Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,1,6,12,32,1,16,0,0.017785
1,2,12,4,1,192,2,0,0.085992
1,4,2,12,24,16,1,0,0.09356
1,4,3,6,64,8,1,0,0.016007
1,8,1,24,32,3,2,0,0.089145
1,8,4,2,16,2,18,0,0.196449
1,1,72,2,4,2,32,0,0.01261
1,288,1,4,1,2,16,0,0.759425
1,3,1,192,2,8,4,0,0.519798
1,4,2,8,8,18,4,0,0.195752
1,1,32,12,2,4,12,0,0.269335
1,4,1,16,12,1,48,0,0.186792
1,4,48,2,12,4,2,0,0.269489
1,192,1,2,4,24,1,0,0.270534
1,36,2,4,2,64,1,0,0.015001
1,2,1,64,12,6,4,0,0.042963
1,1,48,2,48,1,8,0,0.093909
1,4,2,12,96,2,2,0,0.087197
1,6,64,3,1,32,1,0,0.759513
1,8,3,8,1,6,32,0,0.088991
1,1,6,24,1,256,1,0,0.012854
1,48,1,3,4,4,16,0,0.012554
1,1,16,3,48,16,1,0,0.268966
1,16,3,1,4,16,12,0,0.269488
0,2,18,2,4,2,64,0,0.158015
1,8,1,48,12,8,1,0,0.269833
1,64,6,3,8,4,1,0,0.759931
1,3,4,4,24,1,32,0,0.268157
1,2,2,24,1,96,4,0,0.087086
1,576,1,1,4,16,1,0,0.5204
1,8,18,2,1,2,64,0,0.013502
1,1,32,12,4,24,1,0,0.269658
1,2,8,12,2,6,16,0,0.084156
1,24,8,6,2,8,2,0,0.759633
1,6,32,6,4,2,4,0,0.75909
1,32,2,2,2,9,16,0,0.043891
1,4,1,9,2,256,2,0,0.017457
1,2,16,9,64,2,1,0,0.032077
1,2,4,12,4,32,3,0,0.086331
1,3,64,1,24,2,4,0,0.09406
1,2,16,6,4,1,48,0,0.0947
1,1,72,1,32,1,16,0,0.017163
1,1,12,8,12,1,32,0,0.086367
1,36,4,2,1,2,64,0,0.024358
1,9,2,2,4,32,8,0,0.016644
1,8,12,1,4,96,1,0,0.094285
1,3,6,32,2,32,1,0,0.519407
1,1,96,3,16,2,4,0,0.026333
1,8,4,3,2,192,1,0,0.093784
1,1,8,8,12,4,12,0,0.188102
1,16,6,1,16,1,24,0,0.086463
1,64,9,1,8,8,1,0,0.519831
1,1,36,1,256,4,1,0,0.014755
1,4,6,8,96,2,1,0,0.087562
1,1,6,96,4,8,2,0,0.521128
1,1,48,3,32,1,8,0,0.014415
1,4,1,32,3,96,1,0,0.043948
1,36,1,2,8,1,64,0,0.01924
1,3,8,2,8,3,32,0,0.268521
0,16,6,3,4,8,4,0,0.186181
1,8,8,1,16,36,1,0,0.196597
1,4,4,3,8,24,4,0,0.264191
1,4,32,1,2,144,1,0,0.04523
0,12,16,1,8,3,8,0,0.204774
0,2,2,48,4,16,3,0,0.211715
1,1,64,2,6,6,8,0,0.042955
1,4,4,4,2,36,8,0,0.19575
1,4,6,24,2,8,4,0,0.51893
0,1,24,8,8,2,12,0,0.208766
0,12,3,4,2,32,4,0,0.165765
1,2,64,3,4,24,1,0,0.269766
1,16,24,1,2,3,16,0,0.269819
1,32,2,3,6,1,32,0,0.095894
1,24,16,1,1,8,12,0,0.31784
1,8,2,4,192,1,3,0,0.195959
0,32,2,6,32,3,1,0,0.335968
0,8,12,3,16,2,4,0,0.18459
0,12,8,4,1,96,1,0,0.334963
1,192,1,1,4,12,4,0,0.084885
1,4,16,1,3,48,4,0,0.189981
1,2,3,8,1,768,1,0,0.269142
1,24,8,2,12,2,4,0,0.2701
1,9,16,1,16,8,2,0,0.013065
0,24,2,1,256,1,3,0,0.305534
0,32,6,1,4,8,6,0,0.209077
1,12,2,6,1,4,64,0,0.014271
1,1,32,12,16,6,1,0,0.270317
1,24,4,2,12,4,4,0,0.087249
1,72,1,1,16,16,2,0,0.018369
0,1,2,32,2,18,16,0,0.258262
1,2,24,2,4,2,48,0,0.08771
1,36,4,1,16,4,4,0,0.014285
1,1,48,8,48,1,2,0,0.270066
1,1,8,6,128,6,1,0,0.268088
1,3,32,4,8,4,3,0,0.269882
1,48,1,6,8,8,2,0,0.030816
1,8,1,6,16,48,1,0,0.26913
1,2,3,16,96,1,4,0,0.086361
0,96,1,6,2,32,1,0,0.540019
1,24,6,8,4,2,4,0,0.759888
1,2,6,3,2,16,32,0,0.017455
1,16,2,4,9,32,1,0,0.043326
1,4,24,1,3,8,16,0,0.087125
1,4,16,6,32,3,1,0,0.269506
1,6,4,16,12,4,2,0,0.269518
1,8,16,1,4,6,12,0,0.043613
1,2,3,8,6,16,8,0,0.269036
1,12,32,1,12,4,2,0,0.33543
1,1,1,384,2,12,4,0,0.26956
1,6,4,16,3,4,8,0,0.264
1,1,6,8,48,8,2,0,0.267907
1,48,2,12,8,1,4,0,0.759613
1,8,3,2,4,12,16,0,0.268712
1,4,16,3,2,3,32,0,0.088523
1,4,4,72,16,1,2,0,0.759159
1,2,6,8,1,12,32,0,0.093941
1,2,18,32,1,2,16,0,0.75968
1,2,288,1,4,1,16,0,0.510155
1,24,1,2,3,128,2,0,0.26856
1,3,3,32,1,128,1,0,0.013383
1,3,48,1,32,4,2,0,0.013677
1,12,1,8,6,1,64,0,0.08616
1,24,48,1,2,8,2,0,0.759283
1,3,4,96,32,1,1,0,0.759251
1,1,144,1,4,8,8,0,0.013343
1,2,192,1,3,2,16,0,0.270041
0,8,8,6,1,6,16,0,0.335636
0,4,16,18,16,1,2,0,0.767411
1,8,1,144,2,2,8,0,0.759936
1,3,8,8,2,32,3,0,0.094662
1,4,4,18,2,8,8,0,0.014134
1,72,2,1,1,8,32,0,0.047493
1,8,4,3,6,1,64,0,0.086755
1,1,2,48,8,1,48,0,0.087833
1,16,4,3,12,8,2,0,0.084379
1,9,1,8,16,8,4,0,0.018378
1,16,3,1,256,3,1,0,0.268754
1,24,2,1,16,2,24,0,0.269401
1,64,1,6,8,6,2,0,0.270012
1,1,4,48,6,32,1,0,0.096218
1,1,36,32,1,2,16,0,0.759588
1,2,4,8,2,16,18,0,0.195165
1,32,2,1,192,3,1,0,0.195313
1,1,64,2,144,2,1,0,0.043549
1,32,1,6,6,32,1,0,0.088095
1,1,48,1,2,384,1,0,0.26799
0,6,4,16,8,4,3,0,0.339844
0,6,1,6,2,16,32,0,0.159602
1,24,2,6,1,64,2,0,0.02327
1,48,2,2,8,12,2,0,0.087929
1,3,3,8,2,256,1,0,0.016111
1,6,8,4,6,1,32,0,0.084931
0,32,1,2,8,12,6,0,0.259449
1,4,1,32,2,16,9,0,0.043344
1,32,4,1,2,144,1,0,0.043684
1,3,4,12,1,32,8,0,0.014542
1,64,1,3,2,96,1,0,0.082926
1,1,8,6,32,1,24,0,0.267986
1,16,2,18,1,4,16,0,0.519683
1,4,2,12,32,4,3,0,0.094382
0,1,12,16,16,6,2,0,0.206763
1,64,2,1,18,1,16,0,0.043672
0,6,2,6,1,256,2,0,0.155264
1,4,4,3,192,1,4,0,0.269076
0,1,12,8,1,96,4,0,0.204403
1,32,3,2,1,24,8,0,0.088975
1,8,16,1,12,3,8,0,0.042619
0,48,1,4,3,16,4,0,0.217712
1,6,1,8,1,12,64,0,0.268283
0,9,1,8,8,1,64,0,0.158494
0,6,2,6,128,4,1,0,0.156838
1,192,1,3,4,16,1,0,0.519464
1,2,1,32,72,8,1,0,0.195998
0,64,1,2,36,4,2,0,0.179106
0,1,48,2,12,2,16,0,0.199987
0,3,16,2,6,64,1,0,0.200177
0,16,4,1,4,16,9,0,0.254674
0,12,2,8,12,16,1,0,0.206511
0,4,6,8,24,8,1,0,0.207185
1,16,4,6,1,48,2,0,0.269279
1,8,4,2,1,576,1,0,0.192008
1,1,48,6,32,2,2,0,0.17235
0,1,8,12,24,2,8,0,0.200102
1,24,24,1,64,1,1,0,0.52168
0,2,3,8,16,2,24,0,0.304068
0,6,8,6,1,4,32,0,0.175815
0,8,4,12,32,3,1,0,0.337646
0,9,16,2,8,4,4,0,0.186621
1,2,6,8,1,384,1,0,0.09365
1,1,8,16,6,4,12,0,0.045061
1,4,2,8,18,8,4,0,0.196352
1,3,64,6,1,32,1,0,0.759297
1,8,1,18,16,2,8,0,0.014753
1,8,4,2,1,12,48,0,0.196525
0,2,16,9,2,64,1,0,0.183312
1,6,12,8,2,1,32,0,0.524115
1,1,12,4,16,48,1,0,0.26834
1,9,8,1,1,128,4,0,0.128052
0,1,8,36,1,8,16,0,0.178008
0,4,1,12,6,128,1,0,0.303911
0,2,24,8,2,12,4,0,0.342521
1,96,1,1,12,8,4,0,0.092037
0,3,32,2,6,8,4,0,0.21875
1,1,576,2,8,4,1,0,0.759459
1,4,4,6,2,96,2,0,0.086378
1,1,8,48,4,2,12,0,0.269975
0,1,4,9,256,1,4,0,0.156444
1,64,1,1,1,16,36,0,0.195895
1,8,8,6,4,8,3,0,0.269783
1,1,9,4,1,32,32,0,0.016044
1,16,1,4,4,48,3,0,0.195733
1,2,48,4,8,2,6,0,0.270152
1,6,8,1,8,32,3,0,0.268198
1,2,8,9,2,4,32,0,0.013692
1,1,1,128,2,4,36,0,0.04342
1,2,8,6,6,8,8,0,0.094097
1,1,12,4,4,16,12,0,0.267835
1,4,4,4,4,24,6,0,0.196873
0,2,2,96,8,2,6,0,0.34187
0,24,12,4,1,1,32,0,0.768753
1,1,6,16,16,3,8,0,0.085576
1,16,8,1,24,6,2,0,0.04335
1,1,192,2,3,4,8,0,0.268178
1,1,16,6,6,32,2,0,0.09442
1,1,576,1,2,16,2,0,0.518949
1,1,18,16,1,64,2,0,0.014181
1,4,32,3,24,1,4,0,0.270707
1,16,4,1,4,24,6,0,0.195859
1,4,6,2,3,256,1,0,0.268698
1,4,6,4,24,2,8,0,0.085564
1,1,48,2,1,96,4,0,0.085963
1,1,192,1,32,3,2,0,0.09828
1,8,2,3,16,3,16,0,0.268197
1,8,2,9,2,2,64,0,0.01434
1,2,6,12,4,64,1,0,0.014011
1,2,3,64,2,16,3,0,0.270412
1,2,16,3,2,6,32,0,0.088055
1,2,8,12,6,8,4,0,0.092955
1,8,1,12,32,1,12,0,0.087104
1,16,2,3,24,8,2,0,0.085954
1,8,1,8,2,96,3,0,0.195919
1,12,2,6,16,1,16,0,0.011578
1,1,1,48,64,1,12,0,0.268822
0,9,2,8,8,1,32,0,0.160427
1,1,96,1,16,6,4,0,0.093638
1,6,2,4,1,128,6,0,0.268336
1,3,1,12,1,512,2,0,0.013726
1,12,1,4,12,16,4,0,0.269803
1,3,96,2,1,4,16,0,0.520679
1,8,1,16,3,32,3,0,0.042147
1,18,2,16,4,2,8,0,0.52204
1,1,6,192,8,2,2,0,0.759905
1,8,4,18,2,2,16,0,0.521866
1,6,6,1,1,128,8,0,0.167486
1,24,16,1,16,6,1,0,0.269578
1,6,1,48,2,1,64,0,0.023015
1,64,2,1,8,12,3,0,0.042669
1,1,24,8,8,24,1,0,0.084419
1,3,4,4,4,8,24,0,0.267958
1,48,2,6,16,4,1,0,0.520206
1,18,2,8,4,4,8,0,0.029828
1,2,32,6,4,6,4,0,0.269825
1,2,3,6,1,16,64,0,0.015731
1,1,32,36,4,2,4,0,0.759301
1,4,8,9,1,32,4,0,0.024965
1,6,32,2,24,1,4,0,0.270364
1,96,1,4,12,4,2,0,0.269512
1,2,2,24,96,1,4,0,0.08672
1,36,2,16,1,16,2,0,0.759263
1,1,48,8,4,1,24,0,0.269993
1,9,16,2,64,2,1,0,0.012592
1,3,4,4,96,8,1,0,0.268284
1,2,2,48,1,16,12,0,0.08365
1,64,3,2,3,32,1,0,0.26976
1,1,64,6,3,2,16,0,0.268783
1,1,16,12,24,8,1,0,0.084634
1,8,12,2,4,6,8,0,0.093113
1,6,2,4,16,4,12,0,0.268008
1,8,24,1,6,32,1,0,0.092791
1,48,1,1,96,1,8,0,0.268835
1,128,1,1,2,12,12,0,0.04366
1,4,2,6,96,4,2,0,0.268602
1,16,6,4,1,32,3,0,0.270232
1,3,8,48,4,4,2,0,0.759923
1,48,1,2,2,192,1,0,0.08765
1,1,2,48,96,1,4,0,0.086021
1,2,8,6,32,12,1,0,0.093174
1,2,4,48,16,3,2,0,0.269376
1,2,48,2,12,1,16,0,0.093528
1,2,16,6,96,1,2,0,0.088332
1,3,64,6,4,4,2,0,0.759678
1,3,16,4,16,6,2,0,0.097933
1,8,8,2,8,18,2,0,0.043844
1,3,4,6,1,256,2,0,0.018778
1,12,1,8,64,6,1,0,0.086014
1,3,1,32,2,16,12,0,0.09364
1,8,2,4,18,16,2,0,0.195811
1,16,4,18,4,4,2,0,0.75957
1,12,6,8,16,2,2,0,0.522257
1,3,8,2,1,32,24,0,0.268089
1,1,144,1,4,16,4,0,0.014117
1,2,8,8,36,2,4,0,0.043828
1,1,8,16,2,4,36,0,0.043202
1,192,3,2,1,32,1,0,0.759389
1,8,12,1,3,8,16,0,0.216187
1,1,12,8,3,8,16,0,0.085171
1,1,2,48,24,2,8,0,0.087142
1,12,8,1,8,16,3,0,0.087379
1,16,1,3,2,64,6,0,0.26899
1,4,4,9,2,32,4,0,0.012804
1,4,24,6,4,16,1,0,0.522478
1,1,4,24,32,2,6,0,0.085591
1,1,192,2,4,4,6,0,0.269798
1,6,2,8,192,1,2,0,0.086162
1,8,8,1,2,16,18,0,0.196075
1,12,24,1,64,2,1,0,0.013921
1,24,8,1,12,2,8,0,0.093975
1,1,4,96,1,48,2,0,0.269939
1,4,6,2,16,48,1,0,0.263647
1,4,3,6,256,2,1,0,0.018582
1,1,8,16,16,1,18,0,0.044317
1,1,16,4,3,16,12,0,0.197165
1,3,4,4,32,6,4,0,0.268613
1,32,1,2,9,2,32,0,0.186786
1,1,6,64,12,8,1,0,0.26969
1,1,288,2,2,1,32,0,0.52122
1,64,1,1,24,24,1,0,0.196188
1,8,6,4,8,12,2,0,0.211829
1,3,24,4,32,4,1,0,0.01443
1,3,16,8,4,4,6,0,0.268812
0,6,6,1,1,16,64,0,0.137175
1,1,9,32,1,2,64,0,0.027078
1,8,1,16,4,3,24,0,0.043823
1,8,3,4,16,6,4,0,0.084621
1,1,3,16,6,32,4,0,0.268777
1,1,8,16,288,1,1,0,0.043245
1,16,9,2,2,64,1,0,0.030747
1,2,18,16,8,2,4,0,0.51966
1,12,8,2,24,8,1,0,0.083301
1,4,9,2,2,256,1,0,0.018085
1,16,24,1,16,1,6,0,0.27039
1,4,24,1,64,6,1,0,0.08666
1,16,1,12,16,12,1,0,0.084433
1,4,2,24,2,2,48,0,0.212745
1,36,1,4,8,8,4,0,0.012612
1,6,8,1,48,8,2,0,0.268386
1,12,2,2,4,32,6,0,0.268059
1,8,12,4,4,6,4,0,0.270472
1,8,12,1,32,6,2,0,0.086336
1,2,18,2,128,1,4,0,0.016811
1,3,8,24,8,1,8,0,0.520621
1,4,4,4,8,8,9,0,0.188469
1,16,2,3,48,8,1,0,0.086966
1,1,8,16,3,96,1,0,0.04204
1,3,2,32,6,16,2,0,0.083405
1,9,1,64,4,1,16,0,0.519925
1,3,24,8,8,8,1,0,0.520117
1,12,1,4,4,16,12,0,0.268104
1,6,16,3,1,128,1,0,0.026481
1,144,2,4,2,2,8,0,0.759726
1,3,16,3,16,1,16,0,0.01369
1,16,6,2,3,32,2,0,0.08779
1,8,4,4,6,16,3,0,0.043667
0,6,3,16,4,2,16,0,0.187112
1,3,4,6,1,8,64,0,0.016792
1,4,24,3,1,128,1,0,0.023636
1,4,12,1,1,48,16,0,0.256463
1,1,2,64,2,4,36,0,0.043771
1,12,1,96,1,2,16,0,0.75969
1,1,3,64,24,2,4,0,0.08421
1,4,3,8,16,24,1,0,0.085057
1,1,18,4,64,4,2,0,0.016728
1,12,4,4,24,1,8,0,0.083733
1,4,1,32,8,36,1,0,0.042925
1,3,4,4,1,16,48,0,0.269245
1,8,6,1,3,32,8,0,0.269629
1,2,12,6,64,2,2,0,0.012168
1,9,128,1,1,32,1,0,0.759349
1,4,3,3,64,4,4,0,0.016131
1,1,2,36,4,8,16,0,0.020059
1,6,8,2,32,3,4,0,0.086344
1,2,4,24,64,1,3,0,0.090393
1,48,1,3,2,4,32,0,0.014225
1,32,1,3,1,96,4,0,0.087808
1,6,4,8,2,6,16,0,0.083924
1,1,8,9,64,2,4,0,0.018889
1,4,18,1,32,2,8,0,0.019865
1,4,4,9,32,1,8,0,0.012989
1,64,1,9,4,1,16,0,0.520204
1,36,1,8,4,2,16,0,0.03211
1,16,2,12,3,1,32,0,0.269812
1,16,4,1,32,3,6,0,0.188784
1,3,48,8,1,8,4,0,0.759782
1,1,24,2,48,8,2,0,0.268874
1,16,4,6,4,1,24,0,0.269669
1,4,12,3,1,32,8,0,0.012853
1,2,4,9,4,32,4,0,0.018713
1,2,24,8,12,8,1,0,0.269657
1,1,8,48,12,8,1,0,0.26965
1,2,1,192,2,8,6,0,0.27028
1,16,2,3,6,2,32,0,0.087679
1,1,4,144,2,16,2,0,0.520759
1,3,32,1,2,32,6,0,0.092875
1,12,6,1,16,8,4,0,0.017314
1,192,1,1,32,1,6,0,0.088873
1,2,72,2,16,8,1,0,0.026565
1,36,1,2,8,4,16,0,0.01511
1,48,1,12,1,1,64,0,0.52072
1,2,12,4,3,8,16,0,0.086475
1,64,2,3,48,2,1,0,0.269531
1,1,96,6,16,1,4,0,0.519153
1,3,16,24,1,32,1,0,0.759493
1,1,4,16,6,12,8,0,0.196514
1,1,3,32,8,2,24,0,0.087327
1,6,2,16,6,32,1,0,0.083909
1,3,8,2,1,96,8,0,0.268682
1,1,1,96,2,24,8,0,0.087078
1,24,1,3,2,64,4,0,0.016865
1,12,8,2,8,24,1,0,0.093995
1,6,4,3,2,8,32,0,0.019597
1,2,32,9,64,1,1,0,0.51991
1,48,1,24,16,2,1,0,0.75907
0,3,2,48,1,64,2,0,0.166369
1,4,12,4,1,192,1,0,0.087983
1,1,32,4,2,16,9,0,0.040593
1,24,4,1,6,8,8,0,0.085879
1,16,3,4,12,8,2,0,0.090234
1,2,4,16,8,9,4,0,0.040924
1,4,32,3,4,3,8,0,0.268037
1,2,16,2,48,1,12,0,0.244067
1,1,4,18,4,64,2,0,0.016519
1,1,24,8,32,6,1,0,0.087075
1,144,8,1,8,2,2,0,0.758669
1,4,4,6,4,8,12,0,0.085551
1,32,6,1,1,8,24,0,0.135371
1,16,2,2,24,2,12,0,0.191424
1,3,8,8,3,1,64,0,0.086717
1,3,3,32,1,2,64,0,0.011786
1,96,3,4,16,1,2,0,0.758291
1,72,1,16,32,1,1,0,0.759305
1,2,3,64,16,6,1,0,0.269102
1,3,2,192,1,8,4,0,0.758807
1,16,4,1,4,144,1,0,0.193889
1,9,128,1,16,1,2,0,0.758827
1,3,16,3,32,4,2,0,0.01091
1,1,24,8,16,12,1,0,0.086203
1,6,4,3,1,32,16,0,0.017198
1,6,12,2,16,8,2,0,0.011949
1,18,4,2,32,1,8,0,0.013752
1,8,16,3,1,96,1,0,0.268742
1,8,6,24,2,2,8,0,0.758977
1,8,1,24,1,8,24,0,0.083207
1,8,4,3,24,1,16,0,0.085841
1,1,12,96,4,2,4,0,0.75869
1,192,1,1,1,48,4,0,0.093656
1,2,4,16,9,32,1,0,0.041922
0,3,16,3,32,4,2,0,0.160403
1,48,4,3,32,1,2,0,0.520353
1,12,1,32,1,8,12,0,0.269032
1,2,8,4,12,8,6,0,0.194384
1,3,2,48,32,1,4,0,0.012881
1,16,6,4,4,4,6,0,0.268811
0,16,1,12,6,16,2,0,0.207592
1,2,36,2,256,1,1,0,0.012658
1,192,6,1,4,4,2,0,0.758755
1,3,3,64,16,2,2,0,0.520852
1,4,16,2,6,8,6,0,0.040559
1,64,3,2,6,2,8,0,0.268984
1,24,12,4,1,2,16,0,0.758841
1,24,16,1,4,6,4,0,0.268853
1,4,12,8,3,16,2,0,0.268234
1,2,16,4,36,4,2,0,0.040691
1,3,8,12,32,4,1,0,0.011168
1,1,36,16,2,4,8,0,0.520001
1,12,2,8,1,48,4,0,0.087658
1,1,8,6,96,2,4,0,0.267746
1,12,6,8,4,2,8,0,0.51002
1,1,8,6,12,64,1,0,0.268443
1,2,9,4,64,8,1,0,0.016867
1,4,2,8,8,9,8,0,0.193042
1,4,2,16,1,96,3,0,0.041158
1,1,9,4,2,32,16,0,0.012331
1,6,24,1,32,4,2,0,0.011285
1,24,1,3,32,8,2,0,0.015758
1,2,3,6,1,256,4,0,0.012343
1,9,2,8,16,16,1,0,0.012876
1,96,2,1,1,12,16,0,0.21108
1,16,4,2,9,32,1,0,0.04055
1,8,6,1,12,4,16,0,0.267068
1,1,12,4,8,2,48,0,0.267901
1,8,4,3,3,16,8,0,0.092001
1,8,2,6,8,24,2,0,0.087052
1,1,4,48,4,4,12,0,0.094682
1,4,1,32,1,32,9,0,0.04154
1,1,2,192,2,24,2,0,0.269123
1,8,2,6,6,2,32,0,0.086699
1,1,24,8,2,48,2,0,0.083052
1,96,1,12,1,16,2,0,0.75915
1,12,3,2,2,4,64,0,0.016348
1,64,2,1,2,8,18,0,0.041255
1,2,9,16,8,2,8,0,0.012412
1,2,12,4,1,128,3,0,0.084624
1,8,8,1,64,3,3,0,0.19653
1,192,6,1,1,8,4,0,0.754566
1,48,2,2,16,4,3,0,0.087136
1,6,2,4,8,3,32,0,0.268396
1,12,4,2,2,96,2,0,0.085097
1,4,6,3,32,8,2,0,0.177037
1,72,1,2,2,128,1,0,0.01238
1,6,4,4,4,6,16,0,0.086599
1,4,6,2,16,8,6,0,0.269326
1,2,4,24,2,12,8,0,0.083629
1,12,4,1,1,64,12,0,0.256252
1,6,2,32,8,12,1,0,0.268782
1,2,24,8,3,8,4,0,0.268999
1,144,2,4,4,4,2,0,0.75917
1,2,3,6,8,16,8,0,0.016937
1,2,12,16,48,1,2,0,0.269597
1,1,32,6,8,12,2,0,0.082839
1,2,12,2,2,6,64,0,0.26871
1,24,2,12,1,8,8,0,0.519841
0,1,64,2,3,96,1,0,0.168633
1,6,6,1,8,8,16,0,0.013638
1,384,3,1,16,2,1,0,0.759392
1,16,4,1,9,32,2,0,0.192387
1,16,3,3,16,16,1,0,0.01219
1,8,8,6,6,16,1,0,0.269354
1,48,1,1,16,24,2,0,0.268298
1,64,1,2,4,12,6,0,0.040074
1,9,8,2,32,1,8,0,0.012068
1,8,3,2,12,8,8,0,0.268638
0,2,3,32,16,1,12,0,0.209722
1,36,1,16,1,8,8,0,0.521961
0,2,8,72,4,1,8,0,0.768014
1,6,8,4,3,32,2,0,0.092968
1,8,6,3,128,1,2,0,0.012325
0,1,16,24,12,4,2,0,0.336622
1,4,12,2,1,128,3,0,0.086769
1,8,4,6,1,96,2,0,0.086524
1,4,1,32,2,48,3,0,0.041435
1,9,8,1,128,1,4,0,0.018109
1,2,6,16,4,6,8,0,0.082069
1,48,3,1,16,8,2,0,0.013185
1,1,64,6,8,2,6,0,0.269002
1,2,1,48,6,16,4,0,0.085679
1,1,1,96,6,32,2,0,0.092485
1,16,2,2,32,9,2,0,0.192527
1,6,6,1,128,4,2,0,0.014986
1,6,16,3,1,8,16,0,0.01165
1,3,24,4,32,2,2,0,0.012033
1,2,36,1,1,128,4,0,0.082633
1,32,2,1,9,1,64,0,0.194685
1,2,1,64,2,16,9,0,0.040069
1,64,1,2,144,2,1,0,0.041009
1,48,8,1,16,1,6,0,0.269072
1,3,1,64,3,64,1,0,0.092435
0,2,12,2,16,2,24,0,0.302965
1,2,64,1,18,2,8,0,0.041363
1,8,2,24,1,8,12,0,0.268507
1,12,8,2,6,32,1,0,0.083574
1,4,32,3,2,2,24,0,0.269714
1,16,2,3,4,24,4,0,0.085872
1,2,144,4,4,1,8,0,0.758609
1,12,4,8,4,3,8,0,0.269505
1,4,3,3,8,8,16,0,0.013237
1,2,1,192,3,2,16,0,0.269732
1,3,2,16,4,3,32,0,0.085281
1,4,4,3,8,3,32,0,0.269731
0,2,1,64,6,24,2,0,0.17259
1,2,3,8,12,16,4,0,0.266967
1,2,1,48,16,6,4,0,0.085829
0,4,2,24,3,1,64,0,0.209595
0,6,24,1,16,1,16,0,0.157682
1,4,12,2,2,16,12,0,0.086485
1,9,2,8,32,2,4,0,0.013512
1,2,16,3,1,8,48,0,0.092508
1,16,6,3,128,1,1,0,0.012922
0,8,1,72,1,16,4,0,0.539167
1,4,1,48,16,6,2,0,0.088328
0,1,18,32,8,8,1,0,0.540856
0,4,2,24,64,1,3,0,0.213039
1,4,8,4,4,8,9,0,0.042789
1,24,2,1,4,6,32,0,0.26799
1,1,3,64,16,1,12,0,0.083121
1,1,36,1,4,256,1,0,0.013495
0,4,6,12,32,1,4,0,0.177248
1,36,8,2,1,2,32,0,0.520723
0,3,1,32,4,8,12,0,0.206384
0,4,1,18,16,16,2,0,0.159727
1,24,12,1,32,1,4,0,0.012959
0,3,1,12,2,64,8,0,0.158419
1,12,4,2,8,8,6,0,0.085581
0,8,4,3,3,128,1,0,0.198191
1,6,2,4,8,2,48,0,0.268352
0,6,3,2,1,1024,1,0,0.152324
0,1,48,2,3,32,4,0,0.204832
1,8,2,3,128,6,1,0,0.267921
1,16,8,3,2,16,3,0,0.269161
1,16,1,3,2,32,12,0,0.268839
1,6,2,3,64,8,2,0,0.014848
1,2,6,4,24,1,32,0,0.268456
0,18,8,2,1,64,2,0,0.179255
1,36,4,8,2,16,1,0,0.759233
0,64,2,1,32,1,9,0,0.170866
1,1,2,72,1,32,8,0,0.013364
1,32,4,1,6,2,24,0,0.041999
1,1,2,32,3,32,6,0,0.197195
1,6,2,96,8,1,4,0,0.759724
1,2,16,2,144,4,1,0,0.195517
0,4,1,12,4,32,6,0,0.306251
1,16,8,3,4,6,4,0,0.270177
0,3,2,192,4,4,2,0,0.767476
1,16,2,3,128,1,3,0,0.086286
1,48,1,2,1,6,64,0,0.094681
0,4,1,48,2,48,2,0,0.214358
1,2,8,4,36,16,1,0,0.195069
1,2,16,6,16,4,3,0,0.097449
0,2,2,48,2,8,12,0,0.214254
1,2,144,2,1,16,4,0,0.52094
1,4,2,12,1,128,3,0,0.093461
1,24,2,1,24,1,32,0,0.269236
1,64,3,1,48,4,1,0,0.094563
1,32,1,18,2,1,32,0,0.521346
1,1,6,192,1,1,32,0,0.759232
0,24,6,2,1,32,4,0,0.178018
1,2,18,2,8,8,8,0,0.016763
1,3,96,1,8,4,4,0,0.014215
0,3,16,1,64,6,2,0,0.308015
1,8,4,9,1,64,2,0,0.030033
1,16,6,3,4,8,4,0,0.028668
1,4,2,6,2,192,2,0,0.26802
0,24,8,2,4,24,1,0,0.336077
0,8,1,48,8,4,3,0,0.340376
0,6,4,8,3,32,2,0,0.212643
1,1,72,4,2,1,64,0,0.023398
1,2,3,16,8,6,8,0,0.086118
1,3,8,8,6,1,32,0,0.087625
1,3,6,2,64,4,4,0,0.015107
0,48,2,6,8,8,1,0,0.541474
0,4,8,6,4,12,4,0,0.211839
0,18,1,8,64,4,1,0,0.162489
1,144,1,1,1,16,16,0,0.011882
0,4,8,4,18,4,4,0,0.173861
1,4,16,3,16,1,12,0,0.096628
1,2,16,12,16,2,3,0,0.269837
1,8,8,1,192,1,3,0,0.196848
1,2,32,1,36,16,1,0,0.196226
1,3,2,64,1,8,12,0,0.270432
1,4,12,3,16,4,4,0,0.014496
1,1,8,8,16,36,1,0,0.195492
1,2,2,24,48,8,1,0,0.091635
1,2,2,18,1,8,64,0,0.019835
1,32,6,1,4,8,6,0,0.091079
1,2,64,1,32,9,1,0,0.043687
0,3,2,12,16,8,4,0,0.15891
1,1,32,4,24,12,1,0,0.042466
1,4,2,8,2,8,36,0,0.196738
1,3,2,12,8,1,64,0,0.017849
1,4,1,12,4,24,8,0,0.269344
1,24,3,16,1,4,8,0,0.759714
1,1,16,4,9,1,64,0,0.196655
1,24,2,4,1,64,3,0,0.089301
1,9,2,8,4,16,4,0,0.011993
1,4,144,1,1,2,32,0,0.539123
