Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,64,2,1,8,2,18,0,0.399295
0,3,12,1,1,256,4,0,0.223154
0,1,96,1,48,2,4,0,0.315061
0,12,4,3,2,8,16,0,0.397929
0,3,16,24,32,1,1,0,0.131219
0,2,9,2,1,64,16,0,0.362979
0,2,2,16,24,2,12,0,0.401212
0,32,2,6,1,4,24,0,0.286613
0,4,8,4,6,4,12,0,0.398138
0,8,48,1,1,6,16,0,0.28453
0,1,12,4,24,2,16,0,0.403466
0,16,3,2,6,4,16,0,0.398835
0,16,6,1,4,4,24,0,0.40114
0,12,1,3,2,256,2,0,0.405698
0,3,24,1,1,16,32,0,0.286912
0,3,8,4,8,3,16,0,0.399016
0,2,32,6,2,1,48,0,0.286305
0,4,6,8,3,32,2,0,0.39645
0,2,1,18,8,32,4,0,0.406116
0,64,1,2,16,18,1,0,0.312938
0,1,9,64,1,1,64,0,0.160379
0,1,1,48,384,2,1,0,0.275451
0,3,2,8,4,16,12,0,0.402797
0,1,72,16,2,1,16,0,0.130072
0,1,18,4,4,16,8,0,0.40303
0,1,3,128,48,2,1,0,0.252101
0,1,3,16,8,6,16,0,0.403818
0,16,8,3,6,2,8,0,0.320089
0,36,2,2,1,8,32,0,0.357121
0,24,1,3,4,128,1,0,0.317245
0,4,1,12,4,8,24,0,0.403944
0,6,8,2,2,6,32,0,0.399583
0,32,12,1,3,8,4,0,0.310002
0,8,4,4,2,144,1,0,0.357126
0,8,1,48,1,6,16,0,0.250128
0,1,4,48,1,3,64,0,0.314108
0,4,1,32,4,24,3,0,0.400996
0,128,1,3,12,8,1,0,0.253435
0,12,16,6,8,2,2,0,0.163423
0,12,2,6,4,64,1,0,0.356594
0,4,2,6,16,1,48,0,0.360228
0,8,8,1,4,12,12,0,0.402722
0,4,24,1,4,32,3,0,0.400035
0,24,1,16,2,16,3,0,0.320735
0,32,2,3,8,3,8,0,0.39616
0,4,6,2,4,24,8,0,0.402205
0,1,36,2,2,128,2,0,0.402542
0,72,2,8,16,2,1,0,0.14751
0,1,4,16,144,4,1,0,0.316377
0,2,8,4,3,96,2,0,0.401579
0,1,12,4,96,4,2,0,0.402965
0,3,8,3,8,32,2,0,0.402331
0,1,2,96,1,4,48,0,0.313866
0,32,1,18,1,4,16,0,0.18538
0,2,96,2,1,3,32,0,0.288309
0,2,2,16,144,1,4,0,0.358161
0,4,2,6,1,96,8,0,0.360952
0,1,16,9,2,128,1,0,0.307877
0,4,4,24,3,4,8,0,0.320522
0,32,1,2,16,2,18,0,0.402666
0,16,4,1,8,12,6,0,0.401913
0,4,4,18,4,4,8,0,0.300574
0,3,8,8,32,3,2,0,0.397223
0,16,1,6,4,2,48,0,0.400055
0,16,4,2,6,8,6,0,0.3986
0,2,48,4,8,4,3,0,0.323713
0,24,24,1,8,4,2,0,0.243092
0,4,96,1,12,8,1,0,0.251828
0,2,64,3,3,16,2,0,0.313427
0,1,6,32,2,3,32,0,0.398094
0,4,6,6,256,1,1,0,0.314039
0,1,4,36,8,16,2,0,0.398706
0,1,48,2,32,1,12,0,0.314939
0,2,3,16,2,3,64,0,0.399438
0,1,6,64,1,16,6,0,0.2529
0,8,6,2,3,4,32,0,0.399447
0,2,6,4,2,6,64,0,0.403677
0,4,12,1,6,4,32,0,0.403387
0,2,2,18,1,128,4,0,0.35698
0,1,6,192,1,4,8,0,0.130269
0,4,16,3,3,4,16,0,0.396729
0,64,3,1,4,4,12,0,0.398554
0,128,1,3,12,1,8,0,0.246628
0,1,3,64,8,4,6,0,0.398171
0,1,4,36,16,8,2,0,0.399321
0,4,8,4,6,16,3,0,0.398874
0,6,24,1,1,64,4,0,0.325389
0,16,1,12,24,8,1,0,0.31334
0,3,4,16,12,2,8,0,0.397579
0,1,4,9,8,8,16,0,0.405711
0,12,2,12,4,4,8,0,0.299564
0,1,3,64,12,4,4,0,0.397716
0,3,48,1,1,256,1,0,0.272403
0,9,1,4,32,32,1,0,0.320088
0,8,2,24,3,32,1,0,0.291852
0,8,12,4,96,1,1,0,0.250944
0,8,6,1,64,6,2,0,0.404786
0,24,3,1,2,64,4,0,0.402622
0,16,1,12,6,32,1,0,0.313635
0,2,3,32,6,4,8,0,0.396418
0,1,16,24,1,12,8,0,0.252574
0,6,1,64,4,12,2,0,0.321966
0,3,96,2,1,2,32,0,0.210261
0,24,2,2,4,96,1,0,0.357079
0,3,24,8,1,16,4,0,0.21009
0,4,1,18,2,256,1,0,0.31736
0,8,12,1,192,2,1,0,0.314728
0,4,6,2,24,2,16,0,0.402726
0,32,1,2,2,9,32,0,0.4007
0,1,16,6,3,4,32,0,0.399631
0,8,3,12,8,4,4,0,0.300245
0,8,48,3,1,4,8,0,0.147484
0,9,32,2,2,1,32,0,0.210218
0,64,1,3,4,2,24,0,0.396609
0,3,3,128,8,4,1,0,0.147638
0,4,12,3,32,4,2,0,0.399267
0,32,2,3,2,16,6,0,0.396944
0,64,1,6,32,3,1,0,0.249549
0,2,4,16,1,32,9,0,0.357083
0,4,6,6,16,2,8,0,0.399297
0,4,3,32,32,1,3,0,0.286323
0,1,3,12,64,8,2,0,0.405427
0,8,3,8,64,1,3,0,0.355072
0,288,4,1,8,2,2,0,0.164934
0,1,24,6,1,16,16,0,0.314879
0,6,24,1,1,32,8,0,0.32502
0,12,4,4,24,2,4,0,0.397222
0,1,8,8,1,36,16,0,0.316962
0,32,3,2,2,24,4,0,0.396203
0,16,2,9,8,1,16,0,0.269674
0,288,2,1,2,32,1,0,0.185259
0,4,3,16,4,8,6,0,0.396337
0,1,1,36,8,4,32,0,0.319782
0,9,2,2,128,1,8,0,0.362137
0,12,2,8,4,12,4,0,0.396261
0,3,1,16,48,16,1,0,0.318412
0,1,16,4,16,3,12,0,0.401761
0,12,3,1,64,1,16,0,0.319409
0,12,16,1,32,6,1,0,0.313039
0,12,12,1,4,4,16,0,0.398395
0,4,4,4,288,2,1,0,0.358514
0,6,16,2,4,3,16,0,0.397905
0,32,4,1,24,1,12,0,0.314084
0,2,1,96,3,64,1,0,0.312857
0,2,16,2,16,3,12,0,0.400737
0,128,3,1,1,6,16,0,0.292454
0,6,16,2,3,8,8,0,0.396219
0,4,3,4,1,192,4,0,0.36091
0,3,1,16,6,128,1,0,0.317636
0,8,9,4,32,2,2,0,0.300234
0,16,2,3,12,8,4,0,0.398978
0,1,72,8,32,2,1,0,0.18507
0,16,12,1,2,12,8,0,0.398399
0,4,6,24,4,2,8,0,0.234372
0,1,96,2,3,64,1,0,0.313604
0,1,64,2,1,12,24,0,0.314962
0,2,18,1,32,4,8,0,0.406561
0,4,24,2,96,1,2,0,0.354971
0,64,1,1,2,16,18,0,0.315801
0,4,4,8,12,2,12,0,0.398189
0,1,12,4,96,2,4,0,0.403567
0,1,8,6,32,12,2,0,0.402999
0,8,3,4,2,6,32,0,0.399625
0,32,6,2,3,16,2,0,0.318744
0,1,48,6,128,1,1,0,0.207311
0,8,3,4,16,3,8,0,0.399229
0,4,2,12,12,8,4,0,0.399333
0,16,12,2,4,24,1,0,0.272579
0,6,2,24,2,1,64,0,0.268384
0,6,1,12,8,16,4,0,0.40281
0,1,8,16,1,9,32,0,0.313869
0,32,1,2,12,6,8,0,0.403413
0,32,2,1,1,64,9,0,0.247698
0,32,1,3,48,8,1,0,0.314686
0,288,1,1,4,1,32,0,0.205781
0,3,48,4,8,2,4,0,0.234539
0,16,3,1,48,8,2,0,0.403107
0,12,2,4,1,24,16,0,0.356872
0,16,6,3,4,8,4,0,0.29871
0,2,3,16,48,2,4,0,0.399077
0,1,16,72,4,1,8,0,0.129825
0,1,128,1,1,9,32,0,0.272749
0,1,32,3,8,16,3,0,0.400024
0,3,8,48,16,1,2,0,0.147698
0,36,1,2,128,1,4,0,0.316561
0,3,16,6,8,2,8,0,0.297573
0,1,72,2,8,32,1,0,0.315122
0,64,9,1,32,2,1,0,0.185021
0,8,2,9,2,2,64,0,0.398441
0,1,192,1,12,2,8,0,0.313107
0,2,36,8,1,32,2,0,0.209973
0,24,8,6,4,8,1,0,0.147606
0,4,6,12,4,8,4,0,0.300758
0,2,8,4,8,72,1,0,0.359271
0,1,9,4,8,32,4,0,0.40609
0,6,1,64,2,2,24,0,0.316687
0,2,1,64,2,144,1,0,0.314363
0,3,2,6,2,256,2,0,0.404596
0,3,96,2,16,2,2,0,0.237577
0,1,384,1,1,32,3,0,0.218146
0,18,64,1,4,8,1,0,0.130007
0,16,12,1,6,8,4,0,0.398333
0,1,12,8,4,6,16,0,0.4
0,48,6,4,16,2,1,0,0.14776
0,128,1,1,36,4,2,0,0.313866
0,1,1,48,128,3,2,0,0.318155
0,1,1,96,192,1,2,0,0.273012
0,1,1,48,8,32,3,0,0.318489
0,1,4,16,96,3,2,0,0.402517
0,4,16,1,9,2,32,0,0.402169
0,2,4,6,3,4,64,0,0.40329
0,4,3,16,4,3,16,0,0.397203
0,3,32,4,8,2,6,0,0.313546
0,2,96,6,8,4,1,0,0.14738
0,2,36,16,2,4,4,0,0.163222
0,2,96,1,2,96,1,0,0.313172
0,1,12,4,2,12,32,0,0.403025
0,6,6,8,1,4,32,0,0.268849
0,3,16,1,64,2,6,0,0.403706
0,1,16,12,8,6,4,0,0.398481
0,4,4,8,72,2,2,0,0.397608
0,9,2,2,128,2,4,0,0.404658
0,2,3,16,4,96,1,0,0.357736
0,1,6,32,12,8,2,0,0.397952
0,3,3,8,1,256,2,0,0.359861
0,96,1,12,8,1,4,0,0.131043
0,2,18,1,1,64,16,0,0.210784
0,3,4,8,6,16,4,0,0.398581
0,6,32,1,48,2,2,0,0.39769
0,1,36,4,8,2,16,0,0.398907
0,6,24,4,4,8,2,0,0.234888
0,1,96,2,48,4,1,0,0.312574
0,1,64,1,6,3,32,0,0.316856
0,12,3,1,64,2,8,0,0.40566
0,2,2,48,2,6,16,0,0.396385
0,3,12,32,32,1,1,0,0.13084
0,48,2,1,2,32,6,0,0.400961
0,72,4,2,8,8,1,0,0.209811
0,16,1,18,2,16,4,0,0.302089
0,24,6,1,32,4,2,0,0.400096
0,32,1,2,2,96,3,0,0.402421
0,2,32,6,32,3,1,0,0.278239
0,6,4,3,1,512,1,0,0.317454
0,4,16,9,8,4,2,0,0.234499
0,3,24,2,16,16,1,0,0.356987
0,1,2,18,256,1,4,0,0.31987
0,2,12,2,64,12,1,0,0.358683
0,24,3,1,1,64,8,0,0.260836
0,16,2,6,4,1,48,0,0.35564
0,4,3,48,1,32,2,0,0.218281
0,4,32,1,3,48,2,0,0.399809
0,1,192,1,12,1,16,0,0.272323
0,2,1,32,24,2,12,0,0.401935
0,144,2,4,1,4,8,0,0.148248
0,3,24,2,128,2,1,0,0.356306
0,16,1,3,16,2,24,0,0.404075
0,8,8,3,2,48,2,0,0.396754
0,3,1,32,6,16,4,0,0.400431
0,2,48,2,32,3,2,0,0.39636
0,2,2,16,16,18,2,0,0.401585
0,192,3,1,8,4,2,0,0.234969
0,32,2,2,1,16,18,0,0.354785
0,6,4,8,1,32,6,0,0.355143
0,6,6,16,16,2,2,0,0.234796
0,1,64,6,8,12,1,0,0.251739
0,6,4,4,12,16,2,0,0.399794
0,1,64,3,4,16,3,0,0.397797
0,96,4,1,2,12,4,0,0.307873
0,2,1,64,8,36,1,0,0.315226
0,8,8,6,4,2,12,0,0.317988
0,24,4,1,1,128,3,0,0.284974
0,1,2,32,1,192,3,0,0.317154
0,1,64,1,16,4,9,0,0.317104
0,4,16,1,18,4,8,0,0.403004
0,6,2,3,32,1,32,0,0.362198
0,72,1,2,2,16,8,0,0.399176
0,1,32,6,24,2,4,0,0.397597
0,2,8,8,4,36,2,0,0.398238
0,16,4,1,1,192,3,0,0.248828
0,1,6,12,1,512,1,0,0.275101
0,9,4,32,4,1,8,0,0.147952
0,24,2,1,32,12,2,0,0.404948
0,24,2,2,32,4,3,0,0.398729
0,2,3,16,4,48,2,0,0.398894
0,8,3,2,1,192,4,0,0.359906
0,8,2,8,1,8,36,0,0.356037
0,1,4,16,6,32,3,0,0.402002
0,1,3,12,64,1,16,0,0.319231
0,2,4,6,16,16,3,0,0.403589
0,1,4,24,12,2,16,0,0.399998
0,4,3,12,8,4,8,0,0.398799
0,4,24,2,6,16,2,0,0.396718
0,64,1,2,12,12,2,0,0.398541
0,12,2,3,32,2,8,0,0.401655
0,1,64,1,8,6,12,0,0.316946
0,2,24,1,8,32,3,0,0.403146
0,16,1,6,64,6,1,0,0.315054
0,3,12,32,1,16,2,0,0.147792
0,6,2,4,64,4,3,0,0.402838
0,1,24,16,4,1,24,0,0.252539
0,32,2,2,4,4,18,0,0.397585
0,4,12,2,3,32,4,0,0.398801
0,4,16,1,1,72,8,0,0.247497
0,16,2,2,96,2,3,0,0.401299
0,6,32,3,16,1,4,0,0.209985
0,2,16,4,24,3,4,0,0.397832
0,6,8,8,2,24,2,0,0.320882
0,1,12,3,1,1024,1,0,0.270465
0,2,4,16,2,144,1,0,0.356813
0,8,9,1,32,4,4,0,0.402625
0,2,12,4,192,1,2,0,0.357024
0,1,1,576,2,32,1,0,0.160423
0,16,3,8,3,1,32,0,0.28564
0,1,16,4,16,36,1,0,0.316318
0,1,24,8,2,16,6,0,0.398176
0,1,4,24,32,2,6,0,0.399917
0,32,1,3,16,3,8,0,0.400796
0,12,6,16,1,1,32,0,0.130915
0,4,1,36,1,32,8,0,0.315064
0,1,18,32,8,1,8,0,0.189312
0,48,1,4,192,1,1,0,0.271378
0,24,4,4,1,3,32,0,0.286844
0,9,1,8,8,32,2,0,0.403165
0,1,24,2,3,4,64,0,0.402
0,4,1,12,8,2,48,0,0.404195
0,16,4,1,96,3,2,0,0.401904
0,16,8,3,48,2,1,0,0.286342
0,2,16,18,4,4,4,0,0.234467
0,12,2,3,128,2,2,0,0.402499
0,12,2,3,4,64,2,0,0.40151
0,48,1,2,24,4,4,0,0.400746
0,48,1,8,2,2,24,0,0.32091
0,18,8,1,16,1,16,0,0.313475
0,24,1,3,16,2,16,0,0.403539
0,2,18,1,1024,1,1,0,0.277748
0,36,1,32,2,8,2,0,0.16507
0,24,12,1,64,2,1,0,0.236533
0,12,1,16,4,6,8,0,0.397149
0,12,3,16,1,64,1,0,0.189811
0,2,12,4,3,16,8,0,0.399308
0,4,4,8,4,24,3,0,0.397681
0,4,8,2,36,16,1,0,0.358696
0,32,3,1,1,32,12,0,0.285149
0,24,3,8,4,1,16,0,0.210176
0,3,2,8,32,8,3,0,0.402765
0,1,1,128,9,4,8,0,0.314514
0,6,3,2,1,64,16,0,0.362826
0,12,1,32,4,8,3,0,0.322252
0,4,24,6,1,32,2,0,0.210105
0,8,8,1,24,2,12,0,0.402465
0,32,1,6,1,12,16,0,0.313419
0,2,1,32,2,72,4,0,0.402421
0,1,8,48,2,1,48,0,0.256185
0,4,2,18,32,4,2,0,0.397145
0,1,4,72,8,4,4,0,0.30149
0,3,12,8,8,8,2,0,0.301158
0,4,1,9,32,2,16,0,0.406388
0,16,6,1,8,8,6,0,0.398435
0,18,1,4,32,1,16,0,0.316776
0,48,6,1,64,1,2,0,0.23797
0,1,16,4,16,9,4,0,0.402119
0,3,6,2,64,8,2,0,0.403811
0,16,2,3,8,24,2,0,0.399159
0,12,12,4,8,2,4,0,0.234541
0,16,1,12,64,1,3,0,0.312571
0,4,8,9,2,4,16,0,0.306179
0,12,16,1,1,4,48,0,0.405004
0,6,6,1,16,16,4,0,0.406044
0,18,2,1,1,512,2,0,0.280584
0,4,48,1,12,4,4,0,0.39889
0,1,16,4,36,2,8,0,0.402508
0,18,16,2,16,4,1,0,0.210175
0,24,4,1,12,4,8,0,0.401088
0,1,4,48,16,12,1,0,0.313131
0,2,64,3,24,4,1,0,0.284782
0,6,16,2,3,16,4,0,0.397232
0,1,32,2,16,9,4,0,0.402205
0,8,4,2,3,6,32,0,0.400261
0,8,24,1,3,32,2,0,0.397941
0,6,64,1,4,3,8,0,0.321428
0,8,36,1,4,32,1,0,0.234986
0,4,12,2,4,24,4,0,0.398801
0,8,9,16,1,1,32,0,0.131063
0,1,12,24,16,1,8,0,0.238702
0,2,6,16,96,1,2,0,0.353487
0,16,2,2,4,18,8,0,0.400514
0,4,3,12,2,4,32,0,0.397825
0,2,3,16,4,3,32,0,0.398932
0,3,2,16,12,32,1,0,0.357515
0,4,9,16,16,4,1,0,0.21004
0,2,12,16,16,3,2,0,0.318689
0,32,6,3,16,4,1,0,0.210099
0,4,18,2,4,32,2,0,0.398497
0,3,6,4,256,1,2,0,0.359848
0,1,32,4,3,96,1,0,0.31414
0,8,8,3,4,1,48,0,0.356034
0,3,8,16,2,1,48,0,0.285049
0,2,2,24,16,1,24,0,0.357413
0,1,3,384,2,8,2,0,0.165652
0,48,4,2,24,1,4,0,0.285958
0,1152,1,1,8,4,1,0,0.113617
0,36,2,2,32,2,4,0,0.398472
0,72,2,4,4,16,1,0,0.209462
0,36,1,1,512,2,1,0,0.277333
0,12,4,2,12,16,2,0,0.399877
0,1,12,3,16,32,2,0,0.405806
0,2,48,3,1,16,8,0,0.267294
0,4,9,2,1,8,64,0,0.360353
0,1,2,48,8,16,3,0,0.400407
0,1,32,18,1,32,2,0,0.185124
0,8,2,18,4,1,32,0,0.267124
0,6,8,4,96,1,2,0,0.355477
0,1,72,8,64,1,1,0,0.160558
0,4,16,2,1,32,9,0,0.357505
0,3,4,12,4,4,16,0,0.397647
0,2,16,3,48,8,1,0,0.356581
0,8,2,3,4,64,3,0,0.402657
0,1,3,24,128,2,2,0,0.401846
0,2,1,288,32,2,1,0,0.184976
0,1,8,24,3,64,1,0,0.312808
0,2,48,12,4,1,8,0,0.147813
0,1,24,2,16,48,1,0,0.318064
0,64,1,2,12,8,3,0,0.398823
0,64,2,1,2,72,2,0,0.399271
0,6,24,8,2,2,8,0,0.164135
0,2,96,2,6,2,8,0,0.320731
0,4,3,3,128,1,8,0,0.362355
0,2,64,9,4,1,8,0,0.147911
0,2,6,12,64,4,1,0,0.357589
0,1,24,3,2,128,2,0,0.401418
0,9,16,4,8,2,4,0,0.234795
0,1,3,16,128,3,2,0,0.403563
0,16,1,12,1,8,24,0,0.313618
0,1,8,72,1,8,8,0,0.185335
0,2,16,4,36,2,4,0,0.397407
0,4,8,4,3,32,3,0,0.397787
0,9,1,8,8,4,16,0,0.402114
0,3,3,32,32,2,2,0,0.298995
0,6,2,8,8,12,4,0,0.398971
0,3,48,4,32,2,1,0,0.20997
0,1,12,3,32,1,32,0,0.320174
0,8,4,6,2,2,48,0,0.396571
0,1,36,4,8,8,4,0,0.399833
0,12,1,8,24,4,4,0,0.400632
0,1,144,2,2,1,64,0,0.236527
0,6,4,8,1,64,3,0,0.354774
0,3,1,128,2,12,4,0,0.321603
0,6,16,3,128,1,1,0,0.235886
0,4,6,16,8,12,1,0,0.28706
0,6,48,1,2,16,4,0,0.301018
0,8,1,8,64,9,1,0,0.316434
0,2,6,48,1,64,1,0,0.184985
0,3,1,48,1,64,4,0,0.314722
0,1,16,8,2,4,36,0,0.40016
0,16,2,2,16,4,9,0,0.399934
0,4,2,8,18,4,8,0,0.40011
0,3,1,24,16,16,2,0,0.403638
0,32,1,9,4,8,4,0,0.300478
0,6,8,3,2,8,16,0,0.399
0,72,2,4,4,4,4,0,0.234359
0,6,2,8,12,1,32,0,0.358245
0,48,1,4,6,1,32,0,0.312752
0,16,1,6,6,64,1,0,0.314724
0,1,8,48,32,1,3,0,0.251742
0,1,16,8,24,1,12,0,0.314367
0,2,32,1,3,64,3,0,0.402558
0,1,48,1,8,48,2,0,0.317038
0,3,24,1,64,8,1,0,0.316764
0,4,18,1,32,16,1,0,0.316918
0,4,4,4,6,3,32,0,0.400693
0,1,36,32,1,1,32,0,0.113259
0,2,3,24,2,128,1,0,0.356938
0,12,32,1,2,24,2,0,0.321741
0,2,4,16,2,36,4,0,0.397892
0,4,48,1,2,32,3,0,0.397838
0,96,2,6,1,1,32,0,0.130357
0,16,4,2,4,3,24,0,0.398516
0,9,1,16,32,4,2,0,0.399229
0,3,2,8,8,3,32,0,0.40279
0,32,12,1,8,3,4,0,0.320691
0,1,32,9,8,2,8,0,0.300475
0,8,8,9,4,1,16,0,0.214135
0,4,2,12,2,192,1,0,0.357553
0,1,4,16,3,16,12,0,0.402517
0,12,16,3,8,1,8,0,0.216844
0,18,4,8,1,1,64,0,0.185179
0,32,1,3,8,12,4,0,0.400709
0,2,32,2,1,72,4,0,0.355643
0,9,4,8,32,1,4,0,0.269362
0,1,1,1152,2,16,1,0,0.112483
0,1,16,4,1,9,64,0,0.316876
0,4,48,1,1,8,24,0,0.404238
0,4,2,18,1,256,1,0,0.314235
0,2,12,3,2,256,1,0,0.359984
0,32,6,6,2,1,16,0,0.147606
0,4,8,2,24,6,4,0,0.397594
0,1,4,36,2,64,2,0,0.399754
0,4,1,48,32,6,1,0,0.312708
0,1,2,144,1,4,32,0,0.238137
0,16,18,2,16,4,1,0,0.210155
0,12,1,12,2,8,16,0,0.400022
0,2,18,2,128,1,4,0,0.359452
0,12,2,4,8,24,2,0,0.399638
0,2,6,6,256,2,1,0,0.360266
0,1,576,2,2,16,1,0,0.131332
0,4,6,16,1,24,4,0,0.285733
0,96,2,2,1,4,24,0,0.288131
0,2,1,192,48,1,2,0,0.252474
0,3,3,16,2,64,2,0,0.397896
0,1,1,192,6,8,4,0,0.313233
0,2,2,72,4,1,32,0,0.268326
0,1,2,32,2,144,2,0,0.401518
0,4,3,4,4,64,3,0,0.402911
0,4,144,2,1,1,32,0,0.130932
0,2,16,18,64,1,1,0,0.185023
0,6,12,8,1,1,64,0,0.185182
0,3,8,2,4,48,4,0,0.403241
0,24,8,3,2,2,16,0,0.234574
0,1,16,4,1,12,48,0,0.317091
0,4,36,1,256,1,1,0,0.272516
0,1,48,1,6,8,16,0,0.316896
0,1,96,2,1,8,24,0,0.313505
0,12,8,2,6,32,1,0,0.354458
0,2,18,1,8,16,8,0,0.405482
0,2,48,4,48,1,2,0,0.284163
0,36,2,2,4,2,32,0,0.398828
0,2,1,32,32,6,3,0,0.40169
0,32,3,4,4,8,3,0,0.317205
0,1,1,64,2,48,6,0,0.316378
0,64,2,9,4,2,4,0,0.164329
0,3,96,4,1,1,32,0,0.131098
0,2,2,18,4,32,4,0,0.403591
0,2,2,18,2,256,1,0,0.35983
0,8,8,1,9,64,1,0,0.316174
0,24,4,1,32,3,4,0,0.400665
0,3,16,1,48,4,4,0,0.403382
0,8,8,1,12,12,4,0,0.40147
0,2,18,1,8,8,16,0,0.405855
0,12,1,6,4,16,8,0,0.402439
0,18,4,2,1,128,2,0,0.356839
0,1,3,48,1,128,2,0,0.314265
0,8,4,6,4,2,24,0,0.396857
0,128,9,1,2,8,2,0,0.165422
0,4,2,12,4,96,1,0,0.357653
0,2,72,1,64,2,2,0,0.399858
0,1,24,2,1,128,6,0,0.318068
0,4,3,32,2,2,24,0,0.315452
0,8,2,4,2,9,32,0,0.400772
0,1,8,24,64,1,3,0,0.313095
0,9,64,2,4,2,4,0,0.16399
0,1,2,36,4,4,32,0,0.401987
0,1,4,32,16,3,6,0,0.399376
0,12,12,1,128,2,1,0,0.315371
0,2,1,48,3,4,32,0,0.400595
0,1,4,24,16,12,2,0,0.399757
0,3,3,16,4,1,64,0,0.355768
0,48,4,1,12,2,8,0,0.397834
0,8,2,8,8,12,3,0,0.398087
0,18,4,2,8,16,2,0,0.398306
0,1,18,32,8,8,1,0,0.189119
0,1,8,16,12,1,24,0,0.314393
0,1,4,24,2,64,3,0,0.400283
0,12,6,8,16,2,2,0,0.234541
0,18,16,4,2,2,8,0,0.164361
0,16,1,6,16,6,4,0,0.400381
0,12,2,2,6,4,32,0,0.402967
0,6,2,24,16,1,8,0,0.268519
0,1,64,3,16,1,12,0,0.313235
0,8,1,6,1,128,6,0,0.317565
0,4,12,2,1,8,48,0,0.356468
0,8,6,4,16,12,1,0,0.354373
0,3,8,48,2,8,2,0,0.16399
0,3,32,4,2,2,24,0,0.321379
0,16,4,2,96,3,1,0,0.354116
0,2,18,2,2,16,16,0,0.402194
0,3,32,4,2,16,3,0,0.318874
0,1,64,1,3,48,4,0,0.317414
0,2,2,16,32,1,18,0,0.358946
0,16,2,4,24,2,6,0,0.398018
0,6,2,6,4,2,64,0,0.402028
0,4,2,16,9,8,4,0,0.395245
0,24,1,8,1,3,64,0,0.313609
0,1,32,4,3,4,24,0,0.390642
0,24,4,4,4,3,8,0,0.318855
0,48,6,2,8,8,1,0,0.21018
0,24,1,4,16,24,1,0,0.315
0,24,2,2,16,2,12,0,0.399123
0,9,2,4,16,1,32,0,0.359893
0,8,24,2,6,16,1,0,0.283462
0,12,8,4,1,6,16,0,0.285347
0,1,8,48,1,4,24,0,0.251145
0,32,1,2,64,3,3,0,0.402445
0,16,2,6,1,64,3,0,0.355416
0,8,8,2,8,6,6,0,0.397825
0,1,4,288,1,32,1,0,0.114104
0,24,3,2,4,4,16,0,0.398603
0,12,3,1,8,4,32,0,0.40406
0,2,48,2,8,24,1,0,0.355305
0,12,3,1,2,16,32,0,0.40646
0,72,4,1,8,2,8,0,0.301423
0,6,2,3,2,256,2,0,0.404829
0,12,3,4,64,2,2,0,0.398329
0,8,2,3,64,3,4,0,0.402916
0,18,16,1,32,2,2,0,0.301847
0,48,1,1,2,6,64,0,0.316295
0,64,1,1,2,8,36,0,0.316546
0,64,9,1,4,2,8,0,0.234816
0,1,24,8,1,16,12,0,0.31319
0,48,1,4,16,2,6,0,0.398061
0,32,1,6,24,4,2,0,0.39779
0,16,8,1,3,24,4,0,0.399081
0,2,3,64,2,3,16,0,0.321006
0,8,1,16,6,16,3,0,0.398131
0,4,6,8,1,4,48,0,0.355386
0,24,6,1,4,1,64,0,0.314783
0,2,48,4,1,3,32,0,0.281412
0,1,4,48,4,1,48,0,0.312902
0,12,1,12,1,4,64,0,0.31492
0,8,2,4,2,144,2,0,0.400957
0,8,1,16,3,4,24,0,0.39881
0,4,9,16,16,2,2,0,0.234522
0,2,16,2,36,4,4,0,0.401636
0,2,36,2,2,4,32,0,0.398499
0,1,12,32,8,2,6,0,0.320595
0,12,4,2,1,12,32,0,0.35755
0,6,1,32,3,2,32,0,0.39814
0,96,4,1,6,2,8,0,0.314897
0,3,6,32,4,2,8,0,0.234448
0,48,1,1,3,128,2,0,0.316349
0,9,2,2,256,1,4,0,0.361507
0,2,4,72,8,1,8,0,0.209953
0,12,1,8,6,8,8,0,0.401171
0,6,16,1,32,1,12,0,0.315274
0,3,32,12,8,2,2,0,0.164528
0,1,288,1,16,8,1,0,0.204022
0,12,8,2,32,3,2,0,0.395976
0,4,4,3,8,4,24,0,0.39352
0,16,8,9,2,8,2,0,0.164742
0,3,16,2,1,32,12,0,0.357056
0,4,6,12,2,1,64,0,0.268365
0,2,12,24,8,4,2,0,0.234436
0,2,8,24,4,2,12,0,0.302424
0,4,24,4,1,96,1,0,0.252931
0,2,4,12,16,3,8,0,0.398576
0,8,36,2,8,1,8,0,0.209583
0,3,12,16,64,1,1,0,0.184869
0,1,4,16,6,6,16,0,0.401479
0,48,6,2,4,8,2,0,0.234067
0,8,12,2,64,1,3,0,0.355148
0,3,6,32,32,1,2,0,0.210129
0,1,3,128,4,6,4,0,0.321394
0,18,2,4,4,32,2,0,0.39866
0,8,24,3,4,4,4,0,0.234566
0,16,1,24,16,3,2,0,0.320191
0,2,3,64,1,4,24,0,0.277704
0,2,144,2,32,2,1,0,0.210009
0,24,8,1,12,8,2,0,0.397616
0,2,24,4,8,3,8,0,0.396497
0,32,3,6,32,1,2,0,0.210149
0,2,18,1,128,1,8,0,0.319527
0,32,6,1,3,32,2,0,0.396174
0,96,2,2,4,24,1,0,0.280314
0,2,32,1,3,12,16,0,0.402045
0,12,8,4,1,3,32,0,0.28498
0,4,2,8,4,3,48,0,0.400072
