 0, 2,  4,  40,  2,  160,  1, 0 , 0.415225
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  2,  10,  32,  4,  2, 0 , 0.401754
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  5,  1,  40,  4, 0 , 0.410098
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  80,  1,  8,  4,  2, 0 , 0.263262
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  10,  16,  4,  16, 0 , 0.465483
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  20,  2,  8,  8,  4, 0 , 0.402027
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  10,  80,  1, 0 , 0.417761
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  32,  4,  2,  40, 0 , 0.463998
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  160,  80,  4,  1, 0 , 0.36586
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  2,  8,  2,  5,  32, 0 , 0.463968
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  2,  4,  80,  4,  1, 0 , 0.415264
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  32,  8,  5,  16, 0 , 0.46472
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 25,  4,  1,  1,  512,  2, 0 , 0.304923
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  20,  2,  4,  10,  16, 0 , 0.46572
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 128,  1,  1,  40,  10,  2, 0 , 0.367937
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  80,  5,  8,  16, 0 , 0.464298
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  32,  1,  4,  25,  8, 0 , 0.459876
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  50,  64,  1,  2, 0 , 0.336185
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  5,  2,  32,  10, 0 , 0.465064
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  100,  1,  32,  32, 0 , 0.318261
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  100,  1,  8, 0 , 0.417242
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  5,  8,  8,  16, 0 , 0.467733
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  20,  5,  16,  64,  1, 0 , 0.366743
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 800,  1,  4,  8,  2,  2, 0 , 0.181543
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  32,  40,  1,  4, 0 , 0.362387
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  4,  16,  5,  8,  8, 0 , 0.464163
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  100,  32,  16,  1,  2, 0 , 0.144007
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  32,  1,  10,  32, 0 , 0.41558
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  40,  8,  4,  2,  4, 0 , 0.181462
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  20,  2,  32,  16,  1, 0 , 0.412788
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  160,  20,  4,  2,  4, 0 , 0.182809
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  1,  2,  1,  32,  5, 0 , 0.362633
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  50,  64,  4,  4,  2, 0 , 0.18289
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  5,  128,  1,  5,  32, 0 , 0.363266
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  4,  1,  2,  40,  8, 0 , 0.463207
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  5,  8,  2,  64, 0 , 0.466854
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  4,  20,  4,  2,  32, 0 , 0.401781
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  20,  1,  20,  8, 0 , 0.409781
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  25,  2,  1,  8,  32, 0 , 0.359195
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  5,  4,  4,  80,  2, 0 , 0.464631
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  50,  16,  1, 0 , 0.417278
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  16,  5,  16,  8, 0 , 0.464858
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 25,  1,  32,  16,  4,  2, 0 , 0.391207
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  40,  2,  40,  16,  1, 0 , 0.416134
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  160,  8,  2,  10, 0 , 0.461013
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  5,  4,  128,  1, 0 , 0.412339
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  20,  10,  1,  64,  4, 0 , 0.359259
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  40,  4,  4,  20, 0 , 0.464531
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  1,  40,  1,  8,  8, 0 , 0.20833
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  16,  2,  10,  32, 0 , 0.464221
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  5,  2,  2,  8,  16, 0 , 0.401597
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  10,  8,  2,  40, 0 , 0.465195
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  25,  16,  2,  16,  4, 0 , 0.395399
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  20,  1,  8,  16,  5, 0 , 0.463496
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  10,  1,  20,  16, 0 , 0.366186
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  10,  4,  20,  8, 0 , 0.464926
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  32,  40,  2,  4, 0 , 0.465223
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  16,  50,  1, 0 , 0.369306
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  4,  1,  10,  16,  1, 0 , 0.362018
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  400,  2,  8,  4, 0 , 0.255989
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  1,  4,  4,  10,  8, 0 , 0.462535
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  5,  20,  4,  4, 0 , 0.464104
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  80,  2,  8,  1,  20, 0 , 0.409496
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  25,  1,  2,  256,  2, 0 , 0.466061
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  10,  2,  16,  40,  1, 0 , 0.41608
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  25,  4,  64,  2, 0 , 0.461522
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 320,  1,  1,  5,  64,  1, 0 , 0.316947
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  5,  2,  10,  8, 0 , 0.458604
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  2,  64,  1,  20,  8, 0 , 0.41126
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  2,  40,  4,  16,  2, 0 , 0.39146
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  320,  10,  1,  32,  1, 0 , 0.124969
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  64,  20,  16,  1, 0 , 0.366018
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  50,  2,  8,  8,  16, 0 , 0.46702
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  40,  20,  2,  2,  16, 0 , 0.255467
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  16,  2,  80,  5, 0 , 0.466631
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  2,  16,  25,  2, 0 , 0.466225
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  10,  4,  256,  1, 0 , 0.415688
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  25,  4,  64,  4, 0 , 0.464554
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  20,  4,  16,  5,  4, 0 , 0.463961
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  20,  1,  8,  5,  8, 0 , 0.460883
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  800,  4,  1,  32, 0 , 0.256986
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  128,  1,  4,  100,  2, 0 , 0.368823
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  1,  40,  2,  8,  4, 0 , 0.264156
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  20,  8,  1,  4,  16, 0 , 0.228435
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  20,  5,  2,  4,  8, 0 , 0.264258
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  20,  80,  8,  1, 0 , 0.416152
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  2,  16,  1,  5,  64, 0 , 0.4153
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  2,  20,  4,  1,  16, 0 , 0.236374
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  40,  5,  1,  8,  8, 0 , 0.228654
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  100,  4,  256,  1, 0 , 0.318563
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 640,  1,  5,  1,  32,  1, 0 , 0.124276
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  320,  10,  8,  2,  2, 0 , 0.182875
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  10,  8,  16,  1,  40, 0 , 0.415603
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  4,  100,  2, 0 , 0.466679
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  1,  8,  64,  5,  1, 0 , 0.365972
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  20,  80,  2,  1,  16, 0 , 0.161801
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  5,  2,  2,  16,  20, 0 , 0.465369
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 800,  2,  2,  8,  2,  2, 0 , 0.181562
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  10,  2,  80,  2, 0 , 0.464465
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  20,  10,  1,  32, 0 , 0.415357
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  2,  5,  64,  4,  2, 0 , 0.461331
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  10,  2,  20,  8,  4, 0 , 0.465153
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  32,  5,  10,  1,  16, 0 , 0.410579
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  80,  1,  2,  64, 0 , 0.294861
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  16,  50,  1, 0 , 0.368216
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  100,  128,  2,  1, 0 , 0.316992
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  4,  8,  20,  5, 0 , 0.466384
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  20,  1,  4,  8,  2, 0 , 0.255114
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  32,  2,  10,  40, 0 , 0.466874
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  80,  2,  8,  2,  2, 0 , 0.181716
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  5,  10,  4,  16,  16, 0 , 0.464593
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  160,  8,  4,  5, 0 , 0.46012
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  20,  5,  64,  1, 0 , 0.41556
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  2,  1,  32,  1,  10, 0 , 0.365986
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 200,  1,  1,  2,  256,  1, 0 , 0.315357
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  5,  20,  2,  1,  16, 0 , 0.162708
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  5,  5,  64,  1, 0 , 0.415504
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  50,  8,  2,  4, 0 , 0.273278
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  80,  4,  10,  8, 0 , 0.46391
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  4,  1,  32,  5, 0 , 0.412208
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  5,  5,  1,  64, 0 , 0.366142
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  40,  1,  4,  16, 0 , 0.228506
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  2,  4,  16,  20,  2, 0 , 0.464977
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  8,  16,  8,  20,  1, 0 , 0.412919
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  16,  1,  200,  2,  2, 0 , 0.459384
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  160,  4,  16,  1,  10, 0 , 0.363509
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  5,  10,  8,  8, 0 , 0.46463
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  1,  40,  1,  512,  1, 0 , 0.31493
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 3200,  1,  1,  4,  4,  2, 0 , 0.143081
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  200,  1,  2,  32,  8, 0 , 0.364425
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  160,  8,  20,  1, 0 , 0.412457
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  40,  8,  2,  40, 0 , 0.465214
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 200,  8,  1,  2,  32,  1, 0 , 0.201544
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 100,  4,  8,  4,  8,  1, 0 , 0.16255
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  2,  16,  2,  16,  2, 0 , 0.273362
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  4,  5,  8,  1,  64, 0 , 0.412794
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  5,  1,  20,  16, 0 , 0.415178
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  20,  10,  1,  2,  16, 0 , 0.163026
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  25,  8,  2,  64, 0 , 0.464792
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  1,  160,  5, 0 , 0.417562
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  50,  2,  16,  8, 0 , 0.401547
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  8,  20,  2,  2,  16, 0 , 0.264003
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  800,  8,  4,  2, 0 , 0.264803
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  5,  20,  4,  4,  4, 0 , 0.25544
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  20,  1,  16,  40,  1, 0 , 0.367229
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  10,  2,  8,  40, 0 , 0.464487
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  80,  2,  5,  1,  64, 0 , 0.415093
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  32,  10,  8,  1,  4, 0 , 0.162705
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  100,  8,  8,  2, 0 , 0.376454
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  128,  10,  10,  8, 0 , 0.370204
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  40,  1,  20,  4,  2, 0 , 0.458898
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  80,  20,  1,  1,  64, 0 , 0.180508
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  50,  1,  2,  32,  4, 0 , 0.400822
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  5,  2,  1,  8,  32, 0 , 0.359649
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  4,  8,  1,  64,  1, 0 , 0.201352
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  20,  40,  1,  16,  2, 0 , 0.162885
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  20,  2,  128,  1, 0 , 0.317324
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  5,  10,  8,  4,  8, 0 , 0.401305
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  2,  4,  50,  4, 0 , 0.467722
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  80,  2,  2,  4,  16, 0 , 0.376629
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  8,  32,  1,  25, 0 , 0.417649
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  5,  32,  4,  4,  40, 0 , 0.466437
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  1,  800,  1, 0 , 0.318699
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  160,  1,  32,  1, 0 , 0.143273
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  8,  1,  40,  1,  4, 0 , 0.363582
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  1,  5,  1,  16,  16, 0 , 0.317264
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1600,  1,  64,  1,  1, 0 , 0.151258
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 200,  1,  8,  1,  32,  2, 0 , 0.20824
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  2,  5,  1,  64,  4, 0 , 0.359969
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  2,  1,  8,  40, 0 , 0.415437
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  10,  5,  32,  2,  4, 0 , 0.401671
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  1,  16,  64,  2,  1, 0 , 0.293601
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  25,  2,  2,  1,  16, 0 , 0.162913
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  100,  8,  64,  1, 0 , 0.364461
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  50,  1,  64,  8, 0 , 0.41319
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  20,  8,  5,  2,  16, 0 , 0.458044
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  40,  10,  16,  1,  4, 0 , 0.241996
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  5,  128,  2,  1,  16, 0 , 0.16289
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  10,  80,  8,  2,  8, 0 , 0.374825
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  4,  32,  20,  2,  4, 0 , 0.460685
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1600,  1,  32,  1,  1, 0 , 0.124491
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  160,  32,  1,  5, 0 , 0.363816
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  1,  8,  1,  80,  8, 0 , 0.367542
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  2,  20,  8,  1,  16, 0 , 0.352413
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  2,  1,  5,  32,  2, 0 , 0.461388
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  5,  1,  5,  1,  64, 0 , 0.366695
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  20,  16,  80,  1,  2, 0 , 0.411329
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  4,  64,  1,  10, 0 , 0.416091
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  10,  1,  80,  2,  4, 0 , 0.464002
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 40,  5,  16,  32,  1,  1, 0 , 0.143727
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 128,  5,  1,  2,  2,  40, 0 , 0.459432
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 80,  4,  2,  80,  2,  1, 0 , 0.41294
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  800,  2,  8,  4, 0 , 0.257402
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  2,  40,  2,  10, 0 , 0.466519
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  8,  1,  5,  5,  32, 0 , 0.459264
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  64,  5,  2,  5,  16, 0 , 0.457552
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  200,  32,  16,  1, 0 , 0.315985
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  1,  2,  8,  20,  2, 0 , 0.462536
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 400,  1,  8,  4,  4,  2, 0 , 0.181193
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  160,  5,  1, 0 , 0.417391
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  200,  4,  1,  8, 0 , 0.162929
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  64,  1,  4,  8,  10, 0 , 0.461546
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 20,  5,  32,  1,  16,  2, 0 , 0.162872
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  100,  1,  64,  4, 0 , 0.359438
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 400,  1,  4,  1,  16,  4, 0 , 0.211971
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 160,  1,  4,  20,  1,  8, 0 , 0.36198
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 640,  1,  1,  20,  2,  4, 0 , 0.362582
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  80,  1,  1,  64,  5, 0 , 0.401291
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  32,  5,  16,  1,  4, 0 , 0.244612
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 50,  32,  1,  32,  1,  2, 0 , 0.201574
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  400,  8,  1,  16,  2, 0 , 0.143919
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  320,  4,  80,  1, 0 , 0.317816
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  8,  25,  1,  4,  8, 0 , 0.162803
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  4,  4,  16,  10, 0 , 0.465162
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  25,  64,  2,  4, 0 , 0.461151
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  5,  10,  16,  8,  2, 0 , 0.42345
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  80,  2,  2,  20,  8, 0 , 0.464122
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 5,  32,  1,  8,  40,  2, 0 , 0.462622
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 400,  2,  1,  16,  2,  4, 0 , 0.392266
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  10,  10,  4,  32,  2, 0 , 0.401716
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  5,  16,  4,  4,  20, 0 , 0.464508
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 10,  2,  40,  16,  1,  8, 0 , 0.333353
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
