Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,3,8,2,12,8,0,0.185735
0,1,1,96,4,2,12,0,0.151734
0,1,3,32,1,6,16,0,0.150925
0,2,8,2,16,9,2,0,0.183217
0,2,6,1,24,1,32,0,0.230884
0,1,1,96,3,1,32,0,0.137839
0,8,2,6,8,3,4,0,0.146066
0,4,2,6,4,16,3,0,0.175587
0,1,12,4,8,12,2,0,0.192428
0,2,2,3,48,8,2,0,0.290947
0,1,4,3,2,192,2,0,0.295502
0,1,6,2,96,8,1,0,0.231206
0,3,2,12,2,2,32,0,0.18227
0,2,6,24,1,4,8,0,0.110003
0,3,8,4,2,3,16,0,0.183441
0,18,4,1,8,8,2,0,0.193864
0,1,3,24,32,2,2,0,0.192075
0,18,2,2,1,64,2,0,0.167347
0,4,2,12,3,1,32,0,0.175148
0,1,3,16,2,32,3,0,0.19217
0,6,2,2,16,3,8,0,0.203357
0,2,2,6,16,6,4,0,0.202253
0,1,16,2,4,18,4,0,0.192567
0,18,2,4,8,8,1,0,0.098355
0,6,8,3,8,2,4,0,0.139029
0,3,1,4,8,8,12,0,0.292464
0,12,1,2,3,4,32,0,0.210249
0,9,1,8,4,16,2,0,0.192966
0,32,3,1,2,6,8,0,0.148618
0,2,2,8,4,18,4,0,0.183268
0,1,24,1,6,64,1,0,0.144678
0,6,8,6,2,16,1,0,0.081034
0,4,1,24,2,3,16,0,0.187934
0,3,24,1,16,4,2,0,0.192603
0,1,4,36,16,2,2,0,0.112166
0,3,1,6,1,64,8,0,0.149383
0,1,6,2,1,128,6,0,0.237275
0,48,1,2,4,6,4,0,0.191363
0,3,1,4,1,96,8,0,0.236975
0,2,16,3,4,12,2,0,0.148099
0,18,2,8,2,2,8,0,0.120244
0,2,2,3,32,24,1,0,0.26841
0,18,4,2,1,2,32,0,0.126919
0,12,1,2,2,12,16,0,0.209078
0,4,6,2,8,4,6,0,0.18295
0,1,4,4,12,3,16,0,0.261735
0,8,1,4,2,6,24,0,0.192824
0,18,16,1,4,8,1,0,0.088668
0,1,9,8,8,1,16,0,0.117409
0,1,16,1,4,12,12,0,0.207579
0,1,16,1,4,18,8,0,0.209438
0,1,2,12,192,2,1,0,0.168125
0,2,6,3,2,32,4,0,0.184231
0,1,8,2,3,12,16,0,0.20004
0,1,1,24,24,1,16,0,0.150249
0,6,2,1,16,24,2,0,0.291624
0,3,4,1,32,8,3,0,0.298371
0,3,32,1,8,1,12,0,0.153315
0,3,6,1,8,2,32,0,0.192435
0,4,6,1,192,1,2,0,0.142394
0,48,1,1,48,4,1,0,0.104093
0,24,1,4,2,4,12,0,0.191836
0,4,4,3,12,4,4,0,0.182775
0,4,4,9,2,4,8,0,0.139761
0,3,2,2,2,16,24,0,0.292065
0,2,12,6,32,2,1,0,0.101624
0,1,12,1,1,256,3,0,0.186765
0,3,1,8,48,4,2,0,0.211197
0,24,1,6,8,1,8,0,0.11756
0,8,4,1,9,32,1,0,0.15287
0,1,16,3,4,48,1,0,0.123412
0,2,36,1,32,4,1,0,0.119131
0,2,1,12,48,1,8,0,0.137287
0,6,1,48,32,1,1,0,0.062311
0,8,1,2,3,64,3,0,0.261766
0,4,1,4,3,192,1,0,0.206538
0,16,3,2,2,8,6,0,0.145452
0,4,2,4,6,1,48,0,0.173929
0,4,8,9,2,8,2,0,0.089015
0,1,1,36,16,4,4,0,0.127182
0,1,18,4,2,2,32,0,0.148232
0,2,12,4,4,6,4,0,0.183001
0,2,6,1,96,4,2,0,0.289032
0,24,2,6,2,2,8,0,0.089166
0,2,12,1,4,3,32,0,0.163913
0,1,2,16,1,48,6,0,0.149402
0,3,24,1,16,1,8,0,0.155173
0,1,2,16,4,4,18,0,0.190632
0,1,6,12,4,2,16,0,0.192038
0,2,1,18,1,64,4,0,0.149076
0,4,1,8,1,288,1,0,0.132983
0,1,8,6,24,4,2,0,0.191354
0,3,24,4,4,2,4,0,0.120342
0,2,2,8,4,9,8,0,0.146144
0,1,18,1,1,8,64,0,0.169989
0,4,6,2,32,1,6,0,0.175077
0,4,2,12,1,2,48,0,0.138221
0,2,1,36,16,8,1,0,0.153291
0,12,6,1,1,128,1,0,0.104328
0,2,1,36,2,2,32,0,0.150273
0,2,2,3,64,4,3,0,0.293046
0,4,1,3,1,64,12,0,0.184796
0,2,4,6,8,2,12,0,0.148173
0,8,6,1,6,4,8,0,0.150662
0,2,4,2,12,1,48,0,0.184057
0,2,48,1,1,24,4,0,0.166505
0,4,2,3,64,6,1,0,0.189235
0,6,16,1,6,8,2,0,0.199
0,4,2,4,2,8,18,0,0.182728
0,4,4,3,32,3,2,0,0.183898
0,2,4,6,64,3,1,0,0.173024
0,8,9,1,16,4,2,0,0.148455
0,4,2,2,9,2,32,0,0.244449
0,6,6,4,16,1,4,0,0.101722
0,4,3,2,16,1,24,0,0.149117
0,1,3,32,96,1,1,0,0.132495
0,3,1,16,2,24,4,0,0.194649
0,1,4,12,2,48,2,0,0.192015
0,1,24,12,16,1,2,0,0.098142
0,2,4,4,144,1,2,0,0.171844
0,16,1,6,2,6,8,0,0.15047
0,1,1,12,48,2,8,0,0.240293
0,12,4,1,8,8,3,0,0.192892
0,3,4,2,2,3,64,0,0.165083
0,18,2,4,2,1,32,0,0.130212
0,1,1,32,1,96,3,0,0.113177
0,3,2,8,2,4,24,0,0.148975
0,1,1,48,3,8,8,0,0.127086
0,16,1,2,6,8,6,0,0.190111
0,12,24,1,16,2,1,0,0.09846
0,24,1,4,4,8,3,0,0.192373
0,3,2,16,3,16,2,0,0.175654
0,1,2,8,192,3,1,0,0.209057
0,8,36,1,4,8,1,0,0.071306
0,9,32,1,2,1,16,0,0.098886
0,12,1,1,8,3,32,0,0.237859
0,6,4,2,64,3,1,0,0.16919
0,4,6,2,1,16,12,0,0.169307
0,1,8,2,8,4,18,0,0.261663
0,3,2,4,8,48,1,0,0.189713
0,1,6,12,32,4,1,0,0.15359
0,1,1,32,1,24,12,0,0.103794
0,1,8,3,8,8,6,0,0.209062
0,1,3,6,8,4,16,0,0.245499
0,12,1,4,12,8,2,0,0.14703
0,4,6,1,8,4,12,0,0.180676
0,3,3,2,2,128,2,0,0.236988
0,3,6,8,2,16,2,0,0.113492
0,1,72,1,64,2,1,0,0.132927
0,4,6,2,12,1,16,0,0.168246
0,24,1,2,16,4,3,0,0.191403
0,1,3,4,1,128,6,0,0.183238
0,12,2,1,4,48,2,0,0.205481
0,3,2,4,24,4,4,0,0.157803
0,8,3,3,1,64,2,0,0.147559
0,32,3,3,1,2,16,0,0.107485
0,4,36,1,2,2,16,0,0.143997
0,16,1,6,1,4,24,0,0.151404
0,16,1,1,192,3,1,0,0.180032
0,8,1,12,2,8,6,0,0.192492
0,24,1,1,2,12,16,0,0.165597
0,8,1,4,6,16,3,0,0.192977
0,1,16,2,8,6,6,0,0.188755
0,8,2,3,12,2,8,0,0.147661
0,1,1,72,16,4,2,0,0.151377
0,1,4,4,9,8,8,0,0.256776
0,6,2,12,2,4,8,0,0.112127
0,2,6,6,1,64,2,0,0.167545
0,6,6,2,1,2,64,0,0.13891
0,24,1,1,128,1,3,0,0.145348
0,1,6,2,192,2,2,0,0.297088
0,2,8,1,1,96,6,0,0.195411
0,1,8,2,16,36,1,0,0.209867
0,8,2,3,4,8,6,0,0.183247
0,2,1,8,12,24,2,0,0.260672
0,2,3,4,1,128,3,0,0.186367
0,1,12,8,6,2,8,0,0.191464
0,3,2,8,4,1,48,0,0.173672
0,1,16,3,1,6,32,0,0.119014
0,32,1,3,2,2,24,0,0.146282
0,1,48,1,64,3,1,0,0.13242
0,1,1,18,64,1,8,0,0.135571
0,6,6,1,16,4,4,0,0.19401
0,3,3,4,8,2,16,0,0.182403
0,48,1,1,3,64,1,0,0.102444
0,8,2,6,48,2,1,0,0.133399
0,36,1,2,4,1,32,0,0.157908
0,1,144,1,16,1,4,0,0.101943
0,1,12,1,96,8,1,0,0.205952
0,16,1,3,48,4,1,0,0.153192
0,2,2,3,8,16,6,0,0.23157
0,1,32,1,72,4,1,0,0.103324
0,2,6,1,64,12,1,0,0.236142
0,9,2,8,2,1,32,0,0.130588
0,16,1,2,144,1,2,0,0.157329
0,1,2,8,2,96,3,0,0.267652
0,12,8,1,1,24,4,0,0.163716
0,4,9,1,4,8,8,0,0.193215
0,12,8,1,96,1,1,0,0.136559
0,1,1,72,1,4,32,0,0.133457
0,24,1,4,6,1,16,0,0.156603
0,12,1,8,8,3,4,0,0.192954
0,3,2,3,512,1,1,0,0.193722
0,16,1,2,16,2,9,0,0.149356
0,2,1,9,4,64,2,0,0.248084
0,4,12,1,6,8,4,0,0.193601
0,3,2,2,128,6,1,0,0.268211
0,3,2,12,4,32,1,0,0.173769
0,48,1,3,2,16,2,0,0.112397
0,2,2,8,12,8,3,0,0.177891
0,1,6,48,2,16,1,0,0.099139
0,4,3,4,24,4,2,0,0.188444
0,2,2,3,12,1,64,0,0.270651
0,2,8,1,288,1,2,0,0.203572
0,1,8,12,4,6,4,0,0.19165
0,24,3,1,32,4,1,0,0.150693
0,4,2,2,1,288,2,0,0.234215
0,6,2,1,384,1,2,0,0.234636
0,3,32,3,8,4,1,0,0.111648
0,24,2,6,2,8,2,0,0.120833
0,6,3,1,4,32,4,0,0.253966
0,16,1,3,8,24,1,0,0.153215
0,6,6,8,2,2,8,0,0.120811
0,1,8,3,6,8,8,0,0.209151
0,1,9,4,32,2,4,0,0.19333
0,4,1,9,1,64,4,0,0.155518
0,12,8,1,3,2,16,0,0.191034
0,9,2,8,4,1,16,0,0.130646
0,1,6,2,16,1,48,0,0.23439
0,1,6,16,12,1,8,0,0.149087
0,8,6,1,32,3,2,0,0.193225
0,6,4,1,2,8,24,0,0.210089
0,4,1,18,64,2,1,0,0.153117
0,6,8,1,1,48,4,0,0.180414
0,2,9,1,4,32,4,0,0.248341
0,2,1,8,1,32,18,0,0.200095
0,2,3,24,8,8,1,0,0.130286
0,12,2,1,2,16,12,0,0.204698
0,6,1,2,24,32,1,0,0.237984
0,18,1,1,128,2,2,0,0.187245
0,2,6,8,12,2,4,0,0.183396
0,3,2,16,2,1,48,0,0.17517
0,1,16,3,3,64,1,0,0.153351
0,3,3,16,8,2,4,0,0.138859
0,1,16,1,72,1,8,0,0.189254
0,1,1,18,8,4,16,0,0.199428
0,2,4,4,12,4,6,0,0.18317
0,4,3,1,48,4,4,0,0.295394
0,3,6,1,64,8,1,0,0.195602
0,8,9,2,8,8,1,0,0.130728
0,6,2,3,64,2,2,0,0.18252
0,1,4,8,9,32,1,0,0.153222
0,8,9,2,2,8,4,0,0.139857
0,2,24,1,1,48,4,0,0.179518
0,24,1,1,2,96,2,0,0.168906
0,6,12,2,4,4,4,0,0.139812
0,3,48,1,2,4,8,0,0.145777
0,12,1,1,6,32,4,0,0.227151
0,1,2,18,8,16,2,0,0.192384
0,1,72,2,2,1,32,0,0.113845
0,1,144,2,2,4,4,0,0.124427
0,18,4,1,4,32,1,0,0.153565
0,1,4,12,1,4,48,0,0.151901
0,1,1,16,48,3,4,0,0.211245
0,2,18,8,2,1,16,0,0.11245
0,4,4,2,36,8,1,0,0.173117
0,24,6,2,2,16,1,0,0.111586
0,2,1,48,4,8,3,0,0.192037
0,2,48,1,6,16,1,0,0.152339
0,8,2,3,4,16,3,0,0.185942
0,1,8,6,1,64,3,0,0.152983
0,1,2,9,2,256,1,0,0.197532
0,2,1,16,3,3,32,0,0.192533
0,1,96,1,1,16,6,0,0.132498
0,1,18,2,1,8,32,0,0.153094
0,3,1,24,2,8,8,0,0.197894
0,2,36,1,64,1,2,0,0.153461
0,1,9,2,1,16,32,0,0.197324
0,3,3,1,32,2,16,0,0.334478
0,3,1,48,2,16,2,0,0.146401
0,2,1,6,64,2,6,0,0.299083
0,24,1,3,32,2,2,0,0.192817
0,4,9,1,1,32,8,0,0.180588
0,8,1,6,4,3,16,0,0.148689
0,1,2,16,6,16,3,0,0.143712
0,4,2,4,4,36,2,0,0.183903
0,4,1,8,48,1,6,0,0.125136
0,8,3,2,1,96,2,0,0.169669
0,18,1,1,256,2,1,0,0.173727
0,1,144,1,1,2,32,0,0.099735
0,1,16,1,3,96,2,0,0.208031
0,4,1,72,1,4,8,0,0.069952
0,2,6,1,4,24,8,0,0.29944
0,32,3,1,1,16,6,0,0.16104
0,1,24,4,24,4,1,0,0.119526
0,4,4,9,1,64,1,0,0.087121
0,12,1,1,128,2,3,0,0.213945
0,8,3,12,4,2,4,0,0.089746
0,3,1,6,16,8,4,0,0.247659
0,4,18,2,1,8,8,0,0.126885
0,6,2,1,8,16,6,0,0.287846
0,1,16,1,3,32,6,0,0.183304
0,2,2,18,64,2,1,0,0.173462
0,9,8,1,4,1,32,0,0.15446
0,6,1,4,2,8,24,0,0.211218
0,3,24,1,2,1,64,0,0.117162
0,12,8,1,16,3,2,0,0.148755
0,4,1,24,1,3,32,0,0.149631
0,2,12,1,4,2,48,0,0.163166
0,2,3,8,1,48,4,0,0.16965
0,1,12,6,2,64,1,0,0.154864
0,6,3,4,8,8,2,0,0.146012
0,24,1,3,8,8,2,0,0.194562
0,1,18,16,2,16,1,0,0.098413
0,2,1,6,6,4,32,0,0.297343
0,16,9,1,8,1,8,0,0.115558
0,1,8,2,48,12,1,0,0.160517
0,8,2,18,2,4,4,0,0.120894
0,3,48,1,1,16,4,0,0.127186
0,4,1,12,16,1,12,0,0.157484
0,8,2,3,2,8,12,0,0.182926
0,2,18,2,16,1,8,0,0.16651
0,2,6,1,16,6,8,0,0.297667
0,4,12,3,16,1,4,0,0.101667
0,1,8,3,2,8,24,0,0.208852
0,4,3,1,128,6,1,0,0.239278
0,36,1,4,1,4,16,0,0.08882
0,1,24,1,32,6,2,0,0.166854
0,1,4,9,4,1,64,0,0.118539
0,6,1,2,2,16,24,0,0.228632
0,6,2,2,16,6,4,0,0.162139
0,1,3,4,64,6,2,0,0.231801
0,16,2,1,3,32,3,0,0.192559
0,1,12,3,1,128,2,0,0.154175
0,4,3,1,8,24,4,0,0.298882
0,1,3,4,16,4,12,0,0.295919
0,4,8,9,32,1,1,0,0.10009
0,12,2,1,32,4,3,0,0.213489
0,1,1,16,9,32,2,0,0.166452
0,1,1,24,48,2,4,0,0.170864
0,2,3,16,1,24,4,0,0.169069
0,36,2,1,64,1,2,0,0.153978
0,1,8,36,1,16,2,0,0.095822
0,4,6,1,32,6,2,0,0.204683
0,6,3,4,2,1,64,0,0.175933
0,36,1,1,1,64,4,0,0.138847
0,8,6,2,2,2,24,0,0.183723
0,4,2,4,2,12,12,0,0.178932
0,2,3,16,2,2,24,0,0.181968
0,2,8,6,1,8,12,0,0.136885
0,16,1,1,24,2,12,0,0.201308
0,2,2,8,24,3,4,0,0.184315
0,4,2,4,144,2,1,0,0.173598
0,1,8,9,16,4,2,0,0.189676
0,3,1,32,6,4,4,0,0.183621
0,18,1,4,64,1,2,0,0.125416
0,1,1,9,8,64,2,0,0.270384
0,4,6,12,1,16,2,0,0.10995
0,1,8,9,128,1,1,0,0.132969
0,4,1,3,192,1,4,0,0.244429
0,4,2,12,16,2,3,0,0.185402
0,96,1,1,24,1,4,0,0.131564
0,3,2,6,4,16,4,0,0.184425
0,1,1,288,8,1,4,0,0.087151
0,8,18,2,8,4,1,0,0.11174
0,1,4,3,3,128,2,0,0.29759
0,2,6,1,64,3,4,0,0.296466
0,16,1,1,3,24,8,0,0.209668
0,12,4,6,1,8,4,0,0.109817
0,3,32,1,4,24,1,0,0.152669
0,3,48,2,4,8,1,0,0.110981
0,2,1,24,6,32,1,0,0.153494
0,48,6,1,2,1,16,0,0.099495
0,1,18,8,16,4,1,0,0.088976
0,8,3,1,8,16,3,0,0.209889
0,6,16,3,16,2,1,0,0.07918
0,6,8,2,6,2,8,0,0.179265
0,12,2,3,8,16,1,0,0.133217
0,2,3,8,2,32,3,0,0.176231
0,6,1,24,1,1,64,0,0.081809
0,6,1,6,16,16,1,0,0.120361
0,2,6,12,2,4,8,0,0.139588
0,32,1,1,3,3,32,0,0.119101
0,8,3,2,1,32,6,0,0.151301
0,9,2,1,32,2,8,0,0.193126
0,2,6,8,6,2,8,0,0.182532
0,4,1,6,48,8,1,0,0.130441
0,2,4,3,3,4,32,0,0.162628
0,1,36,2,16,1,8,0,0.149439
0,48,1,2,24,1,4,0,0.12439
0,8,3,3,64,1,2,0,0.17592
0,1,32,1,32,3,3,0,0.1511
0,3,16,3,1,4,16,0,0.102504
0,32,3,1,3,8,4,0,0.192785
0,1,1,18,1,128,4,0,0.164411
0,9,1,8,1,8,16,0,0.118955
0,4,4,6,6,4,4,0,0.183368
0,2,4,2,96,6,1,0,0.183892
0,2,4,12,1,24,4,0,0.168369
0,4,3,2,16,2,12,0,0.203346
0,2,4,3,4,24,4,0,0.201481
0,2,6,8,16,1,6,0,0.170048
0,1,16,6,1,4,24,0,0.151452
0,3,1,3,128,4,2,0,0.335249
0,36,1,4,8,8,1,0,0.111475
0,8,1,2,1,24,24,0,0.206811
0,1,8,4,12,1,24,0,0.118727
0,3,3,8,32,2,2,0,0.149497
0,8,12,1,1,8,12,0,0.145024
0,2,8,2,4,36,2,0,0.184226
0,2,2,24,2,4,12,0,0.17902
0,6,1,2,96,1,8,0,0.241738
0,6,4,3,64,1,2,0,0.17319
0,2,9,2,4,1,64,0,0.174333
0,3,4,1,16,4,12,0,0.297899
0,8,2,6,1,16,6,0,0.169143
0,1,32,1,1,24,12,0,0.102369
0,12,3,2,16,8,1,0,0.170125
0,2,2,12,12,8,2,0,0.181717
0,3,8,4,2,24,2,0,0.18286
0,2,1,48,12,8,1,0,0.154173
0,2,2,3,24,32,1,0,0.276229
0,1,3,4,6,32,4,0,0.305135
0,1,2,48,8,12,1,0,0.155211
0,1,24,2,12,4,4,0,0.14621
0,1,4,6,6,16,4,0,0.208046
0,12,24,1,4,4,2,0,0.124505
0,4,6,2,24,1,8,0,0.174047
0,2,1,24,32,2,3,0,0.189299
0,1,8,4,6,2,24,0,0.194884
0,1,4,3,16,48,1,0,0.18831
0,16,2,1,8,18,2,0,0.191944
0,1,3,12,4,1,64,0,0.150166
0,32,3,1,4,12,2,0,0.19229
0,1,3,12,8,16,2,0,0.195178
0,9,1,16,1,16,4,0,0.088969
0,4,8,1,2,4,36,0,0.161095
0,9,8,4,16,2,1,0,0.109383
0,12,1,4,3,2,32,0,0.196507
0,2,4,2,4,48,3,0,0.254218
0,6,12,4,2,4,4,0,0.120668
0,24,1,2,24,8,1,0,0.118874
0,2,18,4,1,16,4,0,0.127375
0,1,9,1,8,128,1,0,0.230866
0,9,8,2,4,2,8,0,0.139945
0,1,8,12,6,8,2,0,0.190604
0,6,1,6,16,1,16,0,0.157737
0,1,8,6,2,24,4,0,0.191306
0,12,4,1,3,1,64,0,0.121031
0,2,8,6,8,3,4,0,0.176966
0,12,4,1,2,32,3,0,0.193537
0,2,1,36,4,4,8,0,0.150013
0,24,1,1,3,2,64,0,0.144258
0,4,4,9,8,1,8,0,0.131674
0,2,1,8,6,16,6,0,0.261471
0,3,1,4,1,48,16,0,0.23661
0,8,4,1,72,2,2,0,0.182577
0,2,24,2,1,3,32,0,0.169028
0,1,2,12,2,4,48,0,0.209407
0,24,6,1,4,16,1,0,0.114586
0,2,2,72,2,1,16,0,0.079231
0,8,2,9,1,64,1,0,0.101314
0,3,3,1,1,1024,1,0,0.234871
0,6,2,6,8,4,4,0,0.148376
0,16,1,6,2,12,4,0,0.186218
0,9,32,1,1,8,4,0,0.084081
0,9,4,1,128,1,2,0,0.152905
0,4,24,1,24,4,1,0,0.156221
0,18,1,16,2,2,8,0,0.124649
0,1,6,2,2,32,12,0,0.29878
0,1,2,48,16,3,2,0,0.148439
0,2,8,1,24,6,4,0,0.261077
0,1,48,1,2,16,6,0,0.152845
0,3,3,32,1,4,8,0,0.109976
0,96,1,1,4,2,12,0,0.152459
0,24,2,1,6,1,32,0,0.15512
0,4,4,1,96,3,2,0,0.263607
0,16,1,9,1,1,64,0,0.102272
0,24,6,2,4,1,8,0,0.112289
0,4,3,8,4,6,4,0,0.182622
0,16,2,3,8,12,1,0,0.172809
0,2,4,4,18,2,8,0,0.183344
0,2,3,6,16,2,8,0,0.181284
0,3,8,2,3,8,8,0,0.184667
0,16,1,3,2,4,24,0,0.148221
0,4,2,2,48,1,12,0,0.219566
0,16,1,3,3,64,1,0,0.150418
0,2,12,2,8,12,2,0,0.183187
0,1,1,36,2,4,32,0,0.158341
0,2,16,1,12,24,1,0,0.1525
0,8,4,3,6,4,4,0,0.183954
0,1,18,2,64,1,4,0,0.150516
0,1,6,2,3,16,16,0,0.232161
0,4,1,3,4,64,3,0,0.299075
0,36,2,1,16,8,1,0,0.153284
0,8,18,1,4,1,16,0,0.089758
0,4,1,24,8,3,4,0,0.147865
0,6,6,1,2,32,4,0,0.193854
0,2,4,3,1,6,64,0,0.181739
0,8,1,3,1,64,6,0,0.166906
0,2,8,2,2,72,2,0,0.182869
0,1,12,4,32,2,3,0,0.175679
0,1,6,8,24,4,2,0,0.147436
0,12,2,2,2,8,12,0,0.185833
0,1,6,2,12,16,4,0,0.231447
0,9,16,2,4,1,8,0,0.11201
0,12,2,2,2,6,16,0,0.182782
0,2,3,3,1,64,8,0,0.224153
0,6,3,16,2,8,2,0,0.089568
0,1,3,3,1024,1,1,0,0.222892
0,32,1,1,1,9,32,0,0.137236
0,2,1,6,24,32,1,0,0.226205
0,1,2,24,6,16,2,0,0.193427
0,2,3,3,2,4,64,0,0.213619
0,9,4,2,2,8,8,0,0.150248
0,4,12,1,24,4,2,0,0.186674
0,4,1,4,36,8,2,0,0.261271
0,3,1,6,4,16,8,0,0.251157
0,4,2,9,64,2,1,0,0.134354
0,2,36,1,4,2,16,0,0.187582
0,1,16,3,24,8,1,0,0.15027
0,12,1,2,8,2,24,0,0.17611
0,2,6,6,4,16,2,0,0.184351
0,8,3,12,1,4,8,0,0.107169
0,3,6,1,512,1,1,0,0.167151
0,4,3,1,768,1,1,0,0.208975
0,1,4,6,1,32,12,0,0.162867
0,6,2,24,4,2,4,0,0.121146
0,24,1,2,6,4,8,0,0.193879
0,2,2,8,12,2,12,0,0.182182
0,12,1,1,24,32,1,0,0.207998
0,9,2,1,128,1,4,0,0.194796
0,4,1,72,4,8,1,0,0.098391
0,2,4,3,24,1,16,0,0.187821
0,4,2,6,12,1,16,0,0.175364
0,16,6,1,3,32,1,0,0.149025
0,1,3,24,16,1,8,0,0.15112
0,1,12,1,8,6,16,0,0.228314
0,8,18,1,2,1,32,0,0.115505
0,1,2,12,12,16,2,0,0.196942
0,1,6,16,4,1,24,0,0.149662
0,36,4,1,4,1,16,0,0.114441
0,1,16,2,3,16,6,0,0.147109
0,3,2,2,2,384,1,0,0.269555
0,1,4,8,4,9,8,0,0.185872
0,1,12,12,4,8,2,0,0.144478
0,4,2,3,8,8,6,0,0.200176
0,1,24,12,4,4,2,0,0.124221
0,4,3,2,4,4,24,0,0.200697
0,1,3,3,4,32,8,0,0.325065
0,1,12,2,384,1,1,0,0.145825
0,4,2,12,4,1,24,0,0.173982
0,1,12,2,1,64,6,0,0.161347
0,8,2,2,4,24,3,0,0.14783
0,1,2,18,64,2,2,0,0.195444
0,1,24,3,1,2,64,0,0.118166
0,18,2,1,1,8,32,0,0.215716
0,1,18,4,16,4,2,0,0.192872
0,36,1,1,2,16,8,0,0.147856
0,8,2,3,4,24,2,0,0.183151
0,2,2,8,4,6,12,0,0.184004
0,2,2,9,2,8,16,0,0.183475
0,8,3,3,16,1,8,0,0.175602
0,9,4,2,8,8,2,0,0.182995
0,1,1,12,6,2,64,0,0.2407
0,1,2,48,1,24,4,0,0.152007
0,3,4,3,1,8,32,0,0.169792
0,2,8,1,2,9,32,0,0.261791
0,1,8,6,2,8,12,0,0.192485
0,1,8,3,64,2,3,0,0.21522
0,3,1,24,2,32,2,0,0.18775
0,16,2,3,3,8,4,0,0.147565
0,9,1,1,2,16,32,0,0.265696
0,4,2,4,2,144,1,0,0.172716
0,3,1,24,128,1,1,0,0.134018
0,2,12,4,2,12,4,0,0.150677
0,2,3,3,8,16,4,0,0.230192
0,2,2,8,6,24,2,0,0.182987
0,2,12,6,2,16,2,0,0.140393
0,16,1,18,2,1,16,0,0.073917
0,6,3,8,1,2,32,0,0.102583
0,4,1,6,24,1,16,0,0.17106
0,1,16,6,2,12,4,0,0.167111
0,6,16,1,8,6,2,0,0.19219
0,3,2,6,128,2,1,0,0.173547
0,1,2,6,4,32,6,0,0.295975
0,3,3,2,64,4,2,0,0.230916
0,1,12,8,48,2,1,0,0.15365
0,3,1,24,8,16,1,0,0.118851
0,12,3,1,8,1,32,0,0.155297
0,4,4,1,16,4,9,0,0.262292
0,4,1,6,1,128,3,0,0.147512
0,12,1,2,8,1,48,0,0.170919
0,72,2,1,2,8,4,0,0.144435
0,2,4,3,96,2,2,0,0.189051
0,2,3,3,1,32,16,0,0.218242
0,2,4,3,32,12,1,0,0.188952
0,4,9,4,16,2,2,0,0.139668
0,1,48,2,4,24,1,0,0.131273
0,1,9,8,2,8,8,0,0.191815
0,8,2,1,8,9,8,0,0.204265
0,3,12,2,16,1,8,0,0.16961
0,3,2,16,6,1,16,0,0.174631
0,6,6,4,32,1,2,0,0.13035
0,144,1,1,8,4,2,0,0.114295
0,4,1,9,16,4,4,0,0.150378
0,16,2,3,4,8,3,0,0.182671
0,1,6,3,4,64,2,0,0.246593
0,2,2,8,16,6,3,0,0.174798
0,1,6,2,48,4,4,0,0.296204
0,16,2,1,48,6,1,0,0.153146
0,3,24,1,1,2,64,0,0.179103
0,2,4,4,36,2,4,0,0.176291
0,36,2,1,4,4,8,0,0.192817
0,1,1,96,3,4,8,0,0.153581
0,8,12,1,24,4,1,0,0.151853
0,2,24,1,3,64,1,0,0.153528
0,2,3,4,48,2,4,0,0.198899
0,12,2,3,2,2,32,0,0.18313
0,3,2,4,32,1,12,0,0.18982
0,3,2,8,4,12,4,0,0.146107
0,6,4,2,8,8,3,0,0.146278
0,36,1,1,1,256,1,0,0.116859
0,8,1,2,96,1,6,0,0.209413
0,12,3,4,1,64,1,0,0.116248
0,2,3,2,128,6,1,0,0.257372
0,4,4,1,9,1,64,0,0.205291
0,3,8,3,2,16,4,0,0.183482
0,2,2,3,384,2,1,0,0.267732
0,8,1,6,3,16,4,0,0.150916
0,4,6,2,4,8,6,0,0.183244
0,2,12,1,24,8,2,0,0.2115
0,2,1,6,1,384,2,0,0.23756
0,16,3,2,1,6,16,0,0.168499
0,18,1,2,4,32,2,0,0.189603
0,2,3,2,12,4,16,0,0.290281
0,8,2,6,4,2,12,0,0.184058
0,4,1,24,2,2,24,0,0.183628
0,2,12,6,1,8,8,0,0.127766
0,3,16,3,4,1,16,0,0.130641
0,2,4,3,12,8,4,0,0.201789
0,12,1,4,8,24,1,0,0.155732
0,24,2,2,1,16,6,0,0.13718
0,8,2,1,4,9,16,0,0.261037
0,36,1,2,2,64,1,0,0.159287
0,36,1,1,8,4,8,0,0.152482
0,8,4,3,16,3,2,0,0.148268
0,2,1,6,1,32,24,0,0.182401
0,9,4,2,4,16,2,0,0.179687
0,6,2,1,48,16,1,0,0.180936
0,1,3,3,512,2,1,0,0.259581
0,2,3,8,32,3,2,0,0.183248
0,12,1,6,64,1,2,0,0.159912
0,12,6,4,2,8,2,0,0.120656
0,1,8,4,12,24,1,0,0.152581
0,1,4,3,384,2,1,0,0.24167
0,6,1,2,3,32,8,0,0.299547
0,1,48,6,4,2,4,0,0.124458
0,1,288,1,4,1,8,0,0.087408
0,2,16,1,4,6,12,0,0.195642
0,3,1,96,4,1,8,0,0.10025
0,48,1,2,4,12,2,0,0.192316
0,1,1,12,384,1,2,0,0.213528
0,1,4,3,16,1,48,0,0.233243
0,3,48,1,1,64,1,0,0.100656
