Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,32,1,7,16,7,2,0,0.426153
0,7,28,8,1,2,16,0,0.154939
0,2,2,56,16,14,1,0,0.380499
0,49,8,1,32,2,2,0,0.345726
0,2,4,196,2,2,8,0,0.172735
0,196,1,1,8,2,16,0,0.335761
0,14,1,8,14,2,16,0,0.426228
0,4,1,14,64,1,14,0,0.335318
0,224,1,1,2,16,7,0,0.336435
0,14,2,2,8,2,56,0,0.424471
0,196,1,1,2,64,2,0,0.335585
0,56,1,1,56,4,4,0,0.335389
0,1,49,2,8,8,8,0,0.430056
0,28,4,1,64,7,1,0,0.335651
0,4,8,7,28,8,1,0,0.380729
0,8,1,49,16,1,8,0,0.26584
0,28,1,2,7,16,8,0,0.423628
0,49,8,1,1,4,32,0,0.334414
0,7,16,1,7,64,1,0,0.334941
0,2,1,56,56,2,4,0,0.42628
0,98,2,2,2,2,32,0,0.358102
0,16,2,49,4,4,2,0,0.17247
0,14,2,4,1,7,64,0,0.379913
0,1,56,1,1,128,7,0,0.291516
0,16,14,1,14,2,8,0,0.426254
0,14,1,4,14,2,32,0,0.426334
0,1,4,392,16,1,2,0,0.136505
0,98,8,1,16,2,2,0,0.230405
0,1,8,49,16,4,2,0,0.363929
0,7,7,4,2,2,64,0,0.424828
0,28,14,4,8,4,1,0,0.154857
0,7,1,7,16,8,8,0,0.432747
0,49,4,2,32,2,2,0,0.328715
0,14,2,8,7,32,1,0,0.380905
0,1,8,7,224,4,1,0,0.334312
0,784,1,1,2,8,4,0,0.181356
0,2,1,112,28,1,8,0,0.335562
0,1,32,7,2,2,56,0,0.426262
0,8,7,2,2,14,16,0,0.424842
0,28,2,4,32,7,1,0,0.380635
0,2,28,4,1,4,56,0,0.380022
0,112,1,2,4,7,8,0,0.426288
0,14,1,4,32,14,2,0,0.425842
0,2,8,49,2,1,32,0,0.205928
0,1,14,16,2,28,4,0,0.426426
0,56,7,1,2,4,16,0,0.36302
0,2,56,1,1,8,56,0,0.435097
0,7,28,4,8,1,8,0,0.205925
0,1,8,49,2,1,64,0,0.283961
0,16,1,49,2,32,1,0,0.181618
0,98,2,1,2,4,32,0,0.426353
0,1,196,8,4,4,2,0,0.173656
0,2,4,7,2,16,28,0,0.424488
0,4,28,2,4,28,2,0,0.424936
0,8,14,2,1,4,56,0,0.38008
0,1,112,2,4,8,7,0,0.426185
0,8,14,14,2,1,16,0,0.155139
0,14,8,14,2,4,4,0,0.172703
0,7,1,56,1,32,4,0,0.278201
0,2,28,2,4,56,2,0,0.425156
0,56,1,1,1,16,56,0,0.290786
0,4,2,28,2,7,16,0,0.424831
0,1,56,2,1,56,8,0,0.335659
0,7,4,7,2,4,32,0,0.424846
0,2,2,28,112,2,2,0,0.424283
0,112,7,1,64,1,1,0,0.157285
0,8,7,1,32,28,1,0,0.335353
0,2,7,16,8,1,28,0,0.380397
0,16,7,7,32,2,1,0,0.205997
0,4,14,2,14,8,4,0,0.424682
0,1,28,4,4,2,56,0,0.426342
0,4,49,2,8,4,4,0,0.337295
0,1,1,98,8,2,32,0,0.339481
0,1,1,56,2,112,4,0,0.335603
0,7,4,4,28,2,8,0,0.424766
0,14,4,4,2,8,14,0,0.424884
0,4,2,49,2,1,64,0,0.324871
0,4,14,4,4,2,28,0,0.419137
0,1,4,28,14,1,32,0,0.334707
0,4,28,1,16,4,7,0,0.426256
0,14,16,7,1,2,16,0,0.15499
0,2,1,196,16,4,2,0,0.338616
0,28,1,7,2,2,64,0,0.426345
0,4,7,14,2,32,2,0,0.336887
0,1,56,4,8,7,4,0,0.426494
0,8,2,7,2,4,56,0,0.425037
0,392,1,1,1,2,64,0,0.230464
0,2,2,56,1,28,8,0,0.380167
0,7,8,1,4,16,14,0,0.426154
0,4,98,2,1,32,2,0,0.20589
0,7,7,2,4,64,2,0,0.42758
0,4,7,7,1,8,32,0,0.379902
0,56,7,1,16,4,2,0,0.361891
0,8,28,7,2,1,16,0,0.155193
0,2,56,1,2,7,32,0,0.426095
0,1,4,14,8,2,56,0,0.425168
0,4,196,1,8,4,2,0,0.230692
0,49,1,8,1,16,8,0,0.264615
0,1,14,4,16,7,8,0,0.426041
0,7,4,8,1,56,4,0,0.380864
0,1,16,49,64,1,1,0,0.157271
0,2,16,49,8,2,2,0,0.172427
0,224,1,1,56,4,1,0,0.290736
0,1,32,7,112,1,2,0,0.336071
0,1,14,16,8,1,28,0,0.335818
0,7,4,4,16,1,28,0,0.380436
0,8,2,98,2,16,1,0,0.15481
0,2,28,1,7,8,16,0,0.425852
0,14,1,56,8,2,4,0,0.230308
0,32,1,7,4,7,8,0,0.426119
0,112,2,1,14,16,1,0,0.335536
0,4,7,2,16,8,7,0,0.424706
0,2,49,1,8,32,2,0,0.429537
0,98,2,4,1,16,4,0,0.205981
0,1,112,1,1,112,4,0,0.290926
0,7,4,4,7,32,2,0,0.42457
0,1,56,4,7,32,1,0,0.335914
0,2,8,14,7,4,8,0,0.424695
0,392,4,1,32,1,1,0,0.118454
0,28,7,4,4,16,1,0,0.206109
0,4,2,14,14,1,32,0,0.380364
0,4,28,2,2,16,7,0,0.424613
0,8,14,2,7,2,16,0,0.424743
0,2,56,1,28,16,1,0,0.335511
0,16,7,2,7,16,2,0,0.424888
0,56,4,7,1,2,16,0,0.15504
0,1,1,56,7,128,1,0,0.291028
0,2,4,14,112,2,2,0,0.424831
0,1,784,1,16,2,2,0,0.181594
0,8,2,7,14,8,4,0,0.42482
0,196,2,4,1,2,16,0,0.154987
0,56,28,1,1,16,2,0,0.151785
0,4,8,49,1,32,1,0,0.136561
0,7,7,1,32,32,1,0,0.341507
0,14,16,1,14,4,4,0,0.425934
0,1,14,16,4,4,14,0,0.426182
0,56,4,1,14,2,8,0,0.426197
0,2,49,4,32,4,1,0,0.313798
0,28,2,2,1,7,64,0,0.379984
0,1,4,28,1,32,14,0,0.335099
0,1,112,2,28,1,8,0,0.335872
0,14,4,1,1,64,14,0,0.227047
0,32,7,1,28,8,1,0,0.33554
0,56,4,1,16,2,7,0,0.426337
0,7,1,16,16,7,4,0,0.426386
0,56,2,14,2,8,2,0,0.172778
0,49,32,1,16,1,2,0,0.136633
0,1,49,4,1,16,16,0,0.336402
0,4,2,14,16,7,4,0,0.424833
0,4,49,1,16,1,16,0,0.334243
0,7,8,1,14,16,4,0,0.425998
0,7,1,8,1,128,7,0,0.335539
0,4,4,14,1,32,7,0,0.38023
0,14,8,2,224,1,1,0,0.335729
0,28,2,1,1,896,1,0,0.290743
0,2,56,14,8,4,1,0,0.154485
0,2,2,28,28,2,8,0,0.424892
0,1,7,7,64,1,16,0,0.340922
0,112,2,7,4,8,1,0,0.154655
0,2,7,7,1,256,2,0,0.383488
0,8,1,14,1,64,7,0,0.335571
0,4,2,98,4,8,2,0,0.230069
0,2,8,14,7,16,2,0,0.424921
0,1,196,4,1,8,8,0,0.181544
0,28,2,4,2,28,4,0,0.424846
0,7,16,2,7,16,2,0,0.424798
0,4,4,14,7,1,32,0,0.38033
0,1,98,4,2,8,8,0,0.358801
0,1,56,14,1,32,2,0,0.181337
0,1,14,7,2,16,16,0,0.429084
0,28,2,4,8,1,28,0,0.378223
0,16,98,1,2,8,2,0,0.173555
0,98,2,1,16,8,2,0,0.426397
0,7,4,2,7,4,32,0,0.42454
0,2,4,196,1,2,16,0,0.154954
0,2,49,2,2,2,64,0,0.424949
0,4,2,7,8,16,7,0,0.424097
0,14,2,8,2,8,14,0,0.425292
0,2,98,2,8,1,16,0,0.323225
0,28,4,2,1,56,4,0,0.380257
0,1,14,112,1,1,32,0,0.118456
0,98,4,1,8,4,4,0,0.337671
0,1,28,7,32,4,2,0,0.425857
0,7,2,8,32,1,14,0,0.380197
0,196,1,1,4,4,16,0,0.334727
0,7,8,1,14,4,16,0,0.424796
0,1,1,224,28,2,4,0,0.33563
0,28,1,2,128,1,7,0,0.335186
0,8,7,1,1,16,56,0,0.257576
0,1,14,16,4,28,2,0,0.42631
0,1,49,16,4,16,1,0,0.181348
0,98,4,1,16,4,2,0,0.333304
0,4,196,1,8,8,1,0,0.181624
0,2,1,112,1,16,14,0,0.335549
0,98,8,1,1,32,2,0,0.20541
0,7,4,8,2,7,16,0,0.425112
0,1,4,56,4,28,2,0,0.426282
0,4,2,28,112,2,1,0,0.38059
0,8,2,49,4,16,1,0,0.212835
0,14,7,8,1,2,32,0,0.209435
0,2,14,8,112,1,2,0,0.380657
0,2,14,28,4,2,8,0,0.237099
0,196,4,2,1,8,4,0,0.15504
0,16,7,14,16,1,2,0,0.155172
0,1,49,2,1,64,8,0,0.339512
0,49,4,1,4,2,32,0,0.426088
0,49,1,16,1,2,32,0,0.181391
0,4,1,98,2,1,64,0,0.266158
0,4,4,49,2,2,16,0,0.233667
0,2,49,8,1,16,4,0,0.205838
0,1,2,56,2,56,4,0,0.425797
0,8,7,1,7,4,32,0,0.425943
0,1,56,1,1,16,56,0,0.290639
0,56,1,1,56,8,2,0,0.335542
0,32,1,7,7,32,1,0,0.335105
0,8,2,49,8,1,8,0,0.205539
0,4,14,2,2,28,8,0,0.424444
0,1,7,32,32,1,7,0,0.335885
0,1,16,14,7,1,32,0,0.335587
0,28,2,14,4,4,4,0,0.229762
0,2,28,14,1,8,8,0,0.205845
0,56,2,1,112,1,4,0,0.334205
0,98,2,4,32,2,1,0,0.206009
0,7,2,4,16,7,8,0,0.424144
0,2,1,196,4,32,1,0,0.284032
0,2,28,1,4,56,4,0,0.426049
0,2,1,28,1,56,16,0,0.335651
0,7,1,7,1,256,4,0,0.340824
0,28,4,2,4,7,8,0,0.424374
0,1,14,4,1,128,7,0,0.335596
0,7,7,2,1,16,32,0,0.382623
0,2,7,8,16,28,1,0,0.380181
0,2,98,2,32,2,2,0,0.347615
0,28,4,1,4,56,2,0,0.426346
0,7,8,1,2,224,2,0,0.426102
0,4,56,1,28,4,2,0,0.426104
0,28,7,4,32,1,2,0,0.205632
0,1,32,7,4,7,8,0,0.426842
0,1,28,7,16,16,1,0,0.33589
0,4,14,7,2,4,16,0,0.355852
0,7,14,4,8,2,8,0,0.335576
0,16,1,98,8,1,4,0,0.136556
0,7,1,16,2,28,8,0,0.426222
0,4,14,1,7,16,8,0,0.426003
0,1,2,28,224,1,4,0,0.335023
0,1,196,8,1,8,4,0,0.13688
0,392,1,1,4,2,16,0,0.26601
0,14,14,1,4,64,1,0,0.335235
0,14,14,4,8,2,4,0,0.230291
0,2,1,28,2,224,2,0,0.42582
0,1,16,7,2,16,14,0,0.426062
0,14,2,2,4,28,8,0,0.424787
0,1,1,224,14,16,1,0,0.290963
0,28,2,1,7,16,8,0,0.426092
0,14,8,2,1,28,8,0,0.380194
0,2,56,7,1,16,4,0,0.21335
0,112,7,1,2,1,32,0,0.18128
0,1,2,56,1,7,64,0,0.335873
0,2,1,98,1,4,64,0,0.335539
0,56,1,2,7,4,16,0,0.42548
0,1,32,7,28,8,1,0,0.335722
0,8,7,7,32,2,2,0,0.358336
0,1,49,16,1,2,32,0,0.189079
0,1,4,56,56,4,1,0,0.335813
0,7,4,7,4,4,16,0,0.424961
0,1,7,16,4,112,1,0,0.335627
0,2,28,4,14,1,16,0,0.380779
0,14,7,8,8,1,8,0,0.20595
0,2,112,7,2,8,2,0,0.172311
0,2,2,56,2,16,7,0,0.423944
0,98,1,2,16,4,4,0,0.426832
0,2,28,14,2,16,2,0,0.230338
0,4,28,1,14,2,16,0,0.426108
0,2,1,112,4,2,28,0,0.426339
0,28,1,8,4,14,4,0,0.426214
0,14,1,7,16,2,16,0,0.429854
0,7,16,2,112,2,1,0,0.3797
0,2,28,4,7,16,2,0,0.424772
0,28,28,2,8,1,4,0,0.154815
0,16,49,1,16,2,2,0,0.230524
0,2,49,8,4,4,4,0,0.22999
0,1,49,1,8,32,4,0,0.340728
0,7,56,2,1,16,4,0,0.208795
0,2,1,784,2,2,8,0,0.173238
0,4,8,7,16,14,1,0,0.380278
0,1,49,2,16,16,2,0,0.430075
0,1,32,7,56,2,2,0,0.426185
0,14,16,1,4,56,1,0,0.335569
0,1,196,4,8,2,4,0,0.230282
0,1,2,49,128,4,1,0,0.339272
0,2,56,2,4,7,8,0,0.425097
0,1,16,7,2,112,2,0,0.425996
0,1,1,1568,16,1,2,0,0.118345
0,7,2,4,8,14,8,0,0.42386
0,1,8,7,4,224,1,0,0.335543
0,8,1,28,4,8,7,0,0.425903
0,8,14,1,8,14,4,0,0.426351
0,8,14,1,7,2,32,0,0.425762
0,1,7,8,128,1,7,0,0.335353
0,1,28,28,4,2,8,0,0.23042
0,7,2,8,14,4,8,0,0.425054
0,8,2,49,2,1,32,0,0.213887
0,28,1,8,7,4,8,0,0.426979
0,1,1568,1,16,1,2,0,0.118499
0,4,1,28,112,4,1,0,0.335962
0,784,1,1,8,2,4,0,0.181643
0,56,1,4,2,14,8,0,0.425641
0,112,2,1,2,56,2,0,0.425311
0,1,4,392,4,2,4,0,0.173099
0,2,4,7,32,2,14,0,0.424315
0,4,2,28,14,2,8,0,0.424741
0,49,4,2,1,4,32,0,0.323405
0,4,14,14,4,1,16,0,0.205846
0,4,14,7,32,2,2,0,0.329932
0,2,2,14,14,8,8,0,0.424158
0,16,98,1,16,2,1,0,0.136708
0,98,2,2,1,2,64,0,0.321566
0,2,1,196,32,4,1,0,0.263196
0,1,28,7,4,16,4,0,0.426019
0,2,56,7,2,16,2,0,0.229909
0,7,14,1,512,1,1,0,0.294543
0,2,28,14,4,16,1,0,0.205745
0,1,196,1,16,2,8,0,0.335528
0,28,4,7,1,16,4,0,0.212807
0,1,8,7,16,2,28,0,0.423633
0,1,2,56,1,224,2,0,0.335714
0,28,28,1,16,1,4,0,0.181429
0,7,7,4,32,1,8,0,0.380037
0,1,14,16,16,7,2,0,0.425978
0,28,56,1,4,8,1,0,0.136395
0,4,2,98,1,32,2,0,0.208949
0,2,4,28,1,224,1,0,0.335828
0,1,4,56,4,7,8,0,0.426426
0,56,2,1,16,2,14,0,0.426288
0,2,28,4,32,1,7,0,0.380286
0,1,2,112,16,2,7,0,0.42644
0,8,1,7,224,2,2,0,0.426428
0,1,98,16,8,4,1,0,0.136802
0,28,2,1,56,4,4,0,0.425474
0,7,4,14,2,4,16,0,0.340258
0,28,7,2,32,2,2,0,0.335569
0,4,7,7,32,1,8,0,0.380077
0,4,4,7,32,7,2,0,0.424759
0,4,2,7,16,14,4,0,0.424871
0,4,56,1,28,2,4,0,0.425802
0,7,2,56,4,4,4,0,0.229869
0,1,4,14,8,28,4,0,0.426047
0,56,28,1,32,1,1,0,0.11835
0,14,4,1,112,2,4,0,0.425773
0,2,56,1,4,14,8,0,0.426136
0,1,49,2,4,16,8,0,0.429809
0,7,1,32,32,7,1,0,0.335933
0,32,1,7,4,1,56,0,0.335127
0,32,7,1,14,16,1,0,0.335729
0,14,4,2,8,28,2,0,0.42472
0,7,8,14,1,2,32,0,0.205866
0,112,1,1,1,7,64,0,0.29066
0,28,56,1,1,32,1,0,0.118215
0,14,7,2,2,2,64,0,0.424724
0,4,196,1,2,1,32,0,0.186858
0,4,1,56,4,14,4,0,0.425662
0,56,2,2,1,56,4,0,0.380947
0,98,2,8,2,4,4,0,0.172426
0,1,4,98,2,16,4,0,0.35928
0,14,4,1,16,2,28,0,0.426168
0,28,7,1,8,32,1,0,0.335396
0,1,14,14,128,2,1,0,0.335085
0,4,392,1,1,1,32,0,0.118508
0,2,7,56,4,2,8,0,0.229828
0,2,14,2,112,4,2,0,0.424633
0,4,1,196,4,16,1,0,0.181631
0,112,7,2,1,16,2,0,0.15518
0,56,7,2,2,32,1,0,0.206039
0,1,7,7,1,128,8,0,0.341519
0,28,2,1,8,112,1,0,0.335223
0,14,1,4,1,128,7,0,0.335443
0,2,196,4,1,4,8,0,0.155062
0,1,2,196,4,32,1,0,0.282841
0,98,2,1,4,16,4,0,0.426227
0,784,1,1,2,2,16,0,0.181408
0,28,7,8,1,1,32,0,0.136554
0,1,1,112,14,8,4,0,0.335362
0,1,32,49,1,8,4,0,0.13649
0,7,1,32,28,1,8,0,0.33537
0,7,1,16,28,1,16,0,0.335352
0,1,7,112,2,16,2,0,0.230557
0,112,1,2,8,1,28,0,0.335607
0,28,1,7,64,2,2,0,0.426538
0,7,2,7,16,2,16,0,0.427925
0,56,4,7,2,8,2,0,0.172542
0,1,56,2,32,1,14,0,0.33551
0,49,1,32,4,2,4,0,0.173123
0,1,2,196,4,1,32,0,0.26088
0,7,1,8,56,16,1,0,0.334409
0,8,2,7,4,14,8,0,0.424692
0,7,1,16,14,4,8,0,0.426643
0,7,4,7,4,2,32,0,0.42465
0,1,2,112,7,1,32,0,0.335892
0,1,112,14,4,4,2,0,0.173256
0,28,8,7,2,2,8,0,0.172631
0,28,4,2,7,16,2,0,0.423657
0,56,4,1,14,4,4,0,0.425786
0,1,28,28,4,1,16,0,0.18168
0,1,14,56,4,8,2,0,0.230713
0,16,49,1,2,2,16,0,0.230333
0,32,1,7,1,224,1,0,0.291033
0,1,14,7,4,16,8,0,0.428961
0,4,1,196,8,4,2,0,0.230353
0,1,7,16,56,2,4,0,0.426181
0,4,2,14,14,32,1,0,0.380305
0,2,16,7,1,4,56,0,0.381057
0,8,49,4,1,32,1,0,0.136572
0,4,7,8,2,56,2,0,0.42463
0,28,1,8,16,2,7,0,0.426718
0,112,1,14,8,4,1,0,0.136683
0,1,4,56,14,16,1,0,0.335851
0,8,28,1,2,56,2,0,0.426164
0,14,14,2,4,2,16,0,0.32968
0,1,2,28,7,64,2,0,0.426256
0,1,1,196,32,4,2,0,0.335758
0,2,14,4,2,7,32,0,0.425181
0,112,2,7,1,8,4,0,0.155014
0,7,2,7,4,2,64,0,0.428029
0,4,2,28,1,28,8,0,0.380093
0,1,56,2,7,4,16,0,0.426702
0,1,16,14,16,1,14,0,0.335755
0,7,16,2,2,56,2,0,0.424447
0,1,14,8,16,2,14,0,0.425754
0,7,56,2,64,1,1,0,0.181656
0,2,14,2,8,2,56,0,0.424851
0,4,8,7,32,1,7,0,0.379743
0,8,14,14,8,2,2,0,0.172489
0,1,7,14,64,1,8,0,0.338938
0,7,1,32,7,32,1,0,0.335903
0,7,1,32,4,1,56,0,0.335867
0,2,14,2,448,2,1,0,0.380417
0,7,16,1,8,56,1,0,0.335583
0,56,2,1,112,4,1,0,0.335398
0,8,14,1,1,28,16,0,0.297165
0,7,112,1,4,4,4,0,0.230388
0,1,2,112,16,7,2,0,0.426112
0,98,2,8,8,2,2,0,0.172537
0,196,4,1,2,1,32,0,0.181463
0,7,4,28,32,2,1,0,0.213723
0,56,1,1,112,8,1,0,0.289831
0,4,14,4,4,4,14,0,0.424909
0,4,1,28,1,8,56,0,0.335517
0,4,4,7,4,28,4,0,0.424596
0,7,2,7,1,128,4,0,0.383172
0,1,8,49,8,8,2,0,0.35952
0,1,7,8,28,8,4,0,0.426019
0,14,8,2,8,2,14,0,0.424225
0,1,7,56,2,64,1,0,0.273043
0,4,28,7,2,8,4,0,0.229949
0,2,56,7,8,4,2,0,0.230151
0,2,7,4,14,64,1,0,0.380302
0,1,49,8,16,8,1,0,0.274271
0,16,2,7,4,14,4,0,0.4249
0,2,14,4,28,16,1,0,0.380163
0,7,2,7,1,8,64,0,0.383963
0,14,2,8,1,7,32,0,0.379421
0,1,2,49,8,8,8,0,0.428854
0,1,1,98,4,2,64,0,0.339489
0,196,1,2,2,4,16,0,0.337768
0,14,8,14,1,16,2,0,0.154718
0,1,4,28,112,4,1,0,0.335338
0,196,1,2,2,8,8,0,0.337966
0,16,1,7,1,32,14,0,0.335718
0,16,1,7,2,56,4,0,0.424705
0,98,8,2,1,8,4,0,0.155032
0,7,8,1,16,56,1,0,0.335691
0,56,1,1,4,4,56,0,0.335374
0,4,4,49,1,32,2,0,0.205825
0,56,4,1,2,14,8,0,0.425963
0,49,2,1,128,2,2,0,0.429059
0,4,8,7,32,7,1,0,0.380361
0,2,56,1,28,1,16,0,0.334902
0,1,98,8,4,8,2,0,0.230582
0,4,28,1,16,1,28,0,0.33489
0,224,1,1,4,1,56,0,0.290865
0,16,7,2,8,4,7,0,0.424386
0,1,56,1,1,112,8,0,0.290976
0,98,2,1,4,8,8,0,0.425903
0,4,14,1,56,2,8,0,0.426039
0,4,1,392,4,1,8,0,0.136805
0,7,1,8,448,2,1,0,0.335645
0,1,28,4,2,56,4,0,0.425839
0,1,7,8,2,448,1,0,0.33551
0,98,1,8,4,4,4,0,0.23073
0,1,1,112,4,56,2,0,0.335434
0,4,2,7,32,7,4,0,0.423751
0,32,7,1,2,16,7,0,0.424673
0,1,7,8,448,1,2,0,0.335254
0,8,196,1,1,32,1,0,0.118314
0,1,98,1,1,32,16,0,0.293818
0,28,14,4,2,8,2,0,0.172515
0,8,28,1,7,8,4,0,0.426558
0,4,7,2,4,224,1,0,0.380168
0,14,1,28,8,16,1,0,0.261222
0,2,14,4,56,4,2,0,0.424875
0,1,1,49,32,1,32,0,0.296226
0,4,7,7,4,1,64,0,0.380021
0,7,8,14,2,2,16,0,0.234614
0,1,28,8,32,7,1,0,0.335902
0,196,1,2,1,128,1,0,0.23034
0,8,28,7,1,8,4,0,0.15479
0,8,98,2,16,1,2,0,0.155084
0,4,14,28,8,2,2,0,0.172675
0,56,14,2,8,4,1,0,0.154508
0,2,7,8,28,4,4,0,0.424644
0,2,8,7,16,2,14,0,0.424502
0,14,2,8,32,1,7,0,0.380306
0,2,196,2,2,1,32,0,0.205601
0,14,1,4,16,2,28,0,0.42615
0,7,56,2,16,2,2,0,0.230232
0,56,1,2,16,4,7,0,0.425809
0,1,1,56,16,14,4,0,0.335664
0,32,1,7,1,28,8,0,0.335551
0,1,8,28,56,2,2,0,0.425874
0,98,1,2,1,64,4,0,0.335764
0,1,196,1,1,256,1,0,0.246021
0,56,2,1,448,1,1,0,0.290295
0,7,1,32,1,14,16,0,0.334801
0,28,1,2,16,7,8,0,0.425978
0,1,28,8,7,2,16,0,0.425754
0,14,4,1,224,2,2,0,0.423266
0,49,2,4,64,2,1,0,0.321405
0,14,7,16,16,1,2,0,0.155021
0,4,8,7,2,2,56,0,0.424762
0,56,1,2,2,16,14,0,0.425658
0,28,1,7,4,32,2,0,0.425964
0,4,98,1,4,8,4,0,0.333156
0,4,7,28,2,2,16,0,0.233783
0,2,2,14,2,14,32,0,0.424705
0,8,1,98,8,2,4,0,0.23065
0,2,16,7,2,4,28,0,0.425517
0,8,7,28,8,2,2,0,0.1726
0,14,14,1,16,2,8,0,0.426353
0,49,4,8,1,8,4,0,0.154971
0,1,1,56,2,64,7,0,0.335434
0,14,4,14,1,1,64,0,0.181537
0,7,4,7,16,8,2,0,0.424782
0,49,1,2,64,4,2,0,0.429542
0,4,14,14,1,64,1,0,0.181905
0,56,1,1,128,7,1,0,0.290446
0,2,14,14,2,32,2,0,0.361968
0,4,14,1,448,1,2,0,0.335511
0,56,1,4,4,8,7,0,0.426409
0,2,8,7,1,224,2,0,0.38035
0,1,224,1,7,2,16,0,0.335911
0,1,1568,1,1,16,2,0,0.118453
0,14,112,1,4,1,8,0,0.136748
0,14,1,56,4,16,1,0,0.181567
0,1,8,49,4,8,4,0,0.338436
0,14,7,8,1,64,1,0,0.181625
0,98,2,2,8,1,16,0,0.323491
0,2,8,14,4,1,56,0,0.380487
0,1,2,98,16,2,8,0,0.426088
0,98,2,4,8,1,8,0,0.207207
0,2,98,8,2,4,4,0,0.172405
0,2,7,16,7,32,1,0,0.380587
0,28,7,8,1,4,8,0,0.15521
0,2,28,1,32,1,28,0,0.334946
0,28,1,7,128,1,2,0,0.335368
0,2,14,8,1,14,16,0,0.380117
0,14,7,16,1,16,2,0,0.154901
0,16,1,7,4,16,7,0,0.425071
0,1,2,28,2,64,7,0,0.425866
0,8,7,2,7,64,1,0,0.380343
0,7,32,7,4,8,1,0,0.154886
0,4,14,28,4,8,1,0,0.154828
0,2,2,14,8,8,14,0,0.424793
0,8,98,2,8,4,1,0,0.15462
0,98,2,8,2,2,8,0,0.172584
0,1,1,56,28,1,32,0,0.290814
0,196,1,1,8,16,2,0,0.335499
0,32,7,7,1,1,32,0,0.136876
0,1,8,28,2,7,16,0,0.426162
0,8,1,28,32,1,7,0,0.33562
0,1,49,32,1,2,16,0,0.136511
0,4,7,14,1,8,16,0,0.301781
0,14,14,2,1,16,8,0,0.296337
0,56,2,2,2,7,16,0,0.424517
0,2,28,2,4,14,8,0,0.425042
0,14,8,1,8,1,56,0,0.335004
0,4,1,28,4,56,2,0,0.426142
0,16,7,7,2,8,4,0,0.23007
0,2,4,14,448,1,1,0,0.335731
0,2,14,56,2,16,1,0,0.154557
0,8,1,14,32,7,2,0,0.4255
0,224,7,1,4,8,1,0,0.136571
0,1,392,1,32,2,2,0,0.266234
0,1,98,8,4,16,1,0,0.181317
0,2,1,56,7,16,4,0,0.425698
0,7,8,1,8,7,16,0,0.42596
0,2,28,14,32,1,2,0,0.205991
0,2,112,1,4,8,7,0,0.426003
0,8,14,2,7,16,2,0,0.424817
0,1,784,1,1,8,8,0,0.157346
0,8,2,14,7,1,32,0,0.380434
0,1,56,7,8,2,8,0,0.343941
0,7,7,2,64,8,1,0,0.38386
0,2,8,49,16,4,1,0,0.205936
0,56,1,2,4,16,7,0,0.425935
0,1,16,7,7,2,32,0,0.426839
0,7,8,7,1,4,32,0,0.301379
0,7,7,8,32,2,2,0,0.3557
0,1,14,8,7,1,64,0,0.335636
0,56,7,2,16,1,4,0,0.205996
0,196,2,1,2,4,16,0,0.356574
0,28,56,1,1,1,32,0,0.118252
0,56,2,2,7,1,32,0,0.379954
0,98,8,2,2,4,4,0,0.172611
0,2,14,56,4,4,2,0,0.172517
0,56,1,2,64,7,1,0,0.335603
0,4,1,392,1,8,4,0,0.136592
0,2,1,392,1,32,2,0,0.181514
0,1,14,56,2,16,2,0,0.230229
0,4,1,14,32,28,1,0,0.335801
0,1,7,16,1,56,8,0,0.336039
0,1,49,2,1,8,64,0,0.339247
0,2,14,14,8,16,1,0,0.324152
0,14,2,56,1,2,16,0,0.154963
0,56,7,4,2,2,8,0,0.172521
0,49,2,1,64,1,8,0,0.338847
0,1,28,4,112,1,4,0,0.332231
0,7,14,1,4,32,4,0,0.429396
0,1,112,7,2,32,1,0,0.181662
0,112,1,2,8,28,1,0,0.335805
0,2,7,4,4,8,28,0,0.424357
0,2,392,1,8,4,2,0,0.237105
0,2,1,56,7,2,32,0,0.426065
0,49,8,4,16,2,1,0,0.154772
0,14,2,2,4,32,7,0,0.424397
0,98,2,1,32,4,2,0,0.426508
0,2,784,1,1,8,4,0,0.165153
0,7,112,1,64,1,1,0,0.157041
0,7,7,4,128,1,2,0,0.38046
0,1,98,1,2,8,32,0,0.338387
0,1,14,112,4,8,1,0,0.136916
0,2,8,7,7,8,8,0,0.424975
0,2,98,4,1,4,16,0,0.205917
0,98,2,2,64,1,2,0,0.314706
0,28,2,2,7,1,64,0,0.38049
0,1,112,1,7,32,2,0,0.335546
0,4,7,8,16,2,7,0,0.422826
0,112,14,1,4,8,1,0,0.136578
0,14,4,1,28,16,2,0,0.426135
0,56,7,1,64,1,2,0,0.266009
0,1,1,49,4,128,2,0,0.342256
0,8,7,1,14,2,32,0,0.426171
0,1,28,8,1,14,16,0,0.335771
0,392,1,1,1,8,16,0,0.247903
0,16,7,7,2,1,32,0,0.206062
0,4,1,28,448,1,1,0,0.290393
0,56,2,1,14,32,1,0,0.335503
0,1,32,7,1,14,16,0,0.336467
0,28,2,7,128,1,1,0,0.283634
0,2,56,1,56,8,1,0,0.333453
0,49,2,1,4,8,16,0,0.429484
0,7,1,7,128,8,1,0,0.338841
0,2,7,14,1,64,4,0,0.379842
0,1,1,56,56,2,8,0,0.335636
0,14,8,1,1,224,2,0,0.286646
0,14,1,16,1,28,8,0,0.335783
