Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 96,  1,  3,  2,  4,  16, 0 , 0.874972
 0, 16,  3,  4,  8,  6,  4, 0 , 0.782543
 0, 48,  24,  1,  2,  2,  8, 0 , 0.955553
 0, 4,  8,  3,  6,  32,  2, 0 , 0.782298
 0, 2,  12,  6,  4,  8,  8, 0 , 0.78264
 0, 96,  4,  3,  4,  8,  1, 0 , 0.958875
 0, 4,  1,  288,  4,  8,  1, 0 , 0.962218
 0, 24,  16,  1,  24,  4,  1, 0 , 0.893406
 0, 8,  8,  1,  3,  96,  2, 0 , 0.781913
 0, 16,  24,  3,  1,  4,  8, 0 , 0.95891
 0, 48,  1,  1,  8,  4,  24, 0 , 0.817332
 0, 16,  3,  1,  2,  64,  6, 0 , 0.783855
 0, 24,  3,  2,  4,  2,  32, 0 , 0.782384
 0, 12,  16,  1,  16,  1,  12, 0 , 0.814401
 0, 192,  1,  1,  16,  6,  2, 0 , 0.816964
 0, 4,  24,  4,  16,  1,  6, 0 , 0.884325
 0, 2,  4,  24,  2,  4,  24, 0 , 0.782282
 0, 2,  1,  32,  3,  96,  2, 0 , 0.782299
 0, 18,  2,  32,  1,  2,  16, 0 , 0.958872
 0, 6,  16,  6,  8,  2,  4, 0 , 0.914162
 0, 4,  1,  12,  1,  24,  32, 0 , 0.814328
 0, 1,  3,  16,  8,  3,  32, 0 , 0.783979
 0, 8,  2,  24,  16,  1,  6, 0 , 0.884434
 0, 24,  2,  4,  2,  24,  4, 0 , 0.78251
 0, 64,  1,  1,  2,  12,  24, 0 , 0.817335
 0, 3,  32,  4,  2,  12,  4, 0 , 0.875236
 0, 4,  3,  4,  3,  16,  16, 0 , 0.783503
 0, 4,  8,  9,  1,  64,  2, 0 , 0.884249
 0, 2,  8,  12,  1,  64,  3, 0 , 0.798471
 0, 12,  12,  2,  1,  128,  1, 0 , 0.893738
 0, 3,  4,  16,  6,  4,  8, 0 , 0.782502
 0, 2,  18,  16,  2,  8,  4, 0 , 0.914183
 0, 64,  3,  2,  3,  32,  1, 0 , 0.88409
 0, 1,  6,  8,  4,  24,  8, 0 , 0.784792
 0, 12,  16,  1,  3,  64,  1, 0 , 0.814412
 0, 1,  32,  2,  6,  16,  6, 0 , 0.782889
 0, 8,  1,  6,  32,  8,  3, 0 , 0.783199
 0, 2,  64,  3,  48,  1,  2, 0 , 0.884361
 0, 32,  3,  2,  96,  1,  2, 0 , 0.797995
 0, 36,  2,  1,  8,  4,  16, 0 , 0.782408
 0, 4,  4,  3,  4,  24,  8, 0 , 0.784178
 0, 3,  4,  32,  48,  2,  1, 0 , 0.884039
 0, 6,  32,  2,  1,  12,  8, 0 , 0.884105
 0, 1,  1,  128,  9,  4,  8, 0 , 0.815495
 0, 3,  64,  2,  6,  16,  1, 0 , 0.8842
 0, 2,  4,  16,  1,  72,  4, 0 , 0.79898
 0, 2,  8,  3,  4,  48,  4, 0 , 0.783764
 0, 2,  16,  2,  48,  6,  2, 0 , 0.783778
 0, 36,  8,  2,  16,  1,  4, 0 , 0.920408
 0, 24,  4,  1,  8,  1,  48, 0 , 0.814227
 0, 24,  2,  6,  8,  2,  8, 0 , 0.875195
 0, 8,  16,  3,  2,  4,  12, 0 , 0.875334
 0, 72,  1,  1,  64,  1,  8, 0 , 0.830525
 0, 2,  24,  4,  3,  32,  2, 0 , 0.782972
 0, 12,  6,  4,  1,  4,  32, 0 , 0.88427
 0, 24,  8,  2,  16,  1,  6, 0 , 0.884367
 0, 3,  6,  8,  64,  2,  2, 0 , 0.782362
 0, 4,  4,  4,  96,  1,  6, 0 , 0.798675
 0, 2,  192,  1,  6,  1,  16, 0 , 0.893547
 0, 9,  32,  2,  1,  2,  32, 0 , 0.920397
 0, 1,  8,  48,  12,  1,  8, 0 , 0.893556
 0, 1,  18,  8,  1,  8,  32, 0 , 0.814802
 0, 16,  4,  1,  1,  32,  18, 0 , 0.82187
 0, 36,  2,  1,  64,  1,  8, 0 , 0.814572
 0, 3,  384,  1,  32,  1,  1, 0 , 0.965523
 0, 1,  32,  6,  12,  2,  8, 0 , 0.782855
 0, 1,  96,  6,  2,  4,  8, 0 , 0.913961
 0, 6,  8,  6,  8,  8,  2, 0 , 0.875034
 0, 48,  8,  1,  16,  6,  1, 0 , 0.893456
 0, 4,  6,  12,  1,  8,  16, 0 , 0.884281
 0, 4,  2,  16,  16,  1,  18, 0 , 0.799199
 0, 16,  24,  1,  2,  48,  1, 0 , 0.893453
 0, 3,  3,  64,  1,  16,  4, 0 , 0.9203
 0, 64,  1,  6,  4,  3,  8, 0 , 0.875173
 0, 1,  24,  4,  192,  2,  1, 0 , 0.8137
 0, 1,  9,  32,  64,  1,  2, 0 , 0.893687
 0, 1,  1,  48,  192,  2,  2, 0 , 0.816404
 0, 1,  8,  12,  16,  8,  3, 0 , 0.782087
 0, 6,  4,  2,  2,  24,  16, 0 , 0.783596
 0, 1,  6,  8,  1,  12,  64, 0 , 0.815223
 0, 64,  3,  1,  2,  96,  1, 0 , 0.814747
 0, 12,  3,  8,  128,  1,  1, 0 , 0.893751
 0, 2,  16,  2,  64,  1,  9, 0 , 0.798212
 0, 64,  1,  2,  18,  4,  4, 0 , 0.782595
 0, 9,  2,  4,  1,  8,  64, 0 , 0.798419
 0, 4,  1,  72,  4,  16,  2, 0 , 0.875262
 0, 4,  8,  6,  24,  1,  8, 0 , 0.798408
 0, 4,  1,  24,  6,  1,  64, 0 , 0.814463
 0, 1,  1,  384,  1,  24,  4, 0 , 0.902589
 0, 8,  1,  8,  6,  32,  3, 0 , 0.782485
 0, 2,  16,  4,  3,  48,  2, 0 , 0.782528
 0, 2,  72,  2,  2,  1,  64, 0 , 0.8842
 0, 1,  8,  8,  36,  2,  8, 0 , 0.782458
 0, 24,  1,  12,  8,  1,  16, 0 , 0.893394
 0, 32,  4,  1,  4,  6,  12, 0 , 0.782291
 0, 2,  4,  16,  72,  2,  2, 0 , 0.78237
 0, 1,  1,  192,  4,  1,  48, 0 , 0.830376
 0, 2,  24,  4,  4,  24,  2, 0 , 0.782203
 0, 12,  6,  8,  32,  2,  1, 0 , 0.920272
 0, 2,  24,  3,  8,  32,  1, 0 , 0.798928
 0, 2,  72,  2,  4,  2,  16, 0 , 0.875135
 0, 16,  2,  4,  1,  9,  32, 0 , 0.798196
 0, 8,  4,  3,  2,  24,  8, 0 , 0.782582
 0, 2,  2,  32,  144,  1,  2, 0 , 0.798569
 0, 48,  4,  2,  2,  24,  2, 0 , 0.875207
 0, 6,  1,  64,  3,  1,  32, 0 , 0.897087
 0, 18,  2,  16,  8,  4,  2, 0 , 0.914253
 0, 2,  6,  4,  8,  8,  12, 0 , 0.783834
 0, 6,  16,  1,  48,  2,  4, 0 , 0.782308
 0, 12,  1,  16,  4,  8,  6, 0 , 0.782026
 0, 2,  1,  72,  1,  64,  4, 0 , 0.815072
 0, 32,  1,  4,  12,  8,  3, 0 , 0.782028
 0, 72,  8,  1,  8,  2,  4, 0 , 0.913927
 0, 1,  24,  2,  32,  1,  24, 0 , 0.814077
 0, 1,  96,  1,  4,  8,  12, 0 , 0.815949
 0, 8,  1,  16,  288,  1,  1, 0 , 0.829712
 0, 1,  1,  96,  24,  4,  4, 0 , 0.815349
 0, 4,  6,  6,  2,  8,  16, 0 , 0.78272
 0, 8,  9,  1,  1,  8,  64, 0 , 0.559015
 0, 2,  1,  64,  8,  1,  36, 0 , 0.814119
 0, 18,  1,  8,  1,  16,  16, 0 , 0.814321
 0, 2,  2,  16,  32,  9,  2, 0 , 0.783049
 0, 9,  8,  16,  2,  8,  2, 0 , 0.955661
 0, 12,  4,  6,  16,  8,  1, 0 , 0.884438
 0, 32,  1,  6,  6,  8,  4, 0 , 0.782142
 0, 12,  4,  4,  2,  4,  24, 0 , 0.782605
 0, 3,  3,  128,  4,  8,  1, 0 , 0.958893
 0, 8,  8,  2,  72,  4,  1, 0 , 0.798678
 0, 2,  192,  1,  12,  1,  8, 0 , 0.89342
 0, 72,  1,  16,  1,  16,  2, 0 , 0.962207
 0, 6,  2,  6,  32,  1,  16, 0 , 0.799122
 0, 4,  1,  32,  32,  9,  1, 0 , 0.814628
 0, 8,  6,  6,  64,  1,  2, 0 , 0.884269
 0, 12,  96,  1,  4,  2,  4, 0 , 0.955537
 0, 2,  1,  32,  3,  64,  3, 0 , 0.782656
 0, 1,  128,  1,  32,  3,  3, 0 , 0.81564
 0, 1,  64,  18,  4,  2,  4, 0 , 0.955552
 0, 1,  6,  16,  8,  48,  1, 0 , 0.814267
 0, 8,  2,  18,  2,  32,  2, 0 , 0.875103
 0, 1,  24,  4,  8,  3,  16, 0 , 0.782723
 0, 12,  1,  8,  6,  8,  8, 0 , 0.782073
 0, 96,  3,  2,  16,  1,  4, 0 , 0.920458
 0, 1,  64,  1,  1,  12,  48, 0 , 0.83019
 0, 2,  3,  192,  2,  4,  4, 0 , 0.955648
 0, 8,  3,  4,  384,  1,  1, 0 , 0.814973
 0, 144,  1,  1,  16,  1,  16, 0 , 0.831031
 0, 9,  2,  64,  16,  1,  2, 0 , 0.958934
 0, 1,  2,  64,  12,  1,  24, 0 , 0.814932
 0, 6,  6,  32,  4,  4,  2, 0 , 0.955668
 0, 9,  1,  4,  256,  2,  2, 0 , 0.782934
 0, 16,  3,  4,  8,  8,  3, 0 , 0.781992
 0, 1,  4,  32,  2,  24,  6, 0 , 0.781976
 0, 12,  1,  16,  1,  192,  1, 0 , 0.831592
 0, 2,  4,  12,  8,  24,  2, 0 , 0.782159
 0, 24,  3,  2,  16,  8,  2, 0 , 0.782602
 0, 4,  18,  1,  1,  256,  2, 0 , 0.82429
 0, 1,  2,  24,  12,  64,  1, 0 , 0.814415
 0, 12,  4,  2,  32,  12,  1, 0 , 0.797967
 0, 2,  2,  24,  2,  64,  3, 0 , 0.782183
 0, 2,  4,  18,  2,  32,  4, 0 , 0.782083
 0, 4,  8,  2,  8,  8,  9, 0 , 0.783701
 0, 2,  2,  16,  6,  3,  32, 0 , 0.783484
 0, 4,  12,  8,  3,  16,  2, 0 , 0.875165
 0, 8,  4,  4,  16,  2,  9, 0 , 0.782159
 0, 3,  3,  8,  2,  256,  1, 0 , 0.798554
 0, 4,  32,  3,  4,  2,  12, 0 , 0.875299
 0, 8,  2,  18,  16,  1,  8, 0 , 0.884401
 0, 24,  4,  2,  16,  4,  3, 0 , 0.782902
 0, 12,  1,  48,  1,  4,  16, 0 , 0.926648
 0, 1,  128,  3,  4,  8,  3, 0 , 0.87528
 0, 24,  6,  1,  8,  1,  32, 0 , 0.815097
 0, 2,  6,  12,  4,  32,  2, 0 , 0.782545
 0, 12,  4,  24,  1,  2,  16, 0 , 0.958891
 0, 2,  48,  2,  1,  4,  48, 0 , 0.798194
 0, 16,  3,  8,  48,  1,  2, 0 , 0.884483
 0, 9,  1,  16,  2,  32,  4, 0 , 0.782973
 0, 1,  9,  64,  4,  1,  16, 0 , 0.926688
 0, 1,  288,  1,  64,  1,  2, 0 , 0.903087
 0, 3,  24,  2,  64,  4,  1, 0 , 0.799109
 0, 48,  1,  2,  384,  1,  1, 0 , 0.82961
 0, 6,  1,  96,  2,  8,  4, 0 , 0.914062
 0, 12,  24,  1,  1,  8,  16, 0 , 0.766273
 0, 8,  1,  12,  192,  1,  2, 0 , 0.822915
 0, 3,  2,  8,  128,  6,  1, 0 , 0.798575
 0, 2,  288,  1,  4,  2,  8, 0 , 0.913938
 0, 1,  4,  48,  4,  1,  48, 0 , 0.813772
 0, 8,  2,  24,  4,  4,  6, 0 , 0.875333
 0, 4,  32,  9,  1,  1,  32, 0 , 0.962268
 0, 2,  6,  8,  4,  8,  12, 0 , 0.782503
 0, 6,  16,  1,  48,  1,  8, 0 , 0.814531
 0, 1,  12,  48,  4,  8,  2, 0 , 0.913967
 0, 8,  6,  1,  12,  2,  32, 0 , 0.78324
 0, 1,  1,  48,  4,  12,  16, 0 , 0.816338
 0, 6,  4,  4,  16,  1,  24, 0 , 0.797988
 0, 9,  1,  4,  64,  8,  2, 0 , 0.78206
 0, 3,  16,  1,  48,  4,  4, 0 , 0.782789
 0, 8,  1,  8,  1,  48,  12, 0 , 0.814168
 0, 1,  4,  12,  32,  2,  12, 0 , 0.784608
 0, 2,  1,  32,  1,  192,  3, 0 , 0.814518
 0, 1,  1,  144,  1,  4,  64, 0 , 0.830944
 0, 4,  16,  2,  24,  4,  3, 0 , 0.782791
 0, 1,  3,  16,  32,  12,  2, 0 , 0.784827
 0, 3,  24,  8,  2,  8,  4, 0 , 0.914193
 0, 24,  1,  2,  4,  24,  8, 0 , 0.783429
 0, 3,  192,  1,  4,  16,  1, 0 , 0.926831
 0, 48,  2,  4,  1,  24,  4, 0 , 0.884173
 0, 4,  2,  6,  96,  2,  4, 0 , 0.783548
 0, 1,  1,  128,  8,  36,  1, 0 , 0.831043
 0, 1,  1,  64,  4,  8,  18, 0 , 0.815713
 0, 4,  3,  4,  2,  32,  12, 0 , 0.783672
 0, 2,  4,  16,  18,  16,  1, 0 , 0.798663
 0, 96,  1,  1,  32,  2,  6, 0 , 0.816572
 0, 1,  2,  18,  64,  1,  16, 0 , 0.814262
 0, 1,  24,  2,  24,  16,  2, 0 , 0.784056
 0, 1,  48,  1,  128,  6,  1, 0 , 0.830816
 0, 2,  4,  6,  12,  4,  16, 0 , 0.78394
 0, 12,  3,  1,  32,  2,  16, 0 , 0.781518
 0, 1,  2,  64,  2,  24,  6, 0 , 0.782302
 0, 384,  1,  1,  1,  2,  48, 0 , 0.902669
 0, 8,  2,  4,  4,  36,  4, 0 , 0.783202
 0, 96,  2,  3,  32,  1,  2, 0 , 0.920457
 0, 6,  16,  2,  4,  3,  16, 0 , 0.782786
 0, 6,  6,  16,  8,  2,  4, 0 , 0.914104
 0, 48,  12,  1,  32,  2,  1, 0 , 0.926827
 0, 3,  12,  1,  512,  1,  2, 0 , 0.813995
 0, 24,  2,  6,  8,  8,  2, 0 , 0.875199
 0, 24,  16,  3,  2,  2,  8, 0 , 0.955634
 0, 1,  16,  4,  576,  1,  1, 0 , 0.830332
 0, 48,  2,  2,  8,  8,  3, 0 , 0.783107
 0, 1,  8,  72,  32,  1,  2, 0 , 0.926808
 0, 4,  9,  2,  2,  8,  32, 0 , 0.782476
 0, 8,  6,  1,  2,  6,  64, 0 , 0.782875
 0, 12,  12,  2,  32,  4,  1, 0 , 0.884574
 0, 1,  6,  6,  8,  4,  32, 0 , 0.783575
 0, 8,  16,  1,  2,  36,  4, 0 , 0.782011
 0, 36,  1,  8,  8,  8,  2, 0 , 0.875073
 0, 3,  32,  12,  4,  1,  8, 0 , 0.958933
 0, 4,  3,  4,  4,  4,  48, 0 , 0.783704
 0, 48,  2,  1,  24,  4,  4, 0 , 0.782062
 0, 4,  3,  24,  2,  8,  8, 0 , 0.87509
 0, 3,  1,  16,  32,  12,  2, 0 , 0.782486
 0, 4,  2,  24,  4,  8,  6, 0 , 0.782346
 0, 1,  72,  16,  2,  1,  16, 0 , 0.962262
 0, 1,  72,  4,  4,  32,  1, 0 , 0.893903
 0, 1,  2,  18,  1,  32,  32, 0 , 0.813329
 0, 48,  2,  3,  2,  32,  2, 0 , 0.875108
 0, 1,  9,  64,  2,  16,  2, 0 , 0.91393
 0, 4,  1,  32,  2,  72,  2, 0 , 0.782673
 0, 6,  2,  4,  96,  1,  8, 0 , 0.799176
 0, 1,  2,  48,  3,  16,  8, 0 , 0.781924
 0, 3,  2,  8,  16,  2,  24, 0 , 0.783431
 0, 32,  18,  2,  4,  4,  2, 0 , 0.955659
 0, 1,  9,  16,  4,  64,  1, 0 , 0.814944
 0, 32,  1,  4,  3,  3,  32, 0 , 0.782705
 0, 16,  1,  9,  8,  8,  4, 0 , 0.782227
 0, 1,  1,  72,  16,  1,  32, 0 , 0.831149
 0, 36,  8,  1,  16,  4,  2, 0 , 0.875214
 0, 32,  6,  3,  1,  2,  32, 0 , 0.920345
 0, 8,  4,  2,  8,  2,  36, 0 , 0.783937
 0, 16,  1,  3,  3,  128,  2, 0 , 0.783392
 0, 1,  3,  12,  16,  32,  2, 0 , 0.783886
 0, 3,  4,  3,  32,  1,  32, 0 , 0.798399
 0, 4,  12,  12,  8,  1,  8, 0 , 0.920422
 0, 24,  2,  12,  32,  2,  1, 0 , 0.920285
 0, 3,  32,  6,  1,  4,  16, 0 , 0.920284
 0, 64,  2,  1,  9,  2,  16, 0 , 0.782329
 0, 8,  3,  3,  64,  2,  4, 0 , 0.782898
 0, 144,  8,  1,  16,  2,  1, 0 , 0.962257
 0, 16,  8,  1,  4,  3,  24, 0 , 0.782173
 0, 2,  16,  4,  12,  2,  12, 0 , 0.782193
 0, 2,  64,  1,  16,  2,  9, 0 , 0.782182
 0, 96,  1,  4,  16,  3,  2, 0 , 0.875167
 0, 2,  6,  8,  64,  1,  6, 0 , 0.798305
 0, 1,  1,  96,  1,  12,  32, 0 , 0.829419
 0, 1,  24,  48,  4,  4,  2, 0 , 0.955556
 0, 4,  16,  6,  2,  2,  24, 0 , 0.875481
 0, 1,  192,  1,  8,  3,  8, 0 , 0.815602
 0, 4,  16,  2,  24,  12,  1, 0 , 0.798749
 0, 4,  6,  2,  8,  16,  6, 0 , 0.783661
 0, 12,  4,  3,  8,  32,  1, 0 , 0.798597
 0, 4,  36,  8,  1,  4,  8, 0 , 0.958871
 0, 16,  2,  12,  6,  2,  8, 0 , 0.877395
 0, 96,  1,  3,  4,  2,  16, 0 , 0.875053
 0, 16,  1,  4,  3,  64,  3, 0 , 0.781759
 0, 1,  32,  3,  48,  8,  1, 0 , 0.814265
 0, 1,  48,  2,  1,  64,  6, 0 , 0.814043
 0, 3,  4,  8,  8,  1,  48, 0 , 0.798205
 0, 1,  192,  1,  6,  2,  16, 0 , 0.8161
 0, 16,  2,  4,  24,  3,  4, 0 , 0.782349
 0, 4,  6,  2,  256,  3,  1, 0 , 0.798554
 0, 32,  1,  12,  16,  1,  6, 0 , 0.893575
 0, 1,  8,  12,  12,  1,  32, 0 , 0.813997
 0, 2,  36,  2,  8,  4,  8, 0 , 0.791983
 0, 4,  1,  96,  24,  4,  1, 0 , 0.893275
 0, 1,  96,  1,  8,  12,  4, 0 , 0.82163
 0, 6,  1,  16,  8,  2,  24, 0 , 0.782715
 0, 128,  1,  1,  6,  1,  48, 0 , 0.830742
 0, 8,  1,  24,  32,  6,  1, 0 , 0.814762
 0, 12,  1,  8,  128,  3,  1, 0 , 0.813987
 0, 36,  1,  1,  2,  128,  4, 0 , 0.817009
 0, 3,  16,  12,  1,  8,  8, 0 , 0.92029
 0, 1,  3,  192,  1,  64,  1, 0 , 0.933138
 0, 4,  3,  12,  4,  8,  8, 0 , 0.782901
 0, 16,  3,  4,  2,  4,  24, 0 , 0.782859
 0, 3,  2,  24,  16,  8,  2, 0 , 0.782537
 0, 1,  8,  16,  12,  24,  1, 0 , 0.814412
 0, 4,  3,  12,  16,  1,  16, 0 , 0.798117
 0, 64,  1,  3,  1,  192,  1, 0 , 0.831038
 0, 4,  12,  12,  4,  4,  4, 0 , 0.914104
 0, 24,  1,  4,  16,  2,  12, 0 , 0.782345
 0, 2,  2,  24,  2,  24,  8, 0 , 0.782333
 0, 1,  64,  6,  24,  2,  2, 0 , 0.875295
 0, 12,  1,  8,  192,  1,  2, 0 , 0.814285
 0, 18,  8,  2,  1,  16,  8, 0 , 0.884248
 0, 1,  24,  2,  4,  24,  8, 0 , 0.785191
 0, 16,  4,  9,  8,  2,  4, 0 , 0.914198
 0, 16,  24,  1,  8,  6,  2, 0 , 0.874845
 0, 36,  2,  8,  8,  8,  1, 0 , 0.920342
 0, 1,  3,  64,  2,  8,  12, 0 , 0.783009
 0, 6,  1,  12,  2,  4,  64, 0 , 0.783308
 0, 8,  2,  8,  6,  12,  4, 0 , 0.782574
 0, 96,  2,  6,  16,  2,  1, 0 , 0.958891
 0, 2,  64,  1,  36,  8,  1, 0 , 0.814573
 0, 4,  4,  3,  24,  1,  32, 0 , 0.799695
 0, 16,  4,  9,  32,  2,  1, 0 , 0.920315
 0, 4,  144,  1,  2,  1,  32, 0 , 0.926734
 0, 6,  4,  8,  6,  2,  16, 0 , 0.782584
 0, 1,  8,  24,  1,  96,  2, 0 , 0.814548
 0, 2,  3,  48,  16,  1,  8, 0 , 0.884328
 0, 3,  4,  24,  2,  4,  16, 0 , 0.875033
 0, 64,  3,  6,  2,  1,  16, 0 , 0.958957
 0, 12,  1,  12,  16,  1,  16, 0 , 0.81444
 0, 3,  96,  2,  2,  32,  1, 0 , 0.920361
 0, 8,  3,  16,  32,  1,  3, 0 , 0.884349
 0, 18,  16,  2,  1,  64,  1, 0 , 0.926762
 0, 8,  1,  9,  512,  1,  1, 0 , 0.830449
 0, 24,  8,  3,  8,  2,  4, 0 , 0.914225
 0, 1,  36,  16,  2,  16,  2, 0 , 0.913942
 0, 8,  2,  3,  4,  32,  6, 0 , 0.784404
 0, 2,  2,  288,  16,  2,  1, 0 , 0.958903
 0, 12,  4,  4,  16,  4,  3, 0 , 0.7831
 0, 16,  3,  4,  48,  4,  1, 0 , 0.798617
 0, 8,  1,  12,  64,  3,  2, 0 , 0.782205
 0, 4,  12,  2,  4,  16,  6, 0 , 0.782405
 0, 16,  3,  4,  12,  4,  4, 0 , 0.782443
 0, 3,  16,  8,  2,  2,  24, 0 , 0.875326
 0, 2,  32,  6,  1,  3,  32, 0 , 0.884114
 0, 32,  9,  1,  2,  16,  4, 0 , 0.875096
 0, 1,  12,  6,  4,  2,  64, 0 , 0.782492
 0, 3,  16,  2,  3,  4,  32, 0 , 0.782006
 0, 4,  8,  12,  4,  4,  6, 0 , 0.875199
 0, 2,  2,  12,  256,  3,  1, 0 , 0.79875
 0, 4,  8,  12,  96,  1,  1, 0 , 0.893422
 0, 72,  1,  8,  4,  16,  1, 0 , 0.926739
 0, 1,  128,  1,  1,  144,  2, 0 , 0.831213
 0, 3,  192,  1,  4,  4,  4, 0 , 0.913947
 0, 3,  4,  12,  8,  1,  32, 0 , 0.798565
 0, 8,  6,  1,  1,  768,  1, 0 , 0.831139
 0, 2,  18,  4,  8,  16,  2, 0 , 0.782615
 0, 4,  2,  12,  1,  8,  48, 0 , 0.797843
 0, 1,  6,  96,  1,  2,  32, 0 , 0.926608
 0, 8,  18,  8,  2,  2,  8, 0 , 0.955649
 0, 8,  2,  4,  24,  4,  6, 0 , 0.784321
 0, 1,  48,  12,  1,  2,  32, 0 , 0.9267
 0, 3,  3,  4,  8,  64,  2, 0 , 0.783255
 0, 6,  8,  1,  16,  6,  8, 0 , 0.783587
 0, 4,  12,  2,  96,  4,  1, 0 , 0.797655
 0, 96,  2,  2,  6,  16,  1, 0 , 0.884077
 0, 4,  24,  3,  2,  4,  16, 0 , 0.875125
 0, 4,  6,  2,  16,  16,  3, 0 , 0.783789
 0, 1,  6,  16,  12,  16,  2, 0 , 0.78194
 0, 12,  1,  4,  8,  4,  24, 0 , 0.783211
 0, 1,  192,  1,  24,  1,  8, 0 , 0.830448
 0, 6,  96,  2,  8,  1,  4, 0 , 0.958933
 0, 2,  288,  1,  2,  8,  4, 0 , 0.913997
 0, 1,  9,  128,  4,  1,  8, 0 , 0.962232
 0, 4,  1,  16,  6,  3,  32, 0 , 0.78234
 0, 8,  16,  1,  4,  9,  8, 0 , 0.783046
 0, 3,  12,  1,  4,  8,  32, 0 , 0.78201
 0, 4,  1,  9,  4,  64,  4, 0 , 0.782162
 0, 1,  1,  128,  4,  36,  2, 0 , 0.815714
 0, 2,  48,  2,  16,  2,  6, 0 , 0.783018
 0, 2,  6,  8,  8,  6,  8, 0 , 0.782661
 0, 32,  1,  4,  8,  4,  9, 0 , 0.7912
 0, 1,  6,  32,  2,  24,  4, 0 , 0.782729
 0, 72,  2,  2,  128,  1,  1, 0 , 0.893793
 0, 1,  9,  4,  8,  128,  1, 0 , 0.813235
 0, 4,  3,  16,  16,  4,  3, 0 , 0.782781
 0, 2,  8,  3,  8,  48,  2, 0 , 0.783553
 0, 1,  12,  32,  48,  1,  2, 0 , 0.893533
 0, 3,  32,  1,  6,  8,  8, 0 , 0.782299
 0, 48,  1,  3,  1,  32,  8, 0 , 0.814813
 0, 3,  1,  48,  64,  2,  2, 0 , 0.782795
 0, 64,  1,  1,  16,  12,  3, 0 , 0.817447
 0, 6,  1,  32,  6,  32,  1, 0 , 0.814797
 0, 2,  18,  1,  2,  8,  64, 0 , 0.782274
 0, 2,  8,  8,  48,  1,  6, 0 , 0.799216
 0, 16,  18,  4,  4,  2,  4, 0 , 0.95651
 0, 64,  1,  2,  1,  8,  36, 0 , 0.8143
 0, 2,  1,  32,  18,  4,  8, 0 , 0.781927
 0, 2,  4,  24,  8,  6,  4, 0 , 0.782727
 0, 32,  2,  6,  1,  24,  4, 0 , 0.884186
 0, 3,  2,  96,  8,  1,  8, 0 , 0.920464
 0, 1,  36,  1,  64,  4,  4, 0 , 0.81671
 0, 4,  48,  1,  192,  1,  1, 0 , 0.830709
 0, 2,  1,  32,  72,  2,  4, 0 , 0.782429
 0, 3,  2,  8,  8,  6,  16, 0 , 0.783822
 0, 12,  1,  12,  2,  2,  64, 0 , 0.782121
 0, 8,  16,  1,  1,  144,  2, 0 , 0.811555
 0, 1,  8,  16,  288,  1,  1, 0 , 0.830943
 0, 2,  4,  144,  2,  8,  2, 0 , 0.955618
 0, 16,  2,  4,  2,  8,  18, 0 , 0.782513
 0, 1,  8,  36,  1,  16,  8, 0 , 0.893881
 0, 3,  48,  1,  4,  64,  1, 0 , 0.815177
 0, 2,  48,  6,  4,  8,  2, 0 , 0.914295
 0, 48,  4,  3,  8,  2,  4, 0 , 0.91411
 0, 16,  2,  2,  8,  36,  2, 0 , 0.783071
 0, 6,  3,  64,  8,  2,  2, 0 , 0.955639
 0, 24,  1,  2,  2,  8,  48, 0 , 0.782972
 0, 4,  8,  18,  1,  64,  1, 0 , 0.926737
 0, 4,  4,  3,  128,  2,  3, 0 , 0.783081
 0, 72,  8,  2,  1,  1,  32, 0 , 0.96227
 0, 16,  2,  9,  64,  1,  2, 0 , 0.884298
 0, 12,  2,  2,  8,  12,  8, 0 , 0.78357
 0, 1,  192,  1,  3,  1,  64, 0 , 0.830894
 0, 12,  1,  6,  4,  128,  1, 0 , 0.814659
 0, 16,  24,  3,  16,  2,  1, 0 , 0.958898
 0, 4,  3,  6,  128,  1,  4, 0 , 0.798406
 0, 1,  72,  1,  2,  256,  1, 0 , 0.830922
 0, 48,  3,  8,  16,  2,  1, 0 , 0.958869
 0, 16,  24,  1,  3,  1,  32, 0 , 0.893345
 0, 4,  1,  12,  4,  4,  48, 0 , 0.783815
 0, 16,  12,  2,  24,  4,  1, 0 , 0.884037
 0, 48,  2,  6,  1,  4,  16, 0 , 0.920284
 0, 16,  6,  4,  1,  2,  48, 0 , 0.884088
 0, 1,  6,  64,  2,  3,  16, 0 , 0.875328
 0, 9,  4,  1,  1,  16,  64, 0 , 0.712365
 0, 4,  1,  32,  16,  18,  1, 0 , 0.814215
 0, 1,  8,  48,  2,  3,  16, 0 , 0.875373
 0, 1,  96,  6,  2,  1,  32, 0 , 0.926783
 0, 3,  4,  4,  12,  2,  32, 0 , 0.783955
 0, 12,  3,  1,  64,  16,  1, 0 , 0.812943
 0, 2,  48,  6,  4,  4,  4, 0 , 0.914192
 0, 4,  1,  24,  1,  192,  2, 0 , 0.814316
 0, 8,  24,  2,  16,  2,  3, 0 , 0.875213
 0, 8,  48,  1,  1,  8,  12, 0 , 0.785486
 0, 6,  4,  24,  2,  1,  32, 0 , 0.920516
 0, 2,  2,  32,  4,  6,  12, 0 , 0.782106
 0, 12,  2,  8,  2,  96,  1, 0 , 0.798202
 0, 8,  8,  2,  6,  12,  4, 0 , 0.782241
