Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 14,  4,  2,  1,  8,  56, 0 , 0.765404
 0, 1,  7,  14,  256,  1,  2, 0 , 0.783252
 0, 56,  28,  1,  1,  16,  2, 0 , 0.936676
 0, 4,  98,  1,  2,  16,  4, 0 , 0.854166
 0, 49,  16,  1,  2,  1,  32, 0 , 0.934692
 0, 16,  1,  7,  7,  2,  32, 0 , 0.747787
 0, 28,  14,  1,  16,  1,  8, 0 , 0.875826
 0, 2,  7,  28,  1,  4,  32, 0 , 0.864976
 0, 1,  14,  8,  1,  7,  64, 0 , 0.783949
 0, 14,  2,  7,  4,  32,  2, 0 , 0.745821
 0, 4,  7,  8,  4,  1,  56, 0 , 0.767414
 0, 4,  1,  56,  7,  16,  2, 0 , 0.747606
 0, 7,  14,  1,  128,  2,  2, 0 , 0.746196
 0, 7,  28,  1,  1,  4,  64, 0 , 0.576055
 0, 16,  49,  1,  32,  1,  2, 0 , 0.934745
 0, 2,  1,  112,  1,  112,  2, 0 , 0.783159
 0, 56,  1,  4,  4,  28,  2, 0 , 0.747282
 0, 1,  56,  1,  8,  14,  8, 0 , 0.784652
 0, 1,  7,  112,  8,  2,  4, 0 , 0.923251
 0, 4,  2,  7,  8,  14,  8, 0 , 0.747779
 0, 1,  112,  14,  16,  2,  1, 0 , 0.961891
 0, 49,  32,  1,  4,  2,  4, 0 , 0.955143
 0, 1,  56,  4,  1,  112,  2, 0 , 0.783559
 0, 1,  8,  14,  7,  64,  1, 0 , 0.784287
 0, 2,  28,  2,  28,  4,  4, 0 , 0.746858
 0, 49,  2,  1,  2,  256,  1, 0 , 0.78356
 0, 16,  49,  1,  2,  4,  8, 0 , 0.923231
 0, 2,  1,  49,  8,  1,  64, 0 , 0.783165
 0, 4,  8,  7,  2,  14,  8, 0 , 0.746272
 0, 14,  1,  8,  7,  64,  1, 0 , 0.784459
 0, 7,  16,  1,  8,  14,  4, 0 , 0.746688
 0, 7,  32,  1,  7,  16,  2, 0 , 0.746387
 0, 56,  1,  14,  16,  2,  2, 0 , 0.923285
 0, 28,  2,  1,  448,  1,  2, 0 , 0.784088
 0, 2,  49,  1,  4,  8,  16, 0 , 0.746081
 0, 2,  784,  1,  8,  2,  2, 0 , 0.955135
 0, 14,  4,  1,  8,  112,  1, 0 , 0.784454
 0, 56,  1,  1,  2,  32,  14, 0 , 0.784806
 0, 14,  8,  1,  1,  28,  16, 0 , 0.768934
 0, 8,  1,  7,  28,  16,  2, 0 , 0.748919
 0, 7,  14,  1,  1,  512,  1, 0 , 0.801914
 0, 56,  1,  7,  1,  128,  1, 0 , 0.886784
 0, 784,  2,  1,  2,  4,  4, 0 , 0.955138
 0, 1,  2,  112,  4,  28,  2, 0 , 0.746725
 0, 4,  1,  98,  4,  2,  16, 0 , 0.854706
 0, 4,  1,  196,  16,  2,  2, 0 , 0.923336
 0, 49,  2,  1,  16,  1,  32, 0 , 0.783418
 0, 8,  7,  28,  8,  4,  1, 0 , 0.958546
 0, 14,  112,  1,  8,  1,  4, 0 , 0.961901
 0, 7,  4,  28,  2,  1,  32, 0 , 0.929172
 0, 4,  4,  7,  14,  16,  2, 0 , 0.747186
 0, 14,  16,  1,  1,  32,  7, 0 , 0.774558
 0, 1,  14,  4,  16,  7,  8, 0 , 0.748142
 0, 14,  14,  4,  2,  16,  2, 0 , 0.923431
 0, 4,  4,  7,  28,  16,  1, 0 , 0.767025
 0, 1,  56,  4,  112,  1,  2, 0 , 0.783286
 0, 1,  49,  4,  64,  4,  1, 0 , 0.783533
 0, 1,  7,  8,  28,  1,  32, 0 , 0.784649
 0, 2,  14,  2,  224,  1,  4, 0 , 0.768573
 0, 1,  1,  112,  56,  2,  4, 0 , 0.784107
 0, 8,  14,  1,  16,  2,  14, 0 , 0.747247
 0, 56,  1,  2,  4,  2,  56, 0 , 0.747959
 0, 7,  14,  16,  2,  8,  2, 0 , 0.955236
 0, 7,  2,  4,  16,  4,  14, 0 , 0.747258
 0, 4,  28,  7,  8,  4,  2, 0 , 0.923352
 0, 14,  4,  4,  7,  8,  4, 0 , 0.746079
 0, 1,  28,  8,  4,  8,  7, 0 , 0.746263
 0, 1,  8,  14,  56,  8,  1, 0 , 0.784702
 0, 8,  1,  49,  1,  16,  8, 0 , 0.875943
 0, 1,  4,  56,  8,  4,  7, 0 , 0.746325
 0, 49,  2,  8,  1,  64,  1, 0 , 0.93471
 0, 1,  224,  7,  8,  4,  1, 0 , 0.961891
 0, 28,  28,  1,  32,  2,  1, 0 , 0.934761
 0, 56,  2,  1,  2,  28,  8, 0 , 0.747381
 0, 32,  1,  7,  2,  56,  2, 0 , 0.747035
 0, 2,  28,  14,  2,  2,  16, 0 , 0.923425
 0, 2,  14,  14,  2,  16,  4, 0 , 0.854197
 0, 1,  7,  8,  8,  14,  8, 0 , 0.748833
 0, 2,  7,  4,  2,  28,  16, 0 , 0.747647
 0, 56,  14,  1,  8,  4,  2, 0 , 0.92315
 0, 1,  98,  2,  2,  8,  16, 0 , 0.747165
 0, 1,  56,  28,  1,  2,  16, 0 , 0.961896
 0, 1,  14,  8,  16,  14,  2, 0 , 0.746857
 0, 4,  14,  1,  2,  16,  28, 0 , 0.748123
 0, 14,  7,  1,  4,  4,  32, 0 , 0.746143
 0, 7,  4,  2,  14,  2,  32, 0 , 0.747762
 0, 28,  1,  4,  1,  448,  1, 0 , 0.802811
 0, 16,  7,  2,  2,  56,  2, 0 , 0.745969
 0, 1,  98,  2,  1,  32,  8, 0 , 0.783735
 0, 98,  16,  1,  4,  2,  4, 0 , 0.955169
 0, 8,  28,  1,  32,  1,  7, 0 , 0.783463
 0, 2,  4,  196,  16,  1,  2, 0 , 0.958563
 0, 4,  56,  7,  2,  4,  4, 0 , 0.955229
 0, 7,  8,  1,  1,  32,  28, 0 , 0.821651
 0, 1,  4,  28,  16,  1,  28, 0 , 0.783785
 0, 1,  1,  56,  32,  4,  7, 0 , 0.784784
 0, 1,  8,  28,  7,  16,  2, 0 , 0.74703
 0, 8,  1,  28,  2,  8,  14, 0 , 0.747404
 0, 14,  4,  2,  8,  1,  56, 0 , 0.768709
 0, 4,  7,  4,  56,  2,  4, 0 , 0.747599
 0, 4,  49,  1,  8,  4,  8, 0 , 0.745939
 0, 1,  28,  2,  896,  1,  1, 0 , 0.803248
 0, 1,  56,  1,  16,  7,  8, 0 , 0.784845
 0, 4,  28,  7,  4,  8,  2, 0 , 0.923314
 0, 1,  8,  14,  2,  8,  28, 0 , 0.747052
 0, 1,  8,  98,  32,  2,  1, 0 , 0.934706
 0, 7,  16,  14,  2,  8,  2, 0 , 0.95523
 0, 49,  4,  8,  1,  8,  4, 0 , 0.958545
 0, 2,  28,  2,  2,  28,  8, 0 , 0.747436
 0, 8,  4,  7,  4,  2,  28, 0 , 0.746278
 0, 4,  14,  4,  28,  2,  4, 0 , 0.746382
 0, 32,  1,  49,  2,  1,  16, 0 , 0.961911
 0, 16,  14,  1,  7,  8,  4, 0 , 0.745878
 0, 4,  1,  28,  14,  8,  4, 0 , 0.747892
 0, 8,  7,  4,  8,  14,  2, 0 , 0.745393
 0, 14,  28,  2,  1,  64,  1, 0 , 0.934683
 0, 4,  7,  4,  1,  448,  1, 0 , 0.784657
 0, 7,  4,  2,  224,  4,  1, 0 , 0.767531
 0, 14,  28,  2,  2,  16,  2, 0 , 0.923462
 0, 8,  2,  14,  1,  56,  4, 0 , 0.76452
 0, 2,  4,  196,  32,  1,  1, 0 , 0.9619
 0, 4,  8,  7,  8,  2,  14, 0 , 0.746134
 0, 112,  14,  1,  1,  16,  2, 0 , 0.936682
 0, 7,  1,  14,  64,  8,  1, 0 , 0.783045
 0, 7,  14,  4,  4,  16,  2, 0 , 0.85443
 0, 112,  2,  1,  1,  224,  1, 0 , 0.802538
 0, 1,  49,  16,  2,  4,  8, 0 , 0.923207
 0, 2,  14,  4,  8,  4,  14, 0 , 0.746831
 0, 98,  4,  1,  2,  2,  32, 0 , 0.854187
 0, 7,  1,  28,  1,  4,  64, 0 , 0.7837
 0, 1,  32,  7,  4,  4,  14, 0 , 0.746235
 0, 4,  7,  4,  4,  16,  7, 0 , 0.747407
 0, 1,  16,  7,  1,  16,  28, 0 , 0.783797
 0, 98,  2,  1,  4,  1,  64, 0 , 0.783482
 0, 56,  4,  1,  7,  32,  1, 0 , 0.783542
 0, 7,  4,  7,  1,  8,  32, 0 , 0.764539
 0, 1,  56,  7,  32,  4,  1, 0 , 0.875839
 0, 14,  2,  4,  16,  1,  28, 0 , 0.768308
 0, 2,  49,  16,  4,  1,  8, 0 , 0.958566
 0, 1,  1,  784,  2,  2,  16, 0 , 0.934761
 0, 49,  16,  2,  1,  32,  1, 0 , 0.961932
 0, 2,  28,  1,  1,  896,  1, 0 , 0.803218
 0, 112,  1,  1,  16,  4,  7, 0 , 0.784175
 0, 7,  1,  7,  1,  256,  4, 0 , 0.783505
 0, 49,  2,  4,  1,  4,  32, 0 , 0.8652
 0, 98,  2,  2,  4,  1,  32, 0 , 0.865874
 0, 2,  14,  2,  28,  2,  16, 0 , 0.748198
 0, 98,  1,  4,  2,  1,  64, 0 , 0.87607
 0, 1,  112,  2,  28,  8,  1, 0 , 0.783794
 0, 7,  1,  14,  4,  2,  64, 0 , 0.747766
 0, 8,  28,  1,  224,  1,  1, 0 , 0.80202
 0, 7,  7,  32,  2,  1,  16, 0 , 0.958565
 0, 32,  7,  7,  8,  2,  2, 0 , 0.955235
 0, 2,  7,  8,  56,  2,  4, 0 , 0.747266
 0, 4,  2,  7,  4,  4,  56, 0 , 0.748659
 0, 2,  7,  14,  128,  1,  2, 0 , 0.767651
 0, 1,  8,  98,  4,  16,  1, 0 , 0.934746
 0, 16,  7,  1,  4,  7,  16, 0 , 0.746956
 0, 7,  28,  1,  16,  16,  1, 0 , 0.783607
 0, 7,  8,  1,  16,  1,  56, 0 , 0.784509
 0, 28,  7,  1,  32,  2,  4, 0 , 0.746996
 0, 1,  392,  1,  4,  1,  32, 0 , 0.886834
 0, 14,  14,  4,  4,  2,  8, 0 , 0.923461
 0, 4,  28,  2,  7,  4,  8, 0 , 0.746234
 0, 8,  2,  7,  14,  2,  16, 0 , 0.756878
 0, 1,  16,  14,  7,  16,  2, 0 , 0.746329
 0, 2,  1,  28,  2,  56,  8, 0 , 0.7485
 0, 4,  14,  14,  2,  16,  2, 0 , 0.92342
 0, 2,  2,  28,  8,  7,  8, 0 , 0.747249
 0, 2,  16,  7,  1,  224,  1, 0 , 0.783429
 0, 7,  2,  16,  1,  8,  28, 0 , 0.764994
 0, 4,  2,  7,  7,  64,  2, 0 , 0.747429
 0, 1,  7,  32,  16,  7,  2, 0 , 0.74592
 0, 56,  2,  2,  56,  1,  4, 0 , 0.767377
 0, 2,  1,  392,  64,  1,  1, 0 , 0.940406
 0, 4,  14,  1,  2,  112,  4, 0 , 0.748117
 0, 7,  2,  7,  1,  512,  1, 0 , 0.783288
 0, 14,  4,  4,  8,  14,  2, 0 , 0.746138
 0, 1,  112,  1,  8,  4,  14, 0 , 0.78424
 0, 28,  4,  2,  28,  2,  4, 0 , 0.746819
 0, 16,  1,  14,  8,  14,  2, 0 , 0.747138
 0, 4,  49,  1,  16,  16,  1, 0 , 0.783382
 0, 7,  4,  8,  16,  2,  7, 0 , 0.746059
 0, 2,  112,  7,  8,  1,  4, 0 , 0.958582
 0, 196,  1,  2,  2,  1,  64, 0 , 0.875964
 0, 49,  2,  1,  1,  16,  32, 0 , 0.643727
 0, 14,  4,  28,  1,  16,  2, 0 , 0.958513
 0, 2,  392,  2,  4,  8,  1, 0 , 0.95852
 0, 4,  28,  2,  4,  8,  7, 0 , 0.745865
 0, 28,  2,  1,  56,  8,  2, 0 , 0.748741
 0, 1,  224,  1,  224,  1,  1, 0 , 0.821898
 0, 98,  4,  4,  1,  4,  8, 0 , 0.958534
 0, 4,  196,  1,  1,  2,  32, 0 , 0.888529
 0, 8,  7,  1,  2,  14,  32, 0 , 0.748051
 0, 7,  1,  56,  16,  4,  2, 0 , 0.85464
 0, 2,  2,  28,  8,  28,  2, 0 , 0.747586
 0, 4,  14,  2,  2,  112,  2, 0 , 0.747453
 0, 14,  4,  1,  448,  2,  1, 0 , 0.784415
 0, 98,  2,  2,  32,  4,  1, 0 , 0.865463
 0, 7,  4,  28,  32,  1,  2, 0 , 0.929195
 0, 7,  28,  1,  32,  8,  1, 0 , 0.783299
 0, 16,  1,  14,  56,  1,  4, 0 , 0.78345
 0, 4,  98,  1,  4,  16,  2, 0 , 0.854259
 0, 4,  2,  7,  56,  16,  1, 0 , 0.767603
 0, 16,  2,  7,  16,  2,  7, 0 , 0.745916
 0, 14,  2,  14,  4,  8,  4, 0 , 0.854259
 0, 14,  4,  4,  224,  1,  1, 0 , 0.783556
 0, 16,  14,  1,  4,  56,  1, 0 , 0.783368
 0, 4,  196,  1,  1,  32,  2, 0 , 0.92919
 0, 14,  4,  4,  1,  224,  1, 0 , 0.783416
 0, 4,  49,  1,  2,  16,  8, 0 , 0.746365
 0, 1,  112,  2,  1,  8,  28, 0 , 0.783199
 0, 7,  56,  1,  1,  2,  64, 0 , 0.794348
 0, 112,  14,  1,  4,  8,  1, 0 , 0.96192
 0, 2,  1,  28,  16,  1,  56, 0 , 0.784649
 0, 7,  1,  14,  64,  4,  2, 0 , 0.746673
 0, 224,  1,  1,  16,  7,  2, 0 , 0.783091
 0, 1,  32,  7,  1,  14,  16, 0 , 0.783981
 0, 56,  14,  2,  32,  1,  1, 0 , 0.96186
 0, 14,  112,  1,  16,  2,  1, 0 , 0.961909
 0, 7,  2,  112,  4,  4,  2, 0 , 0.955228
 0, 2,  4,  14,  7,  4,  16, 0 , 0.747298
 0, 56,  4,  1,  28,  2,  4, 0 , 0.745931
 0, 7,  7,  2,  8,  16,  4, 0 , 0.745932
 0, 4,  2,  98,  2,  32,  1, 0 , 0.928973
 0, 98,  1,  16,  4,  4,  2, 0 , 0.955214
 0, 8,  7,  4,  7,  16,  2, 0 , 0.745483
 0, 112,  7,  2,  4,  1,  8, 0 , 0.958563
 0, 1,  1,  56,  14,  64,  1, 0 , 0.803122
 0, 4,  1,  28,  1,  8,  56, 0 , 0.784215
 0, 32,  1,  7,  112,  2,  1, 0 , 0.783689
 0, 2,  7,  112,  4,  2,  4, 0 , 0.955234
 0, 56,  1,  2,  28,  1,  16, 0 , 0.784275
 0, 7,  7,  2,  32,  4,  4, 0 , 0.746057
 0, 7,  4,  2,  896,  1,  1, 0 , 0.784311
 0, 1,  14,  4,  4,  224,  1, 0 , 0.785101
 0, 2,  49,  4,  2,  64,  1, 0 , 0.865715
 0, 784,  2,  1,  32,  1,  1, 0 , 0.965224
 0, 1,  8,  49,  8,  1,  16, 0 , 0.875768
 0, 28,  4,  1,  1,  112,  4, 0 , 0.795335
 0, 14,  1,  4,  2,  8,  56, 0 , 0.748759
 0, 4,  49,  2,  32,  4,  1, 0 , 0.865359
 0, 4,  196,  1,  1,  64,  1, 0 , 0.94039
 0, 2,  1,  28,  14,  1,  64, 0 , 0.784473
 0, 1,  8,  28,  7,  4,  8, 0 , 0.74639
 0, 2,  1,  28,  224,  1,  4, 0 , 0.784635
 0, 1,  1,  49,  4,  32,  8, 0 , 0.783912
 0, 7,  14,  1,  16,  1,  32, 0 , 0.783018
 0, 196,  1,  8,  2,  1,  16, 0 , 0.961946
 0, 4,  28,  14,  1,  32,  1, 0 , 0.961909
 0, 8,  1,  28,  56,  1,  4, 0 , 0.782969
 0, 56,  1,  28,  1,  1,  32, 0 , 0.965236
 0, 8,  7,  1,  448,  2,  1, 0 , 0.784759
 0, 4,  14,  1,  14,  8,  8, 0 , 0.748538
 0, 2,  56,  7,  1,  16,  4, 0 , 0.928993
 0, 2,  1,  112,  7,  4,  8, 0 , 0.7472
 0, 7,  2,  8,  2,  16,  14, 0 , 0.746879
 0, 8,  1,  7,  8,  8,  14, 0 , 0.748785
 0, 1,  1,  49,  16,  32,  2, 0 , 0.784196
 0, 8,  28,  1,  1,  224,  1, 0 , 0.801991
 0, 56,  2,  14,  16,  1,  2, 0 , 0.958581
 0, 1,  7,  16,  4,  2,  56, 0 , 0.746878
 0, 1,  7,  14,  4,  2,  64, 0 , 0.746557
 0, 1,  4,  98,  1,  2,  64, 0 , 0.876029
 0, 1,  7,  112,  1,  16,  4, 0 , 0.934745
 0, 2,  1,  56,  14,  1,  32, 0 , 0.78384
 0, 4,  7,  8,  7,  8,  4, 0 , 0.745978
 0, 1,  4,  196,  1,  32,  2, 0 , 0.934699
 0, 112,  7,  2,  2,  8,  2, 0 , 0.955228
 0, 49,  8,  2,  4,  4,  4, 0 , 0.923379
 0, 28,  4,  14,  4,  1,  8, 0 , 0.958565
 0, 7,  4,  4,  4,  14,  8, 0 , 0.746932
 0, 4,  1,  28,  2,  7,  32, 0 , 0.747891
 0, 1,  32,  7,  7,  16,  2, 0 , 0.746696
 0, 14,  4,  14,  16,  2,  2, 0 , 0.92336
 0, 8,  7,  7,  4,  32,  1, 0 , 0.865797
 0, 7,  2,  16,  1,  14,  16, 0 , 0.764063
 0, 112,  1,  2,  1,  224,  1, 0 , 0.810396
 0, 7,  2,  56,  8,  1,  8, 0 , 0.929129
 0, 1,  1,  56,  64,  1,  14, 0 , 0.803657
 0, 8,  2,  98,  16,  1,  2, 0 , 0.958568
 0, 1,  392,  2,  4,  2,  8, 0 , 0.923223
 0, 1,  56,  1,  7,  16,  8, 0 , 0.79238
 0, 1,  2,  28,  8,  4,  28, 0 , 0.748782
 0, 14,  7,  8,  1,  1,  64, 0 , 0.934757
 0, 28,  4,  2,  56,  1,  4, 0 , 0.767743
 0, 1,  4,  56,  2,  8,  14, 0 , 0.746009
 0, 8,  14,  1,  2,  32,  7, 0 , 0.746676
 0, 28,  2,  7,  16,  8,  1, 0 , 0.865655
 0, 7,  2,  8,  56,  8,  1, 0 , 0.767291
 0, 7,  2,  28,  128,  1,  1, 0 , 0.875851
 0, 1,  7,  32,  16,  2,  7, 0 , 0.74636
 0, 1,  56,  1,  112,  4,  2, 0 , 0.784722
 0, 2,  49,  16,  1,  8,  4, 0 , 0.959287
 0, 8,  1,  196,  8,  4,  1, 0 , 0.96192
 0, 2,  98,  1,  4,  64,  1, 0 , 0.783586
 0, 4,  4,  14,  1,  4,  56, 0 , 0.764894
 0, 4,  49,  1,  16,  8,  2, 0 , 0.745557
 0, 7,  32,  1,  28,  4,  2, 0 , 0.745848
 0, 16,  14,  7,  2,  8,  2, 0 , 0.955196
 0, 4,  2,  7,  1,  56,  16, 0 , 0.765289
 0, 4,  2,  28,  2,  8,  14, 0 , 0.745802
 0, 1,  28,  2,  7,  2,  64, 0 , 0.757484
 0, 4,  14,  4,  14,  8,  2, 0 , 0.746439
 0, 2,  28,  14,  8,  8,  1, 0 , 0.929046
 0, 4,  7,  14,  64,  1,  2, 0 , 0.866106
 0, 16,  7,  1,  8,  56,  1, 0 , 0.784047
 0, 16,  7,  1,  8,  28,  2, 0 , 0.747057
 0, 2,  4,  14,  7,  16,  4, 0 , 0.747523
 0, 1,  2,  28,  4,  8,  28, 0 , 0.748818
 0, 14,  8,  2,  7,  32,  1, 0 , 0.766951
 0, 14,  4,  1,  1,  16,  56, 0 , 0.686638
 0, 1,  1,  196,  16,  2,  8, 0 , 0.783301
 0, 14,  1,  8,  28,  4,  4, 0 , 0.748033
 0, 112,  1,  1,  1,  16,  28, 0 , 0.803446
 0, 7,  4,  7,  16,  16,  1, 0 , 0.766281
 0, 4,  14,  4,  8,  28,  1, 0 , 0.766337
 0, 1,  2,  196,  16,  1,  8, 0 , 0.875926
 0, 2,  14,  2,  2,  112,  4, 0 , 0.748505
 0, 7,  4,  8,  8,  4,  7, 0 , 0.746284
 0, 7,  2,  4,  32,  2,  14, 0 , 0.748126
 0, 2,  7,  16,  4,  4,  14, 0 , 0.746128
 0, 28,  14,  1,  32,  1,  4, 0 , 0.876
 0, 8,  7,  2,  2,  7,  32, 0 , 0.747355
 0, 1,  1,  98,  1,  32,  16, 0 , 0.802312
 0, 28,  14,  2,  32,  1,  2, 0 , 0.929117
 0, 1,  28,  2,  1,  28,  32, 0 , 0.784708
 0, 7,  4,  2,  14,  64,  1, 0 , 0.767616
 0, 1,  7,  7,  4,  32,  8, 0 , 0.747478
 0, 16,  1,  14,  4,  14,  4, 0 , 0.748371
 0, 7,  32,  7,  1,  8,  4, 0 , 0.958541
 0, 4,  4,  14,  4,  28,  2, 0 , 0.745828
 0, 2,  56,  7,  2,  8,  4, 0 , 0.923414
 0, 56,  2,  7,  4,  8,  2, 0 , 0.923322
 0, 4,  49,  4,  4,  16,  1, 0 , 0.929116
 0, 1,  8,  28,  1,  56,  4, 0 , 0.783808
 0, 2,  98,  1,  64,  4,  1, 0 , 0.784275
 0, 98,  4,  2,  32,  2,  1, 0 , 0.92903
 0, 16,  7,  7,  1,  32,  2, 0 , 0.928968
 0, 14,  2,  2,  1,  128,  7, 0 , 0.765635
 0, 7,  28,  4,  1,  8,  8, 0 , 0.928931
 0, 56,  1,  4,  28,  8,  1, 0 , 0.783559
 0, 4,  1,  98,  16,  2,  4, 0 , 0.854473
 0, 7,  4,  28,  2,  2,  16, 0 , 0.923342
 0, 14,  7,  2,  16,  4,  4, 0 , 0.745818
 0, 56,  1,  2,  1,  56,  8, 0 , 0.783765
 0, 2,  56,  1,  1,  56,  8, 0 , 0.796303
 0, 2,  1,  196,  2,  32,  2, 0 , 0.854727
 0, 2,  4,  28,  8,  7,  4, 0 , 0.751795
 0, 2,  8,  98,  2,  1,  16, 0 , 0.958564
 0, 7,  2,  8,  4,  112,  1, 0 , 0.767008
 0, 1,  28,  8,  4,  4,  14, 0 , 0.746192
 0, 16,  2,  7,  8,  1,  28, 0 , 0.767742
 0, 2,  14,  14,  4,  16,  2, 0 , 0.854106
 0, 2,  16,  7,  56,  1,  4, 0 , 0.767665
 0, 7,  8,  14,  16,  1,  4, 0 , 0.929171
 0, 7,  1,  8,  8,  28,  4, 0 , 0.749462
 0, 28,  2,  1,  2,  8,  56, 0 , 0.747581
 0, 56,  4,  1,  1,  224,  1, 0 , 0.802738
 0, 4,  1,  56,  2,  112,  1, 0 , 0.783252
 0, 2,  14,  8,  8,  4,  7, 0 , 0.746389
 0, 4,  1,  196,  8,  1,  8, 0 , 0.934748
 0, 196,  4,  2,  4,  1,  8, 0 , 0.958586
 0, 1,  784,  1,  4,  4,  4, 0 , 0.934685
 0, 2,  14,  2,  8,  16,  7, 0 , 0.748722
 0, 1,  7,  28,  4,  2,  32, 0 , 0.747032
 0, 7,  1,  32,  8,  28,  1, 0 , 0.783552
 0, 7,  224,  1,  1,  4,  8, 0 , 0.917956
 0, 8,  7,  4,  4,  28,  2, 0 , 0.746141
 0, 7,  8,  1,  16,  2,  28, 0 , 0.747223
 0, 28,  8,  1,  1,  4,  56, 0 , 0.591206
 0, 49,  1,  16,  2,  4,  8, 0 , 0.92336
 0, 8,  1,  28,  7,  32,  1, 0 , 0.783475
 0, 2,  4,  28,  7,  8,  4, 0 , 0.746198
 0, 49,  4,  8,  4,  8,  1, 0 , 0.95855
 0, 14,  2,  14,  4,  2,  16, 0 , 0.854382
 0, 392,  2,  2,  8,  1,  4, 0 , 0.958574
 0, 8,  2,  14,  32,  7,  1, 0 , 0.766495
 0, 1,  1,  49,  1,  256,  4, 0 , 0.802364
 0, 1,  98,  16,  1,  1,  32, 0 , 0.965266
 0, 2,  56,  1,  16,  28,  1, 0 , 0.783593
 0, 2,  8,  14,  14,  8,  2, 0 , 0.746242
 0, 2,  56,  14,  8,  4,  1, 0 , 0.958541
 0, 1,  4,  49,  128,  1,  2, 0 , 0.783366
 0, 1,  7,  7,  512,  1,  2, 0 , 0.784147
 0, 49,  8,  2,  2,  8,  4, 0 , 0.923306
 0, 112,  1,  2,  28,  4,  2, 0 , 0.747504
 0, 1,  4,  28,  1,  56,  8, 0 , 0.784136
 0, 7,  1,  7,  16,  32,  2, 0 , 0.748971
 0, 28,  4,  2,  2,  4,  28, 0 , 0.746472
 0, 2,  2,  56,  8,  4,  7, 0 , 0.745943
 0, 4,  7,  56,  32,  1,  1, 0 , 0.961868
 0, 8,  28,  1,  1,  7,  32, 0 , 0.582494
 0, 14,  1,  8,  14,  8,  4, 0 , 0.747871
 0, 14,  7,  2,  1,  64,  4, 0 , 0.7646
 0, 8,  1,  7,  4,  224,  1, 0 , 0.784245
 0, 7,  8,  4,  7,  16,  2, 0 , 0.745895
 0, 14,  1,  7,  1,  512,  1, 0 , 0.802479
 0, 7,  7,  2,  16,  1,  32, 0 , 0.768492
 0, 1,  392,  2,  64,  1,  1, 0 , 0.940425
 0, 4,  1,  56,  4,  8,  7, 0 , 0.747515
 0, 7,  1,  16,  7,  16,  4, 0 , 0.747697
 0, 4,  49,  1,  8,  16,  2, 0 , 0.746103
 0, 4,  14,  4,  4,  2,  28, 0 , 0.746412
 0, 4,  7,  7,  8,  1,  32, 0 , 0.767305
 0, 14,  4,  1,  7,  8,  16, 0 , 0.747698
 0, 98,  8,  1,  16,  4,  1, 0 , 0.934644
 0, 98,  2,  2,  4,  32,  1, 0 , 0.865604
 0, 4,  1,  14,  14,  16,  4, 0 , 0.749296
 0, 8,  4,  7,  2,  112,  1, 0 , 0.766359
 0, 8,  14,  7,  2,  1,  32, 0 , 0.929174
 0, 28,  2,  4,  2,  16,  7, 0 , 0.745837
 0, 1,  2,  196,  16,  8,  1, 0 , 0.876045
 0, 7,  2,  28,  2,  64,  1, 0 , 0.865654
 0, 1,  49,  2,  8,  16,  4, 0 , 0.746188
 0, 112,  2,  1,  16,  1,  14, 0 , 0.783236
 0, 56,  4,  7,  1,  4,  8, 0 , 0.958531
 0, 7,  2,  4,  1,  16,  56, 0 , 0.766153
 0, 49,  2,  8,  2,  8,  4, 0 , 0.923376
 0, 7,  1,  8,  2,  448,  1, 0 , 0.784247
 0, 14,  112,  1,  4,  8,  1, 0 , 0.961904
 0, 14,  16,  1,  56,  4,  1, 0 , 0.783628
 0, 8,  7,  2,  2,  56,  4, 0 , 0.746871
 0, 1,  1,  112,  1,  8,  56, 0 , 0.803372
 0, 7,  28,  1,  32,  4,  2, 0 , 0.745435
 0, 784,  1,  1,  1,  8,  8, 0 , 0.940357
 0, 28,  7,  1,  16,  2,  8, 0 , 0.746644
 0, 7,  8,  28,  8,  4,  1, 0 , 0.958558
 0, 98,  2,  4,  8,  4,  2, 0 , 0.92341
 0, 4,  14,  1,  2,  448,  1, 0 , 0.784962
 0, 28,  56,  1,  4,  1,  8, 0 , 0.961888
 0, 8,  7,  1,  7,  2,  64, 0 , 0.747744
 0, 1,  4,  14,  14,  2,  32, 0 , 0.748867
 0, 7,  28,  4,  8,  8,  1, 0 , 0.928987
 0, 7,  1,  56,  2,  64,  1, 0 , 0.87601
 0, 1,  8,  28,  8,  2,  14, 0 , 0.745985
 0, 1,  14,  16,  1,  7,  32, 0 , 0.783798
 0, 14,  4,  1,  56,  16,  1, 0 , 0.784273
 0, 8,  14,  2,  1,  32,  7, 0 , 0.764138
 0, 14,  2,  28,  32,  1,  2, 0 , 0.929144
 0, 32,  7,  1,  8,  2,  14, 0 , 0.7456
 0, 2,  4,  28,  2,  112,  1, 0 , 0.766773
 0, 1,  4,  196,  4,  1,  16, 0 , 0.934728
 0, 2,  28,  1,  112,  1,  8, 0 , 0.784261
 0, 56,  1,  2,  14,  32,  1, 0 , 0.783567
 0, 4,  98,  1,  1,  16,  8, 0 , 0.794002
 0, 49,  2,  1,  128,  4,  1, 0 , 0.783392
 0, 14,  1,  4,  32,  4,  7, 0 , 0.749327
 0, 7,  7,  4,  1,  4,  64, 0 , 0.764715
 0, 1,  8,  7,  14,  1,  64, 0 , 0.784662
