Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  128,  32,  32,  1,  1, 0 , 0.948417
 0, 2,  16,  32,  16,  4,  4, 0 , 0.70325
 0, 16,  8,  4,  16,  32,  1, 0 , 0.650393
 0, 2,  1,  2048,  1,  32,  2, 0 , 0.924218
 0, 16,  4,  32,  2,  4,  16, 0 , 0.830954
 0, 64,  1,  16,  128,  1,  2, 0 , 0.74809
 0, 2,  8,  128,  1,  4,  32, 0 , 0.843636
 0, 2,  8,  64,  32,  1,  8, 0 , 0.726807
 0, 4,  8,  256,  4,  2,  4, 0 , 0.939238
 0, 64,  1,  4,  128,  2,  4, 0 , 0.622933
 0, 64,  4,  4,  4,  16,  4, 0 , 0.702972
 0, 8,  8,  4,  16,  16,  4, 0 , 0.622335
 0, 64,  4,  8,  8,  16,  1, 0 , 0.843888
 0, 2,  32,  32,  4,  32,  1, 0 , 0.843877
 0, 2,  16,  32,  8,  2,  16, 0 , 0.702999
 0, 8,  16,  64,  1,  16,  2, 0 , 0.943827
 0, 8,  4,  8,  2,  512,  1, 0 , 0.650882
 0, 64,  1,  4,  2,  32,  16, 0 , 0.623751
 0, 16,  8,  2,  1,  512,  2, 0 , 0.649905
 0, 128,  8,  2,  16,  2,  4, 0 , 0.830829
 0, 1,  2,  1024,  1,  128,  1, 0 , 0.869182
 0, 1,  4,  1024,  4,  1,  16, 0 , 0.924278
 0, 8,  1,  32,  16,  16,  4, 0 , 0.623823
 0, 32,  64,  2,  16,  1,  4, 0 , 0.917642
 0, 32,  2,  8,  128,  1,  4, 0 , 0.650735
 0, 2,  32,  16,  128,  1,  2, 0 , 0.726781
 0, 64,  16,  2,  1,  16,  8, 0 , 0.843688
 0, 64,  8,  1,  4,  8,  16, 0 , 0.621526
 0, 16,  16,  8,  8,  2,  8, 0 , 0.830865
 0, 1,  128,  4,  1,  512,  1, 0 , 0.706448
 0, 1,  2,  512,  1,  16,  16, 0 , 0.748181
 0, 256,  1,  16,  16,  2,  2, 0 , 0.911039
 0, 4,  16,  8,  1,  16,  32, 0 , 0.649266
 0, 2,  64,  4,  1,  256,  2, 0 , 0.649308
 0, 8,  64,  1,  2,  64,  4, 0 , 0.621874
 0, 128,  8,  8,  8,  2,  2, 0 , 0.93926
 0, 4,  2,  64,  4,  64,  2, 0 , 0.622215
 0, 32,  4,  4,  64,  1,  8, 0 , 0.651084
 0, 8,  128,  8,  4,  8,  1, 0 , 0.943801
 0, 32,  1,  16,  2,  128,  2, 0 , 0.621845
 0, 512,  2,  1,  8,  16,  2, 0 , 0.703004
 0, 16,  4,  8,  32,  1,  16, 0 , 0.65173
 0, 2,  8,  16,  2,  256,  2, 0 , 0.621481
 0, 32,  2,  4,  128,  8,  1, 0 , 0.651184
 0, 32,  2,  64,  32,  1,  2, 0 , 0.917624
 0, 128,  8,  4,  4,  1,  16, 0 , 0.917613
 0, 1,  128,  2,  1,  32,  32, 0 , 0.67866
 0, 2,  1,  512,  2,  2,  64, 0 , 0.703261
 0, 4,  4,  16,  16,  4,  16, 0 , 0.621972
 0, 16,  4,  16,  8,  4,  8, 0 , 0.703313
 0, 64,  4,  8,  1,  4,  32, 0 , 0.843713
 0, 4,  8,  32,  1,  128,  2, 0 , 0.725438
 0, 1024,  8,  1,  2,  2,  8, 0 , 0.939263
 0, 1,  128,  4,  64,  1,  8, 0 , 0.678301
 0, 4,  128,  2,  4,  2,  32, 0 , 0.703091
 0, 64,  2,  16,  2,  16,  4, 0 , 0.830883
 0, 4,  64,  2,  4,  32,  4, 0 , 0.620746
 0, 4,  2,  128,  2,  2,  64, 0 , 0.703234
 0, 1,  8,  256,  4,  2,  16, 0 , 0.830924
 0, 256,  16,  2,  8,  4,  1, 0 , 0.943813
 0, 4,  1,  128,  2,  128,  2, 0 , 0.621931
 0, 4,  64,  16,  4,  1,  16, 0 , 0.917611
 0, 4,  1,  128,  2,  32,  8, 0 , 0.621799
 0, 8,  32,  1,  64,  2,  8, 0 , 0.622941
 0, 4,  8,  32,  1,  4,  64, 0 , 0.725274
 0, 2048,  1,  4,  2,  16,  1, 0 , 0.948425
 0, 2,  4,  128,  2,  2,  64, 0 , 0.703322
 0, 1,  256,  1,  4,  8,  32, 0 , 0.678431
 0, 512,  1,  4,  4,  1,  32, 0 , 0.856472
 0, 4,  128,  2,  2,  128,  1, 0 , 0.726033
 0, 4,  4,  64,  32,  2,  4, 0 , 0.703286
 0, 8,  2,  128,  4,  2,  16, 0 , 0.830919
 0, 512,  2,  1,  1,  8,  32, 0 , 0.513059
 0, 8,  512,  2,  16,  2,  1, 0 , 0.943816
 0, 8,  4,  32,  8,  16,  2, 0 , 0.702944
 0, 8,  512,  1,  1,  32,  2, 0 , 0.920842
 0, 2,  4,  32,  1,  32,  32, 0 , 0.650024
 0, 4,  32,  4,  32,  8,  2, 0 , 0.621033
 0, 512,  1,  2,  32,  4,  2, 0 , 0.703315
 0, 128,  2,  4,  1,  128,  2, 0 , 0.725321
 0, 2,  256,  1,  64,  8,  1, 0 , 0.678207
 0, 4,  16,  32,  16,  8,  1, 0 , 0.843823
 0, 4,  16,  4,  8,  2,  64, 0 , 0.622559
 0, 2,  128,  16,  4,  8,  2, 0 , 0.910901
 0, 32,  8,  1,  2,  256,  2, 0 , 0.621847
 0, 16,  16,  8,  1,  2,  64, 0 , 0.843616
 0, 32,  2,  16,  4,  8,  8, 0 , 0.703071
 0, 8,  16,  4,  8,  2,  32, 0 , 0.620611
 0, 8,  2,  16,  128,  8,  1, 0 , 0.651202
 0, 32,  8,  1,  1,  1024,  1, 0 , 0.706343
 0, 16,  2,  256,  1,  16,  2, 0 , 0.943794
 0, 4,  4,  512,  1,  4,  8, 0 , 0.943816
 0, 64,  1,  4,  64,  16,  1, 0 , 0.678129
 0, 1,  4,  128,  64,  4,  2, 0 , 0.621192
 0, 4,  4,  64,  8,  32,  1, 0 , 0.726177
 0, 2,  2,  64,  1024,  1,  1, 0 , 0.677601
 0, 2,  8,  16,  32,  32,  1, 0 , 0.651272
 0, 16,  4,  16,  4,  32,  2, 0 , 0.703256
 0, 16,  8,  32,  4,  4,  4, 0 , 0.910938
 0, 512,  1,  1,  256,  2,  1, 0 , 0.706504
 0, 2,  16,  16,  4,  8,  16, 0 , 0.622409
 0, 128,  8,  2,  16,  8,  1, 0 , 0.843847
 0, 4,  2,  512,  2,  8,  4, 0 , 0.910916
 0, 4,  2,  64,  8,  64,  1, 0 , 0.650707
 0, 2,  64,  2,  2,  64,  8, 0 , 0.622363
 0, 32,  64,  1,  2,  16,  4, 0 , 0.830912
 0, 1,  256,  1,  128,  2,  4, 0 , 0.678568
 0, 32,  16,  4,  4,  1,  32, 0 , 0.844118
 0, 64,  1,  8,  1,  512,  1, 0 , 0.706972
 0, 1,  256,  32,  4,  1,  8, 0 , 0.948435
 0, 1,  4,  256,  16,  2,  8, 0 , 0.702999
 0, 1,  8,  512,  2,  4,  8, 0 , 0.910927
 0, 1,  512,  2,  32,  2,  4, 0 , 0.702986
 0, 256,  1,  32,  4,  1,  8, 0 , 0.948431
 0, 1,  2,  128,  256,  2,  2, 0 , 0.62188
 0, 1,  512,  1,  8,  8,  8, 0 , 0.677245
 0, 1,  4096,  1,  2,  2,  16, 0 , 0.92427
 0, 8,  4,  16,  64,  4,  2, 0 , 0.621077
 0, 4,  16,  128,  1,  1,  32, 0 , 0.948445
 0, 32,  1,  16,  1,  256,  2, 0 , 0.67738
 0, 32,  4,  2,  8,  64,  2, 0 , 0.622379
 0, 32,  256,  1,  2,  2,  8, 0 , 0.939267
 0, 32,  16,  8,  1,  4,  16, 0 , 0.917561
 0, 64,  4,  1,  1,  512,  2, 0 , 0.756258
 0, 8,  32,  4,  32,  1,  8, 0 , 0.727043
 0, 256,  1,  8,  1,  16,  8, 0 , 0.856337
 0, 32,  16,  2,  4,  32,  2, 0 , 0.703008
 0, 2,  2,  128,  8,  16,  4, 0 , 0.621395
 0, 16,  1,  16,  16,  32,  2, 0 , 0.622664
 0, 16,  16,  1,  4,  16,  16, 0 , 0.62161
 0, 64,  2,  8,  2,  4,  32, 0 , 0.703157
 0, 16,  64,  1,  1,  64,  4, 0 , 0.735834
 0, 1024,  1,  4,  1,  32,  2, 0 , 0.924242
 0, 2,  64,  2,  64,  8,  2, 0 , 0.621754
 0, 8,  8,  4,  8,  4,  32, 0 , 0.622861
 0, 4,  16,  16,  8,  4,  8, 0 , 0.703222
 0, 1,  64,  4,  8,  16,  8, 0 , 0.622417
 0, 32,  2,  32,  2,  8,  8, 0 , 0.830871
 0, 2,  16,  128,  2,  32,  1, 0 , 0.91761
 0, 32,  256,  1,  4,  1,  8, 0 , 0.948409
 0, 1,  16,  128,  16,  1,  8, 0 , 0.856436
 0, 1,  4,  64,  1,  128,  8, 0 , 0.678776
 0, 8,  16,  8,  128,  2,  1, 0 , 0.726356
 0, 32,  2,  4,  16,  1,  64, 0 , 0.651664
 0, 1,  8,  32,  16,  16,  4, 0 , 0.622777
 0, 512,  8,  1,  4,  16,  1, 0 , 0.924279
 0, 64,  64,  1,  8,  4,  2, 0 , 0.910893
 0, 4,  16,  4,  32,  32,  1, 0 , 0.650735
 0, 128,  4,  2,  2,  128,  1, 0 , 0.726139
 0, 2,  16,  32,  4,  8,  8, 0 , 0.703153
 0, 128,  1,  4,  1,  256,  2, 0 , 0.677847
 0, 1,  8,  1024,  1,  8,  4, 0 , 0.948389
 0, 32,  32,  1,  32,  4,  2, 0 , 0.703207
 0, 16,  128,  4,  1,  32,  1, 0 , 0.948427
 0, 2,  32,  32,  1,  128,  1, 0 , 0.856407
 0, 8,  32,  4,  2,  4,  32, 0 , 0.703028
 0, 256,  2,  1,  128,  1,  4, 0 , 0.678083
 0, 64,  1,  32,  128,  1,  1, 0 , 0.869097
 0, 256,  16,  1,  1,  32,  2, 0 , 0.92084
 0, 8,  8,  16,  4,  8,  8, 0 , 0.703392
 0, 4,  32,  32,  4,  2,  8, 0 , 0.910888
 0, 64,  2,  8,  1,  64,  4, 0 , 0.725382
 0, 1,  1,  512,  1,  256,  2, 0 , 0.707087
 0, 1,  32,  16,  512,  1,  1, 0 , 0.70625
 0, 2,  1,  4096,  32,  1,  1, 0 , 0.952998
 0, 64,  4,  1,  32,  8,  4, 0 , 0.622181
 0, 8,  1,  512,  1,  2,  32, 0 , 0.92425
 0, 1,  2,  1024,  8,  16,  1, 0 , 0.856394
 0, 1,  128,  2,  32,  4,  8, 0 , 0.622204
 0, 4,  32,  4,  2,  4,  64, 0 , 0.621561
 0, 16,  2,  64,  128,  1,  1, 0 , 0.856411
 0, 32,  64,  2,  4,  16,  1, 0 , 0.917511
 0, 8,  2,  128,  16,  2,  4, 0 , 0.830796
 0, 4,  128,  1,  1,  512,  1, 0 , 0.706326
 0, 16,  2,  64,  4,  8,  4, 0 , 0.830852
 0, 4,  128,  2,  4,  1,  64, 0 , 0.726737
 0, 4,  64,  1,  1,  16,  64, 0 , 0.58716
 0, 2,  64,  8,  2,  8,  16, 0 , 0.703083
 0, 1,  64,  16,  32,  2,  4, 0 , 0.703227
 0, 1,  64,  64,  4,  2,  8, 0 , 0.910937
 0, 2,  8,  16,  8,  16,  8, 0 , 0.621698
 0, 16,  4,  8,  64,  4,  2, 0 , 0.620788
 0, 1,  128,  16,  8,  1,  16, 0 , 0.856448
 0, 32,  8,  32,  16,  2,  1, 0 , 0.943825
 0, 16,  1,  64,  2,  8,  16, 0 , 0.703062
 0, 8,  16,  4,  1,  512,  1, 0 , 0.677911
 0, 16,  8,  4,  4,  32,  4, 0 , 0.620857
 0, 2,  4,  64,  512,  1,  1, 0 , 0.677998
 0, 4,  8,  16,  128,  2,  2, 0 , 0.621402
 0, 16,  4,  8,  1,  256,  2, 0 , 0.649649
 0, 16,  128,  2,  2,  16,  2, 0 , 0.910919
 0, 16,  4,  16,  1,  64,  4, 0 , 0.72574
 0, 2,  128,  16,  4,  16,  1, 0 , 0.91757
 0, 1,  1024,  2,  32,  4,  1, 0 , 0.85637
 0, 2,  256,  16,  4,  8,  1, 0 , 0.94381
 0, 16,  8,  2,  8,  64,  2, 0 , 0.622031
 0, 1,  512,  16,  1,  16,  2, 0 , 0.948388
 0, 8,  64,  4,  2,  32,  2, 0 , 0.830767
 0, 8,  8,  128,  2,  2,  8, 0 , 0.939265
 0, 4,  32,  4,  256,  2,  1, 0 , 0.650168
 0, 16,  16,  4,  128,  1,  2, 0 , 0.727045
 0, 8,  1,  256,  1,  128,  1, 0 , 0.86917
 0, 8,  512,  1,  2,  4,  8, 0 , 0.910902
 0, 8,  32,  1,  16,  8,  8, 0 , 0.623135
 0, 2,  4,  32,  1,  256,  4, 0 , 0.649569
 0, 8,  2,  128,  2,  64,  1, 0 , 0.843879
 0, 32,  2,  32,  16,  2,  4, 0 , 0.830779
 0, 1,  1,  512,  4,  32,  4, 0 , 0.677508
 0, 4,  256,  8,  2,  1,  16, 0 , 0.943838
 0, 4,  8,  64,  16,  2,  4, 0 , 0.830847
 0, 32,  8,  16,  16,  2,  2, 0 , 0.910929
 0, 512,  1,  1,  8,  32,  2, 0 , 0.679101
 0, 16,  4,  4,  16,  4,  16, 0 , 0.621936
 0, 4,  64,  4,  4,  2,  32, 0 , 0.702773
 0, 256,  1,  4,  128,  1,  2, 0 , 0.748002
 0, 2,  8,  16,  256,  2,  2, 0 , 0.622553
 0, 64,  16,  1,  4,  1,  64, 0 , 0.747829
 0, 4,  8,  8,  128,  4,  2, 0 , 0.621903
 0, 2,  2,  1024,  64,  1,  1, 0 , 0.924253
 0, 8,  16,  16,  2,  8,  8, 0 , 0.830769
 0, 1,  512,  1,  4,  2,  64, 0 , 0.677816
 0, 64,  16,  1,  8,  2,  16, 0 , 0.70347
 0, 256,  32,  1,  32,  1,  1, 0 , 0.952996
 0, 1,  4,  64,  32,  32,  1, 0 , 0.678031
 0, 2,  512,  2,  2,  8,  8, 0 , 0.830843
 0, 1,  2048,  4,  1,  1,  32, 0 , 0.953003
 0, 512,  2,  2,  4,  16,  2, 0 , 0.83082
 0, 128,  16,  2,  2,  16,  2, 0 , 0.910899
 0, 128,  1,  2,  4,  256,  1, 0 , 0.678074
 0, 8,  32,  2,  128,  1,  4, 0 , 0.651365
 0, 1,  256,  8,  16,  2,  4, 0 , 0.830779
 0, 16,  8,  8,  2,  8,  16, 0 , 0.703281
 0, 2,  32,  16,  64,  4,  1, 0 , 0.726409
 0, 2,  1,  128,  1,  512,  2, 0 , 0.677933
 0, 4,  8,  64,  2,  8,  8, 0 , 0.830927
 0, 64,  8,  8,  4,  1,  16, 0 , 0.917629
 0, 32,  8,  4,  4,  16,  4, 0 , 0.70299
 0, 1024,  4,  2,  1,  4,  8, 0 , 0.943822
 0, 8,  32,  8,  8,  2,  8, 0 , 0.830779
 0, 1,  8,  32,  128,  8,  1, 0 , 0.678429
 0, 4,  2,  32,  1,  256,  4, 0 , 0.649189
 0, 128,  1,  64,  4,  4,  2, 0 , 0.939287
 0, 8,  64,  16,  8,  1,  4, 0 , 0.943832
 0, 2,  64,  2,  2,  512,  1, 0 , 0.650637
 0, 32,  4,  4,  16,  2,  16, 0 , 0.622204
 0, 32,  1,  128,  8,  2,  4, 0 , 0.910966
 0, 8,  16,  8,  4,  8,  8, 0 , 0.703005
 0, 16,  8,  8,  128,  2,  1, 0 , 0.726304
 0, 256,  8,  1,  4,  32,  1, 0 , 0.856545
 0, 1,  2,  128,  512,  2,  1, 0 , 0.678024
 0, 256,  16,  2,  2,  8,  2, 0 , 0.939243
 0, 16,  4,  8,  16,  8,  4, 0 , 0.621184
 0, 128,  2,  32,  1,  2,  16, 0 , 0.943814
 0, 16,  4,  4,  8,  2,  64, 0 , 0.621677
 0, 1,  8,  32,  8,  128,  1, 0 , 0.678013
 0, 256,  8,  1,  2,  16,  4, 0 , 0.830881
 0, 1024,  1,  1,  1,  256,  1, 0 , 0.793559
 0, 128,  2,  8,  8,  4,  4, 0 , 0.830817
 0, 1,  4,  64,  4,  4,  64, 0 , 0.622405
 0, 2,  4,  32,  32,  32,  1, 0 , 0.651409
 0, 512,  4,  2,  8,  8,  1, 0 , 0.917579
 0, 1,  1,  1024,  8,  2,  16, 0 , 0.748018
 0, 64,  16,  8,  1,  2,  16, 0 , 0.943822
 0, 256,  1,  1,  128,  2,  4, 0 , 0.678489
 0, 8,  4,  256,  1,  1,  32, 0 , 0.948432
 0, 128,  2,  1,  32,  1,  32, 0 , 0.678049
 0, 1,  256,  16,  1,  2,  32, 0 , 0.924283
 0, 8,  1,  32,  8,  4,  32, 0 , 0.62299
 0, 8,  8,  128,  8,  2,  2, 0 , 0.939248
 0, 1,  1,  1024,  4,  4,  16, 0 , 0.747824
 0, 16,  32,  4,  64,  2,  1, 0 , 0.843847
 0, 512,  4,  1,  1,  8,  16, 0 , 0.708134
 0, 1,  1024,  4,  1,  16,  4, 0 , 0.924265
 0, 1,  2,  256,  1,  64,  8, 0 , 0.677458
 0, 1,  1024,  4,  2,  8,  4, 0 , 0.910945
 0, 1024,  2,  2,  2,  4,  8, 0 , 0.910928
 0, 4,  1,  512,  2,  1,  64, 0 , 0.856436
 0, 8,  64,  16,  2,  8,  2, 0 , 0.939261
 0, 2,  16,  32,  8,  1,  32, 0 , 0.726673
 0, 8,  4,  32,  4,  32,  2, 0 , 0.703173
 0, 4096,  1,  2,  2,  1,  16, 0 , 0.948426
 0, 1,  32,  32,  2,  16,  8, 0 , 0.70294
 0, 4,  128,  1,  2,  8,  32, 0 , 0.621258
 0, 2,  64,  2,  32,  1,  32, 0 , 0.651961
 0, 1,  4,  256,  4,  2,  32, 0 , 0.703166
 0, 1,  32,  128,  2,  16,  2, 0 , 0.910907
 0, 512,  2,  2,  32,  4,  1, 0 , 0.843931
 0, 2,  512,  4,  64,  1,  1, 0 , 0.924279
 0, 64,  4,  4,  4,  32,  2, 0 , 0.703109
 0, 2048,  4,  1,  2,  16,  1, 0 , 0.948441
 0, 16,  2,  32,  32,  1,  8, 0 , 0.726763
 0, 2,  1,  512,  4,  4,  16, 0 , 0.703179
 0, 1024,  1,  2,  4,  1,  32, 0 , 0.85641
 0, 512,  1,  1,  4,  128,  1, 0 , 0.706069
 0, 16,  4,  128,  16,  2,  1, 0 , 0.943828
 0, 128,  1,  2,  4,  4,  64, 0 , 0.622979
 0, 16,  8,  2,  2,  8,  64, 0 , 0.622626
 0, 2,  1024,  4,  2,  4,  4, 0 , 0.939272
 0, 256,  2,  2,  4,  16,  4, 0 , 0.703503
 0, 8,  8,  64,  64,  1,  1, 0 , 0.924228
 0, 16,  4,  128,  2,  4,  4, 0 , 0.939247
 0, 8,  16,  2,  16,  1,  64, 0 , 0.652077
 0, 16,  2,  128,  8,  1,  8, 0 , 0.917655
 0, 1024,  4,  1,  4,  1,  16, 0 , 0.924222
 0, 8,  1024,  1,  1,  16,  2, 0 , 0.913446
 0, 128,  1,  2,  2,  128,  4, 0 , 0.622996
 0, 16,  1,  16,  16,  4,  16, 0 , 0.622149
 0, 1,  512,  2,  1,  128,  2, 0 , 0.74785
 0, 4,  128,  2,  1,  16,  16, 0 , 0.725538
 0, 1,  2,  256,  1,  256,  2, 0 , 0.677693
 0, 32,  128,  1,  32,  1,  2, 0 , 0.924251
 0, 256,  4,  1,  4,  4,  16, 0 , 0.703476
 0, 4,  4,  256,  16,  4,  1, 0 , 0.917636
 0, 8,  32,  8,  8,  8,  2, 0 , 0.830769
 0, 4,  128,  1,  2,  16,  16, 0 , 0.620833
 0, 32,  1,  16,  4,  128,  1, 0 , 0.677671
 0, 64,  1,  128,  2,  1,  16, 0 , 0.948419
 0, 64,  32,  1,  1,  8,  16, 0 , 0.707449
 0, 16,  2,  16,  1,  128,  4, 0 , 0.64881
 0, 2048,  1,  4,  2,  8,  2, 0 , 0.939292
 0, 4,  4,  16,  8,  64,  2, 0 , 0.622011
 0, 64,  1,  16,  4,  64,  1, 0 , 0.748031
 0, 2,  64,  8,  4,  8,  8, 0 , 0.703151
 0, 1,  1,  8192,  4,  4,  2, 0 , 0.948414
 0, 4,  32,  8,  1,  16,  16, 0 , 0.725529
 0, 1,  64,  4,  32,  4,  8, 0 , 0.622346
 0, 4,  2,  128,  16,  4,  4, 0 , 0.703173
 0, 16,  2,  16,  2,  32,  8, 0 , 0.62098
 0, 16,  2,  32,  2,  128,  1, 0 , 0.726443
 0, 64,  16,  1,  16,  8,  2, 0 , 0.703321
 0, 8,  64,  8,  4,  1,  16, 0 , 0.917633
 0, 16,  32,  1,  1,  128,  4, 0 , 0.661875
 0, 1,  256,  4,  32,  4,  2, 0 , 0.702708
 0, 2,  32,  32,  16,  8,  1, 0 , 0.843907
 0, 64,  8,  8,  4,  8,  2, 0 , 0.910917
 0, 128,  8,  8,  16,  2,  1, 0 , 0.94382
 0, 32,  8,  2,  64,  2,  4, 0 , 0.621237
 0, 8,  8,  4,  32,  1,  32, 0 , 0.652342
 0, 16,  2,  32,  1,  32,  8, 0 , 0.725364
 0, 512,  1,  2,  16,  4,  4, 0 , 0.703109
 0, 64,  8,  1,  256,  1,  2, 0 , 0.678143
 0, 16,  1,  32,  32,  8,  2, 0 , 0.621326
 0, 8,  8,  4,  16,  2,  32, 0 , 0.621949
 0, 16,  4,  16,  8,  32,  1, 0 , 0.726254
 0, 32,  32,  4,  4,  2,  8, 0 , 0.910911
 0, 128,  4,  2,  32,  2,  4, 0 , 0.703151
 0, 1,  512,  4,  128,  1,  1, 0 , 0.869147
 0, 512,  2,  4,  1,  16,  4, 0 , 0.917527
 0, 16,  64,  1,  8,  8,  4, 0 , 0.702998
 0, 2,  2,  128,  8,  2,  32, 0 , 0.620525
 0, 1,  2048,  1,  32,  2,  2, 0 , 0.856464
 0, 8,  16,  4,  8,  32,  2, 0 , 0.620372
 0, 1,  2048,  1,  4,  16,  2, 0 , 0.856457
 0, 1,  16,  16,  32,  1,  32, 0 , 0.677828
 0, 2,  4,  32,  8,  16,  8, 0 , 0.622003
 0, 4,  4,  64,  8,  16,  2, 0 , 0.703021
 0, 16,  2,  16,  256,  2,  1, 0 , 0.650424
 0, 128,  4,  2,  16,  16,  1, 0 , 0.726251
 0, 128,  1,  8,  256,  1,  1, 0 , 0.770171
 0, 4,  64,  4,  8,  1,  32, 0 , 0.726875
 0, 2,  64,  4,  1,  16,  32, 0 , 0.649989
 0, 8,  1,  256,  4,  2,  16, 0 , 0.83091
 0, 16,  2,  8,  64,  4,  4, 0 , 0.622127
 0, 64,  4,  1,  2,  128,  4, 0 , 0.62234
 0, 4,  1,  1024,  1,  64,  1, 0 , 0.931019
 0, 1,  256,  16,  16,  4,  1, 0 , 0.924237
 0, 16,  64,  1,  2,  64,  2, 0 , 0.703443
 0, 16,  256,  2,  4,  4,  2, 0 , 0.939257
 0, 32,  1,  16,  128,  4,  1, 0 , 0.677584
 0, 16,  8,  32,  8,  2,  4, 0 , 0.910933
 0, 64,  8,  2,  64,  4,  1, 0 , 0.726141
 0, 8,  1024,  1,  4,  1,  8, 0 , 0.948395
 0, 1,  64,  4,  8,  8,  16, 0 , 0.622683
 0, 1,  1,  1024,  2,  32,  4, 0 , 0.747987
 0, 1,  128,  2,  128,  2,  4, 0 , 0.622213
 0, 32,  4,  2,  1,  64,  16, 0 , 0.649335
 0, 256,  16,  2,  4,  1,  8, 0 , 0.943835
 0, 1,  256,  2,  64,  1,  8, 0 , 0.678366
 0, 4,  128,  16,  1,  1,  32, 0 , 0.948429
 0, 2,  128,  2,  2,  256,  1, 0 , 0.650643
 0, 256,  1,  2,  256,  2,  1, 0 , 0.677836
 0, 2,  8,  128,  2,  1,  64, 0 , 0.844086
 0, 2,  1,  128,  8,  16,  8, 0 , 0.622364
 0, 1,  16,  128,  2,  64,  1, 0 , 0.856423
 0, 1,  128,  2,  4,  32,  8, 0 , 0.622216
 0, 2,  128,  8,  2,  16,  4, 0 , 0.83091
 0, 128,  8,  2,  32,  1,  4, 0 , 0.844127
 0, 8,  2,  16,  64,  1,  16, 0 , 0.651971
 0, 8,  8,  8,  32,  2,  8, 0 , 0.620954
 0, 2,  1024,  1,  2,  2,  32, 0 , 0.830899
 0, 64,  4,  1,  16,  4,  16, 0 , 0.622624
 0, 2,  256,  16,  1,  32,  1, 0 , 0.948404
 0, 128,  4,  1,  8,  4,  16, 0 , 0.620716
 0, 8,  8,  64,  32,  1,  2, 0 , 0.917639
 0, 2,  128,  4,  16,  16,  1, 0 , 0.726572
 0, 8,  1,  32,  32,  4,  8, 0 , 0.622699
 0, 64,  4,  8,  16,  1,  8, 0 , 0.844056
 0, 4,  2,  256,  16,  4,  2, 0 , 0.830835
 0, 1,  64,  8,  8,  8,  8, 0 , 0.621474
 0, 32,  2,  8,  8,  64,  1, 0 , 0.650689
 0, 1,  1,  256,  32,  32,  1, 0 , 0.706458
 0, 2,  256,  4,  2,  2,  32, 0 , 0.830926
 0, 128,  2,  8,  8,  1,  16, 0 , 0.844058
 0, 32,  1,  32,  64,  1,  4, 0 , 0.747958
 0, 64,  2,  64,  8,  2,  2, 0 , 0.93924
 0, 4,  128,  4,  32,  4,  1, 0 , 0.843885
 0, 2,  4,  64,  1,  16,  32, 0 , 0.649265
 0, 128,  16,  1,  16,  4,  2, 0 , 0.830859
 0, 128,  8,  8,  2,  8,  2, 0 , 0.939243
 0, 1,  2048,  1,  2,  4,  16, 0 , 0.856419
 0, 256,  4,  1,  2,  32,  4, 0 , 0.703394
 0, 16,  1,  64,  4,  2,  32, 0 , 0.703175
 0, 1,  4,  2048,  2,  16,  1, 0 , 0.948405
 0, 2,  256,  8,  1,  1,  64, 0 , 0.924331
 0, 1,  1024,  1,  4,  2,  32, 0 , 0.748034
 0, 1,  256,  2,  256,  1,  2, 0 , 0.678486
 0, 1,  2,  2048,  1,  2,  32, 0 , 0.924236
 0, 32,  2,  8,  8,  1,  64, 0 , 0.651305
 0, 4,  16,  128,  16,  1,  2, 0 , 0.943835
 0, 2,  256,  8,  2,  2,  16, 0 , 0.910898
 0, 256,  4,  2,  1,  128,  1, 0 , 0.856507
 0, 2,  256,  4,  8,  2,  8, 0 , 0.830864
 0, 64,  8,  1,  1,  8,  64, 0 , 0.332337
 0, 512,  1,  1,  8,  64,  1, 0 , 0.705975
 0, 8,  4,  8,  512,  2,  1, 0 , 0.651524
 0, 8,  1,  512,  64,  1,  1, 0 , 0.93094
 0, 1,  1,  2048,  4,  32,  1, 0 , 0.869163
 0, 8,  1,  32,  128,  4,  2, 0 , 0.622588
 0, 512,  8,  2,  4,  1,  8, 0 , 0.943856
 0, 4,  64,  4,  32,  2,  4, 0 , 0.703145
 0, 4,  4,  128,  1,  32,  4, 0 , 0.843667
 0, 4,  32,  2,  128,  8,  1, 0 , 0.650646
 0, 32,  4,  2,  512,  1,  2, 0 , 0.652421
 0, 2,  16,  32,  32,  2,  4, 0 , 0.703187
 0, 4,  8,  32,  16,  8,  2, 0 , 0.703299
 0, 4,  1,  2048,  32,  1,  1, 0 , 0.952993
 0, 1,  512,  4,  1,  2,  64, 0 , 0.856424
 0, 2,  1,  512,  1,  4,  64, 0 , 0.747805
 0, 2,  4096,  1,  1,  16,  2, 0 , 0.913462
 0, 1,  32,  128,  2,  32,  1, 0 , 0.924301
 0, 8,  1,  64,  16,  4,  8, 0 , 0.622058
 0, 16,  16,  1,  8,  2,  64, 0 , 0.622184
 0, 8,  4,  8,  16,  64,  1, 0 , 0.65145
 0, 32,  32,  2,  1,  32,  4, 0 , 0.843577
 0, 1,  4096,  1,  4,  16,  1, 0 , 0.930979
 0, 4,  64,  4,  1,  128,  2, 0 , 0.725352
 0, 4,  16,  8,  4,  32,  4, 0 , 0.621597
 0, 16,  16,  16,  4,  8,  2, 0 , 0.910931
 0, 16,  128,  1,  4,  2,  16, 0 , 0.830906
