Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,2,54,4,8,1,24,1,75.28
0,1,2,216,6,16,2,1,75.92
1,324,2,4,4,8,1,1,98.88
1,9,48,6,16,2,1,1,98.73
1,8,18,3,48,4,1,1,96.32
0,8,3,36,1,12,8,1,75.09
0,8,2,18,32,1,9,1,76.42
0,8,36,9,2,8,2,1,77.71
0,27,4,1,8,16,6,1,75.43
0,6,432,1,1,1,32,1,77.74
1,8,54,2,8,6,2,1,98.14
0,6,3,72,4,1,16,1,76.23
0,108,12,2,4,1,8,1,77.48
0,54,1,24,2,4,8,1,76.36
1,6,18,2,2,8,24,1,96.85
0,3,3,24,4,12,8,1,75.21
0,4,9,12,6,32,1,1,75.43
1,8,36,3,8,6,2,1,97.57
0,1,1,324,128,2,1,1,74.54
0,18,12,6,8,2,4,1,75.98
0,48,1,6,2,12,12,1,76.56
0,32,3,1,3,96,3,1,72.37
1,432,1,2,4,8,3,1,96.05
1,6,2,18,192,2,1,1,96.49
1,1,3,48,48,2,6,1,97.52
0,36,2,9,8,16,1,1,75.22
0,16,3,2,2,18,24,1,72.05
1,3,48,2,1,96,3,1,96.19
1,16,3,9,2,24,4,1,97.78
0,72,1,3,4,16,6,1,73.62
0,12,1,8,12,36,2,1,73.3
0,27,1,4,8,6,16,1,76.97
0,9,1,32,36,8,1,1,74.17
0,1,81,4,8,2,16,1,74.39
0,12,3,6,4,96,1,1,75.6
0,36,24,1,3,16,2,1,75.08
1,8,1,54,2,2,48,1,98.01
0,6,4,54,64,1,1,1,76.25
0,96,1,1,8,18,6,1,73.62
0,24,1,4,36,1,24,1,74.35
1,3,4,18,12,32,1,1,96.43
0,6,27,1,1,64,8,1,72.21
1,4,18,12,3,2,16,1,97.98
0,8,18,18,4,4,2,1,77.18
1,144,1,1,1,24,24,1,97.68
0,2,12,6,3,64,3,1,74.05
1,3,24,3,2,192,1,1,96.3
0,12,9,1,24,32,1,1,75.29
1,3,2,18,16,1,48,1,93.37
0,2,1,54,2,128,3,1,75.73
0,18,4,12,2,3,16,1,76.17
0,6,2,36,32,2,3,1,74.83
1,54,2,4,48,4,1,1,96.05
0,8,6,2,54,16,1,1,75.59
0,1,18,6,2,16,24,1,76.46
1,18,3,4,48,8,1,1,97.49
1,1,288,1,9,8,4,1,96.97
0,2,2,108,24,2,4,1,73.78
0,1,9,16,4,72,2,1,75.29
0,144,3,2,3,2,16,1,75.82
0,2,1,54,1,32,24,1,75.34
1,8,27,2,2,6,16,1,97.82
1,12,18,1,2,64,3,1,96.21
1,2,1,48,2,8,54,1,97.11
0,3,36,4,64,1,3,1,73.61
0,4,6,54,4,2,8,1,75.44
0,72,2,1,36,8,2,1,74.22
0,48,2,1,2,8,54,1,72.18
1,1,18,24,6,16,2,1,98.28
0,4,27,3,16,2,8,1,75.21
1,24,6,1,6,6,16,1,97.29
0,24,12,3,1,4,24,1,75.91
0,1,324,4,2,1,32,1,75.81
0,8,12,1,4,108,2,1,74.01
1,54,4,6,4,1,16,1,97.21
0,3,1,96,48,1,6,1,75.05
0,6,8,2,16,18,3,1,73.88
1,9,16,3,48,4,1,1,96.82
0,2,12,4,9,32,3,1,73.98
0,54,1,2,8,32,3,1,76.8
0,1,16,6,6,144,1,1,73.14
1,2,72,1,3,3,64,1,97.51
0,1,9,16,288,2,1,1,74.5
0,16,2,3,16,1,54,1,73.08
0,3,36,1,12,32,2,1,76.69
0,3,36,2,32,12,1,1,76.21
1,16,1,9,4,18,8,1,97.72
1,1,72,12,1,2,48,1,97.87
1,18,9,8,8,2,4,1,97.43
0,1,16,27,1,12,16,1,75.22
0,3,12,24,4,8,3,1,74.93
0,2,24,2,18,24,2,1,73.41
1,1,48,27,64,1,1,1,97.3
0,1,18,24,2,3,32,1,76.21
1,2,3,48,36,8,1,1,96.29
0,6,54,4,2,32,1,1,74.14
0,72,2,1,3,3,64,1,75.59
1,2,36,2,3,32,6,1,97.11
0,4,1,54,24,2,8,1,75.71
1,24,18,2,16,6,1,1,97.67
0,18,3,8,8,12,2,1,73.99
0,2,3,36,12,2,16,1,75.88
0,1,4,54,3,16,8,1,76.81
1,8,12,9,1,96,1,1,97.49
1,18,2,24,8,3,4,1,97.72
1,72,4,3,32,1,3,1,96.99
0,12,6,4,12,3,8,1,75.73
1,18,2,3,24,8,4,1,93.41
0,6,2,9,2,48,8,1,74.11
0,2,324,1,8,2,8,1,76.19
0,12,1,108,1,32,2,1,75.25
0,2,6,24,8,3,12,1,75.59
0,3,72,1,8,48,1,1,75.22
0,1,27,12,16,1,16,1,73.77
1,27,1,4,192,4,1,1,93.44
0,54,3,8,2,4,8,1,76.01
1,27,16,1,4,2,24,1,97.92
1,6,3,8,48,1,12,1,97.38
0,3,16,6,2,48,3,1,75.88
0,9,8,2,2,36,8,1,75.28
0,3,4,24,2,12,12,1,74.61
0,36,4,2,16,9,2,1,74.63
0,6,1,24,2,8,36,1,73.76
1,18,2,3,128,6,1,1,93.4
0,12,12,2,288,1,1,1,76.01
0,3,3,144,1,4,16,1,75.12
1,27,3,1,64,4,4,1,92.08
0,18,18,4,1,2,32,1,76.17
0,3,16,3,2,24,12,1,74.38
1,12,2,4,36,2,12,1,97.43
0,1,1,144,1,16,36,1,74.33
0,12,12,6,6,2,8,1,75.71
0,4,3,8,144,1,6,1,73.97
0,72,2,3,8,1,24,1,75.12
1,3,288,1,1,32,3,1,96.63
1,12,2,9,24,1,16,1,97.28
1,1,864,1,96,1,1,1,97.34
0,4,18,2,8,36,2,1,74.57
0,18,6,12,4,8,2,1,75.73
0,24,4,1,18,16,3,1,73.26
0,4,1,216,16,3,2,1,75.04
1,6,3,16,96,3,1,1,97.01
0,8,6,54,2,8,2,1,77.15
0,4,4,9,8,6,12,1,74.62
0,16,9,3,3,32,2,1,75.32
1,12,4,6,4,2,36,1,97.23
1,3,3,96,2,16,3,1,97.55
0,72,1,12,4,24,1,1,74.99
1,3,1,27,512,1,2,1,92.82
0,4,12,3,576,1,1,1,75.16
0,16,3,3,8,9,8,1,74.27
0,2,4,18,24,6,4,1,75.23
0,3,1,32,3,48,6,1,73.88
0,1,108,4,2,12,8,1,75.62
0,8,36,1,12,2,12,1,74.75
0,24,3,9,2,2,32,1,74.75
1,2,4,18,16,4,9,1,97.34
0,2,27,48,16,2,1,1,77.34
0,12,54,4,2,8,2,1,76.72
0,36,1,4,32,2,9,1,74.89
0,6,8,27,4,16,1,1,75.34
1,3,36,2,48,8,1,1,97.88
0,1,4,36,3,48,4,1,75.36
0,3,2,36,2,48,4,1,75.11
1,108,1,8,2,3,16,1,98.13
1,2,54,8,2,3,16,1,98.3
1,12,2,4,48,3,6,1,97.33
0,3,3,32,24,4,3,1,75.72
1,4,3,8,2,27,16,1,97.37
0,2,6,8,96,9,1,1,73.62
0,12,6,3,6,4,16,1,76.0
0,24,2,2,54,1,16,1,74.35
1,3,18,4,32,3,4,1,97.86
0,12,9,3,2,64,2,1,75.1
0,6,6,3,4,96,2,1,76.83
0,3,8,6,6,12,8,1,75.98
0,54,6,2,2,64,1,1,75.88
0,2,3,16,9,24,4,1,74.93
1,6,6,3,384,1,2,1,93.56
0,18,4,2,12,2,24,1,75.28
1,24,27,2,32,1,2,1,97.61
1,16,1,6,8,9,12,1,97.36
0,2,2,36,18,4,8,1,75.37
1,6,36,2,24,4,2,1,97.2
0,1,144,9,1,1,64,1,75.92
1,1,1,96,18,2,24,1,97.12
0,1,18,36,1,2,64,1,74.88
1,72,1,2,16,1,36,1,97.11
1,3,9,6,16,16,2,1,97.66
0,6,9,24,1,8,8,1,75.72
1,1,16,81,4,8,2,1,97.01
1,6,8,6,18,2,8,1,94.62
1,1,108,8,1,8,12,1,97.89
1,96,9,1,3,32,1,1,97.17
0,2,16,3,72,2,6,1,74.62
0,4,24,9,1,8,12,1,76.28
1,27,8,2,12,16,1,1,98.36
0,2,8,6,8,18,6,1,73.69
0,6,1,24,2,48,6,1,74.76
0,6,8,27,2,2,16,1,75.65
1,9,2,48,12,1,8,1,98.66
0,6,24,9,1,16,4,1,76.79
0,1,18,12,3,2,64,1,76.82
0,48,9,1,48,2,2,1,76.09
1,216,1,12,4,2,4,1,99.04
1,3,18,3,128,2,2,1,95.47
1,24,3,6,4,16,3,1,97.85
0,2,3,18,8,2,48,1,77.36
0,24,18,2,6,1,16,1,76.02
1,4,24,3,1,16,18,1,97.87
1,18,4,2,6,24,4,1,97.66
0,6,2,8,36,12,2,1,74.03
0,81,1,1,1,16,64,1,73.75
0,9,2,48,6,4,4,1,74.35
1,9,3,16,3,32,2,1,97.01
0,9,4,36,1,2,32,1,75.35
0,3,1,36,32,2,12,1,75.64
1,48,1,3,96,3,2,1,97.36
0,4,36,1,9,8,8,1,74.29
0,2,4,12,216,2,2,1,73.92
0,18,36,4,4,4,2,1,78.27
0,8,1,12,3,144,2,1,74.34
1,4,24,3,4,24,3,1,97.41
1,3,27,8,2,8,8,1,96.86
1,36,1,4,2,12,24,1,97.33
0,9,8,12,8,6,2,1,75.53
0,18,6,2,8,16,3,1,75.57
0,8,3,12,1,18,16,1,75.42
0,6,1,54,32,8,1,1,75.2
0,8,27,2,96,1,2,1,75.82
1,9,6,24,2,1,32,1,98.23
0,1,18,36,16,1,8,1,74.54
0,12,36,2,6,2,8,1,75.89
0,1,3,48,3,24,8,1,75.8
1,1,2592,1,2,8,2,1,98.9
1,6,12,4,3,24,4,1,97.79
0,4,3,9,12,4,16,1,76.18
0,3,72,1,12,4,8,1,74.98
0,2,36,9,2,1,64,1,75.13
0,1,36,24,3,8,4,1,75.83
0,3,18,12,1,128,1,1,75.6
0,3,8,6,18,16,2,1,74.85
0,2,1,144,3,48,2,1,73.5
0,48,1,9,1,32,6,1,76.1
0,6,2,8,3,6,48,1,74.1
0,4,2,12,6,36,4,1,72.99
0,9,1,18,8,16,4,1,75.98
0,9,2,8,2,48,6,1,73.44
0,1,48,2,48,6,3,1,73.39
0,9,6,4,3,8,16,1,74.42
0,1,54,3,32,4,4,1,74.9
0,2,12,6,6,48,2,1,75.2
0,9,1,24,2,3,64,1,73.03
0,2,6,12,1,12,48,1,73.89
0,4,81,1,1,4,64,1,72.79
0,4,2,18,1,48,12,1,75.37
0,3,36,3,8,32,1,1,75.77
0,6,36,3,2,64,1,1,74.51
0,108,2,12,4,4,2,1,78.46
0,8,27,4,16,3,2,1,76.04
0,18,2,4,6,8,12,1,75.03
1,12,1,8,288,1,3,1,97.12
0,9,1,24,3,16,8,1,75.11
0,2,6,24,9,8,4,1,75.59
0,3,48,1,2,36,8,1,72.97
0,18,2,8,1,12,24,1,75.58
0,72,4,3,16,2,3,1,75.03
0,8,1,162,1,2,32,1,74.99
0,6,2,9,24,4,8,1,75.3
0,1,2,144,1,9,32,1,73.91
0,12,4,9,8,6,4,1,74.51
0,9,2,72,4,4,4,1,75.12
0,1,3,48,6,24,4,1,75.36
0,3,1,32,12,8,9,1,73.24
0,1,16,81,1,32,2,1,75.92
0,24,1,6,4,4,36,1,74.82
0,18,12,3,1,64,2,1,74.23
0,216,1,3,4,32,1,1,75.29
0,24,3,2,3,24,8,1,75.1
0,1,144,2,9,2,16,1,75.15
0,3,16,3,48,12,1,1,75.51
0,3,1,48,1,18,32,1,74.71
0,3,9,12,4,16,4,1,75.5
0,6,6,8,1,16,18,1,74.31
0,27,1,4,1,256,3,1,75.31
0,2,8,54,12,8,1,1,75.55
0,3,96,9,16,1,2,1,77.88
0,18,4,2,4,36,4,1,74.12
1,18,4,18,4,1,16,1,97.6
0,8,6,27,1,32,2,1,76.24
1,36,2,6,1,24,8,1,97.4
0,3,6,16,36,4,2,1,75.54
1,2,18,8,18,16,1,1,97.38
0,6,1,36,32,3,4,1,75.64
1,864,1,3,1,2,16,1,98.47
0,6,27,4,1,2,64,1,75.94
0,2,36,2,48,6,2,1,74.17
0,1,18,16,3,6,16,1,77.34
0,1,48,9,16,12,1,1,74.33
1,36,9,1,2,32,4,1,96.93
1,4,6,18,48,2,2,1,98.18
1,48,18,3,2,8,2,1,99.03
0,8,27,1,1,96,4,1,72.55
1,12,6,3,32,4,3,1,96.64
1,4,6,12,96,1,3,1,98.12
0,54,4,2,48,1,4,1,76.02
0,12,2,6,3,8,24,1,74.4
1,12,24,9,4,2,4,1,99.06
0,8,6,2,27,8,4,1,72.95
1,24,6,6,12,1,8,1,97.79
0,1,108,8,12,1,8,1,75.57
1,1,288,1,6,3,16,1,97.35
0,2,12,12,4,3,24,1,76.35
0,36,1,36,4,16,1,1,75.95
1,4,54,2,6,8,4,1,98.59
0,3,48,2,48,3,2,1,74.71
0,36,2,4,1,32,9,1,74.42
0,36,1,12,6,32,1,1,75.43
0,36,3,8,2,48,1,1,76.09
1,8,2,18,96,1,3,1,97.67
1,9,1,16,18,2,16,1,97.71
1,1,1,144,16,9,4,1,97.38
0,108,4,6,1,1,32,1,78.62
0,4,12,2,144,1,6,1,73.41
1,81,8,2,32,1,2,1,96.55
0,2,27,4,2,64,3,1,74.58
0,3,4,54,32,4,1,1,75.73
0,2,2,24,18,24,2,1,74.13
0,18,1,16,8,3,12,1,75.84
0,8,4,81,1,8,4,1,77.11
0,2,6,27,16,4,4,1,75.67
1,4,18,4,8,9,4,1,95.06
1,1,6,16,16,6,9,1,97.2
1,1,48,18,1,8,12,1,97.98
1,6,27,2,1,64,4,1,96.71
0,2,9,8,3,4,48,1,74.88
0,4,18,4,4,12,6,1,75.92
0,1,9,24,2,48,4,1,75.45
1,9,6,4,6,32,2,1,96.86
1,48,1,2,6,144,1,1,97.37
1,48,1,3,8,6,12,1,97.67
0,3,2,36,1,384,1,1,76.26
1,18,6,8,1,12,8,1,97.75
1,27,1,4,4,192,1,1,93.38
0,144,6,1,2,8,6,1,75.11
1,4,9,8,2,36,4,1,96.43
1,4,12,3,4,8,18,1,97.37
0,432,1,1,3,32,2,1,75.3
1,18,6,8,12,1,8,1,97.72
1,2,2,54,32,2,6,1,97.88
0,108,1,2,4,24,4,1,74.48
0,1,162,16,1,4,8,1,77.66
1,6,12,6,3,8,8,1,97.62
1,8,4,3,4,24,9,1,97.38
1,1,48,3,1,72,8,1,97.65
0,16,3,6,8,1,36,1,75.62
0,4,27,3,2,32,4,1,76.18
1,6,1,18,48,4,4,1,93.57
0,36,24,3,16,2,1,1,53.52
0,4,4,6,16,27,2,1,73.75
0,9,1,32,36,4,2,1,74.61
1,4,6,54,8,1,8,1,97.5
0,24,9,3,1,8,16,1,76.75
1,8,6,2,144,2,3,1,97.25
1,1,8,36,4,4,18,1,97.14
1,4,1,216,2,1,48,1,98.36
1,3,2,144,1,12,8,1,96.71
0,32,3,1,9,12,8,1,74.91
0,4,8,9,1,9,32,1,75.24
1,9,9,2,1,16,32,1,97.09
0,24,6,1,9,4,16,1,74.66
0,9,2,18,128,1,2,1,76.01
0,36,8,1,12,24,1,1,75.55
0,36,2,4,36,1,8,1,76.01
0,6,18,4,24,1,8,1,75.57
0,3,1,54,2,8,32,1,73.34
0,2,72,3,3,2,32,1,75.59
1,6,9,4,3,2,64,1,96.78
1,3,3,18,64,4,2,1,96.71
0,3,3,12,6,2,64,1,75.94
1,6,9,4,12,2,16,1,97.02
0,48,1,3,1,12,48,1,74.0
1,6,3,144,2,4,4,1,98.81
0,4,36,1,48,12,1,1,73.74
0,4,27,2,6,2,32,1,75.02
0,3,108,1,1,64,4,1,71.89
0,3,96,1,12,4,6,1,75.46
0,2,324,1,4,4,8,1,73.87
0,1,96,1,8,3,36,1,73.67
0,6,36,4,16,3,2,1,75.97
0,1,36,9,4,4,16,1,75.62
0,1,36,8,2,9,16,1,75.47
0,2,12,108,16,2,1,1,78.08
0,108,1,8,1,48,2,1,74.77
0,6,36,12,1,4,8,1,77.43
0,4,54,1,2,12,16,1,75.26
0,1,36,3,12,1,64,1,76.0
0,9,12,2,24,2,8,1,76.05
1,6,16,9,1,8,12,1,96.58
0,2,18,4,2,32,9,1,74.42
1,648,2,1,16,4,1,1,96.85
0,1,24,4,6,24,6,1,73.54
1,6,1,16,2,432,1,1,97.22
1,1,18,6,3,16,16,1,93.42
0,1,27,4,768,1,1,1,74.81
1,432,3,1,1,16,4,1,97.34
1,1,6,27,1,16,32,1,96.66
0,3,3,32,2,3,48,1,74.84
0,1,6,144,2,3,16,1,76.37
1,1,2,432,12,2,4,1,97.55
1,3,2,72,1,6,32,1,98.4
0,1,3,32,6,144,1,1,73.9
0,18,24,1,64,1,3,1,75.17
0,2,54,1,1,12,64,1,73.05
0,1,12,36,12,8,2,1,75.82
1,4,1,72,6,48,1,1,96.66
0,8,9,18,2,2,16,1,76.64
0,108,1,4,48,4,1,1,76.15
0,3,2,18,4,32,6,1,74.93
0,1,12,8,4,27,8,1,72.53
0,24,3,3,24,16,1,1,75.26
0,4,9,3,2,64,6,1,76.5
0,54,2,8,48,1,2,1,75.86
1,6,1,48,9,8,4,1,96.77
1,1,9,24,64,2,3,1,96.49
0,3,12,12,4,6,8,1,74.92
0,162,2,2,128,1,1,1,75.2
0,48,2,9,6,4,4,1,75.14
0,16,27,3,32,2,1,1,75.39
0,1,48,18,16,1,6,1,75.13
0,1,48,18,8,6,2,1,75.13
0,24,3,2,2,32,9,1,75.79
0,81,16,1,2,8,4,1,76.71
0,4,6,6,1,18,32,1,74.83
0,4,12,54,1,16,2,1,75.75
0,6,4,4,27,8,4,1,72.73
0,2,18,6,24,1,16,1,74.6
0,12,2,6,16,12,3,1,74.29
1,36,24,3,16,2,1,1,98.71
0,1,36,6,12,16,2,1,76.53
0,8,108,3,16,2,1,1,77.16
0,1,3,27,16,4,16,1,75.89
0,2,3,18,3,8,32,1,76.16
1,4,27,1,1,12,64,1,90.09
0,8,1,27,48,2,4,1,72.94
0,4,9,3,8,24,4,1,76.16
0,108,2,4,1,2,48,1,75.93
1,4,27,24,8,4,1,1,98.78
1,16,3,18,4,4,6,1,97.7
1,4,2,12,72,1,12,1,97.35
0,12,1,12,32,18,1,1,74.75
1,32,27,1,32,1,3,1,98.2
0,4,3,12,32,9,2,1,75.22
0,216,4,3,8,4,1,1,76.42
0,6,6,6,4,12,8,1,75.0
0,48,1,3,6,3,32,1,75.93
1,9,4,8,4,18,4,1,96.55
1,1,12,9,384,1,2,1,93.48
1,81,2,4,4,1,32,1,98.09
0,8,6,54,1,32,1,1,78.26
0,6,2,27,4,32,2,1,74.95
0,18,8,2,16,1,18,1,75.71
1,1,2,54,32,4,6,1,93.41
0,4,8,9,3,16,6,1,76.38
0,3,3,48,4,12,4,1,74.12
0,1,1,324,32,4,2,1,75.96
0,4,4,6,1,36,24,1,73.99
1,1,1,96,16,9,6,1,97.32
0,2,12,4,24,3,12,1,73.74
0,27,4,6,4,32,1,1,75.08
1,3,12,3,3,256,1,1,93.56
0,3,48,6,2,12,4,1,75.2
0,2,18,18,1,128,1,1,76.41
0,3,1,32,12,12,6,1,73.65
1,48,3,1,1,192,3,1,96.93
0,3,3,144,4,16,1,1,74.2
0,8,6,2,16,18,3,1,74.59
1,2,27,8,48,1,4,1,98.61
1,4,36,2,3,32,3,1,96.29
1,2,12,12,24,1,12,1,96.56
0,4,4,6,2,144,3,1,74.64
0,3,3,32,6,3,16,1,75.46
0,27,1,6,64,8,1,1,75.72
0,1,1,108,64,4,3,1,76.53
1,18,1,144,8,1,4,1,98.68
0,4,18,18,2,32,1,1,75.05
0,54,1,16,1,6,16,1,74.86
0,12,2,9,48,4,2,1,75.39
1,3,108,1,1,32,8,1,92.52
0,27,4,2,2,12,16,1,73.91
0,18,9,2,128,2,1,1,74.78
0,48,6,1,3,16,6,1,74.94
1,12,3,24,24,1,4,1,97.29
0,162,2,1,128,2,1,1,73.93
1,6,6,6,12,8,4,1,98.47
1,8,3,12,16,18,1,1,97.39
0,72,3,3,8,2,8,1,75.5
1,2,24,2,72,6,2,1,97.2
1,3,9,4,4,3,64,1,93.44
1,2,12,4,3,24,12,1,97.33
1,1,108,24,16,1,2,1,98.95
0,12,3,36,8,4,2,1,75.92
0,8,18,1,16,4,9,1,75.33
1,36,72,1,1,8,4,1,99.47
0,6,2,12,12,1,48,1,75.37
0,8,27,6,4,8,2,1,76.15
0,8,162,1,2,16,2,1,75.17
0,4,9,3,8,3,32,1,77.01
1,1,216,12,4,1,8,1,98.74
0,1,27,4,96,8,1,1,76.6
0,1,16,18,12,8,3,1,75.08
0,3,32,1,16,2,27,1,73.29
1,6,27,8,1,8,8,1,97.13
0,9,24,4,12,4,2,1,75.9
0,24,27,1,64,2,1,1,76.11
0,2,1,48,108,2,4,1,72.7
1,3,3,16,64,9,1,1,97.12
0,16,2,9,9,32,1,1,74.36
0,9,2,24,1,48,4,1,75.02
1,4,36,1,1,24,24,1,81.55
0,4,6,36,2,8,6,1,74.07
1,3,12,3,24,2,16,1,93.39
0,2,2,54,8,12,4,1,74.72
1,16,2,27,2,24,2,1,98.01
1,4,4,27,64,1,3,1,97.44
0,2,36,4,16,3,6,1,75.56
0,96,1,3,36,2,4,1,75.08
1,6,3,144,1,1,32,1,98.49
0,18,2,6,24,1,16,1,76.0
1,1,9,12,48,16,1,1,93.41
0,72,2,2,3,24,4,1,75.35
0,1,2,81,64,1,8,1,74.0
1,2,12,4,3,96,3,1,97.3
1,9,3,48,4,2,8,1,97.13
1,3,72,4,4,12,2,1,97.48
1,1,6,72,8,1,24,1,98.49
0,2,72,3,4,12,4,1,75.37
0,24,12,3,3,32,1,1,76.05
0,12,4,6,72,2,2,1,75.75
1,2,4,54,1,6,32,1,97.65
0,4,4,9,6,32,3,1,74.29
0,27,12,1,1,8,32,1,73.03
0,9,16,9,16,4,1,1,75.67
1,2,24,9,32,6,1,1,97.75
0,9,18,8,2,4,8,1,74.89
0,27,8,12,2,8,2,1,78.73
0,3,96,9,1,16,2,1,77.86
0,18,3,6,64,2,2,1,76.58
1,2,48,3,96,3,1,1,97.51
1,4,3,8,48,6,3,1,97.12
1,18,1,16,4,3,24,1,97.02
0,4,36,3,3,1,64,1,75.12
0,1,6,18,192,4,1,1,75.0
0,8,3,6,12,8,6,1,74.33
0,12,1,12,3,12,16,1,74.67
1,9,2,48,2,8,6,1,97.35
0,36,6,2,4,24,2,1,75.25
1,1,18,6,2,16,24,1,93.41
1,4,108,1,32,6,1,1,97.88
1,72,1,2,2,72,4,1,97.54
0,2,2,54,3,64,2,1,75.12
0,108,1,4,32,1,6,1,75.54
0,8,12,3,36,8,1,1,75.91
1,1,12,216,16,2,1,1,98.69
0,2,36,3,16,24,1,1,75.22
0,36,1,24,12,8,1,1,75.69
0,24,6,2,12,24,1,1,76.32
0,3,36,1,12,4,16,1,75.51
1,48,3,6,12,4,2,1,97.37
1,18,1,72,64,1,1,1,97.64
1,9,1,24,4,48,2,1,97.46
1,2,6,8,12,12,6,1,97.38
0,18,3,16,2,6,8,1,75.33
0,8,2,6,9,12,8,1,73.03
0,2,1,108,2,8,24,1,74.75
1,54,2,4,16,1,12,1,96.66
0,2,108,1,96,4,1,1,75.65
0,4,18,6,12,4,4,1,76.18
0,2,18,12,3,64,1,1,75.1
0,288,1,9,8,4,1,1,77.37
0,6,2,12,4,18,8,1,74.98
1,3,24,12,6,8,2,1,98.26
0,2,6,108,2,8,4,1,75.93
0,18,1,72,2,16,2,1,74.86
1,4,1,24,24,36,1,1,97.2
1,8,3,9,32,1,12,1,96.12
1,6,2,12,4,12,12,1,97.46
0,1,18,18,128,1,2,1,75.48
0,3,3,144,8,1,8,1,75.28
1,3,1,96,48,1,6,1,95.83
0,2,27,4,32,1,12,1,75.08
0,4,3,216,4,1,8,1,76.39
1,9,1,24,6,64,1,1,97.37
0,12,2,4,6,36,4,1,73.96
1,1,96,1,36,8,3,1,97.58
0,18,12,3,8,16,1,1,75.03
0,6,6,3,6,128,1,1,75.83
0,27,2,6,2,2,64,1,75.4
1,24,1,18,1,192,1,1,97.19
0,1,36,6,16,24,1,1,74.07
0,48,3,1,1,72,8,1,70.11
1,2,8,6,9,3,32,1,97.37
1,1,72,4,8,36,1,1,96.33
0,8,18,1,12,16,3,1,72.02
0,12,1,36,24,2,4,1,75.87
0,6,12,6,1,6,32,1,74.4
1,3,6,8,4,9,16,1,97.68
0,2,162,4,1,1,64,1,76.16
0,12,3,8,12,4,6,1,75.68
0,6,1,24,64,3,3,1,74.78
0,6,16,3,24,6,2,1,75.73
1,24,6,2,16,1,18,1,98.17
1,36,1,6,2,4,48,1,97.37
1,8,9,2,16,12,3,1,97.64
0,3,32,3,3,4,24,1,76.35
0,1,3,36,8,32,3,1,75.52
0,12,3,8,9,1,32,1,75.61
0,24,1,6,6,48,2,1,74.8
1,6,216,2,2,2,8,1,98.69
0,3,72,2,3,2,32,1,75.89
1,2,162,2,4,2,16,1,96.17
0,2,27,6,2,64,2,1,75.46
0,18,3,4,4,32,3,1,74.02
0,9,4,8,1,16,18,1,74.8
1,54,2,4,12,1,16,1,98.28
0,24,4,1,4,36,6,1,72.81
0,54,2,6,8,4,4,1,72.35
0,72,1,4,12,1,24,1,75.38
0,162,1,4,4,2,16,1,75.28
1,18,2,4,3,8,24,1,97.14
1,3,54,1,128,4,1,1,93.16
1,16,3,6,48,2,3,1,97.66
1,36,4,2,4,12,6,1,96.93
0,2,12,6,18,32,1,1,74.63
0,3,24,6,4,24,2,1,73.91
0,3,144,2,1,8,12,1,74.22
1,27,8,3,64,1,2,1,97.9
0,16,9,3,48,1,4,1,74.25
0,6,6,9,16,4,4,1,75.42
0,16,9,2,1,72,4,1,75.82
1,4,4,27,1,8,24,1,98.53
0,1,8,12,16,1,54,1,73.5
0,3,8,4,2,216,2,1,73.8
0,1,24,108,2,1,16,1,76.9
0,8,2,6,2,54,8,1,73.79
1,2,108,12,8,2,2,1,98.72
1,12,2,18,4,2,24,1,97.66
1,1,6,72,32,3,2,1,98.4
1,2,24,18,32,1,3,1,97.61
0,96,1,1,3,144,2,1,73.05
0,27,4,1,3,4,64,1,75.39
0,6,8,3,4,12,12,1,74.06
1,48,3,2,72,4,1,1,94.97
0,6,8,2,3,144,2,1,74.63
0,108,6,1,1,16,8,1,72.12
0,18,6,24,2,1,16,1,77.32
1,24,27,2,1,2,32,1,97.68
0,2,36,4,12,2,12,1,76.06
0,24,2,9,8,1,24,1,75.97
0,6,4,4,6,72,2,1,73.17
0,4,4,18,36,8,1,1,75.81
1,12,1,18,3,4,32,1,96.02
1,1,1,144,9,1,64,1,97.38
1,8,1,27,32,4,3,1,96.05
1,3,18,6,8,4,8,1,96.58
0,6,4,12,2,8,18,1,75.63
1,4,8,3,6,16,9,1,97.37
1,2,3,16,32,3,9,1,97.37
0,24,9,1,24,16,1,1,75.42
1,3,1,96,3,48,2,1,96.52
0,3,27,16,2,2,16,1,74.92
0,6,18,3,8,16,2,1,75.43
0,4,18,6,16,2,6,1,75.64
0,72,3,2,3,4,16,1,75.97
0,9,24,4,1,12,8,1,75.8
0,1,4,27,1,96,8,1,74.96
0,6,12,12,1,32,3,1,76.11
0,4,2,108,1,12,8,1,76.5
0,24,2,3,2,6,48,1,74.92
0,1,8,18,12,8,6,1,75.16
0,2,144,3,6,2,8,1,75.33
0,3,4,8,4,9,24,1,74.01
0,12,1,36,2,12,8,1,74.38
0,12,18,4,2,4,12,1,75.18
0,2,12,18,24,4,2,1,75.22
0,6,12,4,18,8,2,1,75.87
0,4,18,6,24,2,4,1,75.48
0,1,108,2,64,2,3,1,73.81
0,4,3,36,6,2,16,1,75.15
0,3,12,24,32,1,3,1,75.05
0,6,2,72,48,2,1,1,75.99
1,36,4,1,1,64,9,1,83.44
0,8,3,18,6,8,4,1,75.66
0,3,8,4,3,8,36,1,73.15
1,36,9,4,1,32,2,1,96.65
0,2,48,1,6,72,2,1,73.54
0,3,9,4,256,3,1,1,76.22
0,1,16,9,1,72,8,1,75.26
