Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,16,10,2,2,80,2,1,94.01
0,1,32,5,16,10,4,1,78.08
0,1,2,200,4,8,8,1,79.54
0,2,160,10,4,8,1,1,80.65
1,2,160,2,2,8,10,1,94.75
0,4,1,50,8,2,32,1,78.75
0,8,2,10,4,32,5,1,79.11
0,2,40,8,2,20,4,1,78.47
1,50,1,2,16,32,2,1,95.1
1,40,2,20,1,4,16,1,97.0
1,4,1,200,4,1,32,1,96.49
0,20,1,8,1,16,40,1,77.15
1,40,2,40,1,2,16,1,99.07
1,5,8,5,8,4,16,1,95.17
0,2,100,1,2,8,32,1,78.13
0,40,4,2,8,40,1,1,79.43
0,16,2,4,4,4,50,1,78.16
0,20,4,2,5,16,8,1,77.96
1,1,4,32,5,5,32,1,97.45
1,4,1,80,32,2,5,1,94.73
1,4,8,100,2,1,16,1,98.51
0,20,4,20,2,16,2,1,78.28
1,8,8,5,4,20,4,1,94.33
0,8,5,16,1,160,1,1,79.37
0,2,10,16,2,32,5,1,79.12
1,4,1,800,4,8,1,1,99.01
0,25,1,4,16,16,4,1,75.0
0,40,2,4,16,4,5,1,78.8
0,2,160,1,40,1,8,1,78.43
0,400,2,1,8,4,4,1,78.42
1,5,8,80,8,4,1,1,98.47
1,8,1,20,20,32,1,1,93.64
1,20,20,4,8,1,8,1,97.04
0,25,32,2,8,4,2,1,79.2
0,1,64,5,20,16,1,1,76.72
0,2,1,50,8,16,8,1,77.15
1,128,1,5,10,16,1,1,94.86
0,16,2,5,2,80,4,1,78.51
0,100,32,1,2,2,8,1,80.48
0,4,1,80,40,8,1,1,79.04
0,1,32,10,2,32,5,1,79.37
1,40,8,10,1,4,8,1,98.9
1,400,1,8,1,8,4,1,98.56
0,2,20,8,40,8,1,1,79.11
0,10,4,10,4,64,1,1,78.49
0,4,1,40,40,1,16,1,77.94
1,20,2,40,2,8,4,1,98.09
0,8,1,50,16,1,16,1,78.14
0,2,2,32,40,2,10,1,78.88
1,4,25,2,64,2,4,1,95.95
1,8,8,2,5,16,10,1,97.43
0,1,8,20,5,4,32,1,77.72
0,200,4,4,8,2,2,1,80.81
1,1,25,8,16,32,1,1,95.15
0,16,10,10,2,8,4,1,78.74
0,1,20,8,4,10,16,1,78.74
0,16,2,10,5,16,4,1,78.34
1,40,8,1,1,64,5,1,96.32
0,4,5,5,64,16,1,1,75.76
1,1,16,20,5,32,2,1,94.04
1,2,5,16,10,2,32,1,93.55
1,8,10,40,2,16,1,1,98.91
0,10,1,10,1024,1,1,1,75.96
0,1,2,160,40,2,4,1,79.73
1,25,8,4,32,4,1,1,96.38
0,2,80,2,32,5,2,1,79.18
0,1,20,16,20,2,8,1,79.4
0,5,2,32,160,1,2,1,78.37
1,40,1,4,80,2,4,1,93.96
0,10,1,16,10,32,2,1,78.26
0,100,2,4,1,4,32,1,79.2
1,8,4,5,16,2,20,1,94.08
0,5,2,16,80,8,1,1,77.82
0,16,2,25,16,1,8,1,78.67
0,8,2,50,4,1,32,1,79.45
1,2,160,10,1,4,8,1,98.67
0,4,160,5,8,2,2,1,80.93
0,4,400,2,1,8,4,1,80.54
1,4,16,5,2,80,2,1,93.87
1,20,20,8,16,1,2,1,99.29
1,2,20,4,2,10,32,1,93.59
0,25,1,32,1,16,8,1,78.8
0,2,50,8,128,1,1,1,78.63
0,8,16,1,1,40,20,1,75.52
1,1,50,8,2,16,8,1,95.44
0,2,16,25,32,2,2,1,79.32
0,1,400,4,8,1,8,1,78.47
1,2,320,1,8,4,5,1,96.25
0,1,8,40,16,1,20,1,79.46
0,25,4,1,2,32,16,1,77.56
0,160,1,20,4,8,1,1,80.65
0,8,1,400,1,4,8,1,80.31
0,1,200,8,4,2,8,1,76.93
1,80,1,10,16,2,4,1,97.52
1,1,20,160,2,4,4,1,99.05
1,8,8,10,16,1,10,1,94.37
0,160,5,1,2,4,16,1,76.69
0,4,8,4,10,80,1,1,78.09
0,1,25,4,2,256,2,1,77.26
1,25,1,8,1,16,32,1,95.72
0,25,4,32,1,8,4,1,80.6
1,8,40,2,5,32,1,1,94.2
0,320,2,1,1,32,5,1,77.12
1,1,160,20,1,32,1,1,98.79
0,2,1,160,80,4,1,1,79.22
0,100,1,2,8,8,8,1,78.39
0,8,8,2,5,16,10,1,78.37
0,100,1,16,1,16,4,1,78.22
1,1,4,160,1,5,32,1,94.82
1,10,2,80,16,2,2,1,98.41
1,5,20,8,2,8,8,1,96.18
0,1,32,4,40,2,10,1,77.48
1,4,1,50,64,4,2,1,95.12
0,4,8,5,2,160,2,1,77.83
1,2,25,16,2,64,1,1,97.07
0,1,2,64,5,80,2,1,77.38
0,64,1,2,400,1,2,1,76.78
0,1,20,10,8,1,64,1,77.49
1,1,2,160,20,1,16,1,95.09
0,2,2,50,8,16,4,1,78.97
0,4,32,1,1,800,1,1,78.07
0,5,160,1,1,4,32,1,75.76
1,1,8,100,4,8,4,1,96.57
0,20,20,4,1,64,1,1,79.07
0,20,20,8,1,4,8,1,80.26
0,8,2,100,1,8,8,1,79.13
1,1,100,4,4,2,32,1,95.48
0,20,8,2,8,40,1,1,78.84
0,2,20,8,1,8,40,1,78.87
0,8,25,2,4,64,1,1,77.83
1,5,1,160,2,16,4,1,97.03
0,5,8,20,128,1,1,1,79.37
1,10,64,1,2,8,10,1,94.75
0,16,8,5,4,8,5,1,78.9
0,16,20,10,2,16,1,1,81.06
0,1,20,32,1,160,1,1,78.17
1,40,16,1,2,5,16,1,96.25
1,1,16,20,4,10,8,1,94.2
0,4,40,2,80,1,4,1,79.29
1,4,8,4,1,160,5,1,97.45
0,40,20,1,2,8,8,1,79.53
0,10,2,10,128,4,1,1,77.87
0,8,1,20,1,160,4,1,77.1
0,80,2,1,10,64,1,1,78.09
0,1,25,8,8,16,4,1,79.53
1,64,50,1,4,8,1,1,98.96
1,8,5,5,2,8,32,1,95.58
0,4,1,40,160,2,2,1,77.62
0,64,5,2,10,4,4,1,78.59
0,5,4,8,5,8,16,1,78.16
0,10,4,5,1,8,64,1,78.55
0,1,5,160,8,8,2,1,77.97
0,80,5,4,16,2,2,1,78.11
1,1,5,80,32,4,2,1,96.08
0,25,1,8,8,16,4,1,77.82
1,10,10,16,2,32,1,1,97.08
1,25,8,1,4,8,16,1,95.8
0,40,8,1,160,1,2,1,78.38
0,2,16,4,4,100,2,1,77.58
0,10,40,2,8,4,4,1,78.9
1,2,10,8,32,20,1,1,93.91
0,4,5,16,2,160,1,1,78.92
0,1,320,1,16,1,20,1,78.15
0,4,800,1,16,1,2,1,79.98
1,8,10,10,1,128,1,1,95.95
0,5,32,1,4,16,10,1,77.96
0,2,400,1,2,8,8,1,79.47
0,10,1,10,4,128,2,1,77.67
0,10,20,1,64,1,8,1,76.92
1,4,80,1,160,2,1,1,95.71
1,1,640,1,8,2,10,1,96.25
0,2,5,10,1,128,8,1,76.74
0,10,32,5,4,8,2,1,78.67
0,10,8,5,32,2,4,1,78.67
0,40,16,5,1,8,4,1,79.9
0,8,10,2,128,5,1,1,78.3
0,8,16,1,2,8,50,1,78.11
0,1,10,20,64,2,4,1,78.49
0,40,1,5,1,32,16,1,78.17
0,25,2,2,1,32,32,1,76.56
0,1,8,16,5,160,1,1,77.63
1,40,1,4,8,2,40,1,93.42
0,40,5,2,16,8,2,1,78.95
0,4,8,10,2,10,16,1,78.7
1,16,5,20,4,4,4,1,97.81
0,100,8,1,2,8,8,1,79.01
0,32,2,2,4,8,25,1,78.3
0,50,2,16,1,4,16,1,78.8
0,20,4,8,20,4,2,1,78.41
0,16,8,25,2,16,1,1,79.64
1,2,8,10,4,10,16,1,93.45
1,320,2,1,32,1,5,1,95.14
0,200,2,4,8,1,8,1,78.63
0,1,16,8,20,2,20,1,78.96
0,80,1,20,64,1,1,1,77.33
0,2,16,5,80,4,2,1,77.26
0,4,200,4,8,2,2,1,81.02
0,1,64,25,2,2,16,1,78.81
0,64,5,5,1,2,32,1,78.59
0,4,400,2,16,1,2,1,80.85
0,200,1,1,32,2,8,1,76.34
0,80,2,5,2,32,2,1,79.22
0,5,20,2,4,32,4,1,77.66
0,1,16,100,1,1,64,1,78.21
0,10,40,8,1,32,1,1,80.95
0,2,40,10,4,1,32,1,79.23
0,1,200,16,4,4,2,1,80.79
0,4,100,4,2,8,4,1,78.19
0,5,8,10,4,8,8,1,78.11
0,4,10,40,16,2,2,1,77.77
0,25,1,4,1,512,2,1,75.49
0,16,50,2,4,16,1,1,78.7
0,2,2,80,5,16,4,1,77.99
0,16,4,2,400,2,1,1,77.15
0,1,100,1,1,256,4,1,76.65
0,10,4,8,2,8,20,1,78.37
0,16,4,50,8,2,2,1,79.71
0,128,1,1,80,10,1,1,78.1
0,8,20,2,20,4,4,1,78.5
0,100,4,2,32,4,1,1,79.41
0,10,80,1,2,8,8,1,78.19
0,20,5,1,16,16,4,1,76.3
0,1,50,8,4,1,64,1,78.67
0,16,100,2,16,1,2,1,79.34
0,5,4,16,1,32,10,1,79.49
0,8,80,5,4,8,1,1,79.77
0,2,8,20,10,32,1,1,77.65
0,4,4,20,40,1,8,1,79.02
0,10,2,20,2,2,64,1,77.63
0,16,5,2,16,40,1,1,77.3
0,100,1,1,4,128,2,1,76.5
0,1,4,200,32,1,4,1,77.99
0,1,2,80,1,32,20,1,78.46
0,5,64,5,8,4,2,1,78.17
0,1,200,2,1,128,2,1,78.4
0,5,2,80,32,1,4,1,77.91
0,20,2,5,1,64,8,1,77.76
1,160,5,2,4,2,8,1,97.6
0,2,5,16,5,32,4,1,78.34
1,80,2,1,64,2,5,1,93.36
0,8,2,10,10,8,8,1,77.68
0,8,8,50,8,2,2,1,80.09
0,8,16,1,20,5,8,1,78.05
0,32,2,5,4,2,40,1,79.11
0,1,32,4,5,16,10,1,77.71
0,5,2,16,1,160,4,1,77.85
0,1,80,2,32,4,5,1,78.47
0,2,32,5,2,80,2,1,79.13
0,5,10,2,1,256,4,1,76.99
0,1,200,2,2,16,8,1,77.64
0,5,2,16,20,1,32,1,78.61
0,20,8,1,1,128,5,1,75.28
0,5,10,8,16,4,4,1,79.18
0,1,1,320,2,16,10,1,78.67
0,2,32,2,1,80,10,1,77.89
0,40,1,8,40,1,8,1,78.38
0,2,4,40,8,1,40,1,79.02
0,16,10,10,2,4,8,1,79.07
0,50,4,2,4,32,2,1,79.51
0,32,25,1,2,2,32,1,77.79
0,20,4,5,64,1,4,1,77.88
0,10,2,20,1,8,32,1,76.95
1,1,40,5,512,1,1,1,95.02
0,160,1,2,1,8,40,1,78.68
0,8,1,20,1,40,16,1,77.53
0,4,1,100,2,2,64,1,78.86
0,8,10,8,1,4,40,1,77.7
0,8,20,1,20,8,4,1,78.16
0,1,16,10,160,1,4,1,77.82
0,4,50,2,4,4,16,1,77.34
0,25,1,16,2,8,16,1,78.79
0,5,4,40,4,1,32,1,79.22
0,1,32,20,32,1,5,1,78.79
0,5,128,1,10,1,16,1,78.34
0,4,20,2,640,1,1,1,77.09
0,10,40,8,4,1,8,1,80.18
1,1,8,25,2,16,16,1,95.9
0,2,80,2,4,4,20,1,78.74
0,1,8,80,5,1,32,1,79.58
0,8,2,20,5,1,64,1,79.1
0,50,16,1,8,4,4,1,78.86
0,2,2,25,1,1024,1,1,75.93
0,50,4,1,1,16,32,1,75.07
1,2,5,10,8,64,2,1,95.77
0,20,5,16,2,16,2,1,77.75
0,10,5,2,64,16,1,1,76.79
0,1,128,1,50,1,16,1,77.38
0,4,100,1,16,1,16,1,76.53
0,2,32,2,16,2,25,1,78.43
0,20,2,40,4,16,1,1,78.46
0,1,50,32,1,32,2,1,78.8
1,1,200,1,2,64,4,1,94.91
0,800,4,1,1,4,8,1,80.02
0,4,25,2,1,64,8,1,77.87
1,1,100,1,2,256,2,1,95.04
1,1,200,2,32,8,1,1,95.51
0,25,1,16,8,4,8,1,78.83
0,8,5,16,10,8,2,1,79.5
0,2,5,32,40,4,2,1,78.54
0,1,5,40,8,64,1,1,77.72
0,100,1,8,1,4,32,1,77.91
0,4,32,5,1,8,20,1,78.87
0,1,25,64,4,1,16,1,78.05
0,10,4,8,1,16,20,1,79.17
0,4,25,16,4,1,16,1,77.97
0,1,4,32,20,2,20,1,78.29
0,32,10,10,8,4,1,1,80.75
0,2,20,40,4,2,8,1,78.13
0,400,1,1,16,1,16,1,77.12
0,4,25,1,16,16,4,1,75.83
0,4,25,1,16,2,32,1,77.15
0,20,2,20,4,8,4,1,78.93
0,1,4,50,16,16,2,1,78.04
0,40,10,2,1,128,1,1,78.36
0,100,8,1,2,64,1,1,77.91
0,64,1,2,4,200,1,1,78.69
0,2,8,10,1,16,40,1,77.18
0,1,4,40,5,2,64,1,79.08
0,1,50,2,64,1,16,1,76.78
0,16,100,1,2,32,1,1,78.37
0,400,4,1,8,1,8,1,78.17
0,20,16,1,5,64,1,1,75.3
0,4,10,10,8,1,32,1,78.22
0,10,4,4,20,1,32,1,78.81
0,5,2,10,64,2,8,1,77.22
0,5,16,8,10,4,4,1,78.49
0,32,2,5,20,16,1,1,78.75
0,8,20,2,2,160,1,1,76.24
0,5,8,5,1,16,32,1,76.08
1,160,1,5,4,4,8,1,96.83
0,1,40,4,2,8,40,1,79.23
0,16,2,4,10,40,2,1,77.86
0,2,20,4,2,80,4,1,78.03
1,20,2,20,1,32,4,1,96.78
0,1,16,10,16,40,1,1,78.55
0,5,16,20,2,8,4,1,78.93
0,8,20,4,2,40,2,1,78.79
0,1,10,64,4,2,20,1,78.78
1,80,2,4,16,10,1,1,94.43
1,2,1,200,1,128,2,1,97.44
0,4,16,5,8,2,20,1,78.67
1,800,1,1,4,16,2,1,95.48
0,5,32,4,4,20,2,1,79.13
1,2,32,5,4,2,40,1,94.14
0,16,5,4,5,8,8,1,79.27
0,50,2,2,512,1,1,1,78.51
0,2,25,2,64,2,8,1,77.78
1,2,32,5,20,2,8,1,94.12
0,16,1,100,4,16,1,1,79.18
0,80,8,5,8,4,1,1,80.63
0,4,5,32,1,80,2,1,78.97
1,4,16,10,4,40,1,1,94.88
1,1,128,1,2,80,5,1,97.46
1,4,32,5,2,8,10,1,94.58
0,2,1,400,8,2,8,1,79.03
1,10,1,64,2,5,16,1,94.04
1,4,1,80,8,4,10,1,93.8
1,8,1,20,10,1,64,1,93.59
0,16,2,10,10,8,4,1,78.22
0,8,5,80,8,1,4,1,79.94
1,32,4,1,16,10,5,1,97.45
0,2,8,20,5,64,1,1,79.08
1,1,2,160,20,4,4,1,93.78
0,2,32,5,5,16,4,1,79.32
0,5,1,640,16,2,1,1,81.06
1,2,16,50,4,8,2,1,97.81
0,1,64,2,80,5,2,1,78.21
1,8,100,1,1,2,64,1,98.18
0,1,2,80,20,1,32,1,77.05
0,20,160,1,2,16,1,1,80.62
0,20,20,2,2,4,16,1,78.73
0,2,8,10,128,5,1,1,78.28
0,2,64,1,8,4,25,1,77.93
0,32,5,5,32,4,1,1,78.78
0,8,8,10,2,40,2,1,76.6
0,64,5,5,8,1,8,1,78.8
1,1,2,800,1,8,8,1,97.56
1,16,2,5,8,8,10,1,93.58
1,2,5,10,32,4,8,1,95.15
0,5,2,20,16,1,32,1,79.23
1,4,2,40,16,20,1,1,94.94
1,4,10,8,80,1,4,1,93.95
0,5,4,80,1,1,64,1,79.5
0,16,1,8,10,20,4,1,78.48
1,8,20,2,8,40,1,1,94.02
0,8,10,20,8,1,8,1,79.13
0,8,4,4,4,50,4,1,78.18
0,4,5,32,16,2,5,1,79.53
1,32,4,1,2,100,4,1,97.4
0,8,10,5,256,1,1,1,78.11
0,16,25,2,16,1,8,1,78.98
0,5,80,4,4,2,8,1,78.97
1,1,100,1,2,64,8,1,94.41
0,25,4,1,1,64,16,1,73.48
0,16,5,2,4,40,4,1,78.9
1,4,16,5,16,4,5,1,93.81
0,8,2,25,1,8,32,1,78.85
0,1,160,4,10,4,4,1,79.24
0,2,16,5,20,8,4,1,78.24
1,400,1,2,16,1,8,1,96.5
0,1,2,100,4,4,32,1,78.6
0,2,160,10,4,2,4,1,80.54
0,1,8,80,1,16,10,1,78.6
1,200,1,8,4,4,4,1,98.49
1,2,20,8,1,32,10,1,94.19
0,5,16,8,2,5,16,1,77.79
0,10,5,8,16,8,2,1,78.73
0,16,2,5,16,8,5,1,78.35
0,40,4,20,4,8,1,1,80.59
0,32,4,1,20,4,10,1,77.18
1,1,10,160,4,8,2,1,97.05
1,400,1,4,2,32,1,1,97.69
0,10,5,16,32,1,4,1,79.28
1,8,2,50,8,1,16,1,96.58
0,4,25,4,4,32,2,1,79.22
1,16,5,2,16,4,10,1,93.28
0,4,5,8,2,320,1,1,78.57
0,1,5,20,4,128,2,1,77.77
1,8,1,200,1,4,16,1,97.26
0,32,5,2,5,8,8,1,79.67
0,16,10,2,160,2,1,1,78.6
0,2,20,16,8,20,1,1,78.91
0,10,4,5,2,256,1,1,78.76
0,40,5,2,2,8,16,1,78.53
1,1,4,50,2,64,4,1,95.04
1,10,160,2,1,8,4,1,98.49
1,80,4,10,1,1,32,1,99.07
0,4,4,20,8,2,20,1,78.99
1,10,4,40,2,1,32,1,98.1
0,2,80,10,2,8,4,1,78.54
0,1,16,40,8,1,20,1,79.07
1,8,20,4,2,4,20,1,94.52
0,10,8,10,8,4,4,1,78.81
0,25,4,8,4,1,32,1,79.22
0,4,200,4,2,1,16,1,79.82
1,20,8,1,64,5,2,1,94.43
0,8,25,1,1,16,32,1,74.98
0,4,100,2,4,16,2,1,78.76
1,400,1,1,16,8,2,1,96.0
0,20,4,20,32,2,1,1,78.92
0,1,200,4,2,8,8,1,79.8
0,5,32,2,5,64,1,1,79.01
0,1,5,64,32,2,5,1,78.83
1,4,2,50,4,32,2,1,94.93
1,2,64,1,8,10,10,1,97.43
1,1,16,20,8,40,1,1,94.56
0,25,2,64,4,4,2,1,80.2
1,1,128,1,8,50,2,1,97.95
0,10,40,4,2,1,32,1,78.32
0,1,128,5,1,20,8,1,78.54
1,80,5,8,1,1,32,1,99.06
0,10,2,5,2,8,64,1,77.41
1,1,25,4,16,16,4,1,95.14
1,2,25,2,16,2,32,1,95.75
0,25,1,128,16,1,2,1,80.52
0,20,5,32,32,1,1,1,79.35
0,4,16,2,1,16,50,1,78.11
0,800,1,4,16,2,1,1,80.55
0,1,20,8,1,40,16,1,78.83
1,4,16,2,10,4,20,1,97.49
1,4,32,5,16,2,5,1,96.29
1,40,4,5,1,64,2,1,95.53
1,50,16,2,2,4,8,1,98.54
1,1,1,200,32,1,16,1,95.92
0,32,1,10,4,80,1,1,79.58
0,200,2,1,16,2,8,1,78.47
1,50,2,8,4,16,2,1,95.21
0,64,5,2,4,8,5,1,79.36
0,10,20,16,1,1,32,1,80.21
1,4,32,1,8,10,10,1,97.42
0,80,8,1,1,80,2,1,77.39
0,10,2,40,1,2,64,1,78.58
1,20,16,1,2,8,20,1,94.02
1,8,25,1,4,64,2,1,95.34
0,5,5,64,16,4,1,1,79.3
1,20,160,1,1,16,2,1,99.1
1,1,40,4,16,8,5,1,93.56
0,80,1,2,32,20,1,1,78.45
1,1,160,1,20,4,8,1,93.56
0,25,8,2,8,2,16,1,78.97
1,8,4,50,16,2,2,1,97.94
0,1,20,10,2,8,32,1,79.07
1,40,10,4,4,16,1,1,97.79
0,5,2,20,4,8,16,1,75.93
0,1,2,64,32,1,25,1,78.42
0,40,1,16,8,5,4,1,79.24
1,40,5,8,16,1,4,1,97.33
1,1,64,5,5,1,64,1,94.18
1,1,100,1,1,1024,1,1,95.77
0,32,1,5,1,32,20,1,78.98
0,32,2,10,2,20,4,1,77.95
1,1,8,400,32,1,1,1,98.87
0,2,2,400,2,16,2,1,78.6
0,128,5,5,8,1,4,1,81.09
0,50,1,64,1,16,2,1,80.32
1,80,4,10,4,4,2,1,98.85
0,4,2,20,32,20,1,1,78.25
0,64,5,2,4,2,20,1,78.5
0,1,5,40,32,16,1,1,77.87
0,10,2,8,10,1,64,1,78.25
0,40,1,5,8,2,32,1,77.41
1,4,2,16,5,160,1,1,97.47
1,20,16,2,32,1,5,1,95.67
1,320,1,1,5,64,1,1,93.93
0,8,4,10,4,20,4,1,79.4
0,16,10,1,20,2,16,1,78.16
0,50,16,2,8,4,2,1,79.67
1,5,1,32,8,80,1,1,93.73
1,4,8,5,40,16,1,1,94.33
0,8,2,10,32,2,10,1,78.49
1,8,4,10,20,2,8,1,94.95
0,5,10,64,1,4,8,1,80.32
0,25,1,8,4,128,1,1,77.26
0,10,80,1,2,2,32,1,78.77
1,2,20,8,32,5,2,1,93.92
1,20,10,1,8,16,4,1,95.18
1,80,4,5,4,8,2,1,98.24
0,10,1,10,8,128,1,1,77.87
0,2,80,4,16,10,1,1,78.49
0,2,2,80,4,80,1,1,78.82
1,1,400,1,2,128,1,1,94.93
0,64,1,2,1,200,4,1,78.43
0,2,80,1,1,64,10,1,75.28
0,2,20,8,1,5,64,1,79.43
1,1,50,4,32,2,8,1,95.22
0,1,200,16,1,8,4,1,80.79
0,32,1,20,2,20,4,1,78.41
1,1,2,64,200,2,2,1,97.41
0,1,160,1,2,5,64,1,78.32
0,50,1,32,1,64,1,1,79.19
1,4,100,8,1,16,2,1,98.48
0,2,4,50,4,64,1,1,78.87
0,2,40,2,5,16,8,1,77.83
1,1,32,4,5,32,5,1,97.41
1,2,64,1,25,4,8,1,97.4
1,32,2,2,50,16,1,1,97.47
0,1,20,20,1,32,8,1,78.01
0,1,160,1,8,80,1,1,79.01
0,2,80,20,16,1,2,1,81.06
1,1,20,10,2,16,16,1,94.96
0,80,2,5,1,4,32,1,78.93
0,4,32,1,5,4,40,1,78.45
1,5,64,1,40,8,1,1,93.78
0,2,16,20,20,4,2,1,78.89
0,4,5,10,8,32,2,1,78.07
0,1,2,160,16,1,20,1,78.17
1,4,50,2,32,8,1,1,95.3
0,5,16,4,8,20,2,1,78.85
0,25,2,16,4,1,32,1,77.51
0,4,16,50,8,1,4,1,80.53
1,4,8,5,16,40,1,1,93.9
0,4,20,10,32,1,4,1,79.1
0,160,10,2,8,2,2,1,80.53
1,20,5,2,1,512,1,1,95.26
1,160,10,1,4,4,4,1,96.64
0,2,8,40,32,5,1,1,79.0
0,20,1,16,20,16,1,1,78.69
1,1,32,5,16,2,20,1,94.16
0,32,1,5,80,2,4,1,77.43
0,20,1,16,4,2,40,1,78.86
0,5,4,8,5,4,32,1,78.44
1,2,8,40,2,80,1,1,94.91
0,2,1,64,10,20,4,1,78.34
0,2,160,1,20,1,16,1,79.04
0,1,80,10,2,1,64,1,78.49
1,8,50,1,2,2,64,1,95.52
0,2,40,2,80,4,2,1,78.03
0,2,2,40,20,4,8,1,78.07
0,2,80,2,10,32,1,1,78.75
0,50,1,16,8,4,4,1,78.94
0,4,2,20,32,1,20,1,77.58
1,10,2,5,2,16,32,1,94.43
1,1,2,320,1,160,1,1,94.98
1,20,4,8,4,4,10,1,95.2
0,40,2,5,128,1,2,1,77.13
1,5,32,1,320,1,2,1,93.41
0,20,1,10,1,512,1,1,76.23
0,25,64,2,8,2,2,1,80.79
0,128,25,1,2,16,1,1,80.59
1,100,2,1,2,32,8,1,95.51
0,8,5,80,4,2,4,1,80.93
0,40,40,2,2,8,2,1,80.96
0,16,5,10,4,16,2,1,78.76
0,4,2,16,5,20,8,1,77.64
1,20,16,5,1,32,2,1,96.77
1,16,8,1,16,5,10,1,97.46
1,2,10,20,16,1,16,1,95.02
0,2,2,100,8,32,1,1,78.53
0,5,8,16,8,1,20,1,77.63
1,1,64,10,5,4,8,1,95.83
0,10,2,8,5,16,8,1,78.03
1,1,2,160,5,32,2,1,94.48
0,4,8,10,32,5,2,1,79.84
0,80,10,4,16,2,1,1,81.07
1,5,80,1,16,1,16,1,94.88
0,10,2,16,4,4,20,1,77.57
0,5,64,2,10,4,4,1,79.48
1,1,1,160,20,2,16,1,94.01
1,2,20,4,16,10,4,1,94.08
0,10,10,1,8,8,16,1,76.26
1,2,25,32,4,1,16,1,96.89
0,2,5,10,128,4,2,1,76.26
0,50,1,16,8,8,2,1,77.26
1,200,2,8,1,8,4,1,97.87
0,10,16,4,2,16,5,1,79.48
0,160,2,10,4,1,8,1,81.44
0,200,8,2,1,32,1,1,80.11
1,16,40,1,20,2,4,1,95.16
0,100,1,2,4,64,2,1,77.96
1,2,40,2,4,10,16,1,93.8
1,8,5,16,20,8,1,1,96.05
0,80,2,10,1,64,1,1,79.45
1,10,16,10,2,8,4,1,97.44
0,32,25,1,2,1,64,1,77.35
0,20,16,5,4,16,1,1,79.17
0,4,5,16,1,5,64,1,79.6
0,10,8,10,1,16,8,1,78.36
0,4,5,5,2,16,32,1,76.27
0,5,4,10,1,8,64,1,78.49
0,10,1,16,1,160,4,1,78.98
0,128,5,1,1,32,5,1,76.28
0,5,160,2,8,8,1,1,77.81
0,8,2,25,4,1,64,1,78.05
0,25,4,2,4,128,1,1,78.39
0,50,1,8,4,2,32,1,78.75
0,20,16,5,16,1,4,1,78.79
0,2,2,32,50,2,8,1,77.81
0,20,1,10,2,16,16,1,78.53
0,2,32,10,80,2,1,1,78.49
0,4,100,2,4,1,32,1,78.07
0,10,8,8,5,16,2,1,77.96
1,1,100,16,8,1,8,1,96.98
0,80,4,5,1,1,64,1,78.65
0,64,1,10,1,80,2,1,77.38
0,20,8,2,32,1,10,1,79.72
0,128,1,1,20,40,1,1,78.13
0,8,5,4,10,8,8,1,78.16
0,2,2,200,1,4,32,1,78.79
0,4,10,4,32,1,20,1,78.73
0,1,200,4,1,32,4,1,78.48
0,2,25,2,2,512,1,1,77.08
0,20,10,4,4,4,8,1,78.11
0,40,5,2,32,4,2,1,79.09
0,2,40,40,1,4,8,1,80.97
0,8,5,16,8,1,20,1,77.95
0,32,4,1,25,4,8,1,77.17
0,8,50,2,2,8,8,1,79.07
0,32,2,5,2,32,5,1,79.19
0,5,10,8,32,1,8,1,76.6
0,1,100,4,4,4,16,1,77.63
0,2,32,5,32,5,2,1,78.51
0,4,4,10,1,80,8,1,78.64
0,1,20,16,2,10,16,1,78.14
0,1,32,25,1,64,2,1,78.28
0,16,25,4,32,2,1,1,78.69
0,5,20,1,2,256,2,1,76.67
0,4,20,5,8,1,32,1,78.68
0,5,2,20,2,128,2,1,77.16
1,64,1,2,8,25,4,1,97.36
0,1,1,1600,2,1,32,1,77.54
1,4,8,4,20,1,40,1,97.37
0,2,5,32,8,2,20,1,79.15
0,4,1,40,16,10,4,1,78.5
0,10,5,2,16,16,4,1,75.84
0,2,160,2,2,8,10,1,78.61
0,1,200,1,2,8,32,1,77.79
0,8,200,2,1,2,16,1,81.05
0,20,8,1,5,8,16,1,79.02
0,2,2,50,2,256,1,1,77.13
0,2,1,64,50,16,1,1,75.96
0,64,1,5,4,10,8,1,78.7
0,160,1,2,2,160,1,1,78.09
0,4,5,80,2,4,8,1,77.85
0,4,1,200,4,4,8,1,78.59
0,2,5,64,8,20,1,1,79.04
0,10,32,1,10,32,1,1,78.89
0,8,50,8,2,1,16,1,80.29
0,4,100,8,8,1,4,1,81.27
0,2,8,100,2,32,1,1,78.26
0,32,10,2,16,1,10,1,78.84
1,16,4,25,16,2,2,1,98.3
1,20,16,2,1,32,5,1,94.51
0,1,160,10,1,32,2,1,78.21
0,10,2,5,128,4,2,1,75.09
0,20,1,80,8,1,8,1,78.83
1,4,1,50,1,64,8,1,94.99
0,1,80,40,1,16,2,1,79.85
0,50,1,2,16,16,4,1,76.1
0,20,20,2,64,1,2,1,78.19
0,16,10,2,4,16,5,1,78.59
0,4,10,16,1,80,2,1,78.91
0,128,1,1,200,2,2,1,78.01
0,5,5,4,32,8,4,1,76.13
0,10,4,10,8,2,16,1,78.81
0,8,16,1,10,2,40,1,76.96
0,20,4,2,4,20,8,1,78.31
0,8,8,5,10,2,16,1,78.53
0,50,4,1,1,8,64,1,75.25
