Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
1,4,5,20,8,1,8,1,99.22
0,2,5,8,4,2,40,1,63.14
0,8,5,5,8,8,2,1,60.53
0,16,1,10,1,4,40,1,60.59
1,5,80,2,2,2,8,1,89.93
0,8,4,5,10,1,16,1,62.45
0,50,1,4,64,2,1,1,61.8
1,5,10,4,8,4,4,1,98.58
0,4,10,20,2,16,1,1,62.88
1,1,80,5,1,32,2,1,99.2
0,5,4,2,64,2,5,1,62.96
0,4,40,1,2,20,4,1,61.24
1,1,16,5,80,2,2,1,97.22
1,20,20,2,2,8,2,1,89.74
1,16,1,2,5,5,32,1,92.02
1,50,4,2,16,2,2,1,99.1
1,1,5,32,1,16,10,1,98.68
0,1,4,8,16,50,1,1,54.42
0,8,2,25,4,4,4,1,60.64
0,5,2,8,40,2,4,1,63.37
1,1,32,5,10,8,2,1,98.71
0,40,1,1,32,10,2,1,62.31
0,1,400,1,8,1,8,1,60.48
0,4,1,40,4,1,40,1,60.92
1,1,100,2,2,64,1,1,98.43
0,160,1,5,2,4,4,1,62.89
0,16,2,1,5,40,4,1,55.08
0,4,40,5,16,2,1,1,63.15
1,2,4,5,160,2,2,1,91.0
0,2,1,200,8,8,1,1,61.3
0,2,10,4,20,8,2,1,62.13
0,40,2,10,4,2,4,1,62.66
1,1,160,1,2,8,10,1,98.71
0,8,10,2,1,160,1,1,62.07
0,1,1,40,1,16,40,1,62.45
0,1,40,1,20,1,32,1,62.74
1,4,4,2,8,5,20,1,92.04
1,16,2,25,8,4,1,1,88.27
1,100,1,2,1,128,1,1,98.4
1,10,4,2,8,2,20,1,97.16
1,50,4,4,8,4,1,1,89.58
0,5,8,4,1,160,1,1,62.39
0,10,5,1,1,32,16,1,59.87
1,4,50,2,2,16,2,1,99.34
0,1,4,40,4,5,8,1,62.56
0,4,10,20,4,2,4,1,58.8
1,2,16,1,25,8,4,1,92.08
1,10,1,16,8,20,1,1,98.74
1,4,4,2,20,20,2,1,92.04
0,16,25,1,1,32,2,1,57.97
0,8,1,10,320,1,1,1,62.93
0,1,80,1,1,320,1,1,61.41
1,2,8,2,1,400,2,1,92.05
0,40,5,1,128,1,1,1,60.62
0,2,2,10,40,4,4,1,62.67
0,5,2,5,4,64,2,1,62.24
1,2,5,5,8,16,4,1,93.87
0,8,1,4,5,32,5,1,55.94
0,8,25,4,1,8,4,1,62.89
0,10,1,4,40,2,8,1,63.6
1,1,20,40,1,32,1,1,91.56
1,20,2,4,20,2,4,1,98.59
1,2,10,10,2,1,64,1,98.7
1,5,16,1,4,5,16,1,97.23
0,2,5,40,2,2,16,1,60.58
0,1,2,80,1,10,16,1,61.45
1,8,5,10,2,8,4,1,99.05
0,2,5,16,2,40,2,1,61.85
0,8,1,5,16,5,8,1,62.77
1,4,20,5,1,64,1,1,99.2
0,4,5,4,4,16,5,1,62.2
0,2,20,1,2,320,1,1,62.87
1,100,1,1,8,2,16,1,96.06
1,2,5,8,16,4,5,1,97.21
0,4,1,25,16,16,1,1,62.81
0,2,2,40,10,4,4,1,60.88
1,2,8,2,1,200,4,1,92.06
0,2,8,5,8,8,5,1,61.38
0,8,2,2,10,40,2,1,54.25
1,10,10,4,1,8,8,1,99.28
0,10,1,10,2,8,16,1,62.18
0,2,5,8,5,16,4,1,63.42
1,1,10,4,1,40,16,1,90.96
1,32,25,1,16,1,2,1,89.33
1,5,1,16,4,8,10,1,97.22
0,4,20,1,2,40,4,1,62.42
0,32,1,5,80,2,1,1,59.38
1,25,1,16,2,8,4,1,99.27
0,20,1,2,80,1,8,1,62.35
1,8,10,2,5,16,2,1,98.76
0,1,40,1,64,1,10,1,61.97
0,4,2,10,8,2,20,1,63.86
1,16,10,1,10,4,4,1,98.69
1,5,5,2,4,4,32,1,94.08
0,1,1,40,10,4,16,1,62.41
0,1,4,100,4,2,8,1,60.89
0,16,2,1,5,8,20,1,53.27
0,2,10,2,160,2,2,1,62.78
0,1,50,1,64,1,8,1,62.08
0,4,25,1,2,8,16,1,62.19
1,20,1,10,16,2,4,1,98.64
0,4,4,5,4,5,16,1,62.89
0,5,2,5,1,16,32,1,62.92
0,2,4,50,4,1,16,1,60.69
0,4,1,20,1,16,20,1,63.07
0,1,40,1,2,32,10,1,63.78
1,2,8,5,80,4,1,1,97.21
0,16,5,10,4,1,8,1,63.26
0,2,5,8,16,2,10,1,61.84
1,80,1,1,20,16,1,1,97.06
0,10,8,5,2,1,32,1,61.94
0,8,10,10,1,32,1,1,62.72
1,25,4,8,4,8,1,1,94.84
0,5,1,5,8,8,16,1,63.1
1,4,20,5,8,4,2,1,99.32
0,1,80,1,4,16,5,1,63.13
0,20,1,5,8,32,1,1,62.27
0,10,4,2,4,80,1,1,63.37
1,5,2,8,1,64,5,1,97.26
0,4,1,25,8,16,2,1,60.97
0,1,2,16,20,40,1,1,55.16
0,5,1,8,64,2,5,1,63.41
0,2,8,10,2,2,40,1,61.34
0,1,32,1,25,32,1,1,55.36
0,4,8,1,8,5,20,1,54.04
0,20,2,2,8,4,10,1,62.07
0,2,5,16,5,1,32,1,62.32
0,10,8,1,2,160,1,1,61.69
0,2,4,4,4,20,10,1,55.41
0,5,2,4,10,16,4,1,63.78
0,4,40,5,2,8,2,1,58.91
0,2,2,10,20,4,8,1,63.3
0,2,8,2,2,16,25,1,55.11
0,40,4,5,8,1,4,1,61.36
0,8,10,1,1,16,20,1,58.9
0,1,5,5,4,32,8,1,61.18
0,20,1,4,2,32,5,1,62.45
0,2,8,2,16,2,25,1,54.79
1,8,1,5,1,40,16,1,91.0
0,1,1,40,2,320,1,1,60.9
0,25,1,2,8,64,1,1,60.99
0,4,20,2,5,8,4,1,61.12
0,8,5,10,1,64,1,1,62.0
1,4,1,8,2,100,4,1,92.05
0,80,2,1,2,2,40,1,61.51
1,8,10,2,40,2,2,1,98.53
1,2,1,50,4,32,2,1,96.32
1,1,16,2,100,4,2,1,92.07
0,4,1,40,1,10,16,1,61.24
0,5,8,2,16,5,4,1,62.11
1,5,1,32,1,160,1,1,98.78
0,1,4,20,16,20,1,1,60.09
0,25,1,16,4,2,8,1,60.89
1,1,4,8,100,1,8,1,92.04
1,1,16,5,5,32,2,1,97.15
1,4,1,200,2,8,2,1,94.45
0,20,2,10,32,1,2,1,61.47
1,2,4,20,8,1,20,1,98.75
0,1,5,16,4,40,2,1,63.89
0,40,2,5,32,2,1,1,60.71
0,4,1,40,2,40,2,1,61.33
1,50,2,1,1,32,8,1,93.7
0,16,1,2,5,10,16,1,56.23
0,32,1,5,80,1,2,1,60.94
0,1,2,200,32,2,1,1,60.74
1,1,2,200,2,16,2,1,99.18
0,4,1,40,10,16,1,1,61.62
0,10,2,5,1,16,16,1,62.12
1,8,1,4,20,5,8,1,92.04
1,1,5,32,2,40,2,1,98.57
0,8,4,1,100,8,1,1,56.1
0,2,8,5,64,5,1,1,62.78
0,4,25,1,1,16,16,1,59.8
1,2,10,4,2,32,5,1,97.17
1,40,2,2,40,1,4,1,98.74
1,4,2,10,80,4,1,1,97.21
0,2,8,25,4,2,8,1,60.08
0,200,1,1,2,8,8,1,60.14
0,2,40,5,4,2,8,1,61.03
0,4,1,8,80,5,2,1,55.3
0,1,10,4,2,160,2,1,64.65
0,2,50,8,1,8,4,1,62.99
0,20,5,2,8,16,1,1,61.41
0,1,80,5,1,16,4,1,60.67
0,4,5,2,4,10,16,1,63.04
1,4,2,10,20,2,8,1,97.26
0,2,20,4,2,5,16,1,61.24
0,4,200,1,2,4,4,1,61.66
1,16,10,1,8,20,1,1,98.74
0,4,5,2,32,1,20,1,62.85
0,10,10,1,8,16,2,1,62.21
1,4,4,10,5,16,2,1,98.75
1,1,10,16,20,4,2,1,98.6
1,1,4,10,32,1,20,1,91.07
1,4,2,4,5,32,5,1,92.1
1,2,1,16,25,1,32,1,92.07
0,100,2,1,64,1,2,1,61.79
0,8,1,5,4,8,20,1,63.84
0,5,5,4,16,1,16,1,62.44
0,80,2,5,4,4,2,1,62.3
1,2,1,80,80,1,2,1,98.55
0,16,10,5,2,4,4,1,62.27
1,20,1,4,2,8,20,1,97.14
0,1,20,10,1,64,2,1,62.26
0,25,1,4,4,32,2,1,61.33
1,2,8,10,40,4,1,1,98.7
1,5,5,16,64,1,1,1,99.25
0,10,8,2,4,8,5,1,61.31
1,5,16,1,16,2,10,1,97.13
1,25,1,4,1,4,64,1,96.32
1,2,2,10,5,2,64,1,91.07
1,1,4,20,1,320,1,1,97.2
0,200,1,4,8,1,4,1,61.75
1,5,1,8,16,8,5,1,91.01
0,40,1,5,4,1,32,1,61.79
0,10,1,8,20,4,4,1,62.76
0,5,4,2,2,20,16,1,62.35
0,1,80,2,1,10,16,1,61.27
0,5,2,8,2,160,1,1,63.37
0,20,10,2,1,1,64,1,60.86
1,5,8,5,32,1,4,1,98.63
0,160,1,5,1,16,2,1,61.4
0,1,20,2,160,4,1,1,63.47
0,200,2,2,8,4,1,1,62.33
1,2,10,20,2,1,32,1,99.14
0,4,4,2,20,20,2,1,56.04
1,8,4,1,2,10,40,1,92.07
0,4,2,5,2,160,2,1,63.03
0,10,40,2,8,2,2,1,62.01
0,4,2,4,800,1,1,1,54.26
1,2,5,4,128,1,5,1,90.96
1,160,1,1,20,2,4,1,98.66
0,160,1,5,2,2,8,1,61.76
0,10,1,4,2,10,32,1,62.8
1,5,4,20,1,16,4,1,99.17
0,1,16,25,2,4,8,1,61.53
0,5,4,8,1,5,32,1,62.28
0,8,5,2,8,1,40,1,63.19
1,32,1,1,20,1,40,1,92.07
0,1,10,4,8,10,8,1,64.59
1,2,5,5,8,8,8,1,94.23
0,20,1,2,40,2,8,1,62.82
0,2,10,2,10,2,32,1,63.69
0,16,1,50,2,8,2,1,61.42
1,40,4,1,2,80,1,1,98.79
0,1,1,160,8,1,20,1,60.69
0,8,2,50,1,16,2,1,62.49
1,40,1,4,16,2,5,1,98.55
1,1,8,4,40,1,20,1,92.06
1,2,200,2,8,1,4,1,89.28
1,4,2,5,2,64,5,1,91.05
1,16,1,10,1,20,8,1,98.57
0,2,16,5,4,8,5,1,60.97
1,1,4,8,5,5,32,1,92.05
0,20,1,4,1,8,40,1,62.39
0,2,80,5,4,2,4,1,62.02
1,20,4,5,4,4,4,1,99.33
0,4,2,5,40,16,1,1,63.37
1,2,4,10,80,1,4,1,97.21
1,5,5,16,4,4,4,1,99.11
1,50,2,4,4,8,2,1,99.15
1,4,5,2,4,32,5,1,91.04
1,10,40,2,1,32,1,1,90.39
1,4,8,1,40,20,1,1,92.04
0,2,50,8,8,2,2,1,62.23
0,160,1,1,20,1,8,1,60.57
0,1,8,20,20,2,4,1,62.71
1,1,40,4,1,4,40,1,98.49
0,20,1,4,32,5,2,1,62.26
0,4,4,2,50,1,16,1,56.84
0,1,4,20,4,40,2,1,63.14
1,2,16,1,2,400,1,1,92.1
0,5,4,4,2,4,40,1,63.47
0,20,5,4,32,2,1,1,61.87
0,80,1,2,10,4,4,1,62.39
1,4,5,2,10,64,1,1,90.97
0,1,32,25,8,1,4,1,61.27
0,16,2,5,2,10,8,1,61.53
1,8,2,2,4,8,25,1,92.1
0,1,32,1,8,50,2,1,55.57
0,4,5,5,32,4,2,1,63.7
1,4,2,25,4,1,32,1,98.7
1,2,80,1,8,4,5,1,98.82
1,40,2,1,1,40,8,1,90.0
1,1,2,20,16,1,40,1,91.02
1,50,4,2,8,2,4,1,99.19
0,1,40,5,64,2,1,1,60.54
0,20,2,1,16,20,2,1,62.79
1,50,1,16,4,2,4,1,89.51
0,16,2,1,2,25,16,1,56.19
1,5,4,10,8,4,4,1,98.47
1,1,20,4,8,10,4,1,97.22
0,8,20,5,2,2,8,1,62.15
0,10,2,20,1,1,64,1,60.28
0,1,1,80,4,16,5,1,62.28
1,4,1,40,1,40,4,1,98.67
1,8,2,5,1,40,8,1,97.12
1,2,2,25,8,2,16,1,96.35
1,2,20,4,2,80,1,1,98.71
1,2,25,4,32,1,4,1,98.61
0,50,1,8,2,4,8,1,60.64
1,10,1,5,4,64,2,1,94.17
0,4,20,5,4,16,1,1,60.39
1,1,32,5,40,4,1,1,98.73
0,16,25,1,32,1,2,1,61.34
0,100,4,2,16,2,1,1,62.94
0,160,1,1,5,2,16,1,60.31
1,10,1,8,1,160,2,1,97.18
0,40,1,10,2,2,16,1,60.34
0,2,4,5,2,5,64,1,63.2
0,1,4,10,32,10,2,1,64.02
1,2,4,100,8,4,1,1,92.36
0,1,1,160,16,5,2,1,60.88
0,100,4,1,2,32,1,1,60.13
1,10,2,40,2,1,16,1,89.62
0,1,32,1,80,2,5,1,55.63
1,400,2,1,2,8,2,1,90.14
0,2,100,1,1,4,32,1,57.35
1,2,8,5,4,5,16,1,97.22
0,2,1,80,8,5,4,1,61.2
0,5,5,1,128,2,4,1,62.47
1,1,32,25,2,8,2,1,89.54
0,80,1,10,4,4,2,1,62.54
0,10,1,8,10,8,4,1,63.47
0,8,4,5,5,1,32,1,62.28
1,4,40,5,4,4,2,1,92.93
1,2,5,4,4,40,4,1,91.09
0,16,1,25,2,4,8,1,60.17
0,20,10,2,32,1,2,1,58.68
1,5,5,1,1,1024,1,1,85.88
0,1,50,16,2,1,16,1,61.47
1,1,16,2,10,80,1,1,92.09
0,4,5,2,8,8,10,1,62.93
1,8,1,4,1,20,40,1,92.05
1,1,25,32,4,4,2,1,88.88
1,1,16,5,10,4,8,1,97.25
1,32,1,25,16,1,2,1,92.46
0,2,80,5,1,16,2,1,62.57
0,16,5,2,2,5,16,1,61.47
0,8,5,4,8,10,2,1,61.22
0,1,4,25,2,16,8,1,61.3
0,80,5,1,2,4,8,1,60.83
0,20,8,1,1,4,40,1,57.67
1,20,1,4,16,2,10,1,97.23
1,1,5,160,4,4,2,1,88.3
0,160,1,1,16,10,1,1,61.22
0,25,8,4,4,4,2,1,62.27
0,2,25,8,1,64,1,1,61.66
0,10,1,4,1,160,4,1,62.89
0,1,10,5,2,16,16,1,64.44
0,4,20,1,160,2,1,1,61.65
0,25,2,16,4,2,4,1,62.93
0,2,80,1,2,2,40,1,60.96
0,1,16,5,80,2,2,1,64.97
0,20,2,1,32,2,10,1,63.24
0,2,1,50,8,8,4,1,62.96
1,1,2,20,10,32,2,1,90.96
0,16,1,10,4,8,5,1,61.18
0,80,1,2,10,1,16,1,58.93
0,1,20,2,4,32,5,1,63.9
0,100,1,1,4,16,4,1,61.85
0,4,1,20,2,4,40,1,61.99
0,100,2,4,1,2,16,1,62.85
0,40,1,2,10,32,1,1,61.99
0,40,1,20,4,1,8,1,62.08
0,1,50,8,16,4,1,1,60.0
0,4,8,1,1,20,40,1,51.71
0,5,2,8,1,160,2,1,63.31
1,10,2,4,1,16,20,1,97.2
0,25,1,8,64,1,2,1,60.14
0,10,4,4,4,40,1,1,61.67
0,16,2,1,2,8,50,1,55.27
0,100,1,2,64,1,2,1,60.2
1,80,1,2,8,2,10,1,98.71
0,20,40,1,1,8,4,1,60.25
0,1,40,20,2,4,4,1,63.03
0,5,1,8,4,16,10,1,62.87
0,20,10,1,4,4,8,1,60.78
0,2,1,20,2,64,5,1,63.99
1,4,4,2,5,20,8,1,92.08
0,10,8,2,4,20,2,1,61.46
0,1,50,4,32,4,1,1,62.02
1,2,100,4,1,16,2,1,90.09
0,1,4,10,2,80,4,1,63.32
0,2,1,16,1,40,20,1,55.0
0,40,1,20,1,32,1,1,61.38
1,4,25,1,2,64,2,1,96.28
0,1,20,2,320,2,1,1,62.4
0,1,10,20,1,16,8,1,61.18
0,2,25,16,1,8,4,1,62.28
1,8,1,50,16,4,1,1,99.15
1,5,2,10,1,4,64,1,96.24
1,4,5,5,16,2,8,1,96.22
1,5,1,10,32,8,2,1,94.03
0,1,25,1,16,1,64,1,61.72
0,4,2,25,64,2,1,1,61.78
0,10,4,5,32,2,2,1,61.0
0,8,4,1,16,2,25,1,55.9
1,10,8,2,4,5,8,1,98.7
0,5,40,4,1,1,32,1,62.18
0,4,20,5,1,2,32,1,61.5
0,16,50,1,1,32,1,1,63.12
1,2,1,80,16,5,2,1,98.8
0,5,1,16,32,10,1,1,63.13
0,20,10,4,16,1,2,1,62.39
0,10,5,2,1,32,8,1,62.99
1,4,50,1,4,8,4,1,98.45
0,2,25,8,32,2,1,1,61.01
0,8,1,5,16,1,40,1,62.3
1,8,5,1,80,1,8,1,90.98
1,4,1,50,128,1,1,1,98.59
0,1,25,1,128,8,1,1,61.08
0,1,40,1,10,64,1,1,63.58
1,5,4,8,20,2,4,1,98.6
0,400,2,1,4,8,1,1,60.95
0,100,1,1,4,64,1,1,63.03
1,4,10,1,4,20,8,1,91.08
1,50,8,1,8,8,1,1,99.07
1,5,4,2,8,40,2,1,90.91
1,1,10,5,4,128,1,1,93.87
1,32,1,1,8,25,4,1,92.01
0,1,5,16,4,2,40,1,63.42
0,2,4,5,40,2,8,1,62.67
0,1,160,1,1,40,4,1,60.0
1,1,4,10,10,1,64,1,91.12
0,20,4,1,5,16,4,1,62.34
0,5,8,2,8,40,1,1,63.57
0,8,2,2,1,40,20,1,54.72
1,1,100,8,8,4,1,1,94.15
0,1,20,10,4,1,32,1,60.74
0,2,2,20,1,64,5,1,62.09
0,2,8,2,1,80,10,1,55.28
1,5,2,8,4,4,20,1,97.23
1,1,4,10,2,20,16,1,91.07
1,1,25,1,1,256,4,1,85.7
1,40,1,1,8,40,2,1,91.04
1,2,2,40,8,2,10,1,98.56
0,16,5,1,40,8,1,1,61.83
0,4,1,8,2,400,1,1,56.15
0,1,2,50,16,1,16,1,62.65
1,16,2,1,1,800,1,1,92.05
0,20,20,1,8,8,1,1,60.56
0,4,8,5,5,8,4,1,61.33
1,5,1,8,32,5,4,1,90.9
0,25,4,1,16,4,4,1,62.47
0,25,1,4,8,32,1,1,62.56
1,10,8,1,4,20,4,1,97.2
0,8,5,1,64,1,10,1,62.27
0,8,20,1,5,16,2,1,60.68
0,4,4,5,10,1,32,1,62.96
1,50,1,8,8,8,1,1,99.18
0,1,25,1,16,32,2,1,64.05
1,100,4,1,4,2,8,1,99.32
0,1,10,40,32,1,2,1,59.64
1,20,2,2,4,4,20,1,97.2
1,10,2,8,10,8,2,1,98.69
1,1,25,16,2,1,32,1,99.19
1,4,10,10,32,2,1,1,99.3
0,2,8,5,1,40,8,1,62.59
0,1,40,1,2,16,20,1,64.16
1,10,1,80,1,2,16,1,88.83
1,1,1,200,32,4,1,1,98.55
0,40,1,1,5,64,2,1,62.23
0,4,1,40,20,1,8,1,60.93
1,2,1,25,4,2,64,1,94.27
0,1,20,8,80,1,2,1,61.6
0,1,4,20,4,4,20,1,63.78
1,10,4,1,2,40,8,1,90.97
1,80,1,1,2,8,20,1,97.2
0,1,4,40,20,2,4,1,62.64
0,4,2,5,64,2,5,1,62.61
1,25,4,2,1,4,32,1,98.55
1,1,100,2,2,1,64,1,98.48
1,4,1,8,20,1,40,1,92.07
1,1,10,10,8,32,1,1,96.28
1,160,1,1,8,20,1,1,98.77
0,5,5,2,2,128,2,1,63.35
0,80,1,2,5,1,32,1,61.8
1,1,1,100,4,32,2,1,96.46
0,80,10,1,16,2,1,1,62.17
0,1,8,25,1,4,32,1,61.33
0,2,40,1,1,160,2,1,59.66
1,1,10,8,160,1,2,1,97.29
1,2,4,4,20,2,20,1,92.01
1,200,1,1,32,1,4,1,98.64
1,1,5,5,2,256,2,1,85.65
0,10,5,2,4,4,16,1,61.62
0,1,2,20,8,20,4,1,64.74
0,1,10,10,256,1,1,1,61.16
0,50,2,2,32,1,4,1,61.48
1,2,40,1,8,20,2,1,97.19
0,5,2,10,8,8,4,1,62.47
1,10,1,16,4,20,2,1,98.59
0,1,20,40,32,1,1,1,61.99
0,10,10,4,16,4,1,1,61.92
0,2,2,20,4,10,8,1,63.48
1,1,25,1,8,32,4,1,85.86
0,10,10,8,1,1,32,1,61.54
1,8,5,1,32,5,4,1,91.09
0,4,4,50,8,1,4,1,62.22
0,8,1,20,1,40,4,1,59.78
0,1,4,10,10,64,1,1,63.04
0,1,1,80,4,2,40,1,62.61
0,50,8,2,8,1,4,1,62.4
0,2,2,10,2,320,1,1,62.72
0,10,2,5,8,8,4,1,62.26
0,2,8,25,2,1,32,1,60.17
0,8,1,5,20,8,4,1,62.45
0,10,1,5,16,2,16,1,62.93
1,8,1,5,40,16,1,1,91.05
1,2,10,8,2,80,1,1,98.68
0,2,1,80,5,4,8,1,61.41
0,4,100,2,1,4,8,1,62.5
1,5,8,4,20,8,1,1,98.55
0,2,1,80,1,40,4,1,61.31
0,2,20,4,10,8,2,1,62.15
0,2,10,2,16,1,40,1,62.77
1,1,5,5,1,128,8,1,85.67
0,16,5,1,8,40,1,1,61.42
0,1,10,5,16,1,32,1,62.7
0,800,1,1,1,16,2,1,62.64
0,2,2,20,20,4,4,1,62.2
0,5,32,5,2,2,8,1,62.17
1,4,50,2,1,32,2,1,99.17
0,2,20,1,2,40,8,1,62.71
0,20,2,4,2,8,10,1,61.65
0,2,16,1,32,5,5,1,55.84
1,1,40,4,5,2,16,1,98.52
0,8,10,5,8,8,1,1,61.01
0,5,8,1,64,1,10,1,63.7
1,1,32,1,1,40,20,1,92.03
0,1,50,8,4,4,4,1,61.47
0,5,20,4,1,64,1,1,61.45
0,2,4,20,20,8,1,1,61.42
1,5,8,4,2,40,2,1,98.69
1,1,10,16,10,2,8,1,98.66
1,1,1,80,1,32,10,1,97.2
0,1,25,1,16,2,32,1,62.93
0,200,2,1,2,1,32,1,59.9
0,1,40,1,8,10,8,1,63.95
0,16,2,1,1,20,40,1,52.53
1,1,10,10,4,2,32,1,96.17
1,16,10,1,20,1,8,1,98.77
0,20,4,5,2,16,2,1,58.44
0,2,1,80,2,5,16,1,62.03
0,2,20,10,2,2,16,1,60.65
1,2,20,2,5,16,4,1,97.19
1,1,100,1,64,4,1,1,96.26
1,5,1,16,20,16,1,1,97.26
0,4,10,2,80,4,1,1,62.81
0,1,40,1,40,1,16,1,62.37
1,50,1,8,16,1,4,1,99.11
0,4,50,4,16,1,2,1,63.21
1,1,8,20,40,2,2,1,98.61
0,2,5,4,32,5,4,1,63.87
1,1,8,10,40,8,1,1,97.21
0,5,10,2,4,64,1,1,61.98
1,8,2,10,5,4,8,1,98.66
0,2,16,5,4,40,1,1,61.43
1,2,200,2,2,16,1,1,92.94
0,2,1,16,4,20,10,1,54.77
0,2,5,8,16,4,5,1,62.83
1,1,2,16,10,4,20,1,92.04
0,25,16,1,16,2,2,1,59.9
0,2,8,2,400,2,1,1,56.38
0,20,10,4,4,8,1,1,62.47
1,100,4,2,1,1,32,1,93.67
1,1,16,10,5,2,16,1,98.67
0,4,5,10,1,2,64,1,61.78
1,20,2,2,8,10,4,1,97.02
0,1,4,10,16,1,40,1,62.21
0,40,5,4,1,32,1,1,62.16
1,1,8,20,2,16,5,1,98.52
1,8,5,4,10,1,16,1,98.64
1,4,40,1,4,40,1,1,98.77
1,4,2,4,200,2,2,1,92.07
1,1,4,25,1,256,1,1,96.26
0,5,1,80,1,8,8,1,58.81
0,4,5,2,4,4,40,1,62.91
0,2,50,2,16,8,1,1,62.21
1,5,2,40,4,4,4,1,99.09
0,1,200,4,16,1,2,1,61.33
0,1,20,4,1,160,2,1,62.48
1,4,8,25,1,2,16,1,91.32
0,8,50,2,2,1,16,1,62.92
0,1,20,10,1,8,16,1,61.39
1,40,5,2,1,8,8,1,99.13
0,4,1,8,32,1,25,1,54.4
0,1,25,32,2,8,2,1,62.1
0,8,4,1,80,1,10,1,54.9
1,5,40,1,4,16,2,1,98.69
0,10,4,1,8,2,40,1,63.0
1,5,16,10,4,4,2,1,90.74
0,8,4,1,40,10,2,1,55.48
0,4,5,2,5,8,16,1,62.46
1,2,8,2,40,2,10,1,92.02
0,20,2,1,16,1,40,1,62.7
0,1,10,8,16,10,2,1,65.25
1,50,2,4,64,1,1,1,99.12
0,20,20,1,8,1,8,1,61.18
0,5,8,1,5,128,1,1,61.96
0,16,1,10,8,1,20,1,58.52
1,4,5,2,16,1,40,1,91.1
1,1,1,40,20,4,8,1,91.02
1,10,8,1,32,2,5,1,97.22
1,1,32,1,20,8,5,1,92.02
1,20,10,2,1,8,8,1,99.18
0,10,4,4,20,4,2,1,61.16
1,2,5,5,256,1,2,1,93.92
1,80,1,5,1,16,4,1,99.21
0,2,4,10,16,1,20,1,62.99
0,4,40,5,32,1,1,1,62.55
0,1,2,100,4,4,8,1,61.85
1,10,10,2,8,2,8,1,98.7
0,1,4,50,8,1,16,1,60.74
0,1,80,1,5,4,16,1,63.19
