Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,2,2,56,56,1,4,1,70.64
0,8,2,49,1,4,16,1,68.12
0,56,1,2,4,4,28,1,69.11
0,2,7,8,14,16,2,1,68.89
0,1,28,8,1,28,8,1,70.7
0,7,2,4,7,128,1,1,69.19
0,8,1,49,4,16,2,1,70.88
0,8,7,2,224,2,1,1,67.27
0,8,98,1,2,1,32,1,68.22
0,1,49,2,1,8,64,1,70.77
1,1,16,14,7,32,1,1,95.13
1,14,14,1,4,1,64,1,87.92
0,14,2,4,4,14,8,1,68.8
0,14,1,8,8,1,56,1,69.34
0,28,1,2,7,128,1,1,69.38
1,1,14,4,7,128,1,1,93.13
1,7,16,1,16,1,28,1,93.01
0,1,4,28,4,112,1,1,69.02
0,4,1,28,1,7,64,1,67.89
0,7,112,2,16,2,1,1,68.68
0,112,1,2,14,1,16,1,69.41
0,7,1,32,16,14,1,1,70.92
0,2,28,28,1,32,1,1,68.86
0,14,8,2,1,8,28,1,69.3
1,2,4,7,8,112,1,1,92.93
0,4,1,392,2,2,8,1,68.71
0,7,56,1,2,2,32,1,70.55
0,4,7,7,16,2,8,1,68.46
0,112,2,7,1,2,16,1,68.88
0,16,7,2,28,8,1,1,68.29
0,7,8,1,28,4,8,1,68.7
0,8,2,14,28,4,2,1,69.75
0,7,28,8,1,2,16,1,68.96
1,2,14,2,4,14,16,1,92.16
0,7,8,14,2,32,1,1,69.81
0,1,28,4,4,56,2,1,70.15
0,2,14,8,1,56,4,1,70.02
0,1,14,4,4,112,2,1,69.12
0,14,7,4,1,16,8,1,70.17
0,56,1,2,4,112,1,1,68.64
1,98,2,2,2,2,32,1,94.34
0,28,4,2,2,112,1,1,69.26
0,8,1,7,1,64,14,1,67.46
1,7,16,1,8,7,8,1,93.87
0,7,8,1,1,448,2,1,66.8
0,2,4,28,2,112,1,1,69.13
0,2,1,56,28,4,4,1,68.42
0,2,28,7,4,4,8,1,69.27
0,98,4,4,2,16,1,1,71.91
0,4,2,98,1,16,4,1,69.42
0,2,196,2,4,1,16,1,68.84
0,16,14,1,28,1,8,1,70.65
1,2,196,4,4,4,2,1,98.88
0,4,2,28,56,1,4,1,71.21
0,1,8,49,8,4,4,1,71.08
0,98,4,2,1,16,4,1,69.8
0,1,1,56,16,8,7,1,69.07
0,1,14,8,16,1,28,1,68.4
0,8,2,7,8,4,14,1,68.73
0,49,2,2,1,16,16,1,69.24
0,4,7,4,4,16,7,1,69.49
0,16,2,7,1,14,16,1,69.68
0,1,56,1,8,112,1,1,67.94
0,8,1,28,32,7,1,1,68.51
0,1,56,1,16,56,1,1,68.62
0,7,4,4,112,2,2,1,68.69
0,49,1,16,1,8,8,1,68.43
0,7,32,1,2,14,8,1,69.99
0,28,14,1,16,2,4,1,69.16
0,4,4,49,1,16,4,1,69.41
0,1,98,2,1,64,4,1,69.62
0,7,14,1,32,16,1,1,69.77
0,1,2,112,4,14,4,1,71.99
0,1,14,4,14,32,2,1,69.31
0,7,56,4,2,4,4,1,68.82
0,8,7,1,14,2,32,1,69.16
0,28,2,1,1,224,4,1,66.78
0,1,2,112,8,2,14,1,71.1
1,196,8,1,2,4,4,1,98.0
0,7,28,2,1,128,1,1,69.82
0,196,2,4,4,4,2,1,69.17
0,1,98,4,2,64,1,1,69.29
0,1,2,392,1,2,32,1,69.04
0,1,196,4,4,2,8,1,68.34
0,2,392,2,16,1,2,1,69.69
0,1,8,98,64,1,1,1,67.34
0,1,112,2,7,32,1,1,69.62
0,8,14,7,16,2,2,1,69.45
0,1,7,32,56,2,2,1,70.09
0,7,1,56,8,8,2,1,69.83
0,7,1,7,32,4,8,1,68.74
0,196,2,1,32,4,1,1,68.88
0,1,4,98,4,32,1,1,70.37
0,49,2,1,8,8,8,1,70.02
0,1,7,32,4,14,4,1,70.84
0,1,224,1,32,7,1,1,68.12
1,4,56,1,7,32,1,1,92.37
1,2,1,196,8,8,2,1,90.96
0,8,4,7,8,4,7,1,70.46
1,7,7,4,1,256,1,1,88.25
0,14,28,1,8,4,4,1,70.56
0,2,8,49,1,1,64,1,70.11
0,1,4,28,1,7,64,1,69.92
0,16,7,2,32,1,7,1,70.32
1,8,1,7,56,2,8,1,92.92
0,1,56,4,1,56,4,1,70.0
0,1,49,2,2,256,1,1,68.83
0,4,1,14,14,64,1,1,69.13
0,4,7,4,14,32,1,1,69.0
0,4,4,98,1,4,8,1,68.89
0,1,28,4,16,4,7,1,70.25
0,7,28,4,8,8,1,1,68.95
0,1,7,224,8,2,2,1,69.66
0,7,14,4,16,2,4,1,69.15
0,8,14,2,112,2,1,1,71.35
0,49,1,1,64,16,1,1,66.03
0,56,1,4,8,14,2,1,70.11
0,1,1,98,4,16,8,1,69.01
0,1,8,14,4,112,1,1,69.41
0,28,1,7,2,64,2,1,70.04
0,14,1,7,8,2,32,1,70.03
0,7,16,1,8,4,14,1,68.46
0,7,8,1,1,896,1,1,68.67
0,1,98,16,1,2,16,1,69.44
0,14,1,4,7,128,1,1,67.52
0,1,98,1,4,64,2,1,70.19
0,2,7,28,8,2,8,1,70.57
0,112,1,2,1,14,16,1,70.09
0,1,56,4,2,112,1,1,68.29
0,4,1,56,14,4,4,1,71.37
0,1,4,196,1,16,4,1,69.35
0,1,2,56,16,4,7,1,69.42
0,56,14,1,1,8,8,1,65.55
0,32,1,7,16,2,7,1,70.43
0,49,1,16,1,32,2,1,68.23
0,8,2,98,2,1,16,1,70.61
0,1,2,28,14,32,2,1,69.0
0,98,1,2,1,16,16,1,68.88
0,1,8,14,64,1,7,1,69.24
0,14,14,8,4,2,4,1,68.96
1,2,2,28,28,16,1,1,94.26
0,7,56,4,1,32,1,1,70.23
1,8,1,7,112,8,1,1,93.06
0,196,1,2,2,8,8,1,69.94
0,2,28,1,4,224,1,1,68.91
0,14,2,4,28,16,1,1,68.3
0,98,1,4,32,2,2,1,70.03
0,1,14,4,8,14,8,1,70.71
0,98,1,8,4,4,4,1,70.4
0,8,14,7,8,1,8,1,69.22
0,56,2,14,4,8,1,1,69.02
0,1,7,32,56,4,1,1,70.51
0,32,1,49,1,32,1,1,69.79
0,4,14,2,32,2,7,1,69.68
0,8,4,7,16,14,1,1,71.32
0,98,1,1,8,8,8,1,67.81
0,98,2,1,4,4,16,1,68.35
0,14,4,4,1,56,4,1,69.11
0,7,14,4,1,4,32,1,70.99
0,1,14,8,1,28,16,1,69.16
0,392,2,2,1,1,32,1,68.5
0,98,2,8,32,1,1,1,69.22
0,1,2,28,4,224,1,1,68.37
0,16,14,1,112,2,1,1,69.69
0,4,4,7,2,56,4,1,69.19
0,49,4,1,8,16,2,1,70.4
0,7,1,28,2,64,2,1,68.83
0,1,56,1,14,64,1,1,69.29
0,1,1,56,1,16,56,1,69.86
0,4,8,7,32,1,7,1,70.28
0,7,4,2,112,4,2,1,69.35
0,16,2,7,4,1,56,1,69.52
0,4,98,1,8,1,16,1,69.7
0,56,7,1,2,1,64,1,69.58
1,4,8,7,2,16,7,1,92.37
0,32,7,1,7,1,32,1,70.56
0,2,2,14,4,14,16,1,67.47
0,4,7,7,128,1,2,1,69.96
0,56,7,4,16,1,2,1,69.78
0,2,28,7,1,32,4,1,70.88
0,98,2,1,1,32,8,1,67.69
0,196,1,4,2,1,32,1,69.05
0,28,4,14,1,4,8,1,69.69
0,2,28,1,7,4,32,1,68.66
0,2,392,1,2,1,32,1,69.12
0,2,1,49,1,64,8,1,68.7
0,14,2,2,16,2,28,1,69.96
0,2,112,1,8,7,4,1,70.93
0,2,1,56,7,16,4,1,67.98
0,49,2,2,8,4,8,1,69.62
0,7,4,8,224,1,1,1,70.35
0,14,14,2,64,1,2,1,70.53
0,56,2,2,7,32,1,1,69.94
0,8,7,1,1,448,2,1,67.19
0,7,7,8,2,2,32,1,69.55
0,7,2,14,4,1,64,1,70.01
0,1,2,49,32,8,2,1,70.41
0,4,7,56,2,2,8,1,68.64
0,98,1,2,2,4,32,1,70.01
0,2,4,28,16,1,14,1,70.18
0,4,7,8,8,2,14,1,70.75
0,1,98,16,4,2,4,1,71.72
0,196,2,1,1,64,2,1,67.71
0,7,7,32,8,2,2,1,70.53
0,196,1,2,16,4,2,1,70.35
0,7,16,14,1,8,4,1,69.88
0,196,1,1,2,8,16,1,69.77
0,4,4,14,4,28,2,1,70.01
0,196,4,2,32,1,1,1,68.98
0,8,14,1,1,16,28,1,66.17
0,7,8,7,2,16,4,1,69.86
0,1,49,1,8,16,8,1,69.46
0,2,1,28,56,8,2,1,68.51
0,16,7,2,2,16,7,1,70.77
0,1,8,28,28,2,4,1,69.75
0,2,1,196,1,128,1,1,69.6
0,112,1,14,2,1,16,1,68.01
0,56,2,7,2,4,8,1,69.6
0,1,1,56,1,32,28,1,68.92
0,7,8,1,16,56,1,1,67.56
0,1,1,112,2,14,16,1,68.41
0,28,4,1,2,14,16,1,69.71
0,98,8,1,16,4,1,1,69.09
0,1,1,224,7,4,8,1,69.23
0,392,4,1,1,2,16,1,71.21
0,7,1,28,4,8,8,1,69.37
0,2,2,14,64,1,14,1,69.37
1,1,8,28,4,28,2,1,92.03
0,14,4,4,16,7,2,1,69.93
0,28,8,1,2,56,2,1,71.01
0,98,2,1,16,1,16,1,69.44
0,1,1,392,2,16,4,1,70.46
0,1,2,49,1,128,4,1,69.53
0,56,1,28,2,2,8,1,68.39
0,2,1,28,2,448,1,1,68.52
0,14,28,2,1,1,64,1,69.3
0,2,98,4,2,1,32,1,68.77
0,1,392,4,1,1,32,1,69.37
0,1,8,28,8,7,4,1,71.73
0,2,196,2,32,1,2,1,69.6
0,7,8,7,1,128,1,1,70.73
0,7,56,1,4,4,8,1,69.78
0,28,4,1,1,64,7,1,66.91
0,28,1,2,16,1,56,1,68.16
0,4,7,28,16,1,4,1,69.48
0,32,1,49,2,8,2,1,69.79
0,14,4,4,4,4,14,1,69.1
0,7,1,32,16,2,7,1,70.86
0,2,2,392,4,8,1,1,69.48
0,4,7,56,4,8,1,1,69.01
0,7,8,1,56,4,4,1,68.03
0,2,98,4,32,2,1,1,69.89
0,2,7,8,1,56,8,1,68.32
0,1,1,98,128,2,2,1,68.48
0,1,7,8,1,128,7,1,69.1
0,56,2,1,14,4,8,1,70.34
0,28,2,1,7,32,4,1,68.05
0,56,7,4,8,4,1,1,71.26
0,14,4,1,64,2,7,1,69.06
0,7,2,56,8,8,1,1,69.24
0,7,56,2,32,1,2,1,69.34
0,7,32,7,8,1,4,1,71.76
0,1,8,7,28,32,1,1,67.99
0,2,392,1,16,4,1,1,69.06
0,1568,1,1,2,16,1,1,68.85
0,7,8,14,4,8,2,1,68.91
0,1,7,112,4,4,4,1,69.67
0,56,1,4,4,8,7,1,69.82
0,8,4,7,56,4,1,1,70.7
0,14,14,2,4,32,1,1,69.76
0,4,7,4,14,8,4,1,70.25
0,7,16,1,64,1,7,1,68.6
0,7,56,2,1,64,1,1,70.3
0,4,1,28,32,7,2,1,70.6
0,4,1,98,1,4,32,1,69.19
0,196,1,1,4,4,16,1,69.22
0,4,1,14,2,448,1,1,69.08
0,8,1,14,16,7,4,1,69.94
0,7,4,2,16,7,8,1,69.4
0,1,8,14,7,4,16,1,70.9
0,14,16,7,2,1,16,1,69.09
0,2,7,7,64,2,4,1,70.49
0,4,8,7,4,2,28,1,69.43
0,1,8,28,56,4,1,1,68.63
0,7,2,16,1,32,7,1,68.08
0,14,2,4,56,2,4,1,68.91
0,56,1,1,8,2,56,1,69.16
0,2,2,56,4,7,8,1,70.35
0,7,14,2,1,64,4,1,67.34
0,14,1,28,16,1,8,1,69.95
0,8,14,1,1,7,64,1,66.5
0,1,8,14,8,8,7,1,71.2
0,14,1,14,1,32,8,1,69.71
0,2,56,2,1,7,32,1,70.41
0,196,2,2,4,16,1,1,70.09
0,1,49,2,64,2,4,1,70.25
0,4,56,1,1,56,4,1,66.85
0,392,1,2,4,2,8,1,70.41
0,49,1,4,64,2,2,1,69.65
0,2,2,392,4,2,4,1,68.33
0,14,1,7,32,8,2,1,68.97
1,4,1,56,14,1,16,1,94.58
0,4,7,7,1,16,16,1,68.85
0,1,56,4,112,2,1,1,69.18
0,4,28,1,8,28,2,1,68.66
0,14,16,1,8,28,1,1,68.75
0,7,224,1,2,8,2,1,69.14
0,8,14,2,14,1,16,1,70.17
0,2,98,1,2,64,2,1,70.82
0,1,4,14,56,1,16,1,67.93
0,1,784,1,4,8,2,1,68.92
0,56,4,7,2,4,4,1,69.64
0,4,8,7,28,4,2,1,70.15
0,49,1,4,8,32,1,1,69.64
0,8,7,7,2,1,64,1,70.33
0,7,1,32,2,2,56,1,70.02
0,7,8,7,64,1,2,1,71.02
0,2,98,1,64,2,2,1,70.56
0,28,7,8,2,4,4,1,70.2
0,7,56,2,16,1,4,1,68.45
0,2,2,98,4,2,16,1,71.4
0,2,14,28,64,1,1,1,70.09
0,1,16,7,1,28,16,1,69.23
0,4,14,1,2,224,2,1,68.76
0,1,49,1,8,128,1,1,66.95
0,2,28,2,16,2,14,1,69.84
0,28,1,4,1,448,1,1,68.51
0,1,224,1,224,1,1,1,69.47
0,1,49,1,64,1,16,1,67.58
0,14,1,16,2,8,14,1,70.0
0,2,16,7,1,32,7,1,70.53
0,1,7,7,8,2,64,1,69.43
0,28,28,1,1,64,1,1,69.88
0,8,98,2,4,4,2,1,68.66
0,1,4,56,1,16,14,1,70.11
0,8,28,1,8,4,7,1,71.39
0,196,1,8,2,1,16,1,68.7
0,1,8,196,1,2,16,1,70.86
0,16,14,1,1,14,16,1,66.35
0,7,4,7,1,4,64,1,70.32
0,8,14,7,4,1,16,1,69.02
0,8,7,1,14,4,16,1,68.45
0,28,2,4,8,4,7,1,70.7
0,4,4,7,1,56,8,1,69.51
0,28,1,2,112,1,8,1,68.3
0,1,2,98,1,256,1,1,69.85
0,1,2,28,7,128,1,1,68.05
1,112,7,1,4,4,4,1,94.5
0,1,56,14,64,1,1,1,67.95
0,4,1,49,128,2,1,1,69.77
0,2,28,4,112,2,1,1,70.28
0,1,1,49,512,1,2,1,67.87
0,1,32,7,4,8,7,1,71.75
0,7,8,14,32,1,2,1,69.02
0,7,224,1,8,1,4,1,67.8
0,16,7,2,1,7,32,1,69.88
0,16,1,98,16,2,1,1,69.98
0,28,8,7,1,4,8,1,71.21
0,2,4,49,1,16,8,1,70.25
0,7,32,1,224,1,1,1,70.05
0,1,7,16,16,4,7,1,70.75
0,2,1,196,4,4,8,1,70.68
0,2,14,14,64,2,1,1,70.29
0,2,4,14,28,1,16,1,68.93
0,1,784,1,4,2,8,1,68.48
0,392,1,4,1,1,32,1,70.05
0,4,7,8,4,4,14,1,70.44
0,2,1,98,256,1,1,1,70.33
0,49,8,4,4,2,4,1,68.77
0,1,7,8,28,16,2,1,69.15
0,7,4,2,4,14,16,1,68.54
0,14,1,4,8,56,2,1,67.91
0,1,1,224,14,4,4,1,69.86
0,2,4,7,1,16,56,1,68.49
0,56,2,14,4,2,4,1,71.36
0,14,1,16,7,8,4,1,70.27
0,1,112,14,4,2,4,1,68.51
0,1,28,56,4,1,8,1,68.99
1,1,98,2,4,2,32,1,88.13
0,8,2,98,8,1,4,1,68.69
1,4,7,4,2,56,4,1,92.14
0,1,7,16,14,32,1,1,69.12
0,2,7,4,2,224,2,1,68.46
1,49,2,1,1,32,16,1,82.09
0,14,7,8,2,16,2,1,69.72
0,7,1,14,16,16,2,1,70.01
0,14,4,2,16,1,28,1,69.21
0,7,2,4,28,32,1,1,68.19
0,56,2,2,1,8,28,1,69.89
0,4,14,7,16,4,2,1,69.61
0,7,1,28,1,8,32,1,68.75
1,4,2,7,448,1,2,1,92.14
0,7,4,7,64,4,1,1,70.33
0,1,112,1,4,56,2,1,69.64
0,8,7,1,14,32,2,1,69.62
0,14,2,2,4,4,56,1,69.26
0,14,1,7,32,2,8,1,69.28
0,4,4,14,16,7,2,1,69.81
0,112,2,1,224,1,1,1,70.38
0,4,7,8,16,7,2,1,69.85
0,1,4,56,56,4,1,1,69.36
0,1,98,2,32,2,4,1,71.05
1,8,7,28,1,4,8,1,97.92
0,28,2,4,1,28,8,1,70.8
0,2,7,8,8,7,8,1,69.16
0,14,4,2,4,112,1,1,69.17
0,14,2,56,8,1,4,1,69.08
0,28,2,2,2,14,16,1,69.17
0,7,4,4,28,16,1,1,68.82
0,32,1,7,4,4,14,1,70.6
0,98,1,2,1,8,32,1,67.72
0,1,1,196,64,4,1,1,67.89
0,2,14,8,2,28,4,1,70.75
1,1,196,2,32,1,4,1,92.13
0,8,1,7,1,16,56,1,68.46
0,2,8,7,1,112,4,1,68.37
0,56,1,1,7,8,16,1,68.73
0,2,98,2,8,4,4,1,70.84
0,1,8,28,7,32,1,1,68.91
0,14,2,28,2,32,1,1,70.63
0,4,4,98,2,16,1,1,67.31
0,4,2,7,32,1,28,1,67.96
0,4,7,28,16,2,2,1,67.65
0,14,56,2,1,16,2,1,69.83
0,28,2,1,16,2,28,1,68.54
1,4,1,28,16,14,2,1,92.14
0,2,49,4,32,1,4,1,70.23
0,8,1,14,64,1,7,1,68.47
0,2,28,4,1,224,1,1,70.76
0,16,7,2,8,2,14,1,69.27
0,2,2,392,1,32,1,1,69.43
0,1,28,8,1,14,16,1,70.46
0,16,1,14,2,4,28,1,70.02
0,196,4,2,1,32,1,1,69.46
0,1,14,4,64,2,7,1,68.8
0,7,28,4,16,1,4,1,69.95
0,1,14,4,2,14,32,1,69.47
1,1,4,49,4,1,64,1,90.24
0,14,4,14,2,32,1,1,68.95
0,2,4,28,14,4,4,1,69.92
0,1,56,28,4,1,8,1,68.34
0,1,4,56,8,14,2,1,69.31
0,1,2,196,64,1,2,1,70.49
0,49,8,2,1,16,4,1,69.02
0,2,16,7,1,224,1,1,69.95
0,8,196,1,4,4,2,1,70.69
0,98,2,2,2,16,4,1,70.01
0,7,1,112,4,1,16,1,67.69
0,2,7,112,2,4,4,1,68.63
0,392,1,4,8,2,2,1,71.26
0,2,14,28,8,8,1,1,68.58
1,2,4,7,56,16,1,1,92.13
0,8,2,7,1,32,14,1,67.9
0,1,98,1,2,128,2,1,70.84
0,7,8,4,2,16,7,1,70.38
0,28,14,4,32,1,1,1,69.3
0,8,7,7,1,16,8,1,69.62
0,4,28,1,1,448,1,1,69.18
0,1,28,2,8,56,2,1,70.41
0,4,2,7,4,8,28,1,69.0
1,1,1,49,512,2,1,1,86.04
0,1,112,14,8,1,4,1,69.3
0,7,112,2,1,16,2,1,70.23
0,8,7,1,1,28,32,1,66.85
0,8,14,1,4,28,4,1,69.08
0,98,1,8,8,1,8,1,68.62
0,16,1,7,28,8,2,1,68.79
0,4,14,2,32,14,1,1,69.35
0,1,1,392,8,1,16,1,70.27
0,56,1,4,14,8,2,1,69.8
0,7,32,1,7,4,8,1,70.12
0,8,14,2,2,112,1,1,70.58
0,7,28,2,8,1,16,1,70.23
0,2,49,4,1,4,32,1,70.43
0,1,7,14,2,8,32,1,70.7
0,2,2,56,224,1,1,1,69.6
0,14,28,1,32,2,2,1,70.19
0,28,4,1,8,2,28,1,69.55
0,56,1,2,224,2,1,1,68.96
0,8,1,7,14,4,16,1,69.09
0,16,14,7,2,16,1,1,69.11
0,2,28,1,16,1,56,1,69.4
0,2,1,196,1,2,64,1,69.41
0,1,7,8,64,14,1,1,69.39
0,8,14,2,16,7,2,1,71.0
0,14,28,2,1,4,16,1,68.72
0,4,1,28,8,8,7,1,69.78
0,98,1,8,8,4,2,1,69.06
0,8,1,28,7,4,8,1,69.65
0,7,32,7,4,2,4,1,68.87
0,28,14,1,16,4,2,1,71.18
1,8,7,2,16,4,7,1,93.01
0,1,7,8,32,28,1,1,68.62
0,7,4,2,1,28,32,1,68.69
0,2,28,14,1,1,64,1,68.37
0,4,4,98,1,1,32,1,69.37
0,14,28,2,8,4,2,1,69.79
1,1,56,2,2,16,14,1,92.57
0,7,56,4,8,4,1,1,69.28
0,49,2,1,8,32,2,1,69.81
0,1,8,7,112,4,2,1,69.48
0,196,2,2,2,16,2,1,68.92
0,2,1,28,16,28,2,1,69.97
0,2,56,2,1,28,8,1,68.77
0,2,8,14,16,1,14,1,69.6
0,2,1,49,8,64,1,1,70.28
0,8,1,14,16,14,2,1,69.31
0,49,2,1,4,64,2,1,69.63
0,98,2,8,1,2,16,1,68.21
0,1,1,392,8,16,1,1,70.02
0,49,8,1,4,2,16,1,70.25
0,392,1,1,1,32,4,1,69.93
0,1,2,28,1,14,64,1,69.27
0,2,14,2,8,8,14,1,69.75
0,1,49,1,128,4,2,1,68.5
0,16,1,14,2,16,7,1,69.31
0,14,1,4,14,1,64,1,68.92
0,1,112,2,4,56,1,1,69.75
1,1,196,1,1,8,32,1,91.31
1,1,2,56,2,16,14,1,93.73
0,8,4,7,8,28,1,1,69.31
0,28,14,1,8,8,2,1,69.47
0,7,1,8,4,224,1,1,68.84
0,98,1,4,8,4,4,1,70.45
0,4,1,14,1,16,56,1,68.49
0,7,7,1,64,1,16,1,67.55
0,1,56,1,896,1,1,1,68.27
0,2,2,98,2,32,2,1,70.5
0,49,2,1,2,4,64,1,68.76
0,8,28,7,32,1,1,1,69.06
0,49,1,2,1,256,2,1,68.97
1,4,1,14,56,1,16,1,92.15
0,1,4,56,2,7,16,1,70.41
0,16,1,49,4,1,16,1,69.95
0,4,2,14,4,56,2,1,69.99
0,784,1,1,1,64,1,1,68.82
0,7,1,8,8,2,56,1,69.56
0,28,2,7,1,64,2,1,70.79
