Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,4,50,2,64,1,0,0.351237
0,80,4,2,20,8,1,0,0.413083
0,16,8,1,5,8,20,0,0.463877
0,1,128,1,25,4,8,0,0.369821
0,32,2,5,8,20,2,0,0.463446
0,4,1,40,80,4,2,0,0.463008
0,5,16,2,8,20,4,0,0.464944
0,4,1,32,40,20,1,0,0.368394
0,100,8,4,4,4,2,0,0.181453
0,25,32,4,4,1,8,0,0.162795
0,40,16,1,10,16,1,0,0.363495
0,25,4,16,8,8,1,0,0.236311
0,2,80,2,20,1,16,0,0.415653
0,4,5,32,1,5,32,0,0.409525
0,32,50,1,8,4,2,0,0.263431
0,16,50,1,2,16,4,0,0.390058
0,32,2,2,4,25,8,0,0.4672
0,5,10,4,32,8,2,0,0.461384
0,5,32,2,4,20,4,0,0.46375
0,2,5,20,32,16,1,0,0.412602
0,1,2,64,4,100,2,0,0.460229
0,16,2,20,2,16,5,0,0.460773
0,50,8,8,32,1,1,0,0.143027
0,1,160,4,40,2,2,0,0.458925
0,25,2,4,16,1,32,0,0.412736
0,40,16,1,32,5,1,0,0.363754
0,4,8,50,16,4,1,0,0.228831
0,160,10,1,2,2,16,0,0.255929
0,2,8,20,1,5,64,0,0.41486
0,16,1,20,8,20,2,0,0.463129
0,2,8,10,32,20,1,0,0.415572
0,5,160,1,16,8,1,0,0.295626
0,1,80,4,160,1,2,0,0.366221
0,320,1,2,16,2,5,0,0.460146
0,5,1,64,8,20,2,0,0.462529
0,5,80,2,8,4,4,0,0.373451
0,4,2,16,8,50,2,0,0.465901
0,25,2,8,4,16,4,0,0.401476
0,640,1,1,20,4,2,0,0.36432
0,40,2,8,2,40,2,0,0.462074
0,1,5,32,16,10,4,0,0.463592
0,4,40,2,40,8,1,0,0.415173
0,2,200,4,1,4,16,0,0.24478
0,16,4,2,200,4,1,0,0.417639
0,20,2,4,1,128,5,0,0.415992
0,8,20,1,40,16,1,0,0.366975
0,80,20,2,1,8,4,0,0.162849
0,16,2,10,1,5,64,0,0.415512
0,5,5,4,32,4,8,0,0.464765
0,5,4,160,1,1,32,0,0.143675
0,8,2,20,4,16,5,0,0.464074
0,32,10,1,2,80,2,0,0.461778
