Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,32,2,1,2,32,0,0.175709
0,16,1,32,4,8,1,0,0.118748
0,1,128,1,64,2,1,0,0.204377
0,2,128,2,16,1,2,0,0.134071
0,2,4,2,1,64,16,0,0.339304
0,32,2,1,256,1,1,0,0.209427
0,1,256,2,2,1,16,0,0.117641
0,8,16,1,1,128,1,0,0.187661
0,1,4,128,1,2,16,0,0.118241
0,128,1,1,16,8,1,0,0.201896
0,1,2,32,16,8,2,0,0.264707
0,4,4,1,1,32,32,0,0.195902
0,16,1,1,16,1,64,0,0.263346
0,16,4,1,2,64,2,0,0.274162
0,8,1,32,8,4,2,0,0.194667
0,2,1,8,16,4,16,0,0.375236
0,1,1,16,4,128,2,0,0.309806
0,64,1,1,2,16,8,0,0.222145
0,4,4,2,32,4,4,0,0.292122
0,1,32,1,8,1,64,0,0.206105
0,8,2,4,4,16,4,0,0.280079
0,2,32,1,16,4,4,0,0.274675
0,2,1,8,128,4,2,0,0.368934
0,4,2,16,16,4,2,0,0.268378
0,4,1,8,4,8,16,0,0.277564
0,1,16,8,2,32,2,0,0.266509
0,1,1,64,256,1,1,0,0.172057
0,1,2,256,2,2,8,0,0.146883
0,64,1,1,2,4,32,0,0.237466
0,1,8,16,4,2,16,0,0.272958
0,16,1,16,8,1,8,0,0.160578
0,128,1,1,4,4,8,0,0.22872
0,16,32,1,32,1,1,0,0.103523
0,32,1,4,8,8,2,0,0.276582
0,64,8,1,4,8,1,0,0.118292
0,4,4,4,4,16,4,0,0.264091
0,2,8,2,64,1,8,0,0.257618
0,32,1,4,1,8,16,0,0.229535
0,4,4,1,1,512,2,0,0.301822
0,2,4,2,2,32,16,0,0.329636
0,256,1,1,4,2,8,0,0.157289
0,8,2,4,2,32,4,0,0.275576
0,2,32,8,1,1,32,0,0.118545
0,32,8,2,2,2,8,0,0.146241
0,4,1,32,64,2,1,0,0.228973
0,4,16,4,1,16,4,0,0.176274
0,2,4,8,8,2,16,0,0.274327
0,256,1,1,8,1,8,0,0.136872
0,4,2,32,1,1,64,0,0.158077
0,4,1,64,8,8,1,0,0.158272
0,4,16,2,1,64,2,0,0.246983
0,16,1,1,4,4,64,0,0.298368
0,1,8,8,32,8,1,0,0.236915
0,4,1,64,16,4,1,0,0.167064
0,16,8,1,2,64,1,0,0.233559
0,8,8,1,1,8,32,0,0.301692
0,8,16,1,2,32,2,0,0.286615
0,64,1,4,32,2,1,0,0.157772
0,4,8,4,2,32,2,0,0.275142
0,8,32,1,1,2,32,0,0.182646
0,2,4,16,2,16,4,0,0.275547
0,1,2,8,8,4,32,0,0.360284
0,4,8,16,1,1,32,0,0.118658
0,2,16,1,1,16,32,0,0.227222
0,8,2,8,16,8,1,0,0.252898
0,1,64,8,1,1,32,0,0.102842
0,2,16,4,8,2,8,0,0.267117
0,1,8,4,4,16,8,0,0.279511
0,1,4,8,4,4,32,0,0.281621
0,4,4,32,1,2,16,0,0.134007
0,1,1,256,8,2,4,0,0.160092
0,1,8,8,256,1,1,0,0.188648
0,1,4,32,8,16,1,0,0.214466
0,2,32,8,1,32,1,0,0.116144
0,1,4,64,32,2,1,0,0.158006
0,2,4,4,16,4,8,0,0.273239
0,8,8,4,1,4,16,0,0.177373
0,64,1,4,2,8,4,0,0.194191
0,4,8,4,8,8,2,0,0.270285
0,8,64,1,2,2,8,0,0.147966
0,32,1,1,16,16,2,0,0.221624
0,16,1,8,8,2,8,0,0.276948
0,1,128,2,1,8,8,0,0.156966
0,4,8,2,2,4,32,0,0.270055
0,2,16,2,4,32,2,0,0.277681
0,16,1,8,32,1,4,0,0.215395
0,4,2,4,8,2,32,0,0.265905
0,4,8,2,32,1,8,0,0.257444
0,1,64,2,4,16,2,0,0.277037
0,1,16,16,4,4,4,0,0.195297
0,2,4,4,4,16,8,0,0.267348
0,1,128,2,8,2,4,0,0.194468
0,1,32,2,1,128,2,0,0.242254
0,2,16,1,1,128,4,0,0.209973
0,16,8,2,8,4,2,0,0.193185
0,16,4,8,1,1,32,0,0.118655
0,1,4,4,64,2,8,0,0.363947
0,2,2,32,1,8,16,0,0.234656
0,2,32,1,1,64,4,0,0.239651
0,1,4,8,16,4,8,0,0.272231
0,4,8,16,16,2,1,0,0.132991
0,2,1,32,1,64,4,0,0.230184
0,4,4,32,2,2,8,0,0.145614
0,8,2,4,64,2,2,0,0.281729
0,1,4,32,1,2,64,0,0.220527
0,4,16,1,8,16,2,0,0.280831
0,32,2,4,8,4,2,0,0.192822
0,16,2,1,1,128,4,0,0.209704
0,4,2,4,32,8,2,0,0.289922
0,4,16,2,32,2,2,0,0.272556
0,1,32,1,4,2,64,0,0.229279
0,2,1,8,256,2,2,0,0.357348
0,32,2,2,4,8,4,0,0.268851
0,1,1,128,8,1,16,0,0.195812
0,1,256,1,1,4,16,0,0.137421
0,1,32,1,4,8,16,0,0.227581
0,16,4,4,4,2,8,0,0.19273
0,2,2,4,32,1,32,0,0.339673
0,64,8,1,1,32,1,0,0.103033
0,8,4,4,4,1,32,0,0.256692
0,4,1,4,4,64,4,0,0.363643
0,8,4,1,32,4,4,0,0.287763
0,1,64,4,1,8,8,0,0.157294
0,4,8,4,1,32,4,0,0.261154
0,2,1,256,2,4,4,0,0.147084
0,2,16,2,8,32,1,0,0.271756
0,4,1,4,16,32,2,0,0.362904
0,1,4,4,8,2,64,0,0.363408
0,128,2,1,4,2,8,0,0.196743
0,4,8,1,2,4,64,0,0.284248
0,1,4,64,2,16,2,0,0.194877
0,2,4,64,8,1,4,0,0.134152
0,2,64,2,1,4,16,0,0.177611
0,2,2,8,32,1,16,0,0.265271
0,4,16,2,16,8,1,0,0.252205
0,8,2,2,8,8,8,0,0.25074
0,16,2,1,16,1,32,0,0.232627
0,1,64,4,32,2,1,0,0.158425
0,1,32,4,2,1,64,0,0.22026
0,64,2,1,32,4,1,0,0.205912
0,8,2,8,8,8,2,0,0.278308
0,2,32,4,16,1,4,0,0.179343
0,1,16,1,32,4,8,0,0.297713
0,2,2,16,4,32,2,0,0.284244
0,4,1,8,1,64,8,0,0.226203
0,1,16,8,8,16,1,0,0.218301
0,64,1,1,1,8,32,0,0.199964
0,2,8,1,2,32,16,0,0.375116
0,8,2,1,16,32,2,0,0.35134
0,4,4,16,2,16,2,0,0.193265
0,32,1,8,8,2,4,0,0.194697
0,4,16,1,16,2,8,0,0.280784
0,1,32,2,64,2,2,0,0.280122
0,16,1,2,512,1,1,0,0.202144
0,1,2,8,8,2,64,0,0.36498
0,1,8,32,4,16,1,0,0.158684
0,8,2,32,8,4,1,0,0.13376
0,4,4,2,512,1,1,0,0.230432
0,4,8,16,1,16,2,0,0.133807
0,32,1,2,16,4,4,0,0.27011
0,64,2,2,2,2,16,0,0.192834
0,4,16,2,64,2,1,0,0.237293
0,2,16,1,16,1,32,0,0.226658
0,1,2,256,1,8,4,0,0.117822
0,4,1,4,2,32,16,0,0.376279
0,1,4,128,16,1,2,0,0.117799
0,1,2,8,2,16,32,0,0.358141
0,1,256,1,2,4,8,0,0.158424
0,32,4,1,16,1,8,0,0.212709
0,4,4,2,8,64,1,0,0.25982
0,1,1,64,8,2,16,0,0.224796
0,1,8,8,8,1,32,0,0.234983
0,1,64,1,4,4,16,0,0.242564
0,2,4,2,4,128,2,0,0.362113
0,128,1,4,4,8,1,0,0.118861
0,16,2,1,4,16,8,0,0.288314
0,8,16,2,8,2,4,0,0.191619
0,32,1,8,32,2,1,0,0.158348
0,2,2,16,2,8,16,0,0.267333
0,1,2,64,4,2,16,0,0.277037
0,1,2,16,2,256,1,0,0.221825
0,2,2,64,32,1,2,0,0.17906
0,1,64,2,8,8,2,0,0.27549
0,1,1,32,128,1,4,0,0.20373
0,2,1,256,8,1,4,0,0.11966
0,16,1,1,4,8,32,0,0.278262
0,4,4,1,1,64,16,0,0.195895
0,8,2,1,2,32,16,0,0.36717
0,2,16,4,16,4,2,0,0.275871
0,1,1,32,1,128,4,0,0.202465
0,2,32,2,64,2,1,0,0.250846
0,2,1,16,8,1,64,0,0.237105
0,1,2,16,16,1,32,0,0.223223
0,8,8,1,2,2,64,0,0.285697
0,1,2,64,1,4,32,0,0.225897
0,8,32,1,2,4,8,0,0.193789
0,4,4,1,4,64,4,0,0.362887
0,8,4,1,2,128,2,0,0.290004
0,1,128,1,1,32,4,0,0.195275
0,2,4,8,1,16,16,0,0.245969
0,32,2,2,2,1,64,0,0.258437
0,16,2,2,16,2,8,0,0.269698
0,16,1,2,32,1,16,0,0.242435
0,4,8,1,32,1,16,0,0.224256
0,128,1,4,2,8,2,0,0.147375
0,1,1,128,1,128,1,0,0.16973
0,1,4,16,16,8,2,0,0.275565
0,32,2,1,2,16,8,0,0.271148
0,4,2,2,32,32,1,0,0.333963
0,1,2,64,32,2,2,0,0.25933
0,1,16,4,256,1,1,0,0.194277
0,32,2,1,2,64,2,0,0.273122
0,2,256,1,1,16,2,0,0.130532
0,2,8,32,4,2,4,0,0.146091
0,4,1,16,64,1,4,0,0.225018
0,2,8,1,1,256,4,0,0.240773
0,32,1,1,4,32,4,0,0.22436
0,4,2,4,2,256,1,0,0.259569
0,2,16,16,8,4,1,0,0.133996
0,4,16,2,16,2,4,0,0.277099
0,16,2,1,8,1,64,0,0.231312
0,4,4,16,1,1,64,0,0.15798
0,1,32,1,4,4,32,0,0.225885
0,8,8,2,8,8,2,0,0.276701
0,1,2,8,4,256,1,0,0.299037
0,64,8,1,4,2,4,0,0.147847
0,8,1,2,1,1024,1,0,0.256558
0,4,1,4,32,16,2,0,0.367052
0,1,32,8,4,8,2,0,0.195734
0,32,2,4,8,8,1,0,0.178005
0,1,2,8,64,4,4,0,0.360619
0,1,8,16,8,16,1,0,0.23399
0,4,4,1,8,128,1,0,0.295358
0,8,16,1,128,1,1,0,0.20446
0,1,16,1,8,8,16,0,0.292665
0,1,2,128,4,4,4,0,0.194647
0,2,2,64,8,4,2,0,0.193114
0,4,1,32,1,128,1,0,0.197156
0,4,4,2,4,2,64,0,0.286989
0,1,8,64,2,1,16,0,0.117981
0,2,8,4,8,8,4,0,0.262249
0,8,16,4,8,1,4,0,0.134464
0,16,8,1,2,2,32,0,0.275885
0,1,64,1,32,1,8,0,0.187371
0,8,8,2,4,16,2,0,0.276361
0,16,2,4,1,64,2,0,0.246074
0,16,8,2,4,2,8,0,0.192554
0,2,16,16,1,32,1,0,0.115749
0,8,4,2,16,1,16,0,0.255179
0,128,2,2,2,4,4,0,0.14628
0,8,4,2,2,64,2,0,0.283205
0,32,1,4,2,32,2,0,0.275396
0,4,4,2,2,64,4,0,0.274084
0,32,2,8,4,4,2,0,0.145783
0,1,1,32,64,4,2,0,0.23161
0,2,2,8,2,64,4,0,0.284219
0,1,4,8,4,8,16,0,0.272576
0,1,32,8,8,1,8,0,0.15743
0,32,8,2,1,1,32,0,0.11853
0,4,2,4,2,128,2,0,0.266368
0,4,8,4,2,16,4,0,0.271585
0,2,8,8,1,8,16,0,0.236889
0,8,8,2,1,64,2,0,0.244522
0,2,128,1,4,4,4,0,0.196224
0,2,2,8,2,8,32,0,0.286672
0,8,2,2,32,16,1,0,0.257302
0,1,128,1,1,8,16,0,0.195641
0,1,32,8,1,16,4,0,0.157407
0,1,1,256,1,4,16,0,0.137467
0,1,2,32,4,2,32,0,0.255966
0,2,1,8,4,64,4,0,0.364238
0,16,1,32,1,16,2,0,0.118344
0,2,2,32,1,2,64,0,0.255318
0,2,1,16,2,8,32,0,0.283281
0,2,16,1,64,8,1,0,0.232391
0,128,1,4,1,16,2,0,0.118604
0,1,16,1,1,256,4,0,0.263914
0,8,4,1,8,16,4,0,0.297278
0,4,1,4,16,8,8,0,0.360103
0,2,64,2,8,2,4,0,0.193107
0,2,1,64,8,2,8,0,0.286541
0,1,4,4,1,16,64,0,0.264931
0,8,32,2,1,16,2,0,0.132947
0,2,1,8,128,8,1,0,0.289282
0,32,2,4,16,1,4,0,0.179138
0,2,1,16,16,1,32,0,0.23593
0,4,4,16,8,2,4,0,0.192899
0,8,4,1,64,2,4,0,0.287906
0,32,4,1,2,8,8,0,0.284892
0,2,8,8,4,4,8,0,0.254188
0,32,1,16,1,32,1,0,0.102524
0,2,2,4,8,8,16,0,0.360455
0,1,32,1,8,8,8,0,0.224657
0,1,8,8,64,2,2,0,0.279344
0,32,2,2,2,8,8,0,0.267775
0,256,1,2,2,1,16,0,0.119858
0,1,16,2,32,2,8,0,0.281398
0,32,8,1,1,2,32,0,0.18294
0,32,1,8,1,8,8,0,0.158257
0,2,16,1,1,64,8,0,0.207859
0,16,4,8,1,8,4,0,0.133561
0,4,1,4,128,2,4,0,0.360324
0,4,4,4,8,1,32,0,0.256081
0,1,4,4,1,1024,1,0,0.246805
0,64,8,1,2,2,8,0,0.147658
0,8,16,4,1,16,2,0,0.13361
0,2,16,4,2,1,64,0,0.258868
0,16,1,1,16,32,2,0,0.277382
0,4,32,2,2,1,32,0,0.178622
0,64,2,1,64,2,1,0,0.221145
0,8,1,8,16,2,8,0,0.267333
0,8,1,64,16,2,1,0,0.118776
0,4,2,64,2,4,4,0,0.146255
0,8,16,4,4,4,2,0,0.145778
0,2,8,2,1,512,1,0,0.214034
0,2,1,16,1,64,8,0,0.218232
0,1,16,4,1,32,8,0,0.239954
0,1,2,128,2,1,32,0,0.156367
0,16,16,2,4,1,8,0,0.134444
0,64,2,1,8,8,2,0,0.270759
0,2,4,8,2,128,1,0,0.252461
0,2,8,32,8,2,2,0,0.145555
0,1,4,64,4,2,8,0,0.19533
0,1,4,16,128,2,1,0,0.241572
0,16,2,1,32,8,2,0,0.282426
0,2,4,32,32,2,1,0,0.177843
0,64,1,1,4,32,2,0,0.228403
0,1,8,16,32,4,1,0,0.228212
0,1,8,32,4,4,4,0,0.195089
0,1,2,8,16,32,2,0,0.366587
0,16,4,2,32,1,4,0,0.252148
0,64,1,2,8,16,1,0,0.222446
0,4,16,1,16,16,1,0,0.224437
0,2,32,1,128,2,1,0,0.234784
0,2,1,32,8,8,4,0,0.280298
0,4,4,32,4,8,1,0,0.13388
0,8,32,2,8,2,2,0,0.146356
0,8,2,2,64,4,2,0,0.269439
0,64,1,2,1,128,1,0,0.194571
0,2,256,1,8,1,4,0,0.118909
0,32,1,1,16,8,4,0,0.22
0,4,16,4,1,64,1,0,0.154429
0,4,4,16,4,16,1,0,0.188949
0,1,64,2,4,8,4,0,0.278768
0,1,2,8,32,8,4,0,0.359895
0,32,1,16,2,1,16,0,0.120079
0,1,128,1,1,128,1,0,0.171956
0,1,1,128,4,1,32,0,0.203487
0,4,8,1,8,64,1,0,0.216793
0,32,1,1,1,16,32,0,0.201528
0,16,32,1,16,1,2,0,0.119183
0,4,4,8,4,32,1,0,0.244477
0,1,4,16,8,16,2,0,0.266199
0,8,16,2,1,64,1,0,0.154507
0,1,8,16,1,4,32,0,0.209855
0,32,1,2,2,128,1,0,0.235432
0,8,2,8,4,4,8,0,0.263475
0,2,8,1,1,128,8,0,0.201203
0,2,2,8,2,32,8,0,0.27297
0,4,8,16,4,1,8,0,0.134364
0,2,1,128,2,16,2,0,0.194525
0,1,8,4,1,16,32,0,0.227815
0,16,8,2,2,32,1,0,0.178303
0,2,1,256,1,32,1,0,0.102643
0,32,2,8,2,1,16,0,0.134134
0,32,4,1,1,64,2,0,0.233762
0,1,32,4,1,128,1,0,0.198186
0,1,16,16,1,16,4,0,0.15735
0,2,2,8,8,4,16,0,0.264488
0,2,4,8,1,8,32,0,0.250155
0,1,32,4,1,32,4,0,0.225944
0,32,1,1,8,32,2,0,0.226401
0,64,2,2,8,4,2,0,0.191546
0,1,8,64,4,2,4,0,0.14672
0,4,32,2,2,16,2,0,0.192758
0,8,1,16,8,8,2,0,0.275026
0,4,1,4,32,4,8,0,0.334026
0,4,64,1,1,16,4,0,0.175349
0,2,8,16,2,32,1,0,0.178127
0,8,2,16,16,4,1,0,0.178202
0,1,2,128,4,1,16,0,0.157506
0,4,1,8,8,2,32,0,0.262049
0,1,64,1,8,1,32,0,0.211844
0,1,256,2,2,2,8,0,0.146759
0,8,1,8,32,1,8,0,0.234603
0,1,2,256,1,32,1,0,0.103953
0,8,32,2,1,32,1,0,0.116286
0,8,2,32,1,8,4,0,0.133694
0,1,16,1,2,8,64,0,0.303553
0,4,2,8,32,4,2,0,0.278586
0,32,4,4,16,2,1,0,0.134036
0,2,16,1,32,4,4,0,0.2783
0,8,1,8,16,16,1,0,0.232946
0,2,8,2,512,1,1,0,0.226403
0,64,1,2,32,1,4,0,0.231624
0,2,64,2,4,2,8,0,0.192685
0,16,2,16,16,1,2,0,0.134212
0,4,4,2,8,32,2,0,0.287979
0,16,1,4,32,2,4,0,0.283503
0,16,1,4,32,1,8,0,0.23518
0,8,4,4,128,1,1,0,0.225815
0,16,32,1,2,8,2,0,0.148176
0,4,1,8,8,1,64,0,0.227915
0,32,4,1,1,2,64,0,0.256429
0,8,1,4,4,8,16,0,0.281641
0,2,64,4,16,1,2,0,0.134131
0,64,1,4,1,64,1,0,0.136463
0,2,16,1,4,4,32,0,0.283967
0,16,4,2,64,2,1,0,0.261707
0,2,2,32,8,8,2,0,0.272493
0,1,8,32,1,1,64,0,0.13758
0,2,4,2,4,4,64,0,0.36874
0,1,2,256,16,2,1,0,0.119076
0,2,16,4,1,8,16,0,0.255324
0,64,1,2,8,2,8,0,0.268736
0,64,2,1,4,16,2,0,0.266153
0,256,1,1,1,32,2,0,0.139256
0,2,1,16,2,256,1,0,0.237372
0,16,1,1,8,128,1,0,0.262917
0,1,1,16,1,256,4,0,0.262499
0,32,1,16,2,2,8,0,0.14688
0,256,2,1,4,8,1,0,0.118116
0,8,4,1,32,16,1,0,0.22891
0,16,4,2,4,2,16,0,0.273602
0,2,4,8,4,8,8,0,0.282154
0,16,8,1,64,2,1,0,0.242525
0,4,8,8,2,16,2,0,0.191698
0,1,128,4,4,8,1,0,0.118975
0,1,4,128,32,1,1,0,0.102753
0,8,1,2,1,16,64,0,0.297821
0,32,2,8,2,4,4,0,0.14631
0,1,16,4,64,1,4,0,0.239969
0,128,1,2,1,2,32,0,0.158372
0,2,16,4,32,2,2,0,0.267755
0,128,1,2,2,32,1,0,0.157664
0,1,1,128,2,1,64,0,0.199143
0,1,2,8,4,128,2,0,0.38261
0,32,1,2,4,8,8,0,0.277938
0,1,1,16,2,512,1,0,0.257968
0,1,4,16,16,2,8,0,0.275759
0,2,8,4,2,2,64,0,0.275066
0,4,1,8,4,16,8,0,0.280148
0,32,16,1,4,1,8,0,0.118935
0,4,16,4,16,1,4,0,0.190927
0,1,32,4,2,2,32,0,0.280375
0,64,1,2,16,8,1,0,0.210918
0,8,16,1,4,32,1,0,0.224327
0,32,2,2,32,2,2,0,0.266626
0,4,4,16,2,4,8,0,0.19254
0,4,64,2,1,1,32,0,0.118156
0,4,2,2,2,128,4,0,0.361967
0,2,32,4,4,4,4,0,0.192223
0,2,4,32,2,32,1,0,0.178437
0,1,2,16,1,256,2,0,0.223365
0,1,4,16,128,1,2,0,0.236798
0,2,4,2,16,2,32,0,0.367428
0,32,1,8,2,4,8,0,0.194795
0,8,8,8,1,32,1,0,0.116253
0,8,1,4,32,4,4,0,0.284323
0,1,2,8,256,2,2,0,0.34917
0,1,1,64,1,4,64,0,0.197518
0,1,1,64,1,128,2,0,0.199421
0,1,1,32,16,2,16,0,0.229678
0,16,1,4,32,4,2,0,0.278951
0,8,1,2,16,1,64,0,0.30518
0,2,2,8,256,1,2,0,0.259584
0,1,2,16,16,2,16,0,0.281645
0,8,1,2,64,4,4,0,0.374253
0,1,1,128,1,32,4,0,0.198857
0,8,8,4,8,1,8,0,0.179183
0,2,8,4,8,2,16,0,0.283969
0,32,1,8,4,2,8,0,0.195149
0,16,1,8,1,8,16,0,0.218653
0,2,1,32,4,4,16,0,0.274759
0,1,16,8,1,8,16,0,0.234238
0,1,8,4,1,128,4,0,0.225204
0,16,8,1,8,16,1,0,0.222889
0,16,4,8,2,1,16,0,0.134318
0,4,8,1,32,8,2,0,0.281361
0,2,1,16,8,64,1,0,0.226305
0,16,1,16,1,4,16,0,0.158194
0,4,1,8,8,64,1,0,0.226302
0,2,64,4,2,16,1,0,0.133941
0,4,32,2,8,1,8,0,0.178849
0,1,64,4,64,1,1,0,0.137049
0,8,16,4,32,1,1,0,0.118033
0,16,4,2,8,16,1,0,0.24496
0,2,128,1,4,16,1,0,0.157213
0,8,4,4,1,4,32,0,0.255011
0,128,2,1,16,4,1,0,0.16049
0,1,128,2,16,2,2,0,0.194341
0,1,1,16,4,32,8,0,0.302687
0,1,128,2,64,1,1,0,0.136557
0,8,2,2,2,4,64,0,0.27828
0,4,4,2,1,256,2,0,0.255907
0,4,2,2,256,4,1,0,0.326951
0,1,16,32,2,4,4,0,0.146674
0,128,4,1,1,16,2,0,0.130505
0,8,16,2,2,4,8,0,0.192892
0,32,2,2,1,4,32,0,0.254749
0,1,1,512,2,1,16,0,0.103831
0,2,32,4,8,2,4,0,0.192859
0,4,1,4,128,8,1,0,0.302249
0,16,4,4,1,16,4,0,0.176137
0,64,4,1,4,2,8,0,0.197242
0,8,2,1,64,4,4,0,0.362785
0,2,16,8,4,1,16,0,0.178988
0,256,1,2,1,2,16,0,0.118658
0,64,1,8,4,2,4,0,0.146736
0,2,16,1,64,1,8,0,0.23065
0,8,8,2,1,128,1,0,0.217095
0,128,1,2,1,64,1,0,0.136583
0,4,4,1,256,4,1,0,0.28709
0,2,1,64,2,8,8,0,0.277295
0,1,16,2,1,64,8,0,0.212334
0,2,16,16,1,2,16,0,0.133328
0,128,1,1,1,8,16,0,0.194057
0,64,2,1,4,4,8,0,0.281435
0,1,1,128,4,2,16,0,0.228894
0,32,1,1,1,128,4,0,0.200261
0,2,2,8,4,64,2,0,0.285782
0,16,32,1,2,4,4,0,0.148343
0,32,1,4,4,16,2,0,0.27679
0,64,2,1,1,8,16,0,0.262201
0,8,8,1,32,2,4,0,0.285972
0,2,32,8,8,1,4,0,0.133932
0,128,1,2,2,8,4,0,0.19498
0,8,1,16,8,2,8,0,0.280251
0,4,2,2,1,512,2,0,0.335435
0,4,8,2,1,8,32,0,0.253507
0,16,32,1,1,8,4,0,0.13814
0,8,1,4,64,8,1,0,0.233559
0,16,1,1,256,4,1,0,0.253296
0,1,64,2,4,1,32,0,0.224031
0,4,2,8,2,128,1,0,0.272233
0,2,16,2,1,32,8,0,0.254708
0,4,64,2,2,2,8,0,0.146174
0,128,2,2,1,1,32,0,0.118579
0,8,32,1,8,1,8,0,0.17029
0,4,1,16,128,1,2,0,0.236682
0,8,4,1,1,64,8,0,0.207389
0,1,8,2,32,2,16,0,0.351225
0,1,16,2,32,1,16,0,0.211698
0,4,4,1,64,4,4,0,0.394583
0,1,1,16,1,1024,1,0,0.223465
0,4,4,1,256,2,2,0,0.375102
0,32,4,1,2,64,1,0,0.223602
0,4,16,8,2,1,16,0,0.134168
0,4,2,16,8,16,1,0,0.257846
0,1,4,32,128,1,1,0,0.191475
0,8,1,8,4,2,32,0,0.282004
0,4,2,16,4,8,4,0,0.272508
0,2,4,16,16,2,4,0,0.257518
0,8,4,8,8,4,2,0,0.192735
0,2,4,2,16,64,1,0,0.340575
0,2,1,16,2,64,4,0,0.277023
0,2,4,4,128,2,2,0,0.27522
0,1,8,32,32,1,2,0,0.156351
0,2,16,16,2,2,8,0,0.146338
0,16,4,4,2,2,16,0,0.193128
0,2,4,32,2,16,2,0,0.193094
0,1,4,32,4,2,16,0,0.269891
0,2,2,32,128,1,1,0,0.2254
0,2,2,16,64,4,1,0,0.272355
0,4,1,32,8,1,16,0,0.222172
0,16,1,1,4,32,8,0,0.295081
0,1,64,2,16,8,1,0,0.216496
0,128,1,2,2,16,2,0,0.194903
0,2,4,32,16,4,1,0,0.177936
0,1,2,64,1,2,64,0,0.224088
0,1,4,32,4,32,1,0,0.217067
0,32,2,1,128,1,2,0,0.245964
0,1,8,2,8,8,16,0,0.367931
0,2,1,8,2,16,32,0,0.352829
0,2,2,8,4,16,8,0,0.257926
0,16,2,16,16,2,1,0,0.133601
0,1,8,4,512,1,1,0,0.195737
0,32,8,1,1,8,8,0,0.187837
0,1,512,1,4,2,4,0,0.118478
0,1,2,256,2,8,2,0,0.146833
0,1,1,32,8,16,4,0,0.233411
0,2,32,2,2,64,1,0,0.255956
0,2,16,1,2,64,4,0,0.282089
0,2,16,1,16,32,1,0,0.23
0,16,8,1,32,4,1,0,0.22652
0,16,8,1,2,16,4,0,0.279398
0,1,128,1,2,8,8,0,0.217672
0,16,1,1,32,32,1,0,0.253396
0,2,8,8,32,4,1,0,0.236008
0,32,4,4,2,8,2,0,0.146167
0,4,1,4,8,64,2,0,0.327989
0,4,16,1,32,1,8,0,0.227119
0,16,1,16,1,32,2,0,0.157551
0,4,4,2,128,2,2,0,0.275522
0,1,32,1,1,8,64,0,0.197753
0,4,4,2,1,128,4,0,0.252523
0,1,1,64,2,4,32,0,0.235481
0,16,2,8,32,2,1,0,0.177685
0,32,16,1,4,8,1,0,0.118058
0,2,4,2,256,1,4,0,0.338062
0,1,32,2,2,128,1,0,0.225934
0,1,8,16,2,2,32,0,0.275202
0,128,2,1,1,2,32,0,0.182353
0,8,16,2,4,2,8,0,0.19337
0,2,8,1,2,16,32,0,0.350955
0,4,2,32,4,4,4,0,0.192647
0,2,4,4,8,8,8,0,0.27718
0,1,512,1,2,8,2,0,0.118308
0,2,16,2,4,8,8,0,0.266137
0,64,1,8,8,1,4,0,0.120099
0,4,4,2,1,32,16,0,0.236457
0,1,16,2,256,1,2,0,0.221751
0,16,2,2,32,8,1,0,0.245698
0,32,2,4,2,16,2,0,0.192524
0,1,32,8,1,4,16,0,0.157491
0,16,2,8,16,4,1,0,0.178034
0,2,2,8,128,1,4,0,0.256357
0,8,4,1,4,32,4,0,0.286037
0,16,8,4,16,1,2,0,0.134091
0,4,1,16,1,4,64,0,0.22629
0,2,2,128,8,1,4,0,0.134308
0,1,32,1,32,2,8,0,0.228103
0,1,1,256,4,4,4,0,0.159771
0,1,16,16,8,1,8,0,0.156547
0,8,1,2,1,128,8,0,0.299898
0,4,4,1,16,16,4,0,0.369409
0,1,2,16,8,1,64,0,0.226304
0,4,1,16,1,64,4,0,0.239512
0,256,2,1,2,8,2,0,0.148235
0,4,64,1,2,16,2,0,0.195576
0,32,16,1,32,1,1,0,0.104088
0,2,32,1,32,1,8,0,0.221136
0,8,2,2,32,4,4,0,0.278764
0,1,1,32,512,1,1,0,0.171118
0,8,32,1,4,16,1,0,0.155861
0,2,32,2,8,8,2,0,0.274646
0,2,2,4,2,16,32,0,0.366233
0,8,1,16,64,1,2,0,0.22931
0,32,2,2,8,2,8,0,0.264054
0,32,2,4,2,1,32,0,0.178369
0,1,64,8,4,8,1,0,0.118947
0,8,1,8,1,32,8,0,0.230775
0,8,1,2,256,4,1,0,0.283844
0,2,64,2,1,2,32,0,0.17784
0,8,16,1,16,4,2,0,0.264203
0,2,32,1,2,8,16,0,0.279094
0,8,1,32,8,8,1,0,0.158511
0,1,8,32,2,8,4,0,0.19414
0,1,16,1,2,128,4,0,0.302516
0,2,2,4,32,16,2,0,0.375976
0,1,64,4,1,32,2,0,0.157769
0,1,8,4,4,4,32,0,0.262564
0,4,16,8,1,16,2,0,0.133371
0,4,8,2,256,1,1,0,0.22488
0,4,4,2,1,512,1,0,0.225205
0,1,2,16,8,4,16,0,0.282329
0,32,1,2,16,8,2,0,0.271446
0,2,32,1,1,16,16,0,0.257545
0,16,16,1,4,2,8,0,0.197005
0,2,16,8,1,1,64,0,0.158141
0,1,128,4,8,1,4,0,0.117594
0,4,1,8,128,2,2,0,0.279917
0,128,2,2,1,16,2,0,0.132525
0,16,8,2,16,1,4,0,0.179161
0,4,32,1,16,1,8,0,0.230479
