Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,4,4,1,3,4,48,0,0.24726
0,8,1,3,2,32,6,0,0.206831
0,2,72,1,2,16,2,0,0.145816
0,1,6,4,2,192,1,0,0.16989
0,1,16,1,4,24,6,0,0.207524
0,4,2,12,3,1,32,0,0.166363
0,1,4,4,24,8,3,0,0.242757
0,6,2,1,3,32,8,0,0.311122
0,6,4,2,4,16,3,0,0.18252
0,1,3,24,32,4,1,0,0.154115
0,1,4,12,1,8,24,0,0.153652
0,1,9,4,4,32,2,0,0.189721
0,3,1,8,6,2,32,0,0.206754
0,48,1,2,1,8,12,0,0.147759
0,6,4,6,32,2,1,0,0.130344
0,2,2,4,8,4,18,0,0.251832
0,6,48,1,1,1,32,0,0.087194
0,8,3,1,96,4,1,0,0.168112
0,6,4,4,2,1,48,0,0.173053
0,1,4,6,2,24,8,0,0.201189
0,1,2,16,1,32,9,0,0.153852
0,8,2,1,16,1,36,0,0.197446
0,1,12,2,1,48,8,0,0.163768
0,4,1,36,4,2,8,0,0.143229
0,3,6,1,4,8,16,0,0.24928
0,2,9,8,2,1,32,0,0.130774
0,2,8,6,8,3,4,0,0.179979
0,2,1,36,2,16,4,0,0.18243
0,6,3,2,1,8,32,0,0.16178
0,2,24,2,8,1,12,0,0.166569
0,6,4,1,16,8,3,0,0.205392
0,3,6,4,8,1,16,0,0.175079
0,1,8,12,4,4,6,0,0.180011
0,2,1,8,96,3,2,0,0.258626
0,2,8,3,1,192,1,0,0.149875
0,9,1,32,1,2,16,0,0.099332
0,1,96,1,1,2,48,0,0.133312
0,1,96,3,1,4,8,0,0.099001
0,4,12,6,4,4,2,0,0.120997
0,24,1,2,24,8,1,0,0.155092
0,1,2,16,8,18,2,0,0.188327
0,2,8,1,4,18,8,0,0.24657
0,6,2,6,1,128,1,0,0.144276
0,48,6,1,1,2,16,0,0.112863
0,8,6,1,32,2,3,0,0.190954
0,36,8,1,1,16,2,0,0.109052
0,6,12,1,16,2,4,0,0.193678
0,3,1,6,1,128,4,0,0.196369
0,9,1,2,1,16,32,0,0.196347
0,96,1,3,1,2,16,0,0.099545
0,1,24,1,2,32,6,0,0.166765
0,3,6,4,4,16,2,0,0.183036
0,3,2,3,2,4,64,0,0.22412
0,2,12,1,48,1,8,0,0.160298
0,1,8,18,1,32,2,0,0.115263
0,12,1,4,96,1,2,0,0.157293
0,3,3,1,2,16,32,0,0.338936
0,1,3,16,4,8,6,0,0.185009
0,96,3,1,2,16,1,0,0.099383
0,1,9,8,1,64,2,0,0.15048
0,9,4,2,1,16,8,0,0.16122
0,2,12,1,4,4,24,0,0.211989
0,1,1,24,1,384,1,0,0.123184
0,3,4,1,12,16,4,0,0.297915
0,8,1,3,384,1,1,0,0.147588
0,1,1,24,4,2,48,0,0.171329
0,32,1,1,1,36,8,0,0.131159
0,4,72,1,8,2,2,0,0.124171
0,6,16,3,1,32,1,0,0.097745
0,9,8,1,2,64,1,0,0.145914
0,48,1,2,1,48,2,0,0.146591
0,48,1,2,12,2,4,0,0.180485
0,1,48,2,2,48,1,0,0.154445
0,2,4,6,4,6,8,0,0.182598
0,12,6,2,16,1,4,0,0.131751
0,3,24,1,4,4,8,0,0.185507
0,6,1,8,2,6,16,0,0.189546
0,8,3,6,32,2,1,0,0.130686
0,6,1,6,1,64,4,0,0.153892
0,1,3,48,64,1,1,0,0.100314
0,48,1,2,2,48,1,0,0.14791
0,8,1,2,6,4,24,0,0.243201
0,8,6,1,16,2,6,0,0.184991
0,4,8,1,2,9,16,0,0.192632
0,4,1,36,16,1,4,0,0.117517
0,1,4,36,4,4,4,0,0.139001
0,3,16,2,2,1,48,0,0.17319
0,4,24,1,16,6,1,0,0.152652
0,6,16,1,48,1,2,0,0.153334
0,32,1,3,2,24,2,0,0.184349
0,2,2,24,4,8,3,0,0.182462
0,24,2,6,4,1,8,0,0.112467
0,12,4,1,3,64,1,0,0.145836
0,12,3,2,16,1,8,0,0.166953
0,12,1,2,96,1,4,0,0.172661
0,2,1,144,4,1,8,0,0.101122
0,12,8,1,8,12,1,0,0.151826
0,1,4,3,24,1,32,0,0.23588
0,2,2,3,32,4,6,0,0.287024
0,1,24,1,64,2,3,0,0.167198
0,2,6,3,1,64,4,0,0.160905
0,9,1,8,4,8,4,0,0.187505
0,6,12,2,4,8,2,0,0.140187
0,4,4,1,1,48,12,0,0.19148
0,2,1,24,3,1,64,0,0.15793
0,4,6,2,8,4,6,0,0.181467
0,1,1,16,48,1,12,0,0.173912
0,1,36,2,4,1,32,0,0.145969
0,6,6,1,8,8,4,0,0.195619
0,2,8,3,1,8,24,0,0.169777
0,4,18,2,1,4,16,0,0.127698
0,4,1,3,24,16,2,0,0.275698
0,1,2,12,16,1,24,0,0.159395
0,2,48,3,1,32,1,0,0.098255
0,6,1,4,64,2,3,0,0.20721
0,1,2,18,32,1,8,0,0.151854
0,2,8,1,2,36,8,0,0.246545
0,4,4,1,2,6,48,0,0.247614
0,2,8,1,16,36,1,0,0.200845
0,4,3,8,32,1,3,0,0.173889
0,4,1,6,32,2,6,0,0.20735
0,18,16,1,8,4,1,0,0.098712
0,4,3,1,2,16,24,0,0.278066
0,48,1,1,24,8,1,0,0.134732
0,4,8,3,6,1,16,0,0.174179
0,1,4,6,4,4,24,0,0.204773
0,9,1,32,2,4,4,0,0.123428
0,16,1,9,1,64,1,0,0.100669
0,2,2,4,8,3,24,0,0.250439
0,1,4,6,2,8,24,0,0.206898
0,4,1,3,6,128,1,0,0.237948
0,4,3,1,64,1,12,0,0.223334
0,12,2,3,2,32,2,0,0.175567
0,2,6,1,3,4,64,0,0.278538
0,2,2,6,96,2,2,0,0.192131
0,6,3,1,2,32,8,0,0.24652
0,16,1,3,192,1,1,0,0.128358
0,12,1,4,3,4,16,0,0.191309
0,6,1,3,16,2,16,0,0.231334
0,36,2,1,2,8,8,0,0.185779
0,1,96,1,4,8,3,0,0.151723
0,1,6,16,32,3,1,0,0.154063
0,1,48,1,2,4,24,0,0.147065
0,1,8,3,8,2,24,0,0.208912
0,8,6,1,16,12,1,0,0.15261
0,1,1,24,12,1,32,0,0.149263
0,8,3,1,2,4,48,0,0.201876
0,6,4,12,8,4,1,0,0.112165
0,1,4,8,1,12,24,0,0.146795
0,1,18,4,8,1,16,0,0.145151
0,4,4,1,2,12,24,0,0.247698
0,4,4,3,16,1,12,0,0.165831
0,6,1,48,16,2,1,0,0.099599
0,1,2,24,8,1,24,0,0.151906
0,1,8,2,6,16,6,0,0.242638
0,1,72,1,1,64,2,0,0.133998
0,2,48,1,2,2,24,0,0.193024
0,8,1,2,16,6,6,0,0.258452
0,6,4,3,4,8,4,0,0.175267
0,16,1,6,1,2,48,0,0.146804
0,8,6,2,24,2,2,0,0.182564
0,1,12,2,3,4,32,0,0.200723
0,1,16,2,1,72,4,0,0.149794
0,1,2,24,8,24,1,0,0.147356
0,2,8,2,4,24,3,0,0.182629
0,2,3,4,8,6,8,0,0.202354
0,2,1,24,8,1,24,0,0.150381
0,6,8,1,16,2,6,0,0.185288
0,2,3,6,2,8,16,0,0.182665
0,3,2,3,2,16,16,0,0.236551
0,8,1,6,32,1,6,0,0.158046
0,1,18,2,1,128,2,0,0.147339
0,24,2,1,24,1,8,0,0.155777
0,1,8,2,72,2,4,0,0.242868
0,2,1,16,2,16,9,0,0.189866
0,9,2,8,2,8,4,0,0.140244
0,3,2,2,8,2,48,0,0.2873
0,3,2,6,16,1,16,0,0.174395
0,24,3,1,4,8,4,0,0.185902
0,3,16,1,2,16,6,0,0.184838
0,18,1,2,8,4,8,0,0.182066
0,1,6,12,2,2,32,0,0.194197
0,4,1,3,192,1,4,0,0.224857
0,1,36,1,2,2,64,0,0.153667
0,4,1,9,4,1,64,0,0.150876
0,1,16,6,3,32,1,0,0.154132
0,6,2,8,2,16,3,0,0.175219
0,2,1,12,64,6,1,0,0.168616
0,16,2,1,4,4,18,0,0.184861
0,12,24,1,8,1,4,0,0.099547
0,1,8,2,16,12,3,0,0.241655
0,9,1,1,64,2,8,0,0.243882
0,2,6,2,2,96,2,0,0.201334
0,1,6,24,1,4,16,0,0.115707
0,1,24,1,12,16,2,0,0.158568
0,12,4,2,8,4,3,0,0.177998
0,2,4,3,8,2,24,0,0.202389
0,1,18,2,2,128,1,0,0.154803
0,1,24,3,16,4,2,0,0.187687
0,32,3,3,2,1,16,0,0.113056
0,1,2,16,48,3,2,0,0.18034
0,2,24,2,2,48,1,0,0.165164
0,6,2,8,6,2,8,0,0.18224
0,2,1,8,12,3,16,0,0.258387
0,9,1,8,2,4,16,0,0.189818
0,1,16,6,12,1,8,0,0.15164
0,6,16,1,48,2,1,0,0.146474
0,6,2,1,48,8,2,0,0.292523
0,1,4,8,48,2,3,0,0.180805
0,6,3,8,8,4,2,0,0.139965
0,4,2,9,2,8,8,0,0.182523
0,4,1,12,1,192,1,0,0.133604
0,16,2,1,24,6,2,0,0.189125
0,1,72,1,4,2,16,0,0.153205
0,3,3,16,32,2,1,0,0.130475
0,1,8,6,12,16,1,0,0.152939
0,72,1,4,16,1,2,0,0.101372
0,8,4,3,1,2,48,0,0.169645
0,9,8,4,1,1,32,0,0.099997
0,1,32,3,1,32,3,0,0.146573
0,4,4,3,2,96,1,0,0.164828
0,6,3,1,512,1,1,0,0.174076
0,12,3,2,4,4,8,0,0.182861
0,2,48,1,8,1,12,0,0.146684
0,1,2,12,32,4,3,0,0.207104
0,3,8,4,8,2,6,0,0.182465
0,2,2,8,4,72,1,0,0.172786
0,18,2,2,1,2,64,0,0.160744
0,1,12,3,4,16,4,0,0.189071
0,12,2,2,6,1,32,0,0.174226
0,24,2,1,16,1,12,0,0.147065
0,3,8,6,8,2,4,0,0.139987
0,32,3,1,1,32,3,0,0.159121
0,1,16,2,8,1,36,0,0.144995
0,2,2,3,32,8,3,0,0.287047
0,2,1,24,6,2,16,0,0.190101
0,2,1,24,16,2,6,0,0.19018
0,1,16,1,4,12,12,0,0.19572
0,6,2,2,16,1,24,0,0.182249
0,6,1,24,2,32,1,0,0.116674
0,1,4,72,2,1,16,0,0.098837
0,3,1,8,12,32,1,0,0.169851
0,2,3,8,1,96,2,0,0.168501
0,1,6,24,32,2,1,0,0.116423
0,6,2,3,1,64,4,0,0.161965
0,8,3,2,4,4,12,0,0.175623
0,1,1,18,512,1,1,0,0.139391
0,2,1,8,36,8,2,0,0.258485
0,8,1,4,24,2,6,0,0.189668
0,6,1,6,8,4,8,0,0.190369
0,1,9,16,2,1,32,0,0.122137
0,4,12,2,48,2,1,0,0.16529
0,18,1,1,8,16,4,0,0.194183
0,9,8,4,2,1,16,0,0.11242
0,3,3,8,32,2,2,0,0.182294
0,48,1,2,32,3,1,0,0.150954
0,16,1,3,24,8,1,0,0.153973
0,3,4,2,1,6,64,0,0.185663
0,1,2,16,3,24,4,0,0.180785
0,6,2,6,2,16,4,0,0.174287
0,2,3,3,32,4,4,0,0.23662
0,1,6,4,8,8,6,0,0.207565
0,1,4,6,16,8,3,0,0.207173
0,3,24,1,4,16,2,0,0.200725
0,1,16,1,6,2,48,0,0.195214
0,3,1,4,1,64,12,0,0.236133
0,72,1,4,2,8,2,0,0.123172
0,24,1,2,6,4,8,0,0.189932
0,12,3,1,16,16,1,0,0.146583
0,4,6,2,96,1,2,0,0.174336
0,1,12,3,8,16,2,0,0.18194
0,1,6,3,1,32,16,0,0.197367
0,6,24,1,1,2,32,0,0.134356
0,2,4,2,3,3,64,0,0.250361
0,2,4,3,4,12,8,0,0.200812
0,12,1,8,16,3,2,0,0.188844
0,3,3,4,2,2,64,0,0.175072
0,2,9,2,2,128,1,0,0.174106
0,8,3,1,32,1,12,0,0.169375
0,8,2,6,2,48,1,0,0.172061
0,4,12,6,2,8,2,0,0.120581
0,4,24,1,2,24,2,0,0.192077
0,1,6,3,32,1,16,0,0.185078
0,3,4,4,192,1,1,0,0.149746
0,48,1,1,6,32,1,0,0.134676
0,8,1,6,1,6,32,0,0.158083
0,1,2,48,4,1,24,0,0.15126
0,4,3,2,3,32,4,0,0.201416
0,6,2,24,32,1,1,0,0.100111
0,6,1,2,1,24,32,0,0.221244
0,4,3,4,12,1,16,0,0.173729
0,3,2,4,128,1,3,0,0.182417
0,6,2,12,2,2,16,0,0.139953
0,6,1,2,2,96,4,0,0.293392
0,1,2,12,8,3,16,0,0.198074
0,1,6,6,32,1,8,0,0.151667
0,1,4,8,9,1,32,0,0.144756
0,8,12,1,3,32,1,0,0.151533
0,1,18,16,1,4,8,0,0.098947
0,1,24,2,32,2,3,0,0.181737
0,3,2,24,2,32,1,0,0.130966
0,3,6,16,1,8,4,0,0.110431
0,6,1,3,32,2,8,0,0.243166
0,24,1,6,4,1,16,0,0.117561
0,12,1,1,64,2,6,0,0.220318
0,6,4,2,8,8,3,0,0.182679
0,16,3,2,4,12,2,0,0.174403
0,2,9,2,1,64,4,0,0.161691
0,12,1,3,4,16,4,0,0.190561
0,2,1,8,96,1,6,0,0.200202
0,4,8,3,8,6,2,0,0.175118
0,3,2,16,48,2,1,0,0.17209
0,2,4,3,16,1,24,0,0.182259
0,3,2,2,64,4,3,0,0.287895
0,1,1,16,4,72,2,0,0.210971
0,4,1,6,16,1,24,0,0.17775
0,1,1,12,2,96,4,0,0.223886
0,3,16,2,8,1,12,0,0.175676
0,96,1,1,6,4,4,0,0.145512
0,1,18,2,16,2,8,0,0.189261
0,24,1,4,16,3,2,0,0.180802
0,1,2,16,16,18,1,0,0.153512
0,1,8,12,2,4,12,0,0.187458
0,6,2,1,32,1,24,0,0.222698
0,4,1,3,16,48,1,0,0.222909
0,1,3,32,2,48,1,0,0.154603
0,4,12,1,3,32,2,0,0.193981
0,8,2,6,1,4,24,0,0.16848
0,1,24,1,6,64,1,0,0.138561
0,4,8,9,4,2,4,0,0.120978
0,2,4,9,4,16,2,0,0.183344
0,9,1,1,2,256,2,0,0.262828
0,3,32,1,6,1,16,0,0.152482
0,3,4,2,4,8,12,0,0.200469
0,6,4,4,4,6,4,0,0.174972
0,9,1,16,16,4,1,0,0.116661
0,12,1,6,128,1,1,0,0.134472
0,8,12,3,8,1,4,0,0.112882
0,1,9,16,8,1,8,0,0.114508
0,72,2,1,2,8,4,0,0.146513
0,4,8,3,3,1,32,0,0.166843
0,1,8,6,2,4,24,0,0.189042
0,2,4,3,128,1,3,0,0.191159
0,4,4,1,144,4,1,0,0.207707
0,4,6,2,4,2,24,0,0.18183
0,1,1,96,1,48,2,0,0.127749
0,1,8,9,32,1,4,0,0.14573
0,1,2,12,4,24,4,0,0.197295
0,1,12,1,128,6,1,0,0.207399
0,24,1,1,8,48,1,0,0.147754
0,2,6,6,64,2,1,0,0.166482
0,2,9,2,32,8,1,0,0.17347
0,3,3,2,8,16,4,0,0.236459
0,3,3,1,64,2,8,0,0.308156
0,32,3,3,32,1,1,0,0.10034
0,3,1,4,1,256,3,0,0.23624
0,24,2,3,32,1,2,0,0.131567
0,6,3,1,1,256,2,0,0.227739
0,2,2,3,1,48,16,0,0.261981
0,12,2,1,96,1,4,0,0.168701
0,6,4,6,1,64,1,0,0.11394
0,1,6,4,64,1,6,0,0.166375
0,24,4,1,2,48,1,0,0.151337
0,2,16,1,6,16,3,0,0.193241
0,4,3,12,16,2,2,0,0.140138
0,9,4,2,2,2,32,0,0.175363
0,24,1,6,8,4,2,0,0.143497
0,1,8,4,48,1,6,0,0.145294
0,1,4,3,2,96,4,0,0.291979
0,3,6,4,1,64,2,0,0.168446
0,18,1,1,16,8,4,0,0.195807
0,1,4,12,8,12,2,0,0.18959
0,6,8,3,1,16,4,0,0.127473
0,4,24,1,1,48,2,0,0.162751
0,9,1,2,8,1,64,0,0.18862
0,1,4,12,2,48,2,0,0.194799
0,1,6,16,8,12,1,0,0.147681
0,3,8,4,32,3,1,0,0.171144
0,2,2,18,2,2,32,0,0.178471
0,1,4,6,6,8,8,0,0.206907
0,18,1,8,1,32,2,0,0.115894
0,1,24,1,32,1,12,0,0.142607
0,8,2,1,2,18,16,0,0.260993
0,2,4,3,96,2,2,0,0.191846
0,3,32,3,2,16,1,0,0.112129
0,1,2,8,48,1,12,0,0.19417
0,6,1,12,8,2,8,0,0.190237
0,1,24,12,16,2,1,0,0.099954
0,2,12,2,24,4,2,0,0.174919
0,2,1,16,3,6,16,0,0.180883
0,1,1,48,8,3,8,0,0.155069
0,1,16,1,2,72,4,0,0.207612
0,1,4,6,32,12,1,0,0.16908
0,24,6,1,2,2,16,0,0.14497
0,1,24,1,4,8,12,0,0.159245
0,2,1,8,4,72,2,0,0.25785
0,2,72,1,1,4,16,0,0.135757
0,8,2,3,1,24,8,0,0.161941
0,2,12,1,16,4,6,0,0.201955
0,2,1,9,16,32,1,0,0.201007
0,12,4,1,16,6,2,0,0.185086
0,36,1,1,1,256,1,0,0.112062
0,3,8,2,32,6,1,0,0.165548
0,2,2,8,3,6,16,0,0.175442
0,1,3,3,2,8,64,0,0.305447
0,1,2,16,9,1,32,0,0.151967
0,2,2,6,32,2,6,0,0.191497
0,2,24,1,1,12,16,0,0.197542
0,2,4,4,6,12,4,0,0.182567
0,1,1,48,4,48,1,0,0.126801
0,2,3,2,32,1,24,0,0.268111
0,1,2,8,3,48,4,0,0.24225
0,12,8,1,2,1,48,0,0.146538
0,6,1,2,32,8,3,0,0.292751
0,18,8,1,1,1,64,0,0.102354
0,4,36,1,4,8,2,0,0.146214
0,1,8,6,12,8,2,0,0.188627
0,8,3,3,16,1,8,0,0.174515
0,1,3,4,16,12,4,0,0.273685
0,12,2,1,1,6,64,0,0.246875
0,1,4,24,6,2,8,0,0.179842
0,1,16,1,16,12,3,0,0.195511
0,1,4,12,8,3,8,0,0.189071
0,1,16,3,8,1,24,0,0.145725
0,12,6,1,2,64,1,0,0.153356
0,4,6,4,4,4,6,0,0.177334
0,1,1,48,4,8,6,0,0.156741
0,3,8,2,12,2,8,0,0.18793
0,1,1,32,96,1,3,0,0.131424
0,1,1,32,3,16,6,0,0.156075
0,1,1,36,2,2,64,0,0.150421
0,6,1,6,32,2,4,0,0.182432
0,1,4,4,4,3,48,0,0.241764
0,12,1,8,2,6,8,0,0.180702
0,2,12,4,8,12,1,0,0.171805
0,1,9,32,2,16,1,0,0.099555
0,48,1,1,6,4,8,0,0.152615
0,2,3,16,6,8,2,0,0.182329
0,4,4,2,8,12,3,0,0.175488
0,16,1,3,1,32,6,0,0.14571
0,3,6,4,32,2,2,0,0.182965
0,1,8,3,6,1,64,0,0.158202
0,8,6,1,2,96,1,0,0.148159
0,2,8,1,144,2,2,0,0.246209
0,6,16,1,6,8,2,0,0.183922
0,1,12,4,8,3,8,0,0.190524
0,2,8,3,2,12,8,0,0.17515
0,36,1,1,4,1,64,0,0.1322
0,24,2,1,3,4,16,0,0.193978
0,48,1,2,1,6,16,0,0.152839
0,1,2,16,48,2,3,0,0.181033
0,1,1,96,6,16,1,0,0.131902
0,3,2,16,1,48,2,0,0.168302
0,9,1,32,32,1,1,0,0.083793
0,8,3,1,4,2,48,0,0.211154
0,9,1,8,2,64,1,0,0.153668
0,2,12,12,4,1,8,0,0.112509
0,3,3,8,2,16,4,0,0.183048
0,1,16,1,18,16,2,0,0.207077
0,3,3,4,16,8,2,0,0.182088
0,12,3,1,32,2,4,0,0.194418
0,3,16,1,1,4,48,0,0.198259
0,4,12,3,4,16,1,0,0.131043
0,16,6,1,4,2,12,0,0.192601
0,9,2,1,32,4,4,0,0.233934
0,4,2,12,3,32,1,0,0.172113
0,8,2,2,4,4,18,0,0.175153
0,6,16,1,8,2,6,0,0.193573
0,1,12,2,1,32,12,0,0.165538
0,4,18,1,1,64,2,0,0.174156
0,1,1,12,24,4,8,0,0.223517
0,8,3,4,2,16,3,0,0.174044
0,3,24,2,8,1,8,0,0.131114
0,1,1,16,8,6,12,0,0.210522
0,2,24,2,2,1,48,0,0.172609
0,1,2,8,24,3,8,0,0.243217
0,8,2,1,12,3,16,0,0.260628
0,8,2,18,1,16,2,0,0.110731
0,4,2,2,1,72,8,0,0.219361
0,1,2,144,1,1,32,0,0.085861
0,16,3,1,1,6,32,0,0.206013
0,18,2,4,32,1,2,0,0.131826
0,4,18,4,1,16,2,0,0.110351
0,4,9,1,8,1,32,0,0.148256
0,1,8,3,16,8,3,0,0.206572
0,1,32,1,4,12,6,0,0.152027
0,2,9,4,2,2,32,0,0.182736
0,1,2,12,4,48,2,0,0.20687
0,72,4,1,4,2,4,0,0.125502
0,4,4,6,4,2,12,0,0.183325
0,2,3,6,4,32,2,0,0.182687
0,4,3,4,1,48,4,0,0.169777
0,3,1,48,2,32,1,0,0.116664
0,96,3,1,16,2,1,0,0.099182
0,24,2,1,4,1,48,0,0.146462
0,3,4,2,1,16,24,0,0.177687
0,1,4,24,8,6,2,0,0.187807
0,8,2,1,16,36,1,0,0.195849
0,8,1,9,4,32,1,0,0.153295
0,4,6,1,24,16,1,0,0.173034
0,1,24,4,12,2,4,0,0.18636
0,3,2,8,1,12,16,0,0.169466
0,2,48,3,16,1,2,0,0.112882
0,1,2,8,16,36,1,0,0.221843
0,2,9,16,4,8,1,0,0.112596
0,12,6,4,16,1,2,0,0.112655
0,36,2,4,2,1,16,0,0.11197
0,3,1,4,96,2,4,0,0.27543
0,6,2,3,8,16,2,0,0.180803
0,48,2,1,32,1,3,0,0.149948
0,1,18,1,2,128,2,0,0.197775
0,6,16,1,1,24,4,0,0.15882
0,16,3,6,2,4,4,0,0.12006
0,1,4,12,1,4,48,0,0.146803
0,1,1,48,4,3,16,0,0.156797
0,2,2,4,16,18,2,0,0.251059
0,4,2,2,32,6,3,0,0.237284
0,3,12,1,64,4,1,0,0.152246
0,36,2,1,8,8,2,0,0.194219
0,6,1,4,192,2,1,0,0.169231
0,8,4,3,2,1,48,0,0.16616
0,1,96,3,2,2,8,0,0.122326
0,1,2,48,12,4,2,0,0.1875
0,4,1,24,16,3,2,0,0.191309
0,2,3,2,64,1,12,0,0.268783
0,12,1,1,96,8,1,0,0.2075
0,2,4,36,8,2,2,0,0.120689
0,3,24,2,8,8,1,0,0.130972
0,1,36,4,16,4,1,0,0.115709
0,1,1,72,8,4,4,0,0.159006
0,1,12,3,4,8,8,0,0.189416
0,4,1,6,96,2,2,0,0.197695
0,1,4,72,1,32,1,0,0.087422
0,1,3,4,1,768,1,0,0.194644
0,1,72,1,1,8,16,0,0.133996
0,12,1,2,6,4,16,0,0.197907
0,4,6,2,8,8,3,0,0.186933
0,4,3,1,1,32,24,0,0.193071
0,4,6,1,2,64,3,0,0.20976
0,2,24,2,1,3,32,0,0.169028
0,2,36,1,16,8,1,0,0.153347
0,4,1,6,3,16,8,0,0.207092
0,18,1,1,8,32,2,0,0.183482
0,32,1,3,4,3,8,0,0.180794
0,8,1,18,32,2,1,0,0.116806
0,1,6,16,4,6,4,0,0.188491
0,2,1,16,1,72,4,0,0.146735
0,288,1,1,2,4,4,0,0.09897
0,1,144,1,4,8,2,0,0.115724
0,1,8,2,2,288,1,0,0.210984
0,18,1,2,32,2,4,0,0.18247
0,24,1,4,12,8,1,0,0.154052
0,16,1,1,4,16,9,0,0.19469
0,1,72,2,2,4,8,0,0.142975
0,1,3,3,16,32,2,0,0.365031
0,2,1,24,2,24,4,0,0.189178
0,3,2,2,4,24,8,0,0.270214
0,6,1,24,8,4,2,0,0.143809
0,24,1,2,8,3,8,0,0.182215
0,1,72,2,8,1,8,0,0.114596
0,1,2,24,4,1,48,0,0.150922
0,2,12,12,4,8,1,0,0.112148
0,2,9,1,2,256,1,0,0.186055
0,3,4,3,16,8,2,0,0.171369
0,2,3,4,16,1,24,0,0.190846
0,3,8,4,12,4,2,0,0.175128
0,3,4,3,8,2,16,0,0.182843
0,2,4,2,1,64,9,0,0.232272
0,4,1,18,4,8,4,0,0.190102
0,8,2,2,1,36,8,0,0.161076
0,2,8,3,3,8,8,0,0.181645
0,16,1,1,192,1,3,0,0.174488
0,4,1,6,8,4,12,0,0.206784
0,2,6,24,16,1,2,0,0.112995
0,4,9,4,32,1,2,0,0.131751
0,2,18,1,32,1,8,0,0.147003
0,3,3,8,2,4,16,0,0.175079
0,1,6,2,8,4,24,0,0.273744
0,2,6,2,12,4,8,0,0.200871
0,16,1,1,18,16,2,0,0.194596
0,2,1,8,2,72,4,0,0.244175
0,8,6,3,1,4,16,0,0.127457
0,9,8,1,4,8,4,0,0.189518
0,3,1,4,16,1,48,0,0.225479
0,3,2,12,32,4,1,0,0.171139
0,1,16,1,1,48,12,0,0.185789
0,1,144,2,1,1,32,0,0.086011
0,2,3,3,32,1,16,0,0.209958
0,2,3,2,4,24,8,0,0.268492
0,3,1,3,16,32,2,0,0.305901
0,1,4,4,4,9,16,0,0.256818
0,2,4,2,2,12,24,0,0.254621
0,8,4,1,2,12,12,0,0.191645
0,1,3,32,2,2,24,0,0.179526
0,2,48,3,2,1,16,0,0.113179
0,12,3,1,2,64,2,0,0.19352
0,8,6,2,2,4,12,0,0.174404
0,4,3,8,48,2,1,0,0.172691
0,1,16,9,2,32,1,0,0.116185
0,6,12,1,4,2,16,0,0.18626
0,2,18,4,4,16,1,0,0.129699
0,1,8,3,6,64,1,0,0.168696
0,72,1,1,2,2,32,0,0.150874
0,3,4,2,4,6,16,0,0.192148
0,12,1,2,3,16,8,0,0.19827
0,2,16,3,1,12,8,0,0.168797
0,4,12,2,4,4,6,0,0.174926
0,2,1,144,2,16,1,0,0.099781
0,6,4,1,32,12,1,0,0.168086
0,4,2,12,1,3,32,0,0.160527
0,4,4,6,48,2,1,0,0.172734
0,3,8,4,1,24,4,0,0.161158
0,18,8,2,4,4,2,0,0.120963
0,6,8,1,16,1,12,0,0.14665
0,2,8,2,2,9,16,0,0.173435
0,8,1,4,2,3,48,0,0.188947
