Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,5,4,2,10,1,64,0,0.334972
0,1,10,8,16,4,5,0,0.355389
0,1,2,20,16,4,10,0,0.357213
0,25,2,16,4,1,8,0,0.14532
0,2,20,4,8,1,20,0,0.32946
0,5,2,8,64,5,1,0,0.329226
0,20,4,2,16,2,5,0,0.362689
0,1,200,1,4,8,4,0,0.203493
0,4,2,10,2,8,20,0,0.363542
0,32,5,1,2,20,4,0,0.364592
0,2,1,40,16,5,4,0,0.354743
0,100,1,8,16,2,1,0,0.127892
0,5,5,1,32,16,2,0,0.3908
0,1,20,2,4,10,16,0,0.356924
0,1,1,160,2,10,8,0,0.29043
0,20,1,10,8,8,2,0,0.262996
0,2,10,20,1,4,16,0,0.184993
0,40,1,1,4,20,8,0,0.29623
0,2,20,2,1,5,64,0,0.329963
0,5,8,1,20,16,2,0,0.367771
0,20,8,1,4,40,1,0,0.290493
0,2,10,8,40,4,1,0,0.328413
0,5,1,10,4,2,64,0,0.357327
0,25,1,4,16,4,4,0,0.357394
0,32,5,1,4,40,1,0,0.289526
0,4,1,20,8,10,4,0,0.356488
0,32,1,25,16,1,2,0,0.128076
0,50,1,1,4,64,2,0,0.293032
0,4,20,5,8,4,2,0,0.206227
0,2,10,2,160,4,1,0,0.335078
0,40,2,2,1,160,1,0,0.278789
0,40,1,2,2,4,40,0,0.355118
0,10,2,4,5,16,4,0,0.363173
0,2,1,40,8,2,20,0,0.356145
0,16,1,10,2,80,1,0,0.290727
0,10,80,1,2,1,16,0,0.128102
0,20,1,4,4,80,1,0,0.291236
0,5,1,8,2,40,8,0,0.356968
0,80,5,1,4,8,2,0,0.205769
0,10,1,5,32,8,2,0,0.357618
0,1,8,4,100,8,1,0,0.291853
0,10,1,40,64,1,1,0,0.142216
0,16,10,1,1,5,32,0,0.326063
0,4,4,2,100,1,8,0,0.332311
0,2,10,20,32,2,1,0,0.184673
0,8,1,5,8,8,10,0,0.357162
0,40,1,1,4,16,10,0,0.295282
0,10,2,20,1,2,32,0,0.185343
0,2,80,5,2,4,4,0,0.161514
0,25,4,4,2,2,16,0,0.205713
0,2,50,8,1,8,4,0,0.145108
0,4,1,40,40,4,1,0,0.291195
0,50,2,4,1,8,8,0,0.18535
0,16,5,5,1,2,32,0,0.185653
0,20,4,2,4,4,10,0,0.363618
0,2,2,40,8,20,1,0,0.328527
0,4,20,2,16,1,10,0,0.327264
0,1,4,8,8,100,1,0,0.294292
0,4,10,20,2,16,1,0,0.145047
0,4,4,2,2,8,50,0,0.366544
0,1,20,4,5,4,16,0,0.354354
0,1,10,8,40,2,4,0,0.354269
0,10,1,16,20,2,4,0,0.35402
0,10,10,2,32,1,4,0,0.244343
0,1,2,20,1,128,5,0,0.293184
0,1,50,1,1,8,64,0,0.255019
0,8,2,2,50,1,16,0,0.331695
0,5,16,1,8,5,8,0,0.367255
0,10,5,8,2,32,1,0,0.184523
0,1,10,8,5,64,1,0,0.291973
0,2,2,50,1,8,16,0,0.242705
0,20,1,2,32,1,20,0,0.295112
0,5,20,1,1,64,4,0,0.286237
0,8,10,1,4,4,20,0,0.363629
0,25,1,2,64,8,1,0,0.294208
0,20,8,5,8,4,1,0,0.145091
0,5,4,2,1,32,20,0,0.335167
0,40,1,4,5,1,32,0,0.290331
0,10,2,4,1,20,16,0,0.33005
0,1,2,100,4,16,2,0,0.262415
0,4,8,1,8,5,20,0,0.37323
0,5,1,10,32,2,8,0,0.359221
0,40,5,2,2,8,4,0,0.205172
0,4,25,4,2,4,8,0,0.205064
0,80,10,1,1,2,16,0,0.148552
0,2,25,2,1,8,32,0,0.330084
0,2,4,25,1,8,16,0,0.244724
0,1,16,5,4,10,8,0,0.354275
0,160,1,1,2,10,8,0,0.28932
0,1,4,40,80,1,2,0,0.290884
0,25,4,2,16,1,8,0,0.242083
0,5,40,2,2,16,2,0,0.20572
0,5,10,4,2,16,4,0,0.268751
0,4,8,25,8,2,2,0,0.161219
0,8,1,25,1,32,4,0,0.21548
0,160,5,1,4,2,4,0,0.160755
0,10,4,20,8,1,4,0,0.145004
0,50,2,1,8,2,16,0,0.368181
0,1,10,4,5,4,32,0,0.359905
0,1,20,4,16,5,4,0,0.354051
0,2,20,2,16,4,5,0,0.363306
0,4,1,8,1,50,16,0,0.292989
0,5,2,4,128,5,1,0,0.334932
0,16,1,2,10,20,4,0,0.363833
0,8,1,100,2,4,4,0,0.159577
0,5,2,16,2,10,8,0,0.363242
0,100,2,2,4,16,1,0,0.185386
0,1,40,2,8,1,40,0,0.290616
0,80,1,1,4,10,8,0,0.290683
0,2,8,25,4,4,4,0,0.206221
0,2,1,20,160,2,2,0,0.358509
0,2,8,25,2,8,4,0,0.205208
0,4,4,50,4,2,4,0,0.160033
0,4,10,2,5,2,32,0,0.36331
0,5,20,8,16,2,1,0,0.145203
0,2,8,5,32,1,10,0,0.329842
0,10,8,1,2,40,4,0,0.362428
0,4,2,50,8,8,1,0,0.184969
0,1,1,32,80,2,5,0,0.294123
0,4,2,25,8,8,2,0,0.266445
0,10,10,1,16,4,4,0,0.366956
0,4,50,1,2,16,4,0,0.269627
0,5,16,2,2,4,20,0,0.358014
0,5,80,2,32,1,1,0,0.127697
0,4,2,4,20,2,20,0,0.366378
0,5,8,10,1,4,16,0,0.185327
0,5,1,16,2,20,8,0,0.355218
0,1,80,2,1,40,4,0,0.287962
0,2,1,20,320,1,2,0,0.292566
0,1,1,100,8,1,32,0,0.254462
0,5,160,1,2,8,2,0,0.160769
0,5,4,20,1,64,1,0,0.160227
0,16,2,5,2,80,1,0,0.328431
0,5,2,80,2,4,4,0,0.161303
0,16,25,2,2,8,2,0,0.161497
0,10,2,10,1,16,8,0,0.242438
0,2,4,4,10,2,40,0,0.36658
0,10,1,10,64,1,4,0,0.292921
0,2,2,10,640,1,1,0,0.289841
0,40,2,2,32,5,1,0,0.329288
0,20,1,4,40,8,1,0,0.291789
0,5,32,5,1,16,2,0,0.14507
0,2,20,5,2,4,16,0,0.268424
0,1,2,80,4,4,10,0,0.355417
0,4,20,1,40,2,4,0,0.366238
0,2,1,16,50,8,2,0,0.360665
0,1,1,80,1,40,8,0,0.252049
0,4,1,8,40,2,10,0,0.365063
0,2,25,1,4,128,1,0,0.292349
0,2,400,1,4,1,8,0,0.128023
0,1,25,8,64,2,1,0,0.216119
0,1,20,4,10,8,4,0,0.353339
0,10,1,10,16,16,1,0,0.292261
0,16,1,5,32,10,1,0,0.291259
0,4,20,2,10,8,2,0,0.36359
0,20,4,1,5,64,1,0,0.291067
0,16,1,2,25,8,4,0,0.364931
0,2,80,1,40,1,4,0,0.290163
0,5,8,4,80,2,1,0,0.328573
0,1,5,8,20,4,8,0,0.35645
0,1,40,2,4,80,1,0,0.291093
0,8,2,5,16,1,20,0,0.329798
0,1,50,8,2,8,4,0,0.201888
0,2,5,4,1,16,40,0,0.335429
0,1,5,32,8,20,1,0,0.290697
0,5,4,10,2,16,4,0,0.271101
0,40,5,2,1,1,64,0,0.16462
0,4,100,1,4,4,4,0,0.205365
0,10,2,20,1,32,2,0,0.185624
0,4,2,100,4,4,2,0,0.16158
0,40,1,2,10,2,16,0,0.356202
0,5,20,8,8,2,2,0,0.160849
0,2,5,10,8,1,32,0,0.33026
0,10,5,8,1,4,16,0,0.185789
0,10,1,8,32,1,10,0,0.291068
0,1,16,50,2,1,16,0,0.128176
0,4,2,10,8,5,8,0,0.358607
0,2,1,25,32,8,2,0,0.358877
0,1,50,16,16,2,1,0,0.127612
0,1,40,1,20,2,16,0,0.295504
0,8,2,2,4,200,1,0,0.331998
0,25,4,8,1,32,1,0,0.126114
0,10,2,2,4,32,5,0,0.37078
0,4,10,10,2,16,2,0,0.203882
0,2,80,1,5,16,2,0,0.363962
0,8,4,25,2,8,2,0,0.161501
0,8,1,20,1,32,5,0,0.290626
0,10,4,2,8,4,10,0,0.36401
0,2,16,25,1,1,32,0,0.128122
0,1,5,16,8,8,5,0,0.353755
0,4,50,1,8,16,1,0,0.213202
0,50,4,4,8,2,2,0,0.160987
0,2,1,20,1,320,2,0,0.296156
0,25,1,8,1,8,16,0,0.22429
0,10,1,4,80,8,1,0,0.296068
0,8,1,5,16,40,1,0,0.296158
0,1,5,5,4,128,2,0,0.376178
0,4,10,4,16,2,5,0,0.361366
0,1,50,2,32,8,1,0,0.293343
0,2,2,8,2,16,25,0,0.358093
0,4,10,10,8,1,8,0,0.186143
0,4,2,20,2,80,1,0,0.328905
0,4,5,2,5,8,16,0,0.370956
0,4,10,4,20,2,4,0,0.361237
0,1,1,40,80,8,1,0,0.255553
0,8,5,2,32,2,5,0,0.363293
0,1,1,100,2,16,8,0,0.290295
0,16,1,10,5,1,32,0,0.290745
0,20,4,2,32,5,1,0,0.328363
0,2,80,1,1,32,5,0,0.317299
0,2,80,1,40,4,1,0,0.289889
0,5,2,10,16,1,16,0,0.329669
0,8,20,1,4,10,4,0,0.364342
0,1,16,5,20,1,16,0,0.290971
0,160,1,1,2,2,40,0,0.290463
0,2,2,25,2,2,64,0,0.365653
0,10,2,2,20,4,8,0,0.370494
0,4,4,2,5,40,4,0,0.360622
0,2,2,20,64,1,5,0,0.330282
0,10,1,16,10,4,4,0,0.355676
0,5,5,8,1,32,4,0,0.242718
0,200,2,2,1,16,2,0,0.145206
0,1,8,4,10,20,4,0,0.357887
0,16,5,2,2,40,2,0,0.362413
0,2,2,10,2,80,4,0,0.371277
0,2,2,10,10,16,4,0,0.371553
0,40,4,1,1,32,5,0,0.317158
0,5,2,80,16,1,2,0,0.145
0,25,1,4,4,2,32,0,0.357175
0,2,1,50,1,64,4,0,0.292164
0,32,5,1,40,4,1,0,0.2886
0,2,2,8,5,4,40,0,0.367038
0,2,10,2,160,2,2,0,0.369877
0,4,4,50,8,4,1,0,0.14503
0,40,2,1,16,10,2,0,0.366267
0,1,8,50,1,64,1,0,0.14195
0,2,4,5,4,10,16,0,0.371243
0,400,1,1,2,1,32,0,0.141716
0,32,1,1,25,4,8,0,0.292886
0,10,1,5,256,2,1,0,0.293757
0,5,40,4,2,16,1,0,0.144845
0,2,1,25,2,64,4,0,0.358999
0,20,4,1,40,2,4,0,0.366313
0,4,1,8,1,25,32,0,0.293402
0,2,10,5,32,2,4,0,0.364969
0,1,50,1,256,2,1,0,0.253418
0,1,2,40,5,4,16,0,0.35396
0,4,2,4,1,50,16,0,0.332945
0,8,1,4,200,2,2,0,0.361569
0,5,10,4,1,4,32,0,0.242358
0,10,4,20,4,1,8,0,0.145159
0,16,5,2,4,10,4,0,0.362126
0,5,1,8,8,4,20,0,0.357699
0,1,80,1,16,1,20,0,0.253383
0,5,1,20,16,16,1,0,0.292782
0,2,20,4,10,16,1,0,0.328302
0,40,5,1,8,2,8,0,0.269964
0,100,4,2,8,4,1,0,0.144748
0,1,5,16,320,1,1,0,0.252906
0,1,4,8,5,8,20,0,0.361898
0,2,200,1,8,4,2,0,0.205712
0,20,10,4,1,16,2,0,0.145257
0,40,1,4,8,1,20,0,0.291209
0,2,1,50,4,8,8,0,0.357707
0,4,1,20,2,16,10,0,0.355068
0,8,5,20,1,32,1,0,0.126196
0,2,8,2,4,10,20,0,0.36616
0,25,2,1,64,1,8,0,0.29394
0,1,10,8,32,10,1,0,0.28994
0,5,1,8,20,16,2,0,0.357284
0,100,1,2,8,1,16,0,0.224652
0,4,5,4,16,4,5,0,0.361691
0,5,1,8,4,16,10,0,0.356991
0,5,5,4,8,1,32,0,0.331548
0,10,2,40,2,4,4,0,0.161405
0,5,10,2,8,8,4,0,0.364339
0,50,1,8,1,2,32,0,0.163096
0,5,2,80,1,8,4,0,0.145092
0,5,32,5,8,2,2,0,0.161585
0,16,10,1,16,10,1,0,0.289352
0,1,100,2,1,2,64,0,0.211805
0,1,8,10,8,20,2,0,0.353533
0,20,1,5,4,4,16,0,0.362487
0,5,16,5,1,32,2,0,0.185697
0,25,32,1,4,1,8,0,0.128039
0,8,2,5,8,5,8,0,0.363317
0,32,1,1,4,20,10,0,0.291013
0,8,10,2,2,80,1,0,0.328901
0,160,1,5,2,1,16,0,0.12826
0,16,1,2,50,8,2,0,0.363846
0,2,20,2,20,1,16,0,0.330066
0,8,4,5,2,16,5,0,0.361868
0,8,1,5,8,80,1,0,0.295116
0,4,10,20,2,8,2,0,0.161434
0,4,2,50,1,8,8,0,0.185053
0,4,5,8,80,2,1,0,0.327782
0,1,1,100,8,2,16,0,0.293007
0,1,40,20,1,32,1,0,0.110981
0,5,2,5,1,256,2,0,0.333107
0,10,4,4,2,80,1,0,0.328665
0,8,1,5,40,8,2,0,0.356599
0,40,1,1,8,8,10,0,0.295717
0,2,2,200,2,16,1,0,0.145211
0,20,20,2,16,1,2,0,0.145353
0,1,5,16,20,2,8,0,0.357898
0,25,16,1,1,32,2,0,0.178868
0,1,10,80,32,1,1,0,0.110886
0,5,1,10,1,512,1,0,0.254915
0,2,2,10,32,1,20,0,0.334934
0,4,5,2,32,5,4,0,0.371152
0,8,1,100,32,1,1,0,0.110913
0,2,4,100,4,4,2,0,0.161664
0,40,4,5,1,16,2,0,0.145178
0,5,32,1,5,4,8,0,0.362965
0,8,5,5,2,2,32,0,0.268616
0,20,8,1,8,1,20,0,0.291076
0,2,4,4,25,4,8,0,0.366007
0,8,4,25,1,16,2,0,0.144894
0,20,4,5,8,1,8,0,0.185518
0,20,2,4,5,2,16,0,0.363411
0,1,2,100,2,32,2,0,0.273699
0,4,1,40,1,160,1,0,0.251878
0,20,5,4,8,2,4,0,0.20607
0,2,10,4,16,1,20,0,0.329756
0,25,4,4,4,16,1,0,0.184868
0,4,4,10,10,8,2,0,0.363144
0,5,8,20,2,1,16,0,0.145119
0,2,2,100,8,2,4,0,0.205152
0,40,2,2,1,16,10,0,0.329575
0,2,5,20,4,2,16,0,0.267366
0,20,10,2,32,2,1,0,0.188472
0,1,1,32,400,2,1,0,0.253242
0,1,5,5,32,2,16,0,0.376365
0,1,2,25,4,2,64,0,0.359762
0,8,1,4,4,4,50,0,0.362937
0,8,1,25,1,64,2,0,0.213527
0,5,1,40,4,32,1,0,0.224008
0,1,20,8,2,80,1,0,0.290564
0,20,8,1,20,4,2,0,0.367628
0,1,2,25,128,4,1,0,0.294054
0,16,5,2,4,5,8,0,0.362896
0,10,2,2,64,10,1,0,0.334422
0,2,1,100,4,16,2,0,0.266388
0,1,25,16,16,1,4,0,0.16337
0,2,5,5,128,1,4,0,0.332468
0,8,50,1,1,64,1,0,0.141929
0,10,4,4,8,4,5,0,0.362876
0,100,8,1,32,1,1,0,0.110903
0,4,1,50,16,4,2,0,0.266171
0,2,50,2,8,4,4,0,0.282379
0,8,2,25,32,1,2,0,0.185406
0,8,2,2,4,50,4,0,0.366649
0,25,8,2,8,1,8,0,0.185186
0,20,1,10,4,16,2,0,0.262736
0,16,2,1,10,2,40,0,0.374539
0,1,200,4,1,1,32,0,0.110843
0,2,2,50,32,2,2,0,0.268326
0,4,10,1,320,2,1,0,0.295552
0,10,5,16,1,2,16,0,0.14515
0,1,2,25,32,1,16,0,0.292872
0,5,32,5,2,2,8,0,0.161164
0,80,10,1,2,2,8,0,0.160891
0,20,2,4,5,8,4,0,0.362137
0,8,5,5,4,32,1,0,0.253604
0,2,4,5,20,1,32,0,0.332601
0,10,16,1,2,20,4,0,0.364856
0,1,10,20,8,8,2,0,0.260681
0,2,5,4,20,32,1,0,0.333226
0,10,10,1,8,1,32,0,0.289319
0,4,40,1,40,1,4,0,0.29098
0,50,1,8,4,16,1,0,0.163367
0,2,10,5,32,1,8,0,0.331554
0,20,4,1,5,4,16,0,0.366989
0,1,5,10,4,128,1,0,0.29388
0,1,5,10,1,256,2,0,0.290568
0,8,1,5,8,4,20,0,0.35901
0,5,16,2,4,8,5,0,0.363367
0,5,5,8,128,1,1,0,0.215057
0,20,1,4,4,10,8,0,0.35522
0,20,2,2,4,40,2,0,0.363251
0,50,4,4,8,1,4,0,0.145182
0,2,40,1,32,5,2,0,0.366876
0,40,4,1,4,20,2,0,0.365032
0,8,2,2,10,4,20,0,0.366498
0,1,2,16,10,16,5,0,0.360728
0,40,1,1,2,5,64,0,0.295943
0,2,4,10,20,16,1,0,0.329816
0,5,4,8,1,10,16,0,0.329236
0,8,5,5,4,1,32,0,0.242253
0,200,2,2,32,1,1,0,0.12765
0,5,40,2,32,1,2,0,0.185496
0,1,16,2,80,1,10,0,0.291833
0,4,2,5,8,40,2,0,0.370969
0,1,2,80,2,80,1,0,0.290925
0,4,8,25,1,4,8,0,0.144983
0,2,1,40,2,80,2,0,0.355768
0,2,8,2,32,25,1,0,0.33226
0,1,4,200,4,2,4,0,0.159475
0,1,16,2,5,20,8,0,0.363074
0,10,4,2,8,8,5,0,0.363129
0,20,1,10,8,16,1,0,0.213623
0,4,5,5,8,32,1,0,0.330654
0,20,4,1,5,8,8,0,0.365609
0,40,10,2,1,32,1,0,0.126022
0,1,2,200,2,16,2,0,0.202075
0,20,5,2,1,2,64,0,0.242512
0,10,8,1,32,1,10,0,0.290816
0,2,16,25,4,8,1,0,0.145111
0,4,8,1,16,25,2,0,0.375218
0,2,10,2,10,2,32,0,0.37086
0,5,40,4,1,8,4,0,0.145074
0,2,400,1,1,4,8,0,0.150853
0,2,5,4,160,2,2,0,0.370501
0,8,5,4,20,8,1,0,0.328453
0,2,50,8,4,1,8,0,0.144584
0,5,1,10,4,4,32,0,0.359097
0,4,2,10,32,10,1,0,0.329919
0,8,25,2,16,2,2,0,0.205748
0,1,160,1,1,16,10,0,0.251413
0,2,4,5,64,10,1,0,0.33423
0,5,8,10,8,8,1,0,0.185279
0,1,4,25,8,2,16,0,0.359727
0,5,2,40,8,1,8,0,0.185273
0,20,1,2,16,5,8,0,0.356568
0,5,8,2,2,20,8,0,0.363247
0,2,20,1,4,80,2,0,0.369132
0,8,2,2,40,20,1,0,0.330334
0,1,2,25,2,8,32,0,0.360603
0,20,20,2,4,8,1,0,0.145276
0,1,4,50,2,1,64,0,0.213239
0,1,8,10,20,1,16,0,0.289477
0,4,10,4,2,4,20,0,0.363404
0,1,16,2,5,32,5,0,0.360954
0,800,1,1,16,2,1,0,0.110795
0,1,4,8,1,160,5,0,0.290584
0,8,4,1,16,50,1,0,0.292435
0,2,2,8,20,2,20,0,0.366189
0,1,25,2,128,2,2,0,0.35681
0,10,1,4,5,16,8,0,0.357436
0,5,4,2,64,5,2,0,0.371215
0,25,2,4,2,32,2,0,0.271676
0,50,16,1,1,4,8,0,0.150893
0,10,1,10,256,1,1,0,0.253801
0,10,2,5,2,128,1,0,0.328661
0,25,2,1,1,256,2,0,0.265831
0,4,50,2,4,1,16,0,0.185571
0,80,5,2,1,8,4,0,0.14515
0,5,10,4,8,8,2,0,0.268314
0,5,5,1,32,1,32,0,0.308364
0,20,2,2,32,10,1,0,0.328777
0,2,4,20,8,5,4,0,0.361838
0,1,8,4,20,10,4,0,0.361407
0,50,2,2,16,1,8,0,0.241603
0,10,2,10,8,2,8,0,0.269643
0,1,40,1,5,8,16,0,0.295623
0,2,2,8,8,4,25,0,0.366225
0,8,2,5,4,4,20,0,0.363317
0,20,1,4,4,8,10,0,0.355839
0,2,1,50,2,4,32,0,0.357439
0,1,40,10,8,8,1,0,0.163614
0,10,20,2,1,1,64,0,0.164691
0,80,1,1,20,2,8,0,0.290161
0,1,10,5,8,32,2,0,0.357441
0,1,1,40,2,8,40,0,0.295032
0,8,20,1,20,4,2,0,0.364764
0,1,5,10,16,4,8,0,0.352659
0,5,40,2,1,16,4,0,0.185585
0,2,40,2,10,16,1,0,0.327792
0,1,200,1,32,1,4,0,0.185077
0,4,8,1,8,50,2,0,0.37492
0,2,8,5,32,2,5,0,0.363691
0,2,25,4,2,8,8,0,0.268336
0,10,16,5,2,8,2,0,0.160849
0,2,1,50,64,1,4,0,0.292231
0,1,25,16,2,32,1,0,0.16353
0,1,16,2,25,32,1,0,0.294076
0,2,16,5,4,8,5,0,0.362517
0,5,2,8,2,10,16,0,0.363658
0,32,1,1,40,20,1,0,0.255249
0,4,20,2,4,40,1,0,0.328563
0,8,1,4,1,50,16,0,0.293599
0,10,4,20,2,16,1,0,0.145169
0,4,4,10,80,1,2,0,0.32705
0,1,16,5,80,1,4,0,0.291332
0,1,25,2,16,4,8,0,0.360564
0,2,2,100,1,1,64,0,0.164646
0,1,2,400,16,1,2,0,0.127871
0,8,20,1,1,4,40,0,0.3381
0,4,25,2,8,1,16,0,0.242204
0,1,40,2,4,20,4,0,0.354175
0,1,160,5,8,2,2,0,0.159049
0,2,2,8,4,100,2,0,0.366094
0,1,40,1,10,64,1,0,0.256094
0,4,100,2,4,4,2,0,0.161164
0,5,8,1,32,10,2,0,0.368266
0,40,5,1,32,1,4,0,0.213632
0,1,5,20,32,1,8,0,0.291412
0,5,20,2,4,1,32,0,0.254581
0,4,1,10,5,32,4,0,0.357153
0,10,8,2,2,10,8,0,0.359929
0,5,10,1,256,2,1,0,0.29302
0,2,5,4,8,10,8,0,0.371263
0,20,2,2,1,160,2,0,0.330546
0,4,5,8,4,1,40,0,0.329127
0,800,1,1,4,4,2,0,0.128223
0,4,40,1,8,1,20,0,0.290719
0,1,5,32,4,5,8,0,0.355789
0,5,16,2,1,5,32,0,0.329083
0,2,20,1,32,5,4,0,0.361407
0,2,2,25,8,2,16,0,0.364039
0,20,1,2,8,20,4,0,0.356143
0,8,5,2,20,16,1,0,0.329226
0,1,100,1,4,1,64,0,0.2532
0,50,1,8,32,2,1,0,0.163658
0,4,5,8,20,1,8,0,0.328813
0,4,2,50,1,32,2,0,0.185284
0,8,10,2,1,40,4,0,0.329553
0,2,8,10,5,32,1,0,0.328883
0,1,4,40,20,4,2,0,0.355869
0,1,32,25,2,8,2,0,0.159589
0,25,2,8,4,16,1,0,0.185301
0,2,2,8,40,10,2,0,0.356034
0,1,8,4,4,100,2,0,0.362613
0,2,2,8,25,8,4,0,0.366078
0,25,1,8,16,4,2,0,0.265287
0,1,80,2,20,2,4,0,0.349824
0,5,4,8,4,5,8,0,0.362952
0,2,25,1,16,4,8,0,0.368918
0,5,8,1,5,4,32,0,0.3685
0,1,800,1,8,1,4,0,0.110806
0,10,5,1,4,64,2,0,0.369001
0,20,5,1,8,1,32,0,0.291975
0,20,2,1,64,2,5,0,0.368102
0,4,5,8,10,8,2,0,0.363684
0,8,10,10,32,1,1,0,0.127569
0,2,4,20,5,32,1,0,0.319636
0,4,20,1,5,4,16,0,0.366455
0,1,4,25,2,2,64,0,0.359099
0,2,4,5,16,2,20,0,0.371017
0,1,8,4,2,200,2,0,0.363022
0,100,4,1,1,4,16,0,0.195358
0,1,5,160,1,2,16,0,0.127404
0,16,10,1,1,32,5,0,0.316749
0,8,2,2,8,100,1,0,0.332108
0,5,8,5,1,16,8,0,0.245199
0,4,5,2,40,4,4,0,0.365925
0,2,25,4,1,4,32,0,0.245846
0,1,400,1,2,32,1,0,0.14163
0,25,1,8,1,4,32,0,0.215664
0,5,1,16,1,160,2,0,0.291065
0,5,2,8,320,1,1,0,0.289607
0,1,2,16,10,80,1,0,0.293833
0,4,2,4,4,20,10,0,0.365772
0,2,10,5,1,4,64,0,0.330593
0,40,2,1,32,2,5,0,0.368102
0,10,4,2,1,5,64,0,0.329557
0,1,5,16,2,20,8,0,0.358224
0,1,32,5,2,5,16,0,0.355588
0,2,8,10,2,5,16,0,0.36319
0,200,4,1,4,8,1,0,0.127988
