Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,4,9,3,12,1,64,0,0.043915
1,16,2,81,4,4,2,0,0.043634
1,1,27,3,32,4,8,0,0.048798
1,8,27,12,16,1,2,0,0.043374
1,8,12,3,48,6,1,0,0.048293
1,36,12,2,8,4,3,0,0.04711
1,162,1,1,8,4,16,0,0.048484
1,2,9,12,1,96,4,0,0.048248
1,3,36,2,16,1,24,0,0.048044
0,1,6,144,1,16,6,0,0.881836
1,3,1,36,16,2,24,0,0.043897
1,4,324,1,2,2,16,0,0.048485
1,1,16,81,16,1,4,0,0.048275
1,12,3,4,16,1,36,0,0.04772
1,3,96,1,144,2,1,0,0.048395
1,18,6,2,16,2,12,0,0.048364
1,1,3,216,1,16,8,0,0.048098
1,36,4,18,1,32,1,0,0.043161
1,27,4,3,4,4,16,0,0.048529
1,4,2,36,12,1,24,0,0.04843
1,18,4,4,12,6,4,0,0.048229
1,4,72,3,2,3,16,0,0.047461
1,4,2,27,2,4,48,0,0.048643
1,16,3,9,3,16,4,0,0.047756
1,81,2,2,16,8,2,0,0.048428
1,12,1,12,1,9,64,0,0.047235
1,4,6,18,8,8,3,0,0.047801
1,12,8,9,4,8,3,0,0.047401
1,6,6,4,18,4,8,0,0.047115
1,2,48,1,32,9,3,0,0.047739
1,1,1,216,32,12,1,0,0.048657
1,6,72,1,1,48,4,0,0.093507
1,1,96,3,24,12,1,0,0.047987
1,32,1,27,24,2,2,0,0.047443
1,2,2,24,4,36,6,0,0.047675
1,1,3,32,12,2,36,0,0.047117
1,24,9,2,1,6,32,0,0.048208
1,1,48,27,2,32,1,0,0.048349
1,2,1,48,4,27,8,0,0.047794
1,4,12,3,32,3,6,0,0.047371
1,4,1,24,96,3,3,0,0.047773
1,2,8,9,16,1,36,0,0.047045
1,2,108,6,4,16,1,0,0.048396
1,9,2,72,4,2,8,0,0.048028
1,24,6,2,6,24,2,0,0.048414
0,108,2,6,16,1,4,0,0.921073
1,3,12,6,2,64,3,0,0.048184
1,4,27,2,8,3,16,0,0.047683
1,108,3,1,1,16,16,0,0.514105
1,6,18,4,4,48,1,0,0.048037
1,2,72,2,8,4,9,0,0.048142
1,72,4,1,8,9,4,0,0.048215
1,3,16,27,4,8,2,0,0.048133
1,4,18,2,1,16,36,0,0.047089
1,36,2,12,12,1,8,0,0.047214
1,3,6,12,24,1,16,0,0.047966
1,2,16,9,8,3,12,0,0.048461
0,6,2,9,128,2,3,0,0.995245
1,8,9,6,8,4,6,0,0.047603
1,18,2,4,18,4,8,0,0.046869
1,24,6,3,1,3,64,0,0.048032
1,2,648,1,64,1,1,0,0.048352
1,2,9,6,16,8,6,0,0.043747
0,2,3,72,32,3,2,0,0.993773
1,6,24,1,36,4,4,0,0.047115
1,1,2,81,4,4,32,0,0.048544
1,2,144,3,4,8,3,0,0.047774
0,4,3,8,24,4,9,0,0.998182
1,12,6,6,64,3,1,0,0.047928
1,72,3,4,24,2,2,0,0.047399
1,4,6,18,2,2,48,0,0.048129
1,3,24,4,1,36,8,0,0.048579
1,2,16,9,8,36,1,0,0.048117
1,4,6,9,32,2,6,0,0.048614
1,3,24,36,2,2,8,0,0.043419
1,12,1,54,1,16,8,0,0.048133
1,1,9,96,1,6,16,0,0.047
1,9,6,16,2,4,12,0,0.047338
1,36,6,1,1,16,24,0,0.613323
0,8,9,3,3,128,1,0,0.935679
1,24,2,2,36,24,1,0,0.047766
0,4,9,4,72,4,2,0,0.985274
1,1,4,27,6,32,4,0,0.043909
1,3,36,2,24,8,2,0,0.048162
1,1,9,9,128,4,2,0,0.048746
1,24,1,4,36,8,3,0,0.047758
1,1,4,216,4,24,1,0,0.047262
1,2,36,18,8,1,8,0,0.048236
1,12,6,2,6,12,8,0,0.047329
1,1,4,108,8,8,3,0,0.047735
1,1,16,18,9,8,4,0,0.04844
1,6,24,9,2,4,8,0,0.048067
1,1,2,72,2,18,16,0,0.047018
1,2,6,36,2,2,48,0,0.047774
1,9,16,9,32,2,1,0,0.048383
1,1,1,144,6,2,48,0,0.047026
1,16,1,9,1,72,8,0,0.047363
1,3,96,1,3,4,24,0,0.048455
0,1,4,27,4,12,16,0,0.972247
1,1,144,3,8,12,2,0,0.047775
1,36,9,1,8,1,32,0,0.048606
1,2,2,27,24,2,16,0,0.043912
1,108,1,8,4,24,1,0,0.047214
1,6,18,1,24,1,32,0,0.043918
1,9,8,4,1,8,36,0,0.048466
1,2,36,6,32,3,2,0,0.047868
1,162,8,2,1,1,32,0,0.043588
1,96,1,1,24,2,18,0,0.047358
1,2,18,3,12,16,4,0,0.043758
1,27,3,8,4,16,2,0,0.048238
1,2,2,81,2,64,2,0,0.048403
1,27,8,1,2,8,24,0,0.048468
1,12,8,9,24,4,1,0,0.047443
1,1,4,216,1,2,48,0,0.04709
1,6,48,3,16,1,6,0,0.047054
1,2,72,2,8,6,6,0,0.048356
1,54,6,4,1,64,1,0,0.048132
1,36,1,4,72,1,8,0,0.047003
1,24,1,6,3,8,24,0,0.047264
1,24,2,2,18,48,1,0,0.047354
1,1,12,18,32,2,6,0,0.048036
0,1,2,432,4,1,24,0,0.93504
1,81,1,2,4,64,2,0,0.048136
1,108,4,1,4,16,3,0,0.047816
1,2,8,9,6,32,3,0,0.047275
1,3,8,9,3,4,32,0,0.048183
1,3,16,6,1,36,8,0,0.048244
1,9,32,1,6,12,4,0,0.048171
1,3,12,8,6,8,6,0,0.048215
1,6,27,1,32,2,8,0,0.048451
1,1,8,54,24,4,2,0,0.047975
1,3,24,4,36,4,2,0,0.048437
1,2,12,108,2,16,1,0,0.043295
1,2,9,12,6,1,64,0,0.048176
1,2,324,1,8,1,16,0,0.048182
1,1,48,9,24,1,8,0,0.047994
1,3,2,18,3,16,16,0,0.043913
0,1,81,2,2,256,1,0,0.904327
1,8,108,1,16,2,3,0,0.047399
1,1296,1,1,32,1,2,0,0.048479
1,48,2,3,2,16,9,0,0.048292
1,6,1,16,16,9,6,0,0.047791
1,162,4,1,1,64,2,0,0.060018
0,24,36,1,12,2,4,0,1.042284
0,8,2,9,32,3,6,0,0.995951
1,3,12,8,8,1,36,0,0.048532
1,9,12,4,12,2,8,0,0.047548
1,48,3,1,8,9,8,0,0.046895
1,3,2,216,1,1,64,0,0.047786
1,2,18,4,6,24,4,0,0.04764
1,2,1,54,64,12,1,0,0.043881
0,9,16,2,8,12,3,0,0.978813
1,3,8,27,4,1,32,0,0.04856
1,2,54,12,2,2,16,0,0.048488
1,1,12,9,3,128,2,0,0.043927
1,16,6,3,1,32,9,0,0.048612
1,36,4,3,24,4,2,0,0.047599
1,6,8,2,144,6,1,0,0.047709
1,324,8,1,2,1,16,0,0.043814
1,2,2,36,16,1,36,0,0.047262
1,27,4,12,1,64,1,0,0.047679
1,4,27,2,1,96,4,0,0.048232
1,9,8,4,6,4,12,0,0.048286
1,24,3,6,8,8,3,0,0.047972
1,1,36,4,24,24,1,0,0.047442
1,6,144,1,16,6,1,0,0.047425
1,3,2,48,24,2,6,0,0.04806
1,9,2,6,64,2,6,0,0.043906
1,27,16,1,1,32,6,0,0.171294
1,12,6,3,16,3,8,0,0.048305
1,4,3,12,2,96,3,0,0.046826
1,1,3,216,8,2,8,0,0.04852
1,4,72,3,8,2,6,0,0.047665
1,108,1,2,1,12,32,0,0.048325
1,2,27,3,1,256,2,0,0.048515
1,4,1,24,2,144,3,0,0.047852
1,4,2,12,9,3,32,0,0.047605
1,48,3,2,9,8,4,0,0.048342
0,2,216,1,1,3,64,0,1.027036
1,81,2,4,1,8,16,0,0.048341
1,24,1,18,3,32,2,0,0.047959
1,2,27,16,32,1,3,0,0.047782
0,2,2,216,6,4,4,0,0.962008
1,9,3,4,1,384,2,0,0.043888
1,4,9,9,128,2,1,0,0.048452
1,9,24,1,64,2,3,0,0.048071
1,6,6,4,64,1,9,0,0.047032
1,3,9,6,16,1,32,0,0.048862
1,48,2,1,12,12,6,0,0.047665
1,12,1,72,1,32,3,0,0.047023
1,9,24,3,64,2,1,0,0.048229
1,8,4,3,27,8,4,0,0.047677
1,2,12,12,8,6,6,0,0.048409
1,4,18,6,12,16,1,0,0.048167
1,3,36,1,4,12,16,0,0.043934
1,1,9,32,72,1,4,0,0.048395
1,2,8,18,4,72,1,0,0.048486
1,324,2,2,4,4,4,0,0.047966
1,4,4,6,36,8,3,0,0.047671
1,4,2,36,12,2,12,0,0.048285
1,6,48,1,6,48,1,0,0.048286
1,1,2,48,16,54,1,0,0.047785
1,1,9,36,1,32,8,0,0.048255
1,54,1,4,24,4,4,0,0.04837
1,1,6,144,16,3,2,0,0.047345
1,3,96,1,16,3,6,0,0.0484
1,3,1,48,9,8,8,0,0.046875
1,12,1,8,4,27,8,0,0.047788
1,18,24,1,2,3,32,0,0.047678
1,4,4,27,24,1,8,0,0.047122
1,9,32,3,3,2,16,0,0.047752
1,1,48,6,4,24,3,0,0.048259
1,1,16,18,8,6,6,0,0.048117
1,9,3,4,2,16,24,0,0.043869
1,3,2,36,3,64,2,0,0.048362
1,72,2,2,8,9,4,0,0.048168
1,24,3,2,1,18,32,0,0.046953
1,12,4,3,1,288,2,0,0.04735
1,3,24,2,36,2,8,0,0.04729
1,32,1,3,8,9,12,0,0.046587
1,9,16,2,16,6,3,0,0.048571
1,54,1,2,384,1,2,0,0.043915
1,8,18,1,2,72,4,0,0.047142
1,1,2,48,72,4,3,0,0.047097
1,8,2,6,12,8,9,0,0.047764
1,12,6,3,2,48,4,0,0.048373
1,2,36,2,8,3,24,0,0.047211
1,4,6,18,2,6,16,0,0.047791
1,36,1,3,6,2,64,0,0.043893
1,6,3,24,1,48,4,0,0.04784
1,3,8,27,1,64,2,0,0.048237
1,16,2,27,2,2,24,0,0.047185
1,9,1,12,64,6,2,0,0.043905
1,3,1,32,54,2,8,0,0.04765
1,4,3,12,3,3,64,0,0.047232
1,2,72,3,1,96,2,0,0.047749
1,108,12,2,1,16,2,0,0.043286
1,3,2,72,4,8,6,0,0.048269
0,2,432,1,16,6,1,0,0.99158
1,3,3,24,192,1,2,0,0.048606
1,18,4,12,2,8,6,0,0.047138
1,3,24,6,16,3,4,0,0.047689
1,6,4,6,288,1,2,0,0.047054
1,16,9,6,2,4,12,0,0.047094
1,4,8,3,4,8,27,0,0.04738
1,72,3,1,1,384,1,0,0.048219
1,4,2,54,2,4,24,0,0.048605
0,1,12,9,4,192,1,0,0.900511
1,18,3,48,1,32,1,0,0.043372
1,2,2,24,6,8,18,0,0.047697
1,4,8,27,3,8,4,0,0.046989
1,1,9,36,4,4,16,0,0.048364
1,1,24,18,1,24,8,0,0.048253
1,72,3,12,16,1,2,0,0.043369
1,6,18,1,3,256,1,0,0.043862
1,4,9,18,32,2,2,0,0.048292
1,6,6,3,12,2,32,0,0.043911
1,2,2,108,1,4,48,0,0.047029
1,3,12,6,16,1,24,0,0.048301
1,18,1,48,2,24,2,0,0.047235
1,48,1,6,3,4,24,0,0.04848
1,6,8,6,72,2,2,0,0.0481
0,288,3,3,2,2,8,0,0.819298
0,36,4,1,16,6,6,0,1.02655
1,2,3,16,24,12,3,0,0.047342
1,2,72,1,3,4,48,0,0.047273
1,32,3,9,6,2,8,0,0.047745
1,18,6,1,4,4,48,0,0.043924
1,24,1,12,96,3,1,0,0.04851
0,3,2,27,1,512,1,0,0.897627
1,12,3,4,24,24,1,0,0.047263
1,16,9,1,2,288,1,0,0.047394
1,6,72,2,3,16,2,0,0.046998
1,9,12,8,2,3,16,0,0.047772
1,3,2,24,3,48,4,0,0.047697
1,4,27,8,6,4,4,0,0.046928
1,4,2,36,8,6,6,0,0.04875
1,3,8,9,12,16,2,0,0.048389
1,18,6,2,6,64,1,0,0.048103
1,12,3,36,2,1,32,0,0.048233
1,24,2,2,12,12,6,0,0.047022
1,9,9,4,4,4,16,0,0.048572
1,16,9,1,2,72,4,0,0.04702
1,1,3,32,9,3,32,0,0.047334
1,1,108,3,64,2,2,0,0.04845
1,1,216,1,128,3,1,0,0.04837
1,8,9,4,2,24,6,0,0.048454
1,2,12,9,16,6,4,0,0.048421
1,8,2,6,4,27,8,0,0.047294
1,18,16,3,8,1,12,0,0.047782
1,4,3,54,4,4,8,0,0.048445
1,3,4,54,1,128,1,0,0.048129
1,3,6,8,144,1,4,0,0.046864
1,27,1,6,4,32,4,0,0.048593
1,2,36,12,12,1,8,0,0.047563
1,1,3,48,36,1,16,0,0.047583
1,1,3,96,18,2,8,0,0.048349
1,8,54,2,2,48,1,0,0.047173
1,9,8,6,2,96,1,0,0.047484
1,2,9,9,64,4,2,0,0.048348
1,27,1,3,1,128,8,0,0.048913
1,3,4,36,6,32,1,0,0.048021
1,18,6,3,2,16,8,0,0.048402
1,4,12,6,6,2,24,0,0.048272
1,27,1,4,8,4,24,0,0.043921
1,9,32,1,6,16,3,0,0.048207
1,3,24,4,8,18,2,0,0.048337
1,1,72,2,8,36,2,0,0.046918
1,4,3,9,8,8,12,0,0.043786
1,8,1,12,12,2,36,0,0.047731
1,18,3,12,16,2,4,0,0.048318
1,2,72,3,2,32,3,0,0.047623
1,8,1,12,12,12,6,0,0.047762
1,2,4,12,24,36,1,0,0.047617
1,9,24,6,16,1,4,0,0.048136
1,24,1,9,1,128,3,0,0.048278
1,1,2,81,16,2,16,0,0.048413
1,2,3,216,2,32,1,0,0.047937
1,1,2592,1,2,16,1,0,0.043116
1,6,1,36,24,4,4,0,0.048203
1,3,108,2,2,64,1,0,0.048548
1,1,144,1,8,8,9,0,0.04685
1,8,3,12,32,9,1,0,0.047954
1,24,2,2,16,2,27,0,0.047524
1,6,27,1,4,64,2,0,0.048648
1,24,3,4,48,3,2,0,0.048419
1,18,18,4,16,4,1,0,0.04802
1,6,6,6,12,2,16,0,0.048109
1,9,2,18,64,2,2,0,0.04843
1,36,3,2,32,6,2,0,0.048188
1,9,3,6,8,16,4,0,0.048446
1,3,1,72,12,1,32,0,0.048031
1,48,6,1,8,1,36,0,0.048367
1,18,16,3,12,2,4,0,0.047745
1,1,4,24,12,6,12,0,0.047281
1,9,96,1,32,3,1,0,0.047015
1,24,12,3,3,16,2,0,0.0472
1,108,2,1,4,3,32,0,0.048046
1,2,9,16,144,1,2,0,0.048122
1,144,1,1,576,1,1,0,0.047155
1,4,12,2,8,3,36,0,0.04767
1,12,54,2,1,16,4,0,0.048177
1,3,8,27,64,1,2,0,0.048312
1,6,9,6,2,8,16,0,0.048324
1,3,864,1,2,4,4,0,0.043231
1,18,16,3,8,6,2,0,0.047362
1,6,2,8,6,18,8,0,0.047706
1,8,18,6,24,2,2,0,0.047326
1,36,4,18,32,1,1,0,0.043843
1,1,6,72,1,8,24,0,0.048019
1,2,3,16,4,72,3,0,0.047735
1,1,1,144,12,8,6,0,0.047042
1,12,1,18,2,64,3,0,0.048328
1,3,2,36,2,12,16,0,0.048566
1,72,12,1,4,8,3,0,0.047526
1,18,2,6,3,2,64,0,0.048676
1,4,9,6,32,6,2,0,0.048117
1,6,1,72,4,2,24,0,0.047966
1,1,1,144,32,18,1,0,0.047337
1,3,3,9,256,4,1,0,0.048895
1,36,4,3,6,8,4,0,0.047409
1,8,6,3,72,4,2,0,0.047328
1,1,12,12,12,48,1,0,0.046681
1,3,8,4,24,4,9,0,0.047578
1,3,3,288,1,32,1,0,0.043195
1,9,3,3,2,64,8,0,0.048683
1,144,1,2,8,3,12,0,0.048303
1,2,36,4,4,72,1,0,0.04868
0,72,2,1,12,16,3,0,0.98105
1,1,81,2,2,32,8,0,0.048431
1,108,2,6,1,16,4,0,0.048271
1,12,2,108,8,4,1,0,0.04323
1,3,36,4,2,8,12,0,0.04715
0,1,48,2,8,2,54,0,0.975176
1,36,8,1,8,3,12,0,0.048353
1,1,8,12,72,2,6,0,0.047675
1,6,1,24,96,6,1,0,0.047027
1,3,108,2,4,32,1,0,0.048492
1,4,6,54,16,1,4,0,0.047934
1,18,1,16,3,8,12,0,0.048281
1,6,3,8,1,144,4,0,0.047492
1,108,8,1,4,8,3,0,0.047031
1,9,3,6,16,32,1,0,0.0486
1,1,162,2,8,2,16,0,0.048557
1,81,8,2,2,32,1,0,0.048308
0,8,1,27,6,8,8,0,0.947069
1,18,36,4,2,2,8,0,0.043788
1,4,1,24,1,108,8,0,0.047312
1,12,3,18,2,4,16,0,0.048185
1,9,1,36,4,4,16,0,0.048475
1,2,72,1,12,2,24,0,0.047307
1,3,24,2,24,12,2,0,0.04697
1,48,2,9,12,8,1,0,0.047554
1,3,8,4,16,54,1,0,0.047784
1,12,36,1,192,1,1,0,0.047959
1,1,6,16,8,18,6,0,0.047638
1,4,6,4,1,432,2,0,0.047789
1,18,4,18,2,8,4,0,0.04801
1,36,1,3,8,3,32,0,0.043881
1,16,9,1,4,6,24,0,0.04771
1,2,2,324,16,1,4,0,0.048044
1,2,9,18,4,1,64,0,0.048642
1,1,3,36,4,192,1,0,0.043903
1,6,2,36,4,24,2,0,0.047048
1,144,3,2,2,24,2,0,0.047705
1,2,72,18,16,1,2,0,0.043605
1,4,9,8,48,6,1,0,0.048551
1,432,1,1,24,4,2,0,0.0478
1,2,1,144,144,2,1,0,0.048214
1,216,3,2,2,32,1,0,0.047841
1,16,6,3,6,1,48,0,0.048231
1,6,4,6,48,3,4,0,0.046926
1,72,2,1,8,9,8,0,0.04721
1,4,54,3,32,1,4,0,0.048373
1,1,24,9,2,16,12,0,0.048026
1,16,6,3,18,8,2,0,0.048456
1,12,9,2,6,8,8,0,0.048521
1,1,2,324,32,4,1,0,0.048333
1,1,2,54,48,16,1,0,0.043794
1,12,2,4,3,96,3,0,0.047768
1,1,72,2,1,9,64,0,0.047021
1,1,144,1,24,24,1,0,0.047722
1,6,3,6,64,12,1,0,0.043945
1,108,1,8,2,2,24,0,0.047295
1,32,3,1,6,4,36,0,0.047768
1,1,27,4,8,32,3,0,0.043939
1,2,4,27,1,8,48,0,0.048276
1,8,6,3,1,192,3,0,0.047708
1,2,18,3,8,2,48,0,0.043886
1,36,2,2,4,144,1,0,0.046954
1,1,48,6,2,144,1,0,0.048337
1,1,72,6,2,24,4,0,0.048039
1,2,18,3,768,1,1,0,0.043871
1,1,216,12,2,8,2,0,0.043187
1,12,2,27,2,16,4,0,0.048397
1,3,4,18,1,24,16,0,0.048184
1,3,3,48,192,1,1,0,0.047402
1,24,1,54,1,1,64,0,0.0482
1,24,1,4,3,144,2,0,0.047637
1,3,32,1,54,1,16,0,0.04779
1,1,4,216,3,16,2,0,0.047232
1,2,432,3,1,32,1,0,0.043269
1,2,72,3,3,4,16,0,0.047722
1,3,1,48,24,12,2,0,0.046769
1,3,18,24,32,1,2,0,0.04861
1,2,2,24,288,3,1,0,0.047327
1,1,48,54,2,1,16,0,0.043229
1,1,24,12,1,144,2,0,0.048497
1,8,36,3,4,24,1,0,0.047759
1,6,8,6,8,18,2,0,0.048605
1,1,32,3,8,18,6,0,0.047652
1,81,2,4,1,64,2,0,0.048391
1,16,2,3,432,1,2,0,0.047702
1,6,9,12,1,32,4,0,0.048521
0,96,27,1,2,8,2,0,0.833812
1,81,1,4,1,8,32,0,0.048486
1,3,1,36,24,8,4,0,0.043766
1,18,4,2,144,1,4,0,0.04696
1,2,18,4,2,36,8,0,0.047209
1,1,1,108,8,4,24,0,0.043868
0,12,6,12,1,12,8,0,0.986793
1,3,4,8,48,18,1,0,0.047658
1,32,9,1,36,2,4,0,0.048249
1,8,12,1,4,8,27,0,0.047683
1,1,3,48,9,4,16,0,0.047247
1,6,9,4,4,12,8,0,0.048235
1,9,2,144,4,1,8,0,0.043588
1,32,1,27,6,16,1,0,0.047365
1,2,162,1,16,16,1,0,0.048385
1,4,1,216,4,2,12,0,0.047095
1,24,3,2,2,32,9,0,0.04756
1,9,18,16,2,2,8,0,0.043646
1,1,36,12,1,192,1,0,0.047636
1,9,2,16,16,18,1,0,0.048291
1,12,4,9,4,48,1,0,0.047761
1,27,1,24,1,64,2,0,0.048239
1,48,3,2,24,6,2,0,0.048111
1,4,162,1,32,1,4,0,0.048094
1,1,8,12,16,3,18,0,0.047653
1,27,3,16,2,2,16,0,0.048409
1,18,3,16,1,32,3,0,0.047673
1,108,4,1,12,16,1,0,0.047415
1,27,32,1,48,2,1,0,0.047415
1,9,12,24,8,2,2,0,0.04341
1,4,18,3,16,1,24,0,0.048228
1,18,3,2,64,3,4,0,0.043955
1,1,4,36,8,72,1,0,0.047426
1,36,4,9,16,4,1,0,0.048071
1,9,12,4,4,12,4,0,0.047508
0,4,6,4,8,2,54,0,1.023444
1,3,9,4,12,1,64,0,0.043928
1,4,3,18,8,24,2,0,0.048155
1,3,27,4,4,2,32,0,0.048404
1,1,144,2,18,4,4,0,0.048497
1,12,72,3,1,4,8,0,0.043323
1,12,2,4,432,2,1,0,0.04766
1,108,3,2,32,2,2,0,0.048222
1,1,12,24,16,6,3,0,0.04828
1,3,48,6,2,3,16,0,0.047304
1,2,12,9,12,16,2,0,0.048462
1,12,9,4,1,64,3,0,0.04796
1,2,648,2,2,1,16,0,0.043176
1,12,8,1,18,12,4,0,0.047727
1,6,2,24,4,24,3,0,0.048336
1,4,9,12,8,24,1,0,0.047502
1,3,24,4,32,3,3,0,0.048349
1,1,1,162,32,2,8,0,0.048287
1,3,9,12,8,2,16,0,0.048398
1,288,1,1,8,2,18,0,0.048234
1,3,1,32,18,1,48,0,0.04782
1,27,1,4,192,2,2,0,0.043777
1,8,9,36,4,1,8,0,0.043476
1,108,8,1,2,8,6,0,0.047216
1,4,81,2,8,2,8,0,0.048394
1,2,24,27,1,2,32,0,0.047776
1,12,2,9,64,1,6,0,0.048399
0,3,8,4,18,8,6,0,1.035529
1,2,8,9,144,2,2,0,0.047286
0,1,3,48,9,2,32,0,0.968906
1,2,216,2,24,4,1,0,0.046617
1,36,1,36,8,1,8,0,0.048344
1,72,3,1,8,4,12,0,0.048272
1,2,1,144,1,144,2,0,0.0483
1,6,3,12,16,8,3,0,0.048052
1,1,144,2,36,2,4,0,0.048135
1,18,2,4,64,3,3,0,0.047585
1,2,9,6,16,24,2,0,0.043925
1,216,3,1,4,16,2,0,0.048139
1,3,4,8,1,108,8,0,0.047704
1,3,9,4,96,1,8,0,0.04387
1,3,1,32,32,1,27,0,0.047166
1,6,1,24,288,1,2,0,0.046701
1,16,1,18,288,1,1,0,0.04849
1,648,4,1,4,8,1,0,0.043306
1,4,216,1,1,12,8,0,0.209292
1,1,6,27,2,128,2,0,0.048471
1,1,18,16,24,2,6,0,0.048222
0,864,1,1,1,32,3,0,0.91669
1,2,24,3,8,72,1,0,0.047343
1,6,24,6,48,1,2,0,0.04733
1,24,2,2,27,2,16,0,0.047636
1,2,54,1,32,1,24,0,0.043846
1,1,8,18,2,144,2,0,0.046886
1,3,6,8,1,12,48,0,0.047247
1,2,4,54,4,4,12,0,0.047511
1,4,2,54,16,12,1,0,0.047997
1,1,216,2,8,8,3,0,0.047981
1,16,3,6,6,3,16,0,0.04823
1,1,36,12,64,1,3,0,0.048083
1,1,2,48,2,24,18,0,0.047762
1,3,2,24,32,9,2,0,0.047214
1,24,3,18,8,1,8,0,0.047933
1,1,3,144,32,6,1,0,0.047758
1,3,8,12,1,24,12,0,0.048251
1,8,2,81,8,1,8,0,0.04865
1,12,6,2,12,4,12,0,0.046827
1,4,108,1,1,4,48,0,0.192862
1,1,6,16,16,9,6,0,0.047346
1,24,9,1,32,12,1,0,0.047475
1,6,3,48,12,8,1,0,0.046865
1,32,3,9,2,48,1,0,0.047567
1,8,81,1,4,16,2,0,0.048617
1,8,6,3,576,1,1,0,0.046874
1,12,1,12,48,12,1,0,0.047271
1,3,18,16,4,3,8,0,0.047398
1,1,1,162,1,64,8,0,0.048303
1,4,1,24,3,8,36,0,0.046994
1,18,6,4,3,2,32,0,0.047818
1,27,32,3,1,16,2,0,0.043644
1,18,3,2,16,3,16,0,0.043699
1,3,24,3,12,16,2,0,0.048456
1,8,27,12,1,4,8,0,0.043457
1,2,2,27,2,128,3,0,0.043761
1,6,1,18,2,6,64,0,0.043874
1,2,54,1,32,6,4,0,0.043905
0,2,12,12,12,2,12,0,0.959587
1,36,8,1,6,3,16,0,0.04854
1,36,1,18,4,1,32,0,0.048044
0,27,6,4,32,4,1,0,0.94452
1,9,1,12,2,24,16,0,0.043729
1,3,6,24,16,6,2,0,0.047393
1,27,1,48,32,2,1,0,0.047897
1,2,2,72,18,1,16,0,0.04851
1,144,3,2,4,24,1,0,0.047426
1,2,12,9,8,6,8,0,0.048443
1,1,4,27,1,32,24,0,0.043951
1,12,4,2,1,48,18,0,0.04763
1,72,3,1,2,32,6,0,0.048609
1,3,8,9,1,8,48,0,0.048324
1,8,9,9,32,1,4,0,0.048186
1,6,12,4,144,2,1,0,0.048491
1,9,48,1,8,3,8,0,0.048381
1,9,2,16,4,18,4,0,0.048355
1,1,54,2,1,48,16,0,0.043872
1,4,18,9,32,1,4,0,0.048355
1,24,2,2,72,1,12,0,0.047671
1,2,6,8,3,36,8,0,0.047819
1,3,8,6,16,6,6,0,0.04706
1,3,6,144,1,32,1,0,0.043245
1,12,6,12,1,3,32,0,0.047733
1,6,12,12,2,2,24,0,0.047724
1,8,1,36,24,3,4,0,0.048323
1,12,3,3,96,8,1,0,0.043898
1,432,6,1,1,1,32,0,0.043272
1,8,9,3,4,3,32,0,0.048229
1,1,2,216,1,3,64,0,0.047998
1,3,54,2,2,32,4,0,0.048493
1,24,18,1,2,16,6,0,0.04766
1,108,6,1,64,2,1,0,0.048131
1,1,9,48,16,12,1,0,0.047202
1,9,48,2,24,2,2,0,0.047265
1,54,1,48,8,2,2,0,0.043721
1,8,1,36,2,36,4,0,0.048552
1,24,1,12,4,4,18,0,0.04835
1,2,8,6,1,108,8,0,0.047671
1,3,12,4,2,288,1,0,0.047038
0,1,36,4,32,2,9,0,0.984418
1,8,6,3,18,16,2,0,0.047708
1,9,8,6,6,16,2,0,0.047498
1,1,12,12,16,12,3,0,0.04771
1,4,6,18,1,12,16,0,0.047799
1,9,8,4,24,4,3,0,0.048503
1,16,27,2,3,16,2,0,0.047238
1,3,2,27,2,256,1,0,0.048543
1,4,27,1,128,3,2,0,0.0439
1,3,48,18,1,32,1,0,0.043182
1,1,96,9,1,96,1,0,0.04738
1,9,1,48,6,2,16,0,0.047724
1,1,32,3,2,432,1,0,0.047682
1,108,2,6,16,1,4,0,0.048251
1,18,2,8,2,18,8,0,0.048462
1,216,1,4,4,3,8,0,0.047545
1,1,216,2,4,8,6,0,0.047677
1,4,18,4,12,4,6,0,0.04819
1,6,1,24,4,36,4,0,0.04689
1,8,4,81,4,4,2,0,0.043582
1,8,3,9,12,32,1,0,0.048506
1,1,6,36,32,2,6,0,0.048494
1,9,48,1,8,6,4,0,0.047529
1,18,1,6,4,64,3,0,0.043908
1,36,3,4,1,32,6,0,0.047243
1,1,54,4,96,1,4,0,0.048863
1,1,16,9,3,192,1,0,0.04718
1,4,4,162,4,2,4,0,0.043561
1,1,18,6,64,12,1,0,0.043912
1,12,2,4,6,16,9,0,0.047787
1,2,18,36,2,1,32,0,0.0485
1,18,4,3,8,3,16,0,0.048294
1,1,216,2,1,96,2,0,0.047843
1,1,6,72,3,4,16,0,0.047731
0,72,2,18,8,2,2,0,0.815597
1,4,4,6,36,1,24,0,0.047757
1,1,8,12,4,24,9,0,0.04782
1,1,4,54,24,1,16,0,0.048234
0,4,4,9,1,36,16,0,0.942655
1,27,1,16,96,1,2,0,0.048138
1,9,1,24,16,6,4,0,0.048294
1,9,4,4,9,8,8,0,0.047732
1,1,144,3,2,16,6,0,0.047979
1,1,96,1,3,48,6,0,0.047372
0,18,6,8,4,1,24,0,0.946583
1,36,3,6,1,8,16,0,0.048506
0,1,48,6,8,12,3,0,1.004775
1,1,3,54,4,32,4,0,0.048462
1,16,9,3,4,4,12,0,0.047976
