Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,6,4,1,32,1,12,0,50.38
0,4,8,1,9,16,2,0,57.3
0,16,1,6,2,2,24,0,56.84
0,2,24,2,2,48,1,0,57.83
0,3,2,4,2,96,2,0,50.69
0,16,3,3,4,4,4,0,57.03
0,6,8,2,12,8,1,0,58.16
1,1,18,8,4,4,4,0,97.21
0,6,1,2,3,128,2,0,25.81
0,3,16,2,16,2,3,0,57.85
0,6,2,2,2,96,2,0,50.83
0,2,2,12,4,16,3,0,58.81
0,6,1,2,8,3,32,0,25.76
0,6,48,1,16,1,2,0,55.3
0,2,2,24,6,1,16,0,57.78
0,1,9,1,2,32,16,0,19.23
0,2,12,4,6,1,16,0,57.24
0,8,3,1,1,6,64,1,58.85
0,3,2,8,16,12,1,1,58.92
0,4,8,3,16,3,2,0,58.01
0,4,4,3,1,3,64,0,58.34
0,16,1,1,1,9,64,0,34.23
0,2,1,8,6,96,1,0,34.05
0,12,1,2,6,8,8,0,49.79
0,3,8,2,1,192,1,0,59.24
0,6,3,2,16,4,4,0,58.18
0,1,12,3,8,2,16,0,59.44
0,4,1,3,48,2,8,0,25.92
0,2,9,2,1,64,4,0,58.87
0,3,6,8,64,1,1,0,56.11
0,1,24,3,1,16,8,0,58.7
0,1,24,1,1,16,24,0,51.17
0,8,2,2,4,8,9,0,58.95
0,1,1,32,4,12,6,0,57.25
0,3,6,16,32,1,1,0,55.89
0,1,1,24,8,24,2,0,50.49
0,3,4,1,1,64,12,0,25.23
0,2,9,1,2,256,1,0,37.36
0,1,4,8,6,16,3,0,59.22
0,1,16,1,12,48,1,0,33.63
0,16,1,6,2,8,6,0,57.25
0,48,6,1,4,4,2,0,54.29
0,1,1,18,4,64,2,0,37.46
0,2,48,1,4,4,6,0,57.37
0,1,9,2,8,2,32,0,38.05
0,4,3,2,1,16,24,0,50.14
0,3,6,2,1,256,1,0,58.28
0,6,4,4,4,2,12,0,57.49
0,1,1,16,4,8,18,1,59.3
0,1,8,4,6,2,24,0,58.37
0,1,24,4,6,16,1,0,57.48
0,4,8,1,8,6,6,0,57.41
0,6,8,2,3,32,1,0,58.74
0,3,4,2,3,128,1,0,51.77
0,24,4,3,8,4,1,0,55.35
0,3,2,2,16,8,6,0,25.86
0,2,4,12,1,8,12,0,57.71
0,1,12,1,2,8,48,0,25.95
0,2,9,1,4,8,16,0,37.06
0,12,1,12,16,1,4,0,56.77
0,8,1,6,3,32,2,0,56.47
0,6,4,1,12,1,32,0,50.4
0,2,1,6,8,96,1,0,25.82
0,2,6,1,12,4,16,0,25.45
0,1,48,1,3,32,2,0,58.89
0,16,1,18,8,2,2,0,54.56
0,4,3,1,1,128,6,0,25.12
0,3,4,2,8,48,1,1,61.01
0,24,3,4,1,8,4,0,55.52
0,4,6,2,16,2,6,0,58.5
0,6,1,3,32,4,4,0,38.1
0,1,9,8,2,64,1,0,57.33
0,2,6,8,8,2,6,0,57.67
0,4,12,2,1,2,48,0,58.09
1,2,12,1,8,24,2,1,88.62
1,3,2,8,4,8,6,1,96.99
1,8,2,2,18,8,2,1,94.62
0,18,1,1,4,16,8,0,37.53
0,4,12,1,96,1,2,0,58.96
0,4,3,1,1,768,1,0,25.84
1,8,2,1,48,3,4,1,88.65
0,2,2,4,3,6,32,0,34.27
0,12,1,2,12,4,8,0,49.55
0,16,3,6,2,1,16,0,55.53
1,12,1,1,128,1,6,1,79.66
0,2,3,24,16,2,2,0,57.39
0,2,1,6,8,2,48,1,47.79
0,6,1,2,1,768,1,0,25.11
1,4,8,1,18,2,8,1,94.94
0,4,2,3,6,4,16,0,50.83
0,4,24,1,2,4,12,0,58.12
1,4,8,3,6,8,2,1,98.87
0,3,4,8,4,4,6,0,57.49
0,4,4,1,72,4,2,0,33.4
0,6,2,1,48,8,2,1,47.46
0,1,2,8,48,4,3,1,60.36
1,1,18,16,8,4,1,1,99.43
1,2,18,8,1,2,16,1,99.48
1,6,1,24,8,2,4,1,99.52
0,2,2,8,8,6,6,0,58.44
0,1,2,6,8,8,12,0,25.65
0,8,1,3,8,1,48,0,50.42
1,1,24,12,4,1,8,1,99.49
0,2,4,2,2,48,6,1,59.12
0,8,9,2,8,1,8,1,58.36
1,12,1,1,128,6,1,1,79.58
0,1,36,2,8,8,2,0,58.56
1,6,4,1,4,6,16,1,88.79
1,4,12,1,2,16,6,0,96.64
1,36,2,2,16,2,2,1,99.47
0,2,2,3,8,4,24,0,25.87
0,6,3,1,4,64,2,1,58.95
0,3,1,12,16,1,16,1,60.32
0,2,1,8,288,2,1,1,60.56
1,1,16,1,36,4,4,1,88.62
1,48,3,2,2,1,16,1,99.38
0,3,6,16,8,1,4,0,56.33
1,4,2,6,4,2,24,1,96.89
0,16,1,6,1,96,1,0,56.92
0,16,18,1,2,16,1,0,54.56
0,2,144,1,8,2,2,0,54.92
0,1,12,3,32,1,8,0,57.33
1,1,4,8,36,8,1,0,86.79
1,2,16,3,8,12,1,1,98.74
0,16,1,2,12,8,3,0,57.93
0,2,2,12,12,2,8,0,58.24
0,6,1,8,96,2,1,0,58.25
0,1,96,1,1,2,48,1,59.47
0,6,1,2,192,4,1,1,48.08
1,36,1,8,2,2,8,1,99.53
1,1,4,24,3,32,1,1,98.84
1,2,4,3,96,2,2,1,88.62
0,2,18,1,2,128,1,0,57.17
1,3,2,4,48,4,2,1,88.79
0,1,12,8,4,8,3,0,58.49
1,3,6,4,4,4,8,0,96.46
1,24,2,1,1,6,32,0,91.19
0,3,3,32,32,1,1,1,55.89
0,1,18,4,2,4,16,1,59.45
1,1,18,1,16,32,1,1,88.88
1,6,16,1,2,8,6,1,98.75
1,3,4,4,8,4,6,1,96.97
0,12,4,1,1,8,24,1,58.18
0,3,12,8,16,1,2,0,56.31
0,1,9,16,64,1,1,0,56.34
0,3,4,1,8,6,16,0,25.22
0,32,1,1,2,12,12,0,57.3
1,12,8,1,4,2,12,1,98.95
1,48,1,2,8,12,1,1,98.81
0,16,1,1,36,4,4,1,59.54
0,4,4,6,24,1,4,1,59.21
1,3,1,6,8,64,1,1,89.07
1,2,2,6,48,2,4,1,88.72
1,2,3,4,2,48,4,1,88.76
1,1,4,12,12,2,8,1,96.96
1,144,1,1,8,2,4,0,97.73
1,4,18,1,8,8,2,1,97.01
1,9,4,4,8,8,1,0,97.62
0,1,1,96,2,8,6,1,58.13
0,1,24,2,3,64,1,1,60.04
1,12,12,1,4,8,2,1,99.52
1,4,1,3,8,4,24,1,79.58
1,6,2,1,24,4,8,1,79.48
0,1,72,2,4,2,8,0,57.35
0,3,2,24,1,16,4,1,58.92
1,6,8,2,8,2,6,1,98.94
0,2,8,1,96,6,1,0,33.28
0,1,3,32,1,48,2,0,58.15
0,2,8,1,18,2,16,0,33.64
0,2,1,18,128,1,2,1,60.29
0,12,1,1,64,4,3,1,48.06
1,2,3,2,48,1,16,1,79.5
1,8,6,1,12,16,1,1,97.03
0,2,48,1,1,8,12,0,56.75
0,6,6,8,1,4,8,0,55.18
1,48,1,1,6,8,4,1,96.67
0,1,36,1,2,4,32,1,60.74
1,1,4,12,48,4,1,0,97.14
1,6,1,48,4,2,4,1,99.56
1,1,3,16,8,1,24,1,96.98
0,2,2,4,8,18,4,0,34.32
1,1,2,24,16,6,2,0,97.1
1,4,1,4,16,36,1,1,88.59
0,1,8,2,1,576,1,1,58.36
1,6,2,1,64,6,2,1,79.44
0,8,2,9,4,8,2,1,58.34
0,4,2,9,16,8,1,0,58.56
0,1,48,1,8,2,12,0,57.95
1,1,2,6,4,6,32,1,79.53
0,2,24,3,8,8,1,0,57.5
0,144,1,2,32,1,1,0,55.74
0,9,1,4,2,8,16,1,60.18
1,1,3,32,8,3,4,1,98.84
1,2,1,144,2,16,1,1,99.51
1,1,1,16,96,3,2,1,88.56
1,3,8,1,3,4,32,1,88.82
0,1,2,8,12,2,24,0,34.74
1,3,4,8,24,4,1,1,98.78
0,2,18,8,2,16,1,0,55.56
0,1,72,1,4,32,1,0,56.53
0,4,3,2,16,1,24,0,50.83
1,1,2,8,96,1,6,1,88.61
0,6,2,8,4,6,4,0,58.29
1,1,8,4,2,72,2,1,94.89
0,1,24,1,3,128,1,1,59.69
0,6,1,4,8,1,48,0,50.54
0,2,12,1,96,2,2,1,29.22
1,24,1,4,12,4,2,1,98.77
0,2,2,6,192,1,2,0,50.82
0,1,32,3,1,24,4,0,57.68
0,3,3,32,16,2,1,0,55.79
0,1,6,12,8,1,16,1,58.73
0,2,9,2,2,4,32,1,59.78
1,6,24,1,2,2,16,1,99.4
1,1,8,3,8,3,16,1,88.7
1,4,3,3,16,8,2,1,94.31
0,4,2,18,2,1,32,0,57.26
0,1,1,9,2,8,64,0,19.06
1,9,4,2,8,2,8,1,96.94
0,12,4,3,1,16,4,0,57.0
1,2,2,6,1,128,3,1,88.51
0,2,16,3,2,12,4,0,58.23
1,3,48,1,32,2,1,1,99.41
0,6,1,2,96,4,2,0,25.55
0,9,16,2,1,4,8,0,55.27
0,4,4,6,6,2,8,0,58.27
1,72,4,1,4,2,4,1,99.52
0,1,4,24,32,3,1,0,52.12
0,16,1,1,6,8,12,1,59.49
0,8,2,6,1,6,16,1,57.78
1,16,6,1,4,12,2,1,98.87
1,1,4,24,1,48,2,1,98.63
1,4,3,2,128,1,3,1,88.58
0,1,96,1,6,4,4,0,57.77
1,8,2,2,12,12,2,1,94.82
1,8,12,3,4,8,1,0,98.2
0,6,4,1,1,16,24,0,49.51
1,16,6,1,6,2,8,1,98.85
0,6,2,4,3,16,4,0,57.71
0,8,2,1,12,1,48,0,33.82
0,4,9,2,2,1,64,0,57.9
0,12,8,1,4,24,1,1,57.79
0,4,2,4,2,6,24,1,59.87
1,18,2,2,16,4,2,1,96.87
1,3,2,4,96,2,2,1,88.61
1,4,12,3,8,8,1,1,99.41
0,6,8,3,1,64,1,0,57.26
0,1,9,2,16,1,32,0,37.08
1,2,6,3,2,16,8,1,94.57
0,8,4,3,32,1,3,1,59.34
0,2,72,1,4,16,1,0,56.5
1,1,6,6,32,8,1,1,94.73
0,2,24,2,6,8,2,1,59.37
0,12,2,1,12,32,1,0,49.25
0,9,8,4,2,2,8,1,56.45
0,1,4,12,48,1,4,1,57.43
1,2,2,8,24,3,4,1,94.48
1,1,24,2,48,1,4,1,96.92
1,16,3,2,16,6,1,1,98.89
0,1,1,96,4,12,2,0,52.41
1,1,1,36,16,1,16,1,94.51
0,1,16,2,18,1,16,1,59.59
0,2,4,3,384,1,1,0,50.23
1,2,4,4,3,3,32,1,94.81
0,16,2,3,24,1,4,0,57.64
0,6,4,4,1,6,16,1,59.74
0,1,16,1,4,6,24,1,60.92
1,24,2,6,1,2,16,1,99.53
1,2,3,6,4,64,1,1,94.57
1,8,1,4,3,32,3,1,94.79
0,8,6,6,2,16,1,0,55.52
0,1,1,16,1,576,1,0,33.54
0,18,8,1,2,1,32,0,56.78
1,4,3,8,6,4,4,1,98.75
1,12,1,4,2,32,3,1,96.85
0,3,8,4,4,1,24,0,58.45
0,3,2,6,1,4,64,0,58.88
1,2,2,12,1,64,3,1,96.9
1,1,2,8,36,4,4,0,55.96
0,1,96,3,1,8,4,0,53.64
1,6,2,4,3,16,4,1,96.83
0,3,1,4,24,4,8,0,25.49
0,2,4,2,16,36,1,0,33.16
1,3,1,6,4,4,32,1,89.03
0,1,8,3,8,48,1,0,50.25
0,4,4,1,36,8,2,1,59.89
1,6,12,4,2,1,16,1,99.6
1,32,3,1,8,3,4,0,96.14
0,4,36,1,4,1,16,0,57.12
1,3,2,4,16,1,24,1,88.74
1,4,1,3,12,4,16,0,41.79
0,4,3,8,6,2,8,0,55.93
0,1,4,12,1,8,24,1,59.57
1,2,3,16,1,24,4,1,98.74
0,1,1,12,96,1,8,1,48.97
0,12,2,1,6,8,8,0,49.78
0,3,1,32,4,24,1,0,56.83
1,4,6,3,8,1,16,1,97.01
0,4,24,1,32,1,3,0,57.38
1,1,12,1,2,192,2,0,41.87
1,8,3,2,4,16,3,0,95.18
0,4,1,8,18,4,4,1,59.13
0,1,32,1,4,4,18,1,58.69
1,4,12,2,6,2,8,1,98.78
1,8,2,1,3,6,32,1,88.73
0,2,3,8,96,1,2,0,58.2
1,18,2,8,2,1,16,0,97.6
0,12,1,1,3,16,16,0,25.03
1,4,2,4,144,2,1,1,94.67
0,1,4,4,24,8,3,1,60.91
1,1,9,8,1,4,32,0,96.42
0,24,2,6,2,8,2,0,55.36
0,1,3,6,64,2,4,0,38.52
0,6,24,1,2,32,1,0,55.8
0,3,1,12,2,32,4,0,58.2
0,6,8,1,8,6,4,0,57.43
0,4,8,1,8,36,1,1,59.22
0,1,8,4,3,32,3,1,60.64
0,2,8,1,16,1,36,1,59.17
0,1,4,4,3,32,6,0,34.05
0,12,1,3,8,8,4,0,57.52
1,4,12,2,16,3,2,0,96.36
0,1,1,48,24,1,8,0,58.92
1,1,12,2,16,2,12,1,88.51
1,1,1,18,128,1,4,1,88.99
0,1,6,2,48,4,4,1,48.54
0,12,1,4,2,48,2,0,57.79
0,6,4,3,1,4,32,0,58.01
0,24,2,1,1,24,8,1,59.05
0,1,9,1,16,4,16,0,19.06
0,2,3,16,1,48,2,0,57.76
0,1,36,2,2,1,64,1,57.95
0,2,2,4,4,18,8,1,59.6
0,3,4,1,8,32,3,0,24.44
0,4,3,4,8,12,2,0,57.85
1,24,1,1,24,4,4,1,88.78
0,32,1,9,1,16,2,0,54.09
0,12,8,3,4,4,2,0,55.54
0,1,1,9,8,64,2,0,19.0
0,288,1,1,16,1,2,0,54.04
0,1,6,4,8,24,2,0,50.8
0,4,3,1,256,1,3,0,24.96
0,2,2,3,1,12,64,0,25.64
1,1,2,12,3,2,64,1,88.84
0,4,1,6,1,96,4,0,49.82
0,24,1,1,64,1,6,0,49.24
0,12,1,4,12,8,2,1,59.54
0,2,4,12,96,1,1,0,57.5
0,2,4,3,1,384,1,0,51.09
0,2,18,4,2,8,4,0,57.59
0,1,24,1,4,2,48,0,50.66
1,8,1,2,288,1,2,0,55.88
0,4,1,18,1,64,2,0,56.95
0,1,4,3,1,192,4,0,25.71
0,8,2,6,24,4,1,0,57.56
0,16,2,1,12,8,3,0,57.76
1,3,4,12,32,2,1,1,99.53
0,4,6,1,12,4,8,0,47.92
0,4,9,2,64,1,2,0,58.47
0,2,1,24,4,4,12,0,57.3
0,8,2,18,4,8,1,0,55.48
0,4,2,9,32,2,2,0,57.97
0,16,1,1,1,144,4,0,33.87
1,1,4,3,4,32,6,1,79.68
0,2,6,3,4,1,64,0,58.7
0,2,1,48,24,4,1,0,58.7
0,1,4,3,768,1,1,1,47.27
1,18,2,4,8,4,2,1,99.46
0,3,1,24,8,8,2,0,56.74
0,6,1,16,2,12,4,0,56.77
0,2,6,3,16,2,8,1,60.32
0,6,1,12,1,16,8,1,58.56
1,2,2,8,16,3,6,1,95.03
1,2,4,6,6,32,1,1,96.97
1,2,1,48,12,8,1,1,99.0
0,8,1,2,1,576,1,0,33.54
0,4,2,12,96,1,1,0,57.62
0,8,36,1,16,2,1,0,54.41
0,2,4,3,32,3,4,0,50.4
0,6,2,8,3,8,4,0,57.57
0,2,2,18,1,16,8,0,58.33
0,4,6,2,8,1,24,0,58.27
1,2,18,2,64,2,1,0,96.27
0,2,1,72,1,32,2,0,56.67
0,6,4,6,2,32,1,0,57.21
0,48,1,1,1,32,6,0,58.18
0,1,3,24,64,2,1,0,58.02
0,1,32,1,6,3,16,0,58.32
0,2,24,2,16,2,3,0,57.93
0,1,1,24,32,2,6,0,50.66
0,8,6,2,6,8,2,0,57.63
0,16,1,3,3,4,16,0,57.72
0,1,6,2,6,2,64,0,26.17
0,1,4,24,4,6,4,0,58.21
0,6,2,8,1,8,12,0,56.82
0,2,2,8,48,6,1,0,58.87
0,2,18,4,2,1,32,0,57.57
0,2,3,48,32,1,1,0,53.05
0,3,3,1,64,16,1,0,18.81
0,12,1,2,4,4,24,0,49.56
0,2,2,36,64,1,1,0,56.38
0,1,3,8,24,1,16,0,48.98
0,4,12,1,4,16,3,0,57.29
0,4,3,2,3,64,2,0,51.09
1,2,4,2,16,1,36,0,55.94
0,1,3,8,3,16,8,0,50.94
0,2,1,24,8,2,12,0,57.83
0,3,6,4,1,2,64,0,58.8
0,2,36,4,4,8,1,0,55.6
0,1,4,24,2,1,48,0,57.05
0,3,8,2,48,4,1,0,58.43
0,6,16,3,16,2,1,0,55.53
0,6,1,48,2,4,4,0,54.25
0,1,1,36,4,8,8,0,57.22
0,1,3,48,2,2,16,0,57.41
0,3,16,1,48,4,1,0,56.79
0,4,2,4,4,8,9,0,57.3
