Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 5,  1,  10,  4,  2,  64, 1,63.59 
 1, 20,  1,  2,  4,  40,  4, 1,91.11 
 0, 1,  2,  20,  1,  128,  5, 0,59.77 
 0, 25,  8,  1,  4,  16,  2, 0,57.19 
 0, 40,  1,  2,  2,  10,  16, 0,58.78 
 1, 50,  4,  4,  1,  32,  1, 1,90.0 
 0, 10,  1,  5,  32,  8,  2, 0,58.93 
 0, 25,  1,  2,  32,  4,  4, 0,58.72 
 1, 1,  200,  4,  8,  4,  1, 1,90.57 
 0, 16,  5,  1,  40,  4,  2, 0,59.37 
 0, 1,  2,  25,  4,  2,  64, 0,60.69 
 0, 16,  10,  1,  4,  10,  4, 1,61.57 
 1, 10,  1,  4,  8,  5,  16, 1,91.0 
 1, 1,  32,  1,  8,  10,  10, 1,92.09 
 1, 1,  8,  4,  4,  10,  20, 1,92.05 
 0, 1,  1,  40,  5,  4,  32, 0,59.34 
 0, 2,  4,  25,  2,  64,  1, 0,58.16 
 0, 50,  2,  1,  4,  1,  64, 0,58.94 
 0, 4,  5,  2,  8,  16,  5, 0,60.01 
 0, 4,  1,  8,  5,  160,  1, 0,60.97 
 0, 32,  1,  5,  4,  1,  40, 0,58.82 
 0, 4,  1,  8,  4,  10,  20, 0,59.01 
 0, 2,  40,  1,  2,  4,  40, 0,59.18 
 0, 5,  16,  1,  80,  2,  2, 0,58.42 
 0, 20,  1,  2,  128,  5,  1, 0,59.8 
 0, 5,  2,  5,  2,  16,  16, 0,60.15 
 0, 1,  200,  1,  4,  4,  8, 0,58.03 
 0, 2,  4,  25,  1,  4,  32, 0,58.42 
 1, 2,  4,  25,  2,  32,  2, 0,96.97 
 0, 4,  1,  10,  160,  4,  1, 0,60.67 
 0, 2,  1,  80,  5,  8,  4, 0,58.55 
 0, 4,  5,  2,  2,  320,  1, 0,59.74 
 0, 5,  4,  2,  10,  2,  32, 0,60.58 
 0, 5,  8,  5,  1,  16,  8, 0,57.78 
 0, 4,  10,  5,  1,  64,  2, 0,57.89 
 0, 5,  20,  2,  4,  1,  32, 0,58.6 
 0, 10,  4,  1,  2,  10,  32, 0,58.83 
 0, 10,  5,  2,  2,  4,  32, 0,59.08 
 0, 10,  1,  20,  1,  8,  16, 0,57.28 
 0, 2,  16,  5,  2,  5,  16, 0,58.43 
 0, 1,  40,  2,  1,  320,  1, 0,57.98 
 0, 32,  1,  1,  20,  10,  4, 0,57.97 
 0, 5,  10,  8,  4,  2,  8, 0,55.51 
 0, 2,  5,  8,  32,  5,  2, 0,57.61 
 0, 10,  5,  4,  64,  1,  2, 0,58.21 
 1, 1,  5,  16,  4,  20,  4, 1,97.2 
 0, 2,  20,  10,  1,  8,  8, 0,54.86 
 0, 40,  2,  5,  64,  1,  1, 0,56.43 
 0, 10,  4,  5,  64,  2,  1, 0,58.44 
 1, 2,  4,  5,  32,  10,  2, 1,91.07 
 0, 16,  5,  1,  2,  32,  5, 0,58.71 
 0, 1,  4,  100,  16,  1,  4, 0,56.4 
 0, 5,  4,  2,  320,  1,  2, 0,59.11 
 1, 25,  1,  4,  32,  1,  8, 1,96.31 
 0, 5,  20,  4,  1,  64,  1, 0,57.56 
 0, 1,  1,  100,  4,  1,  64, 0,58.69 
 0, 2,  10,  2,  1,  160,  4, 0,59.39 
 0, 16,  2,  5,  1,  32,  5, 0,58.03 
 0, 5,  5,  16,  16,  2,  2, 1,59.42 
 0, 10,  20,  4,  8,  2,  2, 0,53.41 
 0, 20,  2,  2,  10,  2,  16, 0,58.43 
 0, 2,  5,  8,  10,  32,  1, 0,59.59 
 1, 1,  16,  50,  8,  1,  4, 1,91.69 
 1, 2,  100,  4,  8,  4,  1, 1,90.65 
 1, 1,  4,  20,  40,  4,  2, 0,94.62 
 1, 25,  4,  1,  2,  8,  16, 1,96.28 
 0, 2,  40,  2,  2,  8,  10, 0,58.07 
 0, 25,  8,  4,  8,  2,  2, 1,62.32 
 1, 4,  10,  2,  10,  16,  2, 1,97.05 
 1, 1,  2,  80,  4,  8,  5, 1,98.55 
 0, 1,  50,  1,  64,  8,  1, 0,58.52 
 0, 1,  25,  32,  1,  2,  16, 0,53.4 
 0, 4,  5,  2,  8,  80,  1, 0,59.91 
 1, 2,  40,  1,  32,  10,  1, 1,97.25 
 0, 2,  1,  16,  4,  200,  1, 0,59.83 
 0, 1,  40,  1,  1,  80,  8, 0,59.73 
 0, 1,  4,  50,  128,  1,  1, 0,57.03 
 0, 2,  1,  400,  2,  1,  16, 1,62.2 
 0, 1,  20,  2,  1,  32,  20, 0,60.16 
 0, 8,  1,  50,  2,  16,  2, 1,60.64 
 1, 5,  2,  4,  4,  160,  1, 1,91.09 
 1, 8,  20,  1,  16,  5,  2, 1,98.76 
 1, 8,  5,  1,  1,  32,  20, 1,86.84 
 1, 4,  25,  1,  8,  2,  16, 1,96.32 
 0, 20,  5,  1,  4,  2,  32, 0,58.82 
 0, 2,  5,  16,  4,  40,  1, 0,57.27 
 0, 4,  20,  1,  2,  4,  40, 0,58.46 
 1, 10,  5,  4,  16,  4,  2, 0,96.58 
 1, 1,  40,  20,  8,  2,  2, 1,90.59 
 0, 1,  2,  50,  256,  1,  1, 0,58.31 
 0, 1,  16,  50,  1,  2,  16, 0,53.99 
 1, 20,  1,  2,  320,  2,  1, 1,90.98 
 0, 1,  32,  5,  4,  40,  1, 0,58.05 
 0, 4,  200,  1,  16,  1,  2, 0,52.56 
 0, 4,  1,  8,  4,  25,  8, 0,59.28 
 1, 1,  32,  1,  20,  8,  5, 1,92.1 
 0, 8,  2,  2,  1,  32,  25, 0,59.05 
 0, 1,  1,  32,  2,  50,  8, 1,55.42 
 1, 1,  200,  1,  4,  32,  1, 1,98.61 
 1, 2,  16,  5,  1,  16,  10, 1,98.66 
 1, 10,  2,  4,  5,  16,  4, 1,97.24 
 0, 50,  1,  8,  1,  16,  4, 0,55.5 
 0, 2,  40,  1,  8,  40,  1, 1,61.66 
 0, 2,  2,  200,  32,  1,  1, 1,62.06 
 1, 2,  1,  20,  20,  4,  8, 1,90.92 
 0, 2,  25,  8,  8,  1,  8, 1,60.76 
 0, 40,  1,  10,  1,  2,  32, 0,55.8 
 1, 5,  1,  160,  1,  32,  1, 1,90.73 
 0, 1,  1,  200,  64,  2,  1, 0,57.49 
 1, 4,  20,  1,  80,  1,  4, 0,94.6 
 0, 2,  2,  10,  4,  80,  2, 0,58.96 
 1, 20,  8,  1,  20,  2,  4, 1,98.5 
 0, 1,  10,  80,  32,  1,  1, 0,52.29 
 1, 1,  1,  32,  8,  2,  50, 1,92.1 
 1, 20,  2,  1,  5,  4,  32, 0,84.27 
 1, 10,  1,  40,  8,  1,  8, 1,99.15 
 0, 8,  1,  5,  32,  5,  4, 0,58.8 
 0, 4,  2,  10,  2,  32,  5, 1,62.1 
 1, 5,  2,  8,  8,  40,  1, 1,97.17 
 1, 4,  20,  5,  8,  8,  1, 1,99.14 
 1, 2,  16,  1,  2,  40,  10, 1,92.06 
 1, 2,  8,  5,  1,  16,  20, 1,97.25 
 0, 1,  8,  100,  4,  1,  8, 0,52.86 
 0, 10,  2,  4,  1,  160,  2, 0,59.51 
 0, 2,  10,  40,  1,  8,  4, 0,54.77 
 1, 10,  1,  5,  4,  8,  16, 0,88.6 
 1, 4,  5,  10,  1,  32,  4, 1,98.59 
 0, 40,  20,  1,  16,  1,  2, 1,62.13 
 1, 1,  10,  16,  80,  1,  2, 1,98.61 
 1, 8,  10,  5,  4,  16,  1, 1,99.24 
 0, 25,  1,  8,  16,  1,  8, 0,57.85 
 0, 2,  8,  2,  4,  25,  8, 0,59.22 
 0, 1,  200,  2,  1,  16,  4, 1,60.32 
 1, 1,  4,  100,  4,  1,  16, 1,99.17 
 1, 1,  80,  5,  1,  32,  2, 1,99.13 
 1, 2,  10,  8,  10,  8,  2, 1,98.68 
 0, 1,  20,  2,  8,  80,  1, 0,58.89 
 0, 20,  1,  2,  2,  20,  16, 0,59.43 
 1, 16,  10,  5,  16,  1,  2, 1,88.66 
 0, 10,  5,  1,  4,  16,  8, 0,59.0 
 0, 1,  40,  4,  40,  2,  2, 1,63.13 
 0, 2,  10,  10,  16,  2,  4, 0,58.09 
 0, 4,  5,  8,  160,  1,  1, 0,57.89 
 0, 1,  8,  5,  2,  80,  4, 0,60.64 
 0, 5,  160,  1,  32,  1,  1, 0,52.63 
 0, 5,  2,  16,  1,  10,  16, 1,61.47 
 1, 40,  1,  1,  40,  1,  16, 1,91.07 
 1, 40,  1,  2,  4,  8,  10, 1,97.2 
 1, 4,  50,  2,  64,  1,  1, 1,99.17 
 0, 25,  4,  4,  64,  1,  1, 0,56.73 
 0, 5,  5,  16,  32,  2,  1, 0,56.97 
 0, 4,  1,  50,  128,  1,  1, 0,57.88 
 0, 4,  1,  20,  2,  8,  20, 1,62.71 
 1, 32,  1,  5,  4,  20,  2, 1,98.56 
 1, 50,  1,  4,  8,  16,  1, 1,98.42 
 1, 40,  1,  10,  16,  2,  2, 1,99.09 
 1, 1,  50,  2,  1,  8,  32, 1,96.29 
 0, 2,  40,  10,  8,  1,  4, 0,53.35 
 0, 5,  8,  5,  4,  16,  2, 0,57.79 
 0, 2,  4,  5,  8,  80,  1, 1,63.03 
 0, 40,  5,  2,  8,  1,  8, 1,60.54 
 0, 5,  2,  4,  16,  10,  4, 0,57.92 
 0, 40,  2,  1,  40,  2,  4, 0,59.38 
 0, 4,  20,  2,  2,  40,  2, 0,58.32 
 0, 4,  1,  10,  40,  1,  16, 0,61.5 
 1, 4,  10,  1,  1,  16,  40, 1,87.04 
 0, 2,  25,  2,  4,  1,  64, 0,60.04 
 0, 5,  10,  4,  32,  4,  1, 0,58.01 
 1, 8,  1,  10,  20,  4,  4, 1,97.22 
 0, 10,  4,  4,  10,  4,  4, 0,57.36 
 1, 5,  2,  4,  5,  2,  64, 0,84.56 
 0, 8,  4,  1,  1,  800,  1, 0,61.01 
 0, 20,  2,  4,  8,  2,  10, 1,61.05 
 1, 2,  1,  16,  4,  200,  1, 1,92.09 
 1, 1,  8,  5,  32,  2,  10, 1,91.07 
 1, 20,  1,  4,  4,  10,  8, 1,97.21 
 0, 1,  2,  80,  1,  5,  32, 0,59.39 
 0, 8,  2,  5,  2,  8,  20, 0,60.19 
 0, 4,  8,  25,  8,  4,  1, 0,54.21 
 0, 10,  4,  5,  16,  1,  8, 0,58.68 
 1, 2,  4,  5,  40,  8,  2, 1,90.99 
 0, 20,  4,  1,  1,  16,  20, 0,57.07 
 0, 16,  1,  2,  400,  1,  2, 0,60.33 
 0, 8,  2,  5,  80,  2,  2, 0,60.45 
 1, 2,  80,  5,  16,  2,  1, 1,88.3 
 0, 4,  10,  2,  80,  2,  2, 0,58.91 
 1, 1,  16,  10,  4,  2,  20, 1,98.68 
 0, 2,  8,  5,  320,  1,  1, 0,60.15 
 0, 4,  5,  2,  5,  4,  32, 1,63.45 
 1, 5,  2,  10,  128,  2,  1, 1,96.33 
 1, 2,  8,  10,  1,  8,  20, 1,98.58 
 1, 1,  40,  1,  64,  2,  5, 1,91.01 
 1, 160,  1,  5,  2,  4,  4, 1,89.32 
 0, 10,  10,  1,  8,  4,  8, 0,58.93 
 0, 2,  10,  8,  5,  2,  16, 1,60.56 
 1, 25,  1,  8,  2,  4,  16, 1,98.47 
 0, 10,  5,  2,  4,  8,  8, 0,59.43 
 0, 10,  1,  10,  4,  8,  8, 0,59.55 
 0, 1,  2,  80,  8,  2,  10, 1,62.7 
 0, 16,  5,  2,  32,  1,  5, 1,62.13 
 0, 16,  10,  1,  80,  1,  2, 0,58.01 
 0, 1,  4,  10,  5,  128,  1, 0,60.62 
 0, 5,  2,  8,  2,  16,  10, 0,58.83 
 0, 40,  2,  1,  5,  64,  1, 0,58.26 
 0, 2,  8,  2,  4,  50,  4, 0,58.6 
 0, 4,  1,  200,  8,  1,  4, 0,53.33 
 0, 2,  10,  4,  160,  1,  2, 0,60.7 
 0, 4,  20,  2,  8,  10,  2, 0,58.16 
 0, 10,  4,  20,  8,  2,  2, 0,53.8 
 0, 4,  20,  1,  8,  2,  20, 0,58.62 
 1, 5,  8,  4,  4,  10,  4, 1,98.51 
 0, 2,  4,  5,  320,  1,  2, 0,60.8 
 0, 5,  4,  4,  160,  2,  1, 0,60.62 
 0, 10,  1,  8,  2,  8,  20, 0,59.88 
 0, 160,  1,  1,  5,  1,  32, 1,59.96 
 1, 2,  2,  8,  25,  8,  4, 1,91.99 
 1, 10,  20,  2,  1,  4,  16, 1,99.19 
 1, 80,  1,  10,  16,  2,  1, 1,91.67 
 1, 5,  2,  4,  8,  2,  40, 1,91.1 
 0, 5,  10,  2,  1,  64,  4, 1,63.78 
 0, 20,  1,  5,  1,  64,  4, 1,62.45 
 0, 2,  16,  1,  1,  32,  25, 0,55.66 
 0, 2,  20,  1,  640,  1,  1, 0,61.29 
 0, 4,  1,  8,  50,  1,  16, 1,55.54 
 0, 5,  16,  1,  2,  32,  5, 1,62.22 
 0, 1,  2,  20,  40,  16,  1, 1,62.46 
 0, 2,  4,  25,  32,  4,  1, 0,58.22 
 1, 40,  20,  1,  16,  2,  1, 1,89.45 
 0, 5,  2,  16,  5,  1,  32, 0,58.83 
 1, 2,  80,  5,  4,  2,  4, 1,91.49 
 0, 2,  40,  1,  40,  2,  4, 0,58.45 
 0, 5,  1,  16,  1,  8,  40, 0,59.44 
 0, 1,  16,  2,  20,  40,  1, 0,59.81 
 0, 4,  10,  1,  32,  1,  20, 1,62.84 
 1, 10,  1,  4,  10,  32,  2, 1,91.01 
 1, 25,  4,  4,  2,  16,  2, 1,99.2 
 1, 80,  1,  1,  4,  5,  16, 1,97.18 
 1, 1,  4,  20,  10,  32,  1, 1,97.04 
 0, 20,  8,  1,  8,  1,  20, 0,58.05 
 0, 4,  2,  50,  1,  2,  32, 0,57.65 
 0, 1,  2,  40,  40,  2,  4, 0,59.73 
 0, 5,  5,  16,  1,  4,  16, 0,57.36 
 0, 25,  4,  4,  1,  1,  64, 0,56.81 
 0, 4,  5,  10,  8,  2,  8, 1,61.39 
 0, 1,  2,  50,  2,  8,  16, 0,59.67 
 0, 1,  4,  25,  2,  16,  8, 0,59.78 
 1, 1,  5,  160,  4,  8,  1, 0,97.17 
 0, 80,  5,  2,  16,  1,  2, 0,54.35 
 0, 25,  8,  1,  1,  16,  8, 0,56.75 
 0, 2,  20,  4,  20,  4,  2, 0,59.79 
 0, 2,  10,  8,  2,  20,  4, 0,58.24 
 0, 80,  10,  1,  32,  1,  1, 0,53.28 
 0, 2,  40,  1,  1,  8,  40, 0,57.4 
 0, 4,  40,  1,  2,  2,  40, 0,58.16 
 0, 2,  2,  100,  16,  4,  1, 0,58.09 
 0, 4,  50,  1,  1,  128,  1, 0,58.97 
 0, 20,  1,  4,  5,  32,  2, 0,58.74 
 0, 1,  50,  8,  1,  4,  16, 0,57.98 
 1, 2,  8,  2,  4,  100,  2, 1,92.08 
 0, 5,  1,  5,  1,  512,  2, 1,61.69 
 0, 1,  2,  200,  1,  2,  32, 0,58.23 
 0, 1,  5,  32,  1,  40,  4, 0,58.99 
 0, 4,  2,  100,  2,  8,  2, 0,52.66 
 0, 2,  5,  10,  2,  8,  16, 0,58.77 
 0, 40,  1,  2,  8,  40,  1, 1,62.31 
 0, 40,  1,  10,  16,  2,  2, 1,60.04 
 0, 400,  2,  1,  4,  1,  8, 0,52.13 
 1, 1,  160,  1,  1,  10,  16, 1,98.68 
 0, 2,  5,  16,  8,  4,  5, 0,57.69 
 0, 8,  25,  1,  4,  1,  32, 1,61.15 
 1, 1,  32,  25,  2,  2,  8, 1,90.11 
 1, 4,  10,  1,  8,  8,  10, 1,91.09 
 1, 4,  20,  1,  2,  8,  20, 1,97.2 
 1, 16,  5,  10,  32,  1,  1, 1,90.65 
 0, 2,  10,  4,  2,  32,  5, 0,59.32 
 0, 8,  5,  4,  2,  2,  40, 0,58.59 
 0, 8,  1,  10,  16,  10,  2, 0,58.74 
 0, 1,  8,  10,  10,  4,  8, 0,60.42 
 1, 4,  25,  2,  2,  32,  2, 1,98.63 
 0, 5,  5,  8,  2,  16,  4, 0,57.13 
 0, 5,  2,  4,  1,  80,  8, 0,59.42 
 0, 1,  10,  20,  2,  1,  64, 1,60.17 
 1, 16,  25,  2,  4,  1,  8, 1,90.78 
 0, 5,  4,  8,  5,  4,  8, 0,58.01 
 0, 2,  1,  400,  16,  2,  1, 0,53.21 
 1, 1,  10,  20,  2,  8,  8, 1,98.69 
 0, 10,  5,  1,  512,  1,  1, 0,59.21 
 0, 1,  32,  25,  1,  1,  32, 0,54.65 
 0, 1,  25,  1,  8,  8,  16, 0,53.83 
 0, 5,  5,  32,  4,  8,  1, 1,62.4 
 1, 20,  2,  1,  64,  2,  5, 1,90.97 
 1, 2,  4,  5,  20,  4,  8, 1,90.95 
 1, 50,  2,  4,  4,  4,  4, 1,99.14 
 0, 1,  20,  10,  4,  16,  2, 0,58.16 
 0, 16,  50,  1,  2,  1,  16, 1,62.05 
 0, 10,  2,  2,  40,  4,  4, 0,60.32 
 0, 10,  20,  1,  64,  2,  1, 0,57.61 
 0, 40,  2,  1,  2,  20,  8, 0,58.2 
 0, 10,  8,  2,  4,  2,  20, 0,58.15 
 0, 10,  8,  10,  2,  1,  16, 0,51.16 
 0, 16,  2,  5,  8,  2,  10, 0,56.55 
 0, 80,  1,  1,  8,  4,  10, 1,61.5 
 1, 4,  1,  100,  2,  8,  4, 1,99.28 
 0, 1,  1,  160,  10,  2,  8, 0,57.9 
 0, 1,  10,  4,  16,  20,  2, 0,59.93 
 0, 1,  8,  4,  400,  2,  1, 0,59.59 
 1, 1,  4,  200,  8,  2,  2, 1,92.25 
 0, 40,  2,  1,  2,  80,  2, 0,57.8 
 1, 32,  1,  5,  40,  4,  1, 1,98.78 
 0, 2,  16,  1,  32,  25,  1, 0,58.83 
 0, 80,  1,  1,  8,  1,  40, 1,61.86 
 0, 1,  8,  5,  4,  16,  10, 0,60.54 
 0, 16,  50,  1,  8,  4,  1, 1,61.53 
 1, 5,  5,  2,  4,  16,  8, 1,94.01 
 1, 2,  40,  5,  8,  2,  4, 1,99.24 
 1, 4,  2,  25,  1,  8,  16, 1,98.38 
 0, 20,  1,  2,  4,  4,  40, 0,59.31 
 0, 5,  1,  16,  1,  32,  10, 0,59.05 
 0, 5,  8,  20,  2,  2,  8, 0,52.37 
 0, 5,  16,  2,  16,  1,  10, 0,58.48 
 0, 40,  2,  1,  320,  1,  1, 0,58.77 
 0, 16,  5,  2,  5,  8,  4, 0,58.28 
 0, 25,  2,  4,  4,  8,  4, 1,61.42 
 0, 20,  1,  8,  5,  8,  4, 0,58.68 
 0, 20,  2,  1,  40,  16,  1, 1,62.8 
 0, 1,  80,  5,  2,  1,  32, 0,56.71 
 1, 32,  5,  1,  5,  8,  4, 1,98.78 
 0, 8,  1,  5,  5,  128,  1, 1,63.35 
 0, 1,  16,  10,  1,  16,  10, 0,58.64 
 0, 1,  1,  80,  10,  2,  16, 1,61.66 
 1, 4,  200,  1,  1,  2,  16, 0,97.31 
 1, 16,  10,  1,  8,  2,  10, 0,96.8 
 1, 1,  16,  5,  160,  1,  2, 1,97.16 
 0, 2,  20,  1,  80,  8,  1, 1,59.22 
 0, 5,  2,  80,  4,  1,  8, 0,53.21 
 1, 1,  40,  1,  10,  2,  32, 1,90.94 
 0, 1,  1,  32,  80,  2,  5, 1,55.72 
 0, 16,  2,  5,  80,  2,  1, 0,58.88 
 0, 10,  5,  8,  2,  8,  4, 0,56.16 
 0, 8,  2,  2,  1,  32,  25, 1,55.54 
 1, 10,  2,  4,  64,  1,  5, 1,97.17 
 1, 4,  1,  200,  1,  2,  16, 1,88.67 
 1, 2,  40,  10,  1,  1,  32, 1,90.79 
 0, 5,  1,  40,  32,  1,  4, 0,57.94 
 0, 1,  32,  5,  10,  4,  4, 0,59.09 
 0, 2,  20,  5,  1,  2,  64, 0,56.91 
 0, 1,  2,  40,  1,  5,  64, 0,60.29 
 0, 5,  10,  4,  32,  1,  4, 0,57.9 
 1, 2,  20,  1,  20,  1,  32, 0,84.46 
 0, 8,  5,  10,  16,  4,  1, 0,57.76 
 0, 4,  100,  1,  1,  4,  16, 0,55.29 
 1, 2,  1,  20,  80,  8,  1, 0,84.47 
 1, 4,  2,  50,  64,  1,  1, 1,99.32 
 0, 2,  4,  5,  16,  20,  2, 0,59.18 
 0, 25,  1,  2,  16,  2,  16, 0,59.35 
 1, 20,  2,  10,  8,  2,  4, 1,99.1 
 1, 2,  10,  40,  16,  2,  1, 0,97.14 
 0, 1,  1,  400,  8,  4,  2, 1,59.82 
 0, 4,  1,  25,  2,  4,  32, 1,62.11 
 0, 1,  8,  100,  1,  4,  8, 0,53.44 
 0, 4,  20,  1,  5,  8,  8, 0,58.37 
 1, 4,  40,  1,  80,  1,  2, 1,98.71 
 0, 8,  25,  2,  1,  8,  8, 0,57.19 
 0, 16,  25,  1,  4,  2,  8, 0,55.7 
 1, 4,  1,  100,  16,  2,  2, 1,99.2 
 0, 160,  1,  1,  4,  10,  4, 0,56.91 
 0, 4,  2,  20,  1,  160,  1, 0,57.99 
 0, 4,  2,  10,  1,  20,  16, 0,58.69 
 1, 32,  1,  25,  2,  4,  4, 1,91.64 
 0, 1,  1,  100,  1,  32,  8, 0,58.68 
 0, 32,  1,  1,  20,  40,  1, 0,59.22 
 0, 5,  1,  10,  256,  2,  1, 0,61.32 
 1, 5,  4,  2,  10,  1,  64, 1,91.07 
 0, 10,  8,  1,  16,  2,  10, 0,58.78 
 0, 8,  10,  5,  8,  1,  8, 0,56.15 
 1, 16,  5,  1,  10,  2,  16, 1,97.18 
 0, 1,  2,  16,  2,  40,  10, 0,59.87 
 0, 2,  8,  2,  50,  16,  1, 0,60.25 
 0, 32,  1,  5,  2,  16,  5, 0,58.23 
 0, 5,  4,  2,  5,  2,  64, 1,63.78 
 1, 10,  2,  5,  4,  16,  4, 1,96.26 
 1, 5,  2,  16,  32,  5,  1, 1,98.7 
 0, 8,  5,  2,  80,  2,  2, 0,59.29 
 1, 1,  4,  200,  8,  1,  4, 1,95.45 
 0, 20,  1,  5,  4,  4,  16, 0,57.62 
 0, 5,  2,  8,  16,  20,  1, 0,60.2 
 0, 25,  1,  2,  128,  1,  4, 0,59.55 
 1, 1,  8,  10,  4,  20,  4, 1,97.2 
 0, 5,  1,  160,  1,  16,  2, 0,52.83 
 0, 5,  8,  1,  64,  1,  10, 0,58.38 
 0, 2,  100,  1,  4,  4,  8, 0,57.18 
 0, 20,  4,  2,  20,  8,  1, 1,62.6 
 1, 25,  8,  1,  1,  32,  4, 1,97.68 
 1, 8,  50,  1,  1,  2,  32, 1,99.52 
 1, 20,  2,  1,  5,  32,  4, 1,91.04 
 1, 4,  20,  1,  32,  1,  10, 1,97.08 
 0, 4,  1,  10,  64,  5,  2, 0,58.9 
 0, 2,  4,  20,  5,  1,  32, 0,58.51 
 0, 40,  5,  1,  8,  1,  16, 0,56.49 
 1, 8,  2,  2,  1,  16,  50, 1,92.07 
 0, 1,  200,  1,  1,  16,  8, 1,61.88 
 0, 16,  2,  25,  2,  1,  16, 0,54.62 
 0, 2,  1,  16,  100,  2,  4, 1,55.04 
 1, 1,  20,  40,  1,  1,  32, 1,94.15 
 0, 4,  10,  5,  2,  4,  16, 0,57.86 
 0, 8,  10,  2,  5,  32,  1, 0,58.27 
 0, 1,  1,  200,  2,  8,  8, 0,58.11 
 0, 4,  2,  5,  160,  4,  1, 1,63.75 
 1, 8,  5,  10,  4,  2,  8, 1,99.1 
 1, 40,  1,  2,  32,  5,  2, 1,97.19 
 1, 1,  16,  2,  16,  50,  1, 1,92.07 
 0, 2,  16,  5,  10,  16,  1, 0,58.33 
 0, 10,  5,  16,  2,  4,  4, 0,52.88 
 0, 16,  10,  1,  16,  1,  10, 0,58.3 
 0, 2,  20,  1,  160,  1,  4, 0,59.85 
 1, 4,  1,  40,  8,  5,  4, 1,98.58 
 0, 25,  2,  1,  4,  16,  8, 0,59.47 
 0, 160,  1,  1,  10,  4,  4, 0,57.16 
 1, 10,  2,  8,  16,  1,  10, 1,98.67 
 0, 4,  1,  100,  4,  4,  4, 0,57.21 
 0, 8,  4,  5,  5,  4,  8, 0,56.77 
 0, 5,  10,  1,  8,  64,  1, 0,58.45 
 1, 2,  10,  8,  80,  2,  1, 1,98.75 
 0, 4,  8,  1,  5,  5,  32, 0,59.32 
 0, 5,  1,  40,  8,  2,  8, 0,57.58 
 1, 2,  16,  5,  1,  32,  5, 0,97.1 
 0, 2,  5,  5,  128,  1,  4, 0,60.36 
 0, 20,  2,  2,  2,  160,  1, 0,59.47 
 0, 20,  1,  8,  8,  20,  1, 0,59.13 
 0, 16,  2,  5,  2,  10,  8, 0,57.39 
 0, 2,  10,  5,  16,  1,  16, 0,59.69 
 0, 4,  5,  20,  8,  4,  2, 0,56.13 
 0, 16,  2,  1,  16,  10,  5, 0,58.67 
 0, 100,  2,  4,  2,  2,  8, 0,52.68 
 0, 1,  4,  20,  40,  2,  4, 0,60.83 
 0, 8,  1,  4,  100,  2,  4, 0,59.46 
 0, 2,  8,  2,  100,  1,  8, 0,59.86 
 0, 2,  8,  2,  16,  5,  10, 0,60.78 
 0, 4,  1,  50,  1,  4,  32, 0,57.4 
 0, 1,  10,  16,  20,  8,  1, 0,58.24 
 0, 25,  1,  2,  8,  4,  16, 0,58.32 
 0, 4,  2,  5,  10,  32,  2, 1,63.13 
 0, 4,  2,  20,  4,  10,  4, 0,58.98 
 0, 2,  1,  16,  4,  25,  8, 0,58.43 
 0, 2,  1,  20,  16,  40,  1, 0,60.87 
 0, 2,  25,  4,  16,  1,  8, 0,57.98 
 0, 5,  1,  8,  16,  40,  1, 0,60.22 
 0, 2,  2,  10,  4,  16,  10, 0,59.26 
 0, 2,  2,  8,  80,  1,  10, 0,59.75 
 0, 1,  8,  5,  8,  2,  40, 0,60.51 
 0, 2,  16,  1,  1,  50,  16, 0,56.22 
 0, 2,  1,  16,  16,  5,  10, 0,59.59 
 0, 4,  2,  10,  1,  32,  10, 1,62.92 
 0, 4,  2,  25,  4,  8,  4, 0,57.6 
 1, 25,  8,  2,  16,  2,  2, 1,99.17 
 1, 8,  1,  4,  10,  8,  10, 1,92.08 
 1, 80,  2,  1,  2,  2,  40, 1,98.5 
 1, 1,  2,  20,  2,  20,  16, 1,91.08 
 0, 1,  5,  40,  4,  8,  4, 0,58.74 
 0, 2,  4,  4,  25,  8,  4, 0,59.12 
 0, 1,  2,  16,  16,  2,  25, 0,59.75 
 0, 2,  20,  1,  1,  10,  64, 0,58.43 
 0, 2,  25,  8,  1,  4,  16, 0,57.11 
 0, 2,  8,  10,  5,  8,  4, 0,57.96 
 1, 2,  40,  1,  10,  1,  32, 1,97.26 
 0, 1,  4,  20,  10,  4,  8, 0,60.39 
 0, 1,  2,  400,  4,  4,  2, 0,53.35 
 1, 25,  8,  1,  4,  1,  32, 1,98.66 
 0, 10,  10,  2,  128,  1,  1, 1,61.0 
 0, 5,  20,  2,  16,  8,  1, 1,62.07 
 1, 1,  16,  10,  2,  8,  10, 1,98.53 
 1, 8,  20,  1,  160,  1,  1, 1,98.51 
 1, 40,  4,  1,  16,  2,  5, 1,98.62 
 0, 4,  2,  4,  200,  1,  4, 0,58.27 
 0, 8,  1,  10,  8,  1,  40, 0,59.14 
 0, 4,  4,  2,  160,  5,  1, 0,60.09 
 0, 1,  25,  1,  8,  128,  1, 0,52.18 
 1, 5,  5,  8,  1,  16,  8, 1,98.43 
 0, 5,  1,  32,  16,  5,  2, 0,57.3 
 0, 10,  1,  4,  4,  4,  40, 0,58.7 
 0, 2,  40,  2,  5,  2,  16, 0,58.49 
