Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  49,  1,  2,  16, 0,61.03 
 0, 16,  98,  1,  4,  4,  2, 1,69.1 
 0, 7,  2,  112,  1,  8,  4, 0,61.31 
 0, 112,  1,  7,  4,  4,  4, 1,68.49 
 0, 32,  7,  1,  1,  4,  56, 0,57.33 
 0, 1,  14,  8,  4,  112,  1, 0,61.63 
 0, 56,  7,  1,  16,  8,  1, 1,69.78 
 0, 8,  49,  1,  4,  2,  16, 0,58.9 
 0, 56,  7,  4,  1,  32,  1, 0,62.4 
 0, 4,  28,  1,  16,  4,  7, 1,68.86 
 0, 1,  2,  28,  7,  64,  2, 0,62.5 
 0, 4,  28,  1,  16,  14,  2, 0,61.85 
 0, 56,  14,  1,  4,  16,  1, 0,56.86 
 0, 14,  8,  14,  8,  4,  1, 1,68.35 
 0, 2,  196,  1,  16,  1,  8, 0,58.56 
 0, 98,  4,  2,  4,  16,  1, 0,56.81 
 0, 49,  1,  1,  4,  128,  2, 0,59.68 
 0, 2,  4,  28,  56,  1,  4, 1,69.77 
 0, 4,  14,  1,  56,  16,  1, 0,61.24 
 0, 8,  2,  49,  2,  2,  16, 0,56.42 
 0, 1,  2,  784,  16,  1,  2, 0,61.68 
 0, 1,  112,  7,  4,  8,  2, 1,69.96 
 0, 8,  49,  4,  4,  4,  2, 0,62.46 
 0, 98,  1,  1,  2,  64,  4, 1,68.9 
 0, 4,  2,  7,  8,  8,  14, 1,67.68 
 0, 2,  8,  49,  1,  8,  8, 1,68.97 
 0, 2,  49,  1,  64,  2,  4, 1,70.31 
 0, 8,  14,  2,  56,  2,  2, 0,60.57 
 0, 56,  2,  1,  14,  16,  2, 0,58.06 
 0, 49,  8,  2,  1,  16,  4, 1,68.76 
 1, 49,  16,  2,  2,  2,  8, 1,98.0 
 0, 7,  1,  56,  8,  16,  1, 1,69.54 
 0, 1,  1,  224,  28,  8,  1, 1,68.5 
 0, 1,  1,  392,  2,  2,  32, 1,68.85 
 0, 7,  2,  8,  112,  1,  4, 0,63.36 
 0, 1,  4,  196,  16,  2,  2, 0,57.6 
 0, 49,  16,  2,  1,  32,  1, 0,61.9 
 0, 49,  1,  32,  16,  1,  2, 1,69.09 
 0, 4,  7,  56,  1,  32,  1, 1,69.38 
 0, 1,  2,  28,  7,  16,  8, 1,69.96 
 0, 1,  16,  98,  8,  4,  1, 1,69.54 
 0, 16,  49,  2,  32,  1,  1, 0,60.83 
 0, 28,  4,  14,  1,  4,  8, 1,68.32 
 0, 4,  14,  1,  2,  224,  2, 0,61.07 
 0, 1,  112,  1,  1,  14,  32, 0,60.85 
 0, 7,  1,  224,  2,  1,  16, 1,68.68 
 0, 4,  1,  14,  1,  224,  4, 1,67.93 
 0, 1,  1,  392,  32,  2,  2, 0,59.3 
 0, 7,  112,  2,  8,  1,  4, 0,62.88 
 0, 2,  8,  14,  1,  7,  32, 0,61.05 
 0, 2,  7,  4,  2,  7,  64, 1,68.58 
 0, 1,  14,  7,  1,  16,  32, 0,62.1 
 0, 1,  16,  7,  8,  7,  8, 0,63.51 
 1, 1,  784,  1,  1,  16,  4, 0,97.64 
 0, 4,  1,  98,  16,  1,  8, 0,59.22 
 0, 7,  1,  8,  8,  2,  56, 1,69.2 
 0, 49,  2,  16,  8,  2,  2, 0,62.31 
 0, 7,  7,  4,  32,  4,  2, 0,61.39 
 0, 4,  1,  49,  8,  1,  32, 0,60.62 
 0, 16,  1,  49,  1,  2,  32, 1,69.4 
 0, 2,  14,  4,  1,  56,  8, 0,62.43 
 0, 49,  2,  4,  1,  128,  1, 1,70.15 
 0, 2,  7,  16,  8,  1,  28, 1,70.21 
 0, 28,  8,  1,  1,  7,  32, 1,66.74 
 0, 16,  14,  1,  112,  2,  1, 1,69.41 
 0, 112,  1,  1,  7,  4,  16, 1,69.18 
 0, 56,  1,  4,  7,  2,  16, 1,69.64 
 0, 7,  56,  1,  1,  16,  8, 0,55.72 
 0, 1,  32,  7,  8,  7,  4, 0,61.07 
 0, 7,  7,  8,  1,  128,  1, 0,59.25 
 1, 2,  2,  14,  2,  16,  28, 0,97.64 
 0, 2,  196,  4,  1,  32,  1, 0,61.54 
 0, 56,  2,  2,  4,  7,  8, 0,60.87 
 1, 1,  112,  2,  16,  2,  7, 0,97.61 
 0, 7,  1,  224,  1,  32,  1, 0,62.41 
 0, 7,  1,  112,  16,  2,  2, 0,57.27 
 0, 1,  7,  32,  1,  16,  14, 1,70.16 
 0, 4,  2,  7,  4,  4,  56, 1,67.1 
 0, 4,  28,  14,  8,  2,  2, 0,61.64 
 1, 49,  1,  2,  32,  8,  2, 0,92.27 
 0, 4,  98,  2,  4,  2,  8, 1,67.88 
 0, 28,  7,  2,  8,  2,  8, 0,59.63 
 0, 1,  8,  98,  1,  8,  8, 0,56.97 
 0, 2,  2,  28,  7,  2,  32, 1,69.91 
 1, 4,  1,  98,  4,  32,  1, 0,98.1 
 0, 4,  7,  56,  1,  1,  32, 0,61.76 
 0, 2,  1,  49,  1,  64,  8, 0,60.06 
 0, 7,  112,  2,  16,  2,  1, 1,68.85 
 0, 28,  2,  1,  4,  16,  14, 1,68.77 
 0, 2,  16,  7,  14,  2,  8, 1,69.96 
 0, 98,  1,  2,  1,  128,  2, 1,67.86 
 0, 2,  7,  8,  7,  64,  1, 1,68.73 
 0, 4,  1,  14,  4,  224,  1, 1,67.66 
 1, 1,  14,  8,  8,  4,  14, 1,94.13 
 1, 14,  1,  8,  14,  1,  32, 1,94.17 
 0, 1,  1,  56,  14,  16,  4, 1,68.67 
 0, 1,  1,  56,  4,  16,  14, 0,61.39 
 0, 1,  16,  14,  2,  56,  2, 0,61.72 
 0, 1,  28,  2,  448,  2,  1, 0,62.12 
 0, 98,  4,  2,  1,  1,  64, 0,58.33 
 0, 49,  1,  16,  1,  64,  1, 1,68.11 
 0, 1,  14,  7,  8,  4,  16, 1,71.12 
 0, 8,  2,  7,  2,  32,  7, 0,62.87 
 0, 14,  1,  4,  16,  56,  1, 0,61.88 
 0, 8,  7,  2,  32,  2,  7, 1,68.52 
 0, 196,  2,  2,  8,  8,  1, 0,57.09 
 0, 1,  49,  16,  8,  8,  1, 1,68.72 
 0, 1,  112,  7,  2,  4,  8, 0,57.5 
 0, 1,  49,  1,  1,  32,  32, 1,68.48 
 0, 4,  2,  14,  4,  7,  16, 1,68.65 
 1, 14,  2,  4,  7,  1,  64, 1,94.2 
 0, 28,  2,  2,  8,  7,  8, 0,63.18 
 0, 4,  14,  1,  16,  56,  1, 1,67.89 
 0, 7,  8,  4,  4,  14,  4, 1,70.48 
 1, 1,  32,  49,  1,  4,  8, 1,97.89 
 0, 4,  2,  28,  1,  112,  2, 0,61.41 
 0, 7,  1,  16,  56,  4,  2, 1,69.22 
 0, 49,  1,  32,  2,  2,  8, 0,61.34 
 0, 14,  7,  1,  32,  2,  8, 0,61.0 
 0, 8,  14,  2,  8,  7,  4, 1,70.05 
 1, 2,  784,  1,  2,  2,  8, 0,91.39 
 0, 28,  14,  2,  4,  2,  8, 0,58.12 
 1, 2,  112,  1,  4,  28,  2, 1,94.92 
 0, 4,  2,  49,  4,  1,  32, 1,70.53 
 0, 7,  112,  1,  2,  32,  1, 1,68.52 
 0, 98,  16,  1,  1,  1,  32, 1,70.72 
 0, 2,  14,  2,  128,  1,  7, 1,69.59 
 0, 14,  2,  4,  4,  16,  7, 1,70.25 
 0, 2,  49,  1,  1,  128,  4, 0,62.73 
 0, 14,  1,  28,  1,  2,  64, 0,58.77 
 0, 1,  98,  2,  16,  8,  2, 1,68.74 
 0, 14,  2,  2,  448,  1,  2, 0,62.15 
 0, 7,  112,  2,  2,  8,  2, 1,69.11 
 0, 2,  2,  28,  1,  448,  1, 0,62.92 
 0, 7,  4,  8,  8,  2,  14, 1,69.87 
 1, 2,  56,  2,  28,  1,  8, 0,97.6 
 0, 1,  8,  7,  7,  32,  4, 0,62.56 
 0, 2,  196,  2,  2,  1,  32, 1,69.14 
 0, 14,  28,  2,  2,  4,  8, 0,57.06 
 0, 1,  28,  28,  32,  1,  2, 0,56.22 
 0, 4,  56,  7,  2,  8,  2, 1,68.55 
 0, 1,  8,  7,  8,  7,  16, 0,62.34 
 1, 2,  196,  1,  8,  4,  4, 1,91.94 
 0, 56,  1,  4,  14,  16,  1, 1,69.92 
 0, 2,  8,  7,  7,  16,  4, 1,69.49 
 0, 112,  1,  2,  2,  56,  2, 0,59.97 
 0, 7,  2,  112,  2,  4,  4, 1,68.37 
 0, 4,  2,  196,  8,  1,  4, 1,69.01 
 0, 2,  14,  8,  1,  56,  4, 0,60.73 
 0, 2,  4,  98,  64,  1,  1, 0,56.7 
 0, 2,  7,  14,  16,  8,  2, 1,69.5 
 0, 14,  2,  4,  4,  8,  14, 0,61.43 
 0, 32,  1,  7,  1,  4,  56, 1,70.31 
 0, 8,  7,  1,  2,  16,  28, 1,68.89 
 0, 4,  7,  28,  4,  4,  4, 1,69.71 
 0, 8,  28,  1,  56,  2,  2, 1,67.43 
 1, 56,  2,  1,  28,  16,  1, 0,97.75 
 1, 7,  4,  2,  14,  4,  16, 1,92.13 
 0, 98,  8,  2,  4,  1,  8, 0,62.18 
 0, 98,  8,  1,  4,  16,  1, 0,56.04 
 0, 2,  2,  56,  2,  14,  8, 1,70.66 
 1, 1,  2,  98,  8,  32,  1, 0,97.69 
 0, 1,  14,  4,  28,  32,  1, 0,63.29 
 0, 4,  7,  8,  14,  8,  2, 0,60.85 
 0, 8,  7,  2,  32,  14,  1, 1,69.46 
 0, 8,  1,  14,  1,  448,  1, 0,60.08 
 0, 1,  14,  112,  8,  2,  2, 0,62.98 
 0, 28,  2,  1,  56,  1,  16, 0,62.81 
 0, 2,  7,  112,  8,  1,  4, 1,68.52 
 0, 7,  4,  7,  32,  1,  8, 0,61.85 
 0, 2,  2,  98,  32,  1,  4, 1,70.86 
 0, 1,  14,  7,  2,  8,  32, 1,69.82 
 0, 14,  7,  16,  8,  4,  1, 0,61.56 
 0, 392,  1,  2,  8,  1,  8, 1,68.86 
 0, 392,  1,  2,  32,  1,  2, 1,69.15 
 1, 8,  14,  1,  4,  8,  14, 1,92.86 
 0, 4,  8,  49,  4,  4,  2, 1,68.94 
 1, 2,  2,  98,  8,  1,  16, 0,97.39 
 0, 7,  4,  4,  2,  32,  7, 1,68.85 
 0, 7,  1,  16,  2,  28,  8, 1,69.3 
 0, 14,  7,  1,  4,  4,  32, 1,69.58 
 0, 7,  1,  16,  56,  8,  1, 1,68.71 
 1, 1,  8,  196,  1,  1,  32, 0,92.08 
 0, 8,  7,  28,  8,  2,  2, 0,61.62 
 1, 4,  7,  4,  32,  2,  7, 0,97.59 
 1, 1,  8,  14,  7,  8,  8, 0,97.58 
 0, 2,  1,  28,  8,  2,  56, 0,59.78 
 0, 7,  2,  8,  28,  1,  16, 1,69.33 
 0, 7,  4,  14,  32,  2,  2, 1,69.87 
 0, 112,  2,  1,  1,  56,  4, 1,66.27 
 0, 16,  1,  7,  28,  1,  16, 0,61.41 
 0, 8,  49,  1,  2,  32,  2, 0,59.09 
 1, 7,  2,  28,  32,  4,  1, 0,97.96 
 0, 28,  4,  2,  2,  4,  28, 1,71.02 
 0, 28,  2,  2,  32,  7,  2, 0,62.16 
 0, 14,  1,  8,  16,  28,  1, 0,62.33 
 0, 14,  8,  2,  2,  112,  1, 0,62.45 
 0, 1,  28,  28,  4,  2,  8, 0,57.42 
 0, 7,  16,  1,  56,  4,  2, 1,68.24 
 0, 2,  28,  1,  1,  28,  32, 1,66.73 
 0, 7,  1,  56,  4,  32,  1, 0,59.32 
 0, 4,  7,  2,  8,  112,  1, 0,62.36 
 0, 14,  1,  4,  56,  16,  1, 0,62.77 
 0, 1,  7,  7,  1024,  1,  1, 1,66.95 
 0, 2,  14,  8,  1,  16,  14, 0,60.55 
 0, 2,  56,  2,  2,  14,  8, 1,69.75 
 0, 784,  1,  1,  8,  8,  1, 1,68.2 
 0, 7,  2,  28,  1,  8,  16, 0,59.31 
 0, 4,  7,  56,  4,  1,  8, 1,71.04 
 0, 1,  4,  392,  16,  1,  2, 1,70.8 
 0, 1,  1,  49,  512,  2,  1, 1,67.78 
 0, 7,  14,  16,  1,  8,  4, 1,70.06 
 0, 7,  1,  28,  256,  1,  1, 0,61.03 
 0, 49,  4,  2,  16,  8,  1, 1,68.88 
 0, 49,  1,  4,  16,  4,  4, 1,68.9 
 0, 392,  4,  1,  1,  8,  4, 1,67.5 
 0, 14,  2,  8,  7,  4,  8, 1,68.24 
 0, 14,  8,  2,  2,  4,  28, 0,60.0 
 0, 4,  14,  1,  7,  64,  2, 0,61.26 
 0, 7,  4,  2,  28,  1,  32, 1,68.61 
 1, 4,  56,  1,  1,  224,  1, 0,97.69 
 1, 8,  7,  4,  2,  7,  16, 0,97.79 
 0, 14,  7,  1,  4,  2,  64, 0,61.58 
 0, 7,  2,  56,  32,  2,  1, 1,68.8 
 0, 4,  56,  1,  8,  1,  28, 1,70.41 
 0, 14,  8,  1,  2,  28,  8, 1,69.54 
 0, 1,  56,  2,  1,  56,  8, 1,69.19 
 0, 2,  2,  28,  8,  28,  2, 1,69.4 
 1, 56,  2,  7,  2,  8,  4, 1,93.5 
 0, 2,  98,  4,  1,  2,  32, 0,57.27 
 1, 14,  1,  28,  16,  2,  4, 1,95.37 
 0, 28,  2,  2,  1,  32,  14, 0,63.52 
 0, 14,  2,  2,  4,  4,  56, 1,68.35 
 0, 2,  1,  28,  32,  1,  28, 0,62.33 
 0, 1,  2,  28,  14,  8,  8, 0,63.44 
 0, 1,  28,  2,  4,  32,  7, 1,70.12 
 1, 4,  98,  4,  2,  16,  1, 1,98.51 
 0, 1,  56,  2,  2,  28,  8, 1,69.48 
 1, 8,  1,  28,  224,  1,  1, 1,92.17 
 0, 28,  1,  2,  28,  1,  32, 1,67.48 
 0, 2,  112,  1,  4,  4,  14, 0,59.88 
 0, 2,  4,  14,  16,  4,  7, 1,69.51 
 1, 1,  98,  16,  1,  1,  32, 1,98.62 
 0, 8,  1,  7,  224,  1,  4, 0,62.52 
 0, 4,  7,  56,  4,  2,  4, 1,68.59 
 0, 2,  7,  14,  16,  2,  8, 0,60.7 
 0, 1,  8,  7,  4,  8,  28, 0,62.73 
 0, 49,  4,  2,  4,  2,  16, 1,71.29 
 0, 1,  8,  7,  1,  448,  2, 1,68.69 
 0, 14,  4,  1,  896,  1,  1, 1,69.0 
 0, 32,  1,  7,  1,  16,  14, 1,68.88 
 0, 2,  49,  16,  1,  2,  16, 0,61.18 
 0, 8,  14,  1,  2,  112,  2, 1,69.95 
 0, 8,  28,  7,  8,  1,  4, 0,62.07 
 0, 224,  1,  7,  8,  4,  1, 1,70.72 
 0, 28,  7,  4,  1,  64,  1, 1,70.17 
 0, 2,  14,  4,  2,  4,  56, 1,69.27 
 0, 2,  28,  1,  16,  2,  28, 0,61.71 
 0, 14,  4,  28,  4,  2,  4, 0,60.7 
 0, 2,  28,  1,  4,  8,  28, 1,69.34 
 0, 1,  4,  56,  7,  8,  4, 1,71.92 
 0, 32,  1,  49,  1,  2,  16, 1,68.87 
 0, 1,  1,  56,  896,  1,  1, 1,67.62 
 0, 392,  1,  1,  128,  1,  1, 1,69.58 
 0, 4,  14,  1,  16,  8,  7, 0,60.94 
 0, 2,  14,  2,  7,  32,  4, 1,69.58 
 0, 4,  1,  392,  2,  8,  2, 1,69.55 
 0, 2,  14,  28,  2,  4,  8, 0,57.68 
 0, 14,  14,  8,  2,  8,  2, 0,61.06 
 0, 2,  1,  112,  7,  2,  16, 1,70.63 
 0, 2,  4,  28,  16,  14,  1, 0,62.0 
 1, 7,  112,  1,  8,  1,  8, 0,97.6 
 1, 392,  2,  1,  2,  8,  4, 1,95.3 
 0, 1568,  1,  1,  8,  2,  2, 1,68.62 
 0, 4,  1,  28,  56,  4,  2, 0,61.31 
 0, 1,  14,  14,  8,  4,  8, 0,62.99 
 0, 7,  1,  56,  2,  64,  1, 1,70.56 
 0, 2,  98,  1,  4,  32,  2, 0,60.65 
 0, 14,  8,  1,  14,  16,  2, 0,60.5 
 0, 1,  16,  14,  7,  4,  8, 0,62.32 
 0, 1,  1,  1568,  1,  32,  1, 1,69.09 
 0, 4,  7,  2,  64,  14,  1, 0,62.38 
 0, 28,  1,  7,  16,  4,  4, 0,60.22 
 0, 196,  4,  1,  2,  8,  4, 1,69.81 
 0, 28,  2,  4,  2,  16,  7, 0,61.73 
 0, 7,  8,  2,  56,  1,  8, 0,62.44 
 0, 49,  8,  2,  4,  8,  2, 0,56.85 
 0, 16,  1,  14,  14,  8,  2, 0,60.68 
 0, 1,  49,  1,  8,  8,  16, 0,62.47 
 0, 2,  7,  8,  28,  8,  2, 0,61.69 
 0, 1,  49,  1,  1,  1024,  1, 0,61.56 
 0, 7,  8,  2,  1,  28,  16, 0,61.85 
 0, 4,  2,  28,  32,  1,  7, 0,61.36 
 0, 1,  56,  4,  7,  2,  16, 0,61.68 
 0, 32,  1,  7,  28,  1,  8, 0,60.97 
 0, 7,  32,  1,  2,  2,  56, 0,61.26 
 0, 98,  8,  2,  1,  32,  1, 0,61.98 
 0, 7,  4,  8,  56,  2,  2, 0,59.31 
 0, 1,  49,  2,  2,  128,  2, 0,61.7 
 0, 1,  8,  49,  4,  16,  2, 0,59.09 
 0, 1,  28,  56,  8,  2,  2, 0,62.06 
 0, 1,  14,  4,  16,  4,  14, 0,62.74 
 0, 14,  4,  2,  4,  14,  8, 0,62.8 
 0, 32,  7,  7,  16,  2,  1, 0,62.75 
 0, 1,  7,  14,  32,  4,  4, 0,62.05 
 0, 7,  28,  1,  16,  1,  16, 0,61.78 
 0, 4,  4,  49,  2,  16,  2, 0,57.07 
 0, 28,  2,  7,  8,  8,  2, 0,58.98 
 0, 7,  16,  7,  1,  1,  64, 0,57.48 
 0, 7,  7,  4,  1,  32,  8, 0,62.06 
 0, 2,  7,  112,  8,  1,  4, 0,62.93 
 0, 2,  14,  28,  1,  8,  8, 0,56.73 
 0, 1,  4,  14,  4,  14,  16, 0,63.46 
 0, 1,  7,  224,  1,  4,  8, 0,60.85 
 0, 7,  28,  1,  1,  16,  16, 0,57.52 
 0, 28,  2,  2,  7,  32,  2, 0,61.68 
 0, 56,  1,  4,  14,  8,  2, 0,60.76 
 0, 14,  7,  2,  4,  1,  64, 0,61.69 
 0, 2,  4,  7,  448,  2,  1, 0,61.51 
 0, 16,  7,  2,  56,  4,  1, 0,62.42 
 0, 1,  8,  98,  1,  1,  64, 0,57.98 
 0, 8,  1,  49,  2,  64,  1, 0,59.53 
 0, 7,  1,  7,  2,  64,  8, 0,60.75 
 0, 49,  16,  1,  8,  4,  2, 0,56.59 
 0, 8,  7,  2,  56,  8,  1, 0,63.69 
 0, 4,  14,  7,  8,  8,  2, 0,59.88 
 0, 2,  8,  14,  8,  28,  1, 1,69.58 
 0, 4,  14,  2,  1,  16,  28, 0,63.37 
 0, 4,  7,  4,  8,  14,  4, 0,62.08 
 0, 2,  98,  8,  1,  32,  1, 0,62.15 
 0, 28,  28,  1,  4,  2,  8, 0,56.38 
 0, 2,  4,  28,  112,  1,  2, 0,59.94 
 0, 16,  49,  1,  8,  2,  4, 0,56.96 
 0, 49,  1,  2,  8,  8,  8, 0,61.49 
 0, 4,  7,  8,  224,  1,  1, 0,60.26 
 0, 1,  56,  7,  4,  32,  1, 0,59.09 
 0, 2,  14,  7,  32,  1,  8, 0,61.93 
 0, 8,  1,  28,  1,  8,  28, 0,60.94 
 0, 1,  8,  7,  2,  56,  8, 0,64.06 
 0, 8,  4,  7,  16,  7,  2, 0,60.82 
 0, 4,  14,  1,  2,  448,  1, 0,60.88 
 0, 16,  1,  49,  16,  2,  2, 0,56.27 
 0, 32,  1,  7,  1,  7,  32, 0,59.82 
 0, 56,  2,  1,  1,  7,  64, 0,58.16 
 0, 56,  1,  28,  2,  4,  4, 0,60.74 
 0, 4,  2,  28,  8,  14,  2, 0,60.44 
 0, 4,  2,  7,  16,  2,  28, 0,63.16 
 0, 1,  28,  2,  28,  32,  1, 0,61.48 
 0, 1,  7,  7,  1,  32,  32, 1,68.28 
 0, 8,  7,  4,  4,  7,  8, 1,71.15 
 0, 4,  28,  2,  28,  4,  2, 1,70.49 
 0, 7,  2,  14,  16,  4,  4, 1,69.12 
 0, 112,  1,  14,  2,  4,  4, 1,68.83 
 0, 1,  1,  112,  1,  64,  7, 0,60.93 
 0, 49,  16,  2,  4,  4,  2, 0,62.68 
 0, 196,  1,  4,  2,  2,  16, 0,57.14 
 0, 2,  16,  7,  16,  14,  1, 0,61.76 
 0, 1,  4,  28,  112,  1,  4, 0,61.19 
 0, 2,  2,  56,  1,  224,  1, 1,71.12 
 0, 784,  2,  1,  4,  1,  8, 0,61.12 
 0, 28,  4,  2,  28,  4,  2, 0,59.47 
 0, 98,  1,  2,  16,  2,  8, 0,60.96 
 1, 1,  2,  392,  1,  32,  2, 0,97.45 
 0, 4,  49,  2,  1,  16,  8, 0,58.98 
 0, 2,  14,  7,  128,  2,  1, 0,62.73 
 0, 4,  14,  4,  1,  32,  7, 1,70.26 
 0, 1,  14,  7,  256,  1,  2, 1,69.04 
 0, 7,  32,  1,  14,  2,  8, 1,69.46 
 0, 2,  4,  7,  64,  14,  1, 0,62.37 
 0, 28,  2,  4,  16,  2,  7, 1,70.13 
 0, 2,  196,  2,  16,  1,  4, 1,69.04 
 0, 4,  28,  1,  1,  224,  2, 0,59.67 
 0, 2,  16,  7,  8,  14,  2, 0,61.85 
 0, 49,  8,  2,  1,  4,  16, 1,68.49 
 0, 14,  2,  7,  2,  32,  4, 1,70.26 
 0, 56,  7,  1,  4,  4,  8, 0,57.67 
 0, 1,  7,  8,  8,  14,  8, 0,62.41 
 0, 49,  4,  2,  16,  1,  8, 1,70.74 
 0, 56,  1,  2,  448,  1,  1, 1,69.03 
 0, 7,  2,  7,  32,  1,  16, 1,70.02 
 0, 14,  8,  2,  4,  4,  14, 1,69.52 
 0, 1,  2,  56,  8,  14,  4, 0,61.34 
 0, 1,  7,  14,  16,  32,  1, 0,61.71 
 0, 1,  4,  392,  1,  1,  32, 0,61.91 
 0, 2,  56,  1,  224,  2,  1, 0,60.86 
 0, 1,  224,  1,  1,  4,  56, 0,61.04 
 0, 2,  8,  7,  4,  28,  4, 0,62.0 
 0, 4,  14,  28,  2,  1,  16, 0,64.1 
 0, 7,  8,  4,  32,  7,  1, 1,71.29 
 0, 56,  2,  1,  4,  28,  4, 1,68.84 
 1, 1,  16,  98,  1,  1,  32, 0,91.47 
 0, 1,  56,  2,  8,  7,  8, 1,70.69 
 0, 7,  2,  14,  4,  4,  16, 1,70.11 
 0, 1,  56,  2,  1,  16,  28, 0,62.61 
 0, 8,  7,  4,  16,  14,  1, 0,61.38 
 0, 4,  2,  28,  2,  14,  8, 0,61.96 
 0, 98,  2,  2,  32,  1,  4, 1,70.69 
 0, 14,  16,  7,  1,  2,  16, 1,68.67 
 0, 16,  7,  1,  1,  32,  14, 1,64.42 
 0, 2,  4,  7,  64,  7,  2, 1,69.65 
 0, 49,  2,  2,  4,  2,  32, 1,70.15 
 1, 1,  4,  28,  7,  64,  1, 1,92.14 
 0, 1,  1,  112,  14,  4,  8, 0,61.74 
 0, 56,  14,  1,  1,  2,  32, 0,55.16 
 0, 1,  14,  4,  28,  2,  16, 0,61.67 
 0, 1,  7,  28,  4,  16,  4, 0,62.71 
 0, 14,  56,  2,  4,  1,  8, 0,62.59 
 0, 1,  1,  56,  2,  448,  1, 1,67.08 
 0, 4,  56,  1,  32,  1,  7, 1,68.98 
 0, 1,  4,  14,  56,  2,  8, 0,61.61 
 0, 56,  28,  1,  1,  16,  2, 0,61.22 
 0, 8,  14,  1,  2,  224,  1, 0,60.62 
 0, 8,  7,  2,  56,  1,  8, 0,61.88 
 0, 4,  1,  196,  2,  4,  8, 1,69.07 
 0, 28,  8,  7,  2,  1,  16, 0,62.14 
 0, 49,  2,  4,  2,  16,  4, 1,70.69 
 0, 16,  1,  14,  16,  1,  14, 1,68.66 
 0, 2,  1,  112,  14,  8,  2, 1,70.9 
 0, 4,  14,  7,  8,  16,  1, 0,59.53 
 0, 16,  1,  7,  16,  7,  4, 0,61.3 
 1, 1,  28,  4,  112,  1,  4, 0,97.55 
 0, 2,  2,  98,  2,  1,  64, 1,70.47 
 1, 7,  1,  7,  64,  8,  2, 0,87.05 
 0, 28,  4,  1,  4,  2,  56, 1,69.85 
 0, 1,  32,  7,  28,  8,  1, 0,60.97 
 0, 49,  1,  1,  8,  32,  4, 1,68.41 
 0, 2,  7,  56,  8,  4,  2, 0,58.04 
 0, 28,  8,  1,  14,  1,  16, 0,60.89 
 0, 14,  7,  16,  16,  2,  1, 1,69.03 
 0, 4,  1,  14,  8,  112,  1, 0,62.91 
 0, 14,  2,  7,  128,  1,  2, 1,69.64 
 1, 56,  2,  7,  2,  16,  2, 0,97.59 
 0, 14,  8,  7,  4,  16,  1, 0,57.19 
 0, 1,  8,  49,  1,  4,  32, 1,70.61 
 0, 14,  4,  2,  7,  8,  8, 1,67.85 
 0, 7,  4,  7,  128,  1,  2, 1,69.75 
 0, 28,  2,  1,  16,  8,  7, 1,68.9 
 0, 49,  2,  2,  128,  2,  1, 1,71.03 
 0, 7,  4,  8,  1,  112,  2, 1,70.47 
 0, 4,  14,  4,  4,  7,  8, 0,60.72 
 1, 4,  2,  28,  56,  4,  1, 0,97.7 
 0, 2,  196,  1,  1,  16,  8, 0,55.86 
 0, 14,  1,  4,  1,  128,  7, 0,60.86 
 0, 4,  4,  49,  2,  1,  32, 1,70.28 
 1, 2,  7,  16,  14,  4,  4, 1,92.95 
 0, 1,  14,  28,  1,  8,  16, 0,59.2 
 0, 16,  1,  7,  4,  14,  8, 0,61.49 
 1, 7,  8,  14,  1,  16,  4, 0,97.64 
 0, 2,  2,  49,  2,  2,  64, 1,70.25 
 0, 1,  4,  392,  4,  1,  8, 1,70.03 
 0, 4,  2,  14,  1,  8,  56, 0,61.65 
 0, 28,  1,  4,  8,  28,  2, 1,69.09 
 0, 2,  4,  49,  4,  32,  1, 0,59.08 
 0, 1,  56,  4,  14,  8,  2, 0,61.93 
 0, 2,  7,  4,  14,  2,  32, 0,62.16 
 0, 7,  14,  8,  8,  2,  4, 0,57.47 
 0, 2,  8,  98,  8,  1,  4, 1,68.6 
 0, 4,  28,  2,  2,  8,  14, 0,62.51 
 0, 14,  8,  2,  1,  8,  28, 0,62.1 
 0, 4,  7,  14,  2,  64,  1, 1,70.86 
 1, 49,  16,  1,  64,  1,  1, 0,97.58 
 0, 14,  2,  4,  56,  2,  4, 1,69.55 
 0, 4,  7,  28,  2,  8,  4, 1,68.83 
 0, 1,  2,  49,  4,  4,  32, 1,69.91 
 0, 2,  8,  7,  1,  8,  56, 1,69.75 
 0, 7,  4,  7,  1,  8,  32, 1,69.47 
 0, 1,  49,  8,  8,  2,  8, 1,72.13 
 1, 2,  56,  7,  4,  8,  2, 1,94.87 
 1, 7,  4,  8,  2,  28,  4, 1,94.16 
 0, 28,  4,  2,  1,  8,  28, 0,61.09 
 0, 4,  14,  1,  56,  1,  16, 0,62.56 
 0, 28,  1,  8,  28,  2,  4, 0,60.93 
 0, 7,  8,  28,  16,  2,  1, 0,61.13 
 0, 2,  2,  392,  1,  8,  4, 0,62.24 
 0, 4,  14,  1,  1,  448,  2, 1,66.55 
 0, 56,  1,  2,  224,  2,  1, 0,62.53 
 0, 1,  2,  28,  32,  14,  2, 0,62.61 
 0, 2,  7,  14,  16,  4,  4, 0,61.24 
 0, 14,  2,  4,  64,  1,  7, 0,62.5 
 0, 1,  196,  4,  16,  2,  2, 0,58.04 
 0, 2,  28,  1,  2,  28,  16, 1,68.49 
