Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,28,2,2,1,28,16,0,0.409431
0,14,4,7,4,1,32,0,0.32224
0,2,2,28,32,1,14,0,0.410046
0,49,1,1,32,8,4,0,0.415325
0,1,32,7,4,14,4,0,0.420701
0,1,32,49,4,8,1,0,0.072665
0,224,1,1,7,1,32,0,0.406303
0,2,98,8,1,8,4,0,0.073171
0,2,4,14,8,14,4,0,0.41037
0,16,2,49,1,1,32,0,0.073557
0,1,49,2,16,4,8,0,0.420365
0,7,1,56,2,1,64,0,0.32519
0,2,2,49,2,16,8,0,0.410202
0,28,1,8,7,32,1,0,0.40745
0,28,4,2,16,2,7,0,0.408108
0,28,2,14,1,16,4,0,0.184068
0,2,8,98,8,2,2,0,0.074193
0,2,7,8,4,2,56,0,0.410988
0,2,8,98,8,1,4,0,0.073607
0,1,14,8,16,1,28,0,0.409233
0,14,4,4,32,1,7,0,0.407633
0,14,2,14,4,2,16,0,0.322948
0,2,7,8,16,1,28,0,0.410054
0,1,196,1,1,4,64,0,0.408503
0,2,1,112,32,1,7,0,0.407334
0,14,4,1,896,1,1,0,0.409093
0,1,2,112,2,28,4,0,0.412817
0,2,2,14,14,2,32,0,0.410835
0,49,1,1,16,4,16,0,0.416068
0,7,14,2,32,2,4,0,0.410061
0,2,1,112,1,224,1,0,0.406136
0,98,1,1,4,4,32,0,0.412758
0,28,4,2,2,7,16,0,0.407577
0,4,7,8,112,2,1,0,0.408643
0,4,7,7,2,32,4,0,0.409422
0,16,2,7,4,14,4,0,0.407995
0,2,1,98,32,4,2,0,0.413278
0,1,784,2,16,2,1,0,0.072616
0,1,56,14,2,4,8,0,0.189487
0,1,4,49,2,16,8,0,0.415134
0,7,32,1,4,2,28,0,0.411449
0,4,28,7,1,2,32,0,0.183801
0,16,1,7,4,8,14,0,0.415382
0,7,28,2,2,8,8,0,0.325998
0,8,7,28,2,1,16,0,0.073142
0,49,8,2,4,2,8,0,0.184263
0,4,196,2,4,4,2,0,0.073901
0,7,16,7,32,1,2,0,0.183319
0,7,8,2,1,112,4,0,0.417766
0,1568,1,1,2,1,16,0,0.072037
0,2,2,14,16,1,56,0,0.409901
0,28,4,2,4,28,2,0,0.407346
0,2,2,56,1,8,28,0,0.406964
0,2,16,7,4,8,7,0,0.407533
0,8,4,7,1,16,14,0,0.40734
0,4,2,49,1,2,64,0,0.321705
0,16,7,2,32,1,7,0,0.407111
0,14,7,2,1,8,32,0,0.408867
0,98,2,4,2,4,8,0,0.183746
0,4,1,56,8,28,1,0,0.407211
0,4,8,49,1,8,4,0,0.073168
0,2,49,2,4,32,2,0,0.409231
0,196,1,4,2,1,32,0,0.184398
0,14,1,28,2,16,4,0,0.324165
0,2,28,2,56,8,1,0,0.409628
0,2,14,28,64,1,1,0,0.184943
0,2,196,2,8,4,2,0,0.183733
0,7,1,8,56,8,2,0,0.416275
0,1,4,49,128,1,2,0,0.409172
0,2,4,98,1,16,4,0,0.183492
0,2,4,14,224,2,1,0,0.410008
0,2,7,16,2,4,28,0,0.407635
0,2,4,7,16,4,14,0,0.417742
0,2,7,16,2,7,16,0,0.407435
0,4,4,7,2,32,7,0,0.410797
0,14,4,14,16,2,2,0,0.184217
0,28,7,1,2,16,8,0,0.413467
0,196,1,1,8,8,4,0,0.40809
0,1,2,98,1,32,8,0,0.410952
0,1,4,98,2,16,4,0,0.334081
0,1,1,196,32,8,1,0,0.407865
0,7,7,8,2,64,1,0,0.323163
0,14,1,4,2,448,1,0,0.409265
0,1,196,4,4,2,8,0,0.186471
0,28,4,1,28,16,1,0,0.409324
0,4,14,1,7,128,1,0,0.409558
0,4,49,4,16,4,1,0,0.183559
0,2,28,4,4,1,56,0,0.407575
0,16,7,2,1,7,32,0,0.40766
0,56,2,2,56,2,2,0,0.414172
0,56,14,1,1,1,64,0,0.183008
0,2,1,28,8,4,28,0,0.415572
0,112,2,1,8,7,4,0,0.41149
0,1,28,7,16,2,8,0,0.414471
0,2,7,28,1,64,2,0,0.324626
0,1,14,28,2,32,2,0,0.333204
0,14,8,2,1,32,7,0,0.407243
0,1,2,196,1,4,32,0,0.323464
0,14,14,1,1,64,4,0,0.399997
0,32,1,7,2,7,16,0,0.412836
0,14,4,2,1,7,64,0,0.409893
0,2,2,49,64,4,1,0,0.408738
0,392,2,1,16,4,1,0,0.18312
0,56,28,1,1,2,16,0,0.076226
0,1,16,14,14,4,4,0,0.419902
0,1,7,8,112,4,2,0,0.416953
0,28,7,2,16,2,4,0,0.31675
0,2,14,14,1,64,2,0,0.324714
0,28,2,4,28,4,2,0,0.407511
0,1,7,8,28,2,16,0,0.417594
0,1,7,32,1,32,7,0,0.409277
0,49,16,2,16,2,1,0,0.073878
0,49,8,4,2,2,8,0,0.073945
0,1,4,56,2,28,4,0,0.412922
0,7,1,112,4,4,4,0,0.188587
0,8,14,1,1,64,7,0,0.37372
0,1,4,14,8,4,28,0,0.417047
0,8,14,1,7,2,32,0,0.414902
0,14,7,2,1,64,4,0,0.408934
0,2,14,8,7,2,16,0,0.407377
0,1,4,14,16,7,8,0,0.417533
0,2,98,1,16,2,8,0,0.413103
0,14,1,16,16,14,1,0,0.407266
0,1,2,784,1,2,16,0,0.073627
0,2,2,49,1,128,2,0,0.409391
0,14,7,2,1,16,16,0,0.408874
0,784,1,1,16,2,2,0,0.193175
0,14,14,8,4,4,2,0,0.073736
0,7,7,4,4,8,8,0,0.409133
0,8,7,7,128,1,1,0,0.334469
0,56,2,7,1,4,16,0,0.187813
0,2,28,28,32,1,1,0,0.073576
0,28,14,1,4,16,2,0,0.331495
0,7,28,4,2,32,1,0,0.190394
0,4,49,1,16,1,16,0,0.408275
0,1,14,28,64,1,2,0,0.324712
0,4,7,7,32,1,8,0,0.412763
0,2,1,28,28,4,8,0,0.415213
0,2,1,28,32,1,28,0,0.411643
0,2,28,1,14,4,16,0,0.41524
0,196,4,1,1,16,4,0,0.180921
0,1,4,56,2,56,2,0,0.413596
0,16,98,1,1,8,4,0,0.07835
0,1,16,14,1,224,1,0,0.406432
0,56,2,1,2,112,2,0,0.41435
0,1,1,392,16,4,2,0,0.325885
0,8,4,7,2,8,14,0,0.40743
0,14,4,7,2,16,4,0,0.326297
0,1,49,16,8,8,1,0,0.183507
0,1,4,28,4,8,14,0,0.417265
0,1,4,49,64,1,4,0,0.409078
0,28,14,1,1,128,1,0,0.324279
0,1,7,16,32,1,14,0,0.409603
0,1,14,7,8,8,8,0,0.420773
0,4,1,14,4,56,4,0,0.416505
0,784,2,1,1,2,16,0,0.076324
0,4,28,1,224,2,1,0,0.409397
0,2,7,14,4,2,32,0,0.4094
0,2,49,8,64,1,1,0,0.184954
0,32,7,7,4,4,2,0,0.073569
0,98,2,1,8,1,32,0,0.408146
0,7,8,2,4,112,1,0,0.409898
0,1,16,98,1,8,4,0,0.073928
0,49,2,1,1,256,2,0,0.375778
0,1,4,28,14,8,4,0,0.416251
0,112,1,2,56,2,2,0,0.411401
0,56,7,1,1,64,2,0,0.323691
0,1,2,28,224,2,2,0,0.417388
0,4,7,4,8,28,2,0,0.411425
0,28,1,7,32,1,8,0,0.408027
0,49,2,2,2,64,2,0,0.410606
0,1,7,8,2,448,1,0,0.410247
0,1,16,7,2,14,16,0,0.416663
0,2,28,14,2,32,1,0,0.190128
0,1,7,32,28,8,1,0,0.407343
0,7,2,4,32,1,28,0,0.416378
0,16,1,14,2,56,2,0,0.411273
0,2,1,784,1,16,2,0,0.072743
0,1,196,8,16,1,2,0,0.072644
0,98,8,1,4,16,1,0,0.188923
0,1,112,1,2,7,32,0,0.409811
0,4,28,2,28,8,1,0,0.407206
0,98,1,1,4,8,16,0,0.413145
0,98,1,16,1,8,4,0,0.072604
0,2,1,28,14,4,16,0,0.416263
0,2,8,7,2,16,14,0,0.410323
0,14,4,1,7,4,32,0,0.415131
0,392,4,1,32,1,1,0,0.072573
0,1,28,7,16,8,2,0,0.414566
0,14,14,2,32,4,1,0,0.325466
0,16,7,2,7,1,32,0,0.407937
0,2,2,56,1,112,2,0,0.407343
0,49,1,1,256,2,2,0,0.416299
0,4,14,4,7,16,2,0,0.407532
0,7,1,7,256,1,4,0,0.416434
0,4,49,8,16,2,1,0,0.073306
0,14,7,8,4,16,1,0,0.183358
0,1,56,1,28,1,32,0,0.409378
0,56,1,2,64,7,1,0,0.409325
0,1,4,98,4,4,8,0,0.331633
0,16,2,7,2,7,16,0,0.407552
0,4,1,56,14,1,16,0,0.406834
0,14,1,7,16,32,1,0,0.41328
0,7,14,2,4,8,8,0,0.409169
0,7,1,32,2,56,2,0,0.411753
0,2,56,7,4,8,2,0,0.183929
0,1,32,49,2,16,1,0,0.073343
0,2,1,196,1,2,64,0,0.321204
0,8,1,49,16,4,2,0,0.331419
0,4,49,8,2,2,8,0,0.073455
0,224,7,1,2,2,8,0,0.074918
0,1,28,2,1,224,4,0,0.412354
0,8,14,2,8,2,14,0,0.407722
0,1,49,8,4,8,4,0,0.332094
0,8,7,28,4,1,8,0,0.073042
0,4,2,14,14,4,8,0,0.410827
0,2,14,4,112,2,2,0,0.411258
0,28,4,14,8,4,1,0,0.0732
0,1,4,56,8,14,2,0,0.421197
0,7,2,56,2,8,4,0,0.186888
0,4,14,1,7,4,32,0,0.414817
0,8,14,1,4,8,14,0,0.414933
0,1,224,1,28,8,1,0,0.406239
0,2,4,7,112,4,2,0,0.419967
0,1568,1,1,4,2,4,0,0.072737
0,7,8,28,1,1,32,0,0.073378
0,2,98,4,2,2,16,0,0.185143
0,1,28,2,28,2,16,0,0.41651
0,28,56,1,16,1,2,0,0.073137
0,2,49,1,32,2,8,0,0.419329
0,14,2,2,32,4,7,0,0.410664
0,2,2,14,28,4,8,0,0.410523
0,8,7,4,14,2,8,0,0.407819
0,1,32,7,16,1,14,0,0.406799
0,196,1,2,1,128,1,0,0.32634
0,32,7,1,2,56,2,0,0.410987
0,1,28,7,1,32,8,0,0.410819
0,1,28,14,32,2,2,0,0.331996
0,2,2,392,2,2,8,0,0.073637
0,28,2,1,1,32,28,0,0.493639
0,56,1,7,1,64,2,0,0.319474
0,2,7,7,1,16,32,0,0.419594
0,2,196,2,8,8,1,0,0.190051
0,2,4,28,16,1,14,0,0.407473
0,7,56,1,2,8,8,0,0.329923
0,7,1,8,7,4,32,0,0.415857
0,7,28,1,16,16,1,0,0.408255
0,4,196,2,1,4,8,0,0.073098
0,2,14,8,32,7,1,0,0.407254
0,2,49,2,2,64,2,0,0.410368
0,16,7,14,4,2,4,0,0.073516
0,98,4,4,1,2,16,0,0.073197
0,32,1,7,4,7,8,0,0.412668
0,2,1,112,16,14,1,0,0.406992
0,2,1,112,1,112,2,0,0.406798
0,8,196,1,16,2,1,0,0.07364
0,2,49,1,64,8,1,0,0.412472
0,2,4,28,1,56,4,0,0.408649
0,1,14,7,2,32,8,0,0.420966
0,49,1,1,4,32,8,0,0.419596
0,1,56,2,14,16,2,0,0.416205
0,28,2,2,2,56,4,0,0.410401
0,8,7,4,112,2,1,0,0.407693
0,4,1,49,16,16,1,0,0.409338
0,14,2,2,112,4,2,0,0.410917
0,4,7,2,64,14,1,0,0.410269
0,28,4,14,2,4,4,0,0.073909
0,1,224,1,56,1,4,0,0.406291
0,4,4,7,448,1,1,0,0.410137
0,1,7,7,4,8,32,0,0.4242
0,2,14,2,224,1,4,0,0.410022
0,1,112,1,1,56,8,0,0.409824
0,392,2,1,16,1,4,0,0.183729
0,16,14,1,7,4,8,0,0.411917
0,8,14,2,14,16,1,0,0.407271
0,14,7,2,4,4,16,0,0.409774
0,4,7,8,7,16,2,0,0.407939
0,4,7,4,7,1,64,0,0.409826
0,2,7,4,4,14,16,0,0.410531
0,98,4,4,8,4,1,0,0.072995
0,4,4,7,2,16,14,0,0.410367
0,2,392,1,2,1,32,0,0.183408
0,1,8,49,2,4,16,0,0.322582
0,8,7,7,1,8,16,0,0.325734
0,16,49,1,1,8,8,0,0.205602
0,8,7,4,4,1,56,0,0.408657
0,14,1,14,8,8,4,0,0.413392
0,7,8,4,4,7,8,0,0.411707
0,8,7,2,1,112,4,0,0.416366
0,2,2,196,1,2,32,0,0.186349
0,1,1,784,4,1,16,0,0.182257
0,4,14,1,2,32,14,0,0.414888
0,196,1,8,2,8,2,0,0.077141
0,28,4,2,8,14,2,0,0.407275
0,2,7,4,2,32,14,0,0.410965
0,32,1,49,1,32,1,0,0.071857
0,28,2,2,8,8,7,0,0.410084
0,8,7,2,7,8,8,0,0.410297
0,14,14,2,4,8,4,0,0.323121
0,2,196,1,2,32,2,0,0.325697
0,7,8,1,2,14,32,0,0.415026
0,28,2,2,7,2,32,0,0.41075
0,14,1,8,8,8,7,0,0.415454
0,28,2,2,2,28,8,0,0.411643
0,28,2,1,14,16,4,0,0.41553
0,1,16,49,8,1,8,0,0.183036
0,1,4,56,1,16,14,0,0.409955
0,1,28,8,7,16,2,0,0.412626
0,1,14,8,2,56,4,0,0.423477
0,28,4,1,1,8,56,0,0.459816
0,784,1,1,1,64,1,0,0.184965
0,8,1,28,1,8,28,0,0.407146
0,8,49,1,2,4,16,0,0.328851
0,2,2,49,16,1,16,0,0.415358
0,112,1,1,2,4,56,0,0.409992
0,2,7,4,56,8,2,0,0.410443
0,28,14,4,4,8,1,0,0.073093
0,7,1,32,8,1,28,0,0.407675
0,2,2,28,64,1,7,0,0.410223
0,8,2,49,8,1,8,0,0.186344
0,56,1,14,32,2,1,0,0.190184
0,2,14,8,1,7,32,0,0.407329
0,49,1,32,4,4,2,0,0.077356
0,28,2,28,4,2,4,0,0.073503
0,2,2,14,8,56,2,0,0.417451
0,196,1,4,4,8,2,0,0.188312
0,2,196,1,32,2,2,0,0.330503
0,2,14,4,1,14,32,0,0.409684
0,1,224,1,4,28,2,0,0.407595
0,2,16,49,2,16,1,0,0.073373
0,2,4,196,8,4,1,0,0.073342
0,1,2,196,8,2,8,0,0.329451
0,28,2,14,1,8,8,0,0.185714
0,1,196,4,16,4,1,0,0.184306
0,56,1,7,16,8,1,0,0.319838
0,1,8,7,14,4,16,0,0.416826
0,1,56,4,7,2,16,0,0.417758
0,1,28,2,64,1,14,0,0.409556
0,1,98,16,1,16,2,0,0.073981
0,14,1,14,32,8,1,0,0.408124
0,2,196,2,16,4,1,0,0.183875
0,56,1,1,16,2,28,0,0.409584
0,7,112,1,2,16,2,0,0.186244
0,14,2,14,1,16,8,0,0.326017
0,4,1,28,7,8,8,0,0.415998
0,1,224,7,8,2,2,0,0.077281
0,1,7,28,128,2,1,0,0.408275
0,8,49,4,8,4,1,0,0.073155
0,2,7,7,1,256,2,0,0.413589
0,1,14,8,2,28,8,0,0.417255
0,8,98,2,8,2,2,0,0.073642
0,196,2,2,4,8,2,0,0.186483
0,14,28,1,16,2,4,0,0.313072
0,112,1,14,2,2,8,0,0.076823
0,8,2,7,2,112,2,0,0.410481
0,49,1,32,4,2,4,0,0.076791
0,8,2,14,7,8,4,0,0.408534
0,4,392,1,2,4,4,0,0.075118
0,7,8,1,2,112,4,0,0.41444
0,1,7,7,1,1024,1,0,0.415947
0,98,2,4,8,1,8,0,0.190193
0,4,2,14,2,224,1,0,0.409692
0,2,14,4,1,32,14,0,0.408503
0,4,7,7,32,8,1,0,0.409035
0,14,4,1,8,7,16,0,0.416375
0,2,2,392,4,8,1,0,0.073081
0,7,8,14,2,32,1,0,0.183912
0,1,112,14,8,4,1,0,0.072852
0,16,7,7,4,1,16,0,0.185454
0,1,49,4,8,4,8,0,0.414781
0,1,16,14,1,16,14,0,0.409433
0,56,7,1,4,1,32,0,0.324997
0,7,16,7,16,2,2,0,0.184086
0,112,1,1,16,4,7,0,0.410186
0,14,4,28,2,16,1,0,0.073392
0,1,7,28,1,16,16,0,0.411201
0,14,1,56,2,16,2,0,0.186738
0,4,1,28,14,32,1,0,0.409291
0,14,2,2,32,7,4,0,0.411035
0,1,14,16,28,4,2,0,0.413657
0,4,2,14,4,8,14,0,0.410445
0,196,8,1,8,4,1,0,0.07279
0,49,4,4,4,4,4,0,0.184169
0,8,4,49,4,2,4,0,0.073713
0,49,1,2,4,16,8,0,0.419466
0,8,1,14,7,2,32,0,0.423013
0,7,14,2,2,16,8,0,0.409498
0,14,16,1,32,1,7,0,0.406905
0,28,1,2,16,56,1,0,0.409255
0,112,1,1,16,28,1,0,0.409526
0,14,4,28,1,32,1,0,0.075908
0,2,28,1,16,1,56,0,0.409797
0,2,49,8,4,16,1,0,0.183802
0,14,1,7,512,1,1,0,0.412707
0,1,14,4,4,8,28,0,0.417023
0,196,8,1,4,1,8,0,0.072737
0,56,7,1,32,2,2,0,0.329465
0,4,98,2,16,2,2,0,0.184202
0,1,32,7,7,8,4,0,0.41313
0,1,28,28,8,8,1,0,0.189623
0,1,28,4,1,224,2,0,0.412014
0,8,4,7,28,4,2,0,0.407763
0,8,4,49,4,1,8,0,0.073506
0,28,1,4,2,112,2,0,0.415177
0,56,1,7,8,4,4,0,0.330941
0,49,16,1,8,1,8,0,0.18297
0,7,2,16,28,2,4,0,0.408045
0,56,1,28,4,4,2,0,0.077282
0,8,7,2,4,56,2,0,0.410424
0,28,7,1,64,4,1,0,0.408806
0,32,7,7,2,1,16,0,0.07347
0,1,28,2,32,28,1,0,0.40968
0,1,14,8,1,14,32,0,0.412333
0,7,8,2,4,14,8,0,0.410434
0,7,8,1,2,7,64,0,0.41505
0,2,112,1,4,7,8,0,0.411106
0,196,1,1,64,2,2,0,0.41196
0,28,2,4,7,4,8,0,0.408437
0,28,2,1,28,2,16,0,0.414817
0,196,1,2,16,1,8,0,0.326068
0,2,14,7,32,8,1,0,0.411706
0,49,2,4,4,4,8,0,0.320331
0,1,1,56,1,128,7,0,0.409286
0,56,2,2,4,2,28,0,0.40752
0,1,98,1,8,2,32,0,0.413327
0,49,1,16,4,4,4,0,0.188183
0,14,4,2,7,16,4,0,0.411279
0,28,1,2,64,1,14,0,0.416565
0,7,16,1,1,64,7,0,0.374142
0,8,14,2,1,7,32,0,0.407079
0,7,2,14,8,32,1,0,0.408609
0,28,1,4,7,8,8,0,0.415945
0,1,56,1,16,4,14,0,0.410244
0,14,7,1,2,32,8,0,0.418965
0,2,28,7,8,2,8,0,0.326558
0,14,4,1,4,4,56,0,0.415239
0,16,1,7,1,448,1,0,0.408681
0,1,28,8,7,4,8,0,0.413514
0,14,4,7,8,16,1,0,0.318748
0,8,14,14,8,2,2,0,0.07365
0,2,8,7,1,448,1,0,0.414306
0,1,16,7,32,2,7,0,0.416259
0,2,56,1,1,56,8,0,0.37431
0,14,8,1,2,7,32,0,0.414031
0,2,196,2,16,2,2,0,0.183863
0,1,56,2,56,8,1,0,0.409487
0,8,49,4,1,4,8,0,0.07377
0,2,8,7,7,2,32,0,0.410681
0,98,1,8,2,32,1,0,0.187594
0,14,1,8,224,1,2,0,0.409447
0,1,28,2,8,112,1,0,0.409816
0,56,7,2,2,2,16,0,0.184214
0,1,1,196,4,64,1,0,0.407955
0,7,1,7,16,1,64,0,0.416104
0,28,7,2,8,4,4,0,0.33397
0,112,1,2,4,2,28,0,0.411278
0,1,28,7,4,32,2,0,0.413619
0,2,1,28,14,8,8,0,0.416725
0,4,8,49,2,4,4,0,0.073535
0,1,28,28,1,16,4,0,0.189055
0,4,1,56,2,4,28,0,0.41163
0,49,1,2,2,4,64,0,0.425285
0,7,8,2,16,1,28,0,0.410555
0,7,28,8,8,2,2,0,0.073916
0,1,14,4,4,16,14,0,0.416766
0,4,7,2,28,8,4,0,0.411181
0,2,56,7,1,64,1,0,0.188725
0,7,2,14,4,2,32,0,0.409347
0,7,14,8,2,16,2,0,0.184525
0,2,14,4,32,1,14,0,0.409969
0,4,1,49,2,8,16,0,0.41323
0,7,2,28,64,2,1,0,0.323624
0,1,28,4,8,56,1,0,0.409721
0,1,56,4,56,4,1,0,0.406784
0,112,2,1,16,14,1,0,0.407197
0,8,1,14,32,14,1,0,0.409339
0,4,1,49,8,8,4,0,0.413744
0,4,7,56,1,4,8,0,0.073177
0,1,49,1,64,8,2,0,0.416023
0,16,1,7,8,2,28,0,0.415868
0,7,7,1,128,8,1,0,0.416961
0,16,7,1,8,8,7,0,0.414735
0,1,28,7,256,1,1,0,0.407916
0,7,16,1,4,56,2,0,0.414291
0,1,7,8,64,14,1,0,0.409939
0,4,28,14,2,1,16,0,0.073247
0,1,7,32,56,1,4,0,0.40694
0,1,32,7,1,14,16,0,0.409118
0,4,7,7,16,4,4,0,0.409049
0,16,1,7,224,1,2,0,0.409384
0,1,98,1,8,64,1,0,0.412503
0,4,1,28,8,7,8,0,0.416
0,2,7,8,4,56,2,0,0.411916
0,8,7,1,14,32,2,0,0.414767
0,4,14,28,1,8,4,0,0.072973
0,14,2,2,4,28,8,0,0.410854
0,1,196,1,256,1,1,0,0.407048
0,16,1,98,4,1,8,0,0.07308
0,7,1,8,8,56,2,0,0.416018
0,49,1,2,4,32,4,0,0.419647
0,224,1,1,1,14,16,0,0.406012
0,32,1,49,16,1,2,0,0.072493
0,2,4,28,2,7,16,0,0.407901
0,1,32,7,14,8,2,0,0.412175
0,8,7,4,7,32,1,0,0.407156
0,2,2,56,14,2,8,0,0.407321
0,196,1,4,1,8,8,0,0.183194
0,14,4,14,1,4,16,0,0.18662
0,2,28,1,56,16,1,0,0.409934
0,4,98,4,2,1,16,0,0.073193
0,392,1,1,2,16,4,0,0.318753
0,56,1,4,2,7,16,0,0.412114
0,1,196,2,1,64,2,0,0.327495
0,4,8,7,14,8,2,0,0.407663
0,1,56,28,1,4,8,0,0.075494
0,4,49,4,1,32,2,0,0.183533
0,2,7,8,8,4,14,0,0.411138
0,2,392,2,1,8,4,0,0.073377
0,14,8,7,2,4,8,0,0.183685
0,7,7,4,64,2,2,0,0.40954
0,1,196,4,8,8,1,0,0.189999
0,2,7,7,16,8,4,0,0.413775
