Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,5,20,8,8,8,0,0.430202
0,5,8,10,4,2,32,0,0.368289
0,16,5,5,256,1,1,0,0.370102
0,20,8,10,1,16,4,0,0.213898
0,1,32,20,10,4,4,0,0.387043
0,4,32,25,8,1,4,0,0.066863
0,160,2,1,80,1,4,0,0.428235
0,20,5,32,2,1,16,0,0.067082
0,8,5,5,32,1,16,0,0.430658
0,1,5,32,2,10,32,0,0.422501
0,16,1,25,32,4,2,0,0.369035
0,8,8,10,10,4,4,0,0.389668
0,80,1,8,4,4,10,0,0.388472
0,1,4,40,160,1,4,0,0.419549
0,20,1,5,8,2,64,0,0.428151
0,20,2,8,20,16,1,0,0.428717
0,1,64,2,5,5,32,0,0.368519
0,5,80,4,4,16,1,0,0.203377
0,4,80,1,5,4,16,0,0.430762
0,640,1,1,40,4,1,0,0.388502
0,80,5,1,64,2,2,0,0.389081
0,10,1,40,64,2,2,0,0.368843
0,10,2,32,20,8,1,0,0.388565
0,2,1,160,16,20,1,0,0.428031
0,1,4,32,20,40,1,0,0.358732
0,5,20,4,2,128,1,0,0.368156
0,10,40,1,8,2,16,0,0.388573
0,5,8,5,8,2,32,0,0.430398
0,20,1,8,5,16,8,0,0.425001
0,16,2,4,40,2,10,0,0.361415
0,5,2,80,8,2,8,0,0.322047
0,5,8,40,1,2,32,0,0.206266
0,4,16,2,16,1,50,0,0.36084
0,160,1,1,2,64,5,0,0.420611
0,16,4,5,2,5,32,0,0.428767
0,1,4,800,16,1,2,0,0.063755
0,1,4,200,32,4,1,0,0.321018
0,1,10,64,32,1,5,0,0.384519
0,16,8,5,32,1,5,0,0.388498
0,1,10,64,16,5,2,0,0.389282
0,16,5,40,32,1,1,0,0.068776
0,32,2,10,4,10,4,0,0.386134
0,2,20,16,2,40,2,0,0.388942
0,40,8,1,320,1,1,0,0.427609
0,1,20,10,32,8,2,0,0.437029
0,2,50,4,4,32,2,0,0.368098
0,4,20,10,8,1,16,0,0.33521
0,40,2,10,4,16,2,0,0.335943
0,160,1,2,320,1,1,0,0.429238
0,10,64,1,2,16,5,0,0.388758
0,5,1,128,1,20,8,0,0.387871
0,2,40,8,20,4,2,0,0.388388
0,4,80,1,1,40,8,0,0.42972
0,320,2,1,20,4,2,0,0.389358
0,1,16,8,1,80,10,0,0.361138
0,1,16,100,4,16,1,0,0.212922
0,16,5,2,1,320,2,0,0.420754
0,8,16,5,8,5,4,0,0.386706
0,1,20,20,4,32,2,0,0.368206
0,8,80,1,8,2,10,0,0.386743
0,64,2,1,16,50,1,0,0.360966
0,40,8,2,1,8,20,0,0.390772
0,40,8,1,16,20,1,0,0.428036
0,10,4,10,1,64,4,0,0.367962
0,1,20,16,20,8,2,0,0.427177
0,10,8,2,640,1,1,0,0.418215
0,200,2,1,16,4,4,0,0.370178
0,5,160,2,1,32,2,0,0.209918
0,32,4,1,40,4,5,0,0.366704
0,20,2,16,10,1,16,0,0.38732
0,20,4,8,1,10,16,0,0.38601
0,64,2,1,1,800,1,0,0.360288
0,160,2,2,4,40,1,0,0.389644
0,5,4,5,16,16,4,0,0.420993
0,10,16,5,8,2,8,0,0.323415
0,10,4,4,2,320,1,0,0.420941
0,10,2,10,2,64,4,0,0.430815
0,16,1,20,2,160,1,0,0.428254
0,160,4,1,1,160,1,0,0.388468
0,2,2,160,1,10,16,0,0.386377
0,2,64,5,1,160,1,0,0.391686
0,400,4,1,16,1,4,0,0.207801
0,2,5,16,4,8,20,0,0.420441
0,5,4,8,16,2,20,0,0.421585
0,4,1,40,10,4,16,0,0.422877
0,50,2,8,1,128,1,0,0.324226
0,2,80,4,5,32,1,0,0.38801
0,40,2,2,80,2,4,0,0.421006
0,4,5,32,10,4,4,0,0.388317
0,8,200,2,2,8,2,0,0.067637
0,20,8,2,10,2,16,0,0.428943
0,16,4,2,20,8,5,0,0.36106
0,5,2,32,40,2,4,0,0.429023
0,4,16,2,2,100,4,0,0.361283
0,80,4,2,5,2,16,0,0.387815
0,5,10,8,8,4,8,0,0.368195
0,160,4,1,16,5,2,0,0.388963
0,100,8,2,4,16,1,0,0.212177
0,40,1,4,5,2,64,0,0.422719
0,80,1,20,1,16,4,0,0.202643
0,5,2,160,64,1,1,0,0.212698
0,2,16,50,8,1,8,0,0.202937
0,1,8,40,5,16,4,0,0.42698
0,2,8,10,1,40,16,0,0.420717
0,32,10,1,80,1,4,0,0.428044
0,2,5,64,80,2,1,0,0.38619
0,4,4,8,80,5,2,0,0.361932
0,64,5,1,40,4,2,0,0.429726
0,16,20,5,2,8,4,0,0.209201
0,1,128,1,400,2,1,0,0.359709
0,2,5,64,20,4,2,0,0.387936
0,1,5,32,4,5,32,0,0.422969
0,16,10,20,1,1,32,0,0.066478
0,5,32,1,80,1,8,0,0.424693
0,100,4,8,8,1,4,0,0.066919
0,20,5,4,1,64,4,0,0.367853
0,4,25,8,64,1,2,0,0.321836
0,1,10,16,80,8,1,0,0.419119
0,4,1,32,5,20,8,0,0.3737
0,8,5,8,16,1,20,0,0.428656
0,2,25,32,32,2,1,0,0.209276
0,4,1,80,80,1,4,0,0.428394
0,1,16,20,4,4,20,0,0.427184
0,20,8,5,2,32,2,0,0.318481
0,4,10,4,40,16,1,0,0.420788
0,1,20,8,16,1,40,0,0.420265
0,1,8,100,16,1,8,0,0.318458
0,5,32,2,4,4,20,0,0.428276
0,2,20,16,1,4,40,0,0.388587
0,1,80,4,2,4,40,0,0.427044
0,160,1,1,16,40,1,0,0.420525
0,5,5,16,16,1,16,0,0.368113
0,50,4,1,128,2,2,0,0.439575
0,8,5,16,1,10,16,0,0.386963
0,100,4,1,1,32,8,0,0.35591
0,25,2,8,2,2,64,0,0.369236
0,20,1,20,4,64,1,0,0.372378
0,16,5,8,16,5,2,0,0.388966
0,8,1,16,25,32,1,0,0.360051
0,20,1,40,1,16,8,0,0.320058
0,8,4,100,2,2,8,0,0.067982
0,10,1,16,8,10,8,0,0.423566
0,1,4,40,10,32,2,0,0.421312
0,2,5,64,2,40,2,0,0.388779
0,20,1,10,64,2,4,0,0.437449
0,1,20,20,4,2,32,0,0.36845
0,2,5,16,20,1,32,0,0.421278
0,50,1,8,1,8,32,0,0.368314
0,8,2,10,4,32,5,0,0.421362
0,25,16,2,16,1,8,0,0.323715
0,1,160,1,8,20,4,0,0.419255
0,10,1,10,512,1,2,0,0.424093
0,1,4,32,8,10,10,0,0.366217
0,100,4,1,32,2,4,0,0.370536
0,40,8,1,1,10,32,0,0.519103
0,5,16,4,10,16,2,0,0.429287
0,1,10,40,128,2,1,0,0.367706
0,100,2,4,8,2,8,0,0.317536
0,4,1,32,1,32,25,0,0.360829
0,1,160,1,80,1,8,0,0.420949
0,1,2,160,80,4,1,0,0.427723
0,4,4,25,4,32,2,0,0.384142
0,320,1,2,80,2,1,0,0.388144
0,8,5,16,32,1,5,0,0.387497
0,160,10,1,8,2,4,0,0.204481
0,4,20,5,32,4,2,0,0.368329
0,25,16,8,1,2,16,0,0.066481
0,4,5,16,16,5,4,0,0.429125
0,80,2,4,4,4,10,0,0.387823
0,1,50,16,8,2,8,0,0.319696
0,32,10,1,5,64,1,0,0.427663
0,80,2,1,32,10,2,0,0.424327
0,8,2,20,160,1,2,0,0.428368
0,5,1,80,4,16,4,0,0.386923
0,4,2,400,2,1,16,0,0.066709
0,64,1,5,10,4,8,0,0.427788
0,40,40,2,1,32,1,0,0.069788
0,2,16,5,640,1,1,0,0.419732
0,2,5,64,5,2,16,0,0.387981
0,8,1,25,8,64,1,0,0.428987
0,2,80,5,32,2,2,0,0.322951
0,20,16,5,1,32,2,0,0.202161
0,4,2,80,40,2,2,0,0.387758
0,1,5,128,4,5,8,0,0.386445
0,8,1,20,2,5,64,0,0.422387
0,8,10,10,4,16,2,0,0.321253
0,2,100,8,1,32,2,0,0.208262
0,4,100,2,1,16,8,0,0.321582
0,1,160,4,8,20,1,0,0.387678
0,10,4,16,16,10,1,0,0.38675
0,20,4,8,32,5,1,0,0.387789
0,20,2,20,1,8,16,0,0.319868
0,80,10,2,16,1,4,0,0.209251
0,32,5,1,2,40,8,0,0.424114
0,1,16,25,1,256,1,0,0.367363
0,10,4,20,64,2,1,0,0.332031
0,1,800,1,16,8,1,0,0.320377
0,16,20,1,40,1,8,0,0.42832
0,2,64,1,32,1,25,0,0.361537
0,50,16,1,8,16,1,0,0.319056
0,160,4,1,5,16,2,0,0.389407
0,25,16,2,1,4,32,0,0.321849
0,4,1,50,2,8,32,0,0.437096
0,5,40,1,512,1,1,0,0.429146
0,4,80,1,2,16,10,0,0.430679
0,8,4,4,200,1,4,0,0.360587
0,2,80,5,8,2,8,0,0.321996
0,10,1,16,8,40,2,0,0.422075
0,5,4,32,8,2,10,0,0.390142
0,20,2,4,10,1,64,0,0.421996
0,1,32,4,1,100,8,0,0.360564
0,1,64,5,10,8,4,0,0.427795
0,2,25,2,16,4,16,0,0.423425
0,32,1,25,1,16,8,0,0.323684
0,16,1,8,8,100,1,0,0.359903
0,5,10,32,1,8,8,0,0.202474
0,100,1,2,64,4,2,0,0.437423
0,2,2,50,16,2,16,0,0.430726
0,4,1,160,5,16,2,0,0.388787
0,200,2,4,2,8,4,0,0.203507
0,2,20,20,1,8,16,0,0.333415
0,5,2,16,10,8,8,0,0.421262
0,25,1,8,2,4,64,0,0.43748
0,5,16,2,32,4,5,0,0.420804
0,5,5,128,2,2,8,0,0.067916
0,50,4,8,2,8,4,0,0.20965
0,32,20,1,8,10,2,0,0.389751
0,2,5,64,8,5,4,0,0.389826
0,10,4,16,5,32,1,0,0.387181
0,1,16,10,160,4,1,0,0.418776
0,2,64,5,10,8,2,0,0.389644
0,20,20,1,32,8,1,0,0.38546
0,80,1,10,8,16,1,0,0.319169
0,16,1,8,16,5,10,0,0.368353
0,8,8,2,2,50,8,0,0.361917
0,40,1,20,16,2,4,0,0.3211
0,1,20,10,4,8,16,0,0.43791
0,64,2,1,4,200,1,0,0.36023
0,400,2,2,8,8,1,0,0.208007
0,32,10,1,10,1,32,0,0.428997
0,1,8,50,4,1,64,0,0.367331
0,1,80,2,20,2,16,0,0.422047
0,4,40,1,128,1,5,0,0.422898
0,100,2,4,1,16,8,0,0.336849
0,16,1,10,4,5,32,0,0.422724
0,5,8,5,2,128,2,0,0.430337
0,2,64,1,1,200,4,0,0.441743
0,10,4,5,2,256,1,0,0.430706
0,10,4,4,20,32,1,0,0.420379
0,8,20,10,32,2,1,0,0.203028
0,320,2,1,1,10,16,0,0.395181
0,20,1,20,32,8,1,0,0.367491
0,1,80,8,8,4,5,0,0.388111
0,2,40,40,2,2,8,0,0.068512
0,16,4,25,32,2,1,0,0.215027
0,4,1,25,32,2,16,0,0.42962
0,8,4,4,16,10,5,0,0.359584
0,20,16,2,20,1,8,0,0.388452
0,2,200,4,4,8,2,0,0.209412
0,10,2,32,4,5,8,0,0.388588
0,1,16,10,4,32,5,0,0.421598
0,2,1,160,2,20,8,0,0.427806
0,8,8,2,50,8,2,0,0.361876
0,1,64,5,4,4,20,0,0.430061
0,50,8,8,4,2,4,0,0.067668
0,5,1,32,20,4,8,0,0.423402
0,128,1,25,2,8,2,0,0.070126
0,40,5,2,1,16,16,0,0.385555
0,1,4,160,20,8,1,0,0.386798
0,1,50,32,2,4,8,0,0.214384
0,10,16,2,16,5,4,0,0.433129
0,5,2,16,16,1,40,0,0.421606
0,10,20,1,1,256,2,0,0.4331
0,160,2,1,2,10,16,0,0.430512
0,1,80,5,4,64,1,0,0.367109
0,16,2,10,16,2,10,0,0.428668
0,5,4,160,1,1,32,0,0.06691
0,2,50,4,8,1,32,0,0.369145
0,4,10,4,32,10,2,0,0.420855
0,64,5,2,8,2,10,0,0.388343
0,100,16,1,4,4,4,0,0.215588
0,2,20,20,4,32,1,0,0.335452
0,8,40,5,32,2,1,0,0.20275
0,4,80,2,20,4,2,0,0.388814
0,5,20,1,4,32,8,0,0.430939
0,2,50,32,2,8,2,0,0.067474
0,1,1600,1,2,1,32,0,0.20301
0,2,64,25,2,1,16,0,0.067117
0,20,32,1,2,16,5,0,0.38802
0,2,32,5,8,40,1,0,0.428462
0,16,10,4,16,10,1,0,0.385581
0,4,4,8,2,20,20,0,0.3612
0,2,50,1,8,32,4,0,0.430447
0,10,2,80,2,16,2,0,0.222777
0,2,20,10,2,64,2,0,0.367991
0,2,5,64,16,1,10,0,0.393932
0,2,2,160,40,2,2,0,0.388235
0,40,5,2,128,1,2,0,0.38357
0,1,10,40,16,2,8,0,0.368575
0,160,1,4,2,10,8,0,0.38838
0,1,80,4,8,5,8,0,0.426836
0,160,2,1,8,2,20,0,0.433091
0,1,200,1,1,512,1,0,0.428936
0,320,2,1,160,1,1,0,0.3849
0,2,10,16,160,1,2,0,0.429091
0,4,10,4,80,1,8,0,0.420984
0,2,5,64,8,20,1,0,0.387636
0,2,4,20,16,20,2,0,0.420951
0,16,4,5,4,8,10,0,0.428811
0,5,16,20,16,1,4,0,0.213693
0,10,1,32,16,5,4,0,0.42831
0,10,2,20,2,32,4,0,0.367898
0,16,2,4,100,8,1,0,0.361114
0,1,2,160,2,20,8,0,0.426833
0,1,16,100,2,16,2,0,0.20183
0,5,1,320,1,4,16,0,0.203054
0,5,32,10,64,1,1,0,0.20457
0,5,2,160,1,32,2,0,0.211752
0,32,2,25,2,4,8,0,0.212277
0,1,400,2,1,128,1,0,0.333609
0,8,1,16,10,10,8,0,0.370061
0,32,20,1,1,40,4,0,0.384799
0,10,1,40,2,8,16,0,0.387469
0,8,2,20,1,40,8,0,0.429009
0,1,5,20,8,8,16,0,0.429225
0,1,640,1,4,2,20,0,0.387572
0,1,8,25,16,2,16,0,0.43806
0,8,100,2,1,4,16,0,0.208118
0,32,1,10,8,20,2,0,0.427539
0,1,100,4,16,16,1,0,0.380428
0,10,8,8,2,4,20,0,0.388189
0,1,3200,1,8,1,4,0,0.062916
0,2,16,50,1,32,2,0,0.202293
0,320,1,2,8,2,10,0,0.39282
0,5,4,32,1,10,16,0,0.388295
0,1,64,25,2,32,1,0,0.213723
0,16,5,5,4,4,16,0,0.370987
0,1,8,50,1,128,2,0,0.368777
0,2,32,2,20,8,5,0,0.361333
0,160,4,1,10,8,2,0,0.389067
0,2,800,2,1,2,16,0,0.067288
0,40,80,1,16,2,1,0,0.066406
0,16,8,1,1,200,4,0,0.441331
0,1,320,10,4,8,1,0,0.064181
0,2,400,1,32,1,4,0,0.31933
0,40,2,4,32,5,2,0,0.428774
0,5,160,1,4,1,32,0,0.336377
0,8,1,100,1,32,4,0,0.321375
0,32,1,4,5,20,8,0,0.369921
0,1,50,8,64,2,2,0,0.386528
0,128,1,5,4,2,20,0,0.386195
0,10,1,40,16,8,2,0,0.387159
0,40,2,20,1,8,8,0,0.214227
0,2,50,16,1,4,16,0,0.215637
0,2,1,160,8,5,8,0,0.428171
0,32,1,10,20,1,16,0,0.428211
0,8,25,16,8,4,1,0,0.067636
0,4,16,2,16,2,25,0,0.361076
0,16,4,25,1,32,2,0,0.208292
0,10,80,1,1,8,16,0,0.359775
0,5,64,5,64,1,1,0,0.206234
0,64,1,5,5,32,2,0,0.42768
0,10,4,20,1,128,1,0,0.323466
0,320,1,1,32,10,1,0,0.428239
0,40,16,1,1,10,16,0,0.436991
0,10,1,40,1,64,4,0,0.368058
0,8,5,16,5,8,4,0,0.388517
0,10,1,32,10,8,4,0,0.428763
0,20,4,5,4,1,64,0,0.368419
0,1,8,25,4,8,16,0,0.438168
0,1,5,128,8,4,5,0,0.389589
0,25,2,4,64,2,4,0,0.430906
0,5,5,128,8,1,4,0,0.067753
0,64,5,10,8,2,2,0,0.068288
0,8,8,2,25,8,4,0,0.361777
0,16,5,8,20,8,1,0,0.390944
0,80,1,10,1,64,2,0,0.322142
0,100,2,1,1,128,4,0,0.432486
0,4,400,1,16,2,2,0,0.209612
0,128,1,1,16,50,1,0,0.360556
0,20,80,1,16,4,1,0,0.202686
0,32,1,20,5,2,16,0,0.388994
0,2,2,50,2,4,64,0,0.430838
0,50,1,16,128,1,1,0,0.320853
0,4,10,10,8,32,1,0,0.368048
0,2,160,2,20,2,4,0,0.389621
0,1,20,16,2,32,5,0,0.428864
0,4,4,10,2,10,32,0,0.420903
0,4,10,5,128,4,1,0,0.430552
0,10,2,40,4,32,1,0,0.322467
0,1,4,40,8,2,40,0,0.422638
0,8,5,40,2,8,4,0,0.213967
0,32,1,20,1,5,32,0,0.387785
0,1,16,40,1,32,5,0,0.389371
0,64,2,1,25,4,8,0,0.36897
0,1,80,10,2,32,2,0,0.320297
0,64,2,1,10,80,1,0,0.359699
0,8,1,80,20,8,1,0,0.387189
0,5,4,32,5,16,2,0,0.387734
0,1,8,200,1,8,8,0,0.214973
0,5,1,320,1,8,8,0,0.203491
0,4,100,1,32,8,1,0,0.367964
0,100,32,1,1,1,32,0,0.064798
0,1,400,2,8,8,2,0,0.314724
0,2,4,16,2,80,5,0,0.36002
0,16,4,2,1,80,10,0,0.361728
0,100,8,2,2,16,2,0,0.208591
0,2,8,8,2,20,20,0,0.361142
0,4,16,2,5,4,40,0,0.361333
0,8,2,20,2,40,4,0,0.432456
0,80,1,2,2,160,2,0,0.423271
0,10,1,10,256,2,2,0,0.429719
0,2,1,80,64,10,1,0,0.419793
0,1,128,1,16,50,1,0,0.360111
0,20,10,4,1,64,2,0,0.335756
0,5,64,5,2,4,8,0,0.217379
0,4,20,8,4,5,8,0,0.388346
0,2,100,4,2,8,8,0,0.337715
0,8,4,25,1,8,16,0,0.318271
0,1,1,128,20,5,8,0,0.363421
0,160,2,1,16,10,2,0,0.430958
0,64,2,1,25,8,4,0,0.367375
0,2,4,40,40,8,1,0,0.429186
0,1,2,80,20,4,8,0,0.421829
0,8,40,1,40,2,4,0,0.430221
0,2,4,40,4,8,10,0,0.429541
0,16,1,25,16,4,4,0,0.387115
0,160,1,2,16,1,20,0,0.428172
0,2,800,1,8,1,8,0,0.211819
0,1,80,2,1,32,20,0,0.421012
0,20,1,8,10,1,64,0,0.420215
0,1,128,5,1,160,1,0,0.387477
0,8,20,2,4,80,1,0,0.428239
0,1,8,20,8,5,16,0,0.421069
0,1,20,10,8,2,32,0,0.437414
0,2,32,2,4,40,5,0,0.361713
0,160,1,2,8,1,40,0,0.428008
0,5,320,2,1,4,8,0,0.067505
0,5,8,4,64,2,5,0,0.420982
0,5,40,16,2,1,16,0,0.067034
0,4,10,8,2,5,32,0,0.428673
0,16,10,2,5,64,1,0,0.428652
0,32,25,4,8,4,1,0,0.067701
0,2,10,5,16,64,1,0,0.422788
0,16,1,10,320,1,2,0,0.419897
0,5,16,2,8,8,10,0,0.421591
0,10,4,8,4,80,1,0,0.428792
0,1,32,4,40,5,4,0,0.366563
0,5,32,4,5,32,1,0,0.390241
0,32,2,10,8,10,2,0,0.38877
0,1,20,20,8,1,32,0,0.367548
0,8,25,2,256,1,1,0,0.370244
0,8,2,8,25,16,2,0,0.360694
0,80,2,20,1,2,16,0,0.067079
0,128,1,5,20,2,4,0,0.387816
0,4,10,4,1,40,16,0,0.421016
0,4,80,2,1,20,8,0,0.388019
0,10,16,5,16,8,1,0,0.332675
0,200,1,1,4,8,16,0,0.433408
0,8,4,10,32,2,5,0,0.429054
0,2,40,4,16,4,5,0,0.428868
0,160,1,1,32,4,5,0,0.420629
0,64,5,1,1,40,8,0,0.427086
0,50,1,2,16,1,64,0,0.423897
0,1,32,25,2,16,4,0,0.318083
0,16,2,5,5,8,16,0,0.421583
0,1,16,20,32,10,1,0,0.427841
0,1,320,2,8,5,4,0,0.388099
0,16,1,8,40,2,10,0,0.369601
0,4,8,5,2,320,1,0,0.420554
0,1,4,100,8,8,4,0,0.368853
0,2,4,16,2,200,2,0,0.362118
0,8,100,1,8,1,16,0,0.321174
0,20,8,10,2,8,4,0,0.209481
0,5,4,16,16,2,10,0,0.429598
0,16,1,10,2,160,2,0,0.422005
0,2,16,25,1,16,8,0,0.318295
0,50,2,16,16,2,2,0,0.22226
0,10,1,80,1,64,2,0,0.319732
0,5,32,20,4,8,1,0,0.06752
0,5,32,5,1,32,4,0,0.320105
0,10,8,2,16,10,4,0,0.421783
0,2,8,40,1,32,5,0,0.386737
0,10,80,4,32,1,1,0,0.06999
0,16,1,25,8,4,8,0,0.36926
0,2,80,2,5,32,2,0,0.429155
0,2,8,40,1,160,1,0,0.390038
0,10,64,5,8,2,2,0,0.067873
0,8,1,20,16,8,5,0,0.422304
0,160,1,5,32,2,2,0,0.319474
0,32,2,50,16,1,2,0,0.067202
0,80,2,2,40,2,4,0,0.428616
0,160,4,5,2,16,1,0,0.0669
0,2,16,4,40,10,2,0,0.361092
0,4,4,10,2,8,40,0,0.421316
0,1,50,32,4,4,4,0,0.207616
0,16,5,4,2,160,1,0,0.428705
0,1,50,4,16,1,32,0,0.429271
0,16,20,2,80,2,1,0,0.387468
0,10,32,2,8,2,10,0,0.388715
0,1,5,160,2,64,1,0,0.319822
0,1,3200,1,16,2,1,0,0.064363
0,64,1,5,4,8,10,0,0.427767
0,2,80,20,1,4,8,0,0.067265
0,5,4,80,4,1,16,0,0.20343
0,20,16,5,8,1,8,0,0.228572
0,100,4,4,16,4,1,0,0.204127
0,8,8,2,100,2,4,0,0.360801
0,4,2,16,200,1,4,0,0.361272
0,1,160,20,1,1,32,0,0.062582
0,50,1,16,2,8,8,0,0.333472
0,2,8,40,4,8,5,0,0.39044
0,160,1,10,2,4,8,0,0.208645
0,16,4,10,80,1,2,0,0.387605
0,8,2,20,10,4,8,0,0.429039
0,2,40,4,40,1,8,0,0.428475
0,4,5,32,2,80,1,0,0.387764
0,1,64,5,5,8,8,0,0.427046
0,8,20,2,1,8,40,0,0.42888
0,50,2,2,16,8,4,0,0.431035
0,200,8,1,16,1,4,0,0.202736
0,50,1,4,8,8,8,0,0.437814
0,1,10,80,4,4,8,0,0.320873
0,2,800,2,16,2,1,0,0.067838
0,4,20,8,16,1,10,0,0.38739
0,4,80,1,160,2,1,0,0.428581
0,16,5,2,320,1,2,0,0.421217
0,25,32,2,2,8,4,0,0.22197
0,5,320,1,8,8,1,0,0.211536
0,128,1,1,80,2,5,0,0.360969
0,16,8,1,4,4,50,0,0.367041
0,2,2,40,4,160,1,0,0.420704
0,4,10,4,2,32,10,0,0.421365
0,4,20,2,4,10,16,0,0.42174
0,40,1,4,1,320,2,0,0.420144
0,40,4,1,4,80,2,0,0.42421
0,20,8,1,2,10,32,0,0.424176
0,25,4,1,64,4,4,0,0.430388
0,4,10,4,1,20,32,0,0.420333
0,2,20,8,16,5,4,0,0.430806
0,16,4,10,5,1,32,0,0.384457
0,32,1,5,4,5,32,0,0.422867
0,2,8,20,1,32,10,0,0.428744
0,3200,1,1,16,2,1,0,0.067177
0,10,1,16,64,2,5,0,0.422455
0,2,80,4,1,5,32,0,0.387836
0,10,10,4,1,32,8,0,0.36747
0,1,160,5,1,16,8,0,0.321304
0,400,4,1,1,32,2,0,0.234311
0,1,320,10,1,32,1,0,0.062917
0,10,4,5,4,8,16,0,0.43067
0,16,25,1,2,16,8,0,0.3707
0,4,50,1,16,2,16,0,0.440097
0,2,32,10,2,5,16,0,0.389282
0,5,16,4,5,64,1,0,0.429057
0,8,10,2,80,8,1,0,0.421689
0,5,10,8,4,64,1,0,0.368459
0,1,40,16,4,4,10,0,0.389485
0,64,1,10,1,16,10,0,0.388088
0,80,2,4,16,10,1,0,0.386779
0,2,8,200,1,32,1,0,0.069224
0,2,4,25,8,64,1,0,0.430675
0,4,2,20,5,64,2,0,0.421089
0,2,10,8,5,4,32,0,0.42053
0,20,2,8,1,8,40,0,0.4303
0,64,25,2,2,4,4,0,0.067952
0,16,1,25,16,16,1,0,0.367435
0,20,1,5,4,256,1,0,0.423402
0,4,5,8,160,1,4,0,0.421639
0,64,1,25,2,1,32,0,0.208615
0,20,40,2,4,8,2,0,0.230337
0,128,1,5,1,160,1,0,0.387006
0,8,5,16,2,2,40,0,0.38732
0,10,40,1,1,4,64,0,0.430247
0,2,16,5,20,4,8,0,0.42124
0,40,2,8,8,20,1,0,0.38754
0,4,10,40,2,32,1,0,0.204112
0,64,25,1,32,1,2,0,0.214689
0,4,50,16,1,2,16,0,0.066588
0,4,5,20,4,16,4,0,0.367935
0,400,1,1,128,2,1,0,0.367263
0,2,4,25,4,32,4,0,0.430597
0,20,4,8,4,5,8,0,0.389399
0,64,1,2,2,25,16,0,0.369662
0,5,16,2,4,4,40,0,0.421273
0,1,5,40,128,1,4,0,0.429275
0,8,5,8,64,1,5,0,0.428261
0,40,1,5,4,16,8,0,0.437013
0,64,5,1,10,32,1,0,0.428539
0,8,40,5,1,2,32,0,0.202107
0,40,2,4,80,1,4,0,0.428905
0,1,40,5,256,2,1,0,0.429465
0,1,20,16,80,1,4,0,0.427877
0,4,40,2,32,10,1,0,0.428996
0,160,4,5,8,1,4,0,0.066967
0,16,10,4,10,4,4,0,0.389958
0,4,16,2,20,1,40,0,0.361957
0,64,1,25,2,8,4,0,0.220731
0,40,1,8,4,5,16,0,0.428199
0,160,1,2,4,20,4,0,0.427802
0,40,8,2,8,1,20,0,0.388605
0,4,2,400,2,16,1,0,0.067369
0,32,2,5,20,8,2,0,0.429254
0,8,40,5,64,1,1,0,0.218938
0,5,1,20,2,32,16,0,0.428723
0,40,1,4,8,16,5,0,0.422985
0,4,1,32,16,25,2,0,0.36836
0,10,4,16,4,8,5,0,0.386518
0,5,1,128,16,1,10,0,0.388981
0,8,8,5,1,20,16,0,0.428748
0,10,20,8,32,2,1,0,0.202788
0,2,80,2,40,4,2,0,0.428715
0,5,64,1,20,16,1,0,0.428436
0,5,16,20,4,1,16,0,0.203301
0,1,4,25,8,128,1,0,0.421831
0,4,100,4,16,1,4,0,0.215897
0,1,2,50,1,512,2,0,0.422446
0,64,1,5,2,5,32,0,0.428018
0,1,8,16,1,25,32,0,0.36092
0,80,10,1,16,4,2,0,0.321608
0,100,1,4,64,2,2,0,0.369318
0,2,32,5,1,160,2,0,0.429153
0,2,32,2,200,2,2,0,0.362417
0,4,100,4,2,1,32,0,0.203213
0,10,20,2,2,16,8,0,0.383388
0,50,1,8,4,64,1,0,0.367772
0,50,1,2,64,8,2,0,0.428446
0,40,5,8,2,1,32,0,0.210256
0,16,1,10,8,16,5,0,0.423297
0,2,16,5,8,4,20,0,0.420917
0,1,50,64,1,32,1,0,0.062637
0,2,40,40,1,16,2,0,0.067305
0,32,5,10,2,4,8,0,0.211762
0,32,4,5,1,5,32,0,0.387316
0,32,5,1,320,2,1,0,0.420449
0,2,1,64,40,10,2,0,0.368434
0,4,16,5,1,80,4,0,0.428928
0,25,8,16,32,1,1,0,0.068537
0,4,400,1,16,4,1,0,0.202644
0,160,1,4,2,20,4,0,0.388955
0,40,1,16,2,5,16,0,0.389399
0,2,50,32,16,2,1,0,0.067392
0,80,1,2,1,640,1,0,0.419693
0,8,4,20,20,2,4,0,0.386849
0,4,10,20,2,2,32,0,0.319333
0,32,4,1,1,800,1,0,0.360192
0,1,64,2,20,10,4,0,0.367778
0,4,32,5,80,1,2,0,0.389236
0,20,8,5,4,16,2,0,0.319999
0,5,4,8,1,64,10,0,0.421318
0,5,8,16,40,1,4,0,0.388277
0,20,4,5,8,32,1,0,0.374793
0,1,1,128,4,10,20,0,0.360007
0,50,64,1,2,4,4,0,0.069293
0,2,2,400,2,2,16,0,0.219595
0,2,320,1,2,10,8,0,0.388799
0,100,32,1,1,32,1,0,0.066486
0,5,16,4,40,8,1,0,0.428932
0,10,16,1,80,4,2,0,0.424373
0,5,16,4,32,5,2,0,0.428815
0,4,5,32,1,32,5,0,0.387262
0,80,2,20,4,8,1,0,0.067217
0,8,2,200,2,2,8,0,0.067699
0,1,64,2,16,50,1,0,0.359823
