Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,2,25,16,1,2,16,0,0.085823
0,10,1,16,32,1,5,0,0.252805
0,100,2,1,64,2,1,0,0.183665
0,2,4,5,1,40,16,0,0.257625
0,10,2,2,8,8,10,0,0.260138
0,4,25,2,8,4,4,0,0.187475
0,4,10,4,2,4,20,0,0.255043
0,25,1,8,1,8,16,0,0.19154
0,4,2,20,5,4,8,0,0.255111
0,5,2,4,5,8,16,0,0.260197
0,40,1,1,1,40,16,0,0.256823
0,40,1,4,2,40,2,0,0.274069
0,1,5,8,10,32,2,0,0.275219
0,20,5,4,16,1,4,0,0.13352
0,1,20,5,4,8,8,0,0.272764
0,1,100,8,1,16,2,0,0.086719
0,1,4,10,8,20,4,0,0.27533
0,5,20,8,1,16,2,0,0.085775
0,2,20,4,5,4,8,0,0.255669
0,1,4,10,8,16,5,0,0.275128
0,1,32,1,25,32,1,0,0.252807
0,5,10,2,2,4,32,0,0.256299
0,1,10,10,256,1,1,0,0.254266
0,8,5,10,1,64,1,0,0.143567
0,1,25,32,4,1,8,0,0.085534
0,1,5,32,10,16,1,0,0.252755
0,2,50,2,2,16,4,0,0.187125
0,1,5,10,16,32,1,0,0.25578
0,20,10,1,64,2,1,0,0.183477
0,2,25,8,2,4,8,0,0.134304
0,1,8,5,2,160,2,0,0.27511
0,16,2,5,4,40,1,0,0.253676
0,1,10,4,20,1,32,0,0.257618
0,20,2,4,2,16,5,0,0.255031
0,10,1,5,4,64,2,0,0.272853
0,4,2,20,16,1,10,0,0.253613
0,5,1,32,4,5,8,0,0.269967
0,8,1,20,2,2,40,0,0.270068
0,40,4,1,4,8,5,0,0.265196
0,1,1,32,80,2,5,0,0.256128
0,50,4,1,2,8,8,0,0.192588
0,5,20,1,32,4,2,0,0.266265
0,5,2,4,10,16,4,0,0.260411
0,4,4,2,20,8,5,0,0.262666
0,2,80,5,2,4,4,0,0.087222
0,20,2,1,160,2,2,0,0.269571
0,4,40,1,2,5,16,0,0.264257
0,4,1,200,4,1,8,0,0.085297
0,20,2,10,1,64,1,0,0.143511
0,4,40,1,5,4,8,0,0.264187
0,8,50,1,64,1,1,0,0.132629
0,1,16,5,4,5,16,0,0.270186
0,1,50,16,1,8,4,0,0.086607
0,4,1,40,20,4,2,0,0.269979
0,25,2,8,2,16,2,0,0.134109
0,32,1,1,200,1,4,0,0.254809
0,2,2,10,10,4,16,0,0.260413
0,5,8,1,8,10,8,0,0.27003
0,40,1,10,8,2,4,0,0.144958
0,1,400,2,2,16,1,0,0.085396
0,40,10,2,16,2,1,0,0.085612
0,1,4,40,2,5,16,0,0.270398
0,10,5,4,2,1,64,0,0.184133
0,5,4,2,2,8,40,0,0.25979
0,50,2,2,1,2,64,0,0.184404
0,1,10,4,40,1,16,0,0.258322
0,5,4,4,32,1,10,0,0.254647
0,80,2,1,32,1,5,0,0.256495
0,1,1,25,16,4,16,0,0.269183
0,1,4,40,2,2,40,0,0.270199
0,100,4,1,2,1,32,0,0.132398
0,1,40,1,20,16,2,0,0.261514
0,2,4,4,10,16,5,0,0.258426
0,5,5,16,8,2,4,0,0.134139
0,2,200,2,4,4,2,0,0.087166
0,4,10,5,4,1,32,0,0.1843
0,1,16,5,320,1,1,0,0.25409
0,16,5,1,32,2,5,0,0.264086
0,2,1,16,8,50,2,0,0.271723
0,4,1,25,2,2,64,0,0.272081
0,2,25,16,32,1,1,0,0.089785
0,1,8,4,8,100,1,0,0.255529
0,1,20,10,1,16,8,0,0.185583
0,5,2,8,1,5,64,0,0.254837
0,20,5,2,128,1,1,0,0.19247
0,10,2,2,10,16,4,0,0.260996
0,2,20,2,8,5,8,0,0.256105
0,16,1,2,20,1,40,0,0.255925
0,10,16,5,16,2,1,0,0.085972
0,200,2,2,4,8,1,0,0.085538
0,5,1,160,8,4,1,0,0.085277
0,20,10,4,1,1,32,0,0.087468
0,2,10,2,8,8,10,0,0.260415
0,2,50,8,2,8,2,0,0.087857
0,4,5,2,1,40,16,0,0.257688
0,10,10,1,8,8,4,0,0.266257
0,8,1,4,1,200,4,0,0.255533
0,1,8,20,32,5,1,0,0.252949
0,2,1,16,50,4,4,0,0.271564
0,4,10,10,16,2,2,0,0.13544
0,1,40,5,2,32,2,0,0.207587
0,25,1,2,2,32,8,0,0.271625
0,1,1,160,5,32,1,0,0.25268
0,100,2,4,8,1,4,0,0.085741
0,1,5,80,8,8,1,0,0.132499
0,1,10,8,2,80,2,0,0.271441
0,5,4,4,16,2,10,0,0.256262
0,1,10,4,4,4,40,0,0.274531
0,10,2,4,10,1,32,0,0.254601
0,4,50,2,8,2,4,0,0.134298
0,32,5,1,10,4,4,0,0.264913
0,16,1,5,40,2,4,0,0.270649
0,40,2,2,10,4,4,0,0.25537
0,8,1,4,8,20,5,0,0.270887
0,32,5,5,2,16,1,0,0.086567
0,50,2,4,16,1,4,0,0.132554
0,100,4,2,4,1,8,0,0.086211
0,40,2,1,2,80,2,0,0.264709
0,100,4,2,8,1,4,0,0.085833
0,2,2,8,16,2,25,0,0.258253
0,10,80,1,1,16,2,0,0.08583
0,2,1,40,5,4,16,0,0.269821
0,1,1,200,4,2,16,0,0.183913
0,16,50,1,4,1,8,0,0.085384
0,5,10,2,8,2,16,0,0.2564
0,1,4,50,2,1,64,0,0.18392
0,1,8,4,10,2,40,0,0.272584
0,1,8,10,4,4,20,0,0.270922
0,16,2,1,25,8,4,0,0.267545
0,10,2,2,40,4,4,0,0.261002
0,1,40,4,1,32,5,0,0.25439
0,25,1,1,2,128,4,0,0.269785
0,4,1,25,32,4,2,0,0.271998
0,2,16,5,10,4,4,0,0.257993
0,2,50,4,1,1,64,0,0.136202
0,2,10,2,2,32,10,0,0.264994
0,5,1,40,4,2,16,0,0.200852
0,16,1,25,1,16,4,0,0.13217
0,40,4,1,4,5,8,0,0.264376
0,16,5,5,8,1,8,0,0.132909
0,8,4,1,2,100,4,0,0.267681
0,2,40,5,2,1,32,0,0.132572
0,4,40,5,2,2,8,0,0.087105
0,2,20,1,128,5,1,0,0.257372
0,1,20,40,2,2,8,0,0.09451
0,40,1,2,5,1,64,0,0.254457
0,1,25,16,4,1,16,0,0.13258
0,20,4,2,80,2,1,0,0.253188
0,2,1,80,80,1,2,0,0.253198
0,5,10,2,32,4,2,0,0.256654
0,1,200,1,1,2,64,0,0.18493
0,50,1,2,128,1,2,0,0.254666
0,100,2,1,16,8,1,0,0.183754
0,1,10,20,1,4,32,0,0.185538
0,4,2,5,5,4,32,0,0.261003
0,16,5,5,2,16,2,0,0.134216
0,10,4,2,4,2,40,0,0.25671
0,40,1,20,2,4,4,0,0.094827
0,5,16,1,5,1,64,0,0.25503
0,10,8,1,2,4,40,0,0.26442
0,1,100,8,2,1,16,0,0.085563
0,4,200,1,2,2,8,0,0.091735
0,10,2,4,160,2,1,0,0.254024
0,2,40,1,320,1,1,0,0.253716
0,32,5,1,2,80,1,0,0.252726
0,2,5,8,5,8,8,0,0.256074
0,5,80,1,2,8,4,0,0.139859
0,160,5,1,1,32,1,0,0.085078
0,8,2,5,1,8,40,0,0.254675
0,10,2,8,10,1,16,0,0.258807
0,8,25,1,2,4,16,0,0.192206
0,4,4,2,16,2,25,0,0.258298
0,25,2,16,2,1,16,0,0.085756
0,10,10,8,1,16,2,0,0.086725
0,40,5,2,16,1,4,0,0.133059
0,1,2,80,10,8,2,0,0.270306
0,25,2,16,4,8,1,0,0.087096
0,20,1,4,8,2,20,0,0.270029
0,1,2,20,2,40,8,0,0.275141
0,10,1,40,64,1,1,0,0.134251
0,80,2,1,2,2,40,0,0.264311
0,4,5,4,40,4,2,0,0.256577
0,5,4,8,1,160,1,0,0.267371
0,50,1,16,4,8,1,0,0.08567
0,8,5,10,2,32,1,0,0.132564
0,2,8,10,10,4,4,0,0.255454
0,1,1,40,320,2,1,0,0.257169
0,10,4,10,2,4,8,0,0.134277
0,10,1,40,1,4,16,0,0.13263
0,10,40,2,2,8,2,0,0.087844
0,1,1,200,2,16,4,0,0.184812
0,25,4,4,1,1,64,0,0.135597
0,1,2,20,64,5,2,0,0.275195
0,10,1,4,16,1,40,0,0.257287
0,4,10,1,32,1,20,0,0.257865
0,20,1,2,4,20,8,0,0.275093
0,5,8,2,20,8,2,0,0.256113
0,8,4,5,80,2,1,0,0.253374
0,20,2,1,20,2,16,0,0.269701
0,20,1,2,1,40,16,0,0.257817
0,1,2,16,32,25,1,0,0.256152
0,200,1,1,8,16,1,0,0.183729
0,4,5,10,16,4,2,0,0.186304
0,4,1,40,1,10,16,0,0.25323
0,4,2,20,20,2,4,0,0.254911
0,8,4,25,1,16,2,0,0.087
0,5,20,1,8,8,4,0,0.265213
0,4,5,2,8,16,5,0,0.260604
0,1,80,1,1,5,64,0,0.253446
0,10,10,2,2,32,2,0,0.189344
0,2,5,8,8,40,1,0,0.254524
0,5,2,4,160,2,2,0,0.26203
0,16,10,1,1,80,2,0,0.252988
0,1,16,5,160,2,1,0,0.254566
0,4,5,10,16,8,1,0,0.184142
0,4,8,25,2,8,2,0,0.087961
0,2,25,2,8,4,8,0,0.256468
0,20,2,10,32,1,2,0,0.137431
0,1,1,100,32,4,2,0,0.254942
0,1,4,8,5,10,16,0,0.271691
0,4,1,40,4,8,5,0,0.269907
0,2,40,1,80,1,4,0,0.254697
0,4,2,4,10,8,10,0,0.2592
0,1,4,20,5,4,16,0,0.25398
0,20,1,10,1,128,1,0,0.193769
0,1,2,40,4,16,5,0,0.254112
0,4,2,50,2,8,4,0,0.135725
0,8,20,1,16,10,1,0,0.253961
0,5,32,1,1,4,40,0,0.253898
0,2,10,5,1,128,2,0,0.256382
0,2,5,10,16,8,2,0,0.255479
0,1,4,200,8,4,1,0,0.085876
0,5,2,10,4,1,64,0,0.256005
0,2,16,5,2,20,4,0,0.256605
0,40,10,1,1,1,64,0,0.133025
0,4,2,25,64,1,2,0,0.190132
0,5,8,20,4,2,4,0,0.088539
0,16,10,1,4,10,4,0,0.254317
0,10,1,40,1,32,2,0,0.135334
0,8,50,1,2,1,32,0,0.133388
0,40,1,10,2,1,32,0,0.133194
0,1,2,16,16,1,50,0,0.256177
0,5,1,16,64,1,5,0,0.248681
0,1,1,160,2,8,10,0,0.253802
0,1,1,32,10,10,8,0,0.255604
0,1,20,2,20,1,32,0,0.258189
0,80,2,5,2,1,16,0,0.086331
0,50,2,1,1,256,1,0,0.255291
0,2,1,16,2,100,4,0,0.256063
0,4,1,20,4,20,4,0,0.247118
0,1,8,20,1,16,10,0,0.253399
0,1,80,1,2,160,1,0,0.252921
0,4,40,1,40,1,4,0,0.254436
0,1,20,2,8,2,40,0,0.257903
0,32,1,1,1,16,50,0,0.256418
0,8,4,1,1,800,1,0,0.255806
0,2,4,5,20,32,1,0,0.258602
0,8,1,20,2,80,1,0,0.253668
0,1,16,5,1,20,16,0,0.254657
0,5,2,16,4,10,4,0,0.254358
0,1,1,32,10,2,40,0,0.256592
0,4,10,2,64,1,5,0,0.255495
0,4,2,25,2,32,2,0,0.192364
0,8,20,5,32,1,1,0,0.086006
0,1,40,1,10,4,16,0,0.258496
0,8,1,10,16,5,4,0,0.254145
0,1,80,1,160,1,2,0,0.254408
0,2,4,10,2,10,16,0,0.256581
0,10,2,20,2,8,4,0,0.135678
0,1,25,4,8,1,32,0,0.260069
0,40,2,5,1,4,16,0,0.133503
0,8,1,100,1,1,32,0,0.085803
0,8,10,1,10,8,4,0,0.254138
0,100,2,2,2,16,2,0,0.135675
0,1,8,4,2,40,10,0,0.255994
0,100,4,2,1,8,4,0,0.086562
0,40,2,5,2,16,2,0,0.135675
0,1,10,4,1,160,4,0,0.258267
0,10,1,4,20,16,2,0,0.258233
0,40,2,5,8,1,8,0,0.133495
0,8,10,5,4,16,1,0,0.133406
0,1,50,4,64,1,2,0,0.187562
0,10,2,4,8,40,1,0,0.255181
0,1,50,1,1,512,1,0,0.266394
0,20,4,10,2,1,16,0,0.086524
0,2,25,4,16,2,4,0,0.190047
0,1,16,5,32,5,2,0,0.25404
0,1,10,80,1,32,1,0,0.085539
0,25,1,1,4,256,1,0,0.270394
0,1,10,8,5,4,16,0,0.254019
0,32,5,1,20,4,2,0,0.257054
0,4,40,5,8,2,2,0,0.08842
0,4,1,8,1,400,2,0,0.256363
0,8,4,1,4,10,20,0,0.255486
0,1,50,4,4,8,4,0,0.188922
0,2,2,40,8,20,1,0,0.254213
0,1,100,2,2,16,4,0,0.189128
0,4,2,4,800,1,1,0,0.254537
0,4,25,1,2,2,64,0,0.254672
0,1,32,5,1,8,20,0,0.253157
0,5,2,5,32,16,1,0,0.254262
0,5,4,5,4,4,16,0,0.257669
0,2,4,5,1,128,5,0,0.259039
0,1,5,10,1,512,1,0,0.255866
0,25,8,4,2,1,16,0,0.086486
0,2,4,20,1,40,4,0,0.254686
0,1,10,80,2,4,4,0,0.085947
0,1,2,40,64,5,1,0,0.254681
0,1,1,32,100,1,8,0,0.254533
0,4,1,50,8,8,2,0,0.188969
0,8,5,1,4,32,5,0,0.258126
0,16,2,1,16,1,50,0,0.257092
0,8,5,4,5,8,4,0,0.25668
0,20,5,8,2,16,1,0,0.08748
0,10,40,2,1,16,2,0,0.086581
0,2,5,40,4,2,8,0,0.135367
0,2,10,4,5,1,64,0,0.253911
0,200,2,1,1,64,1,0,0.132822
0,2,80,1,20,2,4,0,0.253503
0,1,8,5,16,2,20,0,0.25811
0,5,1,40,4,1,32,0,0.190532
0,1,4,20,5,1,64,0,0.254345
0,2,2,8,40,5,4,0,0.259202
0,4,10,2,10,4,8,0,0.257602
0,2,1,80,1,8,20,0,0.25337
0,25,1,32,2,8,2,0,0.085896
0,5,1,8,10,32,2,0,0.25808
0,8,1,10,5,32,2,0,0.254351
0,32,1,1,16,2,25,0,0.256473
0,1,8,20,5,16,2,0,0.253057
0,160,1,1,20,8,1,0,0.254056
0,2,2,8,10,10,8,0,0.259147
0,40,1,2,10,32,1,0,0.254587
0,5,10,8,8,2,4,0,0.135891
0,4,8,1,10,8,10,0,0.254029
0,5,10,2,16,4,4,0,0.25799
0,10,1,80,1,2,16,0,0.089039
0,1,2,40,4,40,2,0,0.254185
0,8,1,20,5,1,32,0,0.253956
0,1,200,1,4,32,1,0,0.188848
0,5,2,5,8,16,4,0,0.260887
0,10,4,2,80,1,4,0,0.255409
0,1,10,4,32,5,4,0,0.258173
0,1,10,5,32,16,1,0,0.256105
0,40,4,5,32,1,1,0,0.086089
0,20,5,1,32,8,1,0,0.255606
0,4,4,10,1,4,40,0,0.254919
0,20,1,4,2,40,4,0,0.253962
0,32,1,25,2,2,8,0,0.086055
0,40,5,2,1,16,4,0,0.133711
0,4,1,8,8,10,10,0,0.255959
0,10,2,20,8,8,1,0,0.133429
0,5,8,5,2,1,64,0,0.1901
0,10,4,1,80,2,4,0,0.258165
0,2,50,1,16,2,8,0,0.253617
0,1,4,20,20,2,8,0,0.253846
0,1,1,80,1,320,1,0,0.252717
0,20,1,8,160,1,1,0,0.251761
0,1,8,10,5,64,1,0,0.254676
0,1,25,1,16,8,8,0,0.270882
0,20,5,1,32,2,4,0,0.254699
0,1,4,40,10,2,8,0,0.253191
0,20,1,2,40,2,8,0,0.25811
0,20,4,2,2,16,5,0,0.256224
0,2,10,4,16,4,5,0,0.257573
0,1,4,10,320,1,2,0,0.258106
0,5,32,1,8,1,20,0,0.254295
0,5,10,8,2,32,1,0,0.133538
0,1,200,2,64,1,1,0,0.132777
0,10,2,4,1,10,32,0,0.25534
0,4,4,50,1,8,4,0,0.086483
0,1,25,2,8,1,64,0,0.254445
0,80,1,1,32,10,1,0,0.254519
0,5,4,2,4,10,16,0,0.261466
0,5,1,20,32,8,1,0,0.25559
0,1,5,16,80,2,2,0,0.254168
0,1,200,1,8,2,8,0,0.187724
0,5,2,5,16,1,32,0,0.256916
0,2,2,8,25,2,16,0,0.259108
0,80,10,1,8,1,4,0,0.086259
0,5,1,80,4,2,8,0,0.132667
0,1,1,40,2,160,2,0,0.257761
0,1,20,4,16,5,4,0,0.254368
0,5,1,8,32,4,5,0,0.258158
0,40,2,1,2,40,4,0,0.254397
0,1,1,200,8,8,2,0,0.189252
0,20,2,4,2,40,2,0,0.256025
0,40,1,2,10,16,2,0,0.247408
0,2,5,10,16,4,4,0,0.258317
0,1,16,5,4,16,5,0,0.254264
0,2,8,5,5,64,1,0,0.255206
0,2,2,10,1,160,4,0,0.254639
0,2,4,20,10,16,1,0,0.253097
0,5,8,1,4,4,40,0,0.258262
0,16,1,2,20,8,5,0,0.26097
0,2,4,20,40,1,4,0,0.253127
0,10,1,4,40,16,1,0,0.257569
0,1,4,8,4,50,4,0,0.256013
0,100,1,1,1,32,8,0,0.254988
0,10,1,20,64,2,1,0,0.189135
0,16,50,1,2,4,4,0,0.085925
0,20,1,2,2,8,40,0,0.258017
0,2,20,1,5,2,64,0,0.258174
0,4,1,10,4,20,8,0,0.258106
0,20,2,20,2,8,2,0,0.08846
0,2,16,5,1,8,20,0,0.254693
0,2,10,10,1,8,16,0,0.177479
0,5,1,20,128,2,1,0,0.255266
0,16,10,1,20,2,4,0,0.256357
0,40,1,1,8,4,20,0,0.258276
0,4,4,10,2,16,5,0,0.256862
0,2,4,20,2,5,16,0,0.262054
0,4,10,1,80,1,8,0,0.258149
0,2,50,4,2,2,16,0,0.135783
0,10,16,1,1,32,5,0,0.252397
0,8,100,1,4,1,8,0,0.086278
0,5,2,4,1,32,20,0,0.263599
0,10,10,4,2,4,8,0,0.135958
0,2,80,5,16,1,2,0,0.086415
0,8,5,1,4,20,8,0,0.258171
0,2,10,4,10,16,2,0,0.257177
0,1,20,5,64,1,4,0,0.255041
0,1,50,8,1,4,16,0,0.133094
0,2,5,4,4,8,20,0,0.261017
0,2,4,4,8,2,50,0,0.259483
0,10,5,1,16,8,4,0,0.256057
0,2,20,20,4,2,4,0,0.088368
0,10,5,8,32,1,2,0,0.133599
0,1,50,2,4,8,8,0,0.254687
0,20,1,20,1,1,64,0,0.140094
0,4,10,1,64,5,2,0,0.258172
0,4,4,10,16,10,1,0,0.254309
0,2,400,1,2,8,2,0,0.085925
0,16,1,2,4,25,8,0,0.255991
0,5,2,16,1,5,32,0,0.252635
0,4,20,1,10,2,16,0,0.254263
0,5,1,40,4,32,1,0,0.189055
0,4,25,1,32,1,8,0,0.254936
0,4,10,4,1,80,2,0,0.254508
0,2,25,1,4,32,4,0,0.257689
0,4,2,5,8,40,2,0,0.261215
0,2,10,4,2,5,32,0,0.257526
0,5,8,5,2,32,2,0,0.192263
0,4,1,25,2,4,32,0,0.254805
0,10,10,8,2,1,16,0,0.086469
0,1,5,5,8,8,16,0,0.270011
0,1,4,25,8,32,1,0,0.255185
0,5,16,2,4,2,20,0,0.256415
0,5,2,10,64,1,4,0,0.255801
0,10,2,20,2,1,32,0,0.133398
0,100,2,1,8,1,16,0,0.190037
0,2,4,5,10,32,2,0,0.266571
0,80,5,1,1,32,2,0,0.136194
0,4,4,2,8,50,2,0,0.25947
0,10,1,16,2,2,40,0,0.253127
0,1,5,16,8,20,2,0,0.254126
0,100,4,1,8,2,4,0,0.132982
0,8,5,20,2,8,2,0,0.088079
0,1,2,100,32,1,4,0,0.185733
0,400,2,1,1,16,2,0,0.087147
0,8,5,1,16,10,4,0,0.257886
0,4,2,4,50,2,8,0,0.259361
0,5,1,16,10,16,2,0,0.248942
0,25,4,1,2,128,1,0,0.255032
0,4,25,2,32,2,2,0,0.19192
0,1,200,1,32,4,1,0,0.188891
0,2,100,2,32,1,2,0,0.133401
0,10,4,4,10,1,16,0,0.254273
0,1,40,4,1,10,16,0,0.253247
0,1,4,10,40,4,4,0,0.257467
0,200,4,1,2,4,4,0,0.086765
0,50,1,2,64,1,4,0,0.255337
0,4,200,1,1,4,8,0,0.091
0,2,4,4,80,10,1,0,0.257219
0,1,8,100,1,1,32,0,0.08561
0,1,40,5,64,2,1,0,0.189937
0,1,4,8,50,16,1,0,0.257586
0,1,20,2,2,5,64,0,0.256844
0,10,5,2,2,4,32,0,0.257496
0,1,5,16,4,20,4,0,0.25229
0,50,1,2,4,4,16,0,0.254632
0,4,8,1,10,5,16,0,0.255277
0,50,4,4,1,1,32,0,0.086011
0,1,40,4,1,160,1,0,0.253567
0,16,2,1,8,2,50,0,0.256008
0,4,10,2,40,4,2,0,0.256436
0,1,2,100,1,64,2,0,0.189253
0,1,4,50,8,8,2,0,0.187024
0,1,2,20,8,10,8,0,0.258016
0,2,80,1,1,5,32,0,0.254823
0,2,8,10,4,10,4,0,0.255984
0,2,20,1,40,1,16,0,0.258293
0,1,5,32,1,80,2,0,0.253107
0,2,2,8,2,400,1,0,0.25547
0,1,40,1,4,40,4,0,0.258511
0,2,10,10,1,2,64,0,0.189852
0,4,100,1,4,8,2,0,0.133017
0,4,10,4,2,5,16,0,0.260691
0,1,5,8,160,4,1,0,0.257013
0,16,25,1,1,64,1,0,0.132544
0,1,5,20,32,1,8,0,0.254953
0,2,8,5,20,8,2,0,0.257627
0,2,400,1,2,1,16,0,0.086262
0,10,10,1,16,4,4,0,0.254826
0,1,5,40,8,16,1,0,0.187012
0,5,8,1,4,80,2,0,0.258053
0,10,16,5,1,1,32,0,0.090015
0,1,16,5,1,10,32,0,0.254305
0,20,5,4,1,2,32,0,0.133681
0,4,1,40,8,5,4,0,0.2533
0,2,8,2,25,32,1,0,0.255565
0,2,2,200,2,1,16,0,0.086453
0,1,50,2,2,32,4,0,0.254671
0,4,4,25,32,1,2,0,0.135763
0,2,1,80,2,80,1,0,0.253752
0,4,4,2,2,25,16,0,0.259183
0,40,1,2,1,8,40,0,0.254937
0,10,1,8,10,32,1,0,0.253423
0,5,8,2,10,4,8,0,0.257308
0,1,16,5,16,20,1,0,0.254811
0,5,8,4,16,5,2,0,0.25462
0,1,2,40,2,20,8,0,0.253018
0,1,20,5,32,2,4,0,0.254817
0,16,1,10,1,20,8,0,0.253414
0,10,5,1,2,256,1,0,0.256085
0,2,4,10,8,8,5,0,0.257563
0,2,5,16,5,1,32,0,0.254664
0,2,80,1,80,1,2,0,0.254426
0,2,5,8,20,1,16,0,0.255659
0,50,1,1,4,2,64,0,0.256082
0,1,8,4,25,4,8,0,0.25615
0,2,20,2,40,8,1,0,0.255336
0,5,4,40,32,1,1,0,0.086028
0,10,10,1,32,8,1,0,0.255105
0,160,1,1,16,10,1,0,0.249654
0,1,4,20,1,32,10,0,0.255066
0,4,20,1,64,5,1,0,0.254716
0,10,4,2,4,8,10,0,0.261861
0,5,4,10,16,2,4,0,0.192162
0,1,5,8,4,16,10,0,0.258102
0,10,2,2,80,4,2,0,0.261142
0,4,2,10,16,10,2,0,0.257343
0,4,2,20,8,10,2,0,0.256605
0,16,1,2,4,10,20,0,0.255694
0,5,4,10,1,16,8,0,0.189855
0,10,8,1,1,80,4,0,0.240636
0,10,4,4,8,5,4,0,0.256122
0,4,1,8,20,4,10,0,0.255856
0,2,40,10,2,1,16,0,0.086494
0,5,2,10,32,2,4,0,0.257689
0,10,4,1,4,8,20,0,0.252446
0,1,20,5,16,8,2,0,0.254923
0,4,25,1,8,16,2,0,0.2547
0,2,50,2,1,2,64,0,0.182725
0,2,10,8,1,40,4,0,0.254811
0,5,4,10,4,2,16,0,0.191243
0,4,2,20,4,1,40,0,0.254455
0,2,20,1,5,128,1,0,0.258222
0,20,1,2,10,2,32,0,0.258281
0,50,16,1,2,2,8,0,0.085967
0,1,5,20,4,8,8,0,0.254759
0,20,10,4,1,32,1,0,0.086037
0,32,1,1,20,4,10,0,0.254002
0,2,20,1,2,20,16,0,0.258197
0,5,5,32,16,2,1,0,0.087037
0,1,25,4,256,1,1,0,0.254646
0,1,10,4,1,128,5,0,0.258169
0,2,8,2,8,2,50,0,0.257197
0,16,25,1,2,16,2,0,0.132774
0,4,1,8,400,2,1,0,0.255159
0,1,20,2,128,1,5,0,0.258315
0,1,10,80,1,16,2,0,0.085947
0,5,10,4,2,8,8,0,0.192222
0,20,2,1,16,4,10,0,0.257904
0,20,2,4,1,40,4,0,0.254114
0,5,2,5,4,16,8,0,0.259527
0,10,8,2,4,2,20,0,0.254398
0,8,10,2,1,20,8,0,0.254316
0,5,5,1,8,8,16,0,0.270107
0,100,1,2,1,8,16,0,0.189819
0,5,40,1,4,32,1,0,0.189233
0,2,2,200,2,4,4,0,0.088459
0,25,8,1,2,16,4,0,0.188813
0,5,8,2,8,5,8,0,0.257591
0,1,8,4,20,2,20,0,0.253615
0,2,80,1,2,5,16,0,0.253455
0,20,10,2,8,8,1,0,0.133449
0,5,4,4,32,10,1,0,0.255517
0,5,2,8,10,16,2,0,0.257932
0,1,10,5,2,32,8,0,0.255962
0,1,16,2,2,25,16,0,0.256993
0,1,20,4,4,20,4,0,0.251405
0,1,5,80,1,2,32,0,0.1327
0,2,1,40,2,5,32,0,0.253695
0,8,1,4,200,4,1,0,0.259583
0,4,5,8,4,10,4,0,0.255146
0,2,20,1,10,32,2,0,0.258097
0,1,200,2,4,1,16,0,0.133038
0,5,1,16,40,4,2,0,0.255242
0,2,4,5,2,20,16,0,0.261052
0,1,1,32,20,10,4,0,0.256629
0,2,8,2,25,2,16,0,0.259206
0,2,2,25,8,32,1,0,0.255816
0,2,2,50,32,2,2,0,0.196402
0,4,5,20,2,16,2,0,0.136379
0,4,5,2,1,128,5,0,0.258829
0,5,2,4,128,5,1,0,0.258712
0,4,5,2,16,2,20,0,0.260965
0,8,4,1,8,4,25,0,0.256074
0,10,4,10,16,1,4,0,0.133937
0,1,10,5,4,2,64,0,0.256013
0,8,1,4,4,5,40,0,0.255967
0,4,4,25,1,8,8,0,0.133435
0,4,4,5,4,16,5,0,0.251592
0,5,16,1,20,16,1,0,0.254932
0,25,4,2,4,8,4,0,0.192177
0,4,1,100,4,1,16,0,0.133111
0,2,100,1,128,1,1,0,0.189006
0,16,5,1,2,160,1,0,0.254909
0,5,16,1,64,1,5,0,0.255575
0,1,8,5,1,20,32,0,0.258122
0,4,2,25,8,8,2,0,0.192234
0,4,4,10,2,80,1,0,0.247336
0,50,2,8,1,8,4,0,0.086526
0,2,4,4,4,50,4,0,0.259353
0,20,8,1,8,20,1,0,0.255721
0,2,4,4,2,400,1,0,0.251276
0,4,5,5,4,8,8,0,0.257939
0,2,20,1,1,16,40,0,0.336757
0,4,1,200,8,4,1,0,0.086513
0,1,10,16,2,80,1,0,0.253519
0,100,2,1,2,2,32,0,0.187263
0,4,2,4,200,1,4,0,0.263461
0,8,4,1,25,16,2,0,0.256083
0,2,5,8,4,16,5,0,0.257631
0,5,1,160,4,4,2,0,0.085968
0,50,1,4,32,4,1,0,0.189122
0,16,5,2,1,40,4,0,0.254662
0,1,16,5,1,5,64,0,0.251175
0,10,1,16,16,10,1,0,0.253798
0,100,1,8,8,1,4,0,0.091102
0,5,1,40,2,8,8,0,0.191214
0,4,2,4,2,200,2,0,0.259052
0,8,1,20,16,5,2,0,0.253146
0,2,5,8,1,10,32,0,0.255377
0,4,2,4,10,20,4,0,0.257198
0,10,4,1,1,320,2,0,0.253667
0,100,1,1,1,8,32,0,0.255253
0,25,1,8,2,1,64,0,0.194239
0,1,20,2,2,64,5,0,0.258022
0,2,5,5,256,2,1,0,0.256514
0,16,5,10,2,1,16,0,0.086369
0,25,2,8,1,64,1,0,0.133168
0,5,16,10,1,8,4,0,0.086491
0,100,2,2,1,8,8,0,0.134723
0,20,2,4,4,4,10,0,0.255945
0,2,8,25,4,1,16,0,0.133767
0,32,25,1,2,8,2,0,0.085775
0,5,4,8,16,2,5,0,0.25645
0,2,10,2,1,160,4,0,0.258818
0,32,1,1,16,10,5,0,0.25093
0,1,16,5,5,32,2,0,0.25311
0,40,1,10,32,1,2,0,0.133443
0,4,5,2,128,5,1,0,0.258726
0,10,1,16,10,1,16,0,0.251729
