Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,8,32,32,1,4,8,0,0.058422
0,64,8,4,1,32,4,0,0.332827
0,1,2048,4,8,4,1,0,0.060111
0,256,1,4,64,1,4,0,0.429748
0,16,16,16,1,1,64,0,0.213105
0,1,64,64,2,2,16,0,0.217218
0,8,8,8,8,32,2,0,0.4944
0,4,2,64,32,4,4,0,0.494077
0,1,8,256,4,2,16,0,0.33633
0,2,1,512,1,4,64,0,0.430606
0,4,32,32,16,1,4,0,0.214123
0,4,256,1,8,4,8,0,0.434463
0,32,2,4,256,2,2,0,0.482337
0,1,8,32,4,32,8,0,0.487558
0,16,1,512,8,2,2,0,0.059342
0,16,8,64,1,4,8,0,0.058803
0,4,64,8,4,4,8,0,0.331921
0,64,4,2,8,64,1,0,0.494072
0,1,512,8,16,1,4,0,0.213367
0,16,16,1,4,128,2,0,0.484807
0,64,64,2,16,2,1,0,0.059033
0,1,128,2,8,4,32,0,0.487777
0,2,32,4,256,4,1,0,0.482659
0,2,32,128,1,1,32,0,0.058256
0,16,8,2,512,1,2,0,0.481792
0,8,64,8,1,1,64,0,0.213334
0,16,32,1,32,16,1,0,0.493127
0,8,8,128,4,8,1,0,0.0591
0,2,1,256,2,8,32,0,0.498754
0,16,2,8,2,32,16,0,0.481415
0,8,128,4,4,8,2,0,0.214293
0,128,2,2,2,4,64,0,0.494314
0,512,4,1,16,8,1,0,0.333618
0,32,2,4,2,512,1,0,0.483399
0,64,2,4,4,4,32,0,0.49377
0,1,16,256,1,2,32,0,0.21416
0,16,8,64,1,16,2,0,0.058608
0,256,1,1,8,64,2,0,0.482706
0,4,64,8,8,1,16,0,0.331922
0,2,256,1,2,8,32,0,0.498222
0,32,32,2,32,1,4,0,0.334765
0,1,4,256,8,16,2,0,0.434474
0,2,1,4096,1,1,32,0,0.057272
0,256,8,1,2,1,64,0,0.330664
0,2,512,4,32,2,1,0,0.21338
0,2,512,8,8,4,1,0,0.059169
0,64,4,8,1,8,16,0,0.332791
0,256,4,4,16,4,1,0,0.214213
0,4,256,2,4,16,2,0,0.332959
0,1,2,2048,8,1,8,0,0.2143
0,1,4,64,2,512,1,0,0.481945
0,4,4,128,16,4,2,0,0.333846
0,1024,8,1,1,1,32,0,0.05754
0,128,16,1,32,4,1,0,0.330916
0,2,1,128,4,8,32,0,0.487626
0,128,8,2,32,4,1,0,0.33264
0,32,8,1,64,16,1,0,0.481321
0,4,2,256,8,4,4,0,0.333162
0,1,32,256,1,4,8,0,0.057581
0,2,1,512,256,1,1,0,0.429805
0,4,1,128,4,32,4,0,0.498604
0,4,256,1,32,4,2,0,0.437404
0,128,1,16,32,1,4,0,0.334617
0,64,4,8,16,1,8,0,0.332282
0,16,32,8,1,4,16,0,0.212416
0,2,4,256,8,2,8,0,0.332912
0,8,8,128,2,4,4,0,0.059545
0,2,4,512,8,4,2,0,0.213707
0,32,16,2,1,256,1,0,0.433165
0,128,1,2,64,1,16,0,0.481905
0,256,2,1,4,8,16,0,0.497441
0,4,4,16,16,16,4,0,0.481409
0,64,1,8,1,512,1,0,0.493906
0,2,2,256,4,4,16,0,0.429467
0,16,32,4,1,64,2,0,0.333443
0,2,512,8,32,1,1,0,0.058677
0,128,8,2,1,8,16,0,0.33162
0,16,128,1,2,2,32,0,0.332981
0,2,512,8,1,1,32,0,0.058415
0,16,128,2,1,4,16,0,0.214357
0,128,1,4,256,1,2,0,0.494022
0,1,64,128,1,2,16,0,0.057719
0,32,16,8,1,8,8,0,0.213781
0,1,64,4,128,2,4,0,0.486884
0,16,2,16,256,2,1,0,0.494002
0,1,8,64,1,128,4,0,0.494801
0,1,4,64,128,8,1,0,0.481175
0,1,8,1024,16,1,2,0,0.058149
0,8,8,128,1,32,1,0,0.06002
0,32,128,2,32,1,1,0,0.059006
0,8,64,4,2,4,16,0,0.333795
0,64,1,16,16,8,2,0,0.435283
0,8,8,4,64,2,8,0,0.482467
0,512,1,4,64,2,1,0,0.332297
0,2,32,8,64,8,1,0,0.493716
0,2,16,8,16,1,64,0,0.483314
0,512,1,16,2,4,4,0,0.060146
0,1,128,64,8,2,2,0,0.060623
0,8,32,8,8,4,4,0,0.332682
0,4,512,2,1,2,32,0,0.213288
0,4,32,8,2,64,2,0,0.430363
0,4,128,2,2,32,4,0,0.43065
0,32,128,1,4,8,2,0,0.215037
0,2,4,512,1,2,32,0,0.211732
0,8,8,64,1,32,2,0,0.213377
0,2,4,256,8,1,16,0,0.332857
0,1,16,128,64,1,2,0,0.335477
0,256,8,1,2,4,16,0,0.334896
0,256,1,1,1,512,2,0,0.481079
0,4,2,64,8,4,16,0,0.495212
0,4,4,128,1,16,8,0,0.329898
0,8,8,128,1,4,8,0,0.058254
0,2,256,4,4,32,1,0,0.333184
0,4,64,8,8,8,2,0,0.332775
0,8,4,64,128,1,1,0,0.333946
0,64,4,4,1,32,8,0,0.430253
0,4,1,128,8,32,2,0,0.498378
0,32,8,8,1,4,32,0,0.331938
0,1024,8,1,1,32,1,0,0.05727
0,4,32,32,1,8,8,0,0.212386
0,1,32,256,2,4,4,0,0.059659
0,128,4,4,8,4,4,0,0.334225
0,8,1,128,1,64,4,0,0.432059
0,8,2,64,8,2,16,0,0.431026
0,8,4,128,2,16,2,0,0.213094
0,4,1,128,1,64,8,0,0.493865
0,64,8,1,2,4,64,0,0.498394
0,512,1,2,4,4,16,0,0.4368
0,32,16,1,128,4,1,0,0.493656
0,64,16,4,16,2,2,0,0.212775
0,64,64,2,1,2,16,0,0.059142
0,1024,2,1,1,32,4,0,0.362634
0,8,64,4,8,4,4,0,0.33203
0,32,1,8,2,32,16,0,0.487147
0,2,32,64,8,4,2,0,0.215086
0,1,32,16,512,1,1,0,0.492834
0,4,64,16,1,2,32,0,0.214965
0,1024,1,8,8,4,1,0,0.058317
0,16,16,16,2,32,1,0,0.214437
0,1,512,4,8,16,1,0,0.335677
0,1,4,64,1024,1,1,0,0.481559
0,32,1,16,2,8,32,0,0.49707
0,16,2,8,16,64,1,0,0.482745
0,8,32,2,64,2,4,0,0.493845
0,1,16,64,2,128,1,0,0.430073
0,512,1,1,2,8,32,0,0.492411
0,128,2,8,4,32,1,0,0.333004
0,32,64,1,1,16,8,0,0.345466
0,2,32,32,1,8,16,0,0.331001
0,4,64,8,4,2,16,0,0.333191
0,1,32,8,4,4,64,0,0.487701
0,256,1,1,32,2,16,0,0.481694
0,4,2,128,4,2,32,0,0.431118
0,4,32,16,16,4,2,0,0.332012
0,8,1024,1,2,8,2,0,0.059045
0,8,16,2,8,16,8,0,0.482362
0,4,1,64,1,512,2,0,0.481972
0,1,2,256,4,128,1,0,0.493561
0,128,1,2,16,32,2,0,0.485037
0,2,4,256,16,1,8,0,0.333409
0,1,1,4096,4,8,2,0,0.212998
0,32,16,8,8,2,4,0,0.21582
0,1,16,16,64,8,2,0,0.485582
0,1,32,8,1,512,2,0,0.482771
0,128,64,1,16,2,1,0,0.05831
0,1,64,128,4,4,2,0,0.059707
0,1,1,2048,2,1,64,0,0.332402
0,1,4,128,16,4,8,0,0.499189
0,32,32,8,2,2,8,0,0.060027
0,32,16,4,4,32,1,0,0.334746
0,4,1,1024,2,4,8,0,0.217673
0,128,1,4,16,4,8,0,0.500215
0,2,1,1024,2,4,16,0,0.335227
0,128,8,8,32,1,1,0,0.059456
0,32,8,4,16,16,1,0,0.430771
0,4,128,1,16,1,32,0,0.493874
0,4,2,64,2,256,1,0,0.493863
0,32,1,16,2,256,1,0,0.493378
0,1,128,2,256,4,1,0,0.481902
0,1,4,64,4,16,16,0,0.486373
0,256,4,1,64,2,2,0,0.433907
0,4,1,256,64,4,1,0,0.430176
0,8,2,32,1,256,2,0,0.495868
0,32,32,1,8,8,4,0,0.434616
0,128,2,1,8,64,2,0,0.485929
0,4,32,16,1,64,2,0,0.332196
0,16,2,32,2,16,8,0,0.429696
0,8,2,32,1,16,32,0,0.493824
0,4,16,16,1,16,16,0,0.430454
0,16,16,4,256,1,1,0,0.432129
0,256,16,2,1,16,2,0,0.058872
0,8,2,32,64,4,2,0,0.493652
0,32,8,32,2,2,8,0,0.060079
0,1,8,32,4,64,4,0,0.488125
0,2,128,2,8,1,64,0,0.493844
0,1,16,32,1,64,8,0,0.494488
0,1,32,32,32,4,2,0,0.434669
0,512,2,2,4,32,1,0,0.334213
0,8,64,2,4,1,64,0,0.430494
0,1,4,128,1,128,4,0,0.493731
0,512,1,8,8,1,8,0,0.213289
0,2,8,256,1,32,2,0,0.213425
0,1,32,128,1,2,32,0,0.213786
0,1,2048,2,2,8,4,0,0.213869
0,16,8,16,32,4,1,0,0.329628
0,8,64,8,8,4,2,0,0.214176
0,4,64,2,32,8,2,0,0.495345
0,4,1,256,4,16,4,0,0.433758
0,128,2,8,2,4,16,0,0.331728
0,8,8,4,16,4,16,0,0.482431
0,1,2,512,2,8,16,0,0.433916
0,4,2,32,1,1024,1,0,0.48731
0,16,4,4,8,2,64,0,0.481882
0,512,8,1,2,1,32,0,0.213497
0,1,256,16,16,1,4,0,0.215727
0,2,128,1,1,1024,1,0,0.481662
0,4,64,2,8,32,2,0,0.493528
0,2,128,8,128,1,1,0,0.335496
0,2,64,64,2,4,4,0,0.059784
0,16,2,32,1,8,32,0,0.430591
0,16,4,8,4,8,16,0,0.494367
0,16,16,4,8,8,4,0,0.430275
0,16,1,32,128,4,1,0,0.495512
0,64,16,4,1,32,2,0,0.213208
0,2,1,512,2,64,2,0,0.434834
0,4,256,1,2,16,8,0,0.435063
0,128,16,2,32,2,1,0,0.214195
0,4,128,8,2,2,16,0,0.21548
0,8,2,128,2,2,32,0,0.333939
0,32,64,1,2,32,2,0,0.336208
0,256,2,4,4,16,2,0,0.331623
0,1,16,16,128,8,1,0,0.481266
0,32,16,16,1,1,32,0,0.057695
0,16,64,8,8,2,2,0,0.06041
0,256,2,8,2,4,8,0,0.21332
0,4,1,128,16,4,8,0,0.497969
0,4,16,32,1,4,32,0,0.330941
0,1,128,64,1,2,16,0,0.05746
0,1,512,2,128,2,1,0,0.429475
0,4,16,16,256,1,1,0,0.432344
0,4,1,256,8,4,8,0,0.435198
0,128,32,2,16,1,2,0,0.059096
0,4,32,2,1,128,8,0,0.481957
0,64,8,2,1,4,64,0,0.429774
0,1,2,256,8,64,1,0,0.494387
0,8,1,128,8,32,1,0,0.430077
0,256,4,2,2,16,4,0,0.332501
0,16,32,2,2,32,4,0,0.430495
0,8,1,128,2,128,1,0,0.43029
0,2,2048,2,32,1,1,0,0.059248
0,16,8,16,32,1,4,0,0.331667
0,256,1,2,1,8,64,0,0.49376
0,16,64,8,2,16,1,0,0.059202
0,1,8192,1,2,8,2,0,0.058841
0,512,2,2,4,16,2,0,0.329974
0,4,2,1024,2,8,2,0,0.059745
0,4,32,4,4,2,64,0,0.495039
0,1,64,32,64,2,1,0,0.332628
0,128,1,2,16,16,4,0,0.487051
0,1,1,2048,64,1,2,0,0.337911
0,8,1,64,2,64,4,0,0.499187
0,2,1,1024,8,8,2,0,0.336518
0,128,2,2,16,16,2,0,0.493994
0,1,512,4,4,4,8,0,0.335657
0,4,4,64,2,128,1,0,0.430412
0,1,1,512,256,2,1,0,0.492606
0,4,1,512,8,1,16,0,0.331925
0,8,64,1,4,128,1,0,0.493811
0,8,128,1,1,8,32,0,0.527783
0,2,32,16,8,8,4,0,0.43014
0,1,64,4,64,2,8,0,0.487875
0,4,2,128,1,64,4,0,0.430093
0,4,2,128,1,32,8,0,0.430015
0,16,128,1,16,8,1,0,0.333673
0,1,32,16,1,8,64,0,0.495336
0,8,128,2,8,8,2,0,0.332399
0,256,4,2,4,8,4,0,0.333387
0,1024,2,4,2,4,4,0,0.059144
0,512,4,1,2,32,2,0,0.335617
0,8,16,64,1,8,4,0,0.058703
0,1,16,16,32,4,8,0,0.487218
0,512,2,8,16,2,1,0,0.058984
0,1,2,512,1,8,32,0,0.431031
0,16,2,256,4,8,1,0,0.058937
0,1,2,128,64,16,1,0,0.480545
0,4,64,2,16,32,1,0,0.493878
0,2,4,128,1,32,8,0,0.429625
0,2,8,32,16,2,16,0,0.493755
0,4,4,64,4,8,8,0,0.429563
0,4,64,4,8,4,8,0,0.431476
0,2,64,16,2,32,2,0,0.332729
0,8,32,2,2,8,32,0,0.493191
0,16,1,512,8,4,1,0,0.058613
0,32,32,1,128,1,2,0,0.431795
0,32,8,16,2,16,2,0,0.212281
0,256,2,2,16,4,4,0,0.430939
0,1,64,8,1,512,1,0,0.492748
0,256,4,4,4,2,8,0,0.212731
0,4,256,4,32,2,1,0,0.214076
0,2,64,4,2,4,64,0,0.495123
0,8,256,1,16,2,4,0,0.336554
0,512,1,1,16,16,2,0,0.493628
0,16,8,2,64,1,16,0,0.482974
0,1,1,256,1,512,2,0,0.480839
0,1024,2,4,1,1,32,0,0.058146
0,128,4,1,8,1,64,0,0.493736
0,16,16,4,128,1,2,0,0.430159
0,32,16,8,1,16,4,0,0.215528
0,1,128,16,32,4,1,0,0.332833
0,64,8,2,1,8,32,0,0.429829
0,4,4,128,32,1,4,0,0.333182
0,1,1,2048,1,16,8,0,0.332697
0,128,1,2,32,4,8,0,0.487252
0,2,16,16,32,8,2,0,0.495464
0,4,8,32,64,1,4,0,0.430634
0,32,1,8,32,8,4,0,0.486451
0,512,1,2,128,1,2,0,0.429565
0,8,32,2,2,4,64,0,0.495719
0,8,16,4,1,256,2,0,0.493816
0,128,8,8,2,8,2,0,0.059991
0,8,1,64,4,16,8,0,0.499339
0,256,2,8,64,1,1,0,0.213517
0,2,256,2,4,4,16,0,0.430178
0,32,1,64,16,8,1,0,0.332922
0,2,4,128,1,64,4,0,0.429699
0,4,64,1,1,512,2,0,0.58303
0,4,8,64,2,4,16,0,0.331525
0,64,1,4,2,64,8,0,0.486465
0,512,8,2,2,8,2,0,0.059158
0,128,8,1,1,4,64,0,0.519319
0,32,8,1,1,1024,1,0,0.481265
0,1,1,256,128,4,2,0,0.481162
0,2,256,1,4,8,16,0,0.498777
0,8,4,16,8,16,4,0,0.495104
0,512,1,2,2,4,32,0,0.436426
0,64,64,1,16,4,1,0,0.213344
0,128,8,1,16,2,8,0,0.434767
0,64,1,128,2,2,8,0,0.059794
0,32,1,8,8,128,1,0,0.481034
0,2,1,256,1,256,2,0,0.49335
0,1,128,16,16,1,8,0,0.334206
0,2,2,512,8,1,16,0,0.333094
0,16,64,4,8,2,4,0,0.213774
0,2,32,32,8,8,2,0,0.332731
0,1,2048,4,1,1,32,0,0.057526
0,4,64,16,2,32,1,0,0.216153
0,64,16,2,2,64,1,0,0.333498
0,16,1,128,32,4,1,0,0.332942
0,64,2,8,2,16,8,0,0.430163
0,16,32,8,2,2,16,0,0.213684
0,1,16,32,32,16,1,0,0.493641
0,16,8,8,8,4,8,0,0.430283
0,8,32,8,1,16,8,0,0.332999
0,32,16,16,1,8,4,0,0.058397
0,2,1,128,8,16,8,0,0.487792
0,2,8,32,1,128,4,0,0.493026
0,4,128,4,1,8,16,0,0.334607
0,4,4,128,16,2,4,0,0.33154
0,16,4,16,128,1,2,0,0.431548
0,1,8,256,1,4,32,0,0.334817
0,1,128,2,32,2,16,0,0.484026
0,1,256,8,16,2,4,0,0.33632
0,8,8,32,2,1,64,0,0.335562
0,2,4,128,128,2,1,0,0.430266
0,256,1,16,2,2,16,0,0.215535
0,32,32,1,8,32,1,0,0.430142
0,128,16,2,1,8,8,0,0.212871
0,8,32,2,8,4,16,0,0.494859
0,8,128,4,8,1,8,0,0.21418
0,128,4,1,64,2,4,0,0.49836
0,1024,1,2,64,1,2,0,0.33317
0,4,64,4,2,8,16,0,0.431315
0,8,16,2,8,8,16,0,0.481665
0,16,8,2,4,4,64,0,0.480468
0,8,16,8,64,1,4,0,0.430421
0,4,64,1,32,32,1,0,0.482435
0,1,16,32,16,2,16,0,0.501124
0,64,8,2,8,1,32,0,0.431595
0,32,16,8,16,1,4,0,0.213596
0,4,64,1,2,512,1,0,0.481331
0,32,16,16,4,8,1,0,0.058518
0,32,8,2,32,2,8,0,0.493987
0,1,16,64,8,32,1,0,0.42961
0,32,8,4,64,1,4,0,0.430204
0,1,4,2048,16,1,2,0,0.058481
0,128,16,2,2,2,16,0,0.214012
0,8,128,1,16,16,1,0,0.429632
0,1,4,256,32,1,8,0,0.430042
0,128,2,32,4,2,4,0,0.059527
0,512,16,1,4,1,8,0,0.058439
0,2,64,16,4,2,16,0,0.332625
0,64,1,128,16,1,2,0,0.057852
0,256,2,8,4,16,1,0,0.214767
0,2,16,32,2,4,32,0,0.430611
0,16,4,64,16,4,1,0,0.213674
0,2,4,32,16,32,2,0,0.482748
0,4,8,32,4,2,32,0,0.430591
0,1,2,512,32,1,8,0,0.430718
0,128,64,1,1,1,32,0,0.05757
0,128,2,16,1,1,64,0,0.213579
0,4,1,64,1,16,64,0,0.482575
0,4,4,32,8,1,64,0,0.494087
0,2,1,2048,16,2,2,0,0.217617
0,32,4,2,128,8,1,0,0.480639
0,512,2,1,32,1,8,0,0.429742
0,4096,2,1,16,1,2,0,0.0579
0,16,8,8,2,32,4,0,0.429507
0,2,4,64,16,16,2,0,0.494148
0,128,8,4,64,1,1,0,0.214173
0,4,128,8,1,4,16,0,0.21549
0,16,128,2,8,4,2,0,0.214824
0,32,1,8,256,2,2,0,0.485773
0,512,2,2,2,8,8,0,0.333421
0,4,128,2,32,1,8,0,0.432093
0,2,32,4,4,256,1,0,0.482426
0,128,4,2,4,8,8,0,0.430003
0,32,32,4,2,32,1,0,0.213565
0,1,64,4,32,16,2,0,0.486602
0,4,4,64,4,1,64,0,0.429838
0,64,4,1,4,16,16,0,0.485745
0,16,8,2,2,512,1,0,0.47874
0,256,8,1,128,1,1,0,0.331423
0,2,64,2,128,8,1,0,0.482519
0,1,128,4,64,2,4,0,0.499511
0,16,1,16,128,8,1,0,0.4809
0,32,16,2,1,128,2,0,0.430609
0,8,1,256,1,32,4,0,0.333147
0,128,1,4,32,1,16,0,0.494126
0,64,2,4,512,1,1,0,0.496528
0,64,16,2,1,16,8,0,0.333443
0,1024,1,8,1,16,2,0,0.059002
0,32,1,64,1,128,1,0,0.334051
0,128,4,2,2,8,16,0,0.42984
0,16,1,512,16,1,2,0,0.057635
0,1,128,2,8,128,1,0,0.481535
0,256,1,2,8,1,64,0,0.493392
0,1,32,8,128,8,1,0,0.481399
0,1,1,1024,1,64,4,0,0.429842
0,4,32,32,8,8,1,0,0.214709
0,64,1,4,1,64,16,0,0.481243
0,16,4,64,8,2,4,0,0.214191
0,8,256,2,2,2,16,0,0.215126
0,256,4,4,1,4,16,0,0.212391
0,8,16,4,1,16,32,0,0.493662
0,512,1,2,32,8,1,0,0.429993
0,16,128,2,2,8,4,0,0.214938
0,128,2,4,16,8,2,0,0.430107
0,16,4,16,2,2,64,0,0.431197
0,4,8,128,2,32,1,0,0.215389
0,8,4,32,8,8,4,0,0.429807
0,4,256,4,2,2,16,0,0.212487
0,1,8,32,4,16,16,0,0.485869
0,128,16,2,16,2,2,0,0.214754
0,256,4,1,16,4,4,0,0.434378
0,1024,1,1,4,2,32,0,0.430072
0,1,2,256,8,4,16,0,0.498176
0,32,8,8,64,1,2,0,0.33301
0,4,16,128,8,4,1,0,0.058579
0,2,16,16,128,4,1,0,0.494131
0,8,32,1,64,8,2,0,0.487124
0,4,64,8,32,4,1,0,0.331103
0,2,32,64,1,16,4,0,0.213371
0,16,4,4,512,2,1,0,0.482146
0,2,32,4,64,8,2,0,0.481791
0,32,2,8,2,16,16,0,0.494942
0,8,8,8,8,1,64,0,0.493983
0,128,4,1,256,1,2,0,0.493986
0,16,4,16,8,1,32,0,0.43157
0,1,128,32,2,8,4,0,0.216917
0,16,8,2,8,32,4,0,0.482329
0,4,32,16,2,8,8,0,0.332224
0,1024,2,1,4,1,32,0,0.334659
0,4,128,2,8,2,16,0,0.429432
0,1,128,8,16,4,4,0,0.436455
0,32,4,2,4,16,16,0,0.483194
0,4,64,2,64,4,2,0,0.493843
0,1,2,512,1,128,2,0,0.430512
0,16,8,2,128,8,1,0,0.481551
0,1,8,512,2,8,4,0,0.216034
0,4,16,4,256,2,2,0,0.480885
0,2,8,16,16,2,32,0,0.481443
0,4,32,2,1,256,4,0,0.482656
0,32,8,4,4,32,2,0,0.429799
0,8,4,16,16,4,8,0,0.494606
0,8,128,2,1,64,2,0,0.333261
0,8,64,1,4,32,4,0,0.497008
0,128,2,8,2,32,2,0,0.331552
0,2,8,128,16,2,4,0,0.331924
0,512,2,1,2,8,16,0,0.434208
0,1,1,4096,1,1,64,0,0.21536
0,32,16,1,16,16,2,0,0.498433
0,16,2,32,1,256,1,0,0.43318
0,64,8,1,64,1,8,0,0.493195
0,2,1,2048,16,4,1,0,0.214562
0,64,2,8,1,8,32,0,0.430739
0,1,1,8192,16,2,1,0,0.058332
0,2,8,128,128,1,1,0,0.334749
0,32,128,1,2,16,2,0,0.21634
0,1,8,64,256,2,1,0,0.493894
0,512,1,1,128,1,4,0,0.493115
0,16,2,16,16,8,4,0,0.49396
0,16,8,2,32,32,1,0,0.483217
0,2,64,2,64,16,1,0,0.482758
0,8,32,4,4,2,32,0,0.431693
0,128,4,1,1,16,32,0,0.520768
0,8,8,64,1,64,1,0,0.214558
0,8,2,16,256,4,1,0,0.482049
0,1,8,1024,2,1,16,0,0.05862
0,1024,1,2,2,8,8,0,0.335952
0,2,256,2,1,4,64,0,0.42985
0,128,4,8,4,2,8,0,0.21471
0,2,16,32,16,1,16,0,0.43038
0,512,16,1,32,1,1,0,0.056998
0,2,32,8,32,8,2,0,0.493996
0,1,1024,1,8,32,1,0,0.431449
0,8,16,64,2,8,2,0,0.059794
0,32,1,128,1,64,1,0,0.213323
0,8,2,16,8,4,32,0,0.481939
0,1,128,8,8,8,4,0,0.435974
0,128,2,2,16,8,4,0,0.494214
0,128,8,4,1,16,4,0,0.212123
0,2,256,4,1,16,8,0,0.332237
0,2,2,1024,2,32,1,0,0.214631
0,8,2,64,1,8,32,0,0.429589
0,2,16,128,32,1,2,0,0.213362
0,2,4,256,4,8,4,0,0.331213
0,128,1,4,2,256,1,0,0.493026
0,2,4096,1,4,1,8,0,0.058246
0,2,256,2,1,128,2,0,0.430222
0,64,2,2,128,8,1,0,0.482751
0,16,16,16,1,4,16,0,0.213326
0,2,4,32,128,1,8,0,0.482748
0,2,4096,1,1,8,4,0,0.059952
0,4,64,1,32,2,16,0,0.485346
0,2,4,32,1,16,64,0,0.482625
0,2,2,256,8,4,8,0,0.429651
0,4,128,8,8,1,8,0,0.213709
0,1,128,8,16,16,1,0,0.430921
0,2,16,8,2,512,1,0,0.482509
0,8,32,16,1,4,16,0,0.213331
0,4,32,32,1,16,4,0,0.21396
0,8,4,64,8,8,2,0,0.333089
0,128,1,2,8,64,2,0,0.485002
0,16,4,32,1,128,1,0,0.333863
0,512,4,2,1,8,8,0,0.213991
0,1,128,2,32,4,8,0,0.486107
0,32,1,32,1,32,8,0,0.430143
0,2,64,4,16,4,8,0,0.494301
0,32,16,1,1,8,64,0,0.598885
0,1,512,1,8,2,32,0,0.492946
0,8,1,256,4,32,1,0,0.330678
0,64,2,32,16,2,2,0,0.214647
0,32,2,4,64,8,2,0,0.481939
0,16,32,1,128,2,2,0,0.498712
0,8,64,2,128,2,1,0,0.430496
0,2,2,256,8,8,4,0,0.429841
0,2,2,64,128,1,8,0,0.481756
0,4,8,16,64,8,1,0,0.494092
0,32,4,16,8,1,16,0,0.335136
0,32,4,32,64,1,1,0,0.214444
0,64,1,8,256,2,1,0,0.493436
0,8,8,32,4,32,1,0,0.331346
0,4,8,8,1,256,4,0,0.482408
0,8,128,8,2,2,8,0,0.059644
0,1,16,64,8,1,32,0,0.430784
0,64,8,1,8,16,4,0,0.498311
0,32,16,2,8,2,16,0,0.430521
0,16,8,64,16,1,2,0,0.059694
0,32,2,16,4,64,1,0,0.430015
0,2,32,64,1,8,8,0,0.212791
0,4,64,2,2,256,1,0,0.494007
0,64,1,4,16,32,2,0,0.486736
0,64,2,4,16,32,1,0,0.494427
0,16,16,1,16,8,8,0,0.485597
0,1,64,64,1,16,4,0,0.214455
0,8,2,32,32,8,2,0,0.494114
0,8,8,16,32,4,2,0,0.430256
0,8,16,16,8,8,2,0,0.336304
0,32,8,4,4,16,4,0,0.430443
0,32,64,1,1,32,4,0,0.363207
0,32,16,16,2,1,16,0,0.059336
0,256,1,8,4,32,1,0,0.332075
0,2,16,256,1,16,2,0,0.058745
0,1,1,1024,128,2,1,0,0.429265
0,16,1,16,2,512,1,0,0.481565
0,4,128,4,16,4,2,0,0.333249
0,4,16,8,4,4,32,0,0.495407
0,16,4,16,1,4,64,0,0.431652
0,64,2,64,4,1,8,0,0.058487
0,1,512,1,64,2,4,0,0.492933
0,64,64,2,1,1,32,0,0.058694
0,8,128,2,1,2,64,0,0.334041
0,1,32,8,16,2,32,0,0.486036
0,1,8192,1,2,16,1,0,0.057498
0,4,2,512,2,8,4,0,0.214336
0,1,64,8,64,2,4,0,0.499581
0,8,8,16,32,1,8,0,0.43045
0,8,16,4,16,4,8,0,0.493276
0,64,2,8,16,1,16,0,0.429951
0,4,32,2,4,8,32,0,0.483013
0,16,2,8,8,32,4,0,0.483169
0,128,1,16,8,8,2,0,0.334788
0,32,1,8,8,64,2,0,0.48546
0,8,32,4,32,2,4,0,0.430321
0,2,1,256,64,8,1,0,0.493396
0,32,8,8,1,8,16,0,0.332916
0,1,32,32,128,2,1,0,0.429743
0,8,4,16,512,1,1,0,0.497129
0,256,8,4,1,32,1,0,0.059762
0,1,4096,1,2,1,32,0,0.212384
0,64,2,8,1,4,64,0,0.431965
0,16,4,128,2,8,2,0,0.059685
0,16,2,32,2,128,1,0,0.430099
0,4,32,4,32,8,2,0,0.4945
0,16,4,64,2,32,1,0,0.214203
0,64,1,64,2,8,4,0,0.214823
0,256,1,2,1,256,2,0,0.493931
0,4,512,2,1,32,2,0,0.212148
0,32,8,4,1,32,8,0,0.430265
0,128,2,32,1,4,8,0,0.058455
0,64,4,2,2,256,1,0,0.49403
0,16,1,256,4,16,1,0,0.213712
0,8,64,16,4,2,4,0,0.060019
0,1,128,32,4,1,16,0,0.214939
0,1,256,2,64,4,2,0,0.501526
0,1,256,1,512,2,1,0,0.481596
0,1,128,64,16,1,2,0,0.058403
0,1,512,1,128,1,4,0,0.49208
0,16,2,128,4,2,8,0,0.214315
0,64,2,8,1,32,8,0,0.429565
0,16,1,128,1,4,32,0,0.333699
0,2048,1,2,2,1,32,0,0.214681
0,16,32,8,2,16,2,0,0.214408
0,2,8,32,16,1,32,0,0.493563
0,4,16,64,1,8,8,0,0.214125
0,512,8,1,1,32,2,0,0.231173
0,4,8,16,8,1,64,0,0.494955
0,4,1,64,8,128,1,0,0.482046
0,1,4,64,256,4,1,0,0.481524
0,64,4,1,256,1,4,0,0.481562
0,32,8,2,8,64,1,0,0.493948
0,8,16,2,128,4,2,0,0.481313
0,2,4,64,1,128,4,0,0.494477
0,1,4,256,4,1,64,0,0.42977
0,1,64,4,8,128,1,0,0.480799
0,16,64,2,2,64,1,0,0.333341
0,64,4,32,1,32,1,0,0.060023
0,16,32,1,4,4,32,0,0.496881
0,16,16,4,1,32,8,0,0.429815
0,64,4,1,32,4,8,0,0.484793
0,128,2,1,8,2,64,0,0.483795
0,8,8,4,2,16,32,0,0.482336
0,4,256,1,4,4,16,0,0.438721
0,16,16,1,512,2,1,0,0.482047
0,8,8,64,1,4,16,0,0.213477
0,1,1,4096,32,1,2,0,0.210525
0,2,2,512,1,8,16,0,0.331039
0,2048,1,4,8,1,4,0,0.058405
0,128,8,4,32,1,2,0,0.212754
0,64,16,8,4,2,4,0,0.059681
0,64,1,32,16,4,2,0,0.335665
0,32,4,2,2,16,32,0,0.482625
