Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,3,6,1,4,8,16,0,0.142896
0,12,1,12,4,1,16,0,0.085215
0,2,2,8,1,32,9,0,0.115064
0,2,4,18,2,4,8,0,0.089382
0,8,12,1,1,48,2,0,0.116694
0,6,3,1,4,2,64,0,0.149972
0,4,3,1,6,128,1,0,0.171019
0,2,4,2,8,2,36,0,0.159719
0,1,6,3,256,1,2,0,0.149315
0,24,1,4,4,3,8,0,0.112517
0,4,2,2,3,4,48,0,0.155024
0,12,3,8,8,4,1,0,0.070366
0,12,1,1,8,6,16,0,0.181943
0,8,1,18,4,8,2,0,0.088259
0,12,1,4,12,4,4,0,0.117218
0,4,8,3,6,1,16,0,0.116243
0,16,6,1,4,6,4,0,0.115858
0,2,2,12,8,4,6,0,0.117235
0,1,8,2,12,12,4,0,0.152581
0,3,2,3,4,64,2,0,0.146061
0,24,1,2,2,2,48,0,0.117954
0,1,1,9,32,1,32,0,0.184331
0,4,8,3,24,2,2,0,0.113508
0,6,6,2,32,4,1,0,0.116262
0,1,9,8,8,1,16,0,0.116006
0,48,2,3,1,4,8,0,0.070762
0,4,1,8,24,12,1,0,0.116061
0,2,3,4,6,1,64,0,0.126664
0,9,2,8,4,4,4,0,0.09042
0,3,2,16,24,2,2,0,0.116929
0,2,1,9,16,16,2,0,0.151193
0,2,6,2,1,192,2,0,0.126644
0,8,1,12,4,24,1,0,0.114443
0,3,8,4,12,1,8,0,0.111407
0,2,2,4,12,1,48,0,0.150549
0,96,1,1,8,12,1,0,0.114053
0,2,1,48,3,2,16,0,0.11235
0,2,2,4,48,4,3,0,0.163644
0,4,1,8,16,3,6,0,0.11641
0,8,3,12,2,8,2,0,0.073577
0,24,1,3,8,4,4,0,0.117955
0,2,1,12,48,1,8,0,0.12436
0,1,12,4,1,48,4,0,0.116532
0,8,3,4,8,12,1,0,0.115658
0,2,16,1,1,144,2,0,0.133761
0,8,2,3,64,3,1,0,0.115725
0,1,16,1,8,18,4,0,0.150464
0,16,1,6,32,3,1,0,0.111061
0,6,1,8,8,8,3,0,0.117245
0,1,1,144,1,1,64,0,0.0849
0,3,2,2,96,1,8,0,0.180132
0,1,144,1,4,16,1,0,0.089513
0,12,2,3,128,1,1,0,0.116632
0,3,4,6,128,1,1,0,0.111136
0,8,6,2,3,8,4,0,0.117074
0,1,4,36,4,16,1,0,0.086298
0,1,6,16,6,16,1,0,0.114418
0,16,18,1,4,1,8,0,0.069871
0,18,4,4,4,1,8,0,0.069823
0,8,2,1,24,6,4,0,0.158512
0,4,3,1,2,192,2,0,0.171718
0,4,1,6,2,48,4,0,0.129651
0,16,1,1,2,18,16,0,0.150957
0,18,1,16,4,2,4,0,0.071607
0,4,1,4,16,18,2,0,0.152757
0,2,6,1,32,12,2,0,0.182041
0,2,2,24,2,8,6,0,0.113353
0,1,8,4,2,36,4,0,0.113048
0,2,2,12,32,6,1,0,0.116427
0,1,96,1,1,8,12,0,0.114145
0,1,3,16,1,4,48,0,0.111715
0,1,9,4,1,16,16,0,0.11581
0,4,9,4,4,8,2,0,0.089546
0,2,2,12,3,16,4,0,0.117295
0,24,1,3,2,4,16,0,0.118632
0,2,2,12,48,2,2,0,0.113576
0,8,6,2,8,1,12,0,0.115189
0,1,2,24,6,2,16,0,0.117582
0,12,4,1,32,2,3,0,0.116141
0,12,4,2,3,32,1,0,0.111687
0,1,6,2,8,2,48,0,0.174294
0,1,36,4,2,2,16,0,0.088743
0,2,12,2,3,1,64,0,0.111971
0,8,1,3,6,2,32,0,0.128118
0,2,1,72,64,1,1,0,0.086586
0,3,32,1,3,32,1,0,0.111536
0,8,12,1,4,1,24,0,0.112308
0,1,4,9,32,4,2,0,0.118206
0,18,4,1,4,2,16,0,0.116769
0,16,1,18,2,16,1,0,0.069586
0,8,2,1,4,9,16,0,0.158617
0,2,2,9,8,8,4,0,0.117437
0,3,16,2,4,2,12,0,0.117395
0,2,1,16,18,1,16,0,0.110443
0,1,16,6,4,8,3,0,0.112807
0,1,8,6,96,1,2,0,0.112162
0,3,3,8,8,8,2,0,0.113926
0,2,1,36,1,128,1,0,0.115162
0,3,3,8,8,4,4,0,0.11771
0,3,1,32,8,3,4,0,0.116357
0,4,2,6,6,16,2,0,0.115155
0,1,72,1,4,8,4,0,0.115936
0,3,1,4,64,4,3,0,0.174505
0,12,2,3,4,4,8,0,0.11724
0,8,36,1,2,16,1,0,0.070009
0,2,9,16,4,2,4,0,0.072899
0,2,1,16,24,6,2,0,0.116384
0,12,2,4,8,12,1,0,0.11194
0,1,16,2,4,18,4,0,0.113091
0,2,1,16,6,2,24,0,0.117514
0,4,1,3,16,6,8,0,0.176195
0,4,3,3,2,2,64,0,0.117405
0,24,12,1,8,2,2,0,0.070296
0,2,1,8,4,6,24,0,0.152754
0,2,8,1,4,18,8,0,0.15845
0,2,1,9,1,16,32,0,0.148852
0,2,1,6,2,384,1,0,0.169156
0,4,2,4,18,16,1,0,0.112176
0,8,2,2,6,16,3,0,0.117336
0,18,8,2,8,1,4,0,0.069923
0,1,16,3,2,6,16,0,0.117508
0,24,2,1,8,12,2,0,0.112186
0,18,4,2,2,16,2,0,0.089608
0,3,8,3,2,8,8,0,0.117167
0,2,36,2,16,4,1,0,0.087588
0,2,6,2,96,1,4,0,0.126804
0,1,2,16,2,36,4,0,0.112637
0,6,1,48,8,1,4,0,0.068046
0,72,1,2,16,4,1,0,0.086701
0,36,4,1,2,2,16,0,0.087375
0,12,1,1,4,96,2,0,0.187104
0,1,2,12,16,8,3,0,0.131315
0,16,2,1,4,4,18,0,0.116273
0,4,12,2,2,24,2,0,0.116887
0,4,3,12,1,4,16,0,0.090162
0,1,12,2,12,4,8,0,0.128369
0,16,1,1,3,48,4,0,0.156342
0,24,1,4,1,32,3,0,0.114812
0,18,4,2,1,1,64,0,0.08625
0,8,3,2,24,2,4,0,0.113596
0,4,3,4,3,8,8,0,0.113731
0,24,1,12,2,2,8,0,0.071367
0,1,1,36,16,8,2,0,0.114867
0,1,2,36,4,32,1,0,0.115973
0,2,1,6,8,16,6,0,0.178421
0,1,2,12,4,3,32,0,0.123557
0,2,3,4,32,3,4,0,0.124079
0,18,2,1,4,8,8,0,0.112954
0,8,1,12,12,1,8,0,0.113894
0,2,16,3,2,12,4,0,0.113485
0,1,2,8,48,3,4,0,0.152909
0,1,12,1,24,8,4,0,0.180513
0,12,1,1,3,256,1,0,0.169326
0,2,2,6,24,4,4,0,0.125067
0,12,4,1,16,12,1,0,0.112402
0,6,2,24,2,8,2,0,0.072789
0,24,1,3,8,1,16,0,0.114631
0,1,6,48,8,2,2,0,0.071692
0,8,2,2,3,4,24,0,0.117323
0,48,1,1,2,24,4,0,0.116516
0,1,3,32,1,16,6,0,0.111156
0,2,1,9,64,4,2,0,0.15104
0,3,4,2,3,64,2,0,0.129582
0,4,2,4,8,2,18,0,0.11787
0,2,8,3,3,4,16,0,0.117441
0,2,4,12,6,8,2,0,0.117171
0,1,12,1,1,32,24,0,0.169936
0,9,1,1,1,1024,1,0,0.18341
0,1,2,24,32,2,3,0,0.117407
0,2,24,1,1,12,16,0,0.133635
0,6,2,1,2,24,16,0,0.171913
0,6,2,1,48,4,4,0,0.181756
0,48,1,1,12,16,1,0,0.115001
0,1,2,48,3,32,1,0,0.114557
0,8,3,4,8,2,6,0,0.116875
0,1,12,1,1,128,6,0,0.168559
0,1,1,288,1,32,1,0,0.069353
0,12,1,3,128,2,1,0,0.116977
0,1,18,1,64,8,1,0,0.148533
0,12,3,4,4,1,16,0,0.08712
0,1,4,12,4,1,48,0,0.116089
0,1,2,16,12,24,1,0,0.110755
0,72,4,1,1,32,1,0,0.069587
0,12,1,2,8,48,1,0,0.121567
0,1,8,4,3,16,6,0,0.112852
0,4,6,3,32,2,2,0,0.117101
0,2,16,3,1,96,1,0,0.111786
0,12,1,6,8,8,2,0,0.11709
0,1,6,2,48,2,8,0,0.174378
0,1,16,2,48,2,3,0,0.112997
0,8,2,2,2,72,2,0,0.117297
0,16,3,1,3,32,2,0,0.116094
0,6,2,4,8,6,4,0,0.115464
0,1,48,6,16,1,2,0,0.070544
0,24,4,1,2,8,6,0,0.116644
0,1,12,3,2,2,64,0,0.117539
0,3,1,12,8,2,16,0,0.11732
0,1,16,1,8,8,9,0,0.157987
0,48,1,3,2,2,16,0,0.088345
0,2,24,1,8,1,24,0,0.11526
0,1,12,3,1,256,1,0,0.110646
0,3,1,4,1,192,4,0,0.172675
0,4,18,4,2,16,1,0,0.070422
0,3,2,3,16,32,1,0,0.142798
0,3,4,2,3,2,64,0,0.124763
0,4,4,3,2,48,2,0,0.11784
0,12,1,6,128,1,1,0,0.114343
0,3,1,12,64,4,1,0,0.111959
0,1,1,36,1,16,16,0,0.11334
0,1,96,1,8,12,1,0,0.114609
0,2,1,12,1,64,6,0,0.121769
0,16,2,1,12,6,4,0,0.115812
0,12,3,2,2,4,16,0,0.117167
0,18,4,1,64,1,2,0,0.115545
0,2,6,12,4,16,1,0,0.087426
0,4,12,1,1,4,48,0,0.133101
0,1,3,16,2,6,16,0,0.113581
0,1,4,3,64,1,12,0,0.171725
0,8,1,2,1,72,8,0,0.150474
0,2,1,9,8,16,4,0,0.149051
0,8,1,4,1,12,24,0,0.115576
0,6,3,16,1,4,8,0,0.070376
0,4,1,6,6,16,4,0,0.127775
0,3,4,8,4,1,24,0,0.115339
0,1,2,12,24,2,8,0,0.124195
0,1,24,1,1,32,12,0,0.123585
0,1,8,36,2,8,2,0,0.071901
0,1,3,16,24,8,1,0,0.111359
0,4,4,1,1,96,6,0,0.26573
0,12,1,1,64,3,4,0,0.171375
0,1,1,16,24,3,8,0,0.156692
0,6,1,2,8,96,1,0,0.173977
0,4,1,4,3,192,1,0,0.155838
0,72,4,1,1,2,16,0,0.072541
0,18,1,1,4,8,16,0,0.142925
0,12,2,1,16,6,4,0,0.126765
0,1,32,3,12,1,8,0,0.11183
0,3,2,4,24,8,2,0,0.12921
0,3,3,4,8,32,1,0,0.116456
0,1,4,4,16,3,12,0,0.15304
0,1,1,144,2,2,16,0,0.085316
0,1,16,6,16,3,2,0,0.116712
0,1,6,16,32,3,1,0,0.114651
0,3,8,1,64,1,6,0,0.126202
0,3,6,4,16,1,8,0,0.115905
0,8,6,1,8,1,24,0,0.111643
0,4,1,4,3,96,2,0,0.160388
0,1,6,6,16,2,8,0,0.117465
0,2,8,1,8,12,6,0,0.159442
0,24,2,3,2,4,8,0,0.089617
0,2,6,1,16,12,4,0,0.171922
0,6,1,3,4,32,4,0,0.151017
0,3,3,32,2,8,2,0,0.073093
0,4,8,1,2,72,2,0,0.112231
0,2,1,16,2,4,36,0,0.112728
0,1,12,2,2,24,8,0,0.123951
0,2,3,4,2,6,32,0,0.124508
0,96,1,1,12,1,8,0,0.114975
0,1,1,24,32,12,1,0,0.126368
0,1,1,24,2,48,4,0,0.126477
0,2,3,4,1,32,12,0,0.12536
0,1,1,12,4,64,3,0,0.177285
0,8,6,1,6,8,4,0,0.116544
0,2,6,8,1,2,48,0,0.114809
0,8,6,6,2,4,4,0,0.07283
0,6,2,4,3,4,16,0,0.117407
0,24,1,4,2,16,3,0,0.116152
0,1,16,2,8,3,12,0,0.116729
0,2,1,6,4,24,8,0,0.17407
0,2,1,8,3,192,1,0,0.150382
0,18,8,1,2,32,1,0,0.087105
0,8,2,1,96,1,6,0,0.157287
0,6,12,4,2,1,16,0,0.070194
0,4,2,2,4,6,24,0,0.155224
0,4,6,12,32,1,1,0,0.068627
0,16,1,1,8,6,12,0,0.151316
0,18,16,1,1,32,1,0,0.069665
0,2,24,1,2,32,3,0,0.113861
0,1,4,4,8,24,3,0,0.152626
0,6,24,1,8,2,4,0,0.087095
0,6,2,3,8,2,16,0,0.117433
0,3,24,1,128,1,1,0,0.114726
0,1,6,8,8,2,12,0,0.113616
0,3,12,1,1,16,16,0,0.143066
0,2,36,1,64,1,2,0,0.116212
0,96,1,3,2,2,8,0,0.071368
0,2,3,16,8,4,3,0,0.113244
0,4,24,3,1,32,1,0,0.070913
0,2,1,72,16,1,4,0,0.085182
0,3,8,12,1,8,4,0,0.070713
0,1,4,4,2,288,1,0,0.147957
0,8,6,2,1,4,24,0,0.114545
0,6,1,2,6,16,8,0,0.183949
0,2,3,16,1,96,1,0,0.115685
0,1,2,6,6,2,64,0,0.174301
0,2,12,1,32,12,1,0,0.122369
0,4,9,2,2,32,2,0,0.117207
0,3,1,8,4,4,24,0,0.123144
0,3,2,16,48,2,1,0,0.115738
0,1,6,12,1,2,64,0,0.111814
0,32,1,1,3,6,16,0,0.112111
0,2,1,48,1,32,3,0,0.111458
0,3,3,8,64,1,2,0,0.116315
0,1,48,1,48,1,4,0,0.113764
0,2,4,4,1,18,16,0,0.114956
0,2,1,72,32,1,2,0,0.084977
0,2,4,4,1,6,48,0,0.114728
0,12,1,12,2,8,4,0,0.088206
0,8,4,1,8,3,12,0,0.115759
0,1,1,32,6,48,1,0,0.111861
0,4,2,2,3,12,16,0,0.16328
0,2,8,2,24,3,4,0,0.117385
0,6,4,12,4,4,2,0,0.073712
0,8,4,1,2,9,16,0,0.114065
0,1,1,72,4,1,32,0,0.113651
0,3,32,1,1,48,2,0,0.119302
0,4,1,18,8,1,16,0,0.110328
0,4,6,6,2,16,2,0,0.089449
0,2,1,72,2,4,8,0,0.088311
0,4,4,3,48,1,4,0,0.111766
0,1,4,4,576,1,1,0,0.150113
0,3,1,16,6,8,4,0,0.117257
0,1,8,6,3,32,2,0,0.117362
0,1,1,9,2,256,2,0,0.185725
0,1,6,8,16,12,1,0,0.111097
0,4,1,6,1,12,32,0,0.121665
0,3,4,1,2,16,24,0,0.185338
0,2,12,1,16,1,24,0,0.127748
0,6,16,1,1,8,12,0,0.117764
0,2,1,18,2,8,16,0,0.113605
0,1,8,4,2,6,24,0,0.11672
0,1,12,1,24,2,16,0,0.182107
0,4,1,12,16,3,4,0,0.117178
0,1,1,36,1,128,2,0,0.111705
0,2,1,8,24,2,12,0,0.153121
0,1,4,72,16,1,2,0,0.070538
0,3,4,8,1,4,24,0,0.111026
0,24,4,1,12,4,2,0,0.111552
0,2,2,4,2,9,32,0,0.162804
0,3,32,3,2,8,2,0,0.073128
0,1,6,16,16,6,1,0,0.110846
0,1,3,12,32,8,1,0,0.115997
0,2,1,6,4,96,2,0,0.174058
0,1,24,12,4,8,1,0,0.070154
0,16,1,3,64,3,1,0,0.11571
0,4,2,3,3,64,2,0,0.12472
0,18,1,8,32,1,2,0,0.085185
0,4,2,2,8,18,4,0,0.163004
0,6,4,1,32,4,3,0,0.127763
0,2,18,2,1,32,4,0,0.11102
0,3,6,8,1,4,16,0,0.087482
0,1,8,4,8,9,4,0,0.113165
0,2,2,24,48,1,2,0,0.115193
0,1,16,6,6,2,8,0,0.117432
0,4,4,6,8,12,1,0,0.114589
0,6,3,4,4,32,1,0,0.112236
0,4,2,3,1,24,16,0,0.125731
0,1,4,24,2,4,12,0,0.11696
0,1,16,3,2,3,32,0,0.11345
0,3,8,4,2,24,2,0,0.11336
0,2,1,16,24,1,12,0,0.110459
0,2,1,16,96,3,1,0,0.11529
0,6,1,4,6,64,1,0,0.123637
0,1,1,16,12,48,1,0,0.158725
0,12,2,12,2,1,16,0,0.069924
0,4,4,2,24,3,4,0,0.117441
0,1,48,1,2,24,4,0,0.112138
0,2,8,1,9,4,16,0,0.151597
0,1,4,6,32,4,3,0,0.12848
0,8,9,1,2,32,2,0,0.116134
0,4,4,9,1,1,64,0,0.086127
0,1,2,6,96,2,4,0,0.185309
0,1,32,3,6,4,4,0,0.118148
0,3,1,32,8,12,1,0,0.111324
0,2,1,16,9,16,2,0,0.112626
0,2,4,4,48,1,6,0,0.11523
0,3,6,8,4,1,16,0,0.086967
0,2,1,8,9,16,4,0,0.15311
0,1,3,4,32,2,12,0,0.174011
0,4,3,4,8,4,6,0,0.117447
0,1,8,2,48,12,1,0,0.155762
0,1,4,12,3,1,64,0,0.112226
0,2,1,8,16,1,36,0,0.155425
0,2,2,36,32,1,2,0,0.08692
0,12,2,4,12,1,8,0,0.11133
0,1,9,2,16,4,8,0,0.151504
0,18,2,2,4,1,32,0,0.115793
0,48,1,3,16,2,2,0,0.088419
0,1,72,4,16,1,2,0,0.070523
0,1,12,2,2,8,24,0,0.12579
0,2,9,4,1,16,8,0,0.111064
0,4,6,1,48,8,1,0,0.122091
0,24,1,1,16,24,1,0,0.125365
0,3,16,1,6,32,1,0,0.115817
0,12,1,1,12,16,4,0,0.171285
0,3,2,4,64,3,2,0,0.128839
0,1,12,8,24,4,1,0,0.110657
0,3,24,1,4,16,2,0,0.112322
0,12,2,2,1,8,24,0,0.114945
0,9,1,4,2,8,16,0,0.113365
0,6,6,4,2,16,2,0,0.089764
0,2,3,48,32,1,1,0,0.068714
0,2,2,9,1,32,8,0,0.11521
0,2,3,24,4,1,16,0,0.087151
0,1,4,72,8,2,2,0,0.071944
0,6,4,1,4,96,1,0,0.126852
0,6,4,2,6,16,2,0,0.115252
0,12,4,6,2,4,4,0,0.0751
0,24,2,1,4,12,4,0,0.116133
0,1,2,9,16,16,2,0,0.144678
0,1,12,2,1,16,24,0,0.126989
0,2,36,2,1,1,64,0,0.086296
0,1,16,3,3,4,16,0,0.118631
0,2,1,6,8,4,24,0,0.190677
0,3,2,3,4,32,4,0,0.152518
0,3,8,6,4,1,16,0,0.087263
0,9,8,1,2,4,16,0,0.116457
0,8,4,1,48,1,6,0,0.114686
0,6,1,12,1,8,16,0,0.115652
0,1,8,2,3,48,4,0,0.153147
0,8,2,9,2,16,2,0,0.089579
0,2,2,6,96,2,2,0,0.12876
0,1,6,2,96,8,1,0,0.177775
0,6,4,4,6,16,1,0,0.116041
0,3,6,8,16,4,1,0,0.087201
0,1,1,12,32,2,12,0,0.181246
0,1,2,48,8,6,2,0,0.113088
0,1,24,3,16,1,8,0,0.1161
0,1,4,4,48,6,2,0,0.152674
0,1,16,2,32,9,1,0,0.111338
0,2,36,2,1,2,32,0,0.087437
0,8,1,36,8,1,4,0,0.067988
0,2,18,8,1,16,2,0,0.071893
0,6,4,4,4,3,8,0,0.116977
0,4,3,2,32,6,2,0,0.126205
0,1,2,16,48,6,1,0,0.110251
0,3,48,2,1,16,2,0,0.070805
0,2,6,1,12,2,32,0,0.181748
0,2,2,4,4,144,1,0,0.158695
0,8,3,1,1,384,1,0,0.126233
0,1,1,48,2,32,3,0,0.112445
0,4,1,36,1,8,8,0,0.086952
0,4,1,9,64,2,2,0,0.117178
0,4,6,3,8,8,2,0,0.118213
0,2,36,4,4,2,4,0,0.073008
0,9,1,8,4,1,32,0,0.114014
0,12,1,4,16,6,2,0,0.117633
0,36,1,8,8,4,1,0,0.069507
0,1,18,1,1,256,2,0,0.148109
0,32,3,1,12,1,8,0,0.113784
0,1,8,2,192,1,3,0,0.157197
0,2,1,16,16,6,3,0,0.116506
0,3,16,2,16,6,1,0,0.11608
0,8,1,6,16,1,12,0,0.113999
0,1,24,1,3,16,8,0,0.126512
0,18,8,1,16,4,1,0,0.086977
0,2,3,3,4,16,8,0,0.152505
0,1,12,1,4,96,2,0,0.183336
0,8,3,4,3,4,8,0,0.117056
0,24,4,1,32,3,1,0,0.111626
0,32,1,1,36,2,4,0,0.11564
0,16,3,1,3,2,32,0,0.112109
0,16,1,2,2,36,4,0,0.114226
0,12,4,1,4,1,48,0,0.111626
0,1,3,4,2,192,2,0,0.174062
0,2,48,3,4,1,8,0,0.070107
0,3,4,1,4,32,6,0,0.181886
0,1,36,2,16,1,8,0,0.112253
0,1,3,32,1,4,24,0,0.115357
0,2,2,72,8,1,4,0,0.069891
0,72,1,2,64,1,1,0,0.086618
0,12,2,6,8,1,8,0,0.087025
0,2,4,12,8,6,2,0,0.117643
0,1,6,4,4,8,12,0,0.12866
0,3,2,2,8,16,6,0,0.177736
0,18,16,1,1,8,4,0,0.074382
0,1,8,12,8,6,2,0,0.116525
0,4,2,2,18,1,32,0,0.152999
0,6,2,1,192,1,4,0,0.174661
0,8,6,6,2,2,8,0,0.07284
0,8,2,1,6,12,8,0,0.159118
0,9,1,1,1,256,4,0,0.183571
0,1,24,1,1,6,64,0,0.126159
0,36,2,2,2,8,4,0,0.089502
0,4,6,1,4,16,6,0,0.127036
0,18,4,1,4,4,8,0,0.117242
0,36,2,1,4,2,16,0,0.114024
0,3,1,32,4,3,8,0,0.116177
0,3,2,2,16,1,48,0,0.180624
0,1,72,4,2,2,8,0,0.072146
0,16,1,2,2,16,9,0,0.114255
0,1,12,6,8,2,8,0,0.113732
0,6,1,2,128,6,1,0,0.169277
0,4,4,6,6,1,16,0,0.115111
0,6,24,2,8,1,4,0,0.069915
0,12,4,2,2,6,8,0,0.113296
0,4,2,6,8,4,6,0,0.117324
0,1,2,8,36,1,16,0,0.158909
0,1,1,96,1,4,24,0,0.110797
0,8,4,1,6,48,1,0,0.115716
0,1,48,1,12,16,1,0,0.117269
0,6,8,1,12,4,4,0,0.113604
0,2,2,3,96,4,2,0,0.187198
0,4,2,6,8,8,3,0,0.117719
0,3,6,1,1,64,8,0,0.246059
0,4,1,3,32,12,2,0,0.185818
0,3,4,1,48,4,4,0,0.181935
0,1,4,4,12,12,4,0,0.153446
0,1,2,12,48,2,4,0,0.12826
0,12,1,1,8,2,48,0,0.181541
0,16,1,3,32,1,6,0,0.114023
0,3,6,1,16,32,1,0,0.154337
0,6,2,2,1,16,24,0,0.120804
0,4,4,1,16,3,12,0,0.159002
0,18,4,2,64,1,1,0,0.086249
0,6,8,2,4,12,2,0,0.117452
0,4,3,1,12,1,64,0,0.167234
0,2,16,1,4,4,18,0,0.112165
0,3,2,4,3,32,4,0,0.128972
0,4,9,2,1,32,4,0,0.115208
0,2,2,8,18,2,8,0,0.11368
0,2,2,8,16,3,6,0,0.11366
0,1,2,18,1,4,64,0,0.111809
0,3,2,8,1,16,12,0,0.115027
0,9,2,8,2,16,2,0,0.089584
0,9,32,1,4,4,2,0,0.070143
0,6,2,1,192,4,1,0,0.181437
0,9,8,4,4,1,8,0,0.069826
0,3,2,3,16,16,2,0,0.152443
0,2,8,2,3,48,2,0,0.113716
0,12,1,2,192,1,2,0,0.119507
0,1,8,3,16,12,2,0,0.128186
0,1,2,6,64,4,3,0,0.174393
0,4,3,1,4,64,3,0,0.182303
0,1,2,12,6,64,1,0,0.125959
0,1,48,2,6,1,16,0,0.11187
0,1,1,16,64,9,1,0,0.150864
0,1,9,32,1,1,32,0,0.069982
0,4,6,1,1,32,12,0,0.184049
0,2,36,4,4,8,1,0,0.070467
0,2,24,6,1,1,32,0,0.070095
0,2,18,2,1,128,1,0,0.116177
0,3,2,4,3,128,1,0,0.126821
0,2,1,12,2,8,24,0,0.127815
0,16,1,2,32,9,1,0,0.111582
0,1,1,16,12,12,4,0,0.153555
0,3,1,8,384,1,1,0,0.125922
0,2,6,4,4,16,3,0,0.117223
0,1,2,8,48,4,3,0,0.155891
0,2,8,9,2,16,2,0,0.093316
0,24,1,3,2,32,2,0,0.117452
0,1,2,6,2,384,1,0,0.176734
0,1,1,16,4,12,12,0,0.147889
0,2,24,2,2,3,16,0,0.114393
0,8,2,9,32,1,2,0,0.087249
0,12,1,8,2,6,8,0,0.112372
0,1,3,4,6,64,2,0,0.174338
0,1,2,48,24,4,1,0,0.114406
0,9,8,2,64,1,1,0,0.085636
0,1,18,4,32,4,1,0,0.110916
0,32,1,1,48,1,6,0,0.111476
0,4,8,3,6,2,8,0,0.11693
0,1,9,1,8,16,8,0,0.190238
0,12,1,2,2,12,16,0,0.123343
0,1,16,2,2,6,24,0,0.11269
0,4,6,1,8,6,8,0,0.124165
0,1,48,3,2,4,8,0,0.088707
0,8,2,2,48,6,1,0,0.115456
0,24,1,1,128,1,3,0,0.121699
0,1,6,6,4,4,16,0,0.119316
0,1,1,144,16,1,4,0,0.084828
0,8,1,2,2,36,8,0,0.160581
0,3,2,12,16,2,4,0,0.117092
0,1,12,4,8,24,1,0,0.113177
0,1,32,1,12,24,1,0,0.117085
0,8,1,4,8,36,1,0,0.111446
0,16,1,6,2,24,2,0,0.116091
0,12,2,1,96,4,1,0,0.126514
0,4,9,1,1,4,64,0,0.144949
0,12,3,8,16,2,1,0,0.070346
0,6,16,1,1,16,6,0,0.112314
0,24,2,2,32,3,1,0,0.115609
0,2,12,2,2,2,48,0,0.11725
0,1,36,1,4,4,16,0,0.115914
0,3,6,16,1,8,4,0,0.070712
0,1,4,8,3,6,16,0,0.113171
0,3,16,2,1,24,4,0,0.11509
0,4,3,4,6,2,16,0,0.117276
0,9,2,8,1,8,8,0,0.087968
0,1,2,8,6,24,4,0,0.152872
0,48,1,2,48,2,1,0,0.115146
0,3,2,2,12,1,64,0,0.170297
0,32,1,9,8,2,2,0,0.071364
0,4,1,24,1,32,3,0,0.114702
0,16,18,1,1,32,1,0,0.069873
0,4,4,2,32,1,9,0,0.115226
0,2,6,1,32,6,4,0,0.176219
0,3,2,2,1,48,16,0,0.179818
0,4,3,2,3,8,16,0,0.128901
0,12,3,8,4,4,2,0,0.072788
0,6,8,1,8,24,1,0,0.115828
0,12,1,3,256,1,1,0,0.114834
0,3,4,4,32,1,6,0,0.111963
0,6,2,1,24,8,4,0,0.187591
0,3,16,1,2,12,8,0,0.112221
