Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,1,12,2,4,4,24,1,0.312731
0,12,1,2,32,12,1,1,0.298279
0,1,32,9,1,32,1,1,0.289262
1,2,16,3,16,3,2,1,0.291701
1,4,6,1,2,32,6,1,0.312957
1,6,4,1,6,1,64,1,0.312726
0,4,4,1,16,18,2,1,0.297473
0,6,1,8,4,4,12,1,0.297639
1,1,3,16,3,8,8,1,0.292932
1,1,8,2,8,8,9,1,0.295106
1,1,8,3,4,32,3,1,0.312583
0,4,1,6,1,96,4,1,0.298145
0,8,2,2,6,4,12,1,0.297707
0,24,3,1,4,8,4,1,0.297895
1,2,3,16,8,2,6,1,0.292012
1,3,4,4,48,2,2,1,0.293131
1,1,16,3,3,2,32,1,0.292965
0,1,8,2,12,3,16,1,0.297667
1,18,1,1,128,2,2,1,0.30478
1,2,4,4,32,1,9,1,0.293388
0,3,2,4,6,32,2,1,0.298243
1,8,1,12,2,12,4,1,0.292183
1,2,4,4,36,2,4,1,0.29337
1,6,4,2,48,1,4,1,0.292859
0,1,2,6,16,16,3,1,0.371939
0,1,12,1,16,3,16,1,0.371842
1,1,6,2,32,1,24,1,0.373691
0,16,1,1,2,6,48,1,0.297532
0,4,18,1,1,32,4,1,0.29779
0,1,8,36,8,1,4,1,0.289507
0,2,2,3,64,12,1,1,0.37198
0,1,2,24,12,4,4,1,0.297772
0,6,1,2,64,2,6,1,0.371825
1,4,24,3,8,1,4,1,0.295868
0,3,3,8,1,64,2,1,0.297814
0,1,4,24,3,16,2,1,0.297546
1,9,1,8,32,2,2,1,0.300569
0,1,1,36,128,2,1,1,0.298061
0,2,6,8,24,1,4,1,0.297462
1,1,2,12,4,3,32,1,0.312676
0,1,96,3,1,8,4,1,0.289611
0,1,12,4,2,48,2,1,0.297727
1,3,6,8,4,4,4,1,0.29302
0,48,1,2,16,2,3,1,0.297394
0,8,3,3,16,4,2,1,0.297838
1,3,1,96,4,2,4,1,0.295956
0,4,2,2,2,8,36,1,0.297523
0,2,9,4,2,16,4,1,0.298015
1,8,4,3,1,48,2,1,0.291872
1,1,8,9,4,1,32,1,0.300289
1,4,18,2,1,64,1,1,0.293124
1,1,4,8,1,96,3,1,0.293404
1,3,16,2,3,16,2,1,0.291774
0,6,4,4,1,2,48,1,0.297442
0,2,6,2,192,1,2,1,0.298228
1,9,4,2,2,16,4,1,0.300392
1,6,2,1,4,96,2,1,0.374073
1,4,1,4,6,96,1,1,0.295244
0,4,3,6,64,1,2,1,0.297882
1,1,6,3,1,128,4,1,0.304935
0,1,8,4,24,12,1,1,0.297837
1,24,2,3,1,1,64,1,0.292975
1,6,2,4,4,16,3,1,0.292873
1,1,6,8,6,4,8,1,0.292939
1,3,8,1,3,16,8,1,0.312839
1,6,2,8,3,8,4,1,0.291766
1,3,4,4,3,1,64,1,0.292671
0,3,2,24,16,4,1,1,0.296535
0,1,4,8,12,1,24,1,0.297635
0,1,1,24,1,192,2,1,0.298158
1,2,6,4,8,2,12,1,0.293199
0,4,1,8,48,1,6,1,0.29774
0,16,2,3,4,8,3,1,0.297532
1,4,4,1,18,1,32,1,0.295108
0,2,2,8,36,2,4,1,0.297771
1,1,1,32,18,4,4,1,0.293209
0,1,144,1,1,32,2,1,0.296397
1,32,3,1,2,12,4,1,0.291774
0,16,1,18,8,1,4,1,0.289647
0,4,18,2,2,4,8,1,0.296474
1,3,2,2,2,32,12,1,0.374051
0,3,1,12,32,2,4,1,0.29806
0,1,12,4,12,8,2,1,0.297732
0,6,1,3,64,4,2,1,0.298101
1,8,1,4,9,16,2,1,0.293602
0,2,12,1,8,8,6,1,0.298234
0,8,2,9,4,8,2,1,0.296774
0,1,48,1,8,8,3,1,0.297715
1,2,4,6,8,24,1,1,0.292885
1,3,3,16,1,1,64,1,0.292873
1,3,4,24,2,1,16,1,0.29596
1,2,16,3,6,1,16,1,0.291858
1,4,4,1,2,24,12,1,0.295267
1,4,4,6,2,12,4,1,0.292093
0,3,3,4,64,2,2,1,0.298085
1,2,2,6,1,96,4,1,0.312828
0,1,6,3,2,128,2,1,0.298246
1,1,8,4,16,3,6,1,0.293158
0,1,1,16,4,4,36,1,0.297502
0,144,1,1,2,8,4,1,0.296261
1,3,4,8,2,3,16,1,0.291952
0,8,1,3,4,4,24,1,0.298227
0,1,1,16,288,2,1,1,0.297473
0,2,8,3,1,3,64,1,0.297694
0,2,4,2,2,144,2,1,0.297521
0,16,2,3,3,8,4,1,0.297509
1,2,4,6,16,3,4,1,0.292804
1,4,1,18,1,4,32,1,0.300189
1,2,2,12,4,4,12,1,0.292897
0,1,2,6,24,32,1,1,0.371896
0,2,1,8,4,24,6,1,0.297612
0,2,2,6,6,1,64,1,0.298233
1,2,8,2,8,36,1,1,0.293333
1,1,2,48,48,1,2,1,0.292081
1,48,3,1,1,1,64,1,0.29281
1,4,3,4,12,4,4,1,0.293
1,8,6,6,4,1,8,1,0.295992
0,3,2,4,192,1,2,1,0.298241
1,3,2,4,8,4,12,1,0.312774
1,6,2,2,2,8,24,1,0.312557
0,24,1,4,3,1,32,1,0.297517
0,8,3,4,6,8,2,1,0.297447
1,3,1,4,128,6,1,1,0.373654
0,4,2,3,3,32,4,1,0.298215
1,9,32,1,1,32,1,1,0.296139
0,4,1,3,24,16,2,1,0.371773
0,2,6,3,1,128,2,1,0.298145
1,24,2,2,12,4,2,1,0.291925
1,3,4,6,2,8,8,1,0.300304
0,1,36,4,4,4,4,1,0.296523
1,4,2,4,24,12,1,1,0.293226
0,24,1,4,2,24,2,1,0.297385
0,16,3,1,8,4,6,1,0.297639
0,1,12,24,16,2,1,1,0.289616
1,24,6,2,2,8,2,1,0.296068
0,8,1,4,3,2,48,1,0.297687
0,36,4,2,8,4,1,1,0.289878
1,18,1,2,1,128,2,1,0.301735
1,96,3,1,2,8,2,1,0.295886
1,4,3,4,3,64,1,1,0.292935
1,4,1,3,1,16,48,1,0.374237
0,3,6,4,32,2,2,1,0.297896
0,4,9,2,1,128,1,1,0.297985
0,4,8,1,24,6,2,1,0.297698
0,6,4,1,2,32,6,1,0.298181
0,16,3,6,1,8,4,1,0.289525
0,2,1,36,4,32,1,1,0.297771
0,2,2,36,16,1,4,1,0.296461
1,18,1,4,4,2,16,1,0.300405
1,3,8,1,48,4,2,1,0.312824
1,8,6,3,8,1,8,1,0.292731
0,2,6,2,96,1,4,1,0.298261
0,4,2,4,96,3,1,1,0.297805
0,2,2,6,8,12,4,1,0.298237
0,1,8,4,3,2,48,1,0.297783
0,4,1,9,32,2,4,1,0.298022
0,2,8,6,2,2,24,1,0.29752
0,1,1,36,64,4,1,1,0.297994
0,12,1,2,64,1,6,1,0.298186
0,12,1,3,4,2,32,1,0.298141
0,12,2,2,8,1,24,1,0.297819
1,2,1,6,6,128,1,1,0.37395
0,9,4,8,4,1,8,1,0.289724
0,4,1,4,2,12,24,1,0.297491
0,2,6,4,1,24,8,1,0.297768
1,8,1,3,12,4,8,1,0.312784
0,12,3,1,128,1,2,1,0.298099
1,1,12,1,1,16,48,1,0.373946
1,3,1,16,48,1,4,1,0.29292
1,6,24,2,1,32,1,1,0.296011
1,4,4,2,9,32,1,1,0.293097
1,3,1,32,2,3,16,1,0.292095
1,4,4,3,16,1,12,1,0.293003
0,1,1,72,16,4,2,1,0.297968
0,4,3,6,8,4,4,1,0.297864
0,6,2,4,3,8,8,1,0.297693
0,6,1,2,16,8,6,1,0.371739
0,2,2,6,1,192,2,1,0.298232
0,2,36,1,8,16,1,1,0.297723
0,9,16,2,1,32,1,1,0.289918
0,6,48,1,16,2,1,1,0.28928
0,9,2,1,256,1,2,1,0.298107
0,24,2,1,8,4,6,1,0.297701
1,24,4,3,1,8,4,1,0.29607
0,4,6,2,1,8,24,1,0.297767
0,9,16,2,2,2,8,1,0.289972
0,96,1,1,3,2,16,1,0.297361
1,9,2,2,128,1,2,1,0.301555
1,9,4,4,1,1,64,1,0.292914
0,2,12,4,4,8,3,1,0.297442
0,2,3,12,32,1,4,1,0.298014
1,48,2,1,3,4,8,1,0.29216
0,1,16,1,3,32,6,1,0.297601
0,16,1,2,32,1,9,1,0.297721
0,8,1,3,2,64,3,1,0.298236
1,2,6,8,8,2,6,1,0.291828
0,1,6,8,16,4,3,1,0.297784
1,2,12,1,4,48,2,1,0.312903
0,3,24,2,4,2,8,1,0.296418
0,2,18,2,16,2,4,1,0.297959
0,2,48,1,6,4,4,1,0.297371
1,1,2,18,8,16,2,1,0.301826
0,8,18,1,2,32,1,1,0.296334
0,2,4,12,12,2,4,1,0.297454
1,2,2,72,2,8,2,1,0.295997
1,1,8,18,2,2,16,1,0.293236
1,36,1,1,16,8,2,1,0.301769
1,1,48,3,16,1,4,1,0.292931
1,1,4,24,12,2,4,1,0.292123
0,12,1,12,32,1,2,1,0.296612
0,4,12,6,1,2,16,1,0.289914
0,2,18,2,2,16,4,1,0.297881
0,12,1,24,1,8,4,1,0.289361
1,4,3,3,16,1,16,1,0.301347
0,3,6,8,1,2,32,1,0.296549
0,4,4,2,18,16,1,1,0.297798
0,1,6,12,4,32,1,1,0.29792
1,1,24,2,1,64,3,1,0.293196
1,3,32,3,1,1,32,1,0.2959
1,4,4,6,2,48,1,1,0.291943
0,2,2,12,8,6,4,1,0.297702
1,3,3,32,8,4,1,1,0.296129
0,1,24,1,6,32,2,1,0.298293
0,2,6,12,2,1,32,1,0.296413
0,6,1,2,16,3,16,1,0.371705
1,8,1,9,128,1,1,1,0.300514
0,2,16,9,4,8,1,1,0.289884
0,2,6,1,8,96,1,1,0.371818
1,4,9,8,1,16,2,1,0.295963
1,2,4,2,32,6,3,1,0.295231
1,24,1,12,16,1,2,1,0.295933
1,12,1,2,3,4,32,1,0.312361
1,16,3,1,6,16,2,1,0.293034
1,4,4,2,96,3,1,1,0.293223
0,9,1,4,1,32,8,1,0.297995
0,3,4,2,3,32,4,1,0.29827
1,2,2,8,1,8,36,1,0.293227
0,2,8,2,2,9,16,1,0.297739
0,1,3,24,128,1,1,1,0.297736
0,3,48,1,32,1,2,1,0.296446
1,1,3,32,8,3,4,1,0.291758
0,2,9,1,32,1,16,1,0.298163
1,1,4,8,6,6,8,1,0.293333
0,8,2,1,72,2,4,1,0.297493
0,1,32,1,9,4,8,1,0.297814
1,6,1,4,16,2,12,1,0.312809
1,6,6,1,8,32,1,1,0.301717
1,18,1,1,32,2,8,1,0.305037
0,4,4,1,1,72,8,1,0.297287
0,24,3,2,1,8,8,1,0.296404
0,1,48,1,16,4,3,1,0.29777
0,12,4,1,3,16,4,1,0.297709
0,1,1,18,8,8,8,1,0.298152
1,2,4,4,288,1,1,1,0.293492
0,18,16,1,1,32,1,1,0.289612
0,8,2,2,3,4,24,1,0.297701
0,3,2,6,1,4,64,1,0.298136
0,2,2,9,256,1,1,1,0.29804
0,6,2,2,4,12,8,1,0.298309
0,144,2,1,2,8,2,1,0.289243
0,8,3,4,32,3,1,1,0.297544
1,8,3,2,24,2,4,1,0.292711
1,4,1,3,12,16,4,1,0.373788
0,4,1,9,1,8,32,1,0.297996
0,3,2,4,16,8,3,1,0.298267
1,2,6,1,6,16,8,1,0.373682
1,16,1,3,96,2,1,1,0.29292
0,1,48,1,2,24,4,1,0.297801
0,6,24,1,2,4,8,1,0.296273
1,1,24,4,24,1,4,1,0.292202
0,4,2,6,1,48,4,1,0.297768
0,32,1,1,9,8,4,1,0.297684
0,6,3,1,2,16,16,1,0.298072
1,4,8,1,3,24,4,1,0.293276
0,2,4,4,3,32,3,1,0.297679
1,4,1,4,96,1,6,1,0.295407
1,3,1,6,16,2,16,1,0.305079
0,6,2,1,8,32,3,1,0.371732
1,1,6,2,16,12,4,1,0.373871
1,4,4,2,3,96,1,1,0.293269
1,2,3,2,16,48,1,1,0.373837
1,3,24,2,32,2,1,1,0.293091
1,9,8,2,1,1,64,1,0.292865
0,2,4,2,144,2,2,1,0.297541
0,8,2,1,36,8,2,1,0.297459
1,1,8,6,6,32,1,1,0.292854
0,4,18,2,2,16,2,1,0.296538
0,3,1,3,32,4,8,1,0.494099
0,4,2,6,1,3,64,1,0.297709
0,16,6,1,3,32,1,1,0.297304
0,32,3,3,2,16,1,1,0.289629
1,3,16,6,2,1,16,1,0.295849
0,6,4,3,8,16,1,1,0.297945
1,4,4,2,16,2,9,1,0.293459
0,2,8,6,24,2,2,1,0.297574
0,1,1,24,12,32,1,1,0.29817
0,6,12,4,1,2,16,1,0.28957
1,1,3,24,128,1,1,1,0.30046
0,12,3,2,16,2,4,1,0.297881
0,8,2,1,8,6,12,1,0.297483
1,1,6,8,8,1,24,1,0.292849
1,8,1,2,32,9,2,1,0.295243
0,16,1,9,1,32,2,1,0.296392
0,4,12,2,4,8,3,1,0.297452
1,4,8,9,4,2,4,1,0.29594
0,2,4,6,8,2,12,1,0.297705
0,2,2,4,16,1,36,1,0.297566
1,1,3,6,2,64,4,1,0.304848
1,4,72,1,8,4,1,1,0.295935
1,4,2,4,48,3,2,1,0.29353
1,2,8,1,18,32,1,1,0.295209
1,12,1,12,2,4,8,1,0.292833
0,12,1,4,2,48,2,1,0.297669
1,2,8,2,6,12,4,1,0.293074
0,3,3,1,32,2,16,1,0.494142
0,4,1,6,8,48,1,1,0.298223
0,16,2,1,2,3,48,1,0.297661
1,3,2,4,24,1,16,1,0.312385
0,4,2,12,2,12,4,1,0.297442
0,1,8,4,9,1,32,1,0.297665
0,4,8,1,4,6,12,1,0.297737
1,12,4,3,2,16,2,1,0.292925
1,4,1,36,1,16,4,1,0.293029
1,8,6,1,6,4,8,1,0.292959
1,72,2,1,16,4,1,1,0.293008
0,1,12,8,1,96,1,1,0.297424
0,2,36,2,8,1,8,1,0.296593
1,6,2,6,2,64,1,1,0.300507
0,24,1,1,12,8,4,1,0.298158
0,6,1,4,3,2,64,1,0.298235
1,16,3,2,2,1,48,1,0.29219
0,6,2,1,2,24,16,1,0.371698
1,1,24,4,4,12,2,1,0.292444
0,4,12,1,16,4,3,1,0.29766
0,1,48,2,4,24,1,1,0.297487
1,16,1,1,96,6,1,1,0.295251
0,1,4,9,4,64,1,1,0.298173
0,3,8,2,12,16,1,1,0.297726
1,96,1,1,4,8,3,1,0.292265
1,1,72,2,2,4,8,1,0.293224
1,2,9,16,2,8,2,1,0.296121
1,8,18,1,2,4,8,1,0.293061
0,1,16,6,12,1,8,1,0.297412
0,96,3,1,32,1,1,1,0.290022
0,1,8,2,4,3,48,1,0.297562
0,2,4,4,48,2,3,1,0.297716
1,1,288,1,2,2,8,1,0.295802
0,8,4,3,48,2,1,1,0.297529
0,24,1,4,1,24,4,1,0.297316
1,4,6,1,2,24,8,1,0.312798
0,8,4,9,4,8,1,1,0.289926
0,1,3,16,2,32,3,1,0.297727
1,2,18,4,4,16,1,1,0.292507
1,32,1,3,1,6,16,1,0.292282
1,6,2,4,6,8,4,1,0.292969
1,16,2,1,48,1,6,1,0.293482
0,4,4,3,6,16,2,1,0.297734
0,96,1,1,2,48,1,1,0.297491
0,4,4,6,2,16,3,1,0.297447
0,18,2,1,2,8,16,1,0.29807
0,3,4,4,32,6,1,1,0.297781
0,8,3,1,4,12,8,1,0.29819
0,12,6,2,4,2,8,1,0.296407
0,3,2,2,96,8,1,1,0.371956
0,6,2,2,16,3,8,1,0.298247
1,1,3,3,256,4,1,1,0.498445
0,8,2,1,32,1,18,1,0.297495
1,2,3,2,4,24,8,1,0.373969
0,8,3,3,16,2,4,1,0.297994
0,72,1,4,8,4,1,1,0.289868
1,2,2,9,8,8,4,1,0.301492
1,4,1,3,2,384,1,1,0.373673
1,16,1,2,6,24,2,1,0.293302
1,4,18,4,2,2,8,1,0.295922
0,48,1,1,12,4,4,1,0.297652
1,4,4,6,24,1,4,1,0.292048
1,1,3,16,12,8,2,1,0.292749
1,6,4,2,1,6,32,1,0.292947
0,72,4,1,16,2,1,1,0.289023
1,2,18,1,8,8,4,1,0.301844
0,9,8,2,4,1,16,1,0.296412
0,2,4,6,1,48,4,1,0.297747
0,1,2,6,1,24,32,1,0.371865
0,12,4,1,2,48,2,1,0.297738
0,9,4,8,16,1,2,1,0.289842
0,2,6,12,4,4,4,1,0.296433
1,2,16,1,16,6,3,1,0.29305
0,2,2,12,192,1,1,1,0.297687
1,32,3,3,1,1,32,1,0.296087
0,3,1,32,4,8,3,1,0.297375
1,8,6,2,12,2,4,1,0.292042
0,1,12,1,4,192,1,1,0.371793
1,6,1,2,6,64,2,1,0.373797
1,4,2,12,1,6,16,1,0.291951
1,24,2,1,1,8,24,1,0.294912
1,3,2,16,1,8,12,1,0.291875
0,12,6,1,64,1,2,1,0.297897
1,2,2,8,6,8,6,1,0.293275
0,18,2,4,1,8,8,1,0.296397
1,18,1,8,32,2,1,1,0.292856
1,8,6,2,32,3,1,1,0.291994
1,24,1,4,24,2,2,1,0.292273
1,3,6,8,2,2,16,1,0.292897
1,48,1,2,3,4,8,1,0.292151
0,32,1,3,1,12,8,1,0.29735
0,36,2,2,4,1,16,1,0.296415
0,12,1,2,8,24,2,1,0.298227
1,48,1,2,24,1,4,1,0.292212
1,1,3,3,2,16,32,1,0.498375
0,12,6,2,8,1,8,1,0.296576
1,72,1,2,1,32,2,1,0.29303
1,1,2,9,2,8,32,1,0.305024
1,144,1,1,4,2,8,1,0.292953
0,3,96,1,1,4,8,1,0.289406
0,12,1,8,2,48,1,1,0.297503
1,1,96,1,3,8,4,1,0.29214
0,2,12,2,3,32,2,1,0.297709
1,12,4,2,1,48,2,1,0.291964
0,2,6,2,32,1,12,1,0.298219
1,1,4,36,2,4,8,1,0.292906
0,12,8,1,4,12,2,1,0.297354
1,1,4,6,4,96,1,1,0.312597
1,1,18,4,4,8,4,1,0.300623
1,1,1,16,24,8,3,1,0.29526
1,4,3,8,4,24,1,1,0.291962
1,16,1,3,2,48,2,1,0.293007
0,12,4,2,6,16,1,1,0.297457
0,4,2,2,9,8,8,1,0.297569
1,1,1,96,8,1,12,1,0.292062
1,16,9,2,4,2,4,1,0.296121
0,1,1,32,4,4,18,1,0.29771
1,2,8,1,18,8,4,1,0.295215
0,1,12,4,6,4,8,1,0.297779
1,3,2,8,6,8,4,1,0.29302
0,2,1,48,2,12,4,1,0.297376
1,1,12,2,24,1,16,1,0.312489
0,2,4,4,6,2,24,1,0.297762
0,12,2,1,3,16,8,1,0.298157
1,3,32,1,1,96,1,1,0.292038
1,24,3,1,8,8,2,1,0.300607
0,2,4,3,1,24,16,1,0.29823
0,4,1,18,2,8,8,1,0.297826
1,1,9,32,16,2,1,1,0.295987
1,288,1,1,2,2,8,1,0.29587
0,1,3,32,24,1,4,1,0.297316
0,2,1,36,2,8,8,1,0.297805
0,3,24,2,32,2,1,1,0.296435
0,2,8,6,6,2,8,1,0.29746
1,12,2,1,48,2,4,1,0.311979
1,3,8,2,8,4,6,1,0.292713
1,1,6,16,2,12,4,1,0.291928
0,2,12,1,24,8,2,1,0.298235
1,24,4,3,4,1,8,1,0.29595
1,6,8,1,1,96,2,1,0.291444
0,9,2,8,4,4,4,1,0.296402
0,2,24,2,2,8,6,1,0.297445
0,4,1,12,3,32,2,1,0.29765
1,36,4,1,32,2,1,1,0.292868
1,1,16,6,3,1,32,1,0.291744
1,6,4,3,4,32,1,1,0.300596
0,8,1,4,1,16,18,1,0.297624
1,3,4,6,2,1,64,1,0.30027
1,2,8,1,3,24,8,1,0.295165
1,2,3,16,2,48,1,1,0.291795
1,4,9,2,16,2,4,1,0.300704
0,3,2,12,1,128,1,1,0.298027
0,12,1,4,24,8,1,1,0.297829
1,1,4,36,8,4,2,1,0.293314
0,2,4,2,1,18,32,1,0.29765
0,6,4,4,1,16,6,1,0.297444
1,2,24,2,32,1,3,1,0.292156
0,3,8,6,4,16,1,1,0.296565
1,1,3,8,3,2,64,1,0.312297
1,1,6,12,128,1,1,1,0.300325
0,1,6,12,2,32,2,1,0.297967
0,3,4,8,6,4,4,1,0.297517
1,2,2,4,48,12,1,1,0.294987
0,36,8,1,2,1,16,1,0.28967
1,1,2,9,16,32,1,1,0.305134
0,1,1,16,36,8,2,1,0.297495
0,12,1,8,48,1,2,1,0.297427
1,1,8,4,1,8,36,1,0.29331
0,2,8,9,1,32,2,1,0.296479
0,24,1,1,8,1,48,1,0.298112
1,1,1,9,256,2,2,1,0.498565
0,12,2,4,12,2,4,1,0.297435
0,6,4,1,1,12,32,1,0.298115
1,8,1,2,8,12,6,1,0.295305
1,4,2,2,36,16,1,1,0.29525
1,36,2,2,1,16,4,1,0.292977
1,6,1,6,8,4,8,1,0.301512
1,2,6,8,3,4,8,1,0.292019
0,4,4,18,1,8,4,1,0.289799
0,2,6,3,1,256,1,1,0.298209
0,3,4,4,2,3,32,1,0.297793
1,3,16,1,1,4,48,1,0.294311
0,2,2,24,8,1,12,1,0.297445
1,3,2,12,8,4,4,1,0.300469
1,8,3,1,1,192,2,1,0.319746
1,48,1,2,24,4,1,1,0.291863
0,1,12,8,8,1,12,1,0.297443
0,1,3,32,12,8,1,1,0.297448
0,8,3,1,12,4,8,1,0.298167
1,3,8,4,32,3,1,1,0.291926
0,48,1,1,1,16,12,1,0.297779
0,2,8,2,1,12,24,1,0.297852
0,12,1,1,4,4,48,1,0.37176
1,3,3,8,16,8,1,1,0.300438
0,1,3,16,96,1,2,1,0.297593
0,1,4,4,9,16,4,1,0.297592
0,6,1,24,2,1,32,1,0.296409
1,16,1,2,12,4,6,1,0.29327
1,2,6,2,8,4,12,1,0.312691
1,1,1,36,32,4,2,1,0.301644
1,12,2,1,8,16,3,1,0.312511
0,6,12,2,4,4,4,1,0.296416
0,4,2,2,96,1,6,1,0.297547
1,1,32,1,3,3,32,1,0.293314
0,1,3,12,1,64,4,1,0.298121
0,3,2,8,32,1,6,1,0.29773
0,6,3,2,2,128,1,1,0.298209
1,4,8,3,16,2,3,1,0.292278
1,9,1,2,8,64,1,1,0.304826
0,2,12,12,1,4,8,1,0.289785
1,1,6,2,96,2,4,1,0.373746
0,1,4,6,2,64,3,1,0.298287
0,12,4,1,6,32,1,1,0.297664
1,72,1,1,1,16,8,1,0.300525
0,6,1,2,1,192,4,1,0.37172
0,3,1,4,1,48,16,1,0.371801
0,4,3,4,8,6,4,1,0.297766
1,6,1,3,8,1,64,1,0.305071
0,3,4,2,2,96,2,1,0.298284
0,1,24,4,8,3,4,1,0.297554
0,48,2,1,12,2,4,1,0.297433
1,1,18,1,1,32,16,1,0.304607
0,2,6,8,4,6,4,1,0.297459
0,16,1,2,2,8,18,1,0.297683
0,6,2,1,1,384,2,1,0.371694
1,6,2,1,1,16,48,1,0.37231
1,2,3,4,16,4,6,1,0.312316
1,1,9,4,4,64,1,1,0.301798
1,12,3,1,8,2,16,1,0.301676
1,2,6,4,96,2,1,1,0.293085
0,1,32,9,1,2,16,1,0.289845
0,1,1,32,4,3,24,1,0.29773
1,4,2,2,8,6,12,1,0.295183
0,24,3,1,2,8,8,1,0.297864
0,8,4,1,12,12,2,1,0.297701
0,6,6,1,4,1,64,1,0.298068
1,2,1,8,18,1,32,1,0.295403
0,6,3,1,128,1,4,1,0.298189
0,1,144,2,8,1,4,1,0.289105
0,18,1,1,2,256,1,1,0.298162
1,9,1,4,1,128,2,1,0.30187
1,1,4,4,32,3,6,1,0.295179
1,36,2,2,32,1,2,1,0.293184
1,1,32,3,8,12,1,1,0.291904
0,2,3,6,2,16,8,1,0.298143
0,3,12,1,32,4,2,1,0.298056
0,48,1,2,4,24,1,1,0.297451
0,8,2,1,12,12,4,1,0.297475
1,1,1,16,4,9,16,1,0.295395
0,2,48,1,1,24,4,1,0.29726
0,1,6,6,2,32,4,1,0.29813
0,72,1,1,4,32,1,1,0.297837
0,1,6,8,12,1,16,1,0.297684
1,8,2,2,16,1,18,1,0.293236
0,18,1,8,1,1,64,1,0.296527
0,8,3,1,1,6,64,1,0.298098
0,2,1,36,16,2,4,1,0.297954
0,3,12,4,4,8,2,1,0.296542
1,6,4,2,8,4,6,1,0.292649
0,24,4,1,12,1,8,1,0.297452
0,6,2,1,2,8,48,1,0.371742
1,2,36,4,1,32,1,1,0.296091
0,1,2,6,2,64,6,1,0.371978
0,1,16,3,24,1,8,1,0.297649
0,24,2,1,1,12,16,1,0.297532
1,6,2,6,4,4,8,1,0.30031
1,4,8,3,12,1,8,1,0.291929
1,4,8,1,2,36,4,1,0.293009
1,3,24,4,2,1,16,1,0.295969
1,2,8,2,1,9,32,1,0.293229
1,1,4,24,1,8,12,1,0.292029
1,6,1,16,4,2,12,1,0.29219
1,8,1,2,48,3,4,1,0.295184
0,3,16,3,8,8,1,1,0.296418
1,3,48,1,4,8,2,1,0.292868
0,4,2,4,3,3,32,1,0.297682
0,1,32,1,9,1,32,1,0.297664
1,3,4,4,32,6,1,1,0.292845
0,8,1,12,2,2,24,1,0.29749
0,1,2,48,16,6,1,1,0.297445
0,3,8,3,8,8,2,1,0.297846
1,1,1,48,2,8,12,1,0.29295
0,2,8,18,1,8,4,1,0.289725
0,3,4,2,4,8,12,1,0.298265
1,12,1,1,4,6,32,1,0.373885
0,9,4,4,1,1,64,1,0.296472
0,6,2,1,64,1,12,1,0.371788
0,4,2,36,1,16,2,1,0.28954
1,4,6,1,16,8,3,1,0.31245
1,9,16,2,2,2,8,1,0.295843
1,2,1,16,9,16,2,1,0.293301
1,8,3,4,2,3,16,1,0.292014
0,4,6,4,12,2,4,1,0.297451
0,32,1,1,3,8,12,1,0.297668
1,2,1,6,1,24,32,1,0.373561
0,3,8,2,1,192,1,1,0.297705
0,1,16,2,3,3,32,1,0.297769
0,1,24,6,32,1,2,1,0.296212
0,2,18,1,128,1,2,1,0.298025
0,2,9,2,2,8,16,1,0.298086
1,1,3,12,2,2,64,1,0.301749
0,4,6,1,64,1,6,1,0.298178
0,2,18,4,2,8,4,1,0.29646
0,2,2,6,2,192,1,1,0.298357
1,1,6,3,512,1,1,1,0.304753
0,6,3,1,64,8,1,1,0.298065
1,3,16,2,1,2,48,1,0.291972
0,2,8,18,16,2,1,1,0.289806
0,1,2,6,2,384,1,1,0.371869
1,3,1,96,1,16,2,1,0.295839
0,4,2,18,16,2,2,1,0.296571
0,1,8,4,48,1,6,1,0.297626
0,1,32,1,8,4,9,1,0.297743
1,1,16,2,2,3,48,1,0.293009
0,6,48,1,1,8,4,1,0.289093
0,32,9,1,1,32,1,1,0.289648
0,1,6,12,1,8,16,1,0.297906
1,2,6,2,16,4,6,1,0.312427
0,2,18,8,4,1,8,1,0.289597
0,2,3,4,12,8,4,1,0.298218
0,24,1,2,1,96,2,1,0.297628
1,1,8,36,4,4,2,1,0.296035
1,12,12,1,16,4,1,1,0.293219
1,4,6,2,1,8,24,1,0.293006
1,6,2,1,8,24,4,1,0.373663
1,1,12,12,2,1,32,1,0.292963
1,2,2,4,48,6,2,1,0.295236
1,2,8,3,8,1,24,1,0.292949
1,48,1,1,32,1,6,1,0.293007
0,16,3,1,3,4,16,1,0.297701
0,3,4,6,32,4,1,1,0.297903
1,3,6,1,1,512,1,1,0.304675
0,6,4,2,32,1,6,1,0.297714
1,4,72,1,4,4,2,1,0.296162
0,6,2,6,4,8,4,1,0.297969
0,8,9,4,32,1,1,1,0.289938
0,8,3,2,4,48,1,1,0.297742
1,1,9,1,16,2,32,1,0.498364
1,4,1,4,36,4,4,1,0.29523
1,2,8,3,16,1,12,1,0.293012
1,12,1,3,8,1,32,1,0.301617
1,2,16,1,4,24,3,1,0.293193
0,1,2,72,2,2,16,1,0.296454
0,6,1,4,6,4,16,1,0.298242
0,3,2,16,3,1,32,1,0.297456
1,8,1,4,1,72,4,1,0.293202
0,4,2,3,12,32,1,1,0.29828
0,3,2,6,64,2,2,1,0.298121
0,1,9,2,16,8,4,1,0.298244
0,1,1,16,8,72,1,1,0.297578
0,1,1,32,72,1,4,1,0.297777
