Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,32,1,4,4,2,16,0,58.89
0,2,8,16,4,2,8,0,63.64
0,8,16,2,8,1,8,0,63.53
0,1,4,32,128,1,1,0,59.7
0,64,1,1,4,16,4,0,58.45
0,8,1,16,4,16,2,0,59.06
0,4,2,32,16,4,1,0,63.31
0,4,4,1,32,16,2,0,60.29
1,1,1,512,2,1,16,0,95.48
0,8,1,8,1,64,4,0,59.72
1,32,1,16,32,1,1,0,96.8
1,32,1,1,64,1,8,0,89.68
0,2,128,1,1,1,64,0,63.26
0,4,2,4,8,16,4,0,58.67
0,1,4,4,4,32,8,0,59.89
0,1,32,16,2,4,4,0,69.11
0,1,16,16,4,8,2,0,64.22
0,4,2,16,4,16,2,0,58.84
0,4,8,4,4,2,16,0,58.95
0,1,64,2,64,1,2,0,58.72
1,16,2,4,16,1,8,0,92.2
0,4,32,2,2,16,2,0,63.48
0,4,16,4,16,2,2,0,63.63
0,8,2,16,32,2,1,0,63.58
0,1,8,4,8,1,64,0,58.66
0,512,1,1,8,1,4,0,68.28
0,4,8,2,128,2,1,0,58.68
0,4,4,32,8,4,1,0,66.7
0,8,2,1,1,1024,1,0,59.79
0,32,1,1,4,16,8,0,58.7
0,256,1,2,4,2,4,0,68.61
0,2,2,8,4,4,32,0,58.51
1,4,4,2,2,4,64,0,89.63
0,4,8,8,16,1,4,0,63.25
0,8,2,4,128,1,2,0,58.82
0,4,4,4,4,2,32,0,58.65
0,2,8,2,1,512,1,0,58.54
0,8,1,8,2,64,2,0,58.35
0,4,1,64,2,8,4,0,63.17
0,1,8,32,16,2,2,0,64.33
1,1,8,32,32,2,1,0,83.7
0,16,2,8,32,1,2,0,63.42
0,8,32,2,8,4,1,0,67.8
0,8,1,4,16,16,2,0,58.59
0,8,4,8,4,2,8,0,63.45
1,1,1,128,8,2,8,0,92.24
1,8,2,1,2,512,1,0,78.9
0,8,4,2,32,8,1,0,58.75
1,1,4,8,1,256,2,0,89.63
1,2,2,128,8,1,4,0,95.4
0,8,4,16,1,4,8,0,68.44
0,4,4,4,1,16,16,0,59.75
0,2,128,2,2,8,2,0,69.01
0,2,1,8,1024,1,1,0,58.94
0,2,4,32,1,4,16,0,64.26
0,1,8,2,4,256,1,0,59.32
0,8,1,32,4,16,1,0,63.0
0,2,16,4,4,16,2,0,58.8
0,4,2,4,8,8,8,0,59.09
0,2,8,16,1,1,64,0,63.31
0,32,4,1,8,1,16,0,58.67
0,8,16,1,4,1,32,0,58.77
0,128,1,1,4,8,4,0,59.02
0,8,8,1,1,64,4,0,62.57
0,128,1,4,4,4,2,0,67.07
0,32,8,1,2,2,16,0,64.22
0,4,8,8,4,4,4,0,63.49
0,2,1,128,8,4,2,0,63.21
0,32,4,4,8,1,4,0,67.86
0,2,64,2,32,2,1,0,63.48
0,2,64,4,2,4,4,0,67.8
0,4,16,4,64,1,1,0,62.9
0,16,4,4,2,16,2,0,63.6
0,1,4,4,8,128,1,0,58.99
0,1,16,4,2,128,1,0,59.05
0,1,16,4,4,2,32,0,59.74
0,2,8,1,256,1,4,0,59.15
0,1,32,8,2,2,16,0,64.13
0,1,2,256,2,2,8,0,69.29
0,4,2,8,2,64,2,0,58.8
0,2,8,8,1,16,8,0,59.62
0,1,16,2,8,2,32,0,59.58
0,16,1,4,64,2,2,0,58.75
1,64,1,2,32,4,1,0,92.27
0,1,16,8,4,8,4,0,59.95
0,2,8,32,1,4,8,0,68.52
0,4,4,8,1,4,32,0,59.59
0,128,2,1,2,8,4,0,64.25
1,64,2,1,1,128,1,0,92.27
0,128,2,2,1,1,32,0,67.76
0,1,4,128,2,4,4,0,69.26
0,128,1,2,1,4,16,0,64.27
0,1,1,16,4,8,32,0,59.49
0,1,64,1,128,2,1,0,58.6
0,1,64,2,32,1,4,0,58.72
0,1,2,8,8,128,1,0,59.32
0,8,16,1,1,128,1,0,59.49
1,8,16,2,2,32,1,0,84.04
0,2,1,8,1,1024,1,0,58.82
0,2,4,8,2,32,4,0,58.69
0,16,1,16,2,8,4,0,63.32
1,4,2,4,1,8,64,0,89.58
0,1,16,1,32,4,8,0,59.92
0,1,16,2,256,1,2,0,58.58
0,256,1,1,4,2,8,0,63.53
0,2,8,8,16,2,4,0,58.83
0,64,1,1,4,4,16,0,58.76
0,16,4,4,4,2,8,0,63.64
0,1,16,2,4,16,8,0,59.53
0,2,1,16,64,2,4,0,58.67
0,4,64,2,16,2,1,0,67.74
0,1,32,4,32,1,4,0,58.97
0,32,4,1,4,1,32,0,58.65
0,1,64,1,1,128,2,0,58.65
0,4,1,16,8,16,2,0,58.97
0,32,4,1,8,8,2,0,59.74
0,2,16,16,2,2,8,0,67.91
1,8,8,1,1,128,2,0,86.02
0,8,1,16,1,32,4,0,60.0
0,64,4,1,1,2,32,0,64.11
0,64,2,4,1,8,4,0,69.21
0,1,128,4,1,32,1,0,66.73
0,1,4,32,8,4,4,0,59.59
0,64,4,1,8,8,1,0,62.79
0,64,2,1,16,2,4,0,59.82
0,4,16,2,1,32,4,0,59.64
0,16,1,4,32,2,4,0,58.6
0,4,4,4,2,64,2,0,59.02
0,64,2,4,16,1,2,0,68.36
0,1,64,1,32,2,4,0,59.74
0,2,4,32,2,2,16,0,63.46
1,16,1,16,1,64,1,0,83.71
0,1,256,1,4,8,2,0,63.98
0,2,32,2,1,4,32,0,59.71
0,4,1,4,32,16,2,0,59.4
0,8,8,4,2,2,16,0,63.46
1,16,1,2,16,16,2,0,89.47
1,1,8,8,16,16,1,0,91.38
1,2,1,16,2,32,8,0,89.62
0,1,4,8,128,4,1,0,58.32
0,1,64,1,4,8,8,0,59.74
0,32,2,1,4,4,16,0,59.67
1,4,8,1,4,128,1,0,89.54
0,8,1,2,4,64,4,0,59.39
0,4,2,4,1,64,8,0,59.48
1,256,1,2,8,4,1,0,95.8
0,2,4,64,8,4,1,0,68.75
0,8,8,2,16,1,8,0,59.02
1,1,4,16,1,32,8,0,91.42
0,1,4,64,32,1,2,0,63.15
0,2,16,1,32,4,4,0,59.74
0,1,16,4,4,64,1,0,58.91
0,2,4,2,256,4,1,0,59.08
0,32,2,4,2,4,8,0,63.41
1,2,2,32,1,128,1,0,92.4
1,16,4,8,4,2,4,0,96.54
0,4,4,16,2,8,4,0,63.44
0,4,4,2,32,4,4,0,58.57
0,2,128,1,2,8,4,0,64.32
0,2,64,4,4,8,1,0,67.91
0,1,8,16,1,16,8,0,58.77
0,8,1,8,8,1,32,0,59.34
0,1,1,32,64,4,2,0,58.41
0,8,1,2,32,2,16,0,59.16
0,1,32,1,8,16,4,0,59.51
0,64,1,4,4,4,4,0,63.36
0,32,2,8,4,1,8,0,68.57
0,64,1,1,32,4,2,0,58.62
1,2,8,2,512,1,1,0,89.49
0,4,1,16,2,64,2,0,58.66
0,1,32,1,32,16,1,0,58.42
0,16,2,2,16,2,8,0,58.68
0,4,2,8,1,256,1,0,58.52
