Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,8,8,2,5,32,5,0,6.11
0,32,2,50,16,1,2,0,38.47
0,5,8,10,1,4,64,0,8.96
0,4,16,10,1,20,8,0,11.51
0,1,80,4,160,1,2,0,6.09
0,10,1,64,1,20,8,0,11.52
0,2,32,2,2,40,10,0,6.09
0,10,16,4,16,2,5,0,11.54
0,100,2,1,128,2,2,0,6.14
0,8,50,8,16,1,2,0,38.58
0,5,8,16,1,10,16,0,11.49
0,2,64,5,1,20,8,0,11.57
0,2,1,80,32,5,4,0,6.12
0,16,4,2,1,32,25,0,6.09
0,50,2,8,4,2,16,0,14.94
0,8,4,4,5,32,5,0,6.1
0,16,1,20,160,2,1,0,6.1
0,1,80,8,10,2,8,0,11.6
0,2,32,10,8,5,4,0,11.62
0,2,40,4,80,4,1,0,6.1
0,4,5,5,64,2,8,0,6.1
0,10,16,5,16,8,1,0,14.88
0,5,32,1,32,4,5,0,6.1
0,20,8,2,2,8,20,0,6.11
0,1,10,32,2,80,2,0,6.11
0,2,10,32,16,2,5,0,11.59
0,2,25,4,1,16,32,0,6.13
0,50,2,8,4,32,1,0,14.58
0,10,1,16,5,64,2,0,6.12
0,32,10,2,2,2,40,0,11.54
0,16,2,5,4,160,1,0,6.1
0,20,8,1,5,128,1,0,6.09
0,1,10,10,16,2,32,0,6.04
0,50,1,64,8,2,2,0,38.58
0,1,16,10,40,16,1,0,6.08
0,10,1,64,4,40,1,0,11.54
0,20,1,32,10,8,2,0,11.54
0,10,16,4,20,2,4,0,11.56
0,1,16,40,2,8,10,0,11.62
0,1600,1,1,1,4,16,0,20.81
0,10,4,20,2,1,64,0,14.78
0,1,128,1,1,20,40,0,6.07
0,20,8,2,8,40,1,0,6.1
0,40,8,2,4,8,5,0,11.57
0,20,8,1,64,5,2,0,6.11
0,5,16,5,4,32,2,0,8.53
0,8,4,10,2,80,2,0,6.11
0,20,10,16,1,1,32,0,38.48
0,2,1,100,32,4,4,0,6.13
0,5,5,4,256,2,2,0,6.1
0,100,1,8,2,32,2,0,14.58
0,8,4,4,200,4,1,0,6.09
0,50,1,16,4,2,16,0,14.85
0,5,40,8,16,4,1,0,20.81
0,1,80,2,32,4,5,0,6.09
0,2,20,20,2,64,1,0,14.62
0,4,1,50,2,8,32,0,6.14
0,20,4,2,2,16,20,0,6.1
0,1,8,80,2,8,10,0,11.54
0,200,1,1,64,1,8,0,6.13
0,4,80,5,2,1,32,0,21.01
0,8,1,25,32,1,16,0,6.13
0,1,64,10,4,4,10,0,11.56
0,4,1,160,40,1,4,0,11.57
0,1,20,32,1,20,8,0,11.48
0,1,10,40,4,64,1,0,8.96
0,8,2,50,16,4,2,0,14.94
0,16,8,25,32,1,1,0,38.45
0,1,80,4,80,2,2,0,6.12
0,1,1,200,4,16,8,0,6.13
0,20,10,2,4,16,4,0,8.61
0,4,5,16,2,32,5,0,6.11
0,4,50,4,8,1,16,0,14.86
0,4,20,10,8,1,16,0,14.78
0,25,1,16,8,8,4,0,8.99
0,20,8,20,4,4,2,0,38.58
0,100,1,1,8,8,16,0,6.09
0,20,8,2,2,20,8,0,6.11
0,64,1,5,32,2,5,0,6.13
0,20,2,4,5,8,16,0,6.1
0,8,8,5,5,16,4,0,6.12
0,2,8,10,2,5,64,0,6.1
0,4,1,40,8,80,1,0,6.08
0,1,20,5,8,64,2,0,6.09
0,5,64,1,10,16,2,0,6.13
0,5,1,20,16,1,64,0,6.07
0,2,16,10,4,20,4,0,6.11
0,8,40,5,2,1,32,0,20.3
0,32,2,2,40,4,5,0,6.09
0,10,8,4,80,1,4,0,6.11
0,40,16,5,4,1,8,0,38.53
0,5,1,80,1,16,16,0,8.98
0,8,2,8,2,16,25,0,6.1
0,160,2,1,1,20,16,0,6.37
0,2,32,10,4,4,10,0,11.48
0,2,10,16,10,2,16,0,6.1
0,20,8,2,10,8,4,0,6.11
0,5,8,5,512,1,1,0,6.15
0,8,25,2,4,8,8,0,8.98
0,2,10,32,2,40,2,0,11.56
0,2,160,1,5,8,8,0,6.13
0,20,32,1,40,1,4,0,11.51
0,10,8,5,8,2,16,0,8.59
0,2,80,1,20,32,1,0,6.09
0,2,1600,1,16,1,2,0,38.48
0,20,5,32,4,8,1,0,38.55
0,2,5,40,4,4,16,0,8.99
0,2,80,2,5,4,16,0,6.1
0,4,2,80,1,4,40,0,11.37
0,5,2,80,8,2,8,0,14.93
0,16,25,4,1,32,2,0,21.02
0,5,5,4,32,4,8,0,6.1
0,4,4,20,80,4,1,0,6.1
0,4,40,2,4,16,5,0,6.11
0,1,20,16,32,1,10,0,6.1
0,16,2,10,1,5,64,0,6.1
0,5,1,32,8,20,4,0,6.12
0,5,80,1,2,16,8,0,8.98
0,80,20,1,1,2,32,0,21.84
0,1,128,1,50,16,1,0,6.07
0,16,1,25,128,2,1,0,8.96
0,16,1,20,4,40,2,0,6.12
0,1,160,2,8,5,8,0,6.13
0,20,5,2,4,128,1,0,6.14
0,1,100,4,16,8,2,0,8.99
0,2,64,1,1,800,1,0,6.07
0,1,20,40,64,2,1,0,14.65
0,2,40,2,40,2,8,0,6.1
0,25,128,1,16,2,1,0,38.63
0,2,5,16,16,1,40,0,6.09
0,8,4,4,8,25,4,0,6.09
0,25,2,8,8,1,32,0,8.97
0,4,1,100,1,4,64,0,8.97
0,2,50,2,16,16,2,0,6.14
0,25,16,1,16,8,2,0,8.53
0,5,32,10,32,1,2,0,20.81
0,25,8,8,8,4,2,0,20.4
0,4,50,4,2,2,32,0,15.0
0,4,200,2,2,1,32,0,21.51
0,5,32,1,1,320,2,0,4.9
0,2,8,8,1,25,32,0,6.08
0,2,16,4,5,80,2,0,6.09
0,20,2,4,4,10,16,0,6.09
0,5,64,10,2,2,8,0,38.5
0,4,32,25,1,16,2,0,38.47
0,1,64,2,40,2,10,0,6.17
0,32,2,2,4,50,4,0,6.09
0,10,4,4,64,10,1,0,6.09
0,8,16,1,10,2,40,0,6.11
0,100,1,32,2,2,8,0,38.5
0,5,10,8,8,16,2,0,8.52
0,5,10,64,32,1,1,0,38.43
0,40,2,5,64,4,1,0,8.98
0,2,8,40,10,1,16,0,11.57
0,16,20,1,1,80,4,0,6.07
0,2,16,5,8,2,40,0,6.1
0,2,100,2,16,1,16,0,8.96
0,20,1,80,4,8,2,0,21.03
0,8,4,20,40,1,4,0,11.55
0,20,1,5,128,2,4,0,6.09
0,20,1,40,1,32,4,0,14.87
0,1,40,16,2,4,20,0,11.57
0,100,1,1,4,64,4,0,6.08
0,40,1,4,32,4,5,0,6.11
0,2,8,8,2,50,8,0,6.08
0,5,64,2,1,20,8,0,11.57
0,8,50,8,32,1,1,0,38.43
0,50,8,2,4,32,1,0,14.77
0,16,5,2,10,4,16,0,6.1
0,1,50,64,1,16,2,0,38.24
0,1,64,2,100,2,4,0,6.14
0,8,1,400,16,2,1,0,38.51
0,4,10,5,32,2,8,0,6.13
0,1,4,32,40,20,1,0,6.06
0,4,80,5,2,16,2,0,20.8
0,4,50,16,16,1,2,0,38.53
0,40,8,1,20,1,16,0,6.1
0,1,32,10,40,1,8,0,6.09
0,1,80,4,40,4,2,0,6.13
0,2,8,25,128,1,2,0,8.52
0,4,20,40,4,1,8,0,38.45
0,10,8,4,10,1,32,0,6.1
0,25,1,32,4,16,2,0,14.83
0,5,1,32,80,4,2,0,6.11
0,10,8,20,2,32,1,0,20.74
0,2,50,1,2,512,1,0,6.1
0,1,5,640,1,2,16,0,38.42
0,40,1,5,8,1,64,0,6.13
0,5,16,40,1,16,2,0,38.52
0,8,5,8,4,80,1,0,6.1
0,8,2,8,10,20,4,0,6.1
0,5,2,32,10,8,4,0,6.11
0,16,25,8,4,8,1,0,38.55
0,8,2,25,2,16,8,0,8.99
0,5,4,16,1,32,10,0,6.09
0,8,25,16,8,1,4,0,38.39
0,8,2,100,1,4,16,0,19.71
0,2,80,4,5,4,8,0,11.48
0,10,16,10,1,32,2,0,20.79
0,25,2,8,4,8,8,0,8.98
0,1,2,100,4,32,4,0,6.13
0,1,20,8,2,20,16,0,6.11
0,1,4,100,16,4,4,0,8.58
0,5,16,4,5,4,16,0,6.11
0,1,64,2,10,80,1,0,6.07
0,10,8,2,4,160,1,0,6.1
0,4,16,2,5,4,40,0,6.09
0,1,1,640,32,1,5,0,11.54
0,1,640,1,5,2,16,0,11.63
0,160,10,1,2,32,1,0,21.25
0,1,320,1,1,8,40,0,6.09
0,20,2,4,10,32,2,0,6.09
0,4,20,8,4,40,1,0,11.53
0,32,25,2,2,32,1,0,20.76
0,2,4,50,64,2,2,0,8.51
0,16,25,4,1,16,4,0,20.29
0,5,32,1,20,1,32,0,6.1
0,1,8,20,8,40,2,0,6.11
0,1,80,4,5,2,32,0,6.12
0,32,1,50,16,4,1,0,20.72
0,32,2,2,10,5,16,0,6.1
0,32,5,1,2,20,16,0,6.09
0,32,1,20,1,20,8,0,11.57
0,5,4,80,4,2,8,0,19.66
0,25,32,1,16,1,8,0,14.89
0,5,10,16,2,32,2,0,14.85
0,1,320,5,2,8,4,0,20.22
0,400,4,1,4,16,1,0,21.45
0,8,1,16,100,4,2,0,6.18
0,5,4,8,20,32,1,0,6.09
0,20,5,1,2,32,16,0,6.07
0,1,4,50,16,32,1,0,6.13
0,64,1,25,4,1,16,0,21.48
0,4,32,1,200,1,4,0,6.08
0,160,1,2,16,10,2,0,6.12
0,1,4,40,160,4,1,0,6.07
0,4,1,32,8,5,20,0,6.14
0,2,64,1,10,2,40,0,6.1
0,20,10,8,8,2,4,0,21.43
0,5,1,64,10,2,16,0,6.14
0,5,1,80,8,1,32,0,8.96
0,5,20,1,2,512,1,0,6.11
0,80,5,1,4,32,2,0,8.96
0,8,100,2,32,1,2,0,20.85
0,10,4,4,8,8,10,0,6.1
0,40,4,1,5,32,4,0,6.12
0,1,320,2,5,4,8,0,11.35
0,20,5,8,64,1,2,0,14.86
0,80,1,40,2,1,16,0,38.45
0,20,1,5,2,8,64,0,6.06
0,40,16,1,20,2,4,0,11.53
0,4,1,40,1,10,64,0,6.08
0,8,10,20,8,4,2,0,19.7
0,8,4,50,1,64,1,0,21.55
0,1,1,800,64,1,2,0,14.8
0,4,200,1,8,2,8,0,14.72
0,10,40,8,16,2,1,0,38.59
0,2,10,8,64,2,5,0,6.11
0,10,1,32,16,2,10,0,6.13
0,2,16,4,32,5,5,0,6.11
0,32,4,25,16,1,2,0,38.34
0,20,20,8,2,8,2,0,38.51
0,10,1,10,1,128,8,0,6.09
0,20,16,1,16,5,4,0,6.13
0,20,8,4,1,40,4,0,11.51
0,32,25,1,4,32,1,0,14.76
0,1,8,20,16,1,40,0,6.08
0,50,1,64,8,1,4,0,38.46
0,1,40,10,1,8,32,0,8.96
0,5,64,2,5,1,32,0,11.35
0,8,8,10,32,5,1,0,11.61
0,2,32,2,20,8,5,0,6.1
0,8,4,4,80,2,5,0,6.09
0,20,5,4,4,8,8,0,8.98
0,10,8,20,4,1,16,0,21.44
0,25,1,64,2,2,16,0,19.63
0,2,10,32,2,8,10,0,11.51
0,8,20,2,40,2,4,0,6.11
0,2,10,5,8,2,64,0,6.1
0,160,2,2,10,1,16,0,11.54
0,50,1,2,32,16,2,0,6.05
0,1,128,1,2,10,40,0,6.07
0,4,8,5,40,8,2,0,6.08
0,4,4,100,1,16,4,0,21.47
0,8,20,1,2,16,20,0,6.07
0,320,1,1,2,160,1,0,6.09
0,1,4,25,4,64,4,0,6.04
0,32,2,50,1,1,32,0,38.46
0,4,10,40,32,2,1,0,20.09
0,50,4,4,2,1,64,0,14.89
0,16,4,2,8,50,2,0,6.09
0,2,2,40,2,80,4,0,6.12
0,10,2,80,64,1,1,0,21.0
0,5,10,2,512,2,1,0,6.15
0,40,5,1,128,4,1,0,6.13
0,50,4,4,4,8,4,0,14.77
0,1,16,10,8,2,40,0,6.12
0,10,5,4,1,512,1,0,6.17
0,20,10,1,2,256,1,0,6.14
0,5,4,20,2,8,16,0,8.98
0,10,8,20,2,8,4,0,20.77
0,5,40,2,1,8,32,0,8.97
0,32,2,5,16,4,5,0,6.11
0,10,1,64,10,2,8,0,11.49
0,10,10,1,64,1,16,0,6.08
0,200,1,4,4,1,32,0,14.79
0,40,1,8,8,4,10,0,6.14
0,2,2,40,160,1,4,0,6.09
0,4,1,32,10,16,5,0,6.18
0,2,4,20,8,8,10,0,6.1
0,800,1,4,2,2,8,0,38.56
0,2,200,1,2,16,8,0,8.98
0,2,1,320,2,5,16,0,11.64
0,1,20,16,4,4,20,0,6.11
0,4,40,1,2,40,8,0,6.1
0,5,8,8,1,80,4,0,6.1
0,16,4,2,100,2,4,0,6.09
0,32,1,4,50,2,8,0,6.2
0,2,5,40,32,1,8,0,8.96
0,4,10,10,64,4,1,0,8.95
0,4,4,20,2,8,20,0,6.1
0,1,2,64,10,5,16,0,6.19
0,5,10,4,16,2,16,0,6.14
0,1,4,32,40,4,5,0,6.23
0,1,50,4,1,256,2,0,6.15
0,8,8,2,20,20,2,0,6.11
0,20,20,4,8,4,2,0,20.91
0,2,32,10,5,16,2,0,11.6
0,4,1,80,320,1,1,0,6.09
0,10,20,8,4,4,4,0,20.38
0,1,160,1,2,320,1,0,6.08
0,4,5,8,40,8,2,0,6.11
0,1,32,10,32,5,2,0,6.12
0,1,5,40,128,4,1,0,6.13
0,2,5,16,1,80,8,0,6.09
0,128,5,1,5,32,1,0,11.3
0,10,16,20,8,1,4,0,38.52
0,16,5,10,64,2,1,0,14.79
0,5,1,64,20,1,16,0,6.1
0,8,2,10,1,10,64,0,6.09
0,5,16,4,16,2,10,0,6.11
0,1,200,16,2,16,1,0,38.34
0,2,4,400,1,4,8,0,38.47
0,4,16,2,16,2,25,0,6.09
0,1,400,2,128,1,1,0,14.37
0,5,128,1,10,2,8,0,11.62
0,32,4,1,4,50,4,0,6.11
0,25,16,2,1,2,64,0,14.85
0,16,4,5,10,1,32,0,6.1
0,40,2,10,128,1,1,0,14.89
0,4,2,100,64,1,2,0,14.86
0,200,4,1,4,1,32,0,14.89
0,2,8,200,1,32,1,0,38.59
0,1,64,2,2,8,50,0,6.17
0,5,20,2,64,8,1,0,6.14
0,5,32,20,1,16,2,0,38.47
0,32,1,100,1,32,1,0,38.44
0,1,40,80,1,2,16,0,38.39
0,20,4,4,1,64,5,0,6.1
0,5,8,4,2,8,40,0,6.09
0,20,1,32,2,8,10,0,11.59
0,2,5,40,16,8,2,0,8.99
0,4,5,16,64,1,5,0,6.1
0,2,2,100,32,4,2,0,8.98
0,16,5,8,2,20,4,0,11.57
0,16,5,4,5,64,1,0,6.02
0,4,10,16,10,8,2,0,11.55
0,2,2,32,2,8,50,0,6.1
0,20,4,40,16,2,1,0,38.53
0,80,1,8,4,4,10,0,11.55
0,10,64,1,32,5,1,0,11.53
0,1,8,20,10,1,64,0,6.08
0,80,4,10,2,2,8,0,38.66
0,1,1,640,1,10,16,0,11.52
0,2,64,1,400,2,1,0,6.09
0,1,1,200,32,16,1,0,6.13
0,16,1,8,5,5,32,0,6.17
0,5,1,160,8,1,16,0,14.74
0,64,10,1,4,4,10,0,11.53
0,160,1,2,8,5,8,0,6.12
0,160,1,1,2,160,2,0,6.09
0,2,2,100,1,32,8,0,8.98
0,1,20,8,2,8,40,0,6.1
0,10,16,2,64,1,5,0,6.1
0,16,200,1,4,2,4,0,38.45
0,1,25,8,32,2,8,0,6.13
0,20,1,40,64,1,2,0,14.79
0,50,16,2,2,8,4,0,20.11
0,40,8,1,10,2,16,0,6.13
0,1,10,20,8,1,64,0,6.12
0,2,5,16,4,80,2,0,6.1
0,10,16,4,10,8,2,0,11.54
0,2,64,5,10,8,2,0,11.57
0,2,10,8,5,64,2,0,6.1
0,20,2,4,640,1,1,0,6.1
0,50,1,8,8,2,16,0,8.99
0,10,20,1,1,128,4,0,5.22
0,40,5,1,32,16,1,0,6.13
0,8,2,10,1,320,2,0,6.1
0,5,1,40,4,2,64,0,6.15
0,4,1,25,16,2,32,0,6.06
0,4,1,40,20,2,16,0,6.11
0,1,200,2,1,4,64,0,8.97
0,4,400,2,8,1,4,0,38.44
0,16,10,10,8,4,2,0,21.02
0,4,1,50,32,2,8,0,6.13
0,1,50,4,1,512,1,0,6.11
0,50,1,16,1,2,64,0,14.78
0,16,1,40,8,2,10,0,11.61
0,128,1,5,2,2,40,0,11.6
0,8,20,10,1,4,16,0,20.39
0,10,1,32,4,5,16,0,6.12
0,8,1,400,4,8,1,0,38.44
0,4,1,160,10,4,4,0,11.59
0,8,20,1,40,4,4,0,6.09
0,2,800,1,2,1,32,0,21.42
0,5,20,16,2,4,8,0,21.57
0,25,16,2,2,2,32,0,14.82
0,2,2,32,40,5,4,0,6.1
0,20,2,4,80,4,2,0,6.1
0,5,40,2,16,4,4,0,8.98
0,4,25,1,4,64,4,0,6.07
0,2,16,5,1,10,64,0,6.1
0,1,1,400,4,2,32,0,8.96
0,64,5,5,16,1,4,0,21.44
0,50,2,4,8,8,4,0,8.98
0,16,2,100,32,1,1,0,38.47
0,5,10,2,16,16,4,0,6.11
0,10,64,1,4,8,5,0,11.4
0,2,2,100,2,64,2,0,8.58
0,4,8,4,32,5,5,0,6.09
0,16,2,20,1,10,16,0,11.59
0,1,40,10,32,4,2,0,8.59
0,10,2,20,2,2,64,0,8.98
0,2,1,64,25,32,1,0,6.08
0,2,80,2,5,32,2,0,6.11
0,80,2,4,5,4,8,0,11.55
0,40,2,5,256,1,1,0,8.98
0,1,32,10,10,32,1,0,6.09
0,20,5,16,64,1,1,0,21.49
0,5,4,8,20,1,32,0,6.09
0,20,4,2,32,2,10,0,6.13
0,1,800,4,1,16,2,0,38.33
0,160,10,2,4,4,2,0,38.62
0,4,80,1,5,1,64,0,6.11
0,1,160,2,1,10,32,0,6.11
0,64,1,10,20,1,8,0,11.37
0,5,160,1,64,2,1,0,14.81
0,20,32,1,4,10,4,0,11.61
0,160,1,10,1,2,32,0,20.35
0,16,4,5,10,4,8,0,6.1
0,20,10,1,8,16,4,0,6.14
0,32,25,2,64,1,1,0,21.21
0,5,80,2,4,1,32,0,14.86
0,40,1,16,4,1,40,0,11.58
0,8,2,8,4,8,25,0,6.09
0,1,20,10,2,128,2,0,6.13
0,128,1,5,10,1,16,0,11.53
0,32,5,20,8,4,1,0,38.46
0,10,16,1,8,80,1,0,6.09
0,4,1,100,256,1,1,0,8.96
0,160,5,1,2,4,16,0,14.91
0,2,1,64,80,5,2,0,6.17
0,5,8,20,32,4,1,0,14.36
0,1,320,2,80,1,2,0,11.49
0,80,1,2,80,2,4,0,6.11
0,1,160,1,32,4,5,0,6.09
0,40,4,1,2,16,20,0,6.12
0,160,1,1,4,40,4,0,6.09
0,50,2,4,2,16,8,0,8.99
0,50,2,4,2,32,4,0,8.97
0,10,16,1,40,4,4,0,6.11
0,2,5,64,8,10,2,0,11.6
0,16,10,1,640,1,1,0,6.08
0,40,4,10,4,2,8,0,20.33
0,80,1,10,4,32,1,0,14.78
0,10,20,1,512,1,1,0,6.13
0,64,1,50,4,8,1,0,38.41
0,8,50,1,16,2,8,0,8.98
0,2,800,1,32,1,2,0,21.41
0,16,8,5,10,4,4,0,11.58
0,2,8,8,100,2,4,0,6.11
0,4,10,40,2,16,2,0,21.05
0,2,8,50,8,8,2,0,14.87
0,20,2,10,16,8,2,0,8.52
0,20,40,2,32,2,1,0,20.3
0,4,2,40,16,20,1,0,6.11
0,20,4,5,4,2,32,0,8.98
0,4,10,4,8,10,8,0,6.1
0,2,400,1,2,64,1,0,14.68
0,1,320,2,8,10,2,0,11.56
0,8,1,80,5,8,4,0,11.59
0,10,10,2,16,1,32,0,6.14
0,1,8,40,10,2,16,0,6.13
0,5,16,4,1,32,10,0,6.1
0,1,25,4,4,64,4,0,6.05
0,5,16,2,8,2,40,0,6.1
0,1,80,10,32,2,2,0,14.98
0,5,2,10,8,64,2,0,6.12
0,8,4,10,1,10,32,0,6.1
0,5,40,2,1,128,2,0,8.97
0,32,1,100,2,2,8,0,38.43
0,5,5,8,64,4,2,0,6.15
0,10,4,20,4,2,16,0,14.42
0,5,32,5,4,4,8,0,14.8
0,80,2,1,160,1,4,0,6.09
0,40,4,4,4,2,20,0,11.57
0,10,20,2,2,8,16,0,8.97
0,20,8,4,1,4,40,0,11.5
0,8,2,8,5,20,8,0,6.09
0,32,10,10,16,2,1,0,38.41
0,10,1,16,4,32,5,0,6.12
0,8,100,2,1,2,32,0,21.03
0,1,8,16,8,25,4,0,6.16
0,20,1,80,32,2,1,0,20.31
0,16,10,1,16,20,2,0,6.1
0,5,640,1,8,1,4,0,38.49
0,8,4,4,4,25,8,0,6.1
0,80,2,2,16,5,4,0,6.16
0,10,16,4,10,16,1,0,11.54
0,8,2,200,4,4,2,0,38.56
0,50,1,4,64,8,1,0,6.14
0,40,1,8,2,10,16,0,6.19
0,40,8,1,16,20,1,0,6.1
0,4,10,10,16,2,8,0,8.97
0,20,1,20,16,1,16,0,8.96
0,2,4,200,64,1,1,0,21.36
0,16,50,1,8,2,8,0,14.79
0,2,2,100,64,1,4,0,9.01
0,40,2,8,16,1,10,0,11.54
0,32,1,10,32,10,1,0,6.1
0,1,20,32,16,10,1,0,11.47
0,20,4,4,1,80,4,0,6.1
0,160,1,5,32,4,1,0,14.87
0,4,2,40,2,80,2,0,6.11
0,5,1,40,512,1,1,0,6.17
0,25,8,2,2,2,64,0,8.99
0,40,5,1,64,2,4,0,6.14
0,100,8,4,2,16,1,0,38.54
0,1,8,400,8,1,4,0,38.32
0,10,40,1,1,64,4,0,10.08
0,20,5,4,256,1,1,0,8.98
0,16,2,5,2,80,4,0,6.1
0,2,1,80,1,10,64,0,6.08
0,8,1,80,4,4,10,0,11.55
0,4,8,5,1,160,4,0,6.1
0,8,4,5,40,2,8,0,6.09
0,64,10,1,8,1,20,0,11.41
0,4,5,8,64,5,2,0,6.1
0,2,1,64,80,10,1,0,6.08
0,10,16,4,32,5,1,0,11.56
0,16,2,4,20,40,1,0,6.09
0,64,1,25,2,16,2,0,21.49
0,8,16,5,5,8,4,0,11.59
0,40,1,4,1,20,32,0,6.08
0,10,1,10,64,4,4,0,6.06
0,1,8,20,64,5,2,0,6.13
0,40,1,16,5,16,2,0,11.6
0,200,2,1,16,16,1,0,8.96
0,200,4,1,64,1,2,0,14.92
0,5,10,16,1,128,1,0,14.87
0,32,2,50,4,1,8,0,38.45
0,2,8,50,4,32,1,0,14.57
0,4,32,5,16,1,10,0,11.43
0,20,4,8,1,8,20,0,11.55
0,4,2,40,8,20,2,0,6.1
0,1,4,50,128,4,1,0,6.12
0,16,2,100,8,2,2,0,38.63
0,4,25,1,2,8,64,0,6.07
0,128,5,1,40,2,2,0,11.61
0,1,4,40,20,32,1,0,6.09
0,100,1,2,32,2,8,0,6.13
0,1,5,160,16,1,8,0,14.89
0,4,200,1,64,2,1,0,14.83
0,1,100,16,1,32,2,0,21.0
0,40,2,20,4,4,4,0,20.82
0,400,1,1,32,4,2,0,8.97
0,2,4,40,1,32,10,0,6.09
0,8,40,2,4,5,8,0,11.56
0,8,4,5,2,160,2,0,6.1
0,10,10,1,256,1,4,0,6.07
0,2,4,16,16,1,50,0,6.09
0,100,2,4,4,32,1,0,14.96
0,4,1,40,1,16,40,0,6.09
0,4,8,20,40,4,1,0,11.49
0,200,2,2,16,4,2,0,14.93
0,10,4,4,5,2,64,0,6.09
0,1,10,64,1,5,32,0,11.53
0,16,8,1,160,5,1,0,6.08
0,16,5,5,64,4,1,0,8.58
0,20,4,2,10,2,32,0,6.1
0,1,4,40,640,1,1,0,6.08
0,160,1,2,10,32,1,0,6.1
0,1,16,8,4,40,5,0,6.21
0,16,4,2,2,400,1,0,6.09
0,32,2,5,8,5,8,0,6.1
0,2,5,20,64,4,2,0,6.14
0,8,5,16,2,4,20,0,11.6
0,200,1,1,2,128,2,0,6.13
0,20,16,2,1,5,32,0,11.46
0,8,4,20,8,5,4,0,11.59
0,4,8,10,16,20,1,0,6.1
0,64,1,10,40,2,2,0,11.55
0,8,50,2,2,16,4,0,14.78
0,1,800,2,32,2,1,0,21.46
0,4,2,20,10,1,64,0,6.07
0,1,32,10,160,1,2,0,6.1
0,32,2,10,1,80,2,0,11.58
0,20,32,1,4,2,20,0,11.59
0,10,4,40,8,8,1,0,20.98
0,20,16,1,8,8,5,0,6.13
0,2,400,2,4,2,8,0,20.11
0,2,100,1,16,1,32,0,6.14
0,2,16,100,8,1,4,0,38.45
0,4,40,4,4,1,40,0,11.59
0,1,32,25,4,8,4,0,15.04
0,1,4,160,4,8,5,0,11.53
0,1,160,2,2,32,5,0,6.12
0,2,10,32,2,80,1,0,11.53
0,40,2,8,2,80,1,0,11.56
0,1,8,200,2,4,8,0,20.48
0,1,4,25,1,32,32,0,6.09
0,1,5,32,8,8,10,0,6.1
0,2,1,80,40,8,2,0,6.12
0,5,2,320,8,1,4,0,38.44
0,10,2,8,32,20,1,0,6.09
0,1,4,200,4,2,16,0,14.76
0,2,10,40,64,2,1,0,14.93
0,40,2,2,2,16,20,0,6.09
0,4,25,32,4,8,1,0,38.57
0,1,32,5,80,4,2,0,6.1
0,10,16,1,1,20,32,0,5.03
0,2,20,16,2,8,10,0,11.58
0,1,80,2,40,8,2,0,6.14
0,1,5,160,1,8,16,0,14.95
0,50,2,8,1,32,4,0,14.81
0,10,80,2,4,4,4,0,20.76
0,10,8,5,16,16,1,0,8.95
0,50,2,8,32,1,4,0,14.78
0,2,4,16,20,4,10,0,6.09
0,16,10,1,160,1,4,0,6.09
0,10,160,1,8,1,8,0,21.45
0,1,200,2,4,16,4,0,8.52
0,1,64,2,80,10,1,0,6.07
0,5,2,16,4,16,10,0,6.09
0,160,1,4,1,160,1,0,11.54
0,40,4,5,8,1,16,0,14.76
0,40,2,4,16,2,10,0,6.11
0,160,2,1,5,1,64,0,6.1
0,80,1,2,4,40,4,0,6.11
0,16,8,1,4,4,50,0,6.1
0,2,2,40,128,1,5,0,6.08
0,128,1,1,100,2,4,0,6.08
0,4,20,5,1,4,64,0,8.52
0,2,5,20,128,4,1,0,6.14
0,10,2,20,2,4,32,0,8.99
0,4,32,5,10,4,4,0,11.6
0,4,20,4,8,4,10,0,6.1
0,4,25,32,2,1,16,0,38.49
0,8,4,10,2,5,32,0,6.1
0,8,25,4,32,2,2,0,14.81
0,1,20,20,16,16,1,0,8.76
0,10,80,1,2,8,8,0,14.88
0,160,2,1,64,5,1,0,6.1
0,5,2,32,5,16,4,0,6.11
0,10,1,320,1,4,8,0,38.5
0,1,64,5,32,5,2,0,6.11
0,80,2,1,4,32,5,0,6.1
0,4,4,100,2,32,1,0,21.54
0,80,1,4,16,1,20,0,6.1
0,64,1,5,32,1,10,0,6.1
0,2,5,20,1,512,1,0,6.15
0,80,40,1,1,8,4,0,38.92
0,4,5,160,16,2,1,0,38.46
0,2,1,50,2,8,64,0,6.05
0,2,4,25,16,32,1,0,6.14
0,80,5,8,2,2,8,0,38.6
0,1,20,160,1,8,4,0,38.33
0,10,1,32,4,20,4,0,6.13
0,1,64,5,4,5,16,0,6.12
0,1,16,40,5,8,4,0,11.58
0,4,200,2,2,16,2,0,19.25
0,1,320,1,2,32,5,0,6.09
0,4,1,32,40,1,20,0,6.06
0,10,2,5,1,1024,1,0,6.14
0,8,5,8,10,8,4,0,6.1
0,50,32,1,4,1,16,0,19.35
0,8,8,2,4,50,4,0,6.09
0,10,10,16,32,2,1,0,20.78
0,80,2,2,40,2,4,0,6.11
0,1,20,8,32,1,20,0,6.08
0,8,20,20,1,16,2,0,38.52
0,1,1600,1,32,1,2,0,20.4
0,2,1,400,8,8,2,0,14.86
0,40,4,1,8,4,20,0,6.09
0,8,4,5,2,8,40,0,6.1
0,1,20,8,10,64,1,0,6.08
0,1,64,50,4,8,1,0,38.43
