Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,6,8,2,24,2,2,0,0.883184
0,2,6,4,1,4,48,0,0.887144
0,32,1,1,24,2,6,0,0.883836
0,4,3,4,2,96,1,0,0.887111
0,12,1,3,2,64,2,0,0.883712
0,1,6,4,128,3,1,0,0.887506
0,2,8,2,3,48,2,0,0.882732
0,3,8,4,1,32,3,0,0.872212
0,2,1,36,4,16,2,0,0.883803
0,32,1,3,24,4,1,0,0.887582
0,3,2,16,12,1,8,0,0.884287
0,16,1,1,16,6,6,0,0.883273
0,2,2,8,3,48,2,0,0.882331
0,36,1,1,4,32,2,0,0.884101
0,1,12,1,32,12,2,0,0.886985
0,1,36,2,1,8,16,0,0.886211
0,2,3,6,16,2,8,0,0.882679
0,2,3,2,24,32,1,0,0.886602
0,4,4,2,1,12,24,0,0.887097
0,1,3,4,48,2,8,0,0.886104
0,24,12,1,16,1,2,0,0.961706
0,1,6,2,16,8,6,0,0.885896
0,1,3,6,2,128,2,0,0.885948
0,1,2,6,12,4,16,0,0.885801
0,2,16,1,48,1,6,0,0.887606
0,12,2,2,3,64,1,0,0.887212
0,1,2,16,8,36,1,0,0.887222
0,2,4,2,16,1,36,0,0.883179
0,8,4,1,2,4,36,0,0.885182
0,3,8,1,32,1,12,0,0.871635
0,2,12,4,16,1,6,0,0.884402
0,4,6,4,1,12,8,0,0.887679
0,4,1,8,8,18,2,0,0.883666
0,32,3,1,4,6,4,0,0.871615
0,2,8,6,2,8,6,0,0.88326
0,32,1,3,48,1,2,0,0.884683
0,8,18,1,4,4,4,0,0.936655
0,2,2,6,8,8,6,0,0.882678
0,6,1,2,64,6,2,0,0.883341
0,3,3,1,8,2,64,0,0.87559
0,4,6,12,1,2,16,0,0.9649
0,4,4,1,16,4,9,0,0.884258
0,1,16,3,3,32,2,0,0.887121
0,1,16,3,1,16,12,0,0.8862
0,4,6,1,24,4,4,0,0.885156
0,4,12,6,4,8,1,0,0.964818
0,12,1,3,1,256,1,0,0.884176
0,3,8,3,1,8,16,0,0.887168
0,1,6,6,8,16,2,0,0.887048
0,4,1,6,128,3,1,0,0.886908
0,12,1,1,24,16,2,0,0.883778
0,12,24,1,32,1,1,0,0.965176
0,24,6,1,32,2,1,0,0.937064
0,4,8,1,3,96,1,0,0.885375
0,2,2,6,32,4,3,0,0.882718
0,6,2,3,16,16,1,0,0.887246
0,1,12,4,2,96,1,0,0.88752
0,1,32,3,1,6,16,0,0.886784
0,18,1,8,1,64,1,0,0.935748
0,3,3,16,4,4,4,0,0.934661
0,4,3,2,16,1,24,0,0.88421
0,4,3,1,64,6,2,0,0.884112
0,16,1,1,1,48,12,0,0.871631
0,2,24,1,12,8,2,0,0.885246
0,8,1,4,6,8,6,0,0.883722
0,2,3,8,4,6,8,0,0.88268
0,16,1,2,9,32,1,0,0.886591
0,1,3,4,256,1,3,0,0.885789
0,3,1,6,64,4,2,0,0.883344
0,2,12,3,1,8,16,0,0.887471
0,3,6,4,1,32,4,0,0.887209
0,6,1,3,16,8,4,0,0.883399
0,1,32,1,6,8,6,0,0.887035
0,16,2,9,4,8,1,0,0.964797
0,24,6,1,4,8,2,0,0.936567
0,4,4,3,1,4,48,0,0.88748
0,16,1,2,4,9,8,0,0.883619
0,1,2,8,8,4,18,0,0.884641
0,1,9,1,8,2,64,0,0.879677
0,3,3,4,128,2,1,0,0.887354
0,1,2,72,2,32,1,0,0.938144
0,1,3,6,8,2,32,0,0.885228
0,16,2,9,1,4,8,0,0.964873
0,4,8,1,18,4,4,0,0.885478
0,4,3,2,48,1,8,0,0.883927
0,96,1,1,16,6,1,0,0.888454
0,4,6,4,6,2,8,0,0.883001
0,16,3,6,1,16,2,0,0.964861
0,4,12,2,8,1,12,0,0.884479
0,48,1,1,8,1,24,0,0.888272
0,6,4,4,1,24,4,0,0.887609
0,24,1,3,16,2,4,0,0.88368
0,2,8,9,16,2,2,0,0.934537
0,1,12,1,8,24,4,0,0.887319
0,1,1,36,16,8,2,0,0.887671
0,3,3,4,8,4,8,0,0.882876
0,1,1,18,64,8,1,0,0.886759
0,1,4,8,144,1,2,0,0.885227
0,8,3,2,4,2,24,0,0.882852
0,8,6,1,48,1,4,0,0.887748
0,12,4,1,8,24,1,0,0.88581
0,2,16,1,4,18,4,0,0.886591
0,3,2,2,8,8,12,0,0.882656
0,4,3,2,24,4,4,0,0.88285
0,1,16,2,4,8,9,0,0.886515
0,12,1,3,16,8,2,0,0.883548
0,4,6,1,8,2,24,0,0.885205
0,12,1,8,6,1,16,0,0.884564
0,4,3,2,48,2,4,0,0.882908
0,12,1,1,32,8,3,0,0.883826
0,6,1,6,16,4,4,0,0.883984
0,1,3,16,96,2,1,0,0.887594
0,1,3,8,16,12,2,0,0.886468
0,4,3,4,1,32,6,0,0.887462
0,4,2,6,64,1,3,0,0.884013
0,4,18,2,1,2,32,0,0.937744
0,6,2,2,1,6,64,0,0.88737
0,18,8,1,1,8,8,0,0.896971
0,1,1,12,8,12,8,0,0.887158
0,4,9,1,8,16,2,0,0.885222
0,1,6,24,1,16,4,0,0.937153
0,2,6,1,16,6,8,0,0.88404
0,4,4,2,4,18,4,0,0.882291
0,2,4,4,1,18,16,0,0.887124
0,48,6,1,8,2,2,0,0.964869
0,16,2,1,2,9,16,0,0.885069
0,12,3,1,1,8,32,0,0.791894
0,2,3,4,32,6,2,0,0.882611
0,6,1,3,4,2,64,0,0.883403
0,1,4,8,9,8,4,0,0.886505
0,1,2,24,16,12,1,0,0.887769
0,6,2,4,192,1,1,0,0.886305
0,4,8,9,2,4,4,0,0.963374
0,8,6,1,6,2,16,0,0.885348
0,18,1,4,4,2,16,0,0.883851
0,8,2,3,3,2,32,0,0.88286
0,1,12,8,4,24,1,0,0.888057
0,1,8,4,6,8,6,0,0.886515
0,8,3,12,8,2,2,0,0.963401
0,2,1,48,48,2,1,0,0.88724
0,8,4,3,2,1,48,0,0.88456
0,2,12,1,3,4,32,0,0.885244
0,2,6,8,1,16,6,0,0.887673
0,4,4,2,8,18,2,0,0.882899
0,9,8,2,1,2,32,0,0.937656
0,12,1,2,24,8,2,0,0.88368
0,1,16,2,8,9,4,0,0.886446
0,48,1,1,8,4,6,0,0.883929
0,4,12,2,1,48,2,0,0.888013
0,48,3,2,4,4,2,0,0.963373
0,4,1,9,8,8,4,0,0.88381
0,1,16,2,2,6,24,0,0.886468
0,2,24,2,1,4,24,0,0.887597
0,1,3,3,128,4,2,0,0.876806
0,1,16,6,16,3,2,0,0.887485
0,96,1,3,1,2,16,0,0.965099
0,4,3,24,4,4,2,0,0.958542
0,1,72,1,4,16,2,0,0.872572
0,2,2,72,4,8,1,0,0.959271
0,9,4,1,4,32,2,0,0.870843
0,1,9,1,2,8,64,0,0.860713
0,1,1,12,12,16,4,0,0.875174
0,12,1,2,8,2,24,0,0.885621
0,1,12,1,16,48,1,0,0.887293
0,6,1,2,16,6,8,0,0.883228
0,6,8,1,3,32,2,0,0.885396
0,2,8,6,1,6,16,0,0.887536
0,4,2,9,2,4,16,0,0.882798
0,16,1,1,3,48,4,0,0.883551
0,1,2,8,3,48,4,0,0.885257
0,2,1,12,32,1,12,0,0.884019
0,8,2,2,18,2,8,0,0.882499
0,6,2,1,3,16,16,0,0.884077
0,16,3,2,24,4,1,0,0.887452
0,9,1,1,1,1024,1,0,0.878538
0,8,1,4,48,3,2,0,0.883577
0,3,4,1,96,2,4,0,0.883979
0,1,4,8,72,1,4,0,0.885334
0,8,3,2,3,4,16,0,0.882926
0,2,4,2,12,4,12,0,0.882269
0,9,1,8,2,1,64,0,0.884183
0,16,2,1,2,16,9,0,0.885181
0,12,6,2,2,1,32,0,0.935509
0,1,4,8,24,12,1,0,0.887392
0,2,4,12,1,48,2,0,0.887727
0,2,1,48,3,32,1,0,0.887283
0,6,1,6,8,8,4,0,0.883639
0,2,2,9,1,64,4,0,0.887145
0,1,6,4,1,16,24,0,0.886041
0,36,4,1,4,1,16,0,0.938049
0,24,1,12,4,8,1,0,0.964551
0,18,2,2,4,32,1,0,0.887136
0,12,1,24,1,16,2,0,0.965053
0,96,3,1,4,8,1,0,0.964405
0,1,24,2,4,48,1,0,0.887887
0,4,6,1,2,16,12,0,0.886604
0,3,3,1,1,64,16,0,0.505069
0,4,12,1,12,4,4,0,0.885539
0,4,1,4,192,3,1,0,0.890013
0,8,2,2,4,36,2,0,0.882499
0,48,1,1,2,3,32,0,0.884127
0,2,12,2,1,96,2,0,0.8873
0,2,12,4,3,4,8,0,0.883037
0,4,12,2,1,12,8,0,0.887909
0,1,2,48,2,12,4,0,0.887619
0,12,6,2,4,16,1,0,0.937612
0,48,1,1,1,48,4,0,0.88813
0,16,3,3,2,1,32,0,0.935851
0,1,3,16,24,1,8,0,0.886078
0,1,6,16,2,12,4,0,0.887485
0,2,12,12,8,2,2,0,0.963443
0,12,2,1,4,16,6,0,0.885192
0,4,2,3,4,24,4,0,0.882378
0,1,9,8,8,2,8,0,0.887189
0,1,6,6,1,32,8,0,0.886058
0,16,3,1,1,4,48,0,0.811321
0,24,4,1,16,3,2,0,0.886112
0,3,2,16,1,4,24,0,0.88769
0,4,1,4,16,12,3,0,0.883413
0,4,2,2,2,6,48,0,0.882182
0,1,1,16,8,6,12,0,0.8869
0,1,4,12,3,8,8,0,0.88702
0,1,96,1,16,1,6,0,0.885238
0,3,1,8,192,2,1,0,0.886937
0,1,3,48,4,2,8,0,0.937648
0,12,2,4,4,2,12,0,0.883039
0,1,24,2,8,2,12,0,0.886957
0,12,4,1,12,1,16,0,0.88766
0,12,1,4,2,4,24,0,0.883918
0,3,2,12,4,8,4,0,0.882032
0,1,8,2,64,9,1,0,0.886609
0,1,3,4,3,16,16,0,0.885709
0,4,3,4,192,1,1,0,0.872375
0,1,4,6,12,8,4,0,0.886514
0,8,2,3,6,2,16,0,0.883036
0,1,12,1,24,2,16,0,0.885966
0,2,2,12,64,1,3,0,0.88398
0,24,2,1,8,6,4,0,0.88532
0,6,2,4,1,32,6,0,0.887338
0,1,1,288,1,32,1,0,0.964869
0,8,3,1,6,8,8,0,0.884829
0,12,4,1,48,1,4,0,0.887719
0,3,2,3,1,8,64,0,0.886558
0,1,2,9,256,1,2,0,0.884966
0,12,6,1,64,2,1,0,0.886332
0,1,48,2,4,6,4,0,0.887523
0,8,2,6,2,4,12,0,0.883066
0,2,4,6,1,4,48,0,0.887442
0,1,2,16,12,8,3,0,0.88655
0,2,2,9,8,16,2,0,0.882722
0,6,4,6,2,16,2,0,0.934636
0,8,6,3,4,8,2,0,0.934761
0,16,18,1,8,1,4,0,0.965145
0,2,1,48,2,48,1,0,0.887505
0,2,2,4,3,192,1,0,0.869661
0,16,1,2,1,6,48,0,0.887281
0,3,12,4,8,2,4,0,0.934983
0,1,32,3,6,1,16,0,0.886309
0,3,16,2,24,2,2,0,0.883223
0,3,4,8,6,4,4,0,0.88307
0,3,1,16,3,16,4,0,0.883682
0,12,2,3,1,16,8,0,0.887613
0,6,8,2,1,48,2,0,0.887698
0,12,24,1,1,1,32,0,0.965144
0,2,1,6,6,64,2,0,0.883313
0,2,1,16,36,1,8,0,0.883838
0,2,8,2,16,3,6,0,0.882592
0,6,8,1,16,4,3,0,0.885451
0,4,2,6,32,1,6,0,0.884076
0,12,1,2,1,8,48,0,0.887579
0,3,6,16,1,16,2,0,0.964979
0,12,8,1,16,3,2,0,0.885911
0,16,2,1,144,2,1,0,0.885698
0,16,1,2,6,48,1,0,0.886552
0,12,1,8,8,1,12,0,0.884468
0,1,3,12,8,2,16,0,0.887007
0,1,6,12,128,1,1,0,0.88852
0,2,4,4,24,1,12,0,0.883835
0,32,1,1,1,6,48,0,0.888011
0,1,6,4,3,2,64,0,0.886311
0,24,2,1,8,3,8,0,0.885395
0,24,1,6,1,32,2,0,0.938169
0,4,2,4,3,12,8,0,0.882618
0,32,1,3,1,4,24,0,0.887982
0,4,2,3,6,64,1,0,0.886845
0,8,6,3,4,16,1,0,0.937546
0,8,3,4,6,1,16,0,0.884287
0,1,4,8,16,6,3,0,0.886747
0,4,1,36,4,4,4,0,0.935349
0,3,48,1,8,4,2,0,0.936646
0,1,3,48,32,2,1,0,0.938023
0,1,8,4,4,4,18,0,0.886457
0,18,4,4,1,4,8,0,0.964881
0,1,18,4,8,4,4,0,0.887213
0,4,12,1,24,4,2,0,0.885298
0,16,1,2,1,72,4,0,0.887226
0,3,4,4,2,24,4,0,0.881867
0,1,1,16,9,4,16,0,0.886812
0,6,8,1,32,3,2,0,0.885568
0,6,2,12,32,1,2,0,0.935511
0,2,72,1,1,32,2,0,0.930984
0,12,3,4,8,1,8,0,0.935514
0,2,2,4,6,32,3,0,0.881555
0,6,1,6,16,16,1,0,0.886882
0,18,8,2,2,4,4,0,0.963399
0,16,1,2,72,1,4,0,0.88375
0,8,1,3,24,4,4,0,0.88365
0,6,4,1,32,6,2,0,0.885107
0,1,6,12,64,1,2,0,0.868009
0,1,1,12,48,16,1,0,0.88685
0,9,2,2,8,4,8,0,0.882701
0,6,3,4,4,4,8,0,0.883058
0,1,9,4,1,128,2,0,0.88611
0,2,2,3,8,12,8,0,0.882426
0,1,144,1,4,2,8,0,0.937746
0,3,16,2,4,4,6,0,0.883038
0,6,4,1,3,8,16,0,0.884889
0,12,2,2,2,32,3,0,0.882924
0,1,36,1,2,16,8,0,0.88757
0,3,2,2,1,12,64,0,0.886479
0,3,8,2,24,2,4,0,0.882793
0,8,3,2,3,16,4,0,0.882905
0,1,2,8,9,2,32,0,0.885301
0,8,2,3,6,8,4,0,0.882758
0,2,2,8,1,288,1,0,0.88725
0,6,2,2,1,16,24,0,0.887311
0,2,8,2,12,12,2,0,0.882672
0,2,2,4,36,1,16,0,0.865986
0,16,9,2,1,8,4,0,0.964894
0,6,8,2,2,16,3,0,0.883451
0,24,12,1,1,8,4,0,0.946661
0,32,1,1,32,3,3,0,0.883931
0,12,1,2,4,24,4,0,0.883579
0,1,48,1,48,1,4,0,0.884751
0,1,18,1,1,8,64,0,0.886629
0,1,4,3,96,2,4,0,0.885948
0,24,1,1,8,2,24,0,0.884399
0,16,1,3,12,1,16,0,0.88409
0,1,2,16,48,2,3,0,0.886487
0,36,1,2,8,2,8,0,0.883964
0,1,6,8,2,32,3,0,0.887176
0,2,18,8,4,4,2,0,0.963432
0,4,3,8,6,4,4,0,0.883442
0,2,3,2,2,24,16,0,0.882735
0,16,3,3,1,2,32,0,0.937655
0,16,1,1,4,72,2,0,0.883681
0,4,4,3,16,2,6,0,0.882883
0,12,2,3,16,1,8,0,0.883848
0,4,12,1,8,3,8,0,0.885246
0,3,1,4,32,3,8,0,0.883665
0,1,8,6,6,1,32,0,0.885673
0,4,3,4,3,2,32,0,0.868247
0,6,12,2,1,32,2,0,0.937712
0,24,1,6,4,8,2,0,0.936481
0,16,1,3,1,48,4,0,0.887723
0,24,2,1,2,32,3,0,0.885651
0,3,4,8,8,2,6,0,0.882964
0,3,3,8,4,32,1,0,0.887103
0,6,2,2,12,1,32,0,0.883693
0,1,8,2,3,48,4,0,0.88523
0,1,1,24,3,4,32,0,0.887453
0,3,32,3,4,2,4,0,0.963364
0,4,1,72,2,4,4,0,0.964209
0,2,6,12,1,8,8,0,0.937744
0,8,1,4,18,1,16,0,0.883528
0,6,2,4,8,6,4,0,0.882741
0,1,2,12,1,64,6,0,0.886459
0,1,6,6,1,256,1,0,0.888911
0,6,8,2,2,4,12,0,0.882985
0,1,3,48,16,1,4,0,0.936955
0,1,4,24,1,3,32,0,0.877891
0,8,1,12,1,6,16,0,0.888069
0,2,36,1,4,4,8,0,0.887339
0,1,2,16,16,3,6,0,0.886449
0,2,8,1,2,8,36,0,0.88542
0,1,1,16,12,48,1,0,0.886959
0,4,12,1,4,2,24,0,0.885636
0,2,4,6,1,24,8,0,0.887257
0,18,1,16,1,4,8,0,0.965059
0,1,48,6,2,16,1,0,0.965126
0,1,12,4,16,3,4,0,0.886953
0,4,2,3,4,96,1,0,0.886718
0,12,2,1,12,32,1,0,0.885885
0,1,1,32,3,6,16,0,0.887096
0,1,1,16,36,4,4,0,0.886639
0,4,2,3,6,1,64,0,0.883904
0,3,4,8,8,3,4,0,0.882502
0,1,72,2,1,2,32,0,0.937191
0,2,72,1,32,1,2,0,0.938165
0,3,96,1,8,1,4,0,0.96512
0,1,48,1,12,4,4,0,0.887567
0,4,4,2,1,96,3,0,0.886783
0,2,8,2,1,288,1,0,0.886655
0,2,24,2,4,1,24,0,0.884224
0,18,4,2,1,4,16,0,0.937699
0,16,1,1,24,12,2,0,0.883495
0,4,2,4,6,8,6,0,0.882478
0,1,1,16,4,16,9,0,0.886866
0,4,4,1,2,48,6,0,0.884184
0,8,18,1,8,4,2,0,0.936631
0,9,2,8,2,16,2,0,0.934724
0,1,6,12,1,64,2,0,0.888135
0,2,3,24,1,4,16,0,0.937682
0,3,2,4,4,6,16,0,0.882862
0,3,2,12,8,8,2,0,0.882707
0,2,2,8,2,6,24,0,0.881534
0,2,1,16,18,8,2,0,0.883785
0,24,1,2,4,6,8,0,0.884147
0,3,4,6,4,2,16,0,0.882901
0,1,72,1,1,16,8,0,0.886549
0,2,2,8,6,8,6,0,0.867743
0,2,6,8,4,3,8,0,0.883124
0,3,1,3,1,32,32,0,0.861209
0,3,1,16,4,1,48,0,0.884273
0,1,4,12,3,32,2,0,0.886901
0,4,9,4,2,2,16,0,0.93466
0,6,1,8,96,1,2,0,0.883937
0,6,1,8,1,6,32,0,0.887836
0,9,16,2,8,1,4,0,0.963885
0,18,4,4,1,8,4,0,0.964891
0,8,3,1,1,64,6,0,0.785173
0,6,4,2,8,12,2,0,0.882884
0,12,3,1,4,64,1,0,0.886073
0,4,1,9,1,8,32,0,0.887556
0,6,2,2,16,24,1,0,0.886731
0,3,8,12,16,2,1,0,0.964877
0,2,1,16,8,9,4,0,0.883534
0,1,6,4,2,6,32,0,0.886393
0,3,2,2,64,1,12,0,0.883677
0,2,4,36,8,1,4,0,0.963846
0,3,1,32,1,96,1,0,0.884568
0,4,1,18,1,8,16,0,0.887722
0,18,8,1,2,1,32,0,0.938087
0,1,3,6,8,16,4,0,0.885416
0,3,48,1,1,32,2,0,0.931151
0,12,1,8,1,3,32,0,0.888281
0,1,8,12,2,48,1,0,0.88798
0,1,1,24,1,48,8,0,0.885343
0,16,1,3,6,16,2,0,0.883668
0,1,2,12,2,8,24,0,0.886268
0,6,1,24,2,16,2,0,0.935423
0,12,2,2,6,4,8,0,0.882697
0,16,3,2,1,8,12,0,0.887532
0,2,4,4,6,4,12,0,0.883025
0,24,1,2,12,2,8,0,0.883858
0,12,2,12,4,4,2,0,0.963378
0,4,3,1,12,1,64,0,0.887495
0,1,1,48,1,4,48,0,0.88565
0,3,1,4,16,4,12,0,0.883448
0,3,6,2,32,2,4,0,0.882726
0,1,8,4,6,24,2,0,0.886676
0,6,8,2,2,6,8,0,0.883214
0,4,3,12,32,1,2,0,0.935483
0,16,1,3,1,64,3,0,0.887705
0,2,8,1,2,6,48,0,0.884477
0,8,2,6,12,2,4,0,0.883198
0,1,18,1,32,2,8,0,0.886897
0,1,8,3,48,2,4,0,0.886301
0,6,1,16,3,32,1,0,0.887363
0,48,1,3,4,4,4,0,0.935392
0,32,1,1,2,24,6,0,0.883689
0,2,9,1,16,2,16,0,0.884389
0,1,8,6,3,32,2,0,0.886893
0,8,2,1,288,1,2,0,0.886816
0,18,2,8,4,2,4,0,0.963377
0,8,4,3,1,4,24,0,0.887951
0,8,2,2,1,18,16,0,0.887169
0,16,1,3,8,2,12,0,0.88388
0,2,24,2,6,16,1,0,0.887328
0,1,8,3,16,4,6,0,0.886352
0,16,2,3,1,6,16,0,0.887562
0,2,1,12,4,16,6,0,0.88377
0,9,1,1,32,16,2,0,0.875792
0,8,2,2,3,24,4,0,0.882424
0,24,2,2,6,1,16,0,0.884234
0,4,6,1,6,1,64,0,0.887432
0,1,2,72,4,8,2,0,0.937811
0,2,4,18,16,4,1,0,0.937589
0,1,6,12,1,8,16,0,0.8862
0,16,9,2,16,1,2,0,0.963809
0,6,12,1,1,32,4,0,0.874805
0,1,3,8,12,16,2,0,0.88676
0,1,1,96,4,4,6,0,0.888117
0,1,2,12,16,24,1,0,0.887849
0,4,3,4,2,16,6,0,0.882579
0,1,36,2,8,16,1,0,0.887746
0,6,16,1,8,3,4,0,0.885965
0,16,1,1,1,24,24,0,0.887709
0,16,6,1,16,3,2,0,0.88584
0,12,1,4,2,96,1,0,0.886988
0,1,4,6,2,192,1,0,0.887276
0,1,1,48,12,1,16,0,0.886221
0,1,4,4,2,8,36,0,0.885495
0,2,1,18,1,4,64,0,0.887568
0,2,8,3,1,24,8,0,0.887298
0,6,1,2,32,2,12,0,0.883513
0,1,4,6,16,3,8,0,0.886443
0,3,1,24,16,4,2,0,0.883651
0,1,3,96,4,2,4,0,0.964898
0,3,8,4,48,2,1,0,0.8874
0,4,3,12,1,2,32,0,0.937724
0,8,3,4,2,1,48,0,0.884217
0,2,24,1,1,12,16,0,0.817593
0,6,8,2,4,6,4,0,0.883535
0,3,1,24,4,2,16,0,0.883906
0,1,9,16,32,2,1,0,0.938002
0,3,2,3,2,16,16,0,0.88196
0,6,8,1,2,4,24,0,0.884453
0,9,4,1,32,1,8,0,0.887787
0,1,8,9,4,32,1,0,0.887849
0,2,1,12,4,32,3,0,0.883809
0,2,9,8,8,2,4,0,0.93464
0,8,2,3,1,32,6,0,0.887518
0,6,2,8,2,48,1,0,0.887567
0,1,8,9,4,8,4,0,0.887549
0,9,2,4,1,2,64,0,0.887228
0,1,144,1,32,2,1,0,0.937823
0,3,16,2,12,4,2,0,0.883143
0,1,4,3,1,96,8,0,0.884475
0,8,6,2,4,1,24,0,0.883333
0,48,1,2,16,3,2,0,0.884221
0,16,9,1,8,2,4,0,0.936654
0,2,8,6,2,24,2,0,0.883077
0,4,3,1,16,16,3,0,0.884049
0,24,1,1,24,1,16,0,0.888248
0,1,8,2,64,1,9,0,0.885008
0,1,24,2,192,1,1,0,0.888281
0,6,8,6,32,1,1,0,0.965039
0,2,6,1,32,24,1,0,0.885642
0,3,16,1,4,4,12,0,0.885509
0,4,8,1,9,4,8,0,0.885346
0,1,24,3,64,2,1,0,0.887772
0,4,18,2,2,1,32,0,0.935524
0,24,1,2,48,2,2,0,0.883735
0,6,1,4,2,48,4,0,0.883732
0,3,2,2,96,8,1,0,0.886442
0,6,24,2,2,2,8,0,0.963246
0,1,6,2,2,32,12,0,0.885676
0,16,3,1,12,16,1,0,0.885943
0,1,6,8,2,12,8,0,0.887189
0,6,3,4,64,1,2,0,0.883867
0,4,6,1,64,6,1,0,0.885475
0,3,16,3,1,64,1,0,0.937562
0,12,2,2,3,32,2,0,0.8829
0,1,24,4,8,1,12,0,0.886324
0,24,2,3,2,16,2,0,0.924039
0,6,4,6,8,1,8,0,0.93541
0,1,12,3,16,4,4,0,0.886838
0,4,1,3,3,8,32,0,0.883361
0,12,1,8,2,16,3,0,0.884175
0,2,24,1,3,1,64,0,0.886676
0,2,1,6,4,4,48,0,0.883307
0,6,1,48,2,16,1,0,0.964486
0,1,8,4,1,32,9,0,0.886077
0,3,6,2,32,4,2,0,0.883023
0,1,24,6,2,2,16,0,0.937712
0,6,2,4,32,6,1,0,0.88726
0,4,4,1,192,1,3,0,0.887029
0,1,2,12,8,2,24,0,0.886462
0,8,1,12,2,3,16,0,0.884192
0,4,1,6,8,2,24,0,0.883664
0,4,2,2,3,48,4,0,0.882097
0,2,4,3,192,2,1,0,0.886863
0,3,8,2,1,4,48,0,0.887387
0,1,18,4,1,8,16,0,0.886191
0,1,12,2,2,64,3,0,0.88628
0,1,12,1,192,4,1,0,0.887236
0,1,2,16,9,16,2,0,0.886529
0,1,4,6,8,16,3,0,0.886322
0,2,2,3,384,1,2,0,0.883462
0,72,1,2,64,1,1,0,0.936506
0,1,8,12,12,1,8,0,0.886309
0,24,3,4,8,1,4,0,0.963802
0,3,2,2,2,24,16,0,0.882248
0,1,6,8,3,16,4,0,0.887239
0,1,96,1,1,12,8,0,0.886826
0,3,4,3,4,16,4,0,0.883077
0,72,2,2,4,8,1,0,0.964789
0,2,1,24,1,12,16,0,0.888003
0,3,4,8,1,16,6,0,0.887623
0,2,24,6,4,8,1,0,0.964799
0,8,3,1,24,2,8,0,0.884807
0,4,8,1,1,12,24,0,0.794568
0,1,24,1,3,4,32,0,0.887541
0,2,4,2,144,4,1,0,0.886133
0,6,2,2,1,12,32,0,0.886919
0,1,1,12,8,2,48,0,0.88754
0,2,6,8,2,8,6,0,0.882768
0,1,1,96,8,3,4,0,0.888226
0,1,6,4,32,2,6,0,0.886654
0,144,1,1,2,4,8,0,0.935592
0,12,1,1,8,6,16,0,0.88401
0,2,72,2,1,8,4,0,0.964886
0,1,1,16,6,6,16,0,0.887075
0,3,12,4,2,1,32,0,0.935402
0,1,24,4,3,2,16,0,0.887745
0,4,36,1,1,16,4,0,0.911491
0,24,2,2,96,1,1,0,0.887982
0,18,1,4,4,1,32,0,0.866178
0,4,12,1,48,4,1,0,0.885864
0,1,16,1,12,3,16,0,0.870114
0,1,4,18,64,1,2,0,0.885921
0,16,1,6,24,4,1,0,0.887411
0,3,4,2,64,1,6,0,0.884138
0,16,1,2,18,2,8,0,0.883991
0,3,3,1,128,8,1,0,0.878665
0,8,1,6,1,32,6,0,0.872278
0,32,1,1,8,12,3,0,0.88398
0,1,8,2,18,8,4,0,0.885283
0,144,1,2,8,4,1,0,0.964461
0,4,6,1,8,3,16,0,0.885098
0,3,1,16,2,32,3,0,0.883871
0,1,4,4,36,8,2,0,0.885177
0,8,1,4,2,24,6,0,0.883677
0,8,4,1,6,24,2,0,0.885086
0,8,1,4,18,16,1,0,0.886786
0,2,3,48,2,4,4,0,0.963456
0,12,4,2,1,3,32,0,0.887703
0,2,9,2,4,8,8,0,0.882778
0,8,2,2,4,24,3,0,0.882961
0,1,48,2,8,6,2,0,0.887588
0,1,24,1,6,16,4,0,0.887335
0,6,1,4,96,1,4,0,0.88425
0,2,2,3,24,8,4,0,0.882619
0,12,2,4,3,32,1,0,0.887339
0,16,1,1,18,8,4,0,0.883247
0,2,8,1,12,48,1,0,0.885277
0,1,1,12,48,1,16,0,0.886165
0,8,2,1,72,2,4,0,0.88405
0,16,3,2,3,8,4,0,0.882379
0,8,3,1,2,12,16,0,0.885076
0,36,1,4,1,16,4,0,0.937983
0,3,3,1,32,4,8,0,0.876023
0,18,1,4,1,16,8,0,0.887911
0,4,2,2,4,18,8,0,0.881401
0,6,4,3,2,4,16,0,0.883088
0,1,3,4,4,12,16,0,0.885717
0,1,32,1,6,4,12,0,0.887224
0,4,4,3,96,2,1,0,0.886986
0,4,2,4,16,9,2,0,0.883064
0,2,4,4,9,4,8,0,0.882437
0,8,6,1,64,3,1,0,0.886068
0,72,1,2,1,1,64,0,0.938339
0,3,12,1,2,4,32,0,0.885394
0,1,3,8,4,4,24,0,0.88651
0,8,2,2,3,96,1,0,0.8866
0,1,1,24,1,6,64,0,0.885735
0,1,12,2,3,4,32,0,0.886357
0,8,3,3,64,1,2,0,0.883874
0,1,96,1,1,16,6,0,0.887022
0,1,16,1,6,16,6,0,0.886486
0,6,1,2,12,1,64,0,0.884098
0,2,12,2,64,3,1,0,0.887102
0,1,6,4,8,48,1,0,0.887302
0,2,1,8,1,16,36,0,0.886834
0,4,1,8,6,2,24,0,0.883703
0,3,2,12,2,4,16,0,0.883096
0,12,4,2,6,2,8,0,0.88364
0,1,12,3,4,4,16,0,0.886993
0,1,4,36,16,4,1,0,0.938021
0,8,9,2,1,64,1,0,0.937618
0,3,8,1,128,1,3,0,0.887479
0,1,6,3,8,16,4,0,0.885513
0,36,2,1,128,1,1,0,0.886897
0,1,1,24,16,6,4,0,0.887339
