Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,20,4,1,40,8,1,0,0.797188
0,4,25,2,8,4,4,0,0.878768
0,1,8,25,4,4,8,0,0.879153
0,8,50,2,2,16,1,0,0.97123
0,40,2,1,40,8,1,0,0.797297
0,100,4,1,8,1,8,0,0.943821
0,1,5,20,4,1,64,0,0.786433
0,1,25,4,2,2,64,0,0.785999
0,1,1,32,5,32,5,0,0.800288
0,1,1,160,5,32,1,0,0.798471
0,8,4,5,5,16,2,0,0.783543
0,1,32,1,1,160,5,0,0.820621
0,10,4,1,2,20,16,0,0.795382
0,2,4,20,10,1,16,0,0.797375
0,4,4,5,80,2,2,0,0.795206
0,8,1,20,10,16,1,0,0.797529
0,80,2,1,80,2,1,0,0.798628
0,20,1,5,1,4,64,0,0.786403
0,2,5,4,1,320,2,0,0.795962
0,1,2,200,16,2,2,0,0.94296
0,1,2,16,16,5,10,0,0.817259
0,8,1,4,2,25,16,0,0.818562
0,2,40,1,16,20,1,0,0.797287
0,4,2,4,2,25,16,0,0.815874
0,8,4,25,1,8,4,0,0.971196
0,1,2,16,40,4,5,0,0.817207
0,1,25,16,32,2,1,0,0.943411
0,1,5,80,1,4,16,0,0.94379
0,4,2,4,200,2,2,0,0.815277
0,16,1,5,1,40,8,0,0.797013
0,400,2,1,8,4,1,0,0.971266
0,20,4,1,64,5,1,0,0.796856
0,5,1,8,5,4,32,0,0.794916
0,5,20,4,4,1,16,0,0.941995
0,2,2,10,160,1,4,0,0.793864
0,50,4,1,8,16,1,0,0.880814
0,2,8,5,4,16,5,0,0.794549
0,4,2,20,4,40,1,0,0.79764
0,80,2,1,32,5,1,0,0.798193
0,1,20,4,16,5,4,0,0.795622
0,40,1,1,16,40,1,0,0.774301
0,10,5,2,2,16,8,0,0.783681
0,5,8,5,64,2,1,0,0.865179
0,1,4,10,16,8,5,0,0.794614
0,25,2,8,2,16,2,0,0.941505
0,1,2,80,20,1,8,0,0.797762
0,2,5,4,16,10,4,0,0.793086
0,1,20,10,4,1,32,0,0.880321
0,8,4,5,1,32,5,0,0.797762
0,4,1,10,160,2,2,0,0.79532
0,2,1,16,8,2,50,0,0.818396
0,4,20,1,80,2,2,0,0.796679
0,32,1,25,1,2,16,0,0.971643
0,2,10,5,32,4,2,0,0.784062
0,1,10,4,4,4,40,0,0.793949
0,5,8,1,2,20,16,0,0.7947
0,2,40,1,5,1,64,0,0.796907
0,40,4,1,2,40,2,0,0.796942
0,100,1,8,16,2,1,0,0.971352
0,2,8,2,2,10,40,0,0.815533
0,5,16,1,16,5,4,0,0.796511
0,5,20,4,1,32,2,0,0.943494
0,50,1,1,16,32,1,0,0.785075
0,1,16,5,10,2,16,0,0.795406
0,20,4,1,4,4,20,0,0.774773
0,40,1,4,1,80,2,0,0.798059
0,4,1,40,80,2,1,0,0.797495
0,2,20,5,1,64,2,0,0.880374
0,1,10,16,1,4,40,0,0.797333
0,1,16,2,400,1,2,0,0.820516
0,25,4,2,4,32,1,0,0.880175
0,10,16,1,4,5,8,0,0.797415
0,1,1,400,8,2,4,0,0.935541
0,1,100,1,32,4,2,0,0.777571
0,8,1,20,1,80,2,0,0.798083
0,2,1,100,8,2,8,0,0.880132
0,4,10,1,4,160,1,0,0.79665
0,8,10,10,4,8,1,0,0.971243
0,20,4,1,5,64,1,0,0.797498
0,4,1,50,1,32,4,0,0.879423
0,10,2,20,16,4,1,0,0.94333
0,4,5,40,2,16,1,0,0.971248
0,10,2,4,1,5,64,0,0.795855
0,1,1,32,10,80,1,0,0.819974
0,25,2,1,256,2,1,0,0.785812
0,5,5,4,1,128,2,0,0.786136
0,40,1,10,8,2,4,0,0.94239
0,2,1,100,4,1,32,0,0.880264
0,4,10,4,10,1,16,0,0.797442
0,1,20,4,4,10,8,0,0.795859
0,4,1,20,40,8,1,0,0.796941
0,1,1,80,80,2,2,0,0.788905
0,10,4,1,16,1,40,0,0.795533
0,2,40,1,4,4,20,0,0.796419
0,10,5,1,1,256,2,0,0.78092
0,10,4,4,8,10,2,0,0.796556
0,2,5,5,2,16,16,0,0.782593
0,2,20,4,5,2,16,0,0.796362
0,1,10,10,16,16,1,0,0.786602
0,32,1,5,1,80,2,0,0.798248
0,16,2,1,32,1,25,0,0.818839
0,8,2,2,16,5,10,0,0.795871
0,5,1,40,8,8,2,0,0.879662
0,20,2,10,32,2,1,0,0.94321
0,4,20,1,5,64,1,0,0.796481
0,8,1,10,1,64,5,0,0.796534
0,2,40,2,8,20,1,0,0.797199
0,2,10,2,2,8,40,0,0.794404
0,4,10,5,16,1,8,0,0.879475
0,160,5,1,16,1,2,0,0.971496
0,4,5,20,8,8,1,0,0.943229
0,1,8,50,8,1,8,0,0.935232
0,10,4,2,4,4,20,0,0.756876
0,2,10,4,1,8,40,0,0.77475
0,5,20,4,1,4,16,0,0.943242
0,2,20,5,32,4,1,0,0.864363
0,10,1,8,32,5,2,0,0.795354
0,2,2,100,8,1,8,0,0.941841
0,16,2,1,20,2,20,0,0.81842
0,40,1,1,2,20,16,0,0.76343
0,4,8,1,1,400,2,0,0.786628
0,25,4,8,2,2,8,0,0.970432
0,8,5,20,2,2,8,0,0.970433
0,1,1,160,32,1,5,0,0.798455
0,1,1,50,1,64,8,0,0.785743
0,1,50,16,32,1,1,0,0.971863
0,1,80,2,5,2,16,0,0.796892
0,1,16,2,20,10,4,0,0.81809
0,5,8,2,2,4,40,0,0.795467
0,5,1,80,2,32,1,0,0.943344
0,200,1,2,32,2,1,0,0.943343
0,1,5,10,256,2,1,0,0.784927
0,1,1,160,20,1,8,0,0.798267
0,1,8,5,128,5,1,0,0.795971
0,10,5,1,8,2,32,0,0.783624
0,1,8,5,2,40,8,0,0.795468
0,80,5,1,8,1,8,0,0.943736
0,8,1,5,32,2,10,0,0.794553
0,4,10,2,32,5,2,0,0.794806
0,8,10,1,1,40,8,0,0.735779
0,1,32,25,2,16,1,0,0.971564
0,2,100,2,64,1,1,0,0.943543
0,8,1,50,4,2,8,0,0.942269
0,100,1,2,32,1,4,0,0.879586
0,2,2,200,2,2,8,0,0.970436
0,10,10,4,8,4,2,0,0.934912
0,1,4,10,4,5,32,0,0.772982
0,4,1,10,2,80,4,0,0.768435
0,1,40,2,80,1,4,0,0.796454
0,4,10,2,2,10,16,0,0.79503
0,1,200,2,8,1,8,0,0.943108
0,40,1,2,8,10,4,0,0.769817
0,8,1,5,1,80,8,0,0.773187
0,4,8,1,4,25,8,0,0.818407
0,2,25,4,1,32,4,0,0.880039
0,8,20,1,8,1,20,0,0.797471
0,80,5,2,2,1,16,0,0.970808
0,5,5,2,4,32,4,0,0.783519
0,32,1,5,2,8,10,0,0.79637
0,1,32,1,50,16,1,0,0.798381
0,5,2,16,2,20,4,0,0.772541
0,10,4,2,20,2,8,0,0.793977
0,32,5,5,4,1,8,0,0.970722
0,2,40,1,4,2,40,0,0.795064
0,2,25,1,2,16,16,0,0.783186
0,2,1,16,5,5,32,0,0.818188
0,2,2,40,2,5,16,0,0.795451
0,4,1,20,4,80,1,0,0.795085
0,1,25,4,2,16,8,0,0.784984
0,200,2,2,32,1,1,0,0.971343
0,5,8,2,20,2,8,0,0.793555
0,2,100,2,1,8,8,0,0.943132
0,2,20,10,32,1,2,0,0.941745
0,20,5,1,16,16,1,0,0.785487
0,25,1,1,32,4,8,0,0.782619
0,1,4,25,4,8,8,0,0.785321
0,2,1,16,10,80,1,0,0.818196
0,16,25,2,4,2,4,0,0.970384
0,1,1,32,2,200,2,0,0.81854
0,1,1,50,4,4,32,0,0.784928
0,40,2,2,10,1,16,0,0.796258
0,4,4,10,1,10,16,0,0.796586
0,1,40,5,2,32,2,0,0.879014
0,4,1,40,32,5,1,0,0.797334
0,1,200,4,16,2,1,0,0.971439
0,8,5,2,5,64,1,0,0.793657
0,32,5,5,8,2,2,0,0.970397
0,25,8,1,1,64,2,0,0.873093
0,2,80,1,1,10,16,0,0.705619
0,2,20,20,2,2,8,0,0.970375
0,5,1,20,8,4,8,0,0.784293
0,4,20,1,32,10,1,0,0.796157
0,10,40,1,4,16,1,0,0.942869
0,10,2,4,8,10,4,0,0.794105
0,1,2,400,16,1,2,0,0.971191
0,1,40,2,8,4,10,0,0.795131
0,2,20,2,16,1,20,0,0.793625
0,4,5,8,1,5,32,0,0.797204
0,1,16,2,5,10,16,0,0.817005
0,4,1,8,4,100,2,0,0.817687
0,10,20,4,16,1,2,0,0.970725
0,40,1,1,8,20,4,0,0.794301
0,8,5,4,10,8,2,0,0.795669
0,4,2,10,80,1,4,0,0.794873
0,1,8,10,8,1,40,0,0.79517
0,2,8,5,5,2,32,0,0.793602
0,2,5,20,2,1,64,0,0.879333
0,50,1,16,16,1,2,0,0.970947
0,2,8,10,8,20,1,0,0.796924
0,2,20,1,1,64,10,0,0.636195
0,20,4,10,8,4,1,0,0.971148
0,4,10,4,2,16,5,0,0.795844
0,1,5,16,10,8,4,0,0.79497
0,4,10,1,20,16,2,0,0.794271
0,1,16,2,2,80,5,0,0.816348
0,10,2,4,5,32,2,0,0.793629
0,2,10,10,64,1,2,0,0.879343
0,5,5,4,32,4,2,0,0.783929
0,2,40,2,10,8,2,0,0.795067
0,1,80,1,80,2,2,0,0.795959
0,20,20,1,64,1,1,0,0.943954
0,20,2,10,2,32,1,0,0.943062
0,16,1,5,8,8,5,0,0.794883
0,4,4,2,8,100,1,0,0.817753
0,4,1,20,2,32,5,0,0.795036
0,40,1,2,10,32,1,0,0.795481
0,200,1,1,64,2,1,0,0.880619
0,2,10,40,2,1,16,0,0.970736
0,1,40,10,4,4,4,0,0.942983
0,1,20,10,32,2,2,0,0.879203
0,4,1,10,20,8,4,0,0.793809
0,1,4,50,4,2,16,0,0.879141
0,40,1,2,10,1,32,0,0.795327
0,50,2,8,2,4,4,0,0.970361
0,8,5,5,4,32,1,0,0.879561
0,16,2,1,16,5,10,0,0.817964
0,10,2,4,5,16,4,0,0.793638
0,40,1,1,2,10,32,0,0.794605
0,2,8,2,16,25,2,0,0.814429
0,10,2,2,1,20,32,0,0.794883
0,2,80,1,32,1,5,0,0.797224
0,4,4,5,5,32,2,0,0.793625
0,2,2,10,80,4,2,0,0.791934
0,2,2,8,10,40,2,0,0.813585
0,8,10,1,2,4,40,0,0.795508
0,2,40,2,16,10,1,0,0.796201
0,1,2,20,20,4,8,0,0.793034
0,1,1,25,4,256,1,0,0.78524
0,4,40,5,1,8,4,0,0.97116
0,4,2,100,4,1,8,0,0.970724
0,2,8,2,32,5,5,0,0.813613
0,5,1,16,80,1,4,0,0.794864
0,1,25,4,1,8,32,0,0.784588
0,2,16,25,4,2,4,0,0.970359
0,4,5,4,2,8,20,0,0.794455
0,8,20,1,1,80,2,0,0.797301
0,2,25,4,16,4,2,0,0.878428
0,1,20,8,4,4,10,0,0.796308
0,10,40,2,1,16,2,0,0.96914
0,2,20,5,8,2,8,0,0.860223
0,2,4,100,1,4,8,0,0.971177
0,1,400,2,16,2,1,0,0.969328
0,80,10,1,2,2,8,0,0.97113
0,10,5,2,1,8,32,0,0.762025
0,160,1,1,4,40,1,0,0.798043
0,20,2,2,32,2,5,0,0.793616
0,2,2,8,1,32,25,0,0.817306
0,2,20,1,4,10,16,0,0.794637
0,25,2,1,2,128,2,0,0.784425
0,16,5,2,1,32,5,0,0.79671
0,5,1,10,128,4,1,0,0.784283
0,10,8,1,2,4,40,0,0.796045
0,2,2,50,16,1,8,0,0.879582
0,8,50,2,8,4,1,0,0.971096
0,4,2,10,10,32,1,0,0.795308
0,2,5,16,10,8,2,0,0.796129
0,200,1,2,8,1,8,0,0.942182
0,20,2,5,2,2,32,0,0.87814
0,2,10,20,8,1,8,0,0.941801
0,5,2,16,5,4,8,0,0.796083
0,20,20,2,8,4,1,0,0.971031
0,16,10,1,10,8,2,0,0.795623
0,1,2,20,5,4,32,0,0.793685
0,10,1,8,40,1,8,0,0.795369
0,2,10,2,5,32,4,0,0.791889
0,5,8,1,16,40,1,0,0.795899
0,1,5,20,8,4,8,0,0.786139
0,4,20,1,16,5,4,0,0.795587
0,4,1,20,5,8,8,0,0.795392
0,2,100,2,32,1,2,0,0.941677
0,5,1,160,1,4,8,0,0.971464
0,50,4,1,2,2,32,0,0.864725
0,1,4,8,20,8,5,0,0.816957
0,10,2,4,10,1,32,0,0.79509
0,2,25,2,64,2,2,0,0.783448
0,1,50,1,2,256,1,0,0.761303
0,1,100,8,1,8,4,0,0.971556
0,8,5,10,16,4,1,0,0.943276
0,4,4,2,1,32,25,0,0.818664
0,25,4,1,4,1,64,0,0.761835
0,1,2,25,8,16,4,0,0.760485
0,2,1,25,4,32,4,0,0.783872
0,4,2,5,8,80,1,0,0.795464
0,40,2,1,160,2,1,0,0.79721
0,8,1,25,16,1,8,0,0.880554
0,40,1,1,16,4,10,0,0.794997
0,16,1,10,160,1,1,0,0.798842
0,8,5,5,2,16,4,0,0.870294
0,2,5,4,2,320,1,0,0.793621
0,10,2,5,8,1,32,0,0.778855
0,5,8,20,8,4,1,0,0.971265
0,10,4,4,16,5,2,0,0.771765
0,8,1,5,16,4,10,0,0.793155
0,2,10,8,10,16,1,0,0.797286
0,200,1,2,1,4,16,0,0.943979
0,4,10,10,8,8,1,0,0.943457
0,40,1,2,1,320,1,0,0.772152
0,4,5,5,256,1,1,0,0.763007
0,5,8,1,4,32,5,0,0.795141
0,2,25,2,16,2,8,0,0.785127
0,2,40,1,8,1,40,0,0.796686
0,1,800,1,4,4,2,0,0.971306
0,8,10,10,1,16,2,0,0.971341
0,1,40,1,40,8,2,0,0.795707
0,1,20,8,2,10,8,0,0.796708
0,10,1,16,8,4,5,0,0.79672
0,20,2,4,20,1,8,0,0.790456
0,10,5,1,2,128,2,0,0.784526
0,20,1,10,64,2,1,0,0.880472
0,1,50,2,4,64,1,0,0.786564
0,1,8,20,5,8,4,0,0.796384
0,2,5,20,1,8,16,0,0.857446
0,4,2,5,1,16,40,0,0.787606
0,2,20,1,8,5,16,0,0.79521
0,1,160,1,2,8,10,0,0.797518
0,1,5,160,2,8,2,0,0.971062
0,5,2,16,8,1,20,0,0.79035
0,4,8,1,32,25,1,0,0.820827
0,1,400,2,4,2,4,0,0.971063
0,4,10,4,20,2,4,0,0.784731
0,1,5,20,64,2,2,0,0.775385
0,4,1,200,1,32,1,0,0.969296
0,4,1,8,800,1,1,0,0.82033
0,10,8,1,80,4,1,0,0.770447
0,25,4,2,16,2,4,0,0.851665
0,2,400,1,32,1,1,0,0.971881
0,5,5,1,8,2,64,0,0.761349
0,1,10,8,1,40,8,0,0.796688
0,5,8,1,40,2,8,0,0.773026
0,2,10,10,8,4,4,0,0.870083
0,100,1,2,2,4,16,0,0.879153
0,1,1,40,160,1,4,0,0.796449
0,8,10,1,2,5,32,0,0.795709
0,1,16,10,5,32,1,0,0.798192
0,5,4,2,160,1,4,0,0.787548
0,2,10,5,8,4,8,0,0.770458
0,1,8,20,2,2,40,0,0.788041
0,8,20,1,4,2,20,0,0.798031
0,2,40,1,20,8,2,0,0.795696
0,4,1,25,16,2,8,0,0.784727
0,8,2,25,4,16,1,0,0.943336
0,1,4,25,8,1,32,0,0.784102
0,100,2,2,8,8,1,0,0.943311
0,20,1,4,2,8,20,0,0.79393
0,1,2,200,4,2,8,0,0.941552
0,1,2,80,5,2,16,0,0.787208
0,4,1,25,2,128,1,0,0.786027
0,4,25,4,4,8,2,0,0.940197
0,1,1,40,320,1,2,0,0.796175
0,5,20,2,4,16,2,0,0.869957
0,4,1,10,8,8,10,0,0.793623
0,4,5,8,2,5,16,0,0.784183
0,4,25,2,4,1,32,0,0.879669
0,4,10,2,10,32,1,0,0.796053
0,2,5,4,16,2,20,0,0.794571
0,8,2,2,1,800,1,0,0.819191
0,5,4,5,16,16,1,0,0.785241
0,1,25,8,4,16,2,0,0.872158
0,2,200,2,1,4,8,0,0.971311
0,2,2,10,4,10,16,0,0.793942
0,20,1,4,40,4,2,0,0.77073
0,4,1,8,10,5,16,0,0.817675
0,1,8,20,16,10,1,0,0.796083
0,1,16,2,8,5,20,0,0.817058
0,10,4,2,10,8,4,0,0.77069
0,8,10,1,2,80,2,0,0.795415
0,5,2,20,1,32,4,0,0.861487
0,10,4,1,40,1,16,0,0.795416
0,1,20,20,2,32,1,0,0.943373
0,1,5,160,4,8,1,0,0.971416
0,2,1,400,1,16,2,0,0.97148
0,40,20,1,2,16,1,0,0.968991
0,1,160,1,40,2,2,0,0.77667
0,1,8,20,1,20,8,0,0.797486
0,25,8,4,1,32,1,0,0.97111
0,25,1,2,1,64,8,0,0.7617
0,100,1,4,8,4,2,0,0.942154
0,32,1,25,16,2,1,0,0.968886
0,4,4,2,80,5,2,0,0.793804
0,1,5,32,16,10,1,0,0.798336
0,2,16,1,2,400,1,0,0.795937
0,4,5,4,1,5,64,0,0.795671
0,1,8,4,50,4,4,0,0.809139
0,1,1,32,16,25,2,0,0.818904
0,2,4,5,8,8,10,0,0.780244
0,8,1,10,16,4,5,0,0.794497
0,20,4,5,2,2,16,0,0.940234
0,1,4,20,32,5,2,0,0.786245
0,2,5,4,20,16,2,0,0.780385
0,32,5,1,4,4,10,0,0.774528
0,4,2,20,32,1,5,0,0.795864
0,8,2,2,8,20,5,0,0.806587
0,1,32,1,10,16,5,0,0.819039
0,8,20,5,2,4,4,0,0.970449
0,5,8,1,8,8,10,0,0.77095
0,4,4,2,20,4,10,0,0.794273
0,8,1,5,1,20,32,0,0.796392
0,2,40,2,32,1,5,0,0.796596
0,1,2,20,5,2,64,0,0.793552
0,80,1,1,1,80,4,0,0.796614
0,10,4,5,1,16,8,0,0.879878
0,1,2,50,64,4,1,0,0.785824
0,2,1,16,4,5,40,0,0.816665
0,8,10,1,8,4,10,0,0.774084
0,2,4,10,1,8,40,0,0.772715
0,16,1,2,100,4,2,0,0.792645
0,4,10,2,5,32,2,0,0.795226
0,2,10,20,1,8,8,0,0.943352
0,20,2,2,2,40,4,0,0.79443
0,2,40,2,1,40,4,0,0.797093
0,4,1,20,16,1,20,0,0.795714
0,16,1,2,5,20,8,0,0.81714
0,50,1,1,8,16,4,0,0.784243
0,2,25,2,4,16,4,0,0.783976
0,20,5,2,1,32,4,0,0.879905
0,1,1,80,16,2,10,0,0.773016
0,4,1,100,4,16,1,0,0.94351
0,20,1,40,1,2,16,0,0.971541
0,4,4,5,1,64,5,0,0.775402
0,5,4,2,32,20,1,0,0.79551
0,5,160,1,2,8,2,0,0.971209
0,2,1,20,10,1,64,0,0.794254
0,80,2,1,2,16,5,0,0.797142
0,10,5,4,2,32,2,0,0.879254
0,2,1,16,16,2,25,0,0.793785
0,40,2,2,8,20,1,0,0.796782
0,2,50,4,2,32,1,0,0.943346
0,40,2,10,1,16,2,0,0.971241
0,5,2,8,16,20,1,0,0.795725
0,4,10,2,4,80,1,0,0.795865
0,2,25,16,2,1,16,0,0.970798
0,16,1,25,1,64,1,0,0.943252
0,4,2,5,16,1,40,0,0.786072
0,8,1,5,8,5,16,0,0.794329
0,50,1,8,1,8,8,0,0.943661
0,16,2,5,4,8,5,0,0.784116
0,8,2,25,4,4,4,0,0.940114
0,5,4,2,5,64,2,0,0.780911
0,5,8,1,2,8,40,0,0.794796
0,4,20,2,20,8,1,0,0.797431
0,2,2,40,2,16,5,0,0.78436
0,1,4,100,64,1,1,0,0.944218
0,8,1,5,1,640,1,0,0.796633
0,32,1,25,8,1,4,0,0.97094
0,1,10,40,2,4,8,0,0.941648
0,4,4,2,5,5,32,0,0.816238
0,10,8,5,16,4,1,0,0.943225
0,4,5,20,8,4,2,0,0.94014
0,5,4,5,32,1,8,0,0.77876
0,5,1,32,2,8,10,0,0.796344
0,10,1,16,4,1,40,0,0.796526
0,2,10,4,8,1,40,0,0.788225
0,1,16,2,5,8,20,0,0.817394
0,1,4,10,16,20,2,0,0.770992
0,1,16,25,8,1,8,0,0.941183
0,5,1,40,4,32,1,0,0.85717
0,16,5,1,320,1,1,0,0.796776
0,16,1,2,20,8,5,0,0.817167
0,5,40,1,16,8,1,0,0.877268
0,20,1,4,40,2,4,0,0.770362
0,2,8,2,10,16,5,0,0.815375
0,10,1,16,2,8,10,0,0.79672
0,1,10,20,16,8,1,0,0.875166
0,5,20,4,8,1,8,0,0.941916
0,10,8,5,1,32,2,0,0.943234
0,1,20,8,20,4,2,0,0.796023
0,5,5,1,32,32,1,0,0.779628
0,4,8,1,20,4,10,0,0.817698
0,25,1,32,1,16,2,0,0.971524
0,2,10,4,2,10,16,0,0.794653
0,20,1,5,8,8,4,0,0.784275
0,80,10,1,2,8,2,0,0.971169
0,10,4,4,4,4,10,0,0.796032
0,80,1,1,8,2,20,0,0.768524
0,5,1,8,16,20,2,0,0.767585
0,1,8,5,5,4,32,0,0.771965
0,25,8,1,1,128,1,0,0.880181
0,5,20,1,1,256,1,0,0.785538
0,2,2,10,8,8,10,0,0.793233
0,10,16,1,2,40,2,0,0.79693
0,1,25,8,2,2,32,0,0.872124
0,25,1,1,64,1,16,0,0.7856
0,1,2,20,8,10,8,0,0.784198
0,1,8,4,4,50,4,0,0.809205
0,1,32,1,1,200,4,0,0.81986
0,2,4,50,8,2,4,0,0.939941
0,8,25,4,32,1,1,0,0.97137
0,4,2,10,32,10,1,0,0.794896
0,25,8,4,2,8,2,0,0.970382
0,2,8,2,5,4,40,0,0.806829
0,5,5,8,2,2,32,0,0.8697
0,2,5,16,8,5,4,0,0.796994
0,8,1,4,5,160,1,0,0.818761
0,10,1,10,4,64,1,0,0.785305
0,8,5,1,2,32,10,0,0.794333
0,1,40,1,2,10,32,0,0.794987
0,4,1,100,2,1,32,0,0.934763
0,1,200,1,4,16,2,0,0.880501
0,2,1,100,64,1,2,0,0.860057
0,5,40,2,2,2,16,0,0.934829
0,2,5,4,64,5,2,0,0.792298
0,25,1,2,8,64,1,0,0.76136
0,2,2,100,2,4,8,0,0.934804
0,2,25,8,4,8,2,0,0.941208
0,1,4,8,10,10,8,0,0.81741
0,1,80,1,5,1,64,0,0.796794
0,8,1,4,200,1,4,0,0.811452
0,4,20,1,8,40,1,0,0.796337
0,2,1,80,2,16,5,0,0.795947
0,16,2,1,1,16,50,0,0.606507
0,5,8,1,32,4,5,0,0.795073
0,100,2,4,1,16,2,0,0.971271
0,50,2,2,1,128,1,0,0.874597
0,2,1,16,16,5,10,0,0.817896
0,2,4,4,40,10,2,0,0.81462
0,1,1,32,20,20,2,0,0.819345
0,1,10,8,4,80,1,0,0.795938
0,2,4,4,200,4,1,0,0.818915
0,10,2,2,32,4,5,0,0.766399
0,10,1,40,2,1,32,0,0.942107
0,1,1,50,4,16,8,0,0.785
0,50,4,4,2,8,2,0,0.970479
0,4,25,2,8,8,2,0,0.878734
0,4,5,4,4,40,2,0,0.79425
0,10,10,8,2,1,16,0,0.970782
0,80,5,1,1,8,8,0,0.908743
0,10,1,4,1,640,1,0,0.76726
0,8,5,2,4,20,4,0,0.770513
0,2,20,1,16,20,2,0,0.795179
0,1,25,8,2,16,4,0,0.879313
0,40,2,5,1,1,64,0,0.940914
0,5,20,4,8,4,2,0,0.941307
0,2,50,4,1,64,1,0,0.935238
0,20,4,2,4,10,4,0,0.771839
0,16,2,25,2,8,2,0,0.968515
0,40,1,4,8,2,10,0,0.770271
0,2,20,5,2,4,16,0,0.878694
0,2,2,20,2,10,16,0,0.795623
0,10,2,20,64,1,1,0,0.936893
0,200,2,1,4,4,4,0,0.943201
0,5,80,2,16,2,1,0,0.971241
0,1,20,2,16,40,1,0,0.796613
0,1,2,40,5,8,8,0,0.786712
0,1,10,16,1,40,4,0,0.798078
0,50,4,2,2,2,16,0,0.94157
0,4,10,2,4,10,8,0,0.781723
0,10,2,8,16,2,5,0,0.784439
0,20,1,10,16,1,8,0,0.880796
0,50,2,2,2,8,8,0,0.878969
0,8,50,2,2,4,4,0,0.968503
0,16,1,25,4,16,1,0,0.942158
0,1,2,100,2,16,4,0,0.880123
0,1,40,2,32,10,1,0,0.790176
0,1,2,20,10,16,4,0,0.794586
0,8,1,5,2,40,8,0,0.794035
0,1,2,20,160,4,1,0,0.788372
0,40,2,5,4,16,1,0,0.943328
0,1,32,5,8,20,1,0,0.791246
0,2,40,2,5,32,1,0,0.797294
0,1,16,5,16,10,2,0,0.795941
0,32,1,5,2,4,20,0,0.797005
0,5,32,1,32,5,1,0,0.794464
0,80,1,1,80,2,2,0,0.795639
0,1,40,10,4,1,16,0,0.941741
0,10,8,2,1,16,10,0,0.797745
0,4,8,25,32,1,1,0,0.971504
0,160,1,1,80,1,2,0,0.798954
0,1,4,8,8,2,50,0,0.819152
0,2,400,1,1,16,2,0,0.963633
0,1,5,5,2,256,2,0,0.7832
0,4,1,8,8,25,4,0,0.816914
0,2,1,80,2,8,10,0,0.797011
0,5,2,40,2,32,1,0,0.943245
0,16,1,50,1,4,8,0,0.971554
0,50,16,1,8,4,1,0,0.971235
0,1,200,2,4,8,2,0,0.936869
0,25,4,2,2,8,8,0,0.879552
0,20,20,1,2,4,8,0,0.943234
0,1,25,16,32,1,2,0,0.943071
0,4,2,10,10,2,16,0,0.795227
0,2,16,5,1,160,1,0,0.790763
0,40,1,4,1,10,16,0,0.797935
0,5,1,16,2,80,2,0,0.795767
0,4,10,1,4,5,32,0,0.794412
0,40,2,1,10,1,32,0,0.796791
0,2,4,20,8,20,1,0,0.797812
0,1,2,16,32,25,1,0,0.813045
0,5,2,4,40,4,4,0,0.794619
0,8,2,5,10,4,8,0,0.796526
0,8,4,1,5,5,32,0,0.796109
0,8,4,5,4,10,4,0,0.773399
0,1,2,40,8,40,1,0,0.789762
0,1,40,1,40,16,1,0,0.79769
0,1,1,32,10,4,20,0,0.820245
0,4,2,10,5,8,8,0,0.794924
0,20,1,4,8,4,10,0,0.795107
0,4,20,2,2,10,8,0,0.797227
0,2,16,1,8,4,25,0,0.818347
0,32,1,1,5,20,8,0,0.794065
0,2,4,5,20,4,8,0,0.794488
0,4,8,25,1,16,2,0,0.969388
0,2,10,40,1,32,1,0,0.971229
0,100,1,1,4,32,2,0,0.785674
0,1,1,40,1,16,40,0,0.796303
0,2,80,1,4,1,40,0,0.797176
0,4,1,50,32,2,2,0,0.879702
0,2,2,40,10,16,1,0,0.797332
0,40,1,1,2,32,10,0,0.76293
0,1,1,32,40,20,1,0,0.820016
0,10,4,2,10,4,8,0,0.795122
0,10,5,2,32,1,8,0,0.784542
0,2,8,5,5,8,8,0,0.794841
0,4,10,1,64,1,10,0,0.774127
0,10,4,2,2,5,32,0,0.772075
0,1,160,1,16,5,2,0,0.77533
0,2,8,10,2,20,4,0,0.797312
0,10,1,4,1,16,40,0,0.796373
0,1,40,5,2,1,64,0,0.863681
0,2,8,2,4,20,10,0,0.815512
0,20,4,5,1,1,64,0,0.942238
0,5,16,1,32,10,1,0,0.76977
0,50,4,2,4,8,2,0,0.934944
0,20,2,2,5,16,4,0,0.794408
0,4,10,4,2,2,40,0,0.796786
0,1,80,1,40,8,1,0,0.79603
0,8,5,4,5,1,32,0,0.796628
0,1,5,80,8,4,2,0,0.943077
0,10,8,1,2,16,10,0,0.774861
0,2,4,4,8,4,25,0,0.815979
0,1,2,20,10,64,1,0,0.796285
0,32,5,1,1,5,32,0,0.690143
0,1,16,2,10,4,20,0,0.818065
0,16,5,1,4,4,20,0,0.79539
0,25,8,2,1,2,32,0,0.936335
0,2,2,100,2,8,4,0,0.941389
0,20,10,1,2,32,2,0,0.879883
0,2,1,16,4,8,25,0,0.816375
0,20,1,2,128,1,5,0,0.794693
0,50,2,1,1,16,16,0,0.683679
0,4,1,200,2,1,16,0,0.971019
0,20,40,1,2,1,16,0,0.971535
0,5,1,8,2,80,4,0,0.79347
0,1,200,2,1,2,32,0,0.943375
0,5,1,5,1,32,32,0,0.785258
0,2,8,2,2,16,25,0,0.816329
