Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  4,  64,  16,  1, 0 , 0.638148 
 0, 4,  1,  1024,  32,  1,  2, 0 , 0.945888 
 0, 4,  16,  32,  4,  32,  1, 0 , 0.861658 
 0, 16,  1,  256,  2,  2,  16, 0 , 0.944639 
 0, 2,  64,  16,  16,  2,  4, 0 , 0.861003 
 0, 1,  2048,  2,  8,  2,  4, 0 , 0.944916 
 0, 2,  16,  64,  2,  2,  32, 0 , 0.859711 
 0, 2,  16,  16,  16,  16,  2, 0 , 0.624271 
 0, 8,  256,  2,  4,  4,  4, 0 , 0.944652 
 0, 32,  8,  8,  4,  1,  32, 0 , 0.860586 
 0, 256,  1,  4,  256,  1,  1, 0 , 0.754709 
 0, 64,  2,  2,  8,  16,  8, 0 , 0.633077 
 0, 1024,  1,  4,  2,  32,  1, 0 , 0.94612 
 0, 128,  1,  16,  16,  4,  2, 0 , 0.860271 
 0, 2,  4,  32,  4,  128,  2, 0 , 0.633629 
 0, 1,  1024,  1,  8,  4,  8, 0 , 0.7545 
 0, 1,  2048,  1,  64,  1,  2, 0 , 0.860275 
 0, 2,  256,  4,  2,  16,  4, 0 , 0.861216 
 0, 1,  512,  1,  8,  2,  32, 0 , 0.62583 
 0, 2,  32,  4,  4,  16,  16, 0 , 0.633192 
 0, 2,  2,  2048,  1,  1,  32, 0 , 0.965399 
 0, 4,  128,  2,  64,  2,  2, 0 , 0.753339 
 0, 4,  2048,  1,  1,  8,  4, 0 , 0.9502 
 0, 1,  1,  512,  16,  32,  1, 0 , 0.623505 
 0, 256,  4,  4,  4,  2,  8, 0 , 0.944728 
 0, 8,  2,  16,  2,  128,  4, 0 , 0.634063 
 0, 512,  2,  1,  2,  64,  2, 0 , 0.752495 
 0, 1,  8,  128,  4,  1,  64, 0 , 0.753395 
 0, 8,  16,  2,  16,  2,  32, 0 , 0.633932 
 0, 512,  1,  1,  64,  2,  4, 0 , 0.624725 
 0, 8,  64,  1,  1,  256,  2, 0 , 0.631148 
 0, 2,  128,  1,  1,  1024,  1, 0 , 0.630917 
 0, 8,  1,  32,  16,  1,  64, 0 , 0.634721 
 0, 64,  1,  128,  2,  1,  16, 0 , 0.96541 
 0, 16,  4,  16,  2,  8,  16, 0 , 0.753725 
 0, 2048,  1,  1,  4,  16,  2, 0 , 0.860211 
 0, 32,  8,  16,  1,  32,  2, 0 , 0.945773 
 0, 8,  128,  1,  1,  32,  8, 0 , 0.755883 
 0, 16,  16,  4,  32,  4,  2, 0 , 0.753523 
 0, 1,  32,  64,  1,  4,  32, 0 , 0.860122 
 0, 8,  2,  64,  16,  2,  8, 0 , 0.753174 
 0, 256,  4,  1,  1,  64,  4, 0 , 0.753804 
 0, 2,  4096,  1,  2,  8,  2, 0 , 0.965138 
 0, 16,  16,  16,  4,  2,  8, 0 , 0.944665 
 0, 1,  64,  16,  2,  4,  32, 0 , 0.755394 
 0, 32,  1,  16,  2,  256,  1, 0 , 0.625115 
 0, 2,  128,  16,  4,  1,  16, 0 , 0.945381 
 0, 32,  32,  8,  8,  4,  1, 0 , 0.965162 
 0, 1,  8,  128,  8,  16,  2, 0 , 0.756363 
 0, 2,  128,  4,  4,  32,  2, 0 , 0.753475 
 0, 4,  128,  8,  4,  4,  4, 0 , 0.94463 
 0, 1,  2,  1024,  8,  16,  1, 0 , 0.861499 
 0, 8,  2,  16,  2,  32,  16, 0 , 0.633791 
 0, 512,  1,  4,  1,  16,  8, 0 , 0.861311 
 0, 2,  1,  256,  128,  1,  4, 0 , 0.625512 
 0, 32,  2,  4,  1,  256,  4, 0 , 0.636094 
 0, 64,  32,  1,  64,  1,  2, 0 , 0.861441 
 0, 128,  8,  1,  64,  4,  1, 0 , 0.754304 
 0, 64,  4,  2,  256,  2,  1, 0 , 0.627227 
 0, 32,  128,  2,  4,  8,  1, 0 , 0.965172 
 0, 32,  1,  16,  32,  2,  8, 0 , 0.626465 
 0, 4,  2048,  1,  4,  4,  2, 0 , 0.965139 
 0, 2,  4,  128,  1,  8,  32, 0 , 0.754839 
 0, 1,  128,  4,  4,  128,  1, 0 , 0.626597 
 0, 8,  256,  2,  8,  2,  4, 0 , 0.944728 
 0, 1,  128,  16,  16,  4,  2, 0 , 0.862186 
 0, 1,  1,  8192,  8,  2,  2, 0 , 0.965674 
 0, 16,  32,  2,  2,  8,  16, 0 , 0.754373 
 0, 128,  16,  4,  1,  16,  2, 0 , 0.965502 
 0, 8,  1,  1024,  1,  4,  8, 0 , 0.965756 
 0, 16,  4,  128,  8,  1,  4, 0 , 0.965334 
 0, 1,  4,  128,  32,  1,  16, 0 , 0.624499 
 0, 2,  512,  4,  2,  16,  2, 0 , 0.945042 
 0, 8,  128,  4,  4,  8,  2, 0 , 0.945048 
 0, 8,  2,  256,  8,  2,  4, 0 , 0.945031 
 0, 512,  8,  1,  64,  1,  1, 0 , 0.94734 
 0, 1,  1,  512,  1,  64,  8, 0 , 0.626281 
 0, 16,  32,  1,  64,  4,  2, 0 , 0.625389 
 0, 2,  8,  16,  128,  8,  1, 0 , 0.634896 
 0, 2,  128,  32,  1,  16,  2, 0 , 0.965498 
 0, 4,  128,  4,  8,  8,  2, 0 , 0.861783 
 0, 128,  2,  2,  128,  1,  4, 0 , 0.624088 
 0, 1,  2,  1024,  32,  4,  1, 0 , 0.861535 
 0, 512,  1,  1,  2,  128,  2, 0 , 0.624478 
 0, 512,  4,  2,  4,  1,  16, 0 , 0.945627 
 0, 1,  2,  128,  16,  4,  16, 0 , 0.63336 
 0, 16,  32,  4,  1,  128,  1, 0 , 0.861382 
 0, 256,  8,  4,  2,  1,  16, 0 , 0.965334 
 0, 1,  512,  1,  64,  4,  2, 0 , 0.626403 
 0, 2,  4,  512,  32,  2,  1, 0 , 0.945866 
 0, 128,  2,  4,  4,  16,  4, 0 , 0.754132 
 0, 4,  256,  4,  1,  8,  8, 0 , 0.946108 
 0, 2,  2,  512,  2,  16,  4, 0 , 0.861855 
 0, 64,  8,  2,  8,  2,  16, 0 , 0.754566 
 0, 8,  1,  64,  2,  8,  32, 0 , 0.625904 
 0, 2,  256,  2,  2,  8,  16, 0 , 0.75397 
 0, 32,  1,  16,  16,  32,  1, 0 , 0.626938 
 0, 2,  2,  64,  128,  8,  1, 0 , 0.635276 
 0, 2,  256,  8,  64,  1,  1, 0 , 0.946604 
 0, 2,  128,  4,  1,  8,  32, 0 , 0.755359 
 0, 4,  16,  128,  8,  4,  1, 0 , 0.965334 
 0, 32,  2,  4,  16,  64,  1, 0 , 0.636203 
 0, 2,  32,  128,  16,  2,  1, 0 , 0.965364 
 0, 32,  4,  4,  32,  4,  4, 0 , 0.628226 
 0, 4,  8,  16,  2,  16,  16, 0 , 0.627584 
 0, 512,  2,  4,  4,  16,  1, 0 , 0.945885 
 0, 16,  8,  4,  4,  128,  1, 0 , 0.628342 
 0, 8,  128,  8,  8,  4,  1, 0 , 0.965382 
 0, 2,  256,  16,  1,  2,  16, 0 , 0.965477 
 0, 8,  2,  32,  16,  16,  2, 0 , 0.628679 
 0, 2,  1,  4096,  16,  1,  2, 0 , 0.965549 
 0, 128,  1,  8,  4,  16,  4, 0 , 0.754135 
 0, 1,  128,  32,  8,  1,  8, 0 , 0.946339 
 0, 64,  8,  1,  2,  32,  8, 0 , 0.627622 
 0, 1,  32,  32,  4,  16,  4, 0 , 0.753021 
 0, 8,  8,  8,  8,  4,  16, 0 , 0.62386 
 0, 1,  256,  4,  2,  8,  16, 0 , 0.753397 
 0, 4,  256,  2,  32,  4,  1, 0 , 0.861758 
 0, 64,  1,  8,  4,  8,  16, 0 , 0.628174 
 0, 256,  16,  1,  8,  4,  2, 0 , 0.945334 
 0, 16,  64,  1,  16,  16,  1, 0 , 0.75427 
 0, 64,  32,  1,  1,  64,  2, 0 , 0.861718 
 0, 1,  64,  4,  4,  32,  8, 0 , 0.631806 
 0, 4,  4,  16,  8,  128,  1, 0 , 0.634107 
 0, 64,  4,  1,  4,  256,  1, 0 , 0.634559 
 0, 2,  8,  16,  2,  128,  4, 0 , 0.632123 
 0, 32,  64,  4,  4,  4,  2, 0 , 0.964732 
 0, 128,  4,  16,  1,  16,  2, 0 , 0.965287 
 0, 2,  1024,  1,  2,  4,  16, 0 , 0.862084 
 0, 1024,  1,  4,  16,  4,  1, 0 , 0.946263 
 0, 64,  16,  8,  16,  2,  1, 0 , 0.965178 
 0, 8,  4,  32,  2,  128,  1, 0 , 0.754512 
 0, 8,  4,  64,  2,  2,  32, 0 , 0.860075 
 0, 4,  32,  16,  1,  4,  32, 0 , 0.86058 
 0, 4,  1024,  1,  2,  2,  16, 0 , 0.945295 
 0, 4,  2,  64,  16,  32,  1, 0 , 0.627916 
 0, 4,  64,  1,  4,  64,  4, 0 , 0.635777 
 0, 32,  2,  32,  4,  2,  16, 0 , 0.859687 
 0, 16,  512,  1,  4,  4,  2, 0 , 0.965148 
 0, 4,  4,  64,  64,  4,  1, 0 , 0.754828 
 0, 64,  32,  1,  1,  128,  1, 0 , 0.861289 
 0, 512,  1,  2,  2,  2,  64, 0 , 0.754877 
 0, 16,  16,  2,  64,  4,  2, 0 , 0.624827 
 0, 512,  1,  8,  2,  8,  4, 0 , 0.944625 
 0, 4,  128,  2,  2,  32,  4, 0 , 0.750896 
 0, 4,  128,  2,  4,  8,  8, 0 , 0.75156 
 0, 2048,  2,  2,  16,  1,  2, 0 , 0.965129 
 0, 64,  8,  2,  2,  2,  64, 0 , 0.751587 
 0, 1,  256,  4,  8,  8,  4, 0 , 0.753949 
 0, 2,  32,  16,  1,  128,  2, 0 , 0.753487 
 0, 2,  2,  2048,  1,  32,  1, 0 , 0.965515 
 0, 64,  2,  4,  4,  32,  4, 0 , 0.62302 
 0, 256,  16,  1,  1,  8,  8, 0 , 0.921463 
 0, 2,  256,  8,  8,  4,  2, 0 , 0.944689 
 0, 16,  4,  8,  1,  8,  64, 0 , 0.624717 
 0, 32,  32,  4,  4,  8,  2, 0 , 0.944717 
 0, 4,  128,  1,  8,  1,  64, 0 , 0.626109 
 0, 512,  2,  2,  2,  64,  1, 0 , 0.861601 
 0, 8,  8,  32,  4,  2,  16, 0 , 0.859865 
 0, 2,  128,  1,  128,  1,  8, 0 , 0.634431 
 0, 8,  256,  1,  128,  1,  1, 0 , 0.861407 
 0, 1,  2,  512,  4,  2,  32, 0 , 0.75333 
 0, 2,  2,  64,  1,  1024,  1, 0 , 0.636502 
 0, 8,  1,  64,  8,  64,  1, 0 , 0.626126 
 0, 32,  2,  16,  1,  256,  1, 0 , 0.754696 
 0, 1,  1,  1024,  1,  16,  16, 0 , 0.754674 
 0, 1,  256,  32,  2,  16,  1, 0 , 0.965717 
 0, 16,  1,  16,  32,  8,  4, 0 , 0.633475 
 0, 1024,  4,  1,  8,  2,  4, 0 , 0.945307 
 0, 2,  4,  64,  32,  8,  2, 0 , 0.623131 
 0, 64,  1,  4,  16,  4,  16, 0 , 0.634558 
 0, 1,  32,  16,  2,  32,  8, 0 , 0.626574 
 0, 2,  32,  4,  64,  2,  8, 0 , 0.631383 
 0, 2,  16,  8,  8,  32,  4, 0 , 0.631747 
 0, 4,  256,  1,  128,  1,  2, 0 , 0.754732 
 0, 256,  8,  1,  4,  2,  16, 0 , 0.862393 
 0, 16,  1,  16,  1,  32,  32, 0 , 0.635086 
 0, 2,  2,  1024,  2,  2,  16, 0 , 0.944684 
 0, 2,  2,  64,  2,  8,  64, 0 , 0.631149 
 0, 8,  1,  1024,  4,  1,  8, 0 , 0.96546 
 0, 2,  512,  8,  8,  4,  1, 0 , 0.965167 
 0, 4,  32,  8,  256,  1,  1, 0 , 0.754738 
 0, 32,  4,  2,  32,  32,  1, 0 , 0.635742 
 0, 64,  1,  8,  4,  128,  1, 0 , 0.626062 
 0, 8,  16,  2,  16,  1,  64, 0 , 0.631927 
 0, 64,  4,  4,  16,  16,  1, 0 , 0.754529 
 0, 256,  1,  4,  8,  1,  32, 0 , 0.752692 
 0, 256,  1,  1,  4,  8,  32, 0 , 0.633106 
 0, 2,  4,  64,  64,  2,  4, 0 , 0.623901 
 0, 1,  4,  128,  1,  64,  8, 0 , 0.626971 
 0, 1,  32,  16,  8,  8,  8, 0 , 0.626152 
 0, 512,  1,  4,  4,  8,  4, 0 , 0.86242 
 0, 1024,  1,  4,  1,  4,  16, 0 , 0.946503 
 0, 32,  32,  4,  1,  8,  8, 0 , 0.945753 
 0, 1,  2,  2048,  2,  2,  16, 0 , 0.944971 
 0, 2,  128,  32,  2,  16,  1, 0 , 0.96517 
 0, 16,  32,  2,  32,  4,  2, 0 , 0.751207 
 0, 1024,  2,  4,  4,  1,  8, 0 , 0.965134 
 0, 2,  32,  16,  1,  16,  16, 0 , 0.753147 
 0, 256,  1,  2,  1,  32,  16, 0 , 0.627083 
 0, 64,  2,  2,  32,  1,  32, 0 , 0.632425 
 0, 8,  4,  64,  16,  8,  1, 0 , 0.861538 
 0, 128,  16,  2,  2,  16,  2, 0 , 0.944651 
 0, 4,  512,  2,  4,  2,  8, 0 , 0.944627 
 0, 64,  2,  8,  2,  4,  32, 0 , 0.751158 
 0, 32,  1,  32,  128,  1,  2, 0 , 0.753203 
 0, 128,  32,  2,  4,  8,  1, 0 , 0.965169 
 0, 4,  32,  32,  1,  1,  64, 0 , 0.945846 
 0, 1,  2,  128,  8,  16,  8, 0 , 0.631787 
 0, 8,  4,  8,  512,  2,  1, 0 , 0.635545 
 0, 4,  2,  512,  1,  32,  2, 0 , 0.945747 
 0, 4,  4,  256,  1,  4,  16, 0 , 0.945739 
 0, 2,  16,  8,  4,  32,  8, 0 , 0.6307 
 0, 16,  64,  1,  1,  128,  2, 0 , 0.75533 
 0, 128,  4,  1,  128,  4,  1, 0 , 0.626745 
 0, 256,  2,  8,  64,  1,  1, 0 , 0.946365 
 0, 256,  4,  1,  32,  4,  2, 0 , 0.755967 
 0, 1,  128,  2,  4,  32,  8, 0 , 0.63266 
 0, 32,  2,  128,  16,  2,  1, 0 , 0.965177 
 0, 32,  2,  64,  2,  32,  1, 0 , 0.945615 
 0, 16,  1,  16,  2,  32,  16, 0 , 0.634159 
 0, 16,  32,  8,  32,  2,  1, 0 , 0.945632 
 0, 1,  16,  32,  2,  32,  8, 0 , 0.628152 
 0, 32,  32,  2,  4,  32,  1, 0 , 0.86172 
 0, 2,  16,  256,  1,  32,  1, 0 , 0.965499 
 0, 2,  128,  8,  4,  32,  1, 0 , 0.861709 
 0, 1024,  2,  2,  2,  32,  1, 0 , 0.945501 
 0, 8192,  1,  1,  8,  4,  1, 0 , 0.966035 
 0, 128,  1,  4,  16,  16,  2, 0 , 0.627555 
 0, 8,  2,  128,  1,  128,  1, 0 , 0.861446 
 0, 2,  256,  8,  4,  4,  4, 0 , 0.94463 
 0, 32,  2,  32,  1,  32,  4, 0 , 0.860618 
 0, 32,  2,  8,  32,  1,  16, 0 , 0.624019 
 0, 1,  4,  2048,  2,  16,  1, 0 , 0.965707 
 0, 8192,  1,  1,  4,  2,  4, 0 , 0.965374 
 0, 128,  2,  1,  64,  16,  1, 0 , 0.633327 
 0, 1,  64,  16,  4,  2,  32, 0 , 0.753662 
 0, 2,  16,  128,  32,  1,  2, 0 , 0.945389 
 0, 2,  8,  512,  4,  1,  8, 0 , 0.96513 
 0, 16,  16,  32,  1,  32,  1, 0 , 0.965496 
 0, 2,  128,  1,  64,  2,  8, 0 , 0.634833 
 0, 16,  128,  2,  8,  8,  1, 0 , 0.945614 
 0, 1,  64,  4,  8,  16,  8, 0 , 0.631595 
 0, 64,  1,  4,  32,  1,  32, 0 , 0.632796 
 0, 2,  16,  256,  1,  4,  8, 0 , 0.965287 
 0, 4,  128,  2,  8,  32,  1, 0 , 0.754651 
 0, 1,  16,  16,  16,  16,  4, 0 , 0.631257 
 0, 8,  256,  1,  64,  1,  2, 0 , 0.861487 
 0, 8,  64,  1,  64,  8,  1, 0 , 0.624901 
 0, 1,  16,  64,  4,  32,  2, 0 , 0.75348 
 0, 2,  16,  128,  1,  1,  64, 0 , 0.945864 
 0, 1,  1024,  4,  4,  16,  1, 0 , 0.946465 
 0, 32,  1,  8,  1,  128,  8, 0 , 0.634595 
 0, 1,  4,  1024,  4,  1,  16, 0 , 0.946291 
 0, 32,  1,  8,  16,  16,  4, 0 , 0.634306 
 0, 2,  16,  8,  16,  1,  64, 0 , 0.632882 
 0, 1,  1024,  8,  2,  2,  8, 0 , 0.965157 
 0, 2048,  4,  1,  4,  2,  4, 0 , 0.965141 
 0, 8,  64,  16,  16,  2,  1, 0 , 0.965175 
 0, 8,  32,  1,  64,  4,  4, 0 , 0.634555 
 0, 2,  64,  4,  16,  1,  32, 0 , 0.624862 
 0, 1,  256,  2,  16,  1,  32, 0 , 0.625667 
 0, 2,  2,  1024,  1,  1,  64, 0 , 0.945877 
 0, 64,  16,  8,  32,  1,  1, 0 , 0.965597 
 0, 32,  4,  4,  8,  2,  32, 0 , 0.623502 
 0, 256,  1,  2,  64,  8,  1, 0 , 0.625393 
 0, 4096,  2,  1,  2,  2,  8, 0 , 0.965111 
 0, 2,  16,  16,  128,  2,  2, 0 , 0.624341 
 0, 2,  4,  32,  256,  2,  2, 0 , 0.631703 
 0, 1,  2,  256,  1,  256,  2, 0 , 0.626321 
 0, 16,  4,  16,  2,  2,  64, 0 , 0.75139 
 0, 4,  2,  32,  16,  16,  4, 0 , 0.631013 
 0, 2,  2048,  2,  16,  2,  1, 0 , 0.965186 
 0, 4,  4,  256,  8,  1,  8, 0 , 0.945411 
 0, 16,  32,  1,  4,  4,  32, 0 , 0.627531 
 0, 4,  128,  4,  16,  1,  8, 0 , 0.860549 
 0, 8,  4,  32,  4,  8,  8, 0 , 0.751427 
 0, 8,  4,  128,  2,  2,  16, 0 , 0.944669 
 0, 2,  256,  8,  2,  2,  16, 0 , 0.944644 
 0, 8,  32,  2,  128,  4,  1, 0 , 0.626898 
 0, 32,  8,  16,  4,  16,  1, 0 , 0.945613 
 0, 1,  64,  16,  8,  4,  8, 0 , 0.753026 
 0, 32,  32,  1,  1,  8,  32, 0 , 0.654296 
 0, 4,  8,  16,  1,  32,  16, 0 , 0.624518 
 0, 32,  1,  64,  1,  128,  1, 0 , 0.861181 
 0, 256,  8,  1,  4,  16,  2, 0 , 0.862348 
 0, 2,  8,  128,  16,  1,  8, 0 , 0.860687 
 0, 4,  4,  16,  16,  16,  4, 0 , 0.631403 
 0, 4,  16,  4,  512,  2,  1, 0 , 0.635605 
 0, 64,  16,  2,  16,  4,  2, 0 , 0.860069 
 0, 8,  64,  2,  8,  1,  32, 0 , 0.753157 
 0, 1,  4096,  1,  2,  16,  2, 0 , 0.946267 
 0, 16,  16,  2,  8,  64,  1, 0 , 0.628445 
 0, 16,  8,  2,  1,  128,  8, 0 , 0.632711 
 0, 64,  4,  8,  64,  1,  2, 0 , 0.860559 
 0, 8,  32,  1,  64,  8,  2, 0 , 0.634906 
 0, 1,  1,  1024,  8,  8,  4, 0 , 0.754755 
 0, 64,  2,  16,  16,  1,  8, 0 , 0.860652 
 0, 4,  1,  256,  16,  2,  8, 0 , 0.754502 
 0, 8,  16,  32,  64,  1,  1, 0 , 0.946291 
 0, 8,  1,  32,  4,  16,  16, 0 , 0.633511 
 0, 1,  512,  4,  4,  8,  4, 0 , 0.862051 
 0, 32,  128,  2,  16,  1,  2, 0 , 0.965133 
 0, 8,  4,  16,  8,  16,  4, 0 , 0.624482 
 0, 4,  8,  256,  2,  2,  8, 0 , 0.964745 
 0, 1,  128,  64,  16,  1,  2, 0 , 0.965676 
 0, 4,  1024,  1,  1,  2,  32, 0 , 0.932228 
 0, 2,  4096,  1,  2,  2,  8, 0 , 0.965158 
 0, 128,  1,  8,  2,  8,  16, 0 , 0.754154 
 0, 1,  64,  32,  2,  1,  64, 0 , 0.860856 
 0, 1,  32,  8,  32,  16,  2, 0 , 0.632798 
 0, 16,  2,  128,  8,  1,  8, 0 , 0.945409 
 0, 1,  16,  256,  2,  8,  4, 0 , 0.944976 
 0, 2,  64,  16,  128,  1,  1, 0 , 0.861557 
 0, 32,  4,  32,  8,  4,  2, 0 , 0.944726 
 0, 1,  16,  16,  4,  8,  32, 0 , 0.631935 
 0, 256,  2,  8,  1,  2,  32, 0 , 0.945813 
 0, 32,  8,  4,  16,  8,  2, 0 , 0.751097 
 0, 32,  2,  8,  32,  4,  4, 0 , 0.623952 
 0, 512,  8,  1,  1,  64,  1, 0 , 0.94676 
 0, 1,  8192,  1,  8,  4,  1, 0 , 0.965913 
 0, 8,  1,  256,  128,  1,  1, 0 , 0.861151 
 0, 4,  1024,  2,  4,  1,  8, 0 , 0.965133 
 0, 2,  32,  32,  1,  128,  1, 0 , 0.86155 
 0, 64,  2,  16,  4,  1,  32, 0 , 0.860654 
 0, 16,  4,  32,  64,  2,  1, 0 , 0.861694 
 0, 8,  1,  32,  4,  4,  64, 0 , 0.633191 
 0, 1024,  8,  1,  4,  1,  8, 0 , 0.965625 
 0, 256,  1,  2,  16,  8,  4, 0 , 0.630519 
 0, 128,  2,  1,  128,  2,  4, 0 , 0.635521 
 0, 16,  32,  4,  1,  2,  64, 0 , 0.860282 
 0, 2,  4,  32,  2,  16,  32, 0 , 0.631407 
 0, 1,  16,  16,  8,  16,  8, 0 , 0.632158 
 0, 256,  8,  2,  1,  8,  8, 0 , 0.945695 
 0, 4,  4,  64,  2,  2,  64, 0 , 0.751861 
 0, 512,  4,  4,  1,  1,  32, 0 , 0.965418 
 0, 4,  64,  16,  1,  2,  32, 0 , 0.945992 
 0, 256,  4,  1,  8,  4,  8, 0 , 0.755019 
 0, 4,  128,  2,  8,  1,  32, 0 , 0.75281 
 0, 32,  32,  4,  1,  4,  16, 0 , 0.945989 
 0, 32,  2,  16,  4,  32,  2, 0 , 0.754148 
 0, 4,  64,  8,  1,  32,  4, 0 , 0.861729 
 0, 128,  8,  1,  16,  4,  4, 0 , 0.755082 
 0, 16,  4,  16,  8,  8,  4, 0 , 0.7542 
 0, 2,  256,  8,  2,  32,  1, 0 , 0.94577 
 0, 16,  4,  128,  16,  2,  1, 0 , 0.965319 
 0, 256,  4,  8,  32,  1,  1, 0 , 0.965728 
 0, 16,  32,  1,  4,  128,  1, 0 , 0.626004 
 0, 512,  4,  1,  2,  8,  8, 0 , 0.861967 
 0, 128,  16,  1,  1,  8,  16, 0 , 0.793203 
 0, 16,  32,  2,  8,  32,  1, 0 , 0.754558 
 0, 2,  256,  4,  1,  16,  8, 0 , 0.861714 
 0, 1,  4,  512,  2,  8,  8, 0 , 0.862968 
 0, 256,  16,  1,  1,  16,  4, 0 , 0.932455 
 0, 2,  128,  2,  32,  16,  1, 0 , 0.627119 
 0, 256,  8,  1,  16,  8,  1, 0 , 0.859499 
 0, 1,  32,  32,  4,  8,  8, 0 , 0.756549 
 0, 4,  16,  16,  32,  1,  8, 0 , 0.753567 
 0, 128,  4,  8,  32,  2,  1, 0 , 0.945774 
 0, 1,  128,  2,  4,  128,  2, 0 , 0.633127 
 0, 8,  16,  2,  16,  64,  1, 0 , 0.636457 
 0, 64,  8,  1,  128,  2,  2, 0 , 0.629418 
 0, 4,  64,  16,  2,  8,  4, 0 , 0.944862 
 0, 1,  256,  1,  2,  512,  1, 0 , 0.632756 
 0, 1,  2048,  2,  64,  1,  1, 0 , 0.94693 
 0, 32,  4,  64,  32,  1,  1, 0 , 0.965754 
 0, 4096,  1,  1,  8,  8,  1, 0 , 0.947157 
 0, 4,  2,  512,  16,  1,  4, 0 , 0.945583 
 0, 64,  2,  2,  8,  64,  2, 0 , 0.633389 
 0, 1,  1,  2048,  1,  128,  1, 0 , 0.861844 
 0, 2,  4,  128,  128,  2,  1, 0 , 0.755191 
 0, 2,  64,  4,  2,  4,  64, 0 , 0.626609 
 0, 4,  1,  1024,  2,  1,  32, 0 , 0.946095 
 0, 8,  16,  4,  1,  256,  2, 0 , 0.629026 
 0, 2,  4096,  1,  8,  4,  1, 0 , 0.965654 
 0, 8,  1024,  1,  1,  4,  8, 0 , 0.950439 
 0, 4,  2,  256,  2,  1,  64, 0 , 0.860769 
 0, 2,  1024,  4,  16,  2,  1, 0 , 0.965304 
 0, 2,  2,  2048,  4,  1,  8, 0 , 0.965268 
 0, 2,  256,  4,  2,  2,  32, 0 , 0.861697 
 0, 64,  2,  8,  2,  32,  4, 0 , 0.754232 
 0, 128,  1,  2,  128,  8,  1, 0 , 0.633821 
 0, 4,  512,  1,  4,  1,  32, 0 , 0.861618 
 0, 128,  2,  1,  64,  8,  2, 0 , 0.634954 
 0, 64,  1,  4,  4,  64,  4, 0 , 0.632865 
 0, 1,  64,  4,  16,  64,  1, 0 , 0.63474 
 0, 128,  4,  16,  2,  2,  8, 0 , 0.964867 
 0, 2,  128,  32,  1,  8,  4, 0 , 0.965437 
 0, 1,  512,  2,  64,  1,  4, 0 , 0.753863 
 0, 1,  4096,  2,  32,  1,  1, 0 , 0.966021 
 0, 32,  8,  16,  2,  4,  8, 0 , 0.94496 
 0, 64,  8,  4,  4,  4,  8, 0 , 0.859739 
 0, 16,  8,  4,  4,  64,  2, 0 , 0.62436 
 0, 16,  8,  8,  4,  8,  8, 0 , 0.751431 
 0, 4,  4,  256,  1,  16,  4, 0 , 0.945746 
 0, 16,  4,  32,  4,  1,  32, 0 , 0.860629 
 0, 8,  8,  8,  128,  4,  1, 0 , 0.626761 
 0, 64,  8,  2,  32,  8,  1, 0 , 0.754884 
 0, 4,  4,  32,  16,  16,  2, 0 , 0.623414 
 0, 256,  2,  8,  4,  8,  2, 0 , 0.944641 
 0, 2,  256,  4,  1,  64,  2, 0 , 0.860683 
 0, 8,  32,  1,  1,  32,  32, 0 , 0.458283 
 0, 16,  16,  32,  2,  8,  2, 0 , 0.964722 
 0, 64,  4,  8,  4,  2,  16, 0 , 0.86016 
 0, 1,  256,  4,  4,  8,  8, 0 , 0.752953 
 0, 8,  8,  4,  32,  2,  16, 0 , 0.633353 
 0, 16,  2,  16,  4,  128,  1, 0 , 0.62717 
 0, 32,  2,  32,  2,  4,  16, 0 , 0.859802 
 0, 2,  4,  128,  8,  2,  16, 0 , 0.751386 
 0, 4,  256,  1,  1,  4,  64, 0 , 0.658955 
 0, 8,  1,  512,  2,  2,  16, 0 , 0.94466 
 0, 2,  8,  256,  2,  16,  2, 0 , 0.944644 
 0, 128,  16,  1,  64,  1,  2, 0 , 0.861454 
 0, 128,  2,  1,  64,  2,  8, 0 , 0.634976 
 0, 1,  8,  256,  128,  1,  1, 0 , 0.861521 
 0, 64,  8,  16,  1,  16,  2, 0 , 0.965295 
 0, 8,  1,  256,  64,  1,  2, 0 , 0.860579 
 0, 4,  64,  1,  256,  2,  2, 0 , 0.634776 
 0, 32,  2,  4,  16,  2,  32, 0 , 0.632097 
 0, 4,  4,  512,  8,  1,  4, 0 , 0.965113 
 0, 2,  16,  16,  1,  512,  1, 0 , 0.625999 
 0, 2,  4,  512,  8,  2,  4, 0 , 0.944689 
 0, 4,  32,  2,  16,  64,  1, 0 , 0.635188 
 0, 8,  1,  32,  64,  2,  8, 0 , 0.633271 
 0, 8,  32,  1,  32,  2,  16, 0 , 0.634635 
 0, 1024,  1,  2,  2,  64,  1, 0 , 0.861216 
 0, 32,  128,  2,  1,  1,  32, 0 , 0.965415 
 0, 1,  1024,  1,  2,  8,  16, 0 , 0.754088 
 0, 128,  1,  4,  2,  128,  2, 0 , 0.627696 
 0, 2,  16,  16,  2,  8,  32, 0 , 0.625352 
 0, 32,  16,  4,  32,  2,  2, 0 , 0.859782 
 0, 128,  1,  2,  1,  512,  2, 0 , 0.6334 
 0, 1,  1,  256,  2,  32,  16, 0 , 0.635411 
 0, 512,  1,  2,  32,  2,  4, 0 , 0.754618 
