Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  1,  9,  1,  32, 0 , 0.779793 
 0, 12,  2,  8,  2,  32,  3, 0 , 0.785484 
 0, 16,  1,  3,  16,  16,  3, 0 , 0.803044 
 0, 32,  1,  4,  6,  16,  3, 0 , 0.779171 
 0, 16,  2,  9,  4,  32,  1, 0 , 0.87459 
 0, 3,  1,  12,  1,  512,  2, 0 , 0.775748 
 0, 3,  1,  24,  1,  64,  8, 0 , 0.778002 
 0, 36,  1,  2,  4,  8,  16, 0 , 0.776035 
 0, 2,  6,  3,  64,  4,  4, 0 , 0.774904 
 0, 48,  8,  1,  16,  6,  1, 0 , 0.889094 
 0, 3,  16,  1,  32,  24,  1, 0 , 0.806536 
 0, 1,  4,  16,  4,  48,  3, 0 , 0.795306 
 0, 1,  2,  24,  1,  64,  12, 0 , 0.804646 
 0, 2,  3,  16,  6,  4,  16, 0 , 0.783582 
 0, 8,  3,  3,  256,  1,  2, 0 , 0.777596 
 0, 2,  9,  32,  8,  4,  2, 0 , 0.935564 
 0, 288,  1,  4,  1,  16,  2, 0 , 0.972638 
 0, 2,  12,  48,  1,  16,  2, 0 , 0.972349 
 0, 16,  12,  2,  24,  1,  4, 0 , 0.890966 
 0, 16,  2,  2,  12,  12,  4, 0 , 0.795175 
 0, 1,  32,  3,  1,  24,  16, 0 , 0.785842 
 0, 24,  2,  4,  1,  6,  32, 0 , 0.786241 
 0, 3,  2,  8,  96,  8,  1, 0 , 0.804555 
 0, 1,  4,  9,  16,  2,  32, 0 , 0.774025 
 0, 32,  1,  4,  1,  24,  12, 0 , 0.779294 
 0, 8,  4,  18,  64,  1,  1, 0 , 0.937712 
 0, 16,  2,  4,  3,  4,  24, 0 , 0.778567 
 0, 4,  24,  1,  6,  8,  8, 0 , 0.785787 
 0, 2,  1,  144,  16,  4,  2, 0 , 0.874259 
 0, 16,  3,  6,  1,  32,  4, 0 , 0.874881 
 0, 48,  1,  1,  128,  3,  2, 0 , 0.799075 
 0, 4,  8,  6,  1,  24,  8, 0 , 0.785758 
 0, 12,  1,  16,  4,  24,  2, 0 , 0.785735 
 0, 1,  1,  128,  18,  4,  4, 0 , 0.778959 
 0, 1,  96,  2,  16,  3,  4, 0 , 0.786556 
 0, 72,  2,  2,  32,  2,  2, 0 , 0.874376 
 0, 3,  16,  4,  4,  16,  3, 0 , 0.785855 
 0, 8,  12,  2,  8,  24,  1, 0 , 0.785828 
 0, 1,  9,  4,  16,  16,  4, 0 , 0.774656 
 0, 1,  32,  2,  1,  64,  9, 0 , 0.797699 
 0, 1,  192,  2,  1,  96,  1, 0 , 0.890409 
 0, 18,  2,  2,  2,  32,  8, 0 , 0.776304 
 0, 2,  16,  4,  18,  1,  16, 0 , 0.779633 
 0, 4,  4,  12,  3,  1,  64, 0 , 0.785235 
 0, 96,  2,  1,  6,  2,  16, 0 , 0.786146 
 0, 16,  4,  2,  2,  18,  8, 0 , 0.778822 
 0, 1,  9,  4,  2,  128,  4, 0 , 0.77528 
 0, 36,  1,  2,  256,  1,  2, 0 , 0.777615 
 0, 2,  4,  9,  16,  2,  16, 0 , 0.777008 
 0, 4,  8,  4,  96,  3,  1, 0 , 0.77868 
 0, 2,  16,  2,  36,  16,  1, 0 , 0.798423 
 0, 1,  24,  2,  16,  48,  1, 0 , 0.805111 
 0, 1,  3,  32,  6,  2,  32, 0 , 0.785088 
 0, 32,  2,  3,  3,  32,  2, 0 , 0.78552 
 0, 8,  3,  4,  8,  48,  1, 0 , 0.785074 
 0, 2,  48,  1,  3,  4,  32, 0 , 0.784937 
 0, 6,  1,  6,  8,  8,  16, 0 , 0.774779 
 0, 24,  4,  1,  6,  8,  8, 0 , 0.786725 
 0, 2,  2,  16,  2,  24,  12, 0 , 0.794236 
 0, 1,  1,  96,  1,  12,  32, 0 , 0.786838 
 0, 9,  2,  32,  1,  64,  1, 0 , 0.937509 
 0, 48,  8,  1,  3,  8,  4, 0 , 0.891642 
 0, 6,  8,  6,  1,  8,  16, 0 , 0.874687 
 0, 3,  24,  4,  2,  4,  16, 0 , 0.874092 
 0, 2,  6,  8,  8,  8,  6, 0 , 0.785431 
 0, 2,  32,  6,  24,  4,  1, 0 , 0.892362 
 0, 72,  1,  1,  128,  2,  2, 0 , 0.771709 
 0, 12,  8,  4,  2,  6,  8, 0 , 0.890422 
 0, 24,  4,  1,  2,  32,  6, 0 , 0.785649 
 0, 3,  4,  3,  2,  64,  8, 0 , 0.77464 
 0, 2,  12,  6,  8,  4,  8, 0 , 0.776562 
 0, 48,  1,  4,  96,  2,  1, 0 , 0.785805 
 0, 1,  8,  12,  32,  2,  6, 0 , 0.784967 
 0, 2,  3,  16,  6,  16,  4, 0 , 0.783579 
 0, 2,  144,  1,  2,  4,  16, 0 , 0.874396 
 0, 64,  18,  1,  2,  4,  4, 0 , 0.972272 
 0, 36,  8,  1,  16,  4,  2, 0 , 0.874622 
 0, 2,  6,  16,  4,  3,  16, 0 , 0.785351 
 0, 3,  8,  2,  64,  4,  3, 0 , 0.802057 
 0, 1,  1,  192,  12,  16,  1, 0 , 0.785892 
 0, 16,  2,  2,  12,  4,  12, 0 , 0.79373 
 0, 48,  1,  3,  8,  4,  8, 0 , 0.776562 
 0, 1,  16,  8,  1,  288,  1, 0 , 0.774905 
 0, 384,  3,  1,  1,  1,  32, 0 , 0.972768 
 0, 4,  1,  144,  32,  1,  2, 0 , 0.936322 
 0, 3,  32,  3,  32,  1,  4, 0 , 0.874803 
 0, 9,  4,  4,  32,  2,  4, 0 , 0.757101 
 0, 36,  4,  4,  64,  1,  1, 0 , 0.937584 
 0, 8,  1,  18,  8,  2,  16, 0 , 0.777362 
 0, 4,  1,  32,  18,  4,  4, 0 , 0.777829 
 0, 4,  6,  6,  2,  8,  16, 0 , 0.776351 
 0, 24,  3,  4,  1,  4,  32, 0 , 0.875033 
 0, 3,  2,  96,  32,  2,  1, 0 , 0.937275 
 0, 6,  1,  32,  4,  24,  2, 0 , 0.785751 
 0, 72,  4,  2,  1,  2,  32, 0 , 0.937355 
 0, 72,  4,  1,  2,  4,  16, 0 , 0.874624 
 0, 8,  1,  12,  1,  24,  16, 0 , 0.785314 
 0, 48,  12,  2,  8,  2,  2, 0 , 0.971677 
 0, 3,  1,  32,  1,  64,  6, 0 , 0.786091 
 0, 4,  6,  4,  128,  3,  1, 0 , 0.785268 
 0, 4,  6,  16,  4,  4,  6, 0 , 0.890323 
 0, 1,  1,  128,  18,  1,  16, 0 , 0.778945 
 0, 96,  2,  3,  1,  16,  4, 0 , 0.937489 
 0, 64,  3,  6,  8,  1,  4, 0 , 0.971994 
 0, 12,  8,  1,  2,  16,  12, 0 , 0.785629 
 0, 3,  16,  8,  6,  4,  4, 0 , 0.890304 
 0, 1,  9,  32,  4,  4,  8, 0 , 0.860662 
 0, 48,  2,  1,  12,  8,  4, 0 , 0.785434 
 0, 12,  6,  1,  2,  256,  1, 0 , 0.770765 
 0, 2,  36,  4,  8,  1,  16, 0 , 0.874783 
 0, 6,  8,  2,  1,  64,  6, 0 , 0.784868 
 0, 2,  18,  16,  4,  16,  1, 0 , 0.937141 
 0, 1,  384,  1,  48,  1,  2, 0 , 0.89193 
 0, 1,  4,  12,  128,  2,  3, 0 , 0.803491 
 0, 8,  12,  3,  2,  8,  8, 0 , 0.874215 
 0, 8,  1,  24,  6,  32,  1, 0 , 0.785798 
 0, 3,  4,  8,  64,  3,  2, 0 , 0.785128 
 0, 96,  2,  2,  6,  1,  16, 0 , 0.890904 
 0, 1,  8,  12,  8,  4,  12, 0 , 0.785357 
 0, 8,  2,  3,  64,  4,  3, 0 , 0.802034 
 0, 8,  8,  3,  8,  12,  2, 0 , 0.785319 
 0, 24,  4,  6,  1,  4,  16, 0 , 0.937029 
 0, 18,  8,  4,  8,  4,  2, 0 , 0.935575 
 0, 2,  16,  4,  1,  12,  24, 0 , 0.779577 
 0, 6,  96,  1,  16,  4,  1, 0 , 0.936174 
 0, 32,  12,  1,  4,  24,  1, 0 , 0.892577 
 0, 6,  2,  4,  768,  1,  1, 0 , 0.805917 
 0, 2,  3,  48,  16,  2,  4, 0 , 0.860853 
 0, 16,  2,  12,  12,  8,  1, 0 , 0.892512 
 0, 1,  9,  128,  2,  2,  8, 0 , 0.972097 
 0, 48,  1,  1,  96,  4,  2, 0 , 0.798917 
 0, 12,  4,  2,  32,  12,  1, 0 , 0.785666 
 0, 8,  1,  12,  2,  192,  1, 0 , 0.785451 
 0, 8,  2,  3,  2,  12,  32, 0 , 0.802175 
 0, 4,  4,  8,  6,  1,  48, 0 , 0.779306 
 0, 6,  6,  8,  8,  16,  1, 0 , 0.87472 
 0, 1,  1,  48,  1,  128,  6, 0 , 0.805632 
 0, 3,  1,  24,  1,  8,  64, 0 , 0.778049 
 0, 8,  1,  8,  12,  16,  3, 0 , 0.795782 
 0, 8,  6,  3,  16,  4,  4, 0 , 0.776061 
 0, 1,  36,  4,  64,  2,  2, 0 , 0.776539 
 0, 4,  9,  2,  2,  16,  16, 0 , 0.77657 
 0, 4,  1,  16,  9,  32,  2, 0 , 0.795839 
 0, 2,  2,  48,  48,  1,  4, 0 , 0.785098 
 0, 1,  96,  2,  3,  1,  64, 0 , 0.786331 
 0, 6,  6,  4,  128,  1,  2, 0 , 0.776989 
 0, 4,  24,  4,  6,  16,  1, 0 , 0.892521 
 0, 4,  3,  4,  1,  256,  3, 0 , 0.805626 
 0, 72,  1,  8,  2,  32,  1, 0 , 0.937678 
 0, 192,  2,  1,  3,  2,  16, 0 , 0.89198 
 0, 8,  2,  4,  1,  12,  48, 0 , 0.798306 
 0, 4,  4,  12,  4,  16,  3, 0 , 0.785692 
 0, 2,  96,  2,  1,  12,  8, 0 , 0.892626 
 0, 2,  6,  3,  16,  64,  1, 0 , 0.77559 
 0, 24,  4,  3,  2,  32,  2, 0 , 0.874245 
 0, 1,  64,  1,  72,  2,  4, 0 , 0.797605 
 0, 24,  8,  1,  4,  3,  16, 0 , 0.786535 
 0, 12,  1,  8,  2,  24,  8, 0 , 0.784775 
 0, 24,  2,  2,  2,  32,  6, 0 , 0.784995 
 0, 4,  8,  4,  36,  8,  1, 0 , 0.779465 
 0, 6,  2,  16,  16,  4,  3, 0 , 0.785373 
 0, 16,  1,  6,  1,  16,  24, 0 , 0.786264 
 0, 1,  96,  2,  64,  3,  1, 0 , 0.785981 
 0, 2,  32,  2,  2,  16,  9, 0 , 0.778436 
 0, 16,  6,  1,  48,  1,  8, 0 , 0.785916 
 0, 16,  36,  2,  1,  2,  16, 0 , 0.972343 
 0, 16,  2,  4,  8,  36,  1, 0 , 0.77896 
 0, 32,  2,  1,  3,  64,  3, 0 , 0.796 
 0, 96,  1,  6,  2,  1,  32, 0 , 0.930422 
 0, 3,  64,  1,  16,  12,  1, 0 , 0.779018 
 0, 2,  1,  144,  2,  4,  16, 0 , 0.87411 
 0, 1,  3,  64,  6,  2,  16, 0 , 0.786538 
 0, 2,  32,  6,  8,  3,  4, 0 , 0.890692 
 0, 4,  6,  4,  96,  1,  4, 0 , 0.785055 
 0, 1,  36,  4,  1,  16,  16, 0 , 0.777252 
 0, 1,  2,  192,  1,  16,  6, 0 , 0.89259 
 0, 4,  8,  4,  18,  1,  16, 0 , 0.778646 
 0, 4,  16,  2,  1,  6,  48, 0 , 0.780061 
 0, 3,  4,  32,  12,  8,  1, 0 , 0.892539 
 0, 192,  1,  6,  4,  2,  4, 0 , 0.972075 
 0, 4,  8,  2,  3,  6,  32, 0 , 0.79453 
 0, 16,  2,  2,  1,  144,  4, 0 , 0.79808 
 0, 1,  3,  12,  1,  128,  8, 0 , 0.775585 
 0, 4,  12,  12,  8,  8,  1, 0 , 0.937166 
 0, 1,  16,  3,  4,  64,  3, 0 , 0.803221 
 0, 2,  32,  1,  576,  1,  1, 0 , 0.799998 
 0, 24,  1,  3,  16,  2,  16, 0 , 0.776729 
 0, 4,  1,  16,  1,  36,  16, 0 , 0.798859 
 0, 16,  8,  1,  18,  8,  2, 0 , 0.779289 
 0, 12,  4,  4,  2,  4,  24, 0 , 0.785257 
 0, 4,  3,  16,  2,  12,  8, 0 , 0.785256 
 0, 1,  3,  16,  4,  16,  12, 0 , 0.803741 
 0, 16,  2,  3,  16,  6,  4, 0 , 0.785858 
 0, 1,  18,  2,  8,  2,  64, 0 , 0.774365 
 0, 12,  2,  6,  8,  2,  16, 0 , 0.776316 
 0, 2,  8,  3,  96,  2,  4, 0 , 0.802213 
 0, 6,  6,  4,  1,  16,  16, 0 , 0.776371 
 0, 2,  12,  2,  32,  1,  24, 0 , 0.801813 
 0, 1,  16,  3,  2,  16,  24, 0 , 0.803267 
 0, 12,  16,  2,  2,  8,  6, 0 , 0.890299 
 0, 1,  3,  24,  4,  64,  2, 0 , 0.77597 
 0, 96,  1,  4,  4,  6,  4, 0 , 0.879665 
 0, 2,  1,  72,  2,  128,  1, 0 , 0.777163 
 0, 12,  4,  12,  2,  4,  8, 0 , 0.935567 
 0, 16,  3,  8,  2,  4,  12, 0 , 0.890063 
 0, 16,  8,  1,  18,  16,  1, 0 , 0.772146 
 0, 16,  1,  12,  4,  12,  4, 0 , 0.785676 
 0, 8,  2,  6,  8,  2,  24, 0 , 0.785505 
 0, 48,  3,  4,  2,  16,  2, 0 , 0.935522 
 0, 2,  8,  72,  16,  2,  1, 0 , 0.97228 
 0, 2,  6,  16,  192,  1,  1, 0 , 0.785932 
 0, 12,  12,  8,  8,  1,  4, 0 , 0.972019 
 0, 1,  24,  16,  2,  48,  1, 0 , 0.892824 
 0, 3,  192,  1,  1,  32,  2, 0 , 0.932122 
 0, 12,  12,  1,  8,  16,  2, 0 , 0.776952 
 0, 12,  1,  16,  192,  1,  1, 0 , 0.785816 
 0, 36,  2,  2,  4,  64,  1, 0 , 0.776831 
 0, 2,  64,  1,  1,  36,  8, 0 , 0.769027 
 0, 1,  16,  4,  1,  16,  36, 0 , 0.79811 
 0, 6,  24,  1,  4,  1,  64, 0 , 0.77711 
 0, 6,  2,  4,  1,  64,  12, 0 , 0.804823 
 0, 18,  2,  16,  2,  1,  32, 0 , 0.936139 
 0, 9,  128,  1,  8,  4,  1, 0 , 0.972394 
 0, 16,  2,  4,  16,  1,  18, 0 , 0.779273 
 0, 4,  9,  32,  1,  16,  2, 0 , 0.972351 
 0, 16,  3,  8,  48,  1,  2, 0 , 0.891134 
 0, 9,  128,  1,  1,  32,  1, 0 , 0.97273 
 0, 16,  6,  2,  12,  4,  4, 0 , 0.785664 
 0, 32,  6,  2,  48,  2,  1, 0 , 0.892613 
 0, 4,  3,  32,  1,  48,  2, 0 , 0.892701 
 0, 1,  4,  96,  8,  12,  1, 0 , 0.892882 
 0, 2,  16,  2,  6,  48,  2, 0 , 0.794475 
 0, 4,  9,  32,  4,  1,  8, 0 , 0.972016 
 0, 3,  32,  4,  6,  4,  4, 0 , 0.890206 
 0, 12,  2,  4,  16,  4,  6, 0 , 0.785765 
 0, 24,  2,  4,  1,  32,  6, 0 , 0.786609 
 0, 8,  18,  1,  2,  4,  32, 0 , 0.777339 
 0, 1,  128,  1,  24,  1,  12, 0 , 0.778963 
 0, 2,  4,  8,  4,  8,  18, 0 , 0.794158 
 0, 1,  24,  3,  1,  512,  1, 0 , 0.772535 
 0, 2,  4,  144,  8,  1,  4, 0 , 0.972005 
 0, 16,  12,  2,  4,  6,  4, 0 , 0.890251 
 0, 16,  2,  2,  6,  16,  6, 0 , 0.794184 
 0, 96,  1,  2,  4,  48,  1, 0 , 0.784663 
 0, 2,  64,  9,  4,  8,  1, 0 , 0.972299 
 0, 4,  1,  12,  12,  32,  2, 0 , 0.802773 
 0, 2,  2,  9,  8,  4,  32, 0 , 0.773008 
 0, 16,  8,  1,  4,  24,  3, 0 , 0.779607 
 0, 4,  1,  24,  12,  16,  2, 0 , 0.785127 
 0, 4,  4,  12,  2,  48,  2, 0 , 0.785351 
 0, 1,  4,  24,  1,  12,  32, 0 , 0.785616 
 0, 1,  12,  16,  6,  32,  1, 0 , 0.785993 
 0, 16,  1,  12,  3,  1,  64, 0 , 0.78549 
 0, 8,  2,  36,  2,  8,  4, 0 , 0.935551 
 0, 32,  1,  4,  1,  48,  6, 0 , 0.780076 
 0, 24,  2,  3,  128,  1,  2, 0 , 0.776931 
 0, 48,  2,  6,  1,  2,  32, 0 , 0.937401 
 0, 2,  4,  48,  8,  3,  4, 0 , 0.889962 
 0, 6,  2,  16,  32,  1,  6, 0 , 0.785122 
 0, 3,  32,  1,  6,  32,  2, 0 , 0.785901 
 0, 1,  192,  1,  4,  3,  16, 0 , 0.785518 
 0, 6,  3,  2,  16,  8,  8, 0 , 0.776512 
 0, 8,  1,  144,  2,  2,  8, 0 , 0.97204 
 0, 1,  2,  24,  32,  12,  2, 0 , 0.803421 
 0, 32,  2,  2,  2,  8,  18, 0 , 0.778742 
 0, 3,  1,  128,  4,  1,  24, 0 , 0.891408 
 0, 6,  64,  3,  1,  16,  2, 0 , 0.97236 
 0, 1,  144,  2,  1,  64,  2, 0 , 0.874848 
 0, 2,  2,  48,  1,  96,  2, 0 , 0.785629 
 0, 4,  8,  6,  3,  4,  16, 0 , 0.785291 
 0, 12,  4,  4,  16,  6,  2, 0 , 0.785483 
 0, 2,  3,  12,  128,  1,  4, 0 , 0.777524 
 0, 16,  24,  1,  2,  4,  12, 0 , 0.892172 
 0, 1,  48,  24,  4,  4,  2, 0 , 0.972102 
 0, 36,  8,  4,  2,  8,  2, 0 , 0.971684 
 0, 2,  8,  24,  2,  8,  6, 0 , 0.890313 
 0, 32,  2,  1,  1,  12,  48, 0 , 0.639137 
 0, 16,  18,  2,  64,  1,  1, 0 , 0.937707 
 0, 3,  2,  32,  2,  3,  32, 0 , 0.78533 
 0, 3,  384,  1,  1,  4,  8, 0 , 0.959608 
 0, 64,  1,  6,  4,  1,  24, 0 , 0.891522 
 0, 72,  1,  4,  16,  8,  1, 0 , 0.874731 
 0, 4,  3,  8,  3,  16,  8, 0 , 0.786026 
 0, 1,  48,  4,  1,  4,  48, 0 , 0.785924 
 0, 2,  3,  16,  64,  3,  2, 0 , 0.785546 
 0, 16,  2,  4,  16,  2,  9, 0 , 0.778917 
 0, 12,  2,  16,  8,  3,  4, 0 , 0.889592 
 0, 1,  9,  8,  16,  8,  4, 0 , 0.776457 
 0, 8,  3,  2,  192,  4,  1, 0 , 0.802916 
 0, 9,  2,  2,  4,  32,  8, 0 , 0.774174 
 0, 6,  8,  3,  2,  4,  32, 0 , 0.776398 
 0, 12,  32,  3,  1,  16,  2, 0 , 0.972379 
 0, 2,  16,  2,  8,  9,  8, 0 , 0.794163 
 0, 4,  3,  6,  8,  8,  8, 0 , 0.776435 
 0, 2,  3,  8,  32,  1,  24, 0 , 0.801742 
 0, 4,  1,  96,  1,  8,  12, 0 , 0.893036 
 0, 2,  32,  1,  6,  3,  32, 0 , 0.796708 
 0, 2,  1,  72,  32,  2,  4, 0 , 0.776984 
 0, 8,  3,  12,  2,  64,  1, 0 , 0.874729 
 0, 1,  3,  96,  16,  1,  8, 0 , 0.875094 
 0, 192,  1,  1,  1,  12,  16, 0 , 0.786276 
 0, 48,  2,  1,  4,  4,  24, 0 , 0.785085 
 0, 24,  2,  8,  2,  1,  48, 0 , 0.891009 
 0, 1,  1,  48,  8,  32,  3, 0 , 0.804367 
 0, 8,  3,  16,  48,  1,  2, 0 , 0.890923 
 0, 16,  8,  1,  1,  9,  32, 0 , 0.650861 
 0, 3,  24,  16,  2,  4,  4, 0 , 0.971715 
 0, 16,  2,  3,  2,  6,  32, 0 , 0.785324 
 0, 2,  32,  3,  2,  16,  6, 0 , 0.785102 
 0, 2,  6,  8,  48,  1,  8, 0 , 0.7852 
 0, 64,  2,  1,  1,  16,  18, 0 , 0.704375 
 0, 4,  36,  2,  64,  2,  1, 0 , 0.874612 
 0, 2,  64,  1,  2,  3,  48, 0 , 0.779497 
 0, 4,  24,  4,  12,  2,  4, 0 , 0.890033 
 0, 1,  16,  3,  2,  96,  4, 0 , 0.802939 
 0, 2,  12,  24,  4,  2,  8, 0 , 0.930304 
 0, 4,  2,  8,  12,  4,  12, 0 , 0.793774 
 0, 24,  2,  2,  6,  8,  8, 0 , 0.785615 
 0, 96,  1,  4,  8,  2,  6, 0 , 0.891914 
 0, 192,  3,  2,  1,  4,  8, 0 , 0.972342 
 0, 3,  1,  128,  1,  3,  32, 0 , 0.893337 
 0, 1,  24,  16,  4,  24,  1, 0 , 0.89308 
 0, 3,  32,  6,  16,  2,  2, 0 , 0.935475 
 0, 4,  9,  1,  2,  32,  16, 0 , 0.775491 
 0, 3,  1,  12,  128,  8,  1, 0 , 0.775805 
 0, 48,  1,  2,  2,  12,  16, 0 , 0.78552 
 0, 1,  4,  18,  4,  16,  8, 0 , 0.776292 
 0, 12,  2,  8,  8,  6,  4, 0 , 0.785028 
 0, 9,  32,  1,  1,  128,  1, 0 , 0.874887 
 0, 4,  8,  3,  2,  3,  64, 0 , 0.784878 
 0, 2,  12,  24,  2,  8,  4, 0 , 0.935502 
 0, 4,  12,  4,  96,  1,  2, 0 , 0.785847 
 0, 32,  1,  4,  16,  2,  9, 0 , 0.779021 
 0, 288,  1,  1,  1,  8,  16, 0 , 0.87502 
 0, 12,  2,  4,  32,  3,  4, 0 , 0.785215 
 0, 3,  16,  2,  1,  96,  4, 0 , 0.785648 
 0, 3,  16,  24,  2,  16,  1, 0 , 0.972269 
 0, 16,  12,  3,  1,  64,  1, 0 , 0.937278 
 0, 8,  6,  1,  128,  3,  2, 0 , 0.803922 
 0, 2,  8,  12,  48,  2,  2, 0 , 0.785082 
 0, 18,  2,  2,  64,  8,  1, 0 , 0.777221 
 0, 2,  3,  64,  8,  12,  1, 0 , 0.892464 
 0, 288,  1,  2,  4,  16,  1, 0 , 0.937708 
 0, 1,  9,  8,  4,  16,  8, 0 , 0.776676 
 0, 1,  144,  4,  2,  8,  4, 0 , 0.936933 
 0, 4,  4,  8,  3,  48,  2, 0 , 0.779072 
 0, 8,  18,  1,  16,  8,  2, 0 , 0.776786 
 0, 1,  2,  24,  8,  24,  4, 0 , 0.802939 
 0, 144,  4,  1,  1,  4,  16, 0 , 0.90667 
 0, 12,  1,  24,  1,  128,  1, 0 , 0.875079 
 0, 1,  16,  12,  2,  8,  12, 0 , 0.786304 
 0, 24,  1,  4,  8,  24,  2, 0 , 0.785359 
 0, 4,  8,  3,  192,  1,  2, 0 , 0.785015 
 0, 18,  1,  8,  1,  8,  32, 0 , 0.777398 
 0, 16,  1,  4,  4,  36,  4, 0 , 0.795128 
 0, 9,  32,  1,  32,  4,  1, 0 , 0.870248 
 0, 2,  32,  1,  1,  9,  64, 0 , 0.6313 
 0, 48,  2,  1,  192,  1,  2, 0 , 0.786021 
 0, 72,  2,  1,  16,  2,  8, 0 , 0.776738 
 0, 1,  12,  8,  8,  3,  16, 0 , 0.785872 
 0, 1,  3,  16,  1,  256,  3, 0 , 0.804122 
 0, 1,  64,  1,  6,  2,  48, 0 , 0.798031 
 0, 16,  3,  12,  1,  2,  32, 0 , 0.937314 
 0, 2,  3,  16,  4,  24,  4, 0 , 0.785356 
 0, 36,  1,  1,  16,  4,  16, 0 , 0.771289 
 0, 4,  16,  1,  3,  3,  64, 0 , 0.796348 
 0, 4,  6,  16,  2,  3,  16, 0 , 0.890208 
 0, 1,  24,  2,  12,  2,  32, 0 , 0.803174 
 0, 1,  24,  2,  12,  1,  64, 0 , 0.806444 
 0, 3,  4,  4,  48,  16,  1, 0 , 0.803596 
 0, 6,  2,  4,  12,  1,  64, 0 , 0.801525 
 0, 6,  32,  3,  16,  1,  4, 0 , 0.936154 
 0, 2,  24,  1,  128,  3,  2, 0 , 0.803452 
 0, 2,  6,  4,  128,  2,  3, 0 , 0.802658 
 0, 4,  16,  3,  96,  1,  2, 0 , 0.785038 
 0, 18,  64,  1,  1,  8,  4, 0 , 0.959576 
 0, 16,  8,  1,  16,  18,  1, 0 , 0.773089 
 0, 64,  2,  1,  1,  6,  48, 0 , 0.644719 
 0, 3,  32,  1,  6,  16,  4, 0 , 0.786038 
 0, 4,  1,  96,  1,  2,  48, 0 , 0.893319 
 0, 4,  4,  4,  24,  8,  3, 0 , 0.795248 
 0, 1,  32,  18,  2,  1,  32, 0 , 0.937188 
 0, 3,  32,  1,  6,  2,  32, 0 , 0.785441 
 0, 2,  4,  36,  1,  2,  64, 0 , 0.874567 
 0, 4,  1,  12,  2,  24,  16, 0 , 0.80245 
 0, 1,  4,  16,  18,  2,  16, 0 , 0.795014 
 0, 48,  1,  8,  16,  2,  3, 0 , 0.879027 
 0, 4,  3,  4,  2,  192,  2, 0 , 0.802277 
 0, 3,  3,  4,  8,  8,  16, 0 , 0.774508 
 0, 9,  1,  32,  2,  32,  2, 0 , 0.874243 
 0, 48,  3,  2,  2,  1,  64, 0 , 0.874714 
 0, 2,  1,  288,  1,  2,  32, 0 , 0.937928 
 0, 4,  2,  16,  2,  48,  3, 0 , 0.778502 
 0, 8,  6,  8,  1,  6,  16, 0 , 0.892688 
 0, 1,  12,  6,  4,  32,  4, 0 , 0.776802 
 0, 8,  1,  24,  1,  3,  64, 0 , 0.785733 
 0, 8,  12,  1,  6,  8,  8, 0 , 0.785983 
 0, 72,  1,  4,  1,  64,  2, 0 , 0.87481 
 0, 12,  32,  1,  3,  4,  8, 0 , 0.892102 
 0, 2,  48,  1,  3,  128,  1, 0 , 0.778573 
 0, 1,  12,  16,  12,  2,  8, 0 , 0.766764 
 0, 8,  4,  3,  3,  8,  16, 0 , 0.78544 
 0, 16,  4,  2,  2,  16,  9, 0 , 0.778381 
 0, 32,  2,  1,  12,  48,  1, 0 , 0.791344 
 0, 9,  8,  1,  16,  8,  4, 0 , 0.777473 
 0, 1,  2,  36,  16,  32,  1, 0 , 0.777709 
 0, 3,  1,  48,  8,  16,  2, 0 , 0.776595 
 0, 24,  3,  4,  2,  16,  4, 0 , 0.874215 
 0, 2,  8,  4,  12,  16,  3, 0 , 0.793666 
 0, 8,  1,  24,  2,  4,  24, 0 , 0.785593 
 0, 6,  6,  1,  8,  8,  16, 0 , 0.77435 
 0, 6,  6,  2,  128,  4,  1, 0 , 0.77675 
 0, 1,  6,  32,  2,  96,  1, 0 , 0.786106 
 0, 12,  2,  4,  16,  1,  24, 0 , 0.785286 
 0, 1,  6,  64,  2,  2,  24, 0 , 0.891818 
 0, 1,  6,  8,  32,  24,  1, 0 , 0.804919 
 0, 192,  2,  1,  2,  2,  24, 0 , 0.892002 
 0, 2,  6,  32,  4,  24,  1, 0 , 0.892506 
 0, 8,  2,  6,  2,  16,  12, 0 , 0.785537 
 0, 3,  4,  3,  256,  1,  4, 0 , 0.775125 
 0, 24,  6,  4,  2,  4,  8, 0 , 0.93547 
 0, 2,  4,  36,  1,  32,  4, 0 , 0.874704 
 0, 128,  1,  1,  4,  4,  18, 0 , 0.773939 
 0, 48,  1,  1,  4,  16,  12, 0 , 0.798727 
 0, 4,  8,  2,  64,  3,  3, 0 , 0.793762 
 0, 1,  32,  12,  8,  3,  4, 0 , 0.891866 
 0, 2,  9,  8,  2,  4,  32, 0 , 0.776037 
 0, 1,  8,  12,  24,  1,  16, 0 , 0.785669 
 0, 18,  4,  8,  64,  1,  1, 0 , 0.937729 
 0, 2,  9,  32,  8,  1,  8, 0 , 0.936299 
 0, 96,  1,  1,  6,  8,  8, 0 , 0.779758 
 0, 3,  8,  3,  16,  2,  16, 0 , 0.775838 
 0, 4,  4,  6,  4,  16,  6, 0 , 0.7853 
 0, 24,  2,  4,  2,  16,  6, 0 , 0.785392 
 0, 6,  6,  4,  4,  1,  64, 0 , 0.777023 
 0, 48,  3,  4,  32,  1,  2, 0 , 0.93615 
