Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,72,2,3,1,16,12,1,0.046292
1,6,4,54,1,1,64,1,0.045569
0,54,8,2,2,1,48,1,1.213466
1,2,4,12,6,48,3,1,0.047339
0,108,1,3,16,16,1,1,1.203081
1,108,6,2,4,16,1,1,0.046229
1,4,12,9,3,32,2,1,0.045332
1,36,1,8,3,24,4,1,0.046375
1,4,1,108,4,6,8,1,0.046336
1,3,24,4,3,12,8,1,0.046092
1,9,1,48,3,32,2,1,0.045767
1,9,12,1,2,32,12,1,0.048522
1,1,24,12,1,18,16,1,0.047028
1,18,48,1,3,2,16,1,0.046495
1,6,6,12,4,6,8,1,0.045877
1,108,4,1,8,6,4,1,0.045893
0,9,12,2,48,8,1,1,1.197599
1,12,12,3,12,1,16,1,0.055809
1,4,6,6,24,1,24,1,0.054554
1,32,3,1,3,288,1,1,0.051927
0,3,24,4,6,2,24,1,1.298503
1,6,2,36,48,2,2,1,0.047338
1,1,3,36,96,4,2,1,0.049845
1,8,27,2,2,2,48,1,0.046556
1,9,18,16,2,8,2,1,0.047739
0,6,54,1,16,1,16,1,1.170044
0,8,54,1,32,3,2,1,1.271487
1,1,48,3,16,36,1,1,0.047347
1,3,54,1,2,4,64,1,0.046965
1,2,81,16,16,2,1,1,0.047754
1,1,3,96,1,9,32,1,0.046354
1,4,6,4,9,96,1,1,0.047329
1,2,72,1,24,1,24,1,0.047345
1,12,3,4,12,48,1,1,0.047292
1,48,6,9,2,4,4,1,0.047916
1,108,1,1,384,1,2,1,0.047984
1,2,2,36,6,12,8,1,0.047308
1,12,4,9,2,2,48,1,0.045649
1,6,2,12,8,72,1,1,0.047296
1,1,3,32,4,72,3,1,0.047328
1,32,1,3,8,27,4,1,0.047361
1,6,2,9,1,12,64,1,0.048451
1,1,12,18,8,12,4,1,0.04585
1,3,1,36,4,192,1,1,0.048478
1,6,6,3,6,64,2,1,0.048525
1,1,96,9,16,6,1,1,0.045615
1,32,1,3,9,96,1,1,0.047331
1,24,9,4,8,3,4,1,0.055886
1,2,6,27,4,32,2,1,0.05375
0,16,2,9,3,2,48,1,1.359025
1,6,3,16,8,1,36,1,0.051278
1,16,6,3,6,48,1,1,0.047941
1,1,3,32,1,288,3,1,0.047315
1,2,24,9,1,192,1,1,0.046164
1,1,32,3,8,54,2,1,0.047361
1,4,18,3,12,16,2,1,0.046442
1,16,1,6,36,1,24,1,0.047328
1,36,1,12,24,8,1,1,0.045574
1,2,12,6,6,32,3,1,0.047332
1,27,2,4,1,8,48,1,0.046286
1,36,8,9,1,32,1,1,0.047814
0,4,54,2,3,2,32,1,1.25596
1,6,2,18,12,1,32,1,0.046098
1,1,54,2,6,32,4,1,0.048021
1,4,4,6,18,6,8,1,0.047338
0,108,1,8,2,24,2,1,1.254201
1,6,6,8,1,18,16,1,0.046581
1,12,9,8,6,1,16,1,0.046253
1,36,36,1,8,8,1,1,0.045645
1,6,2,24,1,16,18,1,0.046326
1,12,18,12,2,2,8,1,0.047833
1,54,1,4,24,16,1,1,0.046231
1,12,8,9,8,3,4,1,0.045927
1,108,1,1,2,192,2,1,0.047983
1,6,3,12,1,64,6,1,0.045351
1,3,9,8,3,64,2,1,0.046597
1,6,2,8,12,24,3,1,0.047341
1,8,27,1,128,1,3,1,0.046383
1,3,8,12,8,12,3,1,0.056202
1,12,1,9,6,64,2,1,0.05597
1,3,48,2,2,12,12,1,0.050542
1,2,48,1,8,108,1,1,0.047918
1,2,72,6,1,2,48,1,0.046341
1,3,3,16,64,1,9,1,0.04732
1,54,1,4,64,1,6,1,0.045953
1,16,3,18,16,1,6,1,0.046332
1,12,3,6,32,1,12,1,0.045655
