Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,24,4,1,12,8,4,1,0.063973
1,1,12,32,24,4,1,1,0.061845
1,8,1,12,48,2,4,1,0.064079
1,4,12,4,8,4,6,1,0.063256
1,8,6,1,128,3,2,1,0.063882
1,16,3,6,128,1,1,1,0.06153
1,8,2,9,2,64,2,1,0.06131
1,4,1,16,192,3,1,1,0.065609
1,2,16,4,9,1,32,1,0.062124
0,24,1,4,192,2,1,1,0.819923
1,2,48,1,48,4,2,1,0.064089
1,1,3,192,8,2,4,1,0.060392
1,12,3,4,256,1,1,1,0.061622
1,2,2,12,1,192,4,1,0.063404
0,1,6,24,1,128,2,1,0.80091
1,32,2,6,16,2,3,1,0.060704
1,8,2,12,4,8,6,1,0.063181
1,16,2,18,1,2,32,1,0.060769
1,64,1,9,2,16,2,1,0.061485
1,1,1,192,4,1,48,1,0.063344
1,36,1,8,2,2,32,1,0.061281
1,48,1,12,32,2,1,1,0.060598
1,8,2,24,16,6,1,1,0.061517
1,3,48,1,1,256,1,1,0.06164
1,2,2,24,48,1,8,1,0.063737
1,8,1,16,8,36,1,1,0.062219
1,12,3,1,2,8,64,1,0.061895
1,3,1,96,1,64,2,1,0.061181
1,1,1152,1,32,1,1,1,0.062113
1,32,6,6,2,4,4,1,0.062052
1,16,6,1,6,8,8,1,0.064153
1,2,2,24,32,4,3,1,0.06384
1,48,2,4,2,48,1,1,0.061024
1,2,36,2,4,16,4,1,0.06162
1,64,1,1,12,24,2,1,0.065743
0,24,2,6,16,1,8,1,0.855704
1,1,32,3,24,4,4,1,0.064073
1,2,32,9,8,2,4,1,0.060573
1,8,2,18,4,32,1,1,0.061448
0,8,1,48,2,3,16,1,0.901381
1,2,3,16,12,16,2,1,0.06412
1,12,2,24,1,4,16,1,0.060752
1,96,2,2,12,2,4,1,0.061663
1,8,4,6,12,4,4,1,0.063598
1,4,1,24,4,2,48,1,0.063566
1,4,3,32,32,3,1,1,0.06106
1,3,6,64,2,1,16,1,0.062366
1,16,4,1,9,2,32,1,0.066251
1,1,36,2,4,2,64,1,0.061415
1,128,1,1,4,36,2,1,0.062238
1,16,9,1,2,64,2,1,0.061608
1,6,2,24,16,2,4,1,0.061488
1,18,4,1,32,8,2,1,0.061431
1,2,2,48,24,4,2,1,0.06336
1,3,6,2,4,16,16,1,0.061786
1,64,9,2,1,1,32,1,0.062018
1,1,16,12,4,16,3,1,0.063662
1,4,4,6,16,2,12,1,0.064247
1,3,24,2,2,32,4,1,0.061723
1,4,1,16,6,24,4,1,0.065589
0,4,32,1,6,8,6,1,0.876629
1,4,9,1,32,1,32,1,0.061493
1,8,4,3,2,16,12,1,0.064237
1,1,18,16,32,1,4,1,0.061589
1,2,1,24,6,8,16,1,0.063986
1,72,1,1,1,32,16,1,0.061563
1,1,2,24,12,32,2,1,0.063351
1,1,4,96,24,2,2,1,0.061198
1,4,3,8,3,128,1,1,0.063967
1,1,8,16,1,96,3,1,0.062455
1,4,2,36,64,1,2,1,0.06159
1,16,1,36,2,1,32,1,0.060974
1,4,2,8,12,1,48,1,0.065795
1,6,4,4,64,6,1,1,0.0635
0,2,2,12,4,12,16,1,0.906881
1,3,8,12,2,1,64,1,0.061335
0,3,3,4,64,4,4,1,1.032881
0,2,96,2,1,8,12,1,0.848244
1,1,18,32,4,8,2,1,0.061211
1,4,1,18,2,256,1,1,0.061677
1,1,18,2,32,8,4,1,0.061722
1,8,1,16,144,1,2,1,0.062386
1,4,1,9,32,2,16,1,0.061723
1,36,1,1,1,64,16,1,0.061736
1,32,6,1,2,12,8,1,0.064108
1,3,4,4,4,192,1,1,0.063391
0,2,8,18,32,1,4,1,0.823504
1,9,1,128,2,1,16,1,0.062029
0,1,8,36,32,2,2,1,0.861172
1,2,48,1,24,4,4,1,0.063653
1,1,3,16,3,16,16,1,0.063453
0,2,32,3,16,4,3,1,0.904375
1,2,4,16,6,48,1,1,0.062153
1,8,48,1,4,6,4,1,0.061096
1,12,4,24,16,2,1,1,0.062117
1,1,36,1,16,8,8,1,0.061736
1,24,2,24,4,1,8,1,0.061861
1,2,8,3,256,3,1,1,0.0634
1,12,4,3,8,1,32,1,0.061621
1,4,3,4,4,32,6,1,0.063494
1,2,8,8,2,6,24,1,0.062155
1,8,1,6,256,1,3,1,0.063349
1,1,32,36,16,1,2,1,0.061987
1,12,4,3,8,32,1,1,0.061534
1,8,2,9,2,32,4,1,0.061357
1,12,4,1,128,2,3,1,0.064983
1,4,2,18,4,2,32,1,0.061423
1,1,3,64,96,2,1,1,0.063762
1,2,4,6,12,1,64,1,0.063263
1,8,18,4,4,1,16,1,0.060324
1,32,4,1,96,1,3,1,0.062461
1,2,1,192,2,8,6,1,0.061005
1,1,384,1,4,3,8,1,0.061687
1,12,4,2,64,2,3,1,0.063988
1,384,1,1,2,16,3,1,0.060714
1,2,4,12,64,2,3,1,0.063462
1,4,36,2,4,2,16,1,0.061313
1,4,24,4,12,1,8,1,0.061103
1,24,1,8,24,4,2,1,0.0638
1,12,3,4,16,16,1,1,0.061678
1,24,1,8,12,4,4,1,0.06378
1,8,2,12,24,2,4,1,0.063833
1,36,1,1,1,128,8,1,0.06191
1,18,1,16,2,4,16,1,0.061267
0,6,4,12,4,4,8,1,0.924459
1,12,1,3,32,8,4,1,0.061806
1,1,2,24,24,16,2,1,0.063155
1,9,1,4,4,64,4,1,0.061842
1,8,9,4,16,4,2,1,0.061314
1,4,32,9,8,4,1,1,0.062244
0,4,32,3,1,3,32,1,0.842598
1,4,6,2,12,8,8,1,0.064011
1,2,8,36,8,1,8,1,0.060508
1,384,1,3,2,8,2,1,0.062159
1,1,18,8,1,4,64,1,0.061308
1,4,24,4,8,6,2,1,0.061006
1,8,3,8,4,1,48,1,0.063729
1,8,1,6,32,3,8,1,0.063282
1,32,2,2,32,9,1,1,0.062056
1,1,16,18,8,1,16,1,0.061442
1,6,1,16,48,8,1,1,0.064595
1,288,2,2,1,2,16,1,0.062002
1,1,3,16,3,4,64,1,0.063406
1,1,48,1,1,32,24,1,0.063153
1,4,8,12,1,8,12,1,0.061556
1,6,1,12,128,1,4,1,0.061544
1,144,4,1,4,8,2,1,0.060552
1,24,1,6,2,64,2,1,0.061862
1,2,32,2,24,12,1,1,0.062337
1,2,4,12,12,32,1,1,0.063636
1,2,3,32,2,16,6,1,0.063627
1,1,16,4,36,1,16,1,0.065486
1,12,16,1,24,1,8,1,0.062677
1,8,2,6,1,16,24,1,0.063744
1,2,48,4,3,1,32,1,0.060934
1,4,4,6,24,4,4,1,0.063962
1,1,8,72,16,1,4,1,0.06037
0,36,4,4,1,1,64,1,0.771881
0,6,3,16,16,2,4,1,0.90603
1,8,1,16,36,4,2,1,0.062172
1,4,3,32,4,8,3,1,0.061349
1,32,2,1,18,16,2,1,0.06552
1,1,32,12,2,16,3,1,0.060507
1,6,8,3,8,1,32,1,0.061453
1,3,2,8,6,128,1,1,0.063313
0,6,1,24,128,1,2,1,0.859895
1,2,16,4,32,1,9,1,0.062115
1,2,8,4,4,16,9,1,0.065681
1,4,8,3,8,24,2,1,0.064294
0,3,32,1,4,3,32,1,0.883618
1,4,72,4,16,1,2,1,0.06198
0,128,1,3,6,16,1,1,0.814278
1,2,16,2,12,24,2,1,0.065747
1,2,4,8,2,12,24,1,0.066007
1,3,96,1,8,16,1,1,0.061573
0,3,3,4,4,8,32,1,1.014772
1,8,4,3,4,24,4,1,0.064052
1,24,8,3,16,4,1,1,0.060935
1,12,2,3,1,128,4,1,0.061378
1,48,3,2,16,8,1,1,0.06144
1,3,2,12,2,4,64,1,0.06157
1,8,2,3,2,24,16,1,0.063811
1,32,6,3,2,8,4,1,0.060386
1,288,4,1,1,2,16,1,0.145682
1,9,2,16,4,4,8,1,0.061662
1,1,6,24,16,2,8,1,0.061598
1,36,1,32,2,16,1,1,0.061849
1,18,8,1,32,8,1,1,0.061608
0,128,1,9,2,2,8,1,0.779934
1,1,1,64,12,24,2,1,0.065953
1,18,2,4,1,8,32,1,0.061791
1,2,24,3,2,16,8,1,0.062047
1,1,18,32,8,1,8,1,0.060867
1,4,3,16,4,48,1,1,0.063553
1,96,1,2,6,2,16,1,0.063706
1,32,3,12,2,16,1,1,0.061976
1,1,6,8,4,12,16,1,0.063389
1,4,16,3,12,8,2,1,0.063883
1,3,2,12,1,8,64,1,0.061544
1,1,16,4,1,192,3,1,0.065562
1,16,1,72,2,8,2,1,0.061964
0,48,4,2,4,8,3,1,0.894523
1,8,1,6,4,4,48,1,0.063491
0,24,6,4,2,16,2,1,0.873192
1,12,1,4,6,4,32,1,0.063292
1,32,4,1,3,8,12,1,0.062187
1,8,1,6,32,1,24,1,0.065013
0,8,4,2,288,2,1,1,0.837776
1,16,1,8,36,4,2,1,0.062038
1,12,1,8,1,64,6,1,0.064284
1,32,2,1,2,32,9,1,0.065655
1,8,1,16,2,8,18,1,0.062545
1,16,6,1,4,2,48,1,0.06317
1,2,48,4,4,1,24,1,0.061199
1,16,18,2,64,1,1,1,0.060941
1,6,8,1,1,12,64,1,0.884007
1,2,3,8,8,6,16,1,0.063349
1,8,1,12,12,2,16,1,0.064417
1,8,2,6,96,4,1,1,0.064174
1,1,16,3,8,4,24,1,0.063256
1,1,8,8,36,1,16,1,0.065645
1,48,4,2,2,12,4,1,0.061011
1,1,2,64,32,9,1,1,0.062357
1,1,384,3,16,1,2,1,0.062141
1,32,6,2,24,2,2,1,0.061452
1,2,24,1,64,4,3,1,0.06343
1,2,3,8,2,6,64,1,0.063354
1,1,36,16,8,4,2,1,0.060581
1,4,96,1,8,1,12,1,0.060972
1,1,4,9,256,1,4,1,0.062207
1,4,4,4,4,3,48,1,0.065897
1,8,24,1,64,3,1,1,0.064228
1,2,8,9,16,1,16,1,0.061638
1,3,2,6,1,128,8,1,0.061827
1,4,2,8,24,1,24,1,0.06565
1,16,6,2,3,4,16,1,0.063661
1,48,2,1,16,3,8,1,0.063737
1,2,4,12,2,48,4,1,0.064114
1,16,6,3,8,16,1,1,0.061249
1,1,16,4,48,12,1,1,0.06588
1,4,1,144,8,1,8,1,0.060975
1,4,8,4,12,24,1,1,0.062441
1,1,16,18,8,16,1,1,0.061236
1,2,12,12,32,2,2,1,0.061432
1,1,128,3,1,6,16,1,0.060898
1,4,4,24,4,1,24,1,0.060699
1,384,1,1,12,4,2,1,0.061045
0,1,48,2,6,4,16,1,0.876315
1,2,4,24,1,3,64,1,0.063768
1,2,16,9,4,4,8,1,0.06156
1,72,2,4,4,2,8,1,0.060713
1,18,2,4,4,16,4,1,0.061688
1,6,1,16,1,64,6,1,0.064005
1,8,3,2,96,8,1,1,0.063443
1,2,9,16,4,32,1,1,0.061495
1,96,6,1,2,1,32,1,0.060622
1,12,8,1,12,2,16,1,0.063581
1,4,8,3,16,1,24,1,0.063615
1,6,4,4,4,96,1,1,0.064013
1,4,1,36,1,256,1,1,0.061523
1,3,6,4,32,16,1,1,0.061925
0,4,3,4,8,96,1,1,0.884725
1,2,64,1,36,1,8,1,0.062194
1,9,4,8,2,8,8,1,0.06162
0,1,6,16,32,12,1,1,0.842766
1,2,1,96,32,2,3,1,0.063882
0,1,6,64,3,16,2,1,0.835714
1,6,8,6,8,8,2,1,0.061012
1,4,16,3,8,1,24,1,0.063566
1,1,16,4,32,9,2,1,0.065701
1,192,1,2,1,2,48,1,0.06137
1,1,3,96,2,32,2,1,0.061305
1,6,1,6,2,512,1,1,0.062017
1,1,96,3,4,4,8,1,0.061591
1,6,32,1,2,2,48,1,0.063282
1,3,1,32,3,128,1,1,0.063917
1,8,9,1,4,2,64,1,0.061622
1,48,1,4,4,1,48,1,0.063911
1,8,2,6,2,8,24,1,0.064062
1,32,1,4,1,32,9,1,0.06222
1,64,3,2,1,16,6,1,0.061548
1,2,48,1,24,2,8,1,0.064037
1,3,4,16,32,1,6,1,0.062749
1,4,36,8,16,2,1,1,0.061899
1,16,3,24,2,16,1,1,0.061911
1,1,36,1,1,64,16,1,0.061808
1,6,3,2,1,16,64,1,0.061713
1,8,3,3,64,8,1,1,0.061323
1,1,48,2,8,4,12,1,0.064042
1,1,6,6,32,2,16,1,0.061937
1,2,16,12,16,6,1,1,0.060727
0,2,8,8,72,2,2,1,0.879209
1,8,4,6,4,4,12,1,0.063746
1,24,8,1,8,8,3,1,0.06338
1,1,48,8,8,1,12,1,0.060769
1,1,18,2,32,4,8,1,0.061933
1,4,24,2,8,12,2,1,0.063344
1,3,2,6,4,32,8,1,0.061617
1,2,48,4,16,6,1,1,0.06119
0,24,2,3,8,8,4,1,0.900792
1,2,16,2,24,3,8,1,0.06601
1,6,1,64,1,16,6,1,0.061652
1,96,2,2,4,2,12,1,0.061383
1,6,4,16,4,4,6,1,0.060991
1,6,1,64,1,48,2,1,0.06017
1,32,1,18,2,16,2,1,0.061115
1,8,9,16,2,2,8,1,0.06191
0,1,1,64,2,18,16,1,0.856924
1,1,9,8,1,256,2,1,0.061477
1,3,32,6,1,64,1,1,0.06039
1,2,36,1,4,32,4,1,0.061347
1,8,18,2,1,16,8,1,0.0619
1,9,8,16,4,4,2,1,0.06208
1,4,6,2,4,12,16,1,0.063383
1,1,2,144,2,4,16,1,0.061452
1,2,64,1,3,16,6,1,0.062438
1,1,12,3,256,4,1,1,0.061519
1,6,8,2,8,48,1,1,0.06406
1,3,4,8,3,2,64,1,0.064214
0,8,1,12,16,2,12,1,0.903073
0,96,1,4,24,1,4,1,0.853709
0,1,12,3,4,8,32,1,0.929775
1,6,8,6,16,4,2,1,0.061345
1,1,72,1,16,1,32,1,0.06138
1,3,1,12,1,512,2,1,0.061902
1,6,6,1,32,1,32,1,0.061597
1,144,2,1,8,2,8,1,0.06174
1,4,48,3,4,16,1,1,0.060242
1,4,4,8,1,144,2,1,0.062288
1,2,4,24,8,12,2,1,0.063652
1,16,1,8,2,18,8,1,0.062249
1,4,8,3,12,16,2,1,0.064225
1,24,48,1,8,1,4,1,0.061871
1,8,16,1,3,24,4,1,0.062393
1,1,144,8,1,1,32,1,0.061823
1,2,6,6,2,4,64,1,0.061712
0,6,48,1,8,4,4,1,0.889245
1,16,8,1,2,72,2,1,0.062066
1,1,6,8,3,4,64,1,0.063473
0,12,1,4,1,768,1,1,0.824714
1,3,3,32,2,2,32,1,0.061402
1,2,24,4,4,48,1,1,0.063894
1,6,4,16,3,4,8,1,0.061367
1,144,1,4,1,32,2,1,0.06099
1,64,6,3,2,4,4,1,0.062129
1,3,12,2,8,8,8,1,0.061322
1,24,8,2,2,8,6,1,0.060995
1,48,8,1,2,4,12,1,0.06113
1,6,1,12,2,256,1,1,0.061596
1,4,3,3,64,4,4,1,0.061598
0,3,2,32,4,48,1,1,0.86406
1,64,3,2,1,8,12,1,0.060859
0,4,6,3,16,4,8,1,0.93088
1,4,8,3,3,16,8,1,0.064547
0,6,2,16,12,2,8,1,0.899757
1,6,1,32,16,2,6,1,0.063811
1,3,64,2,2,4,12,1,0.06125
1,4,2,16,12,1,24,1,0.061961
1,12,1,48,4,4,4,1,0.06111
1,4,2,12,2,3,64,1,0.063728
1,3,3,8,256,1,2,1,0.061525
1,1,8,6,2,8,48,1,0.063482
1,16,4,2,4,3,24,1,0.062522
1,32,12,3,1,4,8,1,0.062208
1,12,24,4,2,1,16,1,0.062327
0,4,12,2,384,1,1,1,0.820921
1,6,8,2,4,12,8,1,0.063868
1,2,16,3,32,4,3,1,0.063776
1,4,12,2,1,64,6,1,0.063592
1,12,3,4,4,64,1,1,0.061636
1,4,6,2,48,8,2,1,0.064883
1,2,8,24,1,96,1,1,0.061874
1,1,16,9,1,8,32,1,0.061382
1,1,64,1,96,6,1,1,0.065391
1,1,24,2,12,16,4,1,0.063519
1,16,4,2,8,2,18,1,0.062528
1,8,4,3,128,3,1,1,0.063558
1,12,1,16,8,3,8,1,0.063448
1,9,8,4,8,2,8,1,0.061456
1,24,4,2,3,4,16,1,0.063775
1,2,3,6,16,1,64,1,0.061617
1,2,6,12,4,4,16,1,0.061369
1,24,4,1,24,16,1,1,0.063672
1,96,1,2,8,12,2,1,0.063369
1,6,2,32,3,16,2,1,0.061102
1,3,96,1,1,64,2,1,0.079386
0,128,1,3,48,2,1,1,0.795346
0,8,1,18,8,1,32,1,0.819497
1,32,6,1,3,64,1,1,0.063339
1,144,1,1,16,1,16,1,0.061606
1,24,2,3,8,2,16,1,0.061805
1,72,2,2,1,16,8,1,0.061726
1,1,8,48,1,96,1,1,0.061075
1,3,8,4,8,12,4,1,0.063891
1,8,8,3,32,3,2,1,0.063823
1,1,16,24,3,1,32,1,0.061124
1,3,12,8,1,2,64,1,0.06184
1,8,1,8,6,96,1,1,0.065893
1,1,3,128,1,12,8,1,0.061679
1,8,2,3,4,32,6,1,0.064896
1,4,8,2,12,24,2,1,0.066105
1,1,2,64,1,24,12,1,0.062112
1,6,16,6,8,2,4,1,0.060257
1,1,32,2,18,4,8,1,0.065667
1,32,6,2,16,2,3,1,0.061255
1,288,1,2,64,1,1,1,0.060771
1,144,2,2,1,8,8,1,0.061005
1,3,32,4,12,4,2,1,0.061106
1,32,1,2,72,8,1,1,0.065596
1,1,3,64,2,16,6,1,0.063193
1,4,2,48,8,6,2,1,0.060708
1,4,2,16,2,12,12,1,0.06231
1,2,2,24,8,48,1,1,0.064154
1,48,2,2,2,12,8,1,0.063646
1,4,2,16,9,1,32,1,0.061946
1,96,1,2,3,8,8,1,0.063557
1,24,3,2,2,16,8,1,0.061381
1,9,8,2,128,2,1,1,0.061551
1,18,1,2,128,8,1,1,0.061821
1,1,1,128,6,6,8,1,0.062296
0,1,32,2,6,2,48,1,0.847442
1,1,9,4,1,1024,1,1,0.06198
1,8,3,3,4,8,16,1,0.061656
0,8,12,4,8,4,3,1,0.867056
1,8,2,4,6,48,2,1,0.065957
1,8,4,12,3,1,32,1,0.06128
1,1,4,12,1,16,48,1,0.063297
1,24,16,1,8,4,3,1,0.061711
1,2,1,32,3,32,6,1,0.065725
1,1,2,48,3,32,4,1,0.064254
0,48,1,1,256,3,1,1,0.811653
1,4,96,3,1,8,4,1,0.061838
1,4,4,12,8,12,2,1,0.063888
1,2,8,3,2,16,24,1,0.064575
1,36,1,2,16,1,32,1,0.061621
1,16,24,1,32,1,3,1,0.060969
1,3,16,4,32,1,6,1,0.06321
1,1,16,24,32,1,3,1,0.06096
1,3,12,32,1,16,2,1,0.062117
1,1,4,16,3,96,2,1,0.065774
1,72,2,4,2,16,2,1,0.060343
1,8,4,9,8,16,1,1,0.061203
0,2,1,48,4,96,1,1,0.826844
1,4,3,8,32,1,12,1,0.063839
1,3,32,2,3,4,16,1,0.06353
1,16,2,4,16,9,2,1,0.062388
1,2,32,3,1,96,2,1,0.062968
1,1,128,3,1,12,8,1,0.061342
1,4,18,8,32,1,2,1,0.060932
1,12,1,16,16,6,2,1,0.06379
1,4,18,4,4,16,2,1,0.061361
1,72,1,2,32,4,2,1,0.061587
1,96,2,2,2,8,6,1,0.061226
1,64,1,3,24,8,1,1,0.063576
1,2,36,8,1,8,8,1,0.061031
1,1,2,96,32,6,1,1,0.062783
1,3,12,16,16,1,4,1,0.060732
1,8,6,8,1,16,6,1,0.060022
0,16,2,2,36,16,1,1,0.843944
1,16,4,2,12,2,12,1,0.061752
1,16,4,18,1,16,2,1,0.061826
0,48,3,1,4,8,8,1,0.844152
1,3,8,48,1,8,4,1,0.06208
1,48,1,24,8,4,1,1,0.062233
1,48,1,3,1,32,8,1,0.061757
1,3,4,12,16,1,16,1,0.061165
1,1,128,1,16,6,3,1,0.062608
1,12,4,8,24,4,1,1,0.061296
1,2,8,18,4,4,8,1,0.061353
1,192,1,1,16,1,12,1,0.063849
1,4,1,24,32,6,2,1,0.063628
1,1,2,48,48,2,4,1,0.064274
1,8,2,12,16,2,6,1,0.064143
1,8,6,1,8,3,32,1,0.063328
1,4,3,3,64,16,1,1,0.061803
0,4,24,1,16,3,8,1,0.849425
1,48,12,1,4,16,1,1,0.060152
1,8,24,3,1,4,16,1,0.060157
1,48,2,1,8,1,48,1,0.063935
1,2,4,48,2,1,48,1,0.060949
1,4,18,1,4,16,8,1,0.061637
1,8,2,6,48,4,2,1,0.063933
0,2,9,2,1,128,8,1,0.97802
1,24,6,2,4,32,1,1,0.061381
1,12,4,8,1,2,48,1,0.060476
1,1,4,48,8,24,1,1,0.063482
1,24,4,12,16,1,2,1,0.062087
1,2,16,4,24,2,6,1,0.062737
1,288,1,1,32,4,1,1,0.061415
1,1,16,6,3,16,8,1,0.064108
1,12,8,1,64,3,2,1,0.064048
1,2,12,3,4,2,64,1,0.061715
1,3,8,2,96,4,2,1,0.065544
0,1,2,64,36,8,1,1,0.811476
1,2,32,1,3,48,4,1,0.0662
1,1,8,48,48,1,2,1,0.061223
1,4,2,8,2,12,24,1,0.065566
1,4,12,3,8,32,1,1,0.061395
1,32,1,3,2,192,1,1,0.06376
1,48,2,2,64,1,3,1,0.062844
1,4,9,16,1,2,32,1,0.060328
1,2,6,12,16,1,16,1,0.061608
0,2,2,32,9,8,4,1,0.888803
1,4,9,2,128,1,4,1,0.06125
1,1,8,24,8,6,4,1,0.06351
1,288,1,1,2,32,2,1,0.061388
0,8,1,18,8,32,1,1,0.832596
1,16,3,2,2,192,1,1,0.063646
0,4,4,6,1,32,12,1,0.873568
1,8,8,2,16,9,2,1,0.06223
1,8,2,12,12,1,16,1,0.064004
1,18,2,4,256,1,1,1,0.06173
1,12,16,3,1,64,1,1,0.059987
1,2,6,4,24,4,8,1,0.065523
1,24,2,12,8,2,4,1,0.060633
1,6,2,3,2,128,4,1,0.061547
1,6,8,4,32,3,2,1,0.06398
1,2,32,1,3,4,48,1,0.065959
1,2,64,3,2,24,2,1,0.061462
1,32,6,2,16,3,2,1,0.061171
1,6,2,4,8,48,2,1,0.063469
1,12,3,1,4,256,1,1,0.06151
1,2,6,32,2,4,12,1,0.060293
1,48,6,2,8,1,8,1,0.06004
1,1,18,8,4,64,1,1,0.061382
1,2,16,2,12,6,8,1,0.065335
0,4,1,32,32,3,3,1,0.88207
1,3,16,2,64,3,2,1,0.063744
0,8,36,4,8,4,1,1,0.703593
0,4,144,1,2,32,1,1,0.806011
1,2,2,12,2,12,32,1,0.063283
1,8,1,16,12,12,2,1,0.062268
0,16,1,8,6,2,24,1,0.859578
1,4,3,16,48,1,4,1,0.063239
1,1,16,36,1,64,1,1,0.060564
1,4,3,8,8,12,4,1,0.063574
1,48,8,3,2,1,16,1,0.061929
1,8,6,8,2,3,16,1,0.060711
1,4,6,48,16,1,2,1,0.06201
1,2,3,32,192,1,1,1,0.063453
1,8,1,8,1,192,3,1,0.066023
1,64,6,1,4,24,1,1,0.06115
1,9,2,64,16,2,1,1,0.06213
1,1,24,48,8,2,2,1,0.061835
1,8,12,12,4,1,8,1,0.062036
1,4,1,48,3,2,32,1,0.063359
1,32,4,1,32,3,3,1,0.062041
1,3,4,32,3,2,16,1,0.060448
1,16,6,1,1,192,2,1,0.086591
1,2,1,72,1,256,1,1,0.061731
1,16,2,6,6,2,16,1,0.063587
1,32,2,1,6,2,48,1,0.065357
1,32,6,2,3,4,8,1,0.061417
1,6,12,1,2,16,16,1,0.061414
1,3,1,24,32,2,8,1,0.061218
1,64,1,3,8,8,3,1,0.064138
1,192,1,2,2,8,6,1,0.060399
0,72,1,4,128,1,1,1,0.764229
1,3,64,6,1,16,2,1,0.062294
1,36,2,2,2,128,1,1,0.061764
0,9,2,4,8,32,2,1,0.915795
1,4,4,3,8,2,48,1,0.063968
1,2,12,4,32,1,12,1,0.063838
1,4,16,9,16,4,1,1,0.060324
1,1,4,32,6,16,3,1,0.06261
1,8,24,1,1,16,12,1,0.738646
1,8,8,2,2,12,12,1,0.06236
1,2,3,64,3,8,4,1,0.061572
1,4,6,16,6,16,1,1,0.060437
1,24,2,1,4,8,24,1,0.063518
1,6,3,2,16,64,1,1,0.061436
1,8,4,2,9,32,2,1,0.065705
1,9,2,32,8,2,4,1,0.060595
1,6,16,12,8,2,2,1,0.062151
1,4,48,2,1,32,3,1,0.060705
1,3,64,1,3,1,64,1,0.063334
1,4,9,4,8,2,16,1,0.061853
1,72,2,2,16,1,8,1,0.061232
1,8,3,6,32,8,1,1,0.061501
1,16,9,2,2,64,1,1,0.061312
1,16,4,1,64,3,3,1,0.065727
1,32,4,3,1,48,2,1,0.060975
0,3,16,8,1,4,24,1,0.81863
0,32,1,2,8,24,3,1,0.889133
1,1,64,6,2,2,24,1,0.061086
1,3,3,32,2,16,4,1,0.061209
1,24,12,1,2,8,8,1,0.061652
1,2,6,8,2,8,24,1,0.063355
1,12,24,2,4,16,1,1,0.060884
0,2,1,24,32,12,2,1,0.908676
0,8,18,4,8,4,2,1,0.847424
0,3,32,4,24,1,4,1,0.825741
1,1,8,8,4,18,8,1,0.06563
1,2,9,32,2,16,2,1,0.060684
1,6,8,2,2,12,16,1,0.064078
1,3,2,48,2,1,64,1,0.061147
1,4,16,6,32,1,3,1,0.061782
1,1,8,144,1,1,32,1,0.061966
1,12,32,3,1,1,32,1,0.06215
1,64,1,6,2,12,4,1,0.061109
1,8,8,3,8,8,3,1,0.063217
1,1,6,8,32,8,3,1,0.064808
1,4,4,3,1,128,6,1,0.063306
1,2,3,16,8,8,6,1,0.063988
1,192,2,3,8,1,4,1,0.062347
1,16,2,3,2,16,12,1,0.0641
1,2,12,8,2,4,24,1,0.063203
1,24,16,1,3,1,32,1,0.060883
1,16,2,36,1,8,4,1,0.061943
1,2,72,4,1,16,4,1,0.059894
1,2,12,16,1,3,32,1,0.060872
1,32,2,1,12,2,24,1,0.066001
1,32,3,1,1,192,2,1,0.086487
1,6,8,4,32,1,6,1,0.062663
1,6,32,1,8,8,3,1,0.063719
1,1,24,4,96,2,2,1,0.063904
1,16,1,3,4,4,48,1,0.063234
1,64,3,3,32,1,2,1,0.060971
1,32,18,2,16,1,2,1,0.061784
1,12,2,4,3,2,64,1,0.06384
1,2,48,1,128,3,1,1,0.063969
0,4,4,36,4,4,4,1,0.835691
1,4,6,4,2,32,6,1,0.063896
1,6,1,16,2,6,32,1,0.063824
0,6,8,2,32,1,12,1,0.869342
1,32,1,4,18,8,2,1,0.062454
1,2,24,12,8,8,1,1,0.06117
1,4,4,24,2,16,3,1,0.061433
1,32,4,1,18,1,16,1,0.062385
1,4,48,1,3,64,1,1,0.06358
1,1,48,2,192,1,2,1,0.064402
1,64,1,6,96,1,1,1,0.061385
1,2,8,9,2,128,1,1,0.061292
1,1,6,32,8,1,24,1,0.063188
1,16,3,1,12,16,4,1,0.063483
1,1,36,4,8,16,2,1,0.061432
1,24,2,8,4,8,3,1,0.060953
1,24,12,1,2,64,1,1,0.061414
1,1,2,32,1,192,3,1,0.065485
1,4,36,1,2,64,2,1,0.061701
1,1,12,48,2,16,2,1,0.060707
1,32,2,3,3,64,1,1,0.063704
1,3,4,12,1,64,4,1,0.061547
1,2,8,4,6,24,4,1,0.065967
1,3,2,8,128,2,3,1,0.063434
1,3,16,8,2,1,48,1,0.060863
1,1,3,128,4,4,6,1,0.061509
1,8,1,12,6,2,32,1,0.064092
1,6,1,32,96,2,1,1,0.063344
1,16,2,18,8,1,8,1,0.060599
1,24,1,16,16,1,6,1,0.060299
1,4,96,1,3,32,1,1,0.060975
1,3,12,8,1,32,4,1,0.061085
1,3,4,4,4,24,8,1,0.063309
1,9,16,1,2,128,1,1,0.061226
1,2,1,48,48,1,8,1,0.063535
1,32,1,4,16,1,18,1,0.062244
1,2,2,12,4,24,8,1,0.065071
1,72,1,4,16,8,1,1,0.061417
1,64,3,2,3,32,1,1,0.060087
1,6,3,4,128,4,1,1,0.061542
1,9,4,2,4,8,16,1,0.061787
1,32,1,2,1,64,9,1,0.066017
1,18,1,64,2,16,1,1,0.062276
1,32,2,6,4,8,3,1,0.060676
