Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
1,32,1,2,8,8,4,1,0.087921
0,1,4,32,2,32,2,1,0.545423
0,8,1,2,64,16,1,1,0.518153
1,8,8,4,2,16,2,1,0.08426
1,1,2,128,1,16,4,1,0.083904
1,2,128,1,32,1,2,1,0.085003
1,16,1,2,64,4,2,1,0.088299
1,2,4,8,4,2,32,1,0.087801
1,64,1,1,1,64,4,1,0.087992
1,32,8,2,16,2,1,1,0.088309
1,2,128,2,1,2,16,1,0.088298
1,32,1,4,2,32,2,1,0.08611
1,8,2,2,1,128,4,1,0.089076
1,1,64,8,8,2,2,1,0.08885
1,64,1,8,1,2,16,1,0.088114
1,4,2,32,8,8,1,1,0.083769
1,128,1,1,16,4,2,1,0.086343
1,8,4,2,64,2,2,1,0.087783
0,1,2,16,8,64,1,1,0.518541
0,2,2,16,32,8,1,1,0.517564
0,1,16,32,4,8,1,1,0.40014
1,2,8,2,4,2,64,1,0.088022
1,1,2,16,16,8,4,1,0.087781
1,2,4,16,1,2,64,1,0.085486
1,8,1,2,16,4,16,1,0.087812
0,8,2,16,1,1,64,1,0.493251
1,1,1,128,4,2,16,1,0.085914
1,1,2,8,2,128,4,1,0.088563
1,64,1,2,2,1,64,1,0.085308
0,1,4,4,256,2,2,1,0.554586
1,16,1,2,8,4,16,1,0.088295
1,2,4,64,1,16,2,1,0.087885
0,8,2,1,1,512,2,1,0.582949
0,4,2,2,128,8,1,1,0.504672
1,2,4,8,4,32,2,1,0.087548
1,4,8,4,1,32,4,1,0.08558
0,1,8,64,2,1,16,1,0.41446
1,64,1,8,1,16,2,1,0.08852
1,4,4,4,4,32,2,1,0.087642
1,4,1,4,16,1,64,1,0.089022
0,1,2,128,16,2,2,1,0.520951
1,1,32,2,8,1,32,1,0.087535
0,1,4,32,2,2,32,1,0.548152
0,1,64,2,4,4,8,1,0.53904
1,64,1,1,1,256,1,1,0.08757
0,2,16,8,2,1,32,1,0.520087
1,1,2,16,8,8,8,1,0.088939
1,4,1,64,4,1,16,1,0.084094
0,2,8,4,4,2,32,1,0.545328
1,4,2,16,1,4,32,1,0.08583
0,4,4,2,8,1,64,1,0.536755
1,64,2,1,8,1,16,1,0.086082
1,16,2,4,8,2,8,1,0.085764
0,32,1,8,16,1,4,1,0.488744
0,2,128,1,2,16,2,1,0.54587
0,8,4,4,16,8,1,1,0.531418
1,16,8,4,1,32,1,1,0.088799
1,1,16,2,1,8,64,1,0.087898
1,16,2,1,128,1,4,1,0.087769
1,1,4,32,16,4,2,1,0.08555
1,4,2,16,4,32,1,1,0.085013
1,2,2,16,2,128,1,1,0.087205
1,512,1,1,2,2,8,1,0.088409
1,1,8,2,2,512,1,1,0.088487
1,2,4,8,256,1,1,1,0.08828
1,8,32,2,2,4,4,1,0.087624
1,2,2,16,16,2,8,1,0.088064
1,2,16,2,32,8,1,1,0.087918
1,1,4,8,4,4,32,1,0.088504
1,8,32,2,16,1,2,1,0.088773
1,32,1,2,2,32,4,1,0.088282
0,2,32,2,1,64,2,1,0.53799
1,4,4,2,512,1,1,1,0.088387
1,1,1,64,128,2,1,1,0.087456
1,4,2,64,16,1,2,1,0.087804
1,16,1,4,2,16,8,1,0.087849
1,32,1,1,8,32,2,1,0.088057
1,32,1,2,32,4,2,1,0.08781
1,2,2,64,8,2,4,1,0.083602
1,1,4,4,8,8,16,1,0.087214
1,1,2,8,16,64,1,1,0.088131
1,8,64,1,1,8,4,1,1.032649
1,2,2,64,2,16,2,1,0.08398
1,4,4,1,2,16,32,1,0.088044
1,8,1,4,128,1,4,1,0.087796
1,128,2,2,1,8,4,1,0.087695
1,1,64,2,1,8,16,1,0.085764
1,8,16,1,8,4,4,1,0.08608
1,4,16,4,4,4,4,1,0.0842
1,8,8,8,2,1,16,1,0.088269
1,1,8,16,1,64,2,1,0.086034
1,2,8,2,2,64,4,1,0.088221
1,64,2,2,2,1,32,1,0.084382
1,2,8,4,2,4,32,1,0.088084
1,16,4,1,8,16,2,1,0.087238
1,2,1,32,4,8,8,1,0.087802
1,8,2,1,16,1,64,1,0.088743
1,8,2,8,1,16,8,1,0.085189
1,1,32,2,16,16,1,1,0.087666
1,4,16,1,128,2,1,1,0.0873
1,16,2,8,32,2,1,1,0.084319
1,8,16,4,4,1,8,1,0.088071
1,4,1,16,8,32,1,1,0.088348
1,2,16,1,16,32,1,1,0.088007
1,4,16,1,4,64,1,1,0.087667
1,2,16,2,8,4,8,1,0.087085
1,32,8,1,16,1,4,1,0.084483
1,4,8,8,8,8,1,1,0.084399
1,2,8,8,16,8,1,1,0.086144
1,2,4,4,16,2,16,1,0.088206
1,2,4,8,1,8,32,1,0.087859
1,2,8,2,16,32,1,1,0.087953
1,8,1,8,2,4,32,1,0.087521
1,8,1,2,2,8,64,1,0.088159
1,1,2,128,8,1,8,1,0.084182
1,8,1,16,8,16,1,1,0.085445
1,1,16,16,4,8,2,1,0.08452
1,1,2,8,2,8,64,1,0.088554
1,4,1,16,64,4,1,1,0.088159
1,1,1,16,1024,1,1,1,0.088319
1,1,16,16,1,2,32,1,0.08399
1,4,8,8,4,4,4,1,0.084481
0,1,256,2,1,2,16,1,0.410044
1,8,8,2,1,8,16,1,0.08547
1,16,1,32,8,2,2,1,0.088091
1,4,4,4,2,2,64,1,0.087946
1,8,1,2,16,8,8,1,0.088312
1,1,2,8,8,4,32,1,0.087867
1,1,64,2,2,32,2,1,0.085853
1,1,64,8,2,4,4,1,0.08811
1,16,2,2,2,128,1,1,0.087708
1,1,2,32,1,4,64,1,0.087908
0,4,2,8,16,2,8,1,0.525066
0,1,2,8,1,16,64,1,0.514584
1,2,32,8,16,2,1,1,0.088356
1,1,16,4,8,4,8,1,0.087676
0,8,16,1,8,1,16,1,0.505523
1,32,1,4,1,16,8,1,0.086417
1,2,4,2,128,4,2,1,0.087951
1,2,4,64,16,1,2,1,0.088279
1,16,2,1,4,64,2,1,0.088529
1,16,2,1,8,1,64,1,0.088858
1,8,2,2,8,4,16,1,0.088661
1,8,16,4,1,8,4,1,0.087879
1,8,4,1,64,1,8,1,0.088282
1,4,1,128,1,4,8,1,0.088603
1,4,2,4,2,4,64,1,0.08791
1,32,8,2,8,4,1,1,0.088504
1,4,16,4,8,2,4,1,0.084037
1,16,4,4,4,4,4,1,0.084092
1,1,8,8,4,4,16,1,0.087352
1,8,2,16,8,1,8,1,0.083982
1,4,2,4,8,4,16,1,0.088354
0,2,8,2,256,1,2,1,0.503189
1,2,1,128,16,4,1,1,0.084122
1,4,16,2,2,1,64,1,0.086003
1,1,1,128,128,1,1,1,0.086612
1,1,16,4,32,8,1,1,0.087841
1,8,2,2,1,16,32,1,0.088638
0,8,16,1,32,2,2,1,0.559757
1,128,1,1,8,1,16,1,0.085343
1,4,4,16,2,8,4,1,0.085113
1,32,1,1,1,64,8,1,0.087957
1,16,1,16,2,2,16,1,0.08393
1,1,64,2,1,16,8,1,0.0854
1,1,4,8,4,64,2,1,0.088371
1,2,4,32,1,1,64,1,0.084022
1,4,2,16,1,64,2,1,0.086181
1,8,1,8,1,128,2,1,0.087622
1,2,8,32,1,2,16,1,0.088343
1,16,4,1,4,64,1,1,0.088013
1,2,64,4,1,8,4,1,0.088149
1,1,16,1,8,2,64,1,0.088114
1,4,16,1,32,4,2,1,0.088374
1,1,16,1,16,2,32,1,0.087861
1,2,1,8,256,1,4,1,0.088243
1,32,2,1,32,8,1,1,0.087778
1,16,4,4,4,2,8,1,0.083841
1,4,8,1,64,1,8,1,0.088496
1,1,8,32,1,2,32,1,0.084215
1,8,2,32,16,1,2,1,0.089878
1,32,1,1,2,16,16,1,0.088339
1,16,16,1,8,4,2,1,0.083933
1,2,16,8,16,2,2,1,0.084811
1,1,1,256,1,64,1,1,0.08355
1,2,16,8,1,2,32,1,0.084038
1,4,32,4,2,4,4,1,0.088503
1,4,2,16,1,32,4,1,0.085992
1,64,1,2,2,4,16,1,0.085203
1,4,16,1,8,1,32,1,0.087528
0,2,64,2,8,2,4,1,0.528726
1,4,2,2,512,2,1,1,0.088807
1,8,8,2,4,16,2,1,0.086166
1,2,2,4,1,256,4,1,0.088367
1,2,4,16,8,16,1,1,0.086004
1,2,4,64,1,32,1,1,0.088532
1,16,1,16,8,2,4,1,0.083958
1,4,1,4,512,2,1,1,0.088994
1,16,8,1,4,2,16,1,0.085798
1,2,16,4,128,1,1,1,0.085775
0,16,4,8,1,8,4,1,0.421323
1,1,8,64,2,8,2,1,0.0882
1,1,1,256,1,32,2,1,0.084384
1,4,4,2,1,64,8,1,0.087753
1,1,1,512,4,2,4,1,0.088778
1,8,4,4,32,1,4,1,0.0858
1,32,1,8,4,2,8,1,0.084957
1,4,2,2,4,8,32,1,0.088282
1,16,1,2,16,2,16,1,0.088094
1,8,16,4,2,4,4,1,0.089241
1,4,1,4,32,4,8,1,0.088109
1,1,2,32,256,1,1,1,0.087816
1,32,4,2,1,2,32,1,0.084362
1,4,8,1,4,64,2,1,0.087885
1,16,1,2,32,16,1,1,0.087927
1,16,16,1,8,2,4,1,0.084001
1,4,4,8,128,1,1,1,0.085164
1,2,16,2,128,2,1,1,0.087977
1,2,32,2,2,16,4,1,0.086077
1,2,8,2,8,2,32,1,0.08784
1,4,1,32,8,4,4,1,0.085351
1,16,2,8,8,2,4,1,0.084711
1,1,8,2,8,32,4,1,0.087415
1,8,2,1,64,16,1,1,0.089154
1,8,1,4,2,128,2,1,0.088572
1,1,32,2,4,4,16,1,0.087708
1,1,16,2,1,512,1,1,0.088232
0,8,16,2,16,4,1,1,0.502498
1,64,4,1,2,16,2,1,0.084525
1,16,8,1,32,1,4,1,0.08581
1,4,2,16,32,2,2,1,0.085292
1,64,2,1,8,2,8,1,0.085367
1,1,512,1,2,16,1,1,0.088168
1,1,16,8,2,16,4,1,0.085449
1,4,4,8,16,8,1,1,0.085863
1,2,16,4,32,1,4,1,0.08532
1,1,64,1,16,2,8,1,0.08748
1,8,1,64,1,1,32,1,0.088375
1,16,2,2,1,4,64,1,0.087517
1,16,2,4,16,2,4,1,0.085644
1,256,2,1,1,2,16,1,0.238704
1,64,2,2,8,1,8,1,0.084224
1,2,1,16,8,16,4,1,0.088532
1,2,4,32,8,1,8,1,0.084708
1,8,8,2,1,64,2,1,0.086165
1,2,1,128,1,1,64,1,0.084072
1,16,8,2,4,2,8,1,0.084385
1,2,2,16,64,2,2,1,0.087546
1,64,1,2,4,16,2,1,0.086169
1,32,1,4,2,8,8,1,0.085767
1,2,8,1,8,64,2,1,0.087355
1,2,2,8,32,2,8,1,0.088642
1,2,4,4,128,4,1,1,0.088409
1,1,8,64,8,1,4,1,0.088055
1,2,4,4,64,4,2,1,0.087968
1,4,4,1,256,1,4,1,0.088239
0,1,16,1,2,128,4,1,0.506169
1,512,1,1,1,8,4,1,0.08825
1,4,64,1,1,64,1,1,0.084019
1,1,4,4,8,128,1,1,0.088255
1,4,16,4,4,16,1,1,0.084596
1,2,2,16,4,1,64,1,0.087636
1,1,2,16,1,64,8,1,0.088083
1,4,2,32,4,8,2,1,0.084636
1,8,1,2,16,2,32,1,0.088386
1,2,1,16,128,2,2,1,0.088785
1,16,4,1,4,8,8,1,0.087039
1,2,8,2,4,4,32,1,0.088282
1,64,4,2,1,8,4,1,0.088605
