Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,100,2,4,1,128,1,0,0.845101
0,4,100,1,32,1,8,0,0.872273
1,8,2,10,10,16,4,0,0.917043
1,8,1,80,4,2,20,0,0.895307
0,64,1,2,5,16,10,0,0.710287
0,10,2,16,8,8,5,0,0.840763
1,10,16,2,20,8,2,0,0.909196
0,4,32,1,100,8,1,0,0.708083
0,8,25,2,64,1,4,0,0.867504
1,2,4,80,2,5,16,0,0.893999
1,2,100,2,4,2,32,0,0.924081
0,32,1,5,640,1,1,0,0.854652
1,16,10,1,80,2,4,0,0.91328
0,4,10,4,40,1,16,0,0.858736
0,5,16,2,4,32,5,0,0.852272
0,50,4,1,32,8,2,0,0.870046
0,1,16,20,80,2,2,0,0.83581
0,5,40,8,1,4,16,0,0.748409
0,2,2,160,1,10,16,0,0.810604
0,1,10,20,2,4,64,0,0.877971
0,5,32,1,1,128,5,0,0.851534
0,1,2,160,5,16,4,0,0.843174
0,5,32,5,4,4,8,0,0.835121
0,4,1,25,32,4,8,0,0.890002
0,2,1,400,32,4,1,0,0.819712
0,1,20,32,16,5,2,0,0.82229
1,25,1,16,64,4,1,0,0.932983
0,16,1,100,8,2,4,0,0.738495
0,2,2,40,40,1,16,0,0.852029
0,1,8,40,8,8,5,0,0.839851
0,8,50,1,8,1,32,0,0.861866
0,2,8,20,4,10,8,0,0.827318
0,200,2,4,64,1,1,0,0.743433
1,2,800,1,8,2,4,0,0.933951
1,5,16,2,10,64,1,0,0.913518
0,2,64,1,2,50,8,0,0.708196
0,4,2,40,10,4,8,0,0.841423
1,50,2,4,32,1,8,0,0.930721
0,4,1,80,2,32,5,0,0.839651
0,2,1,320,8,1,20,0,0.82091
0,8,20,1,16,8,5,0,0.85198
1,10,1,16,1,32,20,0,0.89966
0,160,2,2,16,1,10,0,0.817449
0,2,40,10,1,16,8,0,0.837541
1,8,2,10,1,10,64,0,0.912788
0,5,16,5,16,8,2,0,0.873786
0,20,8,1,1,20,32,0,0.855441
0,5,4,8,8,80,1,0,0.855494
0,1,4,32,4,10,20,0,0.71031
1,40,2,10,8,1,16,0,0.921063
1,4,80,2,8,2,10,0,0.895477
1,5,8,8,32,10,1,0,0.903575
0,2,40,4,10,8,4,0,0.838582
0,10,40,1,32,1,8,0,0.86636
1,4,1,40,10,2,32,0,0.926028
0,8,1,100,4,8,4,0,0.83543
0,8,16,5,5,1,32,0,0.820417
1,10,20,8,4,1,16,0,0.924126
0,100,1,16,1,64,1,0,0.766234
1,1,20,32,10,2,8,0,0.897181
0,4,40,1,1,20,32,0,0.850831
0,100,16,1,4,2,8,0,0.769651
1,40,5,2,1,8,32,0,0.928162
0,160,1,2,32,5,2,0,0.835366
0,1,32,10,8,5,8,0,0.838841
0,4,40,4,10,1,16,0,0.81869
1,4,10,8,32,2,5,0,0.908027
0,1,128,5,10,1,16,0,0.808448
1,50,4,2,8,4,8,0,0.934497
1,1,1,1600,1,2,32,0,0.925007
0,16,5,2,10,16,4,0,0.855828
1,64,10,5,2,2,8,0,0.486796
0,8,4,10,1,32,10,0,0.841376
1,25,2,2,4,128,2,0,0.954358
0,5,16,10,2,64,1,0,0.842642
0,16,2,4,20,2,20,0,0.710235
1,5,1,320,8,8,1,0,0.925737
0,32,5,1,2,10,32,0,0.852546
0,32,5,10,4,4,4,0,0.778545
0,50,2,8,1,32,4,0,0.839431
1,20,20,2,16,1,8,0,0.918505
0,4,50,2,16,16,1,0,0.875101
1,2,32,10,1,5,32,0,0.897734
1,8,8,10,1,5,32,0,0.894902
0,2,50,1,8,2,64,0,0.891196
0,4,1,50,8,1,64,0,0.876723
0,2,16,25,64,1,2,0,0.842802
0,16,1,25,8,2,16,0,0.866822
1,10,40,1,8,1,32,0,0.927111
0,40,2,20,8,8,1,0,0.772805
0,8,2,10,40,2,8,0,0.842437
1,80,2,4,8,10,2,0,0.895226
1,64,25,2,2,16,1,0,0.488855
0,4,5,8,10,1,64,0,0.851816
0,1,10,16,2,64,5,0,0.850811
0,20,80,1,2,1,32,0,0.772518
1,2,160,5,2,4,8,0,0.920536
1,16,8,25,4,2,4,0,0.489175
0,2,10,20,4,32,2,0,0.870718
1,8,4,100,8,4,1,0,0.489394
1,32,2,10,40,4,1,0,0.893257
1,320,1,1,32,1,10,0,0.895171
0,40,10,2,32,2,2,0,0.839805
0,4,25,4,16,1,16,0,0.869678
0,1,128,25,4,2,4,0,0.395843
0,2,20,40,2,1,32,0,0.779843
0,4,1,160,16,1,10,0,0.815595
1,16,25,4,2,2,16,0,0.918905
0,2,1,80,5,32,4,0,0.851865
1,5,16,2,320,2,1,0,0.917169
0,16,8,5,8,4,5,0,0.820177
1,20,5,32,2,1,16,0,0.487225
1,64,2,1,1,160,5,0,0.752627
1,20,2,4,2,5,64,0,0.917815
1,25,1,4,8,8,16,0,0.954382
1,1,40,4,32,2,10,0,0.912564
0,40,5,2,8,8,4,0,0.869383
0,2,10,32,10,8,2,0,0.822868
0,80,1,4,16,10,2,0,0.837935
0,80,5,4,2,1,32,0,0.764283
0,25,2,4,128,2,2,0,0.878074
0,10,2,8,16,10,4,0,0.853609
0,5,32,2,160,1,2,0,0.846265
0,16,10,10,2,2,16,0,0.763974
0,160,1,1,160,2,2,0,0.844595
0,2,20,5,8,2,32,0,0.883903
1,5,8,16,2,5,16,0,0.893896
0,1,10,160,4,16,1,0,0.761923
0,2,80,5,16,1,8,0,0.837445
0,2,2,50,8,8,8,0,0.879354
