Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,8,64,4,32,1,1,0,0.499059
0,2,32,2,256,2,1,0,0.881131
0,4,16,8,1,2,64,0,0.789501
0,64,1,1,4,4,64,0,0.927811
1,1,16,8,64,8,1,0,0.984662
0,2,4,8,1,128,8,0,0.93756
0,2,128,4,1,1,64,0,0.701808
0,16,32,4,8,2,2,0,0.383124
1,128,1,1,32,1,16,0,0.98395
1,8,2,32,8,1,16,0,0.976543
1,16,4,2,16,32,1,0,0.984203
1,16,32,1,1,8,16,0,0.992018
1,16,1,64,2,2,16,0,0.976502
1,64,8,2,1,64,1,0,0.976434
0,64,16,1,1,64,1,0,0.695587
0,4,2,16,1,128,4,0,0.882568
1,8,4,32,8,8,1,0,0.976428
0,32,4,4,8,8,2,0,0.7909
0,2,512,2,1,32,1,0,0.376527
0,2,16,2,4,128,2,0,0.936964
1,1,512,4,8,2,2,0,0.499065
0,16,2,4,16,2,16,0,0.885409
0,2,2,128,2,8,8,0,0.795456
0,8,16,2,4,32,2,0,0.826474
1,32,4,1,1,8,64,0,0.995172
0,64,1,4,2,64,2,0,0.806155
0,4,2,16,128,1,4,0,0.893094
1,32,8,2,4,16,2,0,0.97527
0,1,8,16,2,128,2,0,0.885493
0,8,1,8,8,16,8,0,0.928516
0,16,1,16,2,8,16,0,0.804506
1,2,1,64,64,4,2,0,0.984728
0,16,16,8,16,1,2,0,0.373389
0,32,8,2,8,4,4,0,0.789436
1,2,4,16,16,1,32,0,0.98483
1,1,256,8,32,1,1,0,0.499045
1,64,1,8,8,16,1,0,0.977481
1,4,2,64,1,4,32,0,0.980124
1,16,2,8,4,32,2,0,0.97639
0,1,64,4,256,1,1,0,0.809832
0,1,4,16,512,1,2,0,0.926224
0,1,1,256,4,4,16,0,0.802244
1,2,16,32,4,16,1,0,0.97663
0,32,16,1,2,2,32,0,0.760765
0,8,64,4,2,16,1,0,0.378522
0,8,128,1,2,4,8,0,0.687762
1,1,32,64,1,4,8,0,0.499125
1,32,8,1,1,64,4,0,0.990059
1,1,16,4,2,64,8,0,0.990085
1,16,1,4,32,4,8,0,0.98462
1,8,4,16,2,32,2,0,0.980426
0,8,4,16,32,2,2,0,0.791446
0,1,8,8,8,128,1,0,0.927692
1,1,4,16,128,8,1,0,0.989837
0,4,512,1,2,4,4,0,0.370732
1,1,4,32,128,4,1,0,0.984505
0,1,64,8,64,2,1,0,0.744092
1,2,4,8,2,8,64,0,0.985385
1,8,32,2,1,16,8,0,0.976413
1,2,512,1,2,2,16,0,0.976644
0,1,256,2,2,32,2,0,0.763745
1,16,64,1,1,32,2,0,0.979432
0,16,1,4,1,256,4,0,0.932458
0,2,128,2,4,4,8,0,0.78957
1,4,32,4,64,1,2,0,0.979937
1,16,4,1,16,64,1,0,0.990065
1,4,16,4,8,32,1,0,0.979661
1,4,16,4,16,4,4,0,0.981004
1,2,1,256,4,16,2,0,0.980247
1,8,32,1,2,2,64,0,0.981103
0,1,1,2048,16,1,2,0,0.375578
0,8,2,8,8,2,32,0,0.876133
0,16,4,1,512,1,2,0,0.928234
0,1,1024,1,16,4,1,0,0.661104
1,32,1,2,4,32,8,0,0.98497
0,1,128,2,16,1,16,0,0.809672
0,1,16,128,1,2,16,0,0.370903
0,4,32,4,2,1,64,0,0.796804
0,128,4,1,1,128,1,0,0.781034
0,4,4,4,16,1,64,0,0.93866
0,512,1,1,1,4,32,0,0.767692
0,4,2,32,16,1,16,0,0.829209
0,2,4,16,8,64,1,0,0.876101
0,4,1,128,2,1,64,0,0.757338
0,4,2,32,4,4,16,0,0.814344
1,4,4,8,1,256,2,0,0.980484
0,1,8,64,1,4,32,0,0.785588
0,32,8,2,2,8,8,0,0.78214
1,4,2,256,1,2,16,0,0.498921
0,4,4,4,8,16,8,0,0.929385
0,64,2,2,8,32,1,0,0.821622
0,1,2,256,1,2,64,0,0.774079
1,1,128,1,1,256,2,0,0.9852
0,2,32,1,2,512,1,0,0.928516
0,2,128,2,8,8,2,0,0.768074
0,16,4,8,8,16,1,0,0.756708
0,16,2,32,1,64,1,0,0.709393
0,4,4,32,4,32,1,0,0.775427
0,1,1,1024,32,2,1,0,0.678332
0,16,4,4,256,1,1,0,0.820449
1,128,2,2,1,8,16,0,0.975299
0,1,4,16,32,4,8,0,0.927313
0,16,1,8,8,16,4,0,0.8855
1,64,1,32,4,1,8,0,0.4991
1,16,2,64,16,1,2,0,0.499
1,8,4,32,1,32,2,0,0.975521
0,4,4,32,64,1,2,0,0.751008
0,2,2,16,1,32,32,0,0.929882
0,1,64,2,2,8,32,0,0.878126
1,1,4,32,64,4,2,0,0.984434
0,128,2,4,8,1,8,0,0.697002
0,128,1,1,8,64,1,0,0.876244
0,128,2,4,16,2,2,0,0.696223
1,128,4,1,2,16,4,0,0.976329
1,4,8,32,1,4,16,0,0.976977
1,2,16,16,2,32,2,0,0.976279
1,64,4,2,16,8,1,0,0.975009
1,4,1,256,1,4,16,0,0.975716
0,16,2,4,16,1,32,0,0.871955
1,16,8,4,1,16,8,0,0.97577
0,1,32,2,2,16,32,0,0.932372
1,4,2,8,1,256,4,0,0.990082
1,4,128,2,1,8,8,0,0.976555
1,64,4,1,2,4,32,0,0.984365
1,512,1,2,2,8,4,0,0.976789
1,256,1,1,2,4,32,0,0.980427
1,1,32,8,8,8,4,0,0.981743
0,128,1,8,16,4,1,0,0.709051
1,4,1,512,2,16,1,0,0.498896
0,2,4,32,2,8,16,0,0.789178
0,16,2,8,2,2,64,0,0.818486
0,4,32,16,2,4,4,0,0.374251
1,8,2,16,4,32,2,0,0.979764
0,1,16,64,32,2,1,0,0.714231
0,16,16,2,32,4,1,0,0.749643
1,32,1,4,2,128,2,0,0.984209
0,2,8,8,2,64,4,0,0.871048
0,128,1,8,2,16,2,0,0.686574
0,1,1,256,64,1,4,0,0.805099
1,8,2,32,8,16,1,0,0.976509
1,512,2,1,1,32,2,0,0.978399
1,32,8,2,1,16,8,0,0.975574
1,64,8,2,4,1,16,0,0.977017
1,64,8,1,64,1,2,0,0.977211
0,32,4,4,16,8,1,0,0.788587
0,1,1,64,4,16,16,0,0.926718
0,2,128,1,4,64,1,0,0.805379
1,32,1,4,2,32,8,0,0.988921
0,8,32,2,32,1,4,0,0.793864
0,4,4,16,2,32,4,0,0.82191
1,4,16,4,32,1,8,0,0.980271
0,1,512,1,16,1,8,0,0.75873
0,8,16,2,16,1,16,0,0.835901
0,2,2,64,1,64,4,0,0.842649
1,1024,1,2,4,2,4,0,0.498985
0,2,8,8,32,8,2,0,0.887493
1,32,16,1,8,8,2,0,0.975199
0,4,32,1,2,256,1,0,0.864462
0,8,4,2,32,2,16,0,0.935988
0,1,128,8,8,8,1,0,0.682512
0,2,256,1,2,4,16,0,0.758245
0,4,1,16,1,128,8,0,0.927676
0,8,32,8,4,1,8,0,0.382217
1,2048,1,1,1,32,1,0,0.499108
1,1,8,64,2,2,32,0,0.9757
1,8,1,128,32,2,1,0,0.978191
0,8,8,2,64,1,8,0,0.888267
1,1,1,128,8,32,2,0,0.983565
1,8,16,16,16,2,1,0,0.498986
0,16,4,16,1,2,32,0,0.710445
0,1,4,64,4,8,8,0,0.834445
0,16,8,1,2,128,2,0,0.86998
0,64,1,1,2,256,2,0,0.920797
0,8,1,256,32,1,1,0,0.378354
0,4,8,16,2,64,1,0,0.783782
0,8,4,32,2,8,4,0,0.71578
0,128,2,2,32,4,1,0,0.797178
0,1,1024,1,16,2,2,0,0.706324
0,2,2,64,1,4,64,0,0.830369
0,64,2,8,2,4,8,0,0.72093
1,16,8,16,4,8,1,0,0.499101
0,1,256,1,32,2,4,0,0.813525
1,1,8,128,1,1,64,0,0.975973
0,4,128,2,8,1,8,0,0.694425
1,1,1,128,1,8,64,0,0.989477
1,8,4,4,16,8,4,0,0.984524
1,4,2,16,32,16,1,0,0.985153
0,1,2048,1,16,1,2,0,0.364941
0,1,4,32,1,16,32,0,0.871054
0,2,8,4,2,128,4,0,0.937953
0,128,8,1,2,16,2,0,0.672398
0,2,32,1,16,32,2,0,0.927866
0,1024,2,1,4,1,8,0,0.370526
0,2,512,1,1,32,2,0,0.673024
0,128,8,1,8,4,2,0,0.678374
0,128,1,8,8,1,8,0,0.691953
0,2,64,2,2,2,64,0,0.823501
0,16,64,1,32,1,2,0,0.686854
0,16,8,8,64,1,1,0,0.685376
0,8,1,64,1,4,32,0,0.761928
0,2,1,64,16,1,32,0,0.864913
1,2,8,64,4,1,16,0,0.976889
0,16,2,4,64,2,4,0,0.88695
0,128,8,2,1,32,1,0,0.37596
0,8,16,2,2,32,4,0,0.817171
0,8,4,2,128,4,2,0,0.936306
1,2,4,32,32,1,8,0,0.980784
1,4,2,256,1,4,8,0,0.499211
1,8,16,1,128,2,2,0,0.984018
1,8,16,2,8,2,16,0,0.979062
0,1,4,128,128,1,1,0,0.766057
0,2048,1,1,8,4,1,0,0.37036
0,512,1,4,2,1,16,0,0.376256
0,1,1,128,16,4,8,0,0.868746
1,2,8,32,2,8,8,0,0.979555
0,4,16,1,4,256,1,0,0.929894
0,1,2048,1,1,2,16,0,0.384119
1,1,8,8,8,4,32,0,0.98479
0,32,2,2,4,128,1,0,0.881595
1,16,32,1,32,1,4,0,0.975465
0,8,32,8,16,1,2,0,0.378385
0,2,32,2,1,512,1,0,0.876666
1,1,4,32,1,16,32,0,0.984715
1,4,8,4,16,16,2,0,0.989082
0,256,4,1,4,4,4,0,0.663872
0,64,16,2,1,32,1,0,0.36988
0,2,2,512,4,1,8,0,0.381179
0,16,1,128,8,4,1,0,0.374919
1,256,1,1,16,8,2,0,0.984509
1,16,32,4,1,1,32,0,0.499137
1,16,32,1,4,2,16,0,0.976845
0,4,4,16,1,32,8,0,0.827388
0,128,1,2,256,1,1,0,0.806916
0,16,4,32,2,8,2,0,0.374307
1,32,16,4,32,1,1,0,0.498927
1,8,1,16,1,32,16,0,0.984501
0,4,2,16,8,32,2,0,0.889377
1,2,64,16,4,2,4,0,0.499032
1,2,2,64,32,4,2,0,0.979871
0,4,16,2,16,2,16,0,0.885905
1,1,512,1,32,1,4,0,0.978503
0,2,16,16,8,8,2,0,0.793512
0,32,8,8,1,32,1,0,0.36964
1,2,4,8,64,4,4,0,0.985642
1,8,16,2,32,8,1,0,0.98167
1,1,16,64,1,2,32,0,0.976733
1,4,32,1,256,2,1,0,0.984885
0,8,16,2,8,4,8,0,0.820613
0,128,2,1,4,4,16,0,0.805539
1,1024,1,2,1,4,8,0,0.498969
0,2,1,32,2,256,2,0,0.930866
0,32,16,1,4,16,2,0,0.770875
1,1,128,8,4,16,1,0,0.975572
1,1,128,1,2,64,4,0,0.984395
0,128,2,2,32,2,2,0,0.793015
1,32,8,1,128,1,2,0,0.984183
1,4,16,16,1,64,1,0,0.975781
0,2,8,32,8,16,1,0,0.78718
0,4,32,1,4,32,4,0,0.86777
1,4,2,16,4,64,2,0,0.989674
1,1,512,4,4,2,4,0,0.499246
1,1,128,1,16,4,8,0,0.984329
1,256,2,4,2,4,4,0,0.498938
0,32,4,16,4,2,4,0,0.373667
0,1,2,128,16,2,8,0,0.826428
1,32,8,4,1,1,64,0,0.974644
0,2,4,64,1,128,1,0,0.767539
1,4,1,64,2,64,2,0,0.979843
0,16,32,1,64,1,2,0,0.772672
0,8,2,64,4,2,8,0,0.732007
1,2,256,1,2,16,4,0,0.97702
1,512,1,2,1,64,1,0,0.976367
1,16,4,4,128,1,2,0,0.981591
1,512,1,2,1,16,4,0,0.976434
0,32,1,2,2,8,64,0,0.924377
1,1,512,4,8,1,4,0,0.499077
1,4,64,1,8,8,4,0,0.979909
1,2,4,32,2,8,16,0,0.976082
1,8,2,32,4,1,32,0,0.977027
0,8,4,8,1,16,16,0,0.818437
1,2048,1,1,8,2,2,0,0.49914
0,1,32,16,2,1,64,0,0.768894
0,2,8,16,2,32,4,0,0.820612
1,32,16,1,2,16,4,0,0.979367
0,4,4,32,1,64,2,0,0.789077
1,128,1,1,2,32,8,0,0.984444
0,4,16,4,32,1,8,0,0.80873
0,8,1,8,2,128,4,0,0.940122
0,4,16,2,32,1,16,0,0.892619
1,256,2,4,4,8,1,0,0.499052
1,16,8,16,16,2,1,0,0.499196
1,2,64,4,1,2,64,0,0.979499
1,16,2,8,8,8,4,0,0.981176
0,64,16,1,4,1,16,0,0.700902
0,2,64,2,4,16,4,0,0.835318
0,1,2,128,2,16,8,0,0.828999
0,16,16,2,1,4,32,0,0.790469
1,2,512,2,2,4,4,0,0.499009
0,4,1,128,16,8,1,0,0.770434
0,4,16,2,16,4,8,0,0.883679
1,1,2,64,1,16,32,0,0.984548
0,1,4,64,16,16,1,0,0.80043
0,4,16,1,128,1,8,0,0.926462
1,64,8,2,16,1,4,0,0.977484
1,16,16,1,256,1,1,0,0.983317
0,2,8,4,4,16,16,0,0.937846
0,16,16,4,16,1,4,0,0.728328
0,8,1,16,8,64,1,0,0.871157
1,4,1,32,4,64,2,0,0.984362
1,2,4,16,2,4,64,0,0.984809
1,4,64,4,2,4,8,0,0.976868
1,2,8,4,4,128,2,0,0.984734
0,4,1,64,2,128,1,0,0.812933
0,1,1,2048,1,4,8,0,0.369728
0,8,16,1,4,32,4,0,0.86139
1,16,2,32,2,16,2,0,0.97434
0,4,1,512,32,1,1,0,0.374426
0,4,2,64,32,4,1,0,0.788581
1,2,128,4,8,8,1,0,0.977443
0,64,8,2,4,16,1,0,0.723991
0,1,8,8,1,1024,1,0,0.928725
1,1,16,4,4,64,4,0,0.985762
0,2,32,4,4,64,1,0,0.821802
0,128,2,4,1,2,32,0,0.692972
0,2,8,128,2,16,1,0,0.368822
0,8,1,64,4,2,16,0,0.766884
0,8,4,8,2,64,2,0,0.834498
0,16,8,2,2,64,2,0,0.825117
1,4,16,32,2,16,1,0,0.499257
0,1,4,256,2,2,16,0,0.724004
0,128,2,1,8,2,16,0,0.801024
0,2,32,2,8,16,4,0,0.883248
1,64,16,1,2,8,4,0,0.975748
0,1,1,512,4,16,2,0,0.764063
0,8,1,8,32,1,32,0,0.932206
1,1,32,16,16,4,2,0,0.980684
1,1,128,4,2,32,2,0,0.980578
0,1,2,32,16,16,4,0,0.928336
0,32,2,1,128,1,8,0,0.931144
1,16,8,8,8,1,8,0,0.975562
1,1,2,128,2,4,32,0,0.980019
1,32,2,2,8,32,2,0,0.984225
1,512,1,4,2,4,4,0,0.499104
0,16,8,1,1,8,64,0,0.860555
0,128,1,16,2,2,8,0,0.378369
0,256,2,1,2,8,8,0,0.764105
0,64,1,4,4,8,8,0,0.812525
0,4,16,16,2,4,8,0,0.717031
0,16,4,2,2,16,16,0,0.887817
0,1,8,16,4,32,4,0,0.887671
0,2,4,16,16,32,1,0,0.886731
0,4,4,32,2,4,16,0,0.789222
0,8,8,1,16,64,1,0,0.923914
0,128,4,2,4,16,1,0,0.721106
0,8,16,1,8,8,8,0,0.864284
0,2,16,2,1,64,16,0,0.939365
0,8,32,4,2,2,16,0,0.721879
0,2,32,2,1,64,8,0,0.861705
0,1,16,4,512,2,1,0,0.935912
0,32,4,1,8,32,2,0,0.864915
0,1,2,64,1,8,64,0,0.878704
0,2,4,8,4,256,1,0,0.937063
0,8,1,32,4,16,4,0,0.809873
0,32,32,2,8,2,2,0,0.364396
0,2,1,128,2,8,16,0,0.788229
0,32,1,16,4,16,2,0,0.758936
0,1,512,1,2,16,4,0,0.78152
0,32,4,2,1,4,64,0,0.838604
0,1,8,32,2,128,1,0,0.817699
0,2,16,4,16,16,2,0,0.884402
0,128,1,2,4,1,64,0,0.80137
0,32,16,1,4,8,4,0,0.764569
0,512,1,4,4,2,4,0,0.377348
0,8,4,16,16,1,8,0,0.797655
0,4,2,16,128,2,2,0,0.881053
0,512,1,2,4,4,4,0,0.681057
0,128,1,1,16,1,32,0,0.869236
0,16,32,4,2,2,8,0,0.366714
0,512,1,1,32,2,2,0,0.769026
1,1,8,128,4,1,16,0,0.977802
1,8,1,8,256,1,4,0,0.986037
1,4,2,64,4,2,16,0,0.979667
0,1,4,512,4,1,8,0,0.372653
0,4,32,1,2,128,2,0,0.867817
0,256,1,2,4,1,32,0,0.760169
1,64,1,8,2,4,16,0,0.97567
1,4,8,4,4,16,8,0,0.984543
1,16,32,1,4,1,32,0,0.975854
1,16,4,16,4,16,1,0,0.977204
0,64,4,4,8,2,4,0,0.726946
0,1,16,32,16,1,8,0,0.741056
0,4,16,2,4,32,4,0,0.919014
1,1,128,1,2,128,2,0,0.984854
0,8,8,16,2,4,8,0,0.708564
0,8,2,128,4,4,2,0,0.373402
0,2,8,32,128,1,1,0,0.756533
1,2,8,8,1,128,4,0,0.985386
0,16,8,2,8,2,16,0,0.796096
0,64,2,2,2,4,32,0,0.830026
1,32,4,4,1,2,64,0,0.976414
0,4,1,32,32,8,2,0,0.866739
0,8,1,256,1,8,4,0,0.367046
0,32,4,1,1,256,2,0,0.863493
1,4,4,16,16,4,4,0,0.980262
0,2,2,64,2,32,4,0,0.835624
0,4,2,8,128,4,2,0,0.936511
0,1,4,256,4,4,4,0,0.730762
1,1,4,32,4,4,32,0,0.98464
0,4,32,8,2,16,2,0,0.714327
0,2,32,1,16,8,8,0,0.925372
0,64,2,1,128,2,2,0,0.86367
1,4,8,16,4,8,4,0,0.975744
1,2,1,64,1,512,1,0,0.984294
1,16,2,8,8,1,32,0,0.98075
1,16,1,4,4,8,32,0,0.988612
0,64,1,8,8,16,1,0,0.762771
0,4,128,1,16,2,4,0,0.758156
1,4,1,32,64,4,2,0,0.985315
0,2,8,128,32,1,1,0,0.370756
1,64,1,4,16,1,16,0,0.979967
0,2,8,4,16,64,1,0,0.938652
1,16,8,1,8,2,32,0,0.985666
1,32,1,8,16,8,2,0,0.980585
1,4,2,16,1,16,32,0,0.98542
1,16,1,128,2,4,4,0,0.499036
1,2,32,32,1,1,32,0,0.4992
0,2,16,8,8,2,16,0,0.82346
0,1,4,64,2,32,4,0,0.829788
0,32,8,1,2,4,32,0,0.813723
0,1,128,2,2,128,1,0,0.865684
1,2,2,64,8,2,16,0,0.984759
0,8,32,4,1,2,32,0,0.71496
0,2,1,128,16,2,8,0,0.812839
0,8,32,4,4,16,1,0,0.721602
0,512,1,1,64,1,2,0,0.761236
1,4,8,2,2,16,32,0,0.989664
0,16,1,4,256,2,2,0,0.927059
0,8,8,4,1,256,1,0,0.818863
1,4,2,32,256,1,1,0,0.980049
1,16,16,2,64,2,1,0,0.975524
1,1,1,128,1,128,4,0,0.983916
0,2,2,128,4,2,16,0,0.789738
1,1,64,4,2,64,2,0,0.976108
0,1,4,128,8,16,1,0,0.777427
0,16,32,4,4,8,1,0,0.371767
1,1,32,32,8,1,8,0,0.976304
0,64,1,2,1,8,64,0,0.886191
0,4,64,1,8,4,8,0,0.796977
1,4,4,64,16,2,2,0,0.97775
1,2,32,1,4,4,64,0,0.994153
1,32,4,1,4,64,2,0,0.984721
0,2,8,128,2,4,4,0,0.376705
1,4,2,64,2,64,1,0,0.980435
1,2,256,1,64,1,2,0,0.979848
1,1,256,8,2,8,2,0,0.499138
1,2,128,1,1,32,8,0,0.976922
0,1,1,128,8,16,4,0,0.879642
1,16,1,8,32,4,4,0,0.984803
0,4,8,16,4,4,8,0,0.796244
0,32,2,32,1,8,4,0,0.365611
1,256,2,2,64,1,1,0,0.976994
0,4,16,1,16,1,64,0,0.929446
0,32,4,1,4,4,32,0,0.851524
0,64,4,8,1,1,32,0,0.373494
1,1,32,16,64,1,2,0,0.976438
0,8,256,1,2,8,2,0,0.369264
1,4,2,32,1,8,32,0,0.979829
0,2,8,4,2,256,2,0,0.932012
0,32,1,4,128,2,2,0,0.875461
1,32,8,2,64,2,1,0,0.975386
1,1,8,128,8,2,4,0,0.976829
1,1,8,32,8,4,8,0,0.980397
1,8,2,128,1,32,1,0,0.498997
0,1,2,64,2,16,16,0,0.883722
0,8,128,1,16,1,4,0,0.677752
1,32,2,8,2,16,4,0,0.979442
0,2,16,4,2,64,4,0,0.884208
0,16,16,1,2,16,8,0,0.797097
1,2,16,2,32,32,1,0,0.989754
0,1,8,16,4,16,8,0,0.885012
0,8,2,8,4,32,4,0,0.88591
0,1,1,64,64,2,8,0,0.925464
0,8,16,1,64,1,8,0,0.879625
0,64,16,2,4,4,2,0,0.371504
0,16,2,8,32,4,2,0,0.824184
0,256,8,1,4,8,1,0,0.370585
0,128,4,2,4,2,8,0,0.717449
0,1,256,4,2,2,16,0,0.714565
0,64,2,8,4,8,2,0,0.716677
1,64,1,1,1,1024,1,0,0.990661
0,1,1,1024,4,8,2,0,0.700217
0,1,256,8,32,1,1,0,0.371449
0,128,16,1,2,16,1,0,0.375285
0,64,1,1,1,512,2,0,0.930635
0,8,16,16,8,2,2,0,0.371778
0,2,8,4,1,16,64,0,0.934573
0,32,1,4,16,8,4,0,0.863228
0,1,1,128,128,1,4,0,0.868854
1,16,4,8,4,4,8,0,0.977189
0,8,8,1,16,16,4,0,0.924734
0,1,1,128,8,64,1,0,0.869195
1,4,128,1,64,2,1,0,0.975398
0,8,2,8,256,1,2,0,0.8905
0,1,128,2,1,256,1,0,0.821157
0,4,64,2,1,16,8,0,0.779854
1,8,2,64,1,2,32,0,0.975855
0,2,8,16,4,1,64,0,0.833448
1,4,4,4,8,128,1,0,0.990005
1,1,128,8,16,4,1,0,0.976393
1,16,2,2,8,8,16,0,0.989747
1,1,16,8,128,2,2,0,0.984336
1,2,128,2,1,2,64,0,0.977041
0,8,4,2,2,16,32,0,0.935122
0,4,16,2,256,2,1,0,0.884275
1,2,32,1,16,1,64,0,0.990709
1,2,256,1,32,4,1,0,0.980017
1,1,4,32,8,64,1,0,0.984431
1,2,128,2,8,2,8,0,0.975774
1,8,8,8,1,8,16,0,0.976671
1,8,1,32,2,16,8,0,0.978964
0,32,16,4,8,2,2,0,0.385929
0,4,2,32,8,8,4,0,0.822778
1,8,32,1,4,2,32,0,0.976361
0,4,64,1,2,128,1,0,0.806555
0,32,4,2,8,4,8,0,0.828169
1,4,16,1,1,128,8,0,0.977609
0,16,16,4,2,16,2,0,0.731513
0,1,16,4,8,128,1,0,0.928358
1,1,2,128,128,1,2,0,0.984296
1,2,2,32,8,32,2,0,0.985024
1,16,4,8,16,1,8,0,0.976811
1,8,1,256,4,2,4,0,0.499183
1,32,2,4,8,4,8,0,0.983677
0,2,256,1,4,16,2,0,0.757252
0,512,4,1,16,1,2,0,0.368045
1,1,4,512,2,1,16,0,0.49889
0,8,2,8,4,2,64,0,0.884123
0,16,2,16,64,1,2,0,0.797845
0,4,1,64,32,2,4,0,0.799378
1,8,32,4,16,1,4,0,0.97756
0,1,16,4,4,4,64,0,0.93504
1,16,1,8,2,16,16,0,0.981078
1,1,2,1024,1,16,2,0,0.499167
1,16,1,4,256,1,4,0,0.984894
0,1,128,1,32,4,4,0,0.877922
0,2,8,4,128,1,8,0,0.934149
1,1,1,128,8,8,8,0,0.985145
0,32,1,8,1,32,8,0,0.771756
0,4,256,2,2,16,1,0,0.372484
0,4,4,4,128,1,8,0,0.939761
1,32,4,8,8,8,1,0,0.977076
1,1,32,32,32,2,1,0,0.977431
0,64,8,4,1,8,4,0,0.368524
0,8,1,64,64,2,1,0,0.768918
0,64,1,8,128,1,1,0,0.763412
0,4,128,4,2,8,2,0,0.372819
0,64,1,1,2,32,16,0,0.929194
0,4,512,1,1,16,2,0,0.369503
0,8,8,8,32,4,1,0,0.784508
0,32,16,1,1,16,8,0,0.74581
0,256,4,1,32,2,1,0,0.644011
0,16,8,16,4,1,8,0,0.375517
1,128,1,1,4,32,4,0,0.984542
1,128,2,4,2,32,1,0,0.976563
0,2,128,4,16,4,1,0,0.707798
0,16,8,2,8,8,4,0,0.814789
1,128,2,2,8,4,4,0,0.977036
0,2,8,64,1,4,16,0,0.70101
0,2,8,4,2,16,32,0,0.932484
0,8,32,1,64,4,1,0,0.806592
0,2,8,64,2,1,32,0,0.728749
0,1,8,64,2,8,8,0,0.787472
0,4,8,64,2,2,8,0,0.372718
0,8,2,8,8,32,2,0,0.887202
0,8,1,16,4,4,32,0,0.868661
0,4,16,16,4,1,16,0,0.734026
0,2,128,8,8,4,1,0,0.375389
0,1,512,2,8,4,2,0,0.729816
1,1,512,2,1,2,32,0,0.975443
0,2,16,4,4,64,2,0,0.884634
0,32,32,1,2,32,1,0,0.687611
0,128,8,2,4,2,4,0,0.375212
0,256,1,1,2,64,2,0,0.843231
1,16,16,1,32,2,4,0,0.979769
0,16,1,8,4,8,16,0,0.868442
0,512,1,2,1,8,8,0,0.666287
0,4,16,1,1,1024,1,0,0.93056
1,2,1,1024,1,1,32,0,0.499003
0,32,8,4,8,8,1,0,0.718572
0,1,4,32,512,1,1,0,0.865114
1,32,2,16,32,2,1,0,0.976101
1,1,512,4,1,32,1,0,0.498924
0,16,2,16,4,2,16,0,0.788685
0,1,1,128,64,1,8,0,0.877647
0,1024,1,2,8,4,1,0,0.378174
0,16,1,16,16,1,16,0,0.809524
0,8,8,4,4,32,2,0,0.823236
0,64,2,8,2,8,4,0,0.719147
0,2,128,1,4,8,8,0,0.803334
0,2,2,256,4,1,16,0,0.73105
0,16,8,16,4,2,4,0,0.375778
0,8,2,128,2,8,2,0,0.375093
1,2,8,4,2,256,2,0,0.994936
0,8,256,1,2,2,8,0,0.369928
0,16,32,1,4,1,32,0,0.76834
0,2,8,8,1,16,32,0,0.870733
1,1,1024,1,16,1,4,0,0.976005
0,2,512,2,1,2,16,0,0.370351
0,16,4,4,2,32,4,0,0.825224
0,16,8,8,16,2,2,0,0.725167
1,4,64,4,1,8,8,0,0.974726
0,1,64,8,4,1,32,0,0.730739
0,1,8,32,8,32,1,0,0.806201
0,4,4,16,4,4,16,0,0.828775
1,4,1,16,128,4,2,0,0.990318
0,1,16,8,4,128,1,0,0.872203
0,8,1,32,8,4,8,0,0.794907
1,2,64,8,8,8,1,0,0.976491
1,4,4,4,32,4,8,0,0.989782
1,4,8,4,64,2,4,0,0.984715
1,32,2,4,128,2,1,0,0.983712
0,1,128,16,8,4,1,0,0.376109
1,16,2,2,8,4,32,0,0.990195
1,16,16,1,2,4,32,0,0.980466
1,16,1,32,32,1,4,0,0.976449
1,1,128,1,4,64,2,0,0.989062
1,8,4,2,2,256,2,0,0.989806
0,512,2,1,4,1,16,0,0.676367
0,8,32,1,4,4,16,0,0.800272
1,1,16,32,4,1,32,0,0.976711
1,8,2,8,128,4,1,0,0.988819
1,8,8,1,256,1,4,0,0.985747
1,2,2,128,8,1,16,0,0.976415
0,16,4,4,4,4,16,0,0.813515
0,16,1,4,16,32,2,0,0.926811
0,16,2,16,16,1,8,0,0.782922
0,8,4,2,1,512,2,0,0.933602
1,4,64,2,16,8,1,0,0.981418
0,128,4,1,2,1,64,0,0.763649
0,16,2,16,2,32,2,0,0.792582
1,2,16,8,64,4,1,0,0.978964
0,8,128,2,1,1,32,0,0.371616
1,1,128,8,2,16,2,0,0.977099
0,8,8,4,2,16,8,0,0.833752
1,64,1,2,16,4,8,0,0.984052
1,4,1,16,1024,1,1,0,0.985463
1,2,64,16,1,4,8,0,0.498999
1,16,1,8,128,4,1,0,0.984002
1,8,32,1,32,4,2,0,0.984121
1,1,2,64,8,2,32,0,0.985039
0,1,8,64,2,2,32,0,0.7675
0,64,8,1,64,1,2,0,0.768346
0,128,4,4,1,4,8,0,0.376672
1,8,4,16,2,2,32,0,0.975334
0,32,4,4,2,8,8,0,0.78388
1,32,1,4,512,1,1,0,0.989142
0,4,2,32,4,1,64,0,0.842095
1,4,1,128,8,4,4,0,0.976023
0,2,1,512,2,16,2,0,0.657658
0,4,32,1,4,4,32,0,0.868949
1,4,32,1,128,2,2,0,0.989587
0,64,2,1,2,256,1,0,0.853026
0,2,8,8,8,32,2,0,0.888239
1,8,16,16,2,2,8,0,0.499207
