Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
1,2,8,14,2,7,16,0,0.128789
1,1,4,14,4,28,8,0,0.128279
1,7,1,16,8,7,8,0,0.128543
1,56,4,1,4,4,14,0,0.128205
1,1,98,1,2,256,1,0,0.120568
1,2,28,1,224,4,1,0,0.128579
1,2,28,2,7,32,2,0,0.128386
1,4,1,14,7,32,4,0,0.128912
1,56,1,2,1,16,28,0,0.128447
1,196,1,4,2,1,32,0,0.128547
1,1,56,4,16,14,1,0,0.128401
0,4,4,14,8,7,4,0,0.14846
1,49,4,2,4,1,32,0,0.129026
1,2,2,14,64,14,1,0,0.128212
1,2,28,2,224,1,2,0,0.128501
1,28,2,2,2,16,14,0,0.128182
1,14,1,7,128,1,4,0,0.12045
1,7,14,2,2,128,1,0,0.128476
1,28,2,7,1,8,16,0,0.128814
1,49,1,4,1,64,4,0,0.128779
1,7,4,28,16,2,2,0,0.128065
1,2,1,112,1,14,16,0,0.128615
1,56,7,1,16,1,8,0,0.128474
1,1,8,7,7,32,4,0,0.128424
1,1,112,2,2,16,7,0,0.128398
1,1,56,7,4,2,16,0,0.128412
1,4,14,1,1,16,56,0,0.129422
1,1,49,8,1,32,4,0,0.128644
1,2,56,2,7,8,4,0,0.128545
1,8,1,14,4,2,56,0,0.1282
1,1,56,1,7,32,4,0,0.128425
1,98,4,2,2,16,2,0,0.128098
1,1,1,224,14,1,16,0,0.128708
1,7,2,4,2,448,1,0,0.128517
1,7,8,28,4,2,4,0,0.51152
1,7,56,1,64,2,1,0,0.128629
1,56,28,1,1,8,4,0,0.519438
1,7,14,8,1,4,16,0,0.128431
1,16,2,7,14,16,1,0,0.128526
1,1,7,32,28,2,4,0,0.128255
1,7,1,28,2,64,2,0,0.12801
1,1,56,1,4,16,14,0,0.128729
0,4,14,1,2,32,14,0,0.146498
1,14,4,1,64,1,14,0,0.12873
1,8,1,28,7,8,4,0,0.129218
1,1,1,98,2,32,8,0,0.119992
1,14,8,1,16,4,7,0,0.128472
1,98,4,2,1,32,2,0,0.128198
1,8,14,7,8,1,8,0,0.128919
1,7,224,1,2,8,2,0,0.52789
1,1,49,4,16,16,1,0,0.12801
1,56,7,4,1,16,2,0,0.513239
1,112,7,2,4,2,4,0,0.525137
0,2,1,49,32,2,8,0,0.146828
1,8,2,49,2,4,8,0,0.128351
1,2,28,2,8,4,14,0,0.128277
1,1,56,2,7,16,4,0,0.128571
0,98,2,1,8,32,1,0,0.147736
1,2,14,4,32,1,14,0,0.128701
0,4,2,7,32,1,28,0,0.146237
0,7,1,112,4,2,8,0,0.237298
1,2,56,1,56,1,8,0,0.128526
1,2,1,784,2,8,2,0,0.52006
1,2,2,28,14,8,4,0,0.128693
1,1,196,4,4,1,16,0,0.128419
1,1,1,392,4,1,32,0,0.128866
1,7,8,2,7,1,64,0,0.128425
0,4,7,2,7,8,16,0,0.147311
1,49,1,2,32,1,16,0,0.119838
1,1,28,4,32,7,2,0,0.128559
1,7,8,2,8,8,7,0,0.128791
1,2,1,28,56,8,2,0,0.128597
1,4,1,196,16,4,1,0,0.128585
1,7,7,4,16,1,16,0,0.127984
1,1,16,7,1,448,1,0,0.12847
1,2,14,7,2,2,64,0,0.129377
1,56,1,14,32,2,1,0,0.128034
1,7,28,4,4,1,16,0,0.128183
1,14,4,14,2,1,32,0,0.128095
1,8,98,1,1,4,16,0,0.127026
1,16,1,7,1,448,1,0,0.128572
1,14,4,2,56,1,8,0,0.128437
0,1,98,1,2,32,8,0,0.145482
1,4,196,2,4,4,2,0,0.511629
0,4,2,14,4,2,56,0,0.146481
1,8,49,1,32,4,1,0,0.128701
1,1,56,7,32,4,1,0,0.128793
0,14,4,14,1,16,4,0,0.231081
1,2,14,4,56,4,2,0,0.128527
1,1,49,16,16,1,4,0,0.128592
1,2,2,56,32,1,7,0,0.128376
1,16,1,7,32,1,14,0,0.128459
1,14,4,4,8,7,4,0,0.128353
1,7,8,4,32,1,7,0,0.128478
1,4,1,49,32,8,1,0,0.128791
1,4,1,196,1,8,8,0,0.128141
1,2,2,56,8,1,28,0,0.128129
1,1,1,56,16,1,56,0,0.128485
1,56,1,2,2,7,32,0,0.128697
1,14,16,1,2,16,7,0,0.128118
1,16,7,2,14,16,1,0,0.128302
1,7,1,56,1,32,4,0,0.128728
1,98,4,1,32,1,4,0,0.128803
1,2,1,98,256,1,1,0,0.128843
1,49,1,4,32,8,1,0,0.128778
1,7,8,1,7,128,1,0,0.128565
1,1,14,4,2,448,1,0,0.128421
1,1,196,8,1,8,4,0,0.508394
1,7,1,224,2,2,8,0,0.512643
1,1,1,1568,32,1,1,0,0.508054
1,4,4,49,16,2,2,0,0.128658
1,14,4,7,4,16,2,0,0.128905
1,1,7,28,32,8,1,0,0.128817
1,1,56,1,14,64,1,0,0.128072
1,7,1,32,112,1,2,0,0.127886
1,7,1,7,1,128,8,0,0.084133
1,7,8,1,2,16,28,0,0.128667
1,14,2,7,16,8,2,0,0.128579
1,2,2,28,28,4,4,0,0.128544
1,28,2,2,8,28,2,0,0.128441
1,1,49,32,4,1,8,0,0.512711
0,49,4,4,1,1,64,0,0.233706
0,14,8,2,1,112,2,0,0.149217
1,1,14,4,32,7,4,0,0.128806
1,4,14,2,2,7,32,0,0.128425
1,8,2,7,32,14,1,0,0.128511
1,1,14,4,4,56,4,0,0.128825
1,16,2,49,2,1,16,0,0.523138
1,16,98,1,4,1,8,0,0.508763
1,2,2,28,14,32,1,0,0.128646
1,49,16,1,16,4,1,0,0.128259
1,4,98,1,16,2,4,0,0.128474
0,4,14,2,14,32,1,0,0.146967
1,98,1,1,16,32,1,0,0.120094
1,8,1,7,1,16,56,0,0.128632
1,1,49,8,1,16,8,0,0.128638
1,1,1,392,2,16,4,0,0.12913
1,2,7,112,1,2,16,0,0.512401
1,2,28,2,14,4,8,0,0.128573
1,4,7,2,28,4,8,0,0.128676
1,56,1,2,2,4,56,0,0.128466
1,49,8,2,1,1,64,0,0.128381
1,98,2,8,1,1,32,0,0.512291
0,2,1,28,16,28,2,0,0.147303
1,28,1,8,224,1,1,0,0.128657
1,4,14,2,16,1,28,0,0.128267
1,7,4,8,1,8,28,0,0.12834
1,2,8,7,1,64,7,0,0.128334
1,2,2,28,56,8,1,0,0.128397
1,7,1,7,256,1,4,0,0.084618
1,1,4,14,8,14,8,0,0.128541
1,28,4,14,4,1,8,0,0.506244
1,98,2,2,2,2,32,0,0.128657
1,4,196,1,16,4,1,0,0.128625
1,1,28,7,2,2,64,0,0.128893
1,8,49,1,8,8,2,0,0.129167
1,1,1,56,224,4,1,0,0.128127
0,7,7,8,8,1,16,0,0.166033
1,2,49,4,2,16,4,0,0.129054
1,1,784,1,1,8,8,0,0.128522
1,2,4,7,2,8,56,0,0.128576
1,2,1,49,4,64,2,0,0.120488
1,28,2,2,28,1,16,0,0.128561
1,8,2,14,4,1,56,0,0.128505
0,14,8,2,32,1,7,0,0.148108
0,1,196,1,32,4,2,0,0.147377
1,1,7,7,16,64,1,0,0.084288
1,2,98,8,1,1,32,0,0.515701
1,28,1,2,14,16,4,0,0.128164
1,49,32,1,1,32,1,0,0.515055
1,14,1,16,8,1,28,0,0.129333
1,4,14,2,64,1,7,0,0.128508
1,49,1,2,64,2,4,0,0.120335
1,28,2,4,4,56,1,0,0.128309
1,14,4,14,2,32,1,0,0.128126
1,7,8,2,56,8,1,0,0.128034
1,14,16,1,1,8,28,0,0.128217
1,112,14,1,1,16,2,0,0.513021
1,56,2,7,32,1,2,0,0.128133
0,49,1,4,1,64,4,0,0.147573
0,1,32,7,4,4,14,0,0.149402
1,1,7,32,4,1,56,0,0.128456
1,7,32,7,1,32,1,0,0.51639
0,98,4,4,4,1,8,0,0.614666
1,14,14,1,8,32,1,0,0.128247
1,14,2,8,1,7,32,0,0.128135
1,4,7,7,32,8,1,0,0.128737
1,1,14,4,56,1,16,0,0.128042
1,4,2,28,7,32,1,0,0.12808
0,2,56,7,4,1,16,0,0.234925
1,2,8,7,16,14,2,0,0.128626
1,2,28,2,1,448,1,0,0.12861
1,32,7,1,1,14,16,0,0.129742
1,392,4,1,2,1,16,0,0.513618
1,4,1,98,1,4,32,0,0.128779
1,98,8,1,32,1,2,0,0.128705
1,2,2,56,2,2,56,0,0.12822
1,1,784,1,4,4,4,0,0.128473
1,2,2,14,32,28,1,0,0.128798
1,1,392,2,1,2,32,0,0.128729
0,4,14,1,896,1,1,0,0.147511
1,2,28,1,16,56,1,0,0.128889
0,2,2,28,2,7,32,0,0.146236
1,1,112,2,8,14,2,0,0.128998
1,4,2,7,112,8,1,0,0.128839
1,1,56,4,28,4,2,0,0.129242
0,1,224,7,2,16,1,0,0.619157
1,14,8,2,16,14,1,0,0.128394
1,28,2,1,128,7,1,0,0.12882
1,8,1,14,4,8,14,0,0.128196
1,1,7,14,1,16,32,0,0.12053
1,7,14,1,16,32,1,0,0.120807
0,28,2,28,8,4,1,0,0.615552
0,112,2,1,16,14,1,0,0.14998
1,7,4,8,112,2,1,0,0.128479
1,4,2,196,2,4,4,0,0.522937
1,112,1,2,2,112,1,0,0.128559
1,4,4,7,1,16,28,0,0.128025
1,1,2,56,14,8,4,0,0.128467
0,7,1,8,56,8,2,0,0.14774
1,1,392,2,8,1,8,0,0.128324
1,7,8,1,7,16,8,0,0.128716
1,49,2,1,128,4,1,0,0.120422
1,1,784,1,32,2,1,0,0.128221
1,2,2,98,16,2,4,0,0.128414
1,2,49,8,8,8,1,0,0.128012
1,8,98,2,2,8,2,0,0.514289
1,4,4,14,1,16,14,0,0.12909
1,2,28,2,8,7,8,0,0.127899
1,16,7,2,2,56,2,0,0.128592
1,14,4,7,1,8,16,0,0.128766
1,1,28,8,32,7,1,0,0.128477
1,28,28,2,4,1,8,0,0.515824
1,4,28,7,32,1,2,0,0.128205
0,1,224,1,4,2,28,0,0.149453
1,2,2,14,32,14,2,0,0.128786
1,2,2,98,1,4,32,0,0.128646
1,7,28,1,32,2,4,0,0.128535
1,14,8,1,4,7,16,0,0.128586
1,28,2,1,8,4,28,0,0.128894
1,2,7,4,16,14,4,0,0.128564
1,14,7,4,4,4,8,0,0.128309
1,8,7,7,1,8,16,0,0.12886
0,1,8,7,896,1,1,0,0.147354
0,1,1,56,16,2,28,0,0.146097
0,1,8,49,8,8,2,0,0.167787
1,49,8,2,64,1,1,0,0.128403
0,56,1,4,1,28,8,0,0.149257
1,2,2,49,64,1,4,0,0.128552
0,4,14,4,8,2,14,0,0.148826
1,8,49,1,1,128,1,0,0.128581
1,4,7,4,56,2,4,0,0.128717
1,7,4,2,4,112,2,0,0.128339
1,14,4,2,16,14,2,0,0.128389
1,8,14,2,14,16,1,0,0.129106
1,28,2,7,8,4,4,0,0.12847
0,1,56,14,32,2,1,0,0.232434
1,98,1,2,1,8,32,0,0.129126
0,8,1,98,2,2,16,0,0.236896
1,1,14,112,4,8,1,0,0.511157
1,28,2,4,16,7,2,0,0.128222
1,4,28,1,1,14,32,0,0.129393
1,1,4,14,56,16,1,0,0.129031
1,4,1,49,16,4,4,0,0.128015
1,7,8,2,2,224,1,0,0.128404
1,2,8,49,2,8,4,0,0.128315
1,7,28,4,4,8,2,0,0.128921
1,56,4,1,8,4,7,0,0.128525
1,7,1,8,4,28,8,0,0.128652
0,7,4,4,8,4,14,0,0.145844
1,8,28,7,4,2,4,0,0.51112
1,2,7,8,2,8,28,0,0.12815
1,56,1,2,1,14,32,0,0.12831
1,2,98,1,2,16,8,0,0.128158
1,14,7,8,1,1,64,0,0.128128
1,1,32,7,1,4,56,0,0.128378
1,1,56,14,32,1,2,0,0.128388
1,16,7,2,56,2,2,0,0.12846
1,2,1,56,14,2,16,0,0.128489
1,2,1,196,2,16,4,0,0.128607
1,7,2,8,32,1,14,0,0.128138
1,4,4,14,7,2,16,0,0.128271
1,2,14,14,1,16,8,0,0.128876
1,14,2,28,16,2,2,0,0.128582
1,1,28,4,7,64,1,0,0.128574
1,2,7,8,7,8,8,0,0.128326
1,1,56,4,8,2,14,0,0.128302
1,8,2,7,7,32,2,0,0.128259
1,8,1,28,8,2,14,0,0.128681
1,2,98,1,8,1,32,0,0.12868
1,1,56,4,1,7,32,0,0.12852
1,2,2,49,2,128,1,0,0.128809
1,2,8,14,7,32,1,0,0.128194
1,28,1,7,32,4,2,0,0.128351
0,28,1,7,32,2,4,0,0.147092
1,8,14,1,112,1,4,0,0.128604
1,7,2,14,8,8,4,0,0.128266
1,8,98,2,1,4,8,0,0.509007
1,7,4,14,1,4,32,0,0.128368
1,28,1,28,32,2,1,0,0.128146
1,56,4,1,2,4,28,0,0.128422
1,4,28,1,4,112,1,0,0.128064
1,28,7,2,64,2,1,0,0.129236
1,16,2,7,7,32,1,0,0.128592
1,2,7,56,1,2,32,0,0.128285
1,16,1,49,8,1,8,0,0.128158
1,2,1,28,64,14,1,0,0.127898
1,1,4,56,8,28,1,0,0.128253
1,14,7,2,64,2,2,0,0.129053
1,4,2,7,32,1,28,0,0.128542
1,7,112,2,1,4,8,0,0.516767
1,2,2,28,2,32,7,0,0.128322
1,2,28,1,8,8,14,0,0.128121
1,7,56,1,4,32,1,0,0.128482
1,2,28,14,32,1,2,0,0.128705
1,1,7,8,4,112,2,0,0.128355
1,1,2,49,4,2,64,0,0.119826
1,1,7,32,8,4,7,0,0.128166
0,49,2,2,1,128,2,0,0.147891
1,2,49,8,8,4,2,0,0.12877
1,56,7,2,16,2,2,0,0.128077
1,7,1,56,1,2,64,0,0.128739
1,4,1,392,2,8,2,0,0.507424
1,1,8,196,1,16,2,0,0.517202
1,1,1,112,7,64,1,0,0.128509
1,98,1,1,128,1,4,0,0.12044
1,56,1,1,16,2,28,0,0.128918
1,1,7,112,4,4,4,0,0.128198
1,1,7,28,64,2,2,0,0.128709
0,1,56,28,16,2,1,0,0.613339
0,4,28,7,1,64,1,0,0.235554
1,4,7,4,14,2,16,0,0.128113
1,2,4,49,4,4,8,0,0.128507
1,1,14,56,4,1,16,0,0.128657
1,16,7,2,16,1,14,0,0.128013
1,14,1,56,2,8,4,0,0.128682
1,1,1,112,7,1,64,0,0.128912
1,1,224,1,2,56,2,0,0.128244
1,7,4,4,8,7,8,0,0.128635
1,49,2,16,1,8,4,0,0.52073
1,8,1,7,448,2,1,0,0.128763
1,7,1,112,1,4,16,0,0.128865
1,1,8,98,16,2,2,0,0.128594
1,1,784,2,1,32,1,0,0.507923
1,2,1,28,2,14,32,0,0.128521
1,56,2,1,14,16,2,0,0.128568
1,1,224,1,16,14,1,0,0.128447
1,4,14,1,8,14,8,0,0.12877
1,2,16,49,8,2,2,0,0.514403
1,28,2,7,8,1,16,0,0.12823
0,2,49,2,4,32,2,0,0.146815
1,28,2,1,2,8,56,0,0.128707
1,1,16,14,4,4,14,0,0.128276
1,1,2,196,16,4,2,0,0.128273
1,2,2,28,4,14,8,0,0.128011
0,1,56,1,64,2,7,0,0.146499
1,112,1,2,2,7,16,0,0.12849
1,1,8,7,1,896,1,0,0.128694
1,1,16,7,8,7,8,0,0.128255
0,7,8,1,2,8,56,0,0.147278
1,4,14,4,1,7,32,0,0.128016
1,14,8,2,1,32,7,0,0.128519
1,8,1,98,16,1,4,0,0.128721
1,1,14,7,4,8,16,0,0.120269
1,14,4,2,4,28,4,0,0.128406
1,112,7,2,1,2,16,0,0.53897
1,7,2,16,14,16,1,0,0.128238
1,49,2,4,1,32,4,0,0.128079
0,7,16,14,1,2,16,0,0.617645
0,7,2,112,1,1,32,0,0.614233
1,112,2,1,8,2,14,0,0.129236
1,7,2,4,7,64,2,0,0.128581
0,7,14,2,8,8,4,0,0.14669
1,1,4,14,1,112,8,0,0.128776
1,1,28,4,28,2,8,0,0.128626
1,4,14,14,8,1,8,0,0.128147
1,49,2,2,4,16,4,0,0.128279
1,1,1,1568,2,4,4,0,0.520533
1,7,2,28,1,128,1,0,0.128589
1,2,14,2,14,64,1,0,0.12856
1,1,7,32,1,8,28,0,0.128202
1,4,1,56,2,14,8,0,0.128194
1,2,4,14,8,28,2,0,0.128823
1,4,14,1,7,32,4,0,0.128584
1,14,1,8,32,14,1,0,0.12876
1,4,7,2,2,32,14,0,0.128374
1,112,1,1,32,1,14,0,0.128377
1,4,14,1,28,1,32,0,0.128462
1,7,1,28,2,16,8,0,0.12815
1,1,4,14,1,56,16,0,0.128773
1,1,196,1,2,16,8,0,0.128737
1,14,4,7,16,8,1,0,0.128537
1,14,1,14,8,8,4,0,0.1287
1,14,2,2,2,14,32,0,0.128111
1,2,4,7,8,2,56,0,0.128466
1,1,2,112,1,4,56,0,0.128081
1,2,2,196,8,8,1,0,0.128145
1,7,1,16,14,16,2,0,0.128499
1,1,196,4,2,32,1,0,0.127903
1,1,14,56,32,1,2,0,0.128291
1,28,4,1,7,8,8,0,0.128382
1,8,7,2,28,4,4,0,0.128267
0,7,14,8,1,64,1,0,0.238903
1,7,2,8,16,1,28,0,0.128353
1,1,7,28,4,4,16,0,0.128989
1,98,2,1,64,1,4,0,0.128809
1,1,4,56,4,1,56,0,0.128024
1,14,28,2,2,1,32,0,0.128062
1,1,7,14,1,8,64,0,0.120467
1,14,14,1,1,256,1,0,0.128688
1,4,14,1,112,1,8,0,0.128157
1,4,7,4,224,2,1,0,0.128782
1,7,32,1,8,14,2,0,0.128462
1,98,1,1,1,128,4,0,0.120441
1,112,2,7,8,4,1,0,0.514952
1,4,14,1,2,32,14,0,0.127938
1,2,8,98,2,1,16,0,0.517731
1,56,1,14,64,1,1,0,0.128062
1,1,28,8,1,8,28,0,0.12866
1,2,14,2,1,56,16,0,0.1284
1,392,1,2,1,16,4,0,0.128785
1,1,98,4,1,8,16,0,0.128564
1,4,7,4,14,8,4,0,0.127776
1,2,8,49,1,1,64,0,0.127993
1,2,7,56,4,2,8,0,0.128235
1,2,1,196,2,2,32,0,0.128722
1,8,98,2,2,2,8,0,0.513994
1,7,8,1,1,448,2,0,0.127636
0,56,7,4,1,2,16,0,0.616262
1,1,4,392,1,8,4,0,0.505483
1,196,1,8,4,2,4,0,0.521816
1,196,1,2,8,1,16,0,0.12862
1,1,98,8,16,1,4,0,0.128859
1,7,28,8,1,16,2,0,0.531578
1,2,7,8,28,8,2,0,0.128372
1,14,1,7,4,32,4,0,0.120527
1,8,7,4,1,56,4,0,0.129157
1,4,7,8,4,4,14,0,0.128484
1,4,2,14,7,8,8,0,0.128645
1,2,28,1,14,32,2,0,0.12891
1,32,7,1,14,4,4,0,0.128155
1,1,4,14,224,2,2,0,0.128805
1,4,7,2,16,28,2,0,0.128601
1,2,28,14,2,1,32,0,0.128539
1,1,14,8,2,7,32,0,0.128157
1,49,8,2,8,1,8,0,0.128026
0,112,1,7,64,1,1,0,0.231587
0,4,1,14,448,2,1,0,0.146379
1,7,2,4,1,128,7,0,0.128487
1,7,2,7,2,128,2,0,0.119855
1,28,2,2,1,8,56,0,0.128384
1,2,1,56,32,1,14,0,0.128626
1,56,28,1,4,8,1,0,0.514884
0,4,49,4,8,4,2,0,0.229591
1,49,8,1,16,4,2,0,0.128964
1,56,1,28,8,4,1,0,0.518327
1,4,1,56,7,2,16,0,0.129235
1,28,14,2,32,2,1,0,0.128026
1,4,2,7,4,112,2,0,0.127937
1,1,1,49,32,4,8,0,0.084422
0,1,2,98,8,2,16,0,0.148176
1,4,7,7,1,64,4,0,0.128028
1,28,1,4,64,1,7,0,0.128083
1,784,1,2,16,2,1,0,0.51498
1,32,7,1,8,28,1,0,0.128099
1,28,1,2,1,448,2,0,0.128624
1,7,28,2,8,16,1,0,0.128141
1,1,4,14,28,32,1,0,0.128643
0,2,112,7,2,8,2,0,0.612873
1,4,8,7,14,2,8,0,0.128293
0,4,2,14,14,8,4,0,0.145713
1,49,1,2,8,4,16,0,0.120426
1,98,2,4,2,32,1,0,0.128187
1,1,8,14,56,2,4,0,0.128512
1,1,28,8,14,8,2,0,0.128646
1,1,7,8,16,4,14,0,0.128258
1,8,28,1,7,4,8,0,0.129194
0,2,392,2,1,8,4,0,0.613914
1,196,4,1,1,8,8,0,0.128851
1,1,98,2,4,64,1,0,0.12911
1,14,14,8,1,32,1,0,0.525336
0,1,4,28,7,8,8,0,0.146782
1,1,2,112,7,16,2,0,0.128644
1,14,2,8,4,1,56,0,0.128065
1,14,8,2,16,2,7,0,0.128453
1,28,4,14,2,2,8,0,0.505477
1,14,4,2,28,16,1,0,0.128726
1,2,14,4,8,2,28,0,0.128193
0,2,14,14,1,32,4,0,0.165769
1,4,14,2,28,4,4,0,0.128398
1,4,14,2,4,56,2,0,0.128737
1,4,1,392,16,1,2,0,0.502942
1,2,1,98,4,16,4,0,0.128603
1,7,2,14,4,4,16,0,0.128081
1,4,1,14,56,2,8,0,0.128487
1,2,49,1,4,8,16,0,0.120431
1,14,1,28,1,16,8,0,0.128773
1,1,4,14,56,1,16,0,0.128137
0,7,112,2,8,1,4,0,0.615343
1,14,7,2,32,4,2,0,0.128303
1,1,4,49,1,4,64,0,0.12851
1,2,56,1,1,16,28,0,0.129375
1,7,1,7,1,256,4,0,0.084642
1,2,1,784,4,1,8,0,0.510215
1,1,28,8,16,14,1,0,0.128267
1,8,1,28,16,14,1,0,0.128287
1,1,56,4,56,4,1,0,0.128179
1,49,1,2,2,8,32,0,0.12087
1,2,56,1,1,64,7,0,0.129891
1,7,16,1,28,16,1,0,0.128475
1,28,1,14,32,4,1,0,0.12894
0,14,2,56,8,1,4,0,0.616004
1,28,1,28,4,2,8,0,0.128118
1,49,2,1,2,128,2,0,0.120533
1,2,8,7,14,1,32,0,0.128277
1,56,4,7,1,16,2,0,0.523878
1,49,2,16,8,1,4,0,0.518196
1,1,56,4,4,7,8,0,0.128296
1,14,2,8,4,2,28,0,0.128563
1,392,1,4,1,2,16,0,0.510216
1,14,1,8,4,4,28,0,0.128245
1,4,14,7,8,2,8,0,0.128515
1,2,8,7,1,8,56,0,0.128055
1,7,2,4,16,7,8,0,0.128521
1,1,392,1,32,2,2,0,0.12846
1,7,2,28,8,16,1,0,0.129144
1,4,49,1,1,4,64,0,0.126805
0,1,2,28,28,4,8,0,0.14789
0,1,4,56,1,14,16,0,0.148633
1,2,14,14,8,16,1,0,0.128875
1,14,1,8,2,4,56,0,0.128313
0,2,8,7,7,4,16,0,0.146078
0,1,7,7,512,2,1,0,0.143874
1,16,7,1,4,56,2,0,0.128527
1,4,14,1,1,56,16,0,0.129047
1,49,8,1,8,8,2,0,0.128835
1,28,4,2,4,7,8,0,0.128107
1,16,1,14,1,112,2,0,0.128318
1,4,56,1,8,4,7,0,0.128983
1,49,1,32,1,8,4,0,0.520569
1,1,14,14,8,8,4,0,0.128593
0,4,1,14,4,8,28,0,0.146589
1,8,7,4,224,1,1,0,0.12811
1,7,2,4,4,224,1,0,0.128862
1,1,112,7,4,4,4,0,0.128263
0,8,2,7,8,8,7,0,0.146464
1,2,2,196,4,1,16,0,0.128893
1,2,16,7,14,1,16,0,0.128172
1,14,4,1,4,56,4,0,0.128684
1,2,1,112,8,7,4,0,0.127928
0,1,2,392,16,4,1,0,0.232323
