Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,3,2,32,2,6,16,0,0.363977
1,1,4,24,128,1,3,0,0.3546
1,16,9,1,32,4,2,0,0.357627
1,8,6,8,24,1,4,0,0.365255
1,4,6,12,16,2,4,0,0.358004
1,24,6,4,8,1,8,0,0.36074
1,4,48,2,4,4,6,0,0.365233
1,1,4,32,36,4,2,0,0.356319
1,4,2,9,16,2,16,0,0.345867
1,2,6,12,1,128,2,0,0.357799
1,3,1,32,16,8,3,0,0.354681
1,6,3,16,64,1,2,0,0.358173
1,4,12,8,4,4,6,0,0.365599
1,2,4,16,16,6,3,0,0.356221
1,6,32,6,1,16,2,0,0.501128
1,8,2,3,1,192,4,0,0.32634
1,3,3,8,8,1,64,0,0.346817
1,1,8,9,16,4,8,0,0.346815
1,6,4,3,4,32,4,0,0.346516
1,1,6,192,2,16,1,0,0.501424
1,3,8,8,2,24,4,0,0.364036
1,4,8,9,4,32,1,0,0.35803
1,2,288,1,1,32,2,0,0.360993
1,8,48,1,2,12,4,0,0.365383
1,8,2,4,4,4,36,0,0.353607
1,144,1,8,2,2,8,0,0.501124
1,2,16,18,16,4,1,0,0.360747
1,1,4,18,32,2,8,0,0.345872
1,8,1,8,8,18,4,0,0.353687
1,6,2,24,2,2,32,0,0.358315
1,48,2,1,8,2,24,0,0.354217
1,16,1,72,2,8,2,0,0.501397
1,1,2,64,24,12,1,0,0.356145
1,1,24,12,32,2,2,0,0.358456
1,2,3,8,2,192,2,0,0.326712
1,16,2,9,16,8,1,0,0.358321
1,6,16,4,2,8,6,0,0.365419
1,1,4,288,2,2,8,0,0.501168
1,8,4,4,12,12,2,0,0.356294
1,4,48,2,8,3,4,0,0.365118
1,16,6,1,4,24,4,0,0.354278
1,8,24,3,8,1,8,0,0.360783
1,16,12,2,1,6,16,0,0.365363
1,1,3,128,3,4,8,0,0.365299
1,48,12,2,16,1,2,0,0.501144
1,2,1,192,48,1,2,0,0.36545
1,24,48,1,2,4,4,0,0.501234
1,48,2,4,2,1,48,0,0.365476
1,2,24,3,4,16,4,0,0.357631
1,1,4,12,128,2,3,0,0.325979
1,128,3,1,1,96,1,0,0.365514
1,1,48,2,1,24,16,0,0.35457
1,4,1,16,6,96,1,0,0.35335
1,1,72,16,2,16,1,0,0.50118
1,12,2,4,16,3,8,0,0.354325
1,2,3,8,128,3,2,0,0.326265
1,16,36,2,1,16,2,0,0.500998
1,1,8,36,2,16,4,0,0.358359
1,2,64,1,32,3,3,0,0.356485
1,6,8,1,8,24,4,0,0.325649
1,1,3,96,1,128,1,0,0.358347
1,2,2,16,288,1,2,0,0.353462
1,2,8,8,2,24,6,0,0.356115
1,4,6,2,384,2,1,0,0.325971
1,4,24,4,1,3,32,0,0.365514
1,32,9,4,1,16,2,0,0.501288
1,8,12,1,3,4,32,0,0.354176
1,24,1,3,4,16,8,0,0.346538
1,32,2,1,1,144,4,0,0.350574
1,192,1,3,32,1,2,0,0.361357
1,16,2,36,2,4,4,0,0.501403
1,32,1,6,2,3,32,0,0.363848
1,64,1,1,8,2,36,0,0.353443
1,6,4,2,24,8,4,0,0.325423
1,4,6,6,1,8,32,0,0.35768
1,1,2,32,6,24,4,0,0.353655
1,4,2,12,12,32,1,0,0.354578
1,2,3,8,8,3,32,0,0.32624
1,4,2,8,24,1,24,0,0.35368
1,144,1,1,256,1,1,0,0.357727
1,2,4,144,16,2,1,0,0.501188
1,32,2,1,64,9,1,0,0.353151
1,8,9,1,16,32,1,0,0.346988
0,4,12,1,16,12,4,0,0.36957
1,2,16,2,288,1,2,0,0.353197
1,8,8,9,2,16,2,0,0.361128
1,3,8,2,1,12,64,0,0.325403
1,1,8,8,36,16,1,0,0.353269
1,3,2,32,2,4,24,0,0.364077
0,4,2,18,2,64,2,0,0.366159
1,4,4,24,1,4,24,0,0.365598
1,1,24,4,4,3,32,0,0.354039
1,8,6,4,64,3,1,0,0.364118
1,2,3,16,6,32,2,0,0.354113
1,12,4,6,16,2,4,0,0.358001
1,12,2,2,4,4,48,0,0.326893
0,6,2,8,8,8,6,0,0.367684
1,192,2,1,6,8,2,0,0.365396
1,8,6,1,12,32,2,0,0.326941
1,1,8,24,2,8,12,0,0.363904
1,1,16,4,6,48,2,0,0.353609
1,3,16,8,16,6,1,0,0.36586
1,36,2,4,1,32,4,0,0.358194
1,96,1,2,2,8,12,0,0.364238
1,1,3,32,4,16,6,0,0.353729
1,24,6,1,8,16,2,0,0.357667
1,32,2,2,9,1,32,0,0.356368
1,576,2,1,16,2,1,0,0.501254
1,8,3,3,4,16,8,0,0.346826
1,96,3,2,2,4,8,0,0.360782
1,1,6,12,4,16,8,0,0.3453
1,3,2,8,3,64,4,0,0.327032
1,48,1,1,16,12,4,0,0.326034
1,12,32,1,3,16,2,0,0.365461
1,2,6,8,16,6,4,0,0.354411
1,18,4,8,1,1,64,0,0.360495
1,1,4,32,1,8,36,0,0.356478
1,6,4,4,6,64,1,0,0.354329
1,4,8,36,16,1,2,0,0.501094
1,1,36,2,64,2,4,0,0.345603
0,2,2,24,4,96,1,0,0.36789
1,6,48,1,8,2,8,0,0.358146
1,3,12,2,2,16,16,0,0.346821
1,6,8,12,8,2,4,0,0.360697
1,4,1,18,64,8,1,0,0.3457
1,2,4,16,12,2,12,0,0.356557
1,32,4,3,4,2,12,0,0.365443
1,2,2,9,2,64,8,0,0.338163
1,9,2,2,2,64,8,0,0.337087
1,2,6,12,64,4,1,0,0.357502
1,3,4,96,8,1,4,0,0.501245
1,2,16,4,18,4,4,0,0.356257
1,6,12,2,256,1,1,0,0.357584
1,192,2,1,12,8,1,0,0.365417
1,1,64,6,6,8,2,0,0.365539
1,3,3,64,1,64,1,0,0.360763
1,1,8,6,3,16,16,0,0.325519
1,1,64,2,24,1,12,0,0.356365
1,16,12,2,2,4,12,0,0.365682
1,4,8,18,2,16,2,0,0.361124
1,1,1,64,6,48,2,0,0.353478
1,64,1,3,12,16,1,0,0.36412
0,8,1,24,16,2,6,0,0.366665
1,12,1,6,64,1,8,0,0.345929
1,2,1,64,1,288,1,0,0.356459
1,32,1,6,1,3,64,0,0.36416
0,1,32,6,1,4,48,0,0.366063
1,48,1,1,24,2,16,0,0.325842
1,16,6,1,48,4,2,0,0.353916
1,3,16,4,24,2,4,0,0.364163
1,6,2,8,128,3,1,0,0.354275
1,6,2,4,2,12,32,0,0.326105
1,2,4,8,6,12,8,0,0.353281
1,1,24,2,8,16,6,0,0.326747
1,1,1,128,6,6,8,0,0.356534
1,8,8,2,2,4,36,0,0.356173
1,1,128,9,2,2,8,0,0.501273
1,18,8,4,1,16,4,0,0.360765
1,16,4,2,36,2,4,0,0.356581
1,3,12,4,32,2,4,0,0.357644
1,24,2,1,8,8,12,0,0.325309
1,3,4,8,8,24,2,0,0.354036
1,1,72,2,64,1,4,0,0.357583
1,128,1,1,3,8,12,0,0.356279
0,3,16,2,16,8,3,0,0.367713
0,3,16,3,16,8,2,0,0.366467
1,16,2,4,2,3,48,0,0.356396
1,6,1,192,2,2,8,0,0.501093
1,16,4,3,16,3,4,0,0.364264
1,3,2,16,12,4,8,0,0.354732
1,8,12,2,24,8,1,0,0.364147
1,8,1,72,1,2,32,0,0.361069
1,1,128,1,48,2,3,0,0.356352
1,3,8,16,2,24,2,0,0.365507
1,2,18,1,32,32,1,0,0.339448
1,2,32,1,9,8,8,0,0.353491
1,6,3,2,16,1,64,0,0.339422
1,48,1,2,32,4,3,0,0.354156
1,4,8,9,32,4,1,0,0.357985
1,3,1,24,4,4,32,0,0.34646
1,1,6,32,12,2,8,0,0.363904
1,1,4,36,8,2,16,0,0.357709
0,16,3,3,16,8,2,0,0.366254
1,24,4,2,2,48,2,0,0.364111
0,16,24,1,16,6,1,0,0.388365
1,1,2,576,16,2,1,0,0.501492
1,12,4,3,2,64,2,0,0.357668
1,4,12,4,12,4,4,0,0.364075
1,4,4,4,4,48,3,0,0.353537
1,4,1,96,16,6,1,0,0.36564
1,8,9,8,8,4,2,0,0.361063
1,4,4,24,24,1,4,0,0.365335
1,1,2,144,4,8,4,0,0.358351
1,192,1,1,4,16,3,0,0.364092
1,2,8,12,96,1,2,0,0.36402
1,64,1,18,1,32,1,0,0.501538
1,24,1,4,128,1,3,0,0.354576
1,1,8,16,4,4,18,0,0.356077
1,1,16,6,8,8,6,0,0.354825
1,12,16,1,4,48,1,0,0.364107
1,12,48,2,8,2,2,0,0.500984
1,2,24,1,1,192,4,0,0.322936
1,96,3,4,1,1,32,0,0.50135
1,3,3,4,64,16,1,0,0.338567
0,1,6,12,2,64,4,0,0.369281
1,24,1,24,1,4,16,0,0.360695
0,16,1,24,48,2,1,0,0.388405
1,4,1,24,2,8,24,0,0.35455
1,1,16,4,8,2,36,0,0.353573
1,4,6,6,32,1,8,0,0.357802
1,1,384,1,3,2,16,0,0.36546
1,12,1,6,2,32,8,0,0.34539
1,1,32,2,2,32,9,0,0.353099
1,96,3,1,32,2,2,0,0.358195
1,2,3,8,12,32,2,0,0.326108
1,4,2,18,8,4,8,0,0.357858
1,1,24,2,12,32,2,0,0.326653
0,16,1,24,4,4,6,0,0.389146
1,12,16,2,1,2,48,0,0.365531
1,1,32,4,6,4,12,0,0.356444
1,6,2,4,8,96,1,0,0.326711
1,1,4,72,8,8,2,0,0.358232
1,3,8,3,16,16,2,0,0.346754
1,64,9,2,1,2,16,0,0.501087
1,12,6,4,2,4,16,0,0.358185
1,12,16,1,16,2,6,0,0.363937
1,1,48,3,4,64,1,0,0.357785
1,3,32,3,1,2,64,0,0.358079
1,4,8,4,2,9,16,0,0.356306
1,4,3,8,6,2,32,0,0.354153
1,6,3,8,4,1,64,0,0.35754
1,4,8,2,72,8,1,0,0.353491
1,1,24,48,8,2,2,0,0.501322
1,4,6,3,4,4,32,0,0.345148
1,64,2,1,24,4,3,0,0.356297
1,6,8,2,8,1,48,0,0.354731
0,4,12,24,1,32,1,0,0.637783
1,16,8,1,72,2,2,0,0.356322
1,1,2,288,16,1,4,0,0.361277
1,6,48,1,1,128,1,0,0.358288
1,6,1,64,2,8,6,0,0.365463
1,4,6,2,2,48,8,0,0.326659
1,2,2,36,1,256,1,0,0.357565
1,3,2,96,1,8,8,0,0.360698
1,8,8,2,18,4,4,0,0.356842
1,32,3,2,48,2,2,0,0.364197
1,8,1,6,6,8,16,0,0.326742
1,3,12,2,1,16,32,0,0.344917
1,1,4,144,4,1,16,0,0.361075
1,24,3,1,8,32,2,0,0.346982
0,2,96,1,1,32,6,0,0.377302
0,12,2,2,192,2,2,0,0.369231
1,3,2,16,3,32,4,0,0.354844
1,32,1,4,288,1,1,0,0.356277
1,16,3,1,64,12,1,0,0.326525
1,2,6,48,2,32,1,0,0.360801
1,48,1,1,1,32,24,0,0.326329
1,64,2,1,8,9,4,0,0.356104
1,2,72,1,32,4,2,0,0.357703
1,1,3,32,16,4,6,0,0.354576
1,2,8,4,192,1,3,0,0.353093
0,2,18,1,16,1,64,0,0.365913
1,24,2,2,3,16,8,0,0.354401
1,8,1,8,9,64,1,0,0.353577
1,2,3,16,3,16,8,0,0.354401
1,9,1,4,2,256,2,0,0.33891
1,6,4,16,3,1,32,0,0.36536
1,2,8,24,3,16,2,0,0.365392
1,8,1,6,32,4,6,0,0.326362
1,1,384,1,6,4,4,0,0.365418
1,64,1,3,24,8,1,0,0.364061
1,2,32,9,16,2,2,0,0.361214
1,1,4,144,8,8,1,0,0.360899
1,3,6,2,1,256,4,0,0.33892
1,6,32,3,1,8,8,0,0.36078
1,3,3,16,4,32,2,0,0.35777
1,1,18,64,1,1,32,0,0.50149
1,9,2,8,128,1,2,0,0.357652
1,2,32,2,48,1,6,0,0.356117
1,12,8,1,4,48,2,0,0.354138
1,3,32,2,6,2,16,0,0.364141
0,8,3,2,2,96,4,0,0.368993
1,3,1,12,1,64,16,0,0.337688
0,1,12,12,8,32,1,0,0.366304
1,2,9,4,2,16,16,0,0.345393
1,3,12,4,4,8,8,0,0.357879
1,4,8,2,4,8,18,0,0.353635
1,64,18,1,4,2,4,0,0.50127
0,1,2,24,16,24,2,0,0.369834
1,2,32,1,2,24,12,0,0.353595
1,3,96,2,1,4,16,0,0.360645
1,4,12,4,1,12,16,0,0.36403
1,16,1,12,32,3,2,0,0.364205
0,9,8,1,1,32,16,0,0.372998
1,8,48,1,6,1,16,0,0.365682
1,4,48,2,2,12,4,0,0.365446
1,12,1,4,12,32,2,0,0.326741
1,2,3,64,1,96,1,0,0.365615
1,3,32,4,6,8,2,0,0.365421
1,12,1,6,128,4,1,0,0.345674
1,4,3,4,12,32,2,0,0.326375
1,2,16,2,36,8,2,0,0.353828
1,1,32,4,36,4,2,0,0.356319
1,1,9,32,2,8,8,0,0.358484
1,16,1,3,4,8,24,0,0.325117
1,1,4,24,1,6,64,0,0.354187
1,12,8,12,4,2,4,0,0.501277
1,4,4,3,1,12,64,0,0.326762
1,16,12,1,12,2,8,0,0.364137
1,4,2,72,16,2,2,0,0.360738
1,4,1,32,32,1,9,0,0.356386
1,3,1,64,4,24,2,0,0.364121
1,2,8,3,4,8,24,0,0.326908
0,1,4,36,2,4,32,0,0.366564
1,36,4,1,4,16,4,0,0.357713
1,32,4,1,288,1,1,0,0.356499
1,8,1,36,2,4,16,0,0.358321
1,96,2,3,16,1,4,0,0.361032
1,1,64,1,2,9,32,0,0.353576
1,1,2,32,16,1,36,0,0.353509
1,6,3,2,1,256,4,0,0.338481
1,144,1,8,16,2,1,0,0.500858
1,8,72,1,8,2,4,0,0.360719
1,32,1,2,4,36,4,0,0.35341
1,2,3,16,24,16,1,0,0.354145
1,2,144,1,16,8,1,0,0.357982
0,2,4,16,3,24,4,0,0.365245
1,1,1,288,16,4,2,0,0.358319
1,8,6,12,1,64,1,0,0.361402
1,16,2,2,12,2,24,0,0.353491
1,6,4,3,1,64,8,0,0.3467
1,1,4,32,1,144,2,0,0.356356
1,12,1,8,6,8,8,0,0.354859
1,2,8,8,4,3,24,0,0.356271
1,48,1,1,8,48,2,0,0.326342
1,3,32,4,1,6,16,0,0.365504
1,8,12,12,2,8,2,0,0.501266
1,32,2,3,1,4,48,0,0.363794
1,2,48,1,1,384,1,0,0.354006
1,32,1,3,2,32,6,0,0.354093
1,4,8,4,2,36,4,0,0.356506
0,1,36,4,64,2,2,0,0.366534
1,2,1,64,8,3,12,0,0.356299
1,1,32,4,16,3,6,0,0.356439
1,12,2,2,2,96,4,0,0.326341
1,4,4,72,2,4,4,0,0.501147
1,3,8,8,4,16,3,0,0.364013
1,4,9,16,1,64,1,0,0.360852
1,1,3,384,1,16,2,0,0.501262
1,2,96,1,1,96,2,0,0.363383
1,18,64,1,1,2,16,0,0.500971
1,24,8,1,12,8,2,0,0.364222
1,1,16,8,2,9,16,0,0.356232
1,16,4,3,16,2,6,0,0.364366
1,1,16,4,12,8,6,0,0.353436
0,1,24,2,4,64,3,0,0.370034
1,8,12,4,2,24,2,0,0.365337
1,2,8,4,3,96,2,0,0.353677
1,2,32,1,4,8,18,0,0.353337
1,4,3,4,384,1,2,0,0.326222
1,4,12,1,2,96,4,0,0.326146
1,6,4,2,96,2,4,0,0.326501
1,4,1,18,32,4,4,0,0.346612
1,2,3,12,32,4,4,0,0.346572
1,2,2,24,16,2,12,0,0.354535
1,9,1,16,4,8,8,0,0.357611
0,3,1,16,192,4,1,0,0.36891
1,8,4,3,1,6,64,0,0.354048
1,1,16,9,8,8,4,0,0.357737
1,2,3,12,8,32,2,0,0.346629
1,192,3,2,4,4,2,0,0.501406
1,2,8,8,6,4,12,0,0.356282
1,6,64,1,4,4,6,0,0.365453
1,24,8,2,3,2,16,0,0.365486
1,4,1,24,3,8,16,0,0.354278
1,1,1,36,4,4,64,0,0.339623
1,3,2,32,12,2,8,0,0.364113
1,16,3,4,64,1,3,0,0.36396
1,4,8,2,2,144,2,0,0.353518
1,6,96,2,4,1,8,0,0.501513
1,4,16,1,2,6,48,0,0.353586
1,2,192,1,3,4,8,0,0.365284
1,12,4,12,4,1,16,0,0.360673
1,4,4,8,36,8,1,0,0.356342
1,4,1,24,64,1,6,0,0.354946
1,1,8,8,9,64,1,0,0.353519
1,1,2,192,2,24,2,0,0.365579
1,32,3,12,8,1,4,0,0.501119
1,2,2,24,12,1,32,0,0.354355
1,1,1,48,192,1,4,0,0.326296
1,6,16,12,1,2,16,0,0.501238
1,48,1,12,8,1,8,0,0.360648
1,1,144,4,2,4,8,0,0.360688
1,12,1,32,6,16,1,0,0.365414
1,1,24,24,1,2,32,0,0.360852
1,12,2,48,2,16,1,0,0.501576
1,9,2,4,1,64,8,0,0.346761
1,1,2,64,2,6,24,0,0.356754
1,1,3,16,2,64,6,0,0.325228
1,1,72,4,4,16,2,0,0.358211
1,6,6,1,8,32,4,0,0.33689
1,1,64,1,72,2,4,0,0.353488
1,8,1,12,1,16,24,0,0.354878
1,4,6,16,4,3,8,0,0.36557
0,4,4,6,16,1,24,0,0.368001
1,2,16,2,72,8,1,0,0.353539
1,16,2,4,6,8,6,0,0.356295
0,8,4,2,32,18,1,0,0.366668
1,16,2,2,3,24,8,0,0.35331
1,1,2,192,6,1,16,0,0.365537
1,4,6,4,1,8,48,0,0.353725
0,1,12,8,2,64,3,0,0.367949
1,2,2,32,8,12,3,0,0.356454
1,24,6,1,1,16,16,0,0.356597
1,1,6,12,2,256,1,0,0.345688
0,1,64,2,36,1,8,0,0.365601
1,2,12,3,4,8,16,0,0.345451
1,4,4,12,4,12,4,0,0.364217
1,6,32,2,16,3,2,0,0.365395
1,8,8,9,1,8,8,0,0.360857
1,8,4,2,6,8,12,0,0.353589
1,48,1,2,64,2,3,0,0.354478
1,144,1,2,2,16,4,0,0.358261
1,6,1,192,1,1,32,0,0.501175
1,12,4,4,3,64,1,0,0.364125
1,16,6,4,32,1,3,0,0.365303
1,2,9,4,4,128,1,0,0.345577
1,24,4,2,16,4,3,0,0.364011
1,3,12,8,1,8,16,0,0.358282
1,1,12,3,1,128,8,0,0.33848
1,3,1,128,3,16,2,0,0.365439
1,2,48,12,8,4,1,0,0.501134
1,1,6,48,2,64,1,0,0.358231
1,2,16,3,6,4,16,0,0.354392
1,576,1,2,2,16,1,0,0.501406
1,8,12,2,4,1,48,0,0.364124
1,32,4,1,4,2,36,0,0.356154
1,72,4,4,1,32,1,0,0.50145
1,16,1,3,384,1,2,0,0.326434
1,4,2,16,18,2,8,0,0.356217
1,1,8,48,6,16,1,0,0.366011
1,8,4,3,16,24,1,0,0.354356
1,2,2,36,8,1,32,0,0.35788
1,1,1,192,2,2,48,0,0.364113
1,1,48,4,16,1,12,0,0.363973
1,8,24,1,1,16,12,0,0.370076
1,1,1,192,8,6,4,0,0.364166
1,1,1,128,8,18,2,0,0.356263
1,144,2,1,16,4,2,0,0.358142
1,4,9,16,4,8,2,0,0.360753
1,2,6,4,2,16,24,0,0.32552
1,128,1,3,2,1,48,0,0.365633
0,4,4,8,16,3,6,0,0.365063
1,1,3,16,4,64,3,0,0.326203
1,4,48,2,24,1,4,0,0.365531
1,2,2,12,48,4,4,0,0.325206
1,3,16,4,1,48,4,0,0.364257
1,48,1,1,64,1,12,0,0.325403
1,3,8,12,1,16,8,0,0.358298
1,36,4,2,16,8,1,0,0.358167
1,2,1,64,3,24,4,0,0.35664
1,1,64,1,18,32,1,0,0.353531
1,3,24,4,1,2,64,0,0.358376
1,36,8,4,1,32,1,0,0.501286
1,2,144,2,16,2,2,0,0.360817
1,24,16,1,12,2,4,0,0.365491
1,1,4,24,8,3,16,0,0.354633
1,3,1,12,2,16,32,0,0.338632
1,192,1,1,3,32,2,0,0.364094
1,12,8,12,1,1,32,0,0.501074
1,2,4,16,3,16,6,0,0.3565
1,32,1,2,36,8,2,0,0.353274
1,8,1,8,72,1,8,0,0.353431
1,2,96,1,2,2,48,0,0.364116
1,12,1,6,2,4,64,0,0.345638
1,32,4,1,16,9,2,0,0.356621
1,8,6,1,8,2,48,0,0.326821
1,8,1,8,4,9,16,0,0.353669
1,4,48,2,3,32,1,0,0.365454
1,2,4,16,8,9,4,0,0.356184
1,2,16,4,32,3,3,0,0.356311
1,3,3,128,2,2,8,0,0.501613
1,2,4,6,16,2,24,0,0.325252
1,32,1,6,4,1,48,0,0.364141
1,4,9,8,1,64,2,0,0.358166
1,2,6,6,64,2,4,0,0.346453
1,6,2,8,3,32,4,0,0.35482
1,3,32,1,1,384,1,0,0.354432
1,8,24,6,4,2,4,0,0.501315
1,1,32,2,12,16,3,0,0.353561
1,12,3,4,2,128,1,0,0.357603
1,3,2,8,1,32,24,0,0.32567
1,12,2,4,4,4,24,0,0.354433
1,32,2,1,9,32,2,0,0.353329
1,24,2,1,2,32,12,0,0.326959
1,6,1,16,1,32,12,0,0.354536
1,2,96,1,1,3,64,0,0.362806
1,64,1,1,144,2,2,0,0.353345
1,2,3,32,1,4,48,0,0.364368
1,36,1,1,8,128,1,0,0.339875
1,4,1,16,36,16,1,0,0.353557
1,18,16,4,16,2,1,0,0.501269
1,4,36,1,1,16,16,0,0.3566
0,4,3,32,16,2,3,0,0.38827
1,8,16,1,32,3,3,0,0.356456
1,16,3,1,8,16,6,0,0.325458
1,1,3,128,16,6,1,0,0.365598
1,144,8,1,1,1,32,0,0.501296
1,4,1,24,1,384,1,0,0.354389
1,4,96,1,2,8,6,0,0.365432
1,1,96,2,12,8,2,0,0.36431
1,3,2,8,32,24,1,0,0.327136
1,2,2,48,4,16,3,0,0.364198
1,4,6,12,2,64,1,0,0.358226
1,12,2,2,32,1,24,0,0.32555
0,16,6,3,16,2,4,0,0.374767
1,4,48,6,16,1,2,0,0.501264
1,2,6,8,12,1,32,0,0.354463
1,2,36,2,64,2,2,0,0.357724
1,32,3,12,1,16,2,0,0.501296
1,1,6,12,1,128,4,0,0.345619
0,8,144,1,8,1,4,0,0.634388
1,128,1,1,24,4,3,0,0.35671
1,2,16,4,2,36,4,0,0.356206
1,1,128,3,1,32,3,0,0.365456
1,6,2,16,8,3,8,0,0.364322
1,12,4,6,2,8,8,0,0.357909
1,8,12,2,12,16,1,0,0.364037
1,288,1,1,1,4,32,0,0.358378
1,1,12,24,1,64,2,0,0.35799
1,36,1,4,4,8,8,0,0.357763
1,1,64,2,3,48,2,0,0.357013
1,1,32,36,1,4,8,0,0.501391
1,2,48,1,24,8,2,0,0.354816
1,1,32,12,32,1,3,0,0.365429
1,24,1,2,64,2,6,0,0.326405
1,96,1,1,1,384,1,0,0.354497
1,2,16,6,96,2,1,0,0.364185
1,4,4,4,3,12,16,0,0.353701
1,4,12,12,4,2,8,0,0.360712
1,288,4,1,1,4,8,0,0.502227
1,8,6,2,2,48,4,0,0.354091
1,4,1,24,16,4,6,0,0.354098
1,4,12,3,4,64,1,0,0.357672
1,36,8,1,16,4,2,0,0.358317
1,24,4,3,32,2,2,0,0.358115
1,8,3,8,1,64,3,0,0.364032
1,4,12,1,1,24,32,0,0.325887
1,1,6,64,12,8,1,0,0.36593
1,3,48,4,8,4,2,0,0.361268
1,12,2,12,4,2,16,0,0.358404
1,2,4,8,72,4,2,0,0.353762
1,64,1,2,4,8,9,0,0.356211
1,8,8,3,6,32,1,0,0.363859
1,12,12,2,4,2,16,0,0.358334
0,4,32,1,8,2,18,0,0.365035
1,1,72,4,1,32,4,0,0.357997
1,3,1,16,32,3,8,0,0.326396
1,32,1,4,36,1,8,0,0.35615
0,6,4,2,1,32,24,0,0.36919
1,4,6,4,12,16,2,0,0.354583
1,1,128,1,2,4,36,0,0.356221
1,16,3,24,1,4,8,0,0.501259
1,1,128,3,8,1,12,0,0.365503
1,1,12,4,128,6,1,0,0.325737
1,4,8,2,2,48,6,0,0.35356
0,1,3,16,12,64,1,0,0.368878
1,4,1,24,192,1,2,0,0.354495
1,1,12,4,16,1,48,0,0.325406
1,2,1,24,8,32,3,0,0.326874
1,1,12,32,1,96,1,0,0.365541
1,12,1,3,512,1,2,0,0.339447
1,4,18,1,4,4,32,0,0.345413
1,8,3,6,4,2,32,0,0.357794
1,16,6,1,16,2,12,0,0.354841
1,1,1,64,36,4,4,0,0.353626
1,3,16,4,2,4,24,0,0.364295
1,9,1,4,32,2,16,0,0.338734
1,4,48,6,2,8,2,0,0.501094
0,12,1,12,4,32,2,0,0.366721
0,2,24,8,8,6,2,0,0.3881
1,2,24,2,1,6,64,0,0.354422
1,48,2,12,2,8,2,0,0.501086
0,64,1,1,8,6,12,0,0.367191
1,1,1,64,2,72,4,0,0.353423
1,18,4,2,8,16,2,0,0.357751
1,3,8,2,1,256,3,0,0.326242
0,3,16,2,32,4,3,0,0.368035
1,24,2,8,12,2,4,0,0.365409
0,1,2,24,256,3,1,0,0.369274
1,48,2,1,1,16,24,0,0.351874
1,2,16,4,6,2,24,0,0.356509
1,6,8,8,4,8,3,0,0.365594
1,16,2,9,4,32,1,0,0.358377
1,8,6,2,2,96,2,0,0.354005
1,3,8,3,1,64,8,0,0.34554
1,1,4,16,96,2,3,0,0.353437
1,8,4,6,32,6,1,0,0.364166
1,2,72,1,1,8,32,0,0.356524
1,1,16,4,4,36,4,0,0.353687
1,2,32,9,2,4,8,0,0.360686
1,4,6,12,32,1,4,0,0.358032
0,16,3,6,2,4,16,0,0.374614
1,1,48,1,24,16,2,0,0.325525
1,2,8,24,1,32,3,0,0.365582
1,1,3,384,2,4,4,0,0.501164
1,24,1,6,4,2,32,0,0.357638
1,24,4,3,32,1,4,0,0.35802
1,9,16,8,32,1,1,0,0.5011
1,3,16,6,32,2,2,0,0.358345
1,4,48,6,2,1,16,0,0.501147
1,2,16,4,8,9,4,0,0.356167
1,2,9,2,64,16,1,0,0.339364
1,12,32,1,3,4,8,0,0.365357
1,6,2,8,8,24,2,0,0.354618
1,2,48,2,96,2,1,0,0.364013
1,6,12,2,1,16,16,0,0.357756
1,16,18,1,4,4,8,0,0.358232
1,32,4,1,6,3,16,0,0.356375
1,8,4,2,4,8,18,0,0.353507
1,3,1,16,8,24,4,0,0.32742
1,3,16,2,8,12,4,0,0.354595
1,2,1,48,32,3,4,0,0.354265
1,4,2,18,32,1,8,0,0.357755
1,72,2,1,1,4,64,0,0.360281
1,12,6,16,1,1,32,0,0.501453
1,2,64,1,4,36,2,0,0.356372
1,24,4,2,32,6,1,0,0.363952
1,96,1,1,4,48,2,0,0.354297
1,1,32,9,64,2,1,0,0.35825
1,4,24,1,1,192,2,0,0.354529
1,72,1,2,1,128,2,0,0.357735
1,8,36,2,8,4,2,0,0.361295
1,6,3,2,128,2,4,0,0.338736
1,64,1,1,4,3,48,0,0.353462
1,16,24,1,32,1,3,0,0.365537
1,4,16,2,72,2,2,0,0.356421
1,9,64,2,4,4,2,0,0.501624
1,9,4,16,16,4,1,0,0.360794
1,4,4,8,4,8,9,0,0.356612
1,32,3,2,2,6,16,0,0.364003
1,3,2,48,4,16,2,0,0.358072
1,2,24,8,3,2,16,0,0.365407
1,6,3,4,2,128,2,0,0.345248
1,96,1,2,16,6,2,0,0.364232
1,2,4,8,18,2,16,0,0.353269
1,4,48,1,3,64,1,0,0.364243
1,2,4,6,1,96,8,0,0.326309
0,3,4,8,3,4,32,0,0.368144
0,8,24,2,3,8,4,0,0.388487
1,6,2,48,8,8,1,0,0.360657
1,6,8,4,1,64,3,0,0.363959
1,1,2,24,32,8,3,0,0.327239
1,8,2,3,8,8,12,0,0.32673
1,2,12,8,2,24,4,0,0.364161
1,36,8,1,64,1,2,0,0.35831
1,2,1,32,64,9,1,0,0.353448
1,4,8,3,1,96,4,0,0.354756
1,16,3,3,4,8,8,0,0.357777
1,8,3,3,64,4,2,0,0.346627
1,36,1,2,256,1,2,0,0.345788
1,3,16,2,4,8,12,0,0.354769
1,4,1,36,64,4,1,0,0.357686
1,72,2,1,16,4,4,0,0.357847
1,4,12,6,16,8,1,0,0.358344
