Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
0,4,2,14,14,8,4,0,0.851784
0,14,2,28,2,4,8,0,0.758584
1,16,1,7,1,56,8,0,0.871606
0,2,7,16,56,4,1,0,0.848554
0,4,1,14,8,28,4,0,0.849334
0,7,1,56,8,16,1,0,0.827026
0,1,7,16,1,64,7,0,0.849588
1,1,1,196,64,2,2,0,0.87144
0,2,196,4,8,4,1,0,0.381667
1,1,1,56,8,14,8,0,0.87131
1,1,2,98,2,64,2,0,0.87156
0,2,16,49,16,2,1,0,0.381906
0,1,56,4,1,112,2,0,0.846364
0,28,1,8,7,8,4,0,0.844405
1,16,1,7,4,8,14,0,0.871256
0,14,7,1,32,16,1,0,0.848348
0,16,7,2,2,14,8,0,0.848723
0,4,7,2,1,28,32,0,0.847929
1,32,7,1,224,1,1,0,0.871593
0,28,1,4,14,8,4,0,0.847911
0,2,98,2,1,32,4,0,0.829626
1,7,32,1,16,2,7,0,0.870903
1,14,7,2,4,32,2,0,0.871098
1,4,14,4,2,4,28,0,0.871394
1,28,2,7,4,8,4,0,0.871273
0,49,2,1,16,2,16,0,0.848005
1,7,1,112,2,4,8,0,0.871823
0,2,14,7,16,1,16,0,0.85307
0,4,14,1,14,2,32,0,0.851586
0,14,2,4,4,7,16,0,0.849169
0,1,28,2,56,8,2,0,0.848414
1,14,1,4,32,28,1,0,0.871392
0,16,49,1,64,1,1,0,0.741617
0,7,16,2,1,32,7,0,0.846767
0,2,49,4,16,1,8,0,0.827363
1,2,14,4,4,8,14,0,0.871477
0,1,224,7,16,1,2,0,0.371848
0,28,1,2,8,112,1,0,0.849755
0,14,4,7,64,1,2,0,0.829509
1,392,1,2,2,2,16,0,0.872012
1,49,8,1,4,1,32,0,0.870514
1,2,2,56,4,4,14,0,0.871253
1,8,2,7,4,14,8,0,0.871407
1,112,14,1,16,1,2,0,0.474325
0,224,7,1,1,4,8,0,0.374441
0,1,1,196,128,2,1,0,0.845756
0,28,4,7,2,4,8,0,0.746843
