Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy
1,64,1,4,32,1,8,0,0.017493
1,64,1,2,1,16,32,0,0.013863
1,256,1,1,8,32,1,0,0.019315
1,1,32,4,128,2,2,0,0.010041
1,1,64,4,4,1,64,0,0.014252
1,1,32,2,32,32,1,0,0.012914
1,2,64,16,1,32,1,0,0.500634
1,2,1,128,4,64,1,0,0.014179
1,1,128,4,1,8,16,0,0.022667
1,2,4,8,32,1,32,0,0.008513
1,16,4,8,2,16,4,0,0.022598
1,1,64,16,2,4,8,0,0.024284
1,16,1,8,8,64,1,0,0.013938
1,8,64,4,4,8,1,0,0.500527
1,4,8,4,4,16,8,0,0.014479
1,16,2,2,32,1,32,0,0.013352
1,128,2,2,32,1,4,0,0.022387
1,64,4,2,8,4,4,0,0.022237
1,2,32,1,4,256,1,0,0.014572
1,1,16,64,16,4,1,0,0.022546
1,1,16,128,2,1,16,0,0.500724
1,1,8,32,16,2,8,0,0.014453
1,4,4,4,2,128,4,0,0.009042
1,2,4,32,1,4,64,0,0.013257
1,2,4,32,1,64,4,0,0.023062
1,32,64,1,1,1,32,0,0.500613
1,4,8,2,64,4,4,0,0.009301
1,2,128,1,64,4,1,0,0.018263
1,1,1,512,64,2,1,0,0.023781
1,8,64,4,16,2,1,0,0.500571
1,8,2,4,128,1,8,0,0.013698
1,4,32,8,4,4,4,0,0.022484
1,4,8,8,8,4,8,0,0.018821
1,64,16,2,8,1,4,0,0.500515
1,1,32,16,8,1,16,0,0.023329
1,2,256,4,8,2,2,0,0.500641
1,2,2,32,2,16,16,0,0.014835
1,4,64,4,2,4,8,0,0.023341
1,8,4,16,4,32,1,0,0.021519
1,8,4,64,2,16,1,0,0.500423
0,2,1,512,1,64,1,0,0.27481
1,16,32,2,4,16,1,0,0.023622
1,1,16,4,8,128,1,0,0.013304
1,1,1,1024,2,8,4,0,0.023432
1,512,1,2,2,8,4,0,0.021144
0,1,4,16,1024,1,1,0,0.063221
1,4,32,2,16,4,4,0,0.018702
1,32,8,1,2,32,4,0,0.012947
1,1,32,16,4,1,32,0,0.023123
1,1,16,128,8,4,1,0,0.500423
1,8,16,8,64,1,1,0,0.023679
1,2,128,8,1,16,2,0,0.500551
1,1,128,8,8,4,2,0,0.022547
0,512,1,2,1,32,2,0,0.283058
1,2,2,128,2,64,1,0,0.023955
1,32,4,1,4,128,1,0,0.014337
1,16,16,1,2,32,4,0,0.017617
1,8,8,2,2,32,8,0,0.014553
1,2,16,16,4,8,4,0,0.023147
1,8,32,8,4,8,1,0,0.500577
1,4,128,2,2,16,2,0,0.023558
1,64,1,2,128,1,4,0,0.014638
1,4,4,64,8,8,1,0,0.02303
1,2,2,16,32,8,4,0,0.008697
1,4,16,1,2,16,32,0,0.004286
1,1,16,8,1,16,32,0,0.014233
1,2,1,512,4,2,8,0,0.023647
1,128,16,1,4,1,8,0,0.500634
1,1,4,16,64,1,16,0,0.013881
1,64,1,4,16,1,16,0,0.018552
1,1,64,4,1,32,8,0,0.017545
1,1,512,1,2,64,1,0,0.022204
1,2,64,8,1,64,1,0,0.023043
0,8,2,4,16,4,16,0,0.062046
1,8,8,2,16,1,32,0,0.018029
0,1,2,256,8,1,16,0,0.207733
1,1,1,1024,2,2,16,0,0.021738
1,1,1,64,1,128,8,0,0.013747
1,1,1,1024,16,2,2,0,0.022232
0,1,2,64,2,16,16,0,0.122112
1,1,4,16,64,4,4,0,0.003983
1,32,32,2,4,1,8,0,0.500463
0,4,8,16,8,16,1,0,0.207017
1,32,1,16,32,1,4,0,0.0221
1,32,2,2,2,8,32,0,0.014715
1,32,2,8,2,2,32,0,0.022296
1,1,128,1,4,64,2,0,0.014659
1,1,32,4,8,4,16,0,0.013691
1,4,2,32,2,8,16,0,0.014363
1,32,2,8,1,16,8,0,0.02247
1,1,8,8,8,16,8,0,0.009342
1,4,4,128,2,4,4,0,0.500425
1,2,64,4,4,4,8,0,0.022191
1,8,2,16,2,8,16,0,0.018019
1,256,1,2,128,1,1,0,0.022748
1,2,1,256,8,16,1,0,0.022437
1,8,2,128,4,8,1,0,0.500572
1,1,8,64,8,2,8,0,0.021989
0,8,1,16,4,4,32,0,0.114168
1,2,64,8,32,1,2,0,0.021242
1,8,1,64,16,4,2,0,0.017616
1,2,8,8,128,2,2,0,0.015264
1,1,2,32,32,1,32,0,0.008773
1,2,8,16,1,64,4,0,0.018956
1,8,32,2,32,4,1,0,0.022272
1,512,2,2,8,4,1,0,0.500525
1,32,4,1,1,128,4,0,0.008895
1,1,8,128,16,4,1,0,0.022314
1,128,1,16,4,1,8,0,0.500594
0,4,2,16,2,256,1,0,0.111294
1,1,32,2,8,64,2,0,0.013359
0,8,8,8,1,8,16,0,0.201101
1,256,1,2,2,16,4,0,0.021851
1,1,4,16,32,1,32,0,0.013967
1,8,8,32,16,2,1,0,0.5005
0,8,32,2,1,64,2,0,0.197865
1,2,256,2,8,2,4,0,0.022424
1,4,8,2,32,4,8,0,0.013977
1,8,8,2,1,8,64,0,0.014839
1,16,1,4,2,128,4,0,0.013838
1,32,1,16,2,2,32,0,0.018596
1,2,2,16,256,1,4,0,0.008629
0,1,8,16,1,256,2,0,0.112092
1,8,4,4,4,16,8,0,0.014189
1,1,64,32,4,1,8,0,0.500533
1,32,4,4,4,32,1,0,0.022549
1,128,1,1,2,256,1,0,0.017584
1,2,512,1,1,4,16,0,0.01304
1,16,2,8,128,1,2,0,0.022693
0,1,8,16,8,1,64,0,0.112413
1,8,64,1,16,2,4,0,0.023445
0,512,1,4,16,2,1,0,0.628601
1,4,256,1,32,2,1,0,0.023736
1,2,512,1,4,1,16,0,0.022391
1,2,1,64,16,1,32,0,0.013969
1,16,4,1,128,4,2,0,0.008977
1,128,1,8,16,1,4,0,0.022836
1,32,32,2,16,2,1,0,0.500475
0,1,64,16,16,1,4,0,0.272242
1,8,1,16,256,1,2,0,0.014812
1,4,16,4,1,64,4,0,0.017682
1,1,1,512,2,16,4,0,0.0226
1,32,2,1,2,512,1,0,0.008815
1,64,1,2,4,128,1,0,0.015142
1,16,4,1,8,2,64,0,0.013319
1,1,32,8,16,4,4,0,0.013638
1,16,8,2,128,2,1,0,0.017787
1,8,8,2,1,256,2,0,0.014529
1,8,128,2,2,8,2,0,0.500536
1,2,128,1,32,4,2,0,0.018117
1,2,256,1,2,32,2,0,0.021501
1,16,4,4,16,1,16,0,0.019784
1,64,1,2,2,16,16,0,0.014237
1,1,4,128,1,128,1,0,0.02155
1,1,2,256,2,2,32,0,0.023061
1,2,64,2,4,64,1,0,0.014251
1,64,8,1,4,1,32,0,0.022128
1,2,64,16,2,2,8,0,0.500413
1,128,1,1,1,32,16,0,0.013101
1,1,4,32,4,32,4,0,0.012953
1,1,32,2,8,2,64,0,0.009419
1,32,16,1,8,4,4,0,0.021276
0,2,32,1,32,1,32,0,0.060017
1,4,16,1,1024,1,1,0,0.009404
1,512,1,4,16,2,1,0,0.50054
1,16,4,32,2,16,1,0,0.500552
0,4,2,8,32,16,2,0,0.062685
0,16,64,2,1,4,8,0,0.615542
1,2,1,32,16,32,2,0,0.008939
1,64,16,1,1,8,8,0,0.011506
1,2,1,1024,16,2,1,0,0.500529
1,8,64,1,1,2,64,0,0.021437
1,32,4,4,2,8,8,0,0.021689
0,32,8,4,2,1,32,0,0.268364
1,1,8,16,64,2,4,0,0.013399
0,32,2,2,16,8,4,0,0.11125
0,32,8,4,1,64,1,0,0.272364
1,16,4,1,2,8,64,0,0.013973
1,4,1,32,2,256,1,0,0.013142
1,2,32,1,512,1,2,0,0.018548
1,32,1,4,1,8,64,0,0.01788
1,256,1,1,4,64,1,0,0.013712
1,2,2,16,128,4,2,0,0.013242
1,1,32,4,8,8,8,0,0.014874
1,1,2,32,16,64,1,0,0.013813
1,128,1,8,1,4,16,0,0.022297
1,4,32,8,8,2,4,0,0.022361
1,8,8,8,4,1,32,0,0.023195
1,8,2,4,32,32,1,0,0.014154
1,2,64,16,4,8,1,0,0.500585
1,1,64,16,2,8,4,0,0.022259
1,64,1,16,2,2,16,0,0.023215
1,16,64,1,4,8,2,0,0.020454
0,1,1,128,2,4,64,0,0.11495
1,64,1,8,2,1,64,0,0.021856
1,128,2,1,32,1,8,0,0.014459
0,8,4,8,1,64,4,0,0.162856
0,2,2,64,256,1,1,0,0.173444
0,128,16,1,8,1,4,0,0.625527
1,2,32,1,8,128,1,0,0.018131
0,32,2,1,512,2,1,0,0.059553
1,16,64,2,2,2,8,0,0.500576
1,8,64,2,2,32,1,0,0.021467
1,1,64,32,1,1,32,0,0.500561
1,1,64,2,16,2,16,0,0.014035
0,16,1,32,4,4,8,0,0.208134
1,2,64,4,32,2,2,0,0.022138
1,1,256,1,128,2,1,0,0.017513
1,128,1,1,1,8,64,0,0.013954
1,2,4,32,16,16,1,0,0.017615
1,2,256,1,8,1,16,0,0.023302
1,2,32,2,1,64,8,0,0.014805
1,8,1,8,32,16,2,0,0.013839
1,512,2,1,2,4,8,0,0.022516
1,256,2,1,16,2,4,0,0.023655
1,64,1,1,16,2,32,0,0.013329
1,4,16,2,32,16,1,0,0.014503
1,1,256,8,16,2,1,0,0.50052
1,2,2,64,4,1,64,0,0.013768
1,64,1,4,2,64,2,0,0.014642
1,8,32,8,2,4,4,0,0.50056
0,8,2,32,1,128,1,0,0.211181
1,2,64,4,8,2,8,0,0.021723
1,1,8,256,8,4,1,0,0.500586
0,128,1,8,1,8,8,0,0.274215
1,256,4,1,1,32,2,0,0.019746
0,64,2,8,2,1,32,0,0.273038
1,2,64,8,2,32,1,0,0.021981
1,16,32,4,1,16,2,0,0.500566
1,1,64,1,4,8,32,0,0.014166
1,16,32,4,1,8,4,0,0.500439
1,16,1,4,32,1,32,0,0.009753
1,32,16,2,8,4,2,0,0.022445
1,4,2,16,4,32,4,0,0.014864
1,32,16,4,1,2,16,0,0.500576
1,8,32,4,4,16,1,0,0.0224
1,4,32,16,8,2,2,0,0.500455
1,32,4,1,4,64,2,0,0.014799
1,8,2,16,4,8,8,0,0.014031
1,8,16,4,4,4,8,0,0.022919
1,4,1,64,16,16,1,0,0.013883
1,64,8,2,2,1,32,0,0.023381
1,2,4,16,256,2,1,0,0.0142
1,1,16,8,256,2,1,0,0.014495
1,32,2,2,128,4,1,0,0.014293
1,16,2,8,32,1,8,0,0.013172
1,16,8,2,1,4,64,0,0.017242
1,2,2,256,1,1,64,0,0.023477
1,2,4,64,1,2,64,0,0.023069
1,1,512,1,2,2,32,0,0.023021
1,1,256,1,16,1,16,0,0.018911
1,4,4,4,32,4,8,0,0.013758
0,1,32,32,1,2,32,0,0.274386
1,64,16,1,2,4,8,0,0.022237
1,2,32,1,2,64,8,0,0.013219
0,32,2,1,1,16,64,0,0.070303
0,128,2,8,4,1,8,0,0.620819
1,8,1,8,1024,1,1,0,0.014243
1,2,64,8,1,4,16,0,0.021718
1,2,4,8,8,4,32,0,0.013501
1,2,1,512,1,64,1,0,0.022601
1,2,16,64,2,8,2,0,0.500521
1,16,8,4,8,8,2,0,0.021711
1,16,4,32,4,2,4,0,0.500475
1,2,32,32,16,2,1,0,0.500435
0,1,1,64,2,8,64,0,0.062039
1,1,128,2,1,4,64,0,0.017413
1,8,1,8,64,4,4,0,0.009085
1,16,1,16,16,8,2,0,0.014241
1,16,32,2,1,16,4,0,0.023001
1,1024,2,1,8,4,1,0,0.50037
1,1,1,512,32,2,2,0,0.023222
1,1,4,64,64,2,2,0,0.014331
1,4,4,8,4,32,4,0,0.014028
1,128,4,2,2,8,4,0,0.022163
1,4,1,128,4,2,16,0,0.021489
1,2,1,32,8,128,1,0,0.013912
1,8,1,128,1,32,2,0,0.022142
1,32,1,16,4,4,8,0,0.020892
1,1,32,32,4,4,4,0,0.021492
1,16,4,32,2,8,2,0,0.500592
0,8,2,64,4,1,16,0,0.26894
0,16,1,8,2,8,32,0,0.117597
1,32,2,8,8,8,2,0,0.022695
1,64,1,1,1,1024,1,0,0.004605
0,32,8,1,2,128,1,0,0.182959
1,2,32,16,4,4,4,0,0.022996
0,16,1,4,32,4,8,0,0.06551
1,4,8,4,4,8,16,0,0.014518
1,64,4,2,16,2,4,0,0.021867
1,16,4,2,32,8,2,0,0.014096
1,256,8,1,1,2,16,0,0.500601
1,1,4,64,64,1,4,0,0.013991
1,64,1,4,1,128,2,0,0.014436
1,256,4,1,2,16,2,0,0.021508
1,2,32,32,16,1,2,0,0.500421
1,8,1,32,4,4,16,0,0.017555
1,8,16,16,16,1,2,0,0.500676
1,8,1,16,4,16,8,0,0.014395
0,1,8,32,16,1,16,0,0.162773
1,2,1,512,32,2,1,0,0.022269
1,16,2,32,1,64,1,0,0.022475
1,8,1,8,4,4,64,0,0.004147
1,1,1,128,8,32,2,0,0.013617
0,128,2,4,2,16,2,0,0.272594
1,1,64,32,8,4,1,0,0.500418
1,16,2,4,128,4,1,0,0.014832
1,1,1,64,32,2,16,0,0.014577
1,64,1,2,8,16,4,0,0.014152
1,4,2,8,4,8,32,0,0.009121
1,8,8,2,8,1,64,0,0.01446
1,4,1,16,16,32,2,0,0.00871
1,4,8,8,8,32,1,0,0.013598
1,64,2,2,2,128,1,0,0.014249
0,1,1,128,16,1,32,0,0.11163
1,2,16,8,4,8,8,0,0.017764
1,1,32,32,2,8,4,0,0.022769
1,64,2,4,16,1,8,0,0.021636
0,1,512,1,2,4,16,0,0.205164
1,2,128,2,32,1,4,0,0.022836
1,8,16,2,1,16,16,0,0.014757
1,128,1,2,1,4,64,0,0.013952
1,64,1,16,16,4,1,0,0.02287
1,64,8,1,8,4,4,0,0.018716
1,2,2,128,1,64,2,0,0.022286
1,8,2,16,64,1,4,0,0.019346
1,4,64,1,16,16,1,0,0.017891
1,1,1,128,256,1,2,0,0.014262
1,32,16,1,2,2,32,0,0.022462
1,2,2,64,64,2,2,0,0.013973
1,4,2,8,32,4,8,0,0.009084
0,2,16,2,8,8,16,0,0.060403
1,1,16,4,64,1,16,0,0.004316
0,1,64,2,4,8,16,0,0.110876
1,1,32,2,16,1,64,0,0.014731
1,64,4,8,8,4,1,0,0.500552
1,4,32,2,2,128,1,0,0.018949
1,128,1,8,4,1,16,0,0.023017
1,128,2,2,1,32,4,0,0.021729
1,1,2,128,256,1,1,0,0.018944
1,1,1,64,64,16,1,0,0.009041
1,8,8,2,16,16,2,0,0.014086
1,8,64,2,4,16,1,0,0.023748
1,32,1,64,4,4,2,0,0.500603
1,64,2,2,1,64,4,0,0.018724
1,8,16,1,16,2,16,0,0.018826
0,16,16,1,64,1,4,0,0.178202
1,1,32,2,4,4,64,0,0.008525
1,32,2,1,8,64,2,0,0.008949
1,8,4,8,2,2,64,0,0.017987
1,4,2,8,2,128,4,0,0.008976
1,1,512,2,4,4,4,0,0.020877
1,1,2,512,1,2,32,0,0.0243
1,32,1,32,1,4,16,0,0.022859
1,16,4,2,1,8,64,0,0.014534
1,32,16,1,2,16,4,0,0.022666
1,4,8,16,8,8,2,0,0.023327
1,256,2,4,1,2,16,0,0.500527
1,1,128,2,1,64,4,0,0.017216
1,1,2,128,2,64,2,0,0.019301
1,4,128,1,1,2,64,0,0.022676
1,64,2,1,16,2,16,0,0.013219
1,2,2,16,2,64,8,0,0.009547
1,16,8,1,16,4,8,0,0.014904
1,2,16,2,128,8,1,0,0.008892
1,16,16,4,1,2,32,0,0.022136
1,16,2,4,2,128,2,0,0.014934
1,4,64,2,4,16,2,0,0.022747
1,8,1,32,32,2,4,0,0.014565
1,32,8,2,32,2,2,0,0.022935
1,8,1,128,8,4,2,0,0.021725
1,4,4,32,4,8,4,0,0.022609
1,128,2,4,1,16,4,0,0.021481
1,1,256,8,8,2,2,0,0.500607
1,1,2,64,1,128,4,0,0.010239
1,8,2,32,8,16,1,0,0.02284
1,1024,2,1,2,2,8,0,0.500563
1,64,2,1,2,8,32,0,0.015478
1,8,8,1,256,1,4,0,0.013594
1,16,8,1,2,128,2,0,0.01503
1,32,1,4,8,4,16,0,0.009723
1,16,2,2,16,4,16,0,0.009504
1,32,2,1,16,2,32,0,0.008507
1,1,128,2,4,32,2,0,0.019472
1,1,4,512,1,16,2,0,0.500678
1,1,2,256,2,64,1,0,0.022059
1,32,1,4,4,4,32,0,0.013478
1,64,1,2,8,64,1,0,0.01483
1,16,32,2,16,1,4,0,0.024135
1,1,32,8,8,16,2,0,0.013868
1,128,1,8,1,16,4,0,0.023833
1,1,4,64,16,8,2,0,0.015024
1,256,2,1,4,32,1,0,0.023422
1,16,8,2,4,4,16,0,0.013041
1,1,64,4,4,32,2,0,0.014425
1,32,2,1,16,1,64,0,0.013439
1,2,16,2,1,128,8,0,0.013154
1,16,16,4,2,1,32,0,0.02245
1,1024,1,2,4,4,2,0,0.500518
1,1,256,4,4,4,4,0,0.022455
1,2,1,32,16,64,1,0,0.008517
1,2,8,8,2,16,16,0,0.014522
1,2,4,128,32,2,1,0,0.022087
1,2,2,32,4,64,2,0,0.013093
1,1,32,8,8,32,1,0,0.012918
1,512,1,2,4,1,16,0,0.022899
1,1,64,8,8,8,2,0,0.023253
1,2,4,256,8,1,4,0,0.500553
1,8,1,16,16,8,4,0,0.01373
1,32,4,2,32,4,2,0,0.013479
1,128,16,1,4,4,2,0,0.50055
1,8,1,64,4,2,16,0,0.023803
0,8,1,256,4,2,4,0,0.620765
1,1,16,8,4,8,16,0,0.015131
1,2,2,64,1,64,4,0,0.013673
1,2,8,8,64,8,1,0,0.01435
1,1,1024,1,8,1,8,0,0.024146
1,4,4,128,4,4,2,0,0.500406
1,1,16,128,1,4,8,0,0.500519
1,2,8,128,8,4,1,0,0.500516
1,512,1,4,2,16,1,0,0.500508
1,4,4,64,8,2,4,0,0.022711
1,2,8,64,2,2,16,0,0.022842
1,2,1,1024,1,4,8,0,0.500484
1,16,1,64,4,16,1,0,0.022141
1,8,8,4,2,4,32,0,0.02011
1,2,4,8,64,16,1,0,0.013571
1,2,256,1,1,16,8,0,0.005939
1,32,8,1,8,4,8,0,0.017212
1,8,4,4,2,256,1,0,0.013936
1,8,64,1,2,4,16,0,0.021127
1,256,4,2,32,1,1,0,0.500511
1,2,512,2,8,2,2,0,0.500618
1,2,1,256,2,16,4,0,0.018162
1,128,1,2,32,2,4,0,0.018238
1,4,16,32,8,4,1,0,0.5005
1,8,128,1,2,32,1,0,0.023071
1,2,64,8,8,4,2,0,0.024145
1,4,8,8,64,1,4,0,0.01716
1,4,16,4,2,32,4,0,0.014735
1,16,1,8,512,1,1,0,0.0136
1,4,1,512,1,2,16,0,0.500504
1,16,16,8,8,1,4,0,0.500619
1,64,1,8,1,32,4,0,0.021578
1,1,8,64,32,4,1,0,0.022742
1,8,8,1,2,32,16,0,0.01323
1,1,32,4,8,1,64,0,0.014698
0,2,1,256,1,128,1,0,0.200157
1,64,2,2,2,32,4,0,0.01899
1,64,2,2,64,1,4,0,0.013808
1,1,256,4,16,4,1,0,0.022997
1,16,2,2,1,1024,1,0,0.009152
1,2,512,2,8,4,1,0,0.500498
1,256,2,2,8,8,1,0,0.021765
1,1,2048,1,8,2,2,0,0.500456
1,2,4,128,16,2,2,0,0.023721
1,8,16,16,1,2,16,0,0.500458
1,1,2048,1,4,2,4,0,0.500407
