Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,2,4,9,32,1,4,0,0.90059
0,2,16,1,24,12,1,0,0.907696
0,8,1,6,8,8,3,0,0.891787
0,4,1,8,24,12,1,0,0.907277
0,6,1,2,768,1,1,0,0.91546
0,6,6,4,16,2,2,0,0.939411
0,2,8,2,12,24,1,0,0.899176
0,2,24,1,32,1,6,0,0.907075
0,6,2,2,4,96,1,0,0.899323
0,1,16,1,8,2,36,0,0.907073
0,1,8,6,32,2,3,0,0.891453
0,2,48,3,1,32,1,0,0.964602
0,1,2,72,2,2,16,0,0.938881
0,3,8,1,2,12,16,0,0.891206
0,144,1,1,16,1,4,0,0.952546
0,18,4,2,8,1,8,0,0.943899
0,2,1,12,2,3,64,0,0.89156
0,1,1,24,4,96,1,0,0.915191
0,8,12,3,1,1,32,0,0.964733
0,1,6,2,1,48,16,0,0.90775
0,1,2,24,24,1,8,0,0.907858
0,32,3,3,1,8,4,0,0.961393
0,96,3,1,8,1,4,0,0.964511
0,1,36,1,32,8,1,0,0.915451
0,36,8,1,2,2,8,0,0.958242
0,4,2,4,1,18,16,0,0.898924
0,9,4,8,1,32,1,0,0.9646
0,9,16,2,1,1,32,0,0.964685
0,3,2,8,4,6,8,0,0.8928
0,32,3,1,8,6,2,0,0.890897
0,3,48,1,2,8,4,0,0.938893
0,4,1,4,1,24,24,0,0.90719
0,16,2,9,1,8,4,0,0.961397
0,96,1,1,2,16,3,0,0.908632
0,3,2,2,8,48,2,0,0.893342
0,3,8,1,3,32,4,0,0.891282
0,1,24,1,1,6,64,0,0.915151
0,12,1,8,2,8,6,0,0.891561
0,4,12,1,48,2,2,0,0.890958
0,6,1,4,6,64,1,0,0.90737
0,1,2,8,4,8,18,0,0.891249
0,1,4,12,24,1,8,0,0.907957
0,1,9,32,8,1,4,0,0.964612
0,4,2,2,72,2,4,0,0.892765
0,3,2,3,64,4,2,0,0.892694
0,9,1,16,1,16,4,0,0.947994
0,4,24,1,2,24,2,0,0.891061
0,1,2,8,64,3,3,0,0.891242
0,2,18,1,32,8,1,0,0.907788
0,2,9,4,8,8,2,0,0.892633
0,6,2,2,4,16,6,0,0.892901
0,2,2,6,2,3,64,0,0.892732
0,72,2,1,4,4,4,0,0.938891
0,1,48,1,6,2,16,0,0.90759
0,1,1,12,24,8,4,0,0.907693
0,1,3,12,8,8,4,0,0.891198
0,1,3,12,16,1,16,0,0.907806
0,1,6,16,2,24,2,0,0.89098
0,2,4,4,4,9,8,0,0.892752
0,3,3,8,2,16,4,0,0.892788
0,8,1,6,12,1,16,0,0.908389
0,1,8,2,4,4,36,0,0.891275
0,6,1,2,24,8,4,0,0.892052
0,288,1,1,16,2,1,0,0.967604
0,2,24,1,16,12,1,0,0.907743
0,1,1,16,4,18,8,0,0.906851
0,2,9,16,4,1,8,0,0.961594
0,6,2,3,2,4,32,0,0.892724
0,1,1,18,4,128,1,0,0.914854
0,1,16,1,3,32,6,0,0.907
0,1,12,1,32,1,24,0,0.916263
0,1,1,36,32,8,1,0,0.915304
0,2,4,6,2,24,4,0,0.89271
0,1,3,8,4,3,32,0,0.891198
0,2,12,2,16,4,3,0,0.892747
0,8,3,1,4,8,12,0,0.891209
0,2,12,1,2,8,24,0,0.891107
0,6,1,48,1,1,32,0,0.967601
0,2,72,1,2,4,8,0,0.938861
0,3,8,1,2,6,32,0,0.891103
0,8,1,2,9,2,32,0,0.891362
0,16,1,6,4,4,6,0,0.891565
0,3,4,2,24,2,8,0,0.893039
0,2,8,3,16,2,6,0,0.892862
0,3,6,1,4,64,2,0,0.890969
0,24,4,1,16,6,1,0,0.907664
0,2,36,2,1,4,16,0,0.943668
0,1,4,9,1,256,1,0,0.915311
0,3,16,6,2,16,1,0,0.96142
0,1,12,4,1,64,3,0,0.907166
0,3,32,1,24,4,1,0,0.907753
0,1,3,12,1,64,4,0,0.907242
0,1,2,6,48,16,1,0,0.907566
0,4,2,9,1,16,8,0,0.899218
0,1,48,3,32,1,2,0,0.951004
0,2,3,2,384,2,1,0,0.899317
0,2,12,1,24,2,8,0,0.891185
0,3,16,1,64,3,1,0,0.907939
0,2,2,6,24,2,8,0,0.893048
0,3,24,1,2,1,64,0,0.90716
0,1,16,2,32,9,1,0,0.907005
0,6,4,4,12,8,1,0,0.899066
0,1,12,1,6,64,2,0,0.907756
0,8,1,6,1,32,6,0,0.907025
0,2,2,8,16,18,1,0,0.899234
0,8,1,6,1,3,64,0,0.90713
0,3,8,1,4,3,32,0,0.891106
0,8,4,1,6,4,12,0,0.890882
0,16,6,1,1,2,48,0,0.861083
0,1,12,4,4,6,8,0,0.891385
0,6,12,1,1,4,32,0,0.818113
0,24,1,4,1,32,3,0,0.906976
0,2,3,6,1,8,32,0,0.899206
0,1,6,4,12,4,8,0,0.891256
0,1,8,3,16,6,4,0,0.891412
0,32,3,3,2,8,2,0,0.958625
0,12,4,2,6,4,4,0,0.892951
0,16,2,3,1,24,4,0,0.899116
0,8,1,4,12,2,12,0,0.891569
0,3,2,8,2,6,16,0,0.892972
0,1,48,2,3,8,4,0,0.891025
0,3,4,4,2,8,12,0,0.892688
0,4,24,1,3,1,32,0,0.907012
0,16,3,1,48,4,1,0,0.907862
0,6,2,4,16,6,2,0,0.892715
0,2,3,6,2,4,32,0,0.892575
0,3,16,1,12,4,4,0,0.891023
0,8,1,2,18,4,8,0,0.89176
0,3,1,8,16,12,2,0,0.891736
0,2,1,12,8,24,2,0,0.891618
0,12,12,2,4,1,8,0,0.961589
0,1,24,2,48,2,2,0,0.891189
0,2,4,12,1,32,3,0,0.899196
0,1,8,36,2,16,1,0,0.964502
0,4,1,3,16,2,24,0,0.891918
0,1,72,1,4,1,32,0,0.916182
0,2,12,2,48,1,4,0,0.900387
0,6,12,1,2,4,16,0,0.89093
0,2,24,2,1,4,24,0,0.899087
0,18,16,1,32,1,1,0,0.967589
0,2,12,4,2,1,48,0,0.900243
0,2,1,6,32,2,12,0,0.892041
0,1,12,4,2,3,32,0,0.891022
0,6,3,8,4,1,16,0,0.943855
0,3,2,4,3,16,8,0,0.893016
0,2,36,1,8,4,4,0,0.891019
0,1,1,12,8,4,24,0,0.907926
0,3,16,2,2,6,8,0,0.892963
0,1,16,1,32,1,18,0,0.916029
0,4,4,3,2,32,3,0,0.892724
0,2,4,18,1,16,4,0,0.943445
0,2,4,36,2,1,16,0,0.961621
0,2,24,2,6,2,8,0,0.892886
0,24,2,1,2,32,3,0,0.890858
0,2,24,3,1,8,8,0,0.943491
0,1,3,3,1,32,32,0,0.90254
0,6,1,2,8,96,1,0,0.907622
0,1,12,1,12,4,16,0,0.907785
0,8,2,18,1,8,4,0,0.961425
0,2,6,1,192,4,1,0,0.908015
0,16,3,1,48,1,4,0,0.907263
0,1,16,18,16,2,1,0,0.964459
0,3,2,4,12,32,1,0,0.899411
0,2,1,72,32,1,2,0,0.948455
0,18,8,2,8,2,2,0,0.95854
0,4,8,3,4,1,24,0,0.900493
0,1,24,4,12,1,8,0,0.90808
0,4,1,8,12,3,8,0,0.891612
0,12,1,2,8,12,4,0,0.891809
0,4,4,6,2,6,8,0,0.892805
0,4,1,8,48,6,1,0,0.907319
0,4,4,3,8,2,12,0,0.892733
0,1,8,9,1,2,64,0,0.90715
0,6,1,48,4,8,1,0,0.96463
0,2,4,3,2,12,16,0,0.893167
0,2,3,24,2,32,1,0,0.943494
0,12,6,1,16,8,1,0,0.907737
0,1,4,8,12,1,24,0,0.907671
0,9,32,1,4,1,8,0,0.96452
0,6,6,4,1,2,32,0,0.943445
0,1,3,4,24,32,1,0,0.907395
0,1,3,12,32,1,8,0,0.907815
0,2,8,2,12,1,24,0,0.900203
0,2,6,12,8,4,2,0,0.939559
0,2,1,48,2,48,1,0,0.90735
0,3,1,16,2,12,8,0,0.891669
0,1,8,3,4,24,4,0,0.891122
0,3,24,1,1,16,8,0,0.848357
0,18,2,1,32,8,1,0,0.907799
0,1,12,2,3,64,2,0,0.891465
0,6,2,12,32,2,1,0,0.943498
0,24,1,3,32,1,4,0,0.908396
0,36,1,8,8,4,1,0,0.965502
0,4,4,1,32,9,2,0,0.890865
0,4,3,1,3,16,16,0,0.891976
0,1,6,16,2,4,12,0,0.890992
0,4,1,4,6,16,6,0,0.891684
0,2,16,3,3,2,16,0,0.892853
0,48,1,2,12,8,1,0,0.907376
0,3,16,2,1,12,8,0,0.899145
0,2,4,6,4,12,4,0,0.892887
0,4,4,9,4,1,16,0,0.943914
0,8,6,3,2,4,8,0,0.939465
0,4,1,4,4,24,6,0,0.891371
0,2,1,16,3,48,2,0,0.891554
0,8,4,3,1,4,24,0,0.899103
0,1,8,2,2,32,9,0,0.891052
0,4,4,6,4,3,8,0,0.892796
0,2,3,8,16,3,4,0,0.892993
0,4,6,1,12,2,16,0,0.891238
0,2,18,4,1,16,4,0,0.943482
0,1,2,6,256,3,1,0,0.90735
0,72,2,1,4,1,16,0,0.948053
0,2,1,18,2,64,2,0,0.891517
0,8,1,2,2,18,16,0,0.891736
0,3,8,2,4,2,24,0,0.901004
0,2,6,4,1,12,16,0,0.899307
0,6,4,12,2,8,2,0,0.958544
0,2,2,24,8,12,1,0,0.899258
0,8,12,1,24,4,1,0,0.907782
0,12,1,2,96,4,1,0,0.907483
0,2,4,9,1,128,1,0,0.907366
0,1,2,18,64,2,2,0,0.891059
0,18,1,4,32,4,1,0,0.907413
0,1,3,6,8,4,16,0,0.890997
0,6,12,4,2,2,8,0,0.958541
0,3,2,2,16,24,2,0,0.893457
0,1,3,4,384,2,1,0,0.907382
0,4,3,1,24,16,2,0,0.891798
0,48,1,1,4,6,8,0,0.908603
0,16,3,2,1,24,4,0,0.899027
0,1,16,2,8,4,9,0,0.890826
0,4,12,1,16,6,2,0,0.89097
0,3,2,6,8,4,8,0,0.892647
0,2,12,12,16,2,1,0,0.961396
0,1,18,1,2,32,8,0,0.907125
0,4,1,4,36,8,2,0,0.891677
0,4,3,2,1,24,16,0,0.899297
0,4,1,24,2,12,4,0,0.891619
0,4,2,2,4,48,3,0,0.892709
0,32,1,1,32,3,3,0,0.908438
0,2,2,3,16,4,12,0,0.893052
0,2,2,3,128,1,6,0,0.900348
0,2,3,6,1,64,4,0,0.899072
0,8,2,3,2,4,24,0,0.892673
0,8,2,3,32,3,2,0,0.892786
0,2,16,3,2,16,3,0,0.8932
0,3,48,2,16,2,1,0,0.961454
0,1,2,9,1,128,4,0,0.90706
0,3,1,8,16,2,12,0,0.891744
0,4,1,3,6,32,4,0,0.891778
0,8,6,1,12,4,4,0,0.890927
0,1,24,6,8,1,8,0,0.948304
0,3,1,8,3,2,64,0,0.891677
0,6,2,8,1,4,24,0,0.899139
0,4,12,2,3,16,2,0,0.892976
0,4,6,3,16,1,8,0,0.900244
0,1,16,6,6,8,2,0,0.890844
0,3,1,4,4,12,16,0,0.892204
0,8,6,2,3,16,2,0,0.892839
0,4,8,3,4,6,4,0,0.893092
0,1,8,6,64,1,3,0,0.907892
0,1,4,18,2,1,64,0,0.907828
0,16,1,1,4,24,6,0,0.908145
0,3,6,4,128,1,1,0,0.90731
0,1,12,2,24,1,16,0,0.907907
0,1,6,12,2,2,32,0,0.890775
0,3,2,2,2,128,3,0,0.89296
0,1,32,9,8,4,1,0,0.964518
0,6,8,1,16,6,2,0,0.890998
0,3,4,12,1,1,64,0,0.948463
0,1,6,8,12,16,1,0,0.907163
0,12,1,4,1,12,16,0,0.907212
0,1,16,2,3,48,2,0,0.891024
0,48,1,1,2,24,4,0,0.908752
0,4,1,4,1,576,1,0,0.915491
0,2,2,24,24,4,1,0,0.899092
0,4,2,2,18,2,16,0,0.892832
0,4,9,1,16,2,8,0,0.891045
0,3,4,24,1,8,4,0,0.961391
0,1,12,1,2,16,24,0,0.907977
0,48,1,6,8,1,4,0,0.964677
0,24,2,3,1,1,64,0,0.948426
0,24,2,3,8,8,1,0,0.943615
0,3,12,8,4,1,8,0,0.961579
0,4,3,4,1,6,32,0,0.899226
0,8,9,4,1,2,16,0,0.961431
0,1,4,12,192,1,1,0,0.915035
0,2,24,1,3,2,32,0,0.890812
0,4,9,1,64,2,2,0,0.891058
0,6,1,2,64,2,6,0,0.891695
0,8,2,3,6,1,32,0,0.900527
0,3,6,1,8,1,64,0,0.90685
0,36,1,1,4,8,8,0,0.90849
0,3,24,1,8,2,8,0,0.890815
0,3,1,32,4,24,1,0,0.907311
0,4,2,3,4,4,24,0,0.892757
0,24,1,4,6,16,1,0,0.907378
0,1,12,24,2,16,1,0,0.964489
0,2,3,12,2,64,1,0,0.899148
0,2,2,12,6,2,16,0,0.892935
0,3,8,3,8,1,16,0,0.900139
0,18,1,4,1,2,64,0,0.907117
0,6,2,3,256,1,1,0,0.907154
0,12,2,12,2,2,8,0,0.958582
0,1,16,1,2,24,12,0,0.906929
0,3,2,4,1,32,12,0,0.89911
0,3,8,3,1,32,4,0,0.898928
0,24,1,2,8,2,12,0,0.891596
0,16,1,2,48,1,6,0,0.9082
0,9,1,2,2,32,8,0,0.891245
0,4,1,24,8,4,3,0,0.891572
0,3,2,4,1,64,6,0,0.899028
0,18,8,2,1,8,4,0,0.961415
0,4,2,2,36,1,16,0,0.900056
0,2,4,6,24,4,2,0,0.892777
0,1,8,12,2,3,16,0,0.89092
0,1,1,12,8,96,1,0,0.915347
0,2,8,2,6,12,4,0,0.89263
0,1,3,16,2,12,8,0,0.890853
0,8,3,4,48,2,1,0,0.899061
0,1,1,24,128,3,1,0,0.915147
0,1,2,24,4,16,3,0,0.890979
0,4,6,1,64,1,6,0,0.907137
0,1,288,1,4,2,4,0,0.96453
0,1,8,6,1,192,1,0,0.91519
0,1,12,4,12,1,16,0,0.907809
0,4,3,24,2,2,8,0,0.958548
0,6,4,2,192,1,1,0,0.90706
0,1,8,9,4,2,16,0,0.890914
0,2,16,1,12,1,24,0,0.90713
0,1,8,3,24,1,16,0,0.907791
0,32,1,3,2,6,8,0,0.891514
0,6,2,1,16,12,4,0,0.891938
0,2,3,4,16,2,12,0,0.892891
0,1,32,1,3,6,16,0,0.907379
0,2,6,2,2,8,24,0,0.892787
0,1,3,96,4,4,2,0,0.958265
0,3,4,1,8,4,24,0,0.891644
0,4,3,8,3,8,4,0,0.892937
0,16,3,2,2,24,2,0,0.892694
0,2,2,3,2,128,3,0,0.893095
0,16,2,9,2,16,1,0,0.961394
0,2,9,1,1,512,1,0,0.915017
0,2,2,12,32,1,6,0,0.9085
0,1,1,16,9,64,1,0,0.914862
0,6,1,16,2,12,4,0,0.891612
0,3,6,1,2,256,1,0,0.907611
0,3,4,8,4,12,2,0,0.89269
0,4,2,6,32,3,2,0,0.892834
0,8,4,1,24,3,4,0,0.89117
0,2,9,2,64,1,4,0,0.900292
0,9,1,32,1,16,2,0,0.964455
0,8,2,3,96,2,1,0,0.898992
0,4,24,1,2,1,48,0,0.907144
0,4,2,2,18,1,32,0,0.90001
0,4,9,4,4,16,1,0,0.943513
0,3,2,8,3,8,8,0,0.892568
0,4,3,12,1,8,8,0,0.943433
0,6,1,16,4,4,6,0,0.891593
0,6,2,1,3,4,64,0,0.891419
0,4,1,8,16,18,1,0,0.907152
0,4,3,3,8,8,4,0,0.892685
0,2,8,1,2,96,3,0,0.89137
0,1,2,12,6,64,1,0,0.907434
0,3,3,2,16,8,4,0,0.892631
0,2,2,9,16,1,16,0,0.900383
0,8,4,1,1,18,16,0,0.813026
0,1,3,24,64,1,2,0,0.90766
0,3,2,2,6,4,32,0,0.892969
0,1,1,16,2,144,2,0,0.906967
0,1,48,2,1,8,12,0,0.907009
0,3,1,96,2,1,16,0,0.964657
0,12,4,1,16,4,3,0,0.890977
0,8,2,6,3,4,8,0,0.893057
0,1,12,1,1,16,48,0,0.915234
0,1,36,2,128,1,1,0,0.914977
0,36,4,2,2,2,8,0,0.958568
0,2,6,4,1,32,6,0,0.899048
0,16,1,9,8,8,1,0,0.948057
0,4,1,9,8,32,1,0,0.907204
0,72,2,1,1,2,32,0,0.9103
0,1,16,2,32,3,3,0,0.891091
0,36,2,4,8,2,2,0,0.958537
0,1,1,16,12,24,2,0,0.906789
0,24,2,2,3,2,16,0,0.892693
0,2,3,6,4,1,64,0,0.900237
0,1,6,2,64,6,2,0,0.89166
0,1,4,8,4,72,1,0,0.906779
0,2,8,1,4,144,1,0,0.907592
0,4,4,1,12,8,6,0,0.891181
0,3,1,3,512,1,2,0,0.903324
0,2,6,1,8,48,2,0,0.891542
0,12,1,2,6,1,64,0,0.908337
0,2,12,12,1,1,32,0,0.964698
0,2,8,1,48,6,2,0,0.891235
0,4,1,3,16,8,6,0,0.892145
0,2,1,18,2,32,4,0,0.891546
0,2,16,1,1,144,2,0,0.872657
0,16,1,6,48,1,2,0,0.90828
0,6,8,1,2,48,2,0,0.890836
0,4,6,4,1,24,4,0,0.898932
0,8,3,2,8,12,2,0,0.89282
0,2,4,2,72,4,2,0,0.892761
0,1,12,3,16,8,2,0,0.891051
0,1,3,8,6,64,1,0,0.90732
0,1,2,12,128,1,3,0,0.907714
0,2,1,6,16,3,16,0,0.89168
0,3,1,96,8,4,1,0,0.964582
0,4,4,1,1,18,32,0,0.784926
0,6,4,6,2,8,4,0,0.939488
0,4,6,4,12,1,8,0,0.900463
0,24,2,2,3,32,1,0,0.899111
0,3,12,4,4,4,4,0,0.939417
0,1,8,4,1,24,12,0,0.907041
0,1,8,2,96,6,1,0,0.906907
0,1,16,6,96,1,1,0,0.915136
0,3,1,6,4,4,32,0,0.891303
0,18,1,2,16,1,16,0,0.908401
0,6,2,2,2,192,1,0,0.899333
0,3,4,2,96,1,4,0,0.900417
0,1,2,6,2,12,32,0,0.891737
0,12,1,24,4,2,4,0,0.958344
0,4,3,1,1,16,48,0,0.760915
0,24,4,3,2,4,4,0,0.958514
0,12,4,1,96,1,2,0,0.907072
0,3,2,24,4,1,16,0,0.943876
0,1,16,6,4,3,8,0,0.89093
0,1,8,3,6,16,4,0,0.891211
0,2,1,6,96,2,4,0,0.891986
0,3,96,1,8,2,2,0,0.958258
0,6,1,2,6,2,64,0,0.891868
0,4,1,6,8,1,48,0,0.908223
0,36,4,1,16,2,2,0,0.938794
0,2,3,8,32,6,1,0,0.899189
0,12,1,2,6,4,16,0,0.891502
0,2,12,4,2,3,16,0,0.892675
0,1,2,18,4,32,2,0,0.891092
0,1,3,4,8,3,32,0,0.891413
0,6,2,4,2,48,2,0,0.892551
0,1,8,12,8,1,12,0,0.907622
0,1,9,8,8,16,1,0,0.907112
0,4,6,1,3,16,8,0,0.890883
0,3,4,8,4,1,24,0,0.900151
0,2,1,8,96,3,2,0,0.891402
0,8,12,1,48,1,2,0,0.907131
0,8,1,12,1,96,1,0,0.915778
0,16,3,1,4,6,8,0,0.891098
0,1,4,12,8,6,4,0,0.890947
0,1,4,4,1,72,8,0,0.907045
0,4,3,4,1,8,24,0,0.899032
0,8,9,4,16,1,2,0,0.961621
0,6,6,8,2,8,2,0,0.958541
0,1,18,1,8,1,64,0,0.916213
0,96,1,1,3,16,2,0,0.908554
0,16,1,1,9,8,8,0,0.908035
0,2,6,3,8,4,8,0,0.892806
0,6,8,3,8,1,8,0,0.943864
0,16,1,1,2,8,36,0,0.907956
0,2,8,3,32,1,6,0,0.900184
0,1,4,4,2,12,24,0,0.891282
0,4,1,9,1,32,8,0,0.907031
0,4,12,1,6,16,2,0,0.891029
0,18,4,1,8,16,1,0,0.907587
0,1,48,1,3,16,4,0,0.90778
0,1,4,4,6,24,4,0,0.891093
0,32,1,3,4,2,12,0,0.891516
0,2,3,3,2,256,1,0,0.898905
0,24,1,2,2,48,2,0,0.89176
0,4,3,8,1,4,24,0,0.898989
0,72,1,1,1,16,8,0,0.915312
0,4,2,2,24,1,24,0,0.900118
0,6,2,2,24,1,16,0,0.900449
0,2,1,6,8,2,48,0,0.891681
0,12,4,2,1,48,2,0,0.899069
0,12,2,3,4,8,4,0,0.892731
0,2,3,3,8,32,2,0,0.892594
0,4,3,3,4,4,16,0,0.892621
0,36,2,4,4,4,2,0,0.958583
0,16,1,2,1,9,32,0,0.906839
0,4,24,1,4,12,2,0,0.890738
0,4,2,3,192,1,2,0,0.900237
0,1,6,12,16,1,8,0,0.907875
0,2,2,36,8,2,4,0,0.939402
0,6,16,3,8,4,1,0,0.961407
0,2,8,2,48,1,6,0,0.900129
0,2,4,4,16,3,6,0,0.892663
0,4,1,4,4,8,18,0,0.891454
0,12,1,3,16,1,16,0,0.90828
0,1,16,1,1,9,64,0,0.915077
0,9,2,8,2,1,32,0,0.943827
0,4,1,4,24,3,8,0,0.891533
0,4,3,12,4,16,1,0,0.943509
0,6,8,1,12,16,1,0,0.907674
0,6,1,4,1,32,12,0,0.907157
0,16,2,9,4,4,2,0,0.958547
0,1,32,1,12,3,8,0,0.907323
0,24,1,2,1,4,48,0,0.906941
0,16,18,1,1,1,32,0,0.967619
0,8,2,2,1,32,9,0,0.898945
0,12,1,8,48,1,2,0,0.908258
0,12,2,1,6,32,2,0,0.891172
0,6,2,8,1,32,3,0,0.898957
0,1,24,1,8,2,24,0,0.907573
0,6,8,1,48,2,2,0,0.890693
0,6,16,1,8,6,2,0,0.891009
0,4,1,9,2,8,16,0,0.891651
0,16,1,1,48,6,2,0,0.908063
0,8,3,1,128,3,1,0,0.907911
0,2,1,36,8,4,4,0,0.891484
0,2,2,4,18,32,1,0,0.898961
0,1,3,4,48,16,1,0,0.907376
0,32,1,1,1,48,6,0,0.914918
0,2,6,8,2,3,16,0,0.893234
0,2,2,8,4,8,9,0,0.892543
0,6,6,4,8,4,2,0,0.939455
0,3,4,4,3,8,8,0,0.892778
0,1,6,8,2,32,3,0,0.891157
0,6,4,3,2,4,16,0,0.892908
0,6,1,24,4,1,16,0,0.948382
0,8,1,9,32,2,2,0,0.891665
0,2,18,2,4,8,4,0,0.892948
0,36,2,1,1,64,2,0,0.894206
0,1,24,6,32,1,2,0,0.948185
0,4,2,12,8,12,1,0,0.899395
0,4,6,6,2,2,16,0,0.939396
0,288,1,1,2,4,4,0,0.964687
0,1,12,2,12,1,32,0,0.907746
0,1,2,6,6,4,32,0,0.891718
0,1,8,3,48,2,4,0,0.89118
0,9,4,8,2,8,2,0,0.95855
0,1,6,8,1,3,64,0,0.907447
0,18,1,4,64,1,2,0,0.908269
0,2,16,1,36,1,8,0,0.907018
0,4,4,1,32,3,6,0,0.891177
0,1,2,8,4,72,2,0,0.891171
0,48,1,2,4,6,4,0,0.891824
0,8,1,2,1,96,6,0,0.906907
0,2,6,24,1,8,4,0,0.961414
0,24,1,2,2,24,4,0,0.891804
0,2,4,2,6,2,48,0,0.892763
0,1,8,4,3,32,3,0,0.891072
0,1,144,2,1,32,1,0,0.968835
0,1,3,4,2,8,48,0,0.891608
0,1,2,8,32,9,2,0,0.891289
0,1,4,12,2,12,8,0,0.891099
0,8,4,1,1,6,48,0,0.744261
0,3,1,4,1,128,6,0,0.907283
0,24,1,2,4,2,24,0,0.891554
0,2,4,2,64,3,3,0,0.89299
0,4,12,1,24,2,4,0,0.891063
0,8,2,6,1,24,4,0,0.89895
0,2,2,3,64,12,1,0,0.899398
0,4,1,3,96,1,8,0,0.908576
0,9,2,2,128,1,2,0,0.900283
0,32,1,1,6,1,48,0,0.915252
0,8,1,3,4,16,6,0,0.891609
0,3,1,16,1,96,2,0,0.906879
0,8,6,6,2,1,16,0,0.961608
0,8,2,1,32,9,2,0,0.891262
0,3,16,2,2,2,24,0,0.892615
0,2,12,4,6,16,1,0,0.899095
0,4,2,6,6,8,4,0,0.892484
0,6,4,1,32,12,1,0,0.908064
0,32,1,3,16,1,6,0,0.90838
0,2,1,48,12,4,2,0,0.891789
0,12,4,3,8,1,8,0,0.943816
0,1,12,6,4,16,2,0,0.891066
0,2,12,4,1,32,3,0,0.899028
0,16,9,1,2,32,1,0,0.948201
0,1,6,4,192,1,2,0,0.907936
0,1,32,1,8,18,2,0,0.907311
0,4,12,1,32,6,1,0,0.907595
0,1,2,12,48,1,8,0,0.907799
0,6,12,4,4,1,8,0,0.961598
0,1,6,6,4,8,8,0,0.890804
0,2,2,4,18,4,8,0,0.892954
0,16,3,1,32,6,1,0,0.907739
0,2,2,8,1,24,12,0,0.898923
0,6,3,4,2,2,32,0,0.892799
0,96,1,1,1,4,24,0,0.915193
0,24,3,2,2,8,4,0,0.939487
0,2,2,24,1,6,16,0,0.899056
0,3,3,16,1,1,64,0,0.948415
0,2,1,8,16,6,6,0,0.8917
0,2,6,8,12,4,2,0,0.892633
0,4,1,8,6,12,4,0,0.891444
0,2,2,24,1,48,2,0,0.898972
0,9,2,4,8,4,4,0,0.892681
0,2,2,12,4,24,2,0,0.892807
0,4,3,2,2,192,1,0,0.89923
0,3,2,16,8,6,2,0,0.892745
0,8,3,4,4,12,2,0,0.892777
0,12,2,1,1,6,64,0,0.702253
0,1,1,16,2,96,3,0,0.906743
0,8,2,2,4,2,36,0,0.892611
0,2,3,4,12,32,1,0,0.899324
0,4,1,4,6,2,48,0,0.891478
0,1,1,9,2,64,8,0,0.902476
0,3,6,4,16,8,1,0,0.899253
0,1,8,18,8,4,2,0,0.938959
0,3,24,1,4,1,32,0,0.907057
0,12,4,1,6,16,2,0,0.890948
0,6,2,8,3,1,32,0,0.900356
0,2,36,4,4,1,8,0,0.961568
0,24,2,1,32,6,1,0,0.907567
0,4,6,1,192,1,2,0,0.907268
0,72,1,2,8,4,2,0,0.939123
0,24,2,2,24,2,2,0,0.892928
0,24,1,3,4,4,8,0,0.891607
0,3,4,1,8,3,32,0,0.891622
0,12,8,1,6,16,1,0,0.907605
0,16,2,1,144,1,2,0,0.907292
0,6,24,1,16,2,2,0,0.938837
0,2,1,72,1,4,16,0,0.948013
0,4,4,1,12,16,3,0,0.891068
0,1,1,12,2,96,4,0,0.907933
0,1,1,32,12,8,3,0,0.907435
0,1,12,3,128,2,1,0,0.907142
0,2,12,1,6,1,64,0,0.907047
0,4,4,6,2,8,6,0,0.892637
0,1,4,4,192,3,1,0,0.906991
0,4,1,8,2,18,8,0,0.89144
0,1,1,16,4,4,36,0,0.906734
0,16,2,1,1,288,1,0,0.915173
0,2,4,4,2,24,6,0,0.892588
0,3,1,32,16,3,2,0,0.891551
0,1,96,1,6,2,8,0,0.907542
0,36,2,4,1,32,1,0,0.964587
0,4,6,4,4,4,6,0,0.892666
0,6,1,12,4,2,16,0,0.891786
0,1,12,1,16,6,8,0,0.907902
0,3,6,1,4,2,64,0,0.890961
0,1,36,4,1,2,32,0,0.947952
0,8,1,3,2,3,64,0,0.891775
0,4,3,8,48,2,1,0,0.899161
0,3,4,2,96,2,2,0,0.892718
0,1,24,1,2,12,16,0,0.907733
0,3,96,1,1,4,8,0,0.928681
0,1,24,1,4,48,2,0,0.907635
0,3,6,8,32,2,1,0,0.94346
0,2,8,1,9,64,1,0,0.907547
0,96,1,1,48,2,1,0,0.915026
0,8,3,4,6,2,8,0,0.892655
0,4,2,4,3,6,16,0,0.892625
0,3,1,8,24,4,4,0,0.891644
0,4,1,36,32,2,1,0,0.948098
0,18,2,1,2,2,64,0,0.891146
0,4,3,8,3,16,2,0,0.893193
0,9,4,4,16,1,4,0,0.943868
0,3,1,4,32,3,8,0,0.891548
0,4,1,8,96,1,3,0,0.908405
0,2,6,2,4,4,24,0,0.892688
0,1,1,96,8,12,1,0,0.915144
0,8,4,1,4,36,2,0,0.890966
0,72,1,4,4,2,4,0,0.958375
0,2,2,8,8,2,18,0,0.892753
0,8,4,1,6,3,16,0,0.891001
0,2,48,1,2,12,4,0,0.890899
0,32,1,3,4,12,2,0,0.892167
0,2,18,2,64,1,2,0,0.900404
0,3,8,4,3,2,16,0,0.892675
0,12,3,2,1,64,2,0,0.899021
0,48,2,1,12,8,1,0,0.907613
0,4,9,1,2,4,32,0,0.890892
